错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
一家人在同一个房子里生活，没有那么多的机会表示我心里所想的话，而在考试30分钟内600字以内的这么短的时间，这么少{CC小}的字数，我怎么能够表达对你们的热爱{CC厚爱}呢！,200105550523250337,韩国,2,200105,一封写给父母的信,70,65,66,54,65,306,C,
第二天妈妈给我打电话问：“××考上了吧？,200105550523250355,韩国,2,200105,一封写给父母的信,70,75,74,47,49,304,C,
我以前跟您去您工作的地方[BQ，]看{CQ到}那里的环境[BQ，]{CD对}我真吃惊{CD了}，父亲[F親]！,200105550523150467,韩国,1,200105,一封写给父母的信,70,60,49,47,47,258,未参加,
就连饭也很难吃{CJ-buy饱}。,200105550523250519,韩国,2,200105,一封写给父母的信,65,70,71,61,61,314,C,
为了省{CJX}多一点费用，我自己订机票和酒店。[BC，],200105212525200006,日本,2,200105,我的一个假期,70,80,60,68,68,336,C,
到{CC1进去}香港先坐火车到尖沙咀然后坐地铁到铜锣湾。,200105212525200040,日本,2,200105,我的一个假期,70,70,67,70,81,346,C,
虽然{CQ被}我问路的人讲的英文太快但他很亲切{CJX}对{CC在}陌生的人{CC1地方}，我一个人去哪里都也好，看什么做什么都由我自己决定、[BC，]解决。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
我每逢假期，{CQ都}去{CQ过}不少城市参观{CD了}名胜古迹。,200105224525100021,日本,1,200105,我的一个假期,65,65,70,77,74,335,C,
但旁边的中国人却愿意跟我们说话，他们知道了我是外国人以后，更多的人来{CQ到}我们的周围{CC周边}，所以我也得说话了。,200105224525200008,日本,2,200105,我的一个假期,70,75,77,79,83,373,B,
那时候真的是我们回到儿童时[BD，]{CQ的}那样{CQ的}感觉。,200105209525100005,日本,1,200105,我的一个假期,70,70,70,65,72,335,C,
有的人再三来到庙里要求{CC求求}。,200105109525100732,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,55,57,261,未参加,
这故事让{CC认}我们知道大家合作的重要性。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
如果我们失去实干[BQ、]苦干的独立精神，[BC、]我们{CQ就}会变成笨头笨脑的人。,200105109525200822,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,84,77,91,379,B,
我已经进公司八年{CJ+zxy的人}了，[BC。]在公司里也有发现一直依靠别人的人。{CP每个人的工资，进公司年龄差不多的话，我们这代人跟后边来的人，甚至跟年龄比我大五六岁的上级也许是差不了多少。P},200105109525100855,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,52,60,53,299,C,
对这种情况有各种各样的看法。,200106570525250015,日本,2,200106,如何看待“妻子回家”,65,65,58,70,54,296,C,
于是他背起行囊和他要用的日用品去各[B名]地寻[F尋]找。,200102522522250004,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,70,43,46,59,301,未参加,
但对我而言，从一个同龄朋友的身上领悟到{CD对}自己往后的做人格言，期峰可说是我的一名“恩师良友”了。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
从{CC在}我懂事以来，印象最深刻，也是影响我最大的一个人是父亲[F親]。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
我现任日本三井銀行、新加坡分行的业务部部门副主任。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
”我以前很信佛，但仍得不到佛家所谓的解脱。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
这对子女来说有时却造成了没有必要的生活摩[B磨]擦，更让身为媳妇的兄嫂、弟媳感到非常{CD地}难以适应且融入家庭生活当中。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
但是，我作为{CC当作}父亲的话，有难免的困难不会死的，就是为了我保护家庭{CJ？}。,200205204525100066,日本,1,200205,如何看待“安乐死”,50,55,27,47,35,193,未参加,
受不了，[BC。]肯定会后悔。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
{CD关于}安乐死这个话题对大家来说已不再陌生了，对于安乐死是否可取也是众说纷纭[B云]。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
最近{CD以来}在日本有些学者讨论着过天，[BC。]结论也各[B个]种各[B个]样。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
第三个条件是，也要家人的同意。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
第四个条件是，医生亲手进行安乐死工作。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
在我国日本，这个“安乐死”问题成为了一个热门问题。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
这样女医生和这个患者选择了安乐死。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
可是在这两种问题上加一个“个人”的想法，就能解决这个“安乐死”的问题。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
首先，我们要互相理解，互相尊重个人的观念、观点。,200210529529251023,泰国,2,200210,如何解决“代沟”问题,75,85,78,91,93,415,B,
当父母教育孩子时，受到儿女们的轻视及不接纳。[BC，],200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
今天我成功地{CC了}学好{CJ-buy了}汉语。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
但是，在一部很好看的中国电影中{CJX}《活着》可以看到生活的美丽。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
但您们知道吗？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我也很爱看书，在读过的许多书籍当中，我最喜[L]欢的一本书是《汪洋中的一条船》。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
今天，我在考试中问及自己最喜欢的一本书，不用置疑的，《寄小读者》是唯一{CQ的}选择。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
在阅读《三国演义》的过程中，可以提高一个人的文学修养，认识历史，更可以从吸收其丰富的知识中，提高鉴赏水平，提高工作能力，提高一个人的素质。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
所以我的目标在很远很远的地方。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
”说实话，我的理由不只是这些。{CD从},200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
因此我学汉语。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
我们{CJX}那样为了{CJ-sy躲避}噪音加强精神压力。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
我有一些经验。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
然而如果父母自己会抽烟的话，孩子长大之后肯定也会开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
空气污染在世界上是个比较严重的问题。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
而且，吸烟并不能完全解决什么问题，它只{CQ能}使[B实]我们感觉轻松一点{CD的}{CJX}短[B端]时期。{CJ-zhuy这种感觉},200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
不吸烟者一直在吸烟者周围慢慢会成为被动吸烟者。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
，我看今日在中国也开始了。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
尽[B仅]管如此，世界上的许多人把吸烟当成自己生活中的必不可少的一部分，甚至有些人到了如痴如醉，一天之内不可无之的地步。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
这样我们才能体会到自己努力果实[B失]，即帮{WWJ},200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
这种办[B辩]法也有不错的效果[BQ，]但是还是有很多人在吸烟。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
再说，我看在每个国家烟算是比较便宜的东西，所以谁都{CC也}会买到。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
一直根深蒂固{CC耕深蒂固}在我们的脑[F腦]海里[F裡]。{CD在听[F聴]在},200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
我也同意“父母是孩子的第一任老师”这个看法。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
我认为父母当然是孩子的第一任老师。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
尤其是生活、道德[C]的好坏{CC好歹}[BD、]标准是由父母教的东西而形成的。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
我们出生后，形成人格的过程中，影响最大的就是父母。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
但是，孩子所吸收的东西都是{CJX}对孩子来说{CD也}珍贵{CC贵重}的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
我本人作为社会{CQ的}人有培养[F養]下一代的责任。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
因为你们是孩子的第一任老师。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
依我的经验来看，孩子[BQ，]特别是在青春时期的孩子，往往会抵抗父母。,200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
”我恍[B慌[C]]然大悟，“不要扔[C]垃[B拉]圾[C]”并不是在课本上学的，而是我生话中自然地学会的。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
孩子出生[B身]以后，最早见到的人是自己的父母。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
我同意父母是孩子的第一任老师的看法。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
我小时候，常常挨父母的打和批评。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
他不喜欢浪费时间，所以连移动的时间，坐[C]飞机、坐[C]电车的时间都看书。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
虽然他父母都不在了，不过我一直佩服[C]他们，感谢他们。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
学习方面受[C]了父母的影响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
因此我想说“有时要打孩子”，[BC。]这并不是不好的。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
总之父母亲给孩子的影响是永远保留在孩子们的身上{CJsd}。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
在日常生活[C]中的很小的事情也{CJX}对孩子来说，都是他们的老师。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我忘不了最后一次去英国的情景{CC时候[B后]}。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
情绪不稳定的时候，[BC、]分数不高。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我觉得过假期，还是去旅游是最好的办法。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
但现在是黄金周，而且不巧{CJ-sy是}星期天，人特别多，已经座无虚席，我硬着头皮决定先点菜。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
那次旅行给我留下了非常深刻的印象，通过那次旅行，产生了{CJX}对少数民族的兴趣。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我很早以前就开始想到哪里去好，[BC。]但这一次的活动{CC节日}是单位统一安排的旅游，[BC、]出国旅游[BQ——]“泰国八日游”。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
因为我学会了粤语，所以觉得更有意思。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我们围{CC绕}着一张圆圆的桌子用餐，特别是她亲手做的饺子的{CJ+dy好}味道，{CJ-zhuy我}到现在也不能忘记。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我希望爸、妈两位为了你们的孩子们{CJX}别生活，就是为了你们生活。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
等几个月好吗？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
但是我长大点儿以后，我才知道了现在的我父母是很伟大的人。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
爸爸[BQ，]我已经长大了。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
敬爱的父母你们好！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我要说我也下决心了{CQ，}不让你们失望。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我这么大了，应该把自己作主了{CJba}。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们很想问我为什么写[B买]这封信，是吧？,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
所以我逐渐不要回家去。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
虽然现在我没什么了不起的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
“可怜天下父母心”[BQ，]爸去世以后家里的经济情况每况愈下。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
我快要毕业了，毕业以后我一定找较好的工作。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
”爸爸、[BC，]妈妈，有了您二位，才有了我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我现在打算我们一起去旅行。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
你快点去医院吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
”我祝您们身体健康。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
你们总是跟我在一起，我高兴的时候，我伤心的时候……不论什么时候你们老是在我的旁[B方]边。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
妈妈，小时候我常常哭，老不听您的话，那时，您不发怒，忍耐着。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我来韩国已经四{CQ个}多月了。{CQ在},200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
香港呢？,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
但是你们应该{CC也许}了解我的真心吧。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
因为我们是您的女儿，也是和您一样{CC同样}的女性。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
因此，我一定会找到很好的工作。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
偶尔想你们的时候有点儿难受，但是我举起你们的相片望着你们的温柔的笑脸时，在大学生活所受的{CJ+dy全}委屈{CC苦劳}一眨眼{CJ-zy全}消失了。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
例如：当一个很好的教汉语的老师，[BC、]要结婚[B昏]{CJX}{CQ和}像爸爸一样的好看的人，[BC、]组{CC织}成跟我们家一样{CC那样}很和睦、愉快的家庭{CC家旅}。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
我已经感到很热闹{CC吵闹}{CQ了}，竟然说是简单的……。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
第二天{CC下一天}早上，女朋友很早就起来了，去洗手，而我想先吃一点儿东西。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
但通过积极做{CJ-by事}，人类会进步，而且对别人好的{CJsd}。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
他们经过这个经历{CC经验}，知道了“协助”的重要性，同时知道了以前所犯{CC为}的错误。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
从比较能做的环境{CD来}出发，我们再考虑一下自己和别人的关系。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
有什么方案呢？,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
因为这些地方表示古代的文化、生活等等，所以最好，尤[B优]其是在考古学{CC1学问}上[BD、]{CQ应该}保护原来的状态。{CP但是为了经济发展，或者{CC还是},200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
后来又来了第三个和尚，这样的话一般来说，如果他们分别{CC分担}负担所有的工作{CC情况}的话，应该是各个人的负担都{CD是}减少的。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
”可是大家说不出来这个话。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
我不知道哪{CC那}个是真理{CD的}，世界上因为{CC为了}宗教{CQ发生}战争的{CQ事}有很多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
”他们有点儿焦急，反正，自己说的当然是不会出现的，可别人说的还是不知道真的还是假的{CJs}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
这时，A的水快没了，看见B、C的水，A眼红了，就跟他们要点水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
以前我和家人一起住的时候，我一次也不帮忙做{CC3帮助}家务。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
男女在没有爱情的情况下而结婚，[BC。]但是这类家庭看起[B越]来却很幸福{CJsd}。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
有时人体已经不能活{CJ-buy下去}{CQ了}[BQ，]也{CJX}用机器[D来]可以活下去。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
虽然我朋友{CJ+zy也}非常后悔，但是我没有批评她。{CD在},200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
帮助别人的自杀，{CJ+zhuy他}没有什么责任。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
据我所知，欧洲[B州]的某个国家在法律上已经允许采[F採]取“安乐死”，但是也有反对“安乐死”而且{CC2而}还不允许的。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
读了这样短短的一个段落，我感到非常为难而且有些矛[B茂]盾。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
我认为这样可以说她活着呢{CJZR}？,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
我相信如果多想别人的立场，就不会产生{CC发现}这[C]种[C]问题了。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
另外每天一次一定{CJX}家人都一起{CC聚团}吃饭或者做某种活动。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
那么怎么解决[C]这个问[B门]题呢[B尼]？,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
解决“代沟”问题不是容易的，而且需要时间和努力。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
相反现在年轻人正处在现代社会。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
古代的时候，家庭成员一般做一样的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我觉得为了解决这种问题，要{CJX}政府实行{CC进行}新的政策。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
其次{CC再说}互相{CJX}需要理解对方，照顾对方。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
这个是父母和子女之间有“代沟”的主要的原因。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
这就[C]意味着从他的[C]立场看他的问题的话，世界上没有不可理解{CC了解}的事。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
可现在时代不同了。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
而且家人之间谈话的时间日益{CC日日}减少。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
在别人的角度来看，这样的态度跟吝啬[C]鬼差不多。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
由于成长过程中所受的教育内容不同以及成长背景的不同，老年人与青年人之间难免有些部[C]分互相难以理解。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
这就是我对成人的理解{CC观[C]念}。[BC、],200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
可是，我们能“减少”问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
而且我也{CD我}{CJX}跟父母之间发生了什么事，采取先听父母的意见[C]{CJ-zxy的态度}然后说我的意见。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
仅{CC1反些}这样还是不够的，还要双方努力减少代沟问题才行。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
不能解决这种问题吗？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
总而言之，虽然目前代沟的影响特别严重但是只要{CC只有}互相尊敬、互相了解，[BC、]未来社会{CJ-zy会}逐渐看不到代沟{CQ的}。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
那么{CQ对}病人来说这是非常痛苦{CJsd}。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
没有希望治好，最后要死的话，我选安乐死。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
应该{CJX}富裕[C]的国家帮助穷的国家，[BC。]人人都帮助{CQ得}好的话可以解决这[C]个问题。{CP我觉得出现饥饿的情况是不应该的。我也是一样[BQ，]应该人{CQ与},200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
吃这些食物肯定威胁身体的健康的。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
我们应该关心那些饥饿的人。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
当然有些人努力{CQ为}解决{CC决解}这个{CJ-zxy问题}采用各种办法，可许多人为[C]了自己的利益还是使用{CC2用}农药。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
可是在经济不发达的国家不同，他们连米饭都吃不上{CC没有吃}，在这[C]些[L]穷国家，还[C]谈不上“绿色食品”什么的。{CP发达[C]国家种植物之后，富余的粮食，转给他们穷国家。P},200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
绿色食品是一种高级的东西，[BC。]不能说{CQ是}一定要的东西，[BC。]所[C]以我认为不挨饿是第一位的。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
我主张首先应该解决饥饿问题，{CQ就}是因为上述的原因。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
有一定的条件地区是各有特色的农产品{CJX}可以生产[F產]{CJsd}。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
有的人吃的也没有，[BC.]可是有的人要更好的食品。,200307109523100388,韩国,1,200307,绿色食品与饥饿,60,50,62,25,30,207,未参加,
其实人们在生活当中不知不觉{CC而然}地吃了很多像化肥、农药、污染的物质等等，吃的{CC了}会有危害的物质太多了。,200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
其次，从科学研究方面来讲，已经{CJX}科学研究表明，使用化肥和农药的农作物，吃了会害于人的健康。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
那么我们人类怎样解决这[C]个问题呢？,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
不要只顾自己的需要，而{CJ-zy要}更重视一点全人类{CC人民}的益处.我希望在将来不久，能解决这,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
