错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
亲爱的父亲、母亲[BQ：]快到闷热的夏天了，最近天气越来越热。,200105550523250529,韩国,2,200105,一封写给父母的信,65,65,55,61,63,293,C,
在那金黄的沙滩上站着的时候，心里总会觉得很舒服，很轻松。,200105212540200009,印度尼西亚,2,200105,我的一个假期,70,90,77,68,92,390,B,
虽然，那个春天的旅游是很有意思的，可使我最难忘的是他。,200105212525200016,日本,2,200105,我的一个假期,70,75,75,63,70,342,C,
我觉得，外国不是只有愉快的见面{CC相见}，也有危险[F險]的见面{CC相见}。,200105212525200036,日本,2,200105,我的一个假期,65,70,57,77,74,329,C,
窗户没有玻璃，家里地上是泥土，有是有电，但他家晚上用的灯泡没有腊月的烛[Pzhú]光亮……[BD。]不过那里不像中国北京那么荒漠化{CC3荒漠}，满地都是绿色的{CJsd}，人也特别朴素、善良。,200105209525200018,日本,2,200105,我的一个假期,70,65,80,79,83,363,C,
忘却了人与人之间该有的情怀。,200105109529200478,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,70,64,79,365,B,
这样，我们{CQ的}世界也将充满爱心与和平，而不是你“让”我，我“让”你，这样“互相谦让”下去。,200105109516200593,老挝,2,200105,由“三个和尚没水喝”想到的……,85,75,79,75,86,392,B,
他站起来的时候，其它人都要他拿来自己要的东西。,200105109525200809,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,66,82,349,C,
还说学问很宝贵{CD和}[BQ、]健康第一。,200102522522250017,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,75,33,44,26,237,未参加,
当时，母亲竟不赞成我把孩子生下，为的是面子。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
可[BD，]法律是无情的。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
其实，虽然安乐死相当于自杀，但是我觉得这也是一种“爱”。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
我觉得，所以像短文写的这样的结果，中国的法院判决{CC2决下来}的是不对的。,200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
对于安乐死，我们需要以这样的理解对待它。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
生命是很宝贵的。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
不管在什么国家，这段短文中所说的事情都能发生。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
你可以把它看为[F爲]是令人轻[F輕]松[F鬆]的天使，[BC；]也能视[F視]它为[F爲]提早来[F來]迎接你的死神。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
我父母是一九四七年出生的，当是印尼刚刚{CD有两年的}解[B接]放，生活还很普通[B同]，经济也刚刚开始稳定，生活条件也算{CJX}不太好。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
比如一起进[F進]厨[F廚]房煮菜，或一起去登山，或最简[F簡]单[F單]而且方便一起看电[F電]视[F視]连续剧{CC连[F連]续[F續]集}。{CJ-dy这个},200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
其二，父母应该跟着时代，了解社会的发展，不但{CJ-sy了解}科学和信息{CC信讯}的发展，还要了解子女的情况。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
可是，虽然我们已经受[B收]到了不少的有关“代沟”的教育，我们还得观察社会现在的风俗{CC风格}和习惯。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
原因是她不知道，不懂缅文字和英文字。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
我父亲，[BC、]他从十四岁[F歲]起就跟我祖父到缅甸师光来，那时我祖父是开一间小杂货[F貨]店，[BC、]我父亲就帮我祖父料理店里的生意，[BC、]直到二十五岁[F歲]时才回国去跟我母亲成亲。,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
如果我们能够经过挫折，我们会对自己充满{CD了}信心。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
可实际不是，我只有在一段时间内感到轻松，因为我逃避了。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
这时[BQ，]我觉得确实{CJ-sy是}一个很大{CC不}的挫折。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
千万别太操劳，叫爸爸多休息，吩咐店员做就行了，别把身体搞跨了。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
然而，请你们{CC您们}放心，这一切对我而言，是挑战自我的宝贵人生经验。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
里面描写的事物非常庞大，人间邪正的不同命运[BQ，]它正好给我们现代社会一种启示。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
我想信学习汉语是对自己很好的经验。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
因为那时的我的生活{CD中}，跟中国一点儿关系也没有。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
现在在日本自然声音的很受欢迎的理由也肯定如此，大家听到这种声音一定会感觉到安心、舒服。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
而政府也出台了一些新规定。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
众所周知，吸烟不但对吸烟者和被动吸烟者的身体健康有危害，而且还影响到公众利益，比如乱扔{CC掉}烟蒂影响到市容，并且还破坏了环境。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
有科学家说，跟吸烟者一起生活可是他自己不吸烟的话{CC人}，得{CC1得到}病{CC1疾病}的可能性比吸烟者更大。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
抽烟不仅影响个人健康，而且影响公共利益！,200405109633200264,意大利,2,200405,吸烟对个人健康和公众利益的影响,55,80,51,35,50,257,未参加,
由于父母们整天忙于事业，忽略了孩子，所以有不少的青少年，自己就不能把自己管好，走上了吸烟的这一途径！,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
因此某市政府决定对在公共场合吸烟的人有所处罚。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
在日本有这样的一句话，“到三岁学会了的事情，到一百岁一直不会改变。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
比如语言，跟人怎么交流等等。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
这些部分对{CQ被}当作老师的父母也可以说。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
所以父母对孩子的影响很大，责任也很大。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
那时候我非常喜欢看母亲画的油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
而在这个年龄[C]最能产生影响的就是父母。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
但是你喜欢的话，要坚持参加。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
他性格内向，爱喝酒。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
如果她没谈过她去外国旅游[F遊]的事情，我可能在日本学习，[BC、]然后不会说英语和汉语{CD的}。[BC，],200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
所以我觉得，爸爸给我的影响那么大。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
但是最近这样的人越来越少。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
父母不知道孩子的事，但孩子他们实际上无意地看{CD得好}父母的背影{CC背子}。{CP所以孩子还是受父母的影响比较深。这是{CJX},200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
我们人生道路中为了培养自己有几段重要的时期。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
孩子们只有在家庭内{CQ才能}学到语言、人与人的关系、表达感情的方法[BD、]等等。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
“学校快要{CD到}放假了！,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
走累了，时间也快中午了，便随便挑了家沿河的私人饭店坐下。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
我可能在海滨{CD上}整天看远远的海，迷入思索，感觉神游至天上。[BC，],200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
到了最后，大家玩得{CC到}都不想去上课了！,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
我觉得我碰到了挫折。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
1999年的暑假对我来说最难忘的{CJsd}。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
因为我在中国{CJ+zxy的时候}[BD，]这五年来，家里人来电话就三次。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
在日本的时候大概在家里休息或者去很近的地方。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
自己想做什么就做什么。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我看完展览品后才知道了为什么绍兴人有人情味儿。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
当时正是高中{CC2高中生}毕业的时候，所以哪所学校都有很多报名者。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
总[B兑]之[BQ，]我对旅游{CQ的}感想[BD，]就是{CJ-zhuy跟别人去旅游}不如一个人去旅游[BQ，]我觉得{CJ-zhuy一个人去}很好玩。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
今年的“五一”放假七天，对我们学生来说，是一个不短的假期，大家纷纷打算怎样度过这次“长”假。,200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
我觉得我家人都健康就是最重要的，最幸福的。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
在韩国5月8号是“父母的日子”。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我明明知道，{CD通通了解}你们对我的期望{CC期行}多么大，而且到现在[BQ，]{CD的}你们的人生艰苦都是为了我和哥哥的发展而忍受{CC接受}的。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
爸妈！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
有一天，我和朋友约在西门[W0T]见面，学校里的公车站等车，公车来了，翻遍了口袋，这才发现，我没零钱，怎么办？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我想{CJX}早就说我爱你们。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
但是，我觉得比以前更幸福。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
好象天下只有他们俩[B两]似的[BQ，]甚至[B之]跟父母不常联系。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
虽然{CJ+sy是}贫困的家庭，可是你们每天{CJ-zy都}笑{CJcd笑}。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
”我这时就感到一种悲哀。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
现在才知道，后悔也来不及。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
我整天出去玩儿[BQ，]还有去做了时间浪费的事儿！,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
然后我要再参加下次的空姐考试。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
身体健康吗？,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
好像已经{CJX}来了夏天。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
可是晚上是还冷得多。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我国有六十万名{CD的}学生，但大学[BQ，]{CD一}人们所说的有名的大学[BQ，]“汉城大延。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
既能{CC一边}见到你们又能{CC一边}帮助你们。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
还有我要{CJX}将来陪你们一起生活，不结婚。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
十天前，我得了病，是她热心照顾我，我的病马上就好了。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
但是现在我对{CD连}什么{CC2一点小}事也没感到困难。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
我很健康，很用功而且过得比{CQ在}韩国还愉快得多。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
请相信我。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
你们已经知道了吧，[BC。]我参加高等汉语水平考试，[BC。]这个考试里面有写作文部分，[BC。]我正在考写作文部分。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
可爱的女儿××2001年5月13日再启：我们的祖先肯定是蒙古族。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
亲[F親]爱的爸爸、[BC，]妈妈[BQ：]前几天的父母节[F節]，我没有送你们好礼物，[BC。]我感到很内疚。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
我祝你们天天快乐，还有{CD决不忽视}保重身体！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
你们不说话也{CJX}我已经知道{CQ了}[BQ。]在中国一年的时间里我能更{CJ-zy深刻地}了解到{CJ-zhuy你们}对我的{CJ+dy你们的}爱{CC1爱情}和恩惠浩如大海。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我会{CC1可以}{CJX}以后{CJ-sy有}出息，因为有你们[BQ，]我挑战什么事情也不觉得[L]害怕。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
虽是普通的事，但对我来说，都是好久没经历{CC2做}过的，感到非常新鲜。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我去音乐室吹单簧管的时候，是我最开心的时间。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
这里的景色很难忘的{CJxw}。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我现[F現]在学[F學]中华[F華]人民共和国[F國]法律，对[F對]我来[F來]说[F說][BQ，]南京孙[F孫]中山陵可以发[F發]现[F現]新中国[F國]的宪[F憲]法。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
结果，谁都不愿意去挑水，{CJ-zy就}没有水喝了。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
可很多普通学生们往往选择{CC2选}走好走的路。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我读完了“三个和尚没水喝”以后，想到的事是处理越早越好，而不该期待别人帮助自己，该先试试{CQ自己}做并且{CC和}考虑自己的办法。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
最后，有一个人说[BQ：]“我的冰琪琳呢[BQ？]”大家都{CJ-sy觉得}可笑。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
他们[L]说：“以前决定，如果要水自己{CQ去}挑{CC1抬水}。[BQ”],200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
那段日子我们之间的关系很别扭。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
他们越来越后悔自己的懒惰{CC懒性}。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
他们都{CJ-sy嫌}去山下抬水太麻烦。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
可能别的人都这样想，谁也没有做{CJ+by行为}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
为什么不让病人早点脱离痛苦呢？,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
不论有没有患者的要求，“安乐死”{CJ-zy都}是“死”的一种。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
虽然很多人{CJ+zy正在}得了一种不治之病，十分痛苦，不过这种问题是很复杂的，一定要认真{CC十分}考虑。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
可是，[BC、]我可以理解{CC了解}[BD，]为什么法庭判了丈夫{CD的}有罪。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
世界上有很多{CJ-zhuy人}像这位女士得不治之症，我们要帮助他们，安慰他们，让他们享受生活，让他们做大事！,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
因为妻子看起来很痛苦，而且每天喊的很大{CJX}声音{CD的话}[BQ，]丈夫也{CJX}心里很[B狠]痛苦。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
因为“安乐死”{CD的意}并不是自杀{CJjy}，而是活到百岁{CJjy}，不要怕痛苦的日子[BQ，]也不要怕困难！,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
为了解决我们应该努力理解对方，关心对方，尊重对方。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
可是上一辈还是不能去掉过去的习惯。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
我也有这样的经历{CC经验}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
子女也{CJ-sy应该}很努力{CQ地}了解父母的心情{CC感情}是什么样的{CC4什么}。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
总之[C]，我们现在要这样主动地解[C]决这“代沟”问题。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
了解双方原来有的差异以后，为了根本地{CC的}解决代沟问题，还需要对话。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
最近在电视上{CC里}有一个节目{CJ-sy叫}“爸爸、妈妈，你们不知道！,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
总而言之，目前一代一代之间的代沟问题越来越严重。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
父母让孩子去东边，孩子却去西边。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
比如说吧：[BC！]现在的中学生的早恋{CJ-zxy现象}比较多。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
我们常常说，现代社会即使{CD以}双胞[B包]胎{CJ+sy生出来}，{CD但}他们之间也有一种代沟问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
一代和下{CC后}一代当然持{CC1保持}各不相同的观念，思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
”晚辈受到良好的教育，而且享受新科学文明。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
一般来说，代沟问题常常出现父母和子女之间以及{CC而且}老人和年轻人之间。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
高中的时候我虽然晚一点儿放学无精打采，但跟妈妈说话的话[BQ，]没有疲倦[B卷]的感觉。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
以年代来说，[BC；]父母是同一年代，我是七十年代，我弟弟是八十年代的，我跟弟弟谈话，[BC。]思想观[B关]点都不同，甚至有时，心头有点闷闷{CQ的}。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
现在的年轻人喜欢打破常规，还有常常不听老人的话，甚至，年轻人不愿意跟老人谈话，这样一来，年轻人和老人之间产生差异是理所当然{CJsd}。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
我认为每个家都{CJX}无论大小有“代沟”问题。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
老人却对新事物接受{CQ得}很慢，甚至不愿接触。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
这个问题的{CJX}我想法是如此。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
现代人不管长辈还是晚辈都很忙[BQ，]没有时间自己付出很长时间来了解对方[BQ，]所以社会的各个{CC各各}部门[BQ，]比如广播[B翻]电台等编辑[Pjí]关于代沟和解决代沟问题的节目来给{CC让}人提供解决代沟的多种多样的有益的办法。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
最近，生活水平和文化越来越不一样{CC3变化}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
她叫我帮助我的弟弟，给他做饭。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
我觉得代沟问题跟我们常在一起的。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
反过[F過]来想想，什么[F麼]声[F聲]音也没有的境界[B介]，外面没了杂音，连[F連]那些清脆悦耳的歌声、甚至山风潇潇的声音、流水声、以及温柔的安慰自己内心的父母亲的话[F話]声都没有的话[F話][BQ，]生活的意义{CC义[F義]意}便没有了。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
首先，用{CC1用于}高科技术[BD，]创造[C]没有污染{CQ的}食品{CJ+sy发明}，其次[B此]，代替肥料{CJX}开发，只有这样做，才能[C]解决[L]。,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
吃这些食物肯定威胁身体的健康的。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
价格是比普通的蔬菜贵得大约百分之二十。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我认为吃“绿色食品”是第一位{CJsd}，[BC。]因为[C]这个问题和人们身体健康有关。[BC，],200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
随[C]着经济的发展，[BC、]人们开始重视衣[B依]、食、住的质量。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
所以环境,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
而且，现在的地球[B求]，由于[L]环境变化的原因，耕地{CC农土}越来越少了。[BC，],200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
可是奇怪的是，即使知道也买的他们的心理{CJ?}。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
人们都该改善自己的食物。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
现在，世界各地还有很多饥饿的国家。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
----[BC一]生存高于健康随[C]着经济发展，人们的生活水平也逐渐提高。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
但是没有限制地使用很可能破坏生物链{CC3物链[B连]}，结果环境破坏严重，人的体内也积累化学物质，以致增加{CJX}病人。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
为了实现这个目的没有办法给化学污染的食品吃{CJ?}。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
第一个好处是：它可以提供{CQ给}人们足够的粮食，而且会大大减少挨饿的人民。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
