错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
母亲呀！,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
最后她{CQ在}很痛苦的情况中死了。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
我认为人应该活{CC生}到最后。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
首先，我觉得人是有作为人的尊严的，当一个人深受病痛折磨、且毫无治愈的希望，他如果希望以平静、安详的方式来结束自己的生命，从而维护他生命中最后一点尊严的话，这有何不可呢？,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
比如说有一个人说，“我不要痛苦地活下去。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
希望尽早解决有关安乐死的问题。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
二、病人现在或将来会受到极大的痛苦。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
“安乐死”是不仅在中国，而且{CC2而}在世界上各个[B各]国家被人家讨[Ptǎo]论的热门{CC2热}话题。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
这次，法院认为丈夫犯了故意杀人罪。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
因为我认为这样的情况的时候，我们都有选择“安乐死”的权利。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
我的意见是在一种情况下可以进行安乐死。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
已经有些国家以法律规定“安乐死”是合法的，[BC。]但日本还没有明确的规定。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
让儿女感受到家庭的温暖，父母必须偶尔请他们的好友来家作客，观察观察他们的言行，父母要尊重儿女的人格及他们的朋友{CC友人}。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
结婚20多年来的我，常被这问题困扰。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
因此要解决或减少代沟的问[F問]题[F題]。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
比如一起进[F進]厨[F廚]房煮菜，或一起去登山，或最简[F簡]单[F單]而且方便一起看电[F電]视[F視]连续剧{CC连[F連]续[F續]集}。{CJ-dy这个},200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
但在另一方面，他们生活在现代的社会里，他们也面临着种种挑战，这也间接或直接会影响他们的生活习惯等{CD方面}。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
那时候我觉得他们很啰嗦。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
从[F從]此以后[F後]我们就开[F開]始做朋友，但是他帮[F幫]过[F過]我很多次忙，而我{CD对他}没帮[F幫]助过[F過]{CQ他}，我很想帮[F幫]助他。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
然而当我还剩下最后两门{CC次}考试的时候，有一门课叫世界经济概论，是最容易的课，所以我想复习得{CC的}比往常多，争取得满分。[BC，],200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
现在的我，会好好地利用这段时间，利用这次机会，在这里，尽我所能将课业读好，不再让父亲和您失望了。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
女儿到达北京求学已有一段日子了，好想念家乡的一切。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我说啊，您们就别太担忧[B优]了，毕竟[B境]小孩只要健康快乐地{CC的}成长就好。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
我必须学会独立、成熟和坚强，好让你们{CC您们}不需要再为我费心。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
在现实中，惊喜和变化常是随着不安的担忧而来的。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
其中一本小说集更成了我平时最喜欢阅读的一本书。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
在这个未来{CQ中}，科技已达到前所未有的高峰。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
我小时候，打过六年的乒乓球。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
他们觉得有点儿奇怪，接近{CJX}跟我慢慢开始聊天。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我觉得，首先我们要广泛接触多种声音，然后我们对一个一个的声音进行分析，搞清楚每个声音如何影响自己。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
如果不满足这三个要求的话，人{CJ-zy就}不能有精神。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
因此在公共场所边走边抽烟的人将被罚款的做法{CC意见}对人健康和公众利益有好处。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
现代{CQ社会}老少都通过{CC2与}吸烟来解决所有的烦恼。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
我认为吸烟不但对个人健康有害，而且也会影响到别人的健康。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
特别是欧洲的很多国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
政府应该采取措施，不然如果这些现象一直延续{CC演续}下去，后果不敢[B感]想像。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
它不但使你迷失方向，更重要的是损害了世界人类的健康。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
对一个国家来讲，这不是遗憾的事吗？,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
尽管{CC无论}如此[BQ，]我觉得我们目前没法解决{CC决绝}这个问题，因为虽然{CJ-zhuy烟}对{CC的}公众的身体十分不好，但是生产纸烟的厂家{CC产家}的力量巨大。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
父母应该总是认为我们是孩子们的模范。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
首先，从兴趣爱好方面来说，父母的爱好容易成为孩子的爱好。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
我从小就受父亲的影响，产生{CQ了}对中国历史和文化{CQ的}兴趣，因为我父亲喜欢中国小说，尤其是[BQ《]三国志[BQ》]。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
孩子可以看到母亲{CJ+dy所做}的一举一动。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
这种性质使父母和孩子之间的关系更丰富、神秘{CD的}，父母的意外的收获也很多。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
孩子能受到爱{CJX}并不{CJ+sy是}从老师{CQ那儿}，[BC。]可以爱孩子{CQ的}就是父母。{CP可是，一直溺爱也没有好处，溺爱孩子之后，有什么样的结果[B呆]呢？。P},200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
引起这样的[C]事件{CJ+zxy的[C]人}大多数跟他的成长过程有关。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
第一个印象是[BD“]人很多[BD”][BQ，]第二个印象是[BD“]很脏[BD”]。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
在我的脑子里，从小到现在一直有母亲画的一幅油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
一般孩子{CD们}成长过程中他们的性格、行为、思想观念的决定权{CC决定性}，[BC.]就在父母的身上。{CP日本人一般看坏孩子也有坏成人时[BQ，]“要看他的父母”这句话真[C]有道理。自己的孩子的行为责任都在父母的说明。P},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
我的父亲是很喜欢做菜的。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
当时我父亲想让我当一个绘画家，我母亲想让我当一个{CD弹}钢琴家的。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
好像身体是来了中国，却{CJX}“心”{CD忘了}放在日本。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
！P},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
人还小{CC少}{CQ的}时候什么都不知道，连说话也不会说。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
随着时代的迅速发展，人们的价值观念也越来越不一样{CC3变化}了。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我的父母告诉我{CJ+zy为了人}怎么做{CJ-by人}。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我的老家是个古都{CC2古代的首都}，[BC、]所以到处有庭园，庭园附近有咖啡厅，这样的地方很安静。[BC，],200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
可是我在一个很短的暑假里遇到的小事，给我留下了深刻的印象，一辈子也忘不了。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
那次旅行给我留下了非常深刻的印象，通过那次旅行，产生了{CJX}对少数民族的兴趣。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
”“有没有一起来的{CJ-zxy人}？,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
少数民族所在的地方虽然不是文化集中地，但是我认为通过{CJ-sy了解}他们的生活{CJ-zy能}增加对中国的全面了解{CC理解}。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
现[F現]在我已经有把握在很多人面前讲课{CQ了}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
我很担心您们的健康。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我总觉得很可惜[BQ，]我不能时刻陪你们[BQ，]尽做女儿的责任。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
反正我想这是个好机会，因为5月8号是韩国的“父母的节日”，但那时候我没有给你们写信。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
我已经多次下了决心，不会再让你们对我感到失望[B忙]，可是总是出错……但是！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
我在老家的时候几乎每天跟爸爸吵架{CD了}。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
还是觉得奇怪吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我自己想：“为什么爸爸对我那么严格呢？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
不过，我这样的想法只能在我心里面。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
首先从小时我没感到自己贫穷。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
搬到新房了，过得怎么样？,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
这是我给你们写的第一封信。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
家里好吗？,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
你们的身体怎么样？,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
听说最好多休息，多喝{CC吃}水。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
所以我重新决心努力学习汉语。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我快要毕业了，只有一个月了，一个月以后我是个完全的成[B盛]人，有工作的人。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
可是我在汉城的生活[B浩]早已习惯{CC住惯}了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
”,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
有时您叫我帮什么忙，我{CJ-zy还}不{CC没}答应。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
您的儿子×××2001.5.12.,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我想{CC1认为}您们俩过得很好吧。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
虽然不能常说，但这是我本来要说的。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
为什么决定去香港呢？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
虽然说很累，但是这次婚礼我永远难忘。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
说起中东，人家认为现在很危险。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
以上是我的看法。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
首先{CQ第}一位和尚山{CJX}下去挑水，后来来了别的和尚，{CJ-zy最后}又来了{CJ-dy一个}和尚，他们要抬水喝。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
这是多么可笑的事啊！,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
这个和尚也一看这座庙就喜欢上{CQ了}，住在这座庙{CQ里}了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
由这个传说我们可以看到人多了以后我们需要“协[F協]力”和“合作”。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
但当她来了以后，我发现她这些事情一点也不管。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
后来，我意识到了{CJX}他们不像以前那样认真工作。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
我认为每个家庭差不多一样，特别是都{CJ-sy是}男孩儿的话，除了{CC却了}自己觉得烦以外，还觉得输给{CQ了}兄弟，有这样的感觉。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
我看了这个阅读短文。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
”听{CQ到}他说的话，有的人赞同，有的人还是{CJ-sy建议}去别的地方找水。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
人们有时按照自己的利益行动，不过有时为了别人不顾自身安全{CC行动}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
没有爱情而结婚的家庭就以[BD：]由于没爱情的原[C]因所以相处很困难{CJ-wy分手}。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
我想最重要的是，好好想{CJcd}医疗技术和生命伦理的问题。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
有的确实很嫌照顾患者，无情无理地杀人，这种情况{CC近况}也越来越多。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我想，他们的关系平时非常好，关系越好越忍不住{CD了}，结果他帮助妻子{CD的}安乐死，[BC。]所以他的罪,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
我是将近五十岁的老人，有比我大一岁的妻子和两个女儿。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我认为应该要讨论法律上的问题。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我觉得太遗憾了。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
要是我想再也不能[L]得救，那我可以自杀。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
我们日本也有“安乐死[BQ”]问题[BD”]。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
所以他们也没有跟父母对话的时间。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
所以我们应该解决代沟问题。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
首先，我们应考虑别人{CC2在别人的身上}。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
一个星期一次或两个星期一次{CJX}至少开{CC做}一个家庭会议{CC2会}，{CD以后}父母和孩子谈话。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
而且妈妈很了解我的行动和想法。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
那我再强调{CJ-buy一下}{CJ+sy说吧}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
其实时代{CC世代}的差异并不是现代以来{CC2来}才发生的事。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
第一，两代人之间[C]需要共同{CC公同}的思想，而且{CQ要}互相了解对方的观点。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
那么我们怎样解决代沟问题呢？,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
最后，两代人应该保证双方的自由。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
所以政府{CJ-sy应该}利用这种税收建立一个合理[B里]的文化中心，以便家人一起去可以{CJ+sy能够}享受到这种福利设施和福利制度。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
他们认为{CC视为}这不是歌，只好像{CQ在}朗读书什么一样。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
特别是{CC说}电视、电脑等家电用品的出现给我们提拱了很[C]大的[C]方便。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
可是一般的家庭的成员是家长和他们{CC2他}的子女，他们{CC2他}的父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
我也是83年{CQ的}。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
我[C]们应该进行{CJ+dy世代间的}交流，通[C]过各种聚[C]会能减[C]少代沟[C]。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
所以两代必须尊重对方的态度，而且要多了解对方。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
多谈多了解各自的情况、思想。P},200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
我觉得儒[B需]教思想是韩国的一种传统，并不能忽视进而改变。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
尤其是，代沟问题日益[C]突出，比如{CC如同}父母与子女这样的{CC3似的}年龄差距较大的两代人之间无法{CJ-zy相互}了解[BQ，]难以接受对方甚至相互排斥。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
但自从我出生到上大学他们跟我住在一起。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
而这个问题解决方式[B试]只有对话。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
现在社会的变化很大，可以说日新月异。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
所以两代人一定要认定人生环境的差异。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
代沟的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
P}我在北大上学，一年之前{CJ-zhuy学校}开了一家学生食堂叫″农园″[BQ，]这食堂是很特别的。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
还有我们也得努力地{CC的}帮助那些农民。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
一部分{CJ-zxy人}的健康也是很重要的，但一部分{CJ-zxy人}的健康也比得上很多人的生命吗？,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
如果人们没有粮食的话，就会导致死亡{CD的}。,200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
这是[BD，]随着科学的发展以及生活水平的提高带来的新的国际化的趋势。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
出现这[C]些种种问题是因为世界生产力的水平相[L]对于世界人口数目来说[BQ，]还[C]是那么紧张[C]，所以我们应该完全控制住世界人口{CJ-zxy数量}，大力发展贫穷落[C]后国家的经济，来解决粮食问题，也要研究对人类健康无害的化肥、[BC，]农药。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
社会的发展也给人们带来了经济上的富足{CC有余}。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
假如我们这样的环境里长的农作物{CJX}吃的话[BQ，]只对{CC有}我们不利。[BC.],200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
可是有{CD作用}化学污染{CD和}[BQ，]吃了会有害于人的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
所以我想开发不使用化肥、[BC，]农药[C]而产量多的种子是最好的。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
我们的想法自然会改变。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
而且，不用化肥和农[C]药[C]，[BC.]因此可以环境{CJX}保护。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
过去还没有发明农药的时候，人们不知道怎么保存食品，因为食品会很快就烂了。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
现代农业技[C]术[C]越来越发达{CC发展}。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
现在，市场上越来越多的“绿色食品”正在{CC2在}出现。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
还{CC这[C]}是大家一起活下去好。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
可是随着韩国经济发展，韩国人们的生活也越来越好了。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
人们都开始吃高等的食品。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
