错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
另外，很多名胜古迹里保存了一大批石刻。,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
姥[B老]爷是个大学的教授，专业是生物学，研究植物的遗传。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
到北京站时，到处都是人，人山人海，我们怕坐不上火车。,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
他们认为政府{CD的人}应该努力解决环保问题。,200105109525200601,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,73,64,59,330,C,
非常非常痛苦的{CJsd}。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
”空和尚也{CQ说}[BQ：]“可以，您先喝吧！,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
没有控制的大众、[BC，]没有领导的大众是没有用{CJsd}。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
每天都是你看{CQ我}去抬水，我看你去抬水[BQ，]最后[F後]山上都没水喝了。[BC，],200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
几分，几秒也可以，我想活{CC看}下去。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
有没有“不治之症”呢[B哪]？,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
这样的办法应该不能允许的{CJsd}，[BC、]这样就不尊重患者的意志，[BC。]就应该被处罚。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我认为每一个人都多少会有一些这样的想法。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
所以我觉得应该作严格的规定，[BC。]根据[B剧]严格的规定{CD下}进行{CC举办}安乐死是应该的。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
如果这件事发生在古代的话[BQ，]任何人都了解他的心情，而且支持他勇敢{CC敢}的行动。,200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
从{CC对}我的感情上{CC面}来说，我不想{CC要}承认安乐死，因为我脑[F腦]子里有宗教观念。,200205212525200026,日本,2,200205,如何看待“安乐死”,65,65,41,58,58,271,未参加,
有人说因为动物和植物没有感情，即使他[B它]妻子得一种不治之症觉得很痛苦，他[B它]没有什么感情而能看她[B它]痛苦地死。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
如果大家都知道自己要不要安乐死，而且家里人或者其他人知道的话，不用{CC不要}帮助其他人{CD的}自杀。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
为什么呢？,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
生命是永远的。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
某[B谋]一些人说{CQ就}人道主义来说安乐而死是不应该的，但我不认为不能治的病人一直痛苦死{CJX}到为止[B致][BQ，]这何苦呢！,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
但是，有的父母亲会说现代的孩子们不听话、[BC，]难以管教，这是因为彼此之间没有信任、[BC，]没有尊重{CC尊敬}。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
什么方面需[L]要[D拿]考虑[B虎]呢？[BD！],200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
在当今的社会里，由于时代{CJ+zy太}进步，洋化的气氛越来越浓，尤其年青一代的人，认为做父母的太守旧、[BC，]古板，[BC。]跟不上新潮流，有时父母说上几句，马上翻脸{CC变色}{CJ-zy给父母}下马威，令长辈难看。,200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
好好把握{CC掌握}机会，给老一辈一段时间来纠正{CQ和}改变{CC改善}他们的思维方式。,200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
但我深信，只要我下决心[BQ，]我一定能获得我要争取的东西。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我在他的旁边{CC2边}看他那被晒得{CC了}焦黑的脸孔，心里很不好受。[BC，],200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
路也不熟，用的语言也不是{CJ+dy我所}在我{CQ的}国家用的。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
女儿我很惦着您们啊！,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
怡保距此大约六百公里吧！,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
祝，安康女儿××,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
转[F轉]眼间，我离开家园也有一段时间了。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
我赶紧梳洗完毕，已经十点钟{CQ了}。,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
我一直想要借的一本书，就是《[BC“]灵的故事》[BC”][BQ。]好不容易，我花了一段时间把书给找到了。,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
为了学好汉语，我认识了一个中国朋友。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
到这儿我说到{CQ关于}静音的意见。{CQ用},200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
特别是从出生{CQ起}能听见声音的人绝对不能忍受没有声音的生活。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
我们在平常的生活里，也要关注声音的问题。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
只[B之]因为这样的原因，所以香港人不肯违反吸烟的规定。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
我们正在发展社会住{WWJ},200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
吸烟不利于个人与公众{CJ-zxy的健康}，请关心自己与别人的健康。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
抽烟给{CC对}抽烟者和在他们周围生活的人带来很大{CD的}损害是一件事实。,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
其三，吸烟大大加大经济负担。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
总之，减少和禁止吸烟可以给我们带来许多有益的结果。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
因为人们吸了烟以后[F後]常会得{CC1得到}肺病，[BC、]对{CC对于}身体的健康很是不利。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
吸烟产生的一氧化碳、[BC。]尼古丁对人体有极[F極]大的危害。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
这样一[B以]来[BQ，]将来吸烟的问题会越来越严重，使每个国家的人民感到头疼。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
最大的困难[C]是让人变成理智{CC重[C]理}的！,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
让烟慢慢消失在未来的世[B进]界里！,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
但[BD，]小的时候，自己周围的大人就是父母，孩子从他们身上受到很大的影响也是理所当然的。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
孩子们小时候还没有机会接触外界的人。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
可是，最近{CQ的}年轻的妈妈给孩子{CJX}不会这样{CQ的}教育。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
一般来说，父母是孩子的第一任老师。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
他们不能分清是非{CC黑白分明}。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
通过这样的经验，我受到一定的教育。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
出生以后孩子大部分跟父母过{CJX}时间，[BC、]所以父母肯定给孩子带来不少的影响。{CP有人说，孩子小{CC1长[C]大},200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
一般大部分的孩子都很有好奇心[C]，所以对好奇的事情的知识学得很快。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
一般{CJ+sy是}他们的父母也是小偷。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
因为我觉[C]得小偷比较多的原因有教育问题。{CP他们没有受教育。教育内容是一般道德。很容易的事。P},200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
孩子在日常生活中看看父母[C]的态度，自然地学应该怎样对待他人。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
所以我的人生观念受父母的人生观念很大的影响。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我肯定会说，他们是我的最尊[C]敬的人{CD们}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
可是我的爱好都是以父母为[C]主。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
这些都他的父母烙下的印{CJs}。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
所以现在还有很多的孩子们会有一些不良嗜[B是]好。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
总[C]之，孩子和父母[C]一直生活很长[C]时[C]间[C]，所[C]以从很多方面受影[C]响是不免[C]的。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
再说，这些人都拥有“职业意识”，也就是说，凡是需要知识与技能的事情与其外行人做不如专家做。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
在第二阶段{CC段落}，我还尽我{CQ的}能力去和他们交谈，因为在我们的家里，我们非常少{CJX}可以坐在一起谈天。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
而从[F從]大东[F東]京地区庞[F龐]大的铁路网络，更令人知道它的城市设计，是多么井然有条[F條]的。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
今年春假的时[F時]候，我过[F過]了一个[F個]难[F難]忘的假期。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
估计去新疆、[BC，]西藏那边吧。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
第三个是跟很多中国人交流，提高汉语水平。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我希望你有时戴[B带]着这个耳环时，{CQ会}想起我们。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
可是就如刚才我所写的，我把它看作热身时间{CC期间}。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
这是我第一次来到中国{CD的}时{CC1时候}的体验[F驗]，[BC。]恐怕这{CQ就}是我喜欢上中国的原因。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
好了！,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
那时候，我感到真幸福。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
爸、妈！,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我要说我也下决心了{CQ，}不让你们失望。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
父亲和母亲为了我牺生了很多事情。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我以后出国的话，你们别那么担心。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我非常感谢你们。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
时间过的真快。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
但这[F這]只是空想而已。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
妈妈老是理解我这样的心理，因此你等我下课以后回家，给我做好吃的东西，并且对我充分表达妈妈的爱。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
您好，我是××。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
我真对不起你们，小时候{CC生长时}不懂事，长大后有自己的事忙得团团转。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
为了我们的幸福你们多么辛苦{CC艰苦}也能接受。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
跟爸爸吵架后，马上后悔，为什么我不忍{CC1忍受}？,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
正好有个人给他介绍在印尼的工作{CC公[B工]司}，他离开我家。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
我很好。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
您肯定明白这儿的幸福是什么。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
宁愿被你责怪，真不想看你沉默[B黑]的表情。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
那时候，{CJ-sy有一个}像我一样没有回国的同学，他叫**。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
这里的景色很难忘的{CJxw}。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
为了客人{CJX}满足{CJ-zhuy我}按顺序做事情。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
这篇文章读完后，又{CC再}想起这件事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
这样的话不是很好吗？,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
我没资格批评这些和尚，我就是那些{CC个}和尚之一。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
我想解决环境保护，特别是垃[B拉]圾问题也是一样的。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
我想这样绝对不行。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
开始时很顺利，[BC。]大家很满足，[BC。]因为要水时自己去抬水，不需要{CC必要}别{CD的}人的水。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
麻烦的事情、困难的事情，当然自己不想做，但应该做的{CJsd}。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
因为他从来没挑{CJX}水过。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
）,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
他到了晚上{CJ-zy就}去各{CD个}家去看各种患者的病。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
首先，我们要知道谁可以决定，谁有实行的权利{CC权限}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
所以我支持法律上{CQ同意}采取安乐死的方法。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
因为他的同事，工作的时候受伤了，由于这个伤，他的同事变成了植物人，所以大家决定给她“安乐死”。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
不同的文化中成长的两代人常常不能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
如果我们真正要解决代沟的话，{CJ+zy一定}抽时间{CD然后}跟长辈{CC晚辈}谈话[C]吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
下面有好{CC1良好}办法解决这种不容易的问题。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
这是自然现像。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
时间长了就不容易解决{CQ了}。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
那为什么两代人之间存在着代沟？,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
我认为这也是一种代沟的问题。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
最后，两代人应该保证双方的自由。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
子女们需[C]要从{CD当}父母的角[C]度理解[C]父母{CC子女}的努力，父母也要努力理解现在年轻[B经]人的看法、[BC，]意识、[BC，]流行的潮[B朝]流等等。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
我{CC这}想有几种方法。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
这一点就{CJ-sy是}解决代沟问题的开端。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
首先必要的是相互理解。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
一般[B搬]是我爸爸说得对。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
尤其是韩国上一代人的儒教思想{CC意念}非常重{CC强}，所以常常发生这[C]种问题。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
但我非常不喜欢英语。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
那么怎样解决代沟问题才好呢？,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
但老人坚持自己的生活方式[B试]而不喜欢新出现的东西。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
这[F這]代沟[F溝]常常带给[F給]家庭[C]里[F裡]不和睦[B目]，有时[F時]发[F發]生破坏[F壞]家庭的情况。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
大家族一般是三代以上的家族聚集生活的方式，[BC。]也是韩国传统家族的类型。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
现代的年轻[B经]人，很喜欢看电视、上网、打游戏[C]等等。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
我只有提出一个办法。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
父母们应该关心孩子[BQ，]问问孩子的想法。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
如果这样的习惯在父母和子女之间形成的话，还有利于家庭[B旅]团结{CC团圆}。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
这样的话问题一般可以解决{CD了}。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
但是父母们非常顽固[Pwǎngù]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
我[C]爸常常说，“今天的年[C]轻人不努力学习只喜欢到外边{CC外处}玩，真不听话。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
你可以要求将来的对象[B像]是什么样[L]的人，但，对父母或者子女的要求是可笑的。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
对我的人生没有一点点的帮助。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
我们{CD做}子女们，尊重父母吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
既然早晚都要死，为何不早点解脱痛苦，带着微笑升上天堂呢？,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
因为如果得了一种不治之症，[BC、]病人以及他的家人都很痛苦、很难受，所以我觉得他们选择[B译]“安乐死”也不是不对的，而是一种办法。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
我认为她的丈夫应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
我目前还没结婚。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
城市清洁，卫生我们的家{CJX}就像一样，要解决清洁问题，首先我们政府要增加{CC加多}一些垃圾桶，放在很多人{CC3多人}来往的地方。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
所以，[BC、]我们应该采取适当的行动。[BC.],200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
因为[C]农作物作为人们生命之源，因其中{CC其物}含有{CC含涵}对人类身体产生某种副[B负]作用而不吃，在每日生活{CJ+zxy方式}中{CJ-zy会}产生一定的困难。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
比如用化肥和农药生产农产品的话，[BC、]产量就大大提高，也可以节省各种费[B弗]用[BQ，]而得到的利润{CQ也}比较大。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
很多有钱人只顾自己吃得{CC的}好，对别人挨饿漠[B莫]不关心。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
所以才不让我们发生这样的问题。[BC.],200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
这[C]样{CD的}回到没有化肥和农药的时代的农业的研究过程当中，我们也许找得到新的农业方式。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
现在很多发达国家为了生产“绿色食品”[BQ，]在农业方面[BD，]投入{CC提供}大量的[B地]资金。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
随着生活水平的提高，粮食在我们生活中带来一些变化。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
这个问题也是不能{CC会}忽[C]视的。,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
结果那儿的海域被水银污[C]染，{CJ-sy吃}那儿的海产品{CC海产物}的好多女性生了{CJ+dy个}天生有残[C]疾的孩子。,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
也不要太崇拜“绿色食品”。[BC.],200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
近来我们能够把使用化肥与农药受到{CJ-by污染}的问题看得{CC到}那么严重是因为我们已解决{CC脱离}了缺乏食物{CQ的}问题，[BC。]{CD所}所以我们下一步才会考虑到我们的健康问题。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
但我[C]想人的生存是第一的。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
