错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我觉得如果中国法院认为这是{CJX}个安乐死，以后不能避免{CC免得}麻烦了。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
1994年初[BQ，]在中国农村[BD，]发生了这样一件事[BQ。]妻子得了一种不治之症，十分痛苦，要求丈夫帮助她自杀（即安乐而死）。,200205209542100053,越南,1,200205,如何看待“安乐死”,75,50,27,31,56,223,未参加,
可是，我还是赞成“安乐死”，因为我看谁都希望{CJ-sy有}幸福和健康的人生，所以{CQ如果}我们没有了一点希望，可以采取{CC2取}这个选择。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
人是什么{CC2何}时候应该死的。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
法律是应该适应人类的东西，即以人类为主的。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
因为这种事情让我非常非常难受，这样难受的事情也对{CC让}我的身体精神有{CC做}坏处，所以呢，如果我得{CQ的}病是一种不治之病的话，绝对{CC2绝}用安乐死。,200205215525100023,日本,1,200205,如何看待“安乐死”,60,65,33,60,39,240,未参加,
我认为其实[F實]杀[F殺]人当然是一种非法的行为，而安乐死不属[F屬]于[F於]杀[F殺]人的范[F範]围[BQ，]因为它不是为了想夺取{CC脱取}个人的生命而进行{CJsd}，而{CC且}是为[D人]帮[F幫]病人解脱痛苦。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
我{CQ对}以上的见[F見]解深有{CC2得到了}体会，我们养子千万不要希望孩子报恩，孩子有恩、[BC，]孝当然好，自己老了还是存一点养老金，以防{CC2提防}万一。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
如此两代人之间的不愉快才会减少。,200210540540150041,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,73,71,79,344,C,
当{CC若}子女开始进入青春期时[F時]，作父母的应该以朋友身份问及他们的心中对象。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
由此可见，眼下要解决两代人之间存在的“代沟”问题绝对是一件刻[B客]不容缓[B爱]的事啊！,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
一般的父母都认为自己是一家之长，生活经[C]验[F驗]丰富，“吃盐多”，担心自己的女儿将来在社会上站不住脚，[BD“]碰壁[BD”]，上当[F當]。[BC，],200210540540150097,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,51,58,77,307,C,
我觉得遇到困难的时候，不应该感到是自己的错或[B惑]觉得老天爷不公平[BQ，]而应该想怎么会[B回]发生这种事[BQ，]是否{CJ-sy是}我们的责任{CC负任}。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
终于[F於]皇天不负苦心人，我终于取得很好的成绩，可以进入高等学府。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
但您们知道吗？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
这里的气候与马来西亚比较起来是冷了一些，所以刚开始时有一些朋友都因为水土不服而病倒了，还好现在大家都已经适应了过来。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
至于我，要怎么[L]办呢？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
但这也代表着爱读书的人都是富有想象力的。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
她[B他]痛心，她[B他]自责……而她[B他]父亲是一位枭雄，每一个人都必须服从他。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
在日本发行的乒乓球杂志上经常刊登中国选手的照片如孔令辉、刘国梁、王涛等等。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
我看完了这么多的中国小说和历史书，忽然有了{CC2想起来了}一个梦想，[BC。]那就是[BD“]想看汉语原文的小说和历史书。[BD”],200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
好在去年在中国开始棒球联赛，[BC。]2008年北京举办奥运会，[BC。]我认为中国体育业发展越来越快{CC6越来越发展}。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
如果将来我能找个跟中国有关系的工作的话[BQ，]{CQ那该}多么好！,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
有自然的地方，[BC、]就会发现那里{CC这里}也有声音。P},200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
一直没有锻练身体就不能拿{CD上}好重的东西，[BC、]要跑也跑得很慢了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
现在吸烟成为一个时尚的生活方式，在年轻人交流中已经很流行了，如果你不吸烟，你就不时尚了。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
如果我们从“吸烟不符合{CC服从}公众利益”这个角度来看[BQ，]我们就{CJ-zy会}明白[L]为什么越来越多市政府对在公共场所{CC4公场}抽烟的人采取{CC为}严厉的惩罚措施。{CP尽管每个市政府会限制{CC控制},200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
比如，吸完了之后，吸烟者往往会把烟头{CC2烟}扔在地上。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
抽烟在某种程度上是能缓解工作和学习上的压力，但这是一种慢性毒药，它会一点点的残害你的健康，诱发各种疾病，吸烟无疑是一种慢性自杀行为。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
而且我们对大自然，对空气的污染[Pwūrǎn]也会变得更少了，有益[B一]{CQ于}建设{CC修理}我们{CC2我}美丽、[BC，]美好{CC更好}的明天。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
所以说，公共场所应该严禁吸烟。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
吸烟对个人的身体[B休]{CD的}影响{CJy}[BQ，]可是这个影响也是对社会的，因为常常{CJX}吸烟的人生[B上]病[BQ，]所以社会会{CC1应该}花很多钱{CJX}对这些吸烟者。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
如果一个吸烟者吸烟{CJX}在不让[B上]的地方他应该{CC可以}罚[B法]款{CJbei}，这些法律的结果现在很明显[B现]，病人{CQ生病}率已经下来了。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
根据某市政府出台的一项规定，在公共场所边走边抽烟的{WWJ},200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
吸烟曾是古代的一种富贵[F貴]的象征[B微][BQ，]但{CQ在}如今讲[F講]求健康的时[F時]代已不流行了。,200405522522210007,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,38,56,46,280,未参加,
如今，我们可以观察到禁烟区渐渐增多而允许抽烟的地方越来越少的现象。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
加一些人的话，除了父母以外，常接触的亲人也给孩子影响。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
有的是好的，也有的是坏的。,200505109525200295,日本,2,200505,父母是孩子的第一任老师,60,65,69,73,74,324,C,
”他笑了起来抱着我。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
”所[C]以，孩子到三岁{CQ以前}跟父母的生活对孩子的人生格外重要。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
比如，用筷子、勺子、刀[C]子的方法，尤其用筷子的方法。[BC，],200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
可是我想做父母而当{CC1当做}第一任老师{CQ的}应该注意[C]给孩子的影响。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
比如说，怎么拿筷子[C]吃饭、怎么说“你好”、怎么用洗手间、怎么对待别人、朋友等等。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
一般{CQ来说}，小孩子愿意做跟父母一样的事，[BC。]{CJ-sy包括}说话、[BC，]化妆[B汝]和行为等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我觉得父母不要对{WWJ},200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
”四月三十号我带着手机到上海去了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我特别喜欢她的两[F兩]个小孩，因为[F為]他们都很懂事、很乖巧，还有非常的可爱。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
更需要我{CD的}帮助的是我祖母。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
记得那一次寒假，我们去的是室内游泳馆和室内滑雪场。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
这次假期将使我终身难忘。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
这就是我的一个假期。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
我的朋友们都反对{CD只有}我一个人去，特别是{CD对于}去西藏，除了我认识的人以外很多我不认识的中国人{CQ也}都反对，他们对我说：[BC，][BQ“]在那边的高山反应很厉[B历]害，而且你的汉语水平很低。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
性格颇为温驯，[BC。]连女孩子都很容易骑{CJX}。P},200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
你虽然没上大学，但比一般的中文系的学生{CC2学}多{CJX}知道汉字，还有总是帮助比我们生活苦的人。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
快要五月八号了，不孝顺的女儿趁“父母节”，写上{CD儿个}女儿心中一向是对不起爸、妈的一片心。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
还有身体也不太好了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
所以在北京一年生活中，我天天努力地学习，经常给父母问候。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
”可是你们还是那么疼爱着我，照顾着我……我感到非常抱歉！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
可是父母的爱比不上{CJX}别的爱。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
再见您的女儿：××2001年五月十二日晚,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
我不会再烦你们{CJX}像小孩子似的。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
爸妈好！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
您也读过朱自清的《背影》吧？,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
每{CQ个}家里人在家里留的时间少。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
她说[BQ：]“如果弟弟健康的话[BQ，]我们家庭更幸福”。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我小时候给你们写的信。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我希望你们永远健康，你们俩人永远陪伴活着。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我爱您！,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
我下周可能抽出时间去江陵。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
你们对我们四个兄弟常说，要相爱[F愛]，互相帮助[BQ，]我不会忘记的。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
好久没写信给你们。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
很久以来，我给你们{CJX}没写信。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
你们跟我天长地久生活在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
跟朋友一起去旅游或者{CC还是}登山{CQ去吧}。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
我是老小{CD吧}，[BC。]所以我在家里做错{CC1不好的}事情的时候{CC2时}我不用{CJ-sy负}那么大的责任。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
在这我先向爸爸说吧，您总是默默地对待我，对我的错误没有批评得{CJ-zy很}厉害，只是说几句：“以后更努力吧，这次的事不要放在心上。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我考得不好呢？,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
昨天是我的生日{CD吧}。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
不过我会努力的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我能跟他们一起参加比赛。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
更加美好的假期{CQ会}使我天天过得{CC的}更充满活力的。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
不过，污染的现象还存在，实行过的措[B借]施相对来说也并不多。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
我自己也有这样的经历{CC经验}。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
这样下去的话[BQ，]那一个人会早点儿离开我的房间，然后他怀疑我的性格。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
这个不舒服的感觉可能和{CC对}自己的不安{CD感}有关系。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”“我们是刚到这儿的，这边的地理不太熟，还是您去吧。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
但是第[B递]二天，三个人吵了起来。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
第一个和尚觉得因为这是他的庙，新来的应该把他当做主人{CC主公}，[BC；]第二个的想法也差不多。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
中国是一个社会主义国家。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
不过在劳动中得到{CC拿到}的东西、知识是非常珍贵{CJsd}。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
一天又一天的过日子，一周过了还没有水，一个又一个地离开了这里。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
不管动物还是植物，有生命的生物都需要水。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
那些传说各个都有意义，我们从传说{CC它}里可以得到启发。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
这{CQ个}问题对我来讲十分复杂的{CJsd}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
当时我{CD想}一想，好像是有杀人罪，但是丈夫和妻子之间{CC互相}{CJ+zy都}有爱情，{CD可是}妻子病了之后，丈夫为了自己的爱人赚钱，每个月得付住院费，住院费也不是那么少，工作也是很累的。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
如果人自己想结束自己的人生的话[BQ，]别人应该尊重其意志。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
如果有人得了不治之病后，[BC、]为了解脱痛苦选“安乐死”，[BC、]这我也能理解。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
我对这些人说的话{CJ-wy感到}不可理解，因为这位医生一心是为了救人，但他没有做到，所以只好让病人没有痛苦地[B的]离开这个世界。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
可我父亲说对他们来说这是最好的方法。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
安乐死给病人自己选的机会，[BC、]有些人觉得一直在床上靠机器活下去根本不是生活。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
因此，如果有上述{CD所写}的情况，法院应该认可病人根据“生存权”采取“安乐死”这一行[C]为[F爲[C]]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
现在随着医学的发展{CC发达}，{CD有}出现“大脑[F脳]死”的情况。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
日本有{CQ关于}安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我听到他们的想法，就感到难过。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我觉得为了得到幸福，人们{CJ-zy应该}天天努力，天天干活。P},200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
我一直想自己{CC亲自}决定自己的生死{CC2命}[BQ，]{CJ-zhuy这}不是自杀而是一个选择[B译]。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
我亲眼见{CC看}过“安乐死”。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
如果她[D要]是真的关心她丈夫的话[BQ，]她就不会这样做{CD的}。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
那个躺着{CC下}的植物人，难道不是人吗？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
不管是电视连续剧还是{CC2或}新闻，她一边看一边不停[B听]地跟我说话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
这种问题的答案就是“互相理解”。{CP有一个时代的人不能理解另一个时代的人。现在{CC今来},200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
我想这[C]“代沟”的问题是有孩子的话每个家庭都会有这种问题{CJZR}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
产生{CC发[C]生}原因和解决方法有以下内容。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
年纪大的人也有年青[C]的时期，年青人也会老。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
人们遇到难以解决所发生{CQ在}上一辈和下一辈之间的矛盾时，常常提出“代沟”问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
不过现在和过去不一样，他们也应该尊敬年轻人，要不然长辈{CC2晚辈人}常常受到不好的待遇。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
随着经济发展，我们经常听到{CD了}代沟问题。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
他们不把孩子们看作一个完整的人。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
因为她的男朋友没上大学，在美国工作。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
或两者之间有什么不满，期待，误[C]解应通过对话来解决。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
在家里拿穿衣服来说，父母觉得{CC2想}，露的{CC出}多的衣服或很肥、很瘦的衣服不顺眼。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
”的时候父母的心还要谁去了解？,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
有的家庭{CC2家}不{CC1没有}产生{CC发生}代沟问题，有的家庭{CC家}代沟的问题很严重，以为{CJX}有的父母很理解子女的想法，他们很{CC可}理解现代的文明。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
不{CC1没有}努[C]力的话，这就是不可能的。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
这是非常不对的行为。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
我们先看“代沟”问题的原因。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
可是回家的路上我一直想到我妈妈。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
而且，一般来说，在病人患了不治之症、没有恢复的可能性等特殊情况下，才决定采取安乐死这个最后办法。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
可我觉得这样的事情不算是“罪”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
