错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为在{CC对}这个问题上宗教的因素{CJ-sy影响}非常大。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
为了解脱他们的痛苦，帮助自杀，即用安乐死的方法.[BC，]可能很多人对这样行为感到有些反感{CC共感}，[BC、]有些人也许认为从人道{CQ主义}方面来看这种行为有道理，[BC、]是应该的。,200205204525200167,日本,2,200205,如何看待“安乐死”,70,55,71,88,63,331,C,
因为这种病给病人带来很痛的感觉。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
否则，以这样方法为借口的罪犯可能会增加的。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
任何{CC如何}机关（包括社会上的法律上的）也不可以干涉{CJ+zxy的问题}。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
我看{CJ-dy这}两种情况，应该重视对方{CJ－dy不同}的情况。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
病人希望安乐死的最大的原因也在这里。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
在她奄奄一息的那时刻，她的眼神在乞求我，求我把她口里的呼吸管子拉掉，可是我不敢。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
如果，我得了不治之症，那么我肯定选择[B译]安乐死。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
但大家庭式{CQ的}呢？,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
我投向母亲的怀抱。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
可实际不是，我只有在一段时间内感到轻松，因为我逃避了。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
在开始接触这项运动的头两[BD，]三年里，我的水平一直没有很大提高。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
希望可以借[F藉]此领[F領]到奖学金到中国留学。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
特别是中国电影给我的影响很大。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
因此我学汉语。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
噪音是让人们烦心{CC噪心}。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
我们个[B各]人一定属于某个社会，那个社会里有人、[BC，]动物等发出{CC发生}声音的生物，虽然他一个人在他{CQ的}小天地{CQ里}，但是也可能听到外面生物活动的声音。[BC，],200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
可以说我是面对着一支{CQ支}香烟长大的。,200405109614101856,荷兰,1,200405,吸烟对个人健康和公众利益的影响,55,75,79,70,88,352,C,
老实说，我很恨香烟。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
对青少年人来讲，吸烟是一种{CJ-sy赶}潮流的行为[BQ，]而且还是在父母不知道{CC意识}之下学会的。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
所谓“自做自受”[BQ，]自己吸，自己受。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
如果大人到前面抽烟，会引起孩子的注意，从而跟着学抽，{CD对}孩子的学习、健康、生活、习惯[BD、]将来都会受到很大的不良影响。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
所以我想提示不管是男{CQ还}是女，老人还是{CC2和}年轻人，吸烟不好，不要吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
第三：烟叶[F葉]的吸食{CC吸取}，平均年龄有下降的趋势，对人的行为[F為]规[F規]范[F範]、[BC，]思想集中度、[BC，]逻[F邏]辑[F輯]判断{CC判定}、[BC，]智力养[F養]成均有不良的影响。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
我觉得现代的人不太喜欢看书。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
然后，我父母结了婚，有了三个女儿。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
不过我个人不太重视这方面的父母的作用。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
但是我觉得[BD：]“父母是孩子的第一{CJ+dy个}任老师”这句话非常有道理。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
我听{CQ了}他{CQ的}话以后，慢慢才产生{CC发生}了想来中国留学的想法。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
我父亲每天看{CJX}最少{CJ+zy也}四个种类的报纸，[BC、]还包括英文{CC英字}报纸。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
因为该子出生{CJ+buy于人间}后成长期的大部分时间是跟自已的父母一起过的，所以也可以说我自己的想法、[BC，]习惯、[BC，]行为等都是跟{CC1随伴}我父母学的。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
因为孩子，特别是小孩子爱模仿{CC模似}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
父母不关心自己的孩子，谁会照顾他呢？,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
如果父亲做{CJ-buy出}这样的暴力{CJ-zxy行为}，孩子长大以后成家的时候，有可能做{CJ-buy出}家庭暴力{CJ-zxy行为}。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
因为孩子对父母没有感情的话，孩子想父母的时候想起来很多父母的缺[C]点，所以并不{CJX}感觉他们是自己的老师。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
对于父母是孩子的第一任老师这个问题我表示完全同意，在孩子未进入学校之[B元]前我想跟[B根]孩子{CJX}唯一在一起最多时间的就是父母亲了。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
父母平时讲的语言很乱，那么他们的孩子成长以后也不会讲得很标[F標]准[B淮]。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
在孩子的眼里，父母是非常伟大的。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
去年暑假的时候，我去了水卿“同里镇”{CJX}一共十六次。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
此时到处都是前来观日出的人，把整座日观峰观景处挤得水泄[B懈]不通。[BC，],200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
黄尤和九[B必]寨沟[F溝]让人感动。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
我想起我朋友对我说的这句话“[BC「]什麼都没做”[BC」]，突然想通了一个[F個]道理。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
好像[B象]大家{CJ-zy都想}避开以后发生的麻烦的事，而且{CQ跟}自己没有关系或者没有责任等。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
如果我有机会回到日本，我肯定五月初回家。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
感觉很[B恨]舒服。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
现在如果有时间，让{CC给}自己休息、[BC，]让自己放松，就{CQ会}开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
大理是一个古代城市，中心有古城，街上很安静，风格很特别{CC不错}[BQ。]那里住的都是白族，他们从很久以前{CQ就}住在这个城市，他们穿的是白族传统的衣服，住的房子也是以{CC由}白族独特的传统建筑方式{CJ-sy建造}的。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
离开{CD着}你们，我一个人在这里生活已经习惯了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
现在我离开你们，在汉城读书，但是我的身体健康，凡事都好，请你们千万别担心。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
不过有一位老师有点坏，经常批评我们水平不如以前的学兄学姐，又经常不上课。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我{CJ-sy是}您的女儿{CJ+sy是}××。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
此致敬礼女儿×××,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
你好！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
都很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
北京的比较有名的故宫、长城[B成]我都去过了。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
这真不是强迫的任务，就是您们的爱，悟出这样的道理以前，我只是一个孩子{CD了}吧。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
呵，写起来我好像写着[B著]什么告白书[F書]的样子，如果别人看这封信，{CJ-zy会}觉得很好笑。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
我小时候给你们写的信。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我目前最担心{CC小心}的是您的健康，妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
可是前几天头有点儿痛[BQ，]到医院去看一看[BQ，]医生说是流行感冒。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我因父母的开放[B方]思想而受到高等教育[BQ，]开始社会生活。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
昨天晚上我跟妈妈用电话说{CD定}好了，[BC。]下个星期我一定要去老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
但我想约一件事，就是×××一定会恢复{CC回复}应有的心地，成为称心的女儿。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
时间过得快，我已经成人了。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
太对不起了。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
您们千万身体{CJX}保重。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
晚安。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
虽然姐姐和我常常不去大邱，可是5月8号到来的话，弟弟每年去大邱送给您们花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
下个星期六是爸爸的生日。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
在我看来，最恰当的回答是这些的{CJs}：[BC。]第一，作为学生，好好学习。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
那就是我被你打{CQ了}以后骂[B吗]你的内容。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
后来{CC反正}我找到了一位辅[B補]导老师。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
那我不写[F寫]{CJX}多了！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我一方[L]面担心{CD远远[F遠]}这样的日子{CC时间}{CJ-buy太长}{CD过}，一方[L]面相信过了这个期间一定有好的日子{CC时间}。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
现在的父母由于许多原因而不能好好儿抚养自己的孩子，不过你们还是为了我们{CD望女成凤}，坚持把我和妹妹拉扯{CD长}大。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
首先去的是豫园。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
妈妈也知道我很喜欢她做的菜。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
所以最后一个考试我失败了。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我便承担起了所有家务，并且每天骑自行车去医院看望母亲，带一些她喜欢吃的水果和换洗的衣物。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
暑假{CC夏假}时，为了父母负[F負]担少一点儿，我每次{CJ-zy都}{CD做}打工。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
两年前我来上海读中文，学得比较满意，而且迷上了中国文化、[BC，]历史以及风俗。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
他们停{CJ-buy止了}吵架。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
类似的现象可以在生活的各个方面看到。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
但“人多了”{CD一方面}也有麻烦。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
原始社会{CD里}还没存在国家概念的时候跟现代社会相比，就能{CC2也}发现这个问题。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
我认为这个问题与人的多少没有太[B大]大的关系。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
其实{CC实其}，[BC、]和尚也是个人，[BC。]也会有自私的想法{CC人}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
“安乐死”的问题是不能一下子解决[F決]的。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
我认为有那种选[F選]择的权利。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
像这个在中国农村发生的事情那样，妻子得了不治之症，让她活下去只增加她的痛苦的话{CJs}，我想这个丈夫采取的办法并不是故意杀人，而是爱的表现。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
当然也要得到家人的同意。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
不管是医生[BD、]还是亲人，[BC、]即使{CC再说}本人也没有这个权力{CD的}。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
人的出生不是自己希望的。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
有个记者一直追究{CC追求}他[BQ，]终于知道了那个医生{CD把}用药安乐死{CJX}{CQ使}患者{CQ了}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
然后医生帮助他自杀{CQ了}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
但是说[F說]不定以后[F後]{CD来}{CJ-zhuy某些人}{CJ-zy会}使用这[F這]个[F個]“办[B辩]法”以杀害{CC抹杀[F殺]}某些{CC一个[F個]}人为[F為]目的。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
也会难受吧！,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
病人是不是愿意？,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
父母亲自{CJX}要理解，学习能理解孩子的思想。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我觉得这是最重要的解[C]决方法。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
韩国是一个传[C]统的国家{CD之一}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
对年轻[B经]人来说，年轻[B经]并不是永远的，他们都应该知道自己也会老的。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
所以没有那么多时间说心里{CD上}的话。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
但，可惜，年轻人对他们的父母的行为方式有意见。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
整体来看，解决代沟问题并不是难的{CJxw}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
我想代沟的唯一的解决方法是互相理解。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
我想解决代沟问题的最好的办法就是对话。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
年[C]轻[B经]人和上一辈之间在沟通与交流上，不管是什么年代{CD还是}任何{CC2何}地区，总是存在着[C]代沟问题。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
我[C]的意思是想得太多{CC1沉的}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
在这种情况下。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
两代人之间存在代沟是很自然的现象[B像]。,200209550523150268,韩国,1,200209,如何解决“代沟”问题,75,70,78,76,66,354,B,
最近随着现代社会的发展，更常听到这个问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
那么，我们怎么样解决这个问题呢？,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
这代沟可能会引起两代人的矛盾{CC难过}，那么，两代人之间存在的“代沟”问题怎样解[C]决好？,200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
由于成长过程中所受的教育内容不同以及成长背景的不同，老年人与青年人之间难免有些部[C]分互相难以理解。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
我们常常看到或有经验[C]{CJ？}。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
这样不同{CC2一同}的看法一起[B走]存在{CC在存}的时候，代沟{CD会}容易出现{CD的}。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
有些父母们认为自己很了解子女，但是子女们并[F並]不{CC没}这么想，他们觉得父母们很土，跟他们谈话就是浪[B良]费时间。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
怎么做呢？[BC。],200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
因为现在的社会是物质万能主义{CC主意}的时代。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
父母亲呢好好儿做{CC作}个中间者，关[B观]心自己的父母亲，好{CJX}照顾孩子。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
他们所谓的吵是来自于大自然的。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
这就是我对静音发表{CD我}的看法。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
增加，使用化肥和农药，这化学污染的食品吃了会有害于人的健康，甚至{CJX}这[C]种食品给后代人带来很大影响。[BC，],200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
在发达国家里，人们吃不饱穿不暖[C]的问题几乎已[B己]经解决了。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
第二，对化肥和农药进[C]行研究。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
首先，不用化肥而生长的农作物常会被一些昆虫吃掉，不能按种植者开始种植时的计划收获到农作物{CC生产物}。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
人们不愿意吃被化肥污染的东西。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
我们都能看到和听到[BD.]电视上的好多节目{CC频目}上，、[BC，]报纸上都写着{WWJ}。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
过去，为农业的发展，生产更多的食品，人们{CC他们}大量使用化肥和农药[BQ，]这简直危[L]害人们的健康，[BC.]也污染{CJ+buy到}土地、河水等等。,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
我[C]是在发达[C]{CD的}国家长大{CC成长}的。[BC.],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
在世界上很多国家吃“绿色食品”，而且已经习惯了。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
为什么这[C]种饥饿的[C]问题呢{CJy}？,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
