错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因此做为[F為]新世纪[F紀]的中国人[L]应[F應]把这[F這]些恶[F惡]习[F習]赶[F趕]走，要做一个[F個]勤劳[F勞]而不怕艰[F艱]难[F難]困苦的好青年[D人]，应[F應]从[F從]现[F現]在就培养[F養]{CJ-dy好}的习[F習]惯[F慣]。,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
教训我！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
所以我想她{CJ+zy好好得}指导[B道]我{CJ-buy很好}。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
这样我觉得比较好，是因为如果朋友的话[BQ，]{CJ-zhuy自己}容易受骗。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
人类应该爱惜自己的生命和别人的生命。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我认为谈到安乐死的问题是有点儿难说的。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
还有，{CQ随着}现在器官{CC藏器}移植{CD的}技术[F術]{CQ的}发[B友]展，很多医生把无法可救的病人看作“移植器官{CC藏器}的对象”。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
一个人的生命到底是谁的生命。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
就患者来看，当他们面对死亡上的恐惧时，这不只对他们的精神和肉体上造成极大的折磨，就是家人也背负着沉重{CC重人}的负担。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
除此之外，子女们也应该懂得自爱，懂得体谅父母亲的难处{CC2为难处}，从而多接近他们[BQ，]与他们多沟通、[BC，]多交谈或商量问题。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
两代人之间存在着“代沟”[BQ，]对家庭、社会都会[C]造成一定影响。,200210529529251017,泰国,2,200210,如何解决“代沟”问题,85,90,87,78,91,427,A,
后来我也自我反省，可能做父母的言语沟[F溝]通不好，做父母的也应了解儿[F兒]女的需求[BQ。]所以身为父母[D的]必须[B需]时常与儿[F兒]女沟[F溝]通，多与子女接近[BQ、]畅谈，并[F並]把他们当成朋友一样，把我们的看法与他们讨论并[F並]求解{CJba}[BQ。],200210540540250004,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,47,66,270,未参加,
我们[F們]老一辈的就{CD是}要设[F設]法去理解下一代的生活习[F習]惯[F慣]。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
第三点是父母亲本人也必须明白目前处境，谦虚有礼并[F並]讲究民主，不要把父母意愿[B原]强加{CC强施}给{CC到}孩子们，不要让他们有受压迫的感受。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
只有在某些关键[F鍵]问题上，才坚持立场。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
找到了一条出路，解决了这些困难，重度已往欢乐、和谐的日子。P},200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
我们不能要他们学我们的形象来满[F滿]足我们的要求。,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
我心很感动{CC赶筒}我就下决心{CC2缺接心}不样妈妈为了心痛{CC通}。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
我不可以因为{CC为了}怕失败而{CC也}失去{CC2关}了不少{CD的}机会啊！,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
这{CD个}一年虽然过得{CC的}很苦，可是我觉得我还是克服{CQ了}这个困难。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
为什么从高中时代才产生这些挫折？,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
爸，您年纪不小了吧？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
如果我没记错的话，今天是他开学后的第21天。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
说不定，美兰还会带你喜欢吃的老婆糕点呢！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
不但原著没放下，连[B也]带与《红楼梦》有关的书评、[BC，]文章，我都要看。[BC，],200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
由这本书中的人物描述，性格介绍，让我有如身在其中，因为在我一生中，也有遇到{CC遭到}类似的爱情故事[BD，]和家庭背景，但是我却没有男女主角的幸运有圆满的结果，但这本书却启发了我人生的目标，学习了独立的性格。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
这是我学汉语的第一个原因。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我学习汉语是为了用汉语做跟中国有关系的工作。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
我从小喜欢喝茶，所以我也对中国的茶道感兴趣了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
但只会说英语也没有用，[BC。]我也知道这个情况{CC情境}。,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
因此我对汉语感兴趣。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
但家长们应该想想，自己的孩子表达能力如何。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
把一个人放在完全没有声音的空间里。{CP最初他没有表示任何不舒[C]服的感觉{CC态度},200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
对我来说，一定不{CJX}会活下去。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
如果抽完烟不灭火，把烟扔在草地{CQ上}，就会发生严重的后果。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
因此{CC从而}公众更讨厌吸烟。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
这项[B向]新措施不但可以减少抽烟的人[BQ，]也给公众带来了{CJ-dy利益}保障[Pzàn][B丈]。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
因为[C]人人都怕被罚款[C]。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
当今[B年]文明社会，各个场合，都一一规定{CC采取}在热闹的场所[BD，]禁止吸烟并且{CC以及}特定吸烟之处。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
我觉得吸烟对个人健康和公众利益的影响很不好。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
近年来[F來]，许[F許]多制烟国都将烟叶[F葉]移植到落后[F後]国家，而出口国政府均立法能少种[F種]就少种[F種]，可见[F見]其对环[F環]境之不良{CJ-zxy影响}。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
有的人呢，是因为吸烟使他们感到更放松而吸烟……其实，不管你吸烟的原因是什么，反正吸烟这种习惯是很不好的。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
所以父母对孩子的影响很大。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
我并不是故意模仿[B放]我父母的。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
就是父母在我心目中打下深深烙印。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
孩子可能不说什么，但是他们总是观察、学习父母{CD的}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
这个倾向有二种。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我也觉得父母给孩子的影响很大，特别是兴趣、爱好方面。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
后来，[BC、]我的父亲[BD、]由于工作的需要，[BC、]到中国来{CQ了}，[BC、]一直在这里工作、生活。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
我们班一共是三十六个人，令[C]人吃惊的是其中一半以上的学生的父母从事有关教育的工作（大概是高中的老师[BQ）]。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
这是个事实。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
这个答案说不出来。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
一个孩子刚刚生{CJ-buy下来}的时候，他除了{CJ+zy只}能大声哭以外，什么事情都做不到。,200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
我们要帮助妈妈！,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我还没完全了解父母，[BC、]但是我希望我{CJ+sy当}工作时，让他们一起去旅游[F遊[C]]，一起生活。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
孩子不知不觉地模仿{CC模范}父母[C]，父母[C]也不知不觉地教育孩子。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
我个人认为父母是孩子的第一任老师。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
我的看法是，[BC、]虽然我们已经在学校受过九年教育了，但是在学校里学{CJ+buy过来}的都是表面上的，而不是人与人之间的最重要的东[C]西。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
从此以后我没有做过不[C]好的[C]事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我已经没有办法找了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
“他”太美了，就像在维多利亚时一样。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我今年六月份就要{CC2快}从上海师范大学毕业了，所以学校放假时我没出去，只写论文，有趣的是我的论文题目是《日中文化节日之异[F異]同》，在节日期间，只能从书上看中国真可惜。{CD不过},200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
五月份中国好天气较多，我{CD还是}{CJ-sy花}一天{CC一日}{CJ-zxy的时间}出去玩了{CC4游}一次，去了扬[F揚]浦大桥。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我想，如果明年冬天我们不出远门的话，我一定会为医院去做义工的。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
我通过上述的工作中的经验，体会到在挫折和失败当中吸取了教训{CJZR}，把这种经验活用在以后的工作上。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
千万不要放弃[F棄]自己设定的目标。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
这种人没有进步，会遭到其它挫折。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我在万象不在宾馆住，而在朋友家住。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
她为了[BQ，]我在汽车里想{CQ了}想跟{CC对}我该用{CJ-dy怎样的}汉语打招[B照]呼。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
那时候我感觉那儿真像有仙人似的。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
所以，往[B住]往[B住]{CJX}我需要一个人的时间，想思考时一直呆在房子里看书，一边读书一边对{CC对于}书的内容{CJ+wy进行}思考。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
那时候，我感到真幸福。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我大学毕业后，立即找到工作，靠自己的力量赚钱，当时我觉得不再需要你们的帮助了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
但是我总是很难说出口一句话，“我爱你{CC我}们”[BQ。]前几天就是“父母节”{CD了吧}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
你们不顾自己，让我们吃饱。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
应向你们{CJ-sy尽}孝道。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
那天我没跟你们在一起，您们也应该不高兴了吧？,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
那时候也跟今天一样，我跟朋友们一起走路，前边有你们，可是我不{CJ-sy打}招呼{CJ-zy就}走了，因为那时我不想{CC要}{CD给}朋友{CJX}告诉你们是我的父母。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
人的身体健康不是最重要的问题吗？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
但我才知道了，这很不容易。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
现在两个妹妹都{CQ到}离家很远{CC远外}的地方去留学，你们的担心应该比以前更大吧，我前几天跟老二[B儿]打了一个电话联系，她在那里什么都非常好。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
谢谢你们。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
时间过得特别快！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
当时，我认为这是父母的义务。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
祝你们天天快乐！,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
快到夏天了。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
哥哥已经成家了。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
他的性格{CC心情}{CJ-zy很}好。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
五月十二日女儿××,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
最近妈[B姆]妈[B姆]身体不好，还有{CC2还}爸爸也老了。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
帮助{CD于}我{CJ+zy能}长大成为对社会有用{CC1必要}的人才。{CJ-zhuy你们},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
可是停车的地方还不够[Y夠]，这是最大的问题。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
这次感觉跟平时完全不一样{CD的}。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
也许{CQ可以}说我{CD的}假期{CQ的}度过{CJX}方式{CC方法}不是买东西，而是市场研究呢。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
回福冈[F岡]的那天，我坐出租车去北海道机场了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
现代社会容易使人有依靠别人的心理[B里]。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
应该尽量帮助别人。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
一个人要留在庙里，还有两个人可以去抬水{CD的}。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
三个和尚惊慌失措[B错]。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
”有一个和尚继续说：[BC，]“我从远方特意来到这里，而且跟你住在一起已经过了一个月了，这说明咱们已经成{CC做}为朋友了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
幸亏司机、卡车都没有大问题，可车上的货（这辆车是运苹果的）都掉到路上了。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
大家一边怀疑每个和尚的话，一边要得到他们说的{CJ-dy好}事。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
还有一人{CJX}个不是朋友。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
我也{CJX}在生活中[BD，]有的时候依靠别人。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
要是他们先不考虑别人，而考虑自己的利益的话，上帝也不会帮助三个和尚{CJsd}。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
现在世界上的人越来越多，反而{CJX}世界上的资源越来越少，我们应该积极{CC责极}地生活并且{CC2而}互相帮助。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
为什么呢？,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
法律是不允许自杀甚至谋杀的，人要是犯了，就要承受法律的制裁。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
据原有的日本法律，安乐死是非法{CC非合}的。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
我每次去看表哥，{CQ都}有一点儿心痛。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
我家有五口人。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
比[C]如，有问题时，更需要[B而]了解对方，平常要聊天。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
那么，我们如何解决这个问题呢?我想要解决这个问题就需[B须]要两个要素[C]。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
为了解决代沟的问题，我想首先需要{CQ两}代人之间的充分了解。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
从古代到现在{CJ-zy都}很难解决的问题{CJs}。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
孩子在学习中或者生活上遇到{CC发[C]生}了什么困难，父母应该跟孩子谈心。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
换句话说各个时代的观念以及思想都完全一致才怪呢{CC的}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
我们应该用对话解决这个问题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
”为什么出现这种[B和]现象？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
想一想，在24个小时中，家人真正{CC果然}谈{CJ-buy了}几次话。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
父母想晚上在外边很危险，所以孩子应该早点回家。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
首先老一辈{CC老辈子}与年轻青人之间一定要对话和在一起一定的时间。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
你知道吗？,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
年青人的想法有激[B极]进性，他们觉得很了解现在的时代，不用按照老年人的经验和想法办事。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
“己所不欲，不施于[F於]人。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
因此，我们的生活上观点和经济上花钱的概念等等多方面跟大人差很大。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
几十年{CQ前}的生活水平肯定与现在的生活水平不一样，那么几十年前的人与现代的人的生活态度与价值观念当然不一样了。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
逐渐讨[B计]厌奶奶了。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
不但人们生活的方式上有了极大的变化，而且人们的价值观等精神方面也有了较大的变化。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
我们经常说跟父母不能说话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
我不知道{CC3知不知道}你会不会觉得[B的]一样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
如果这样的话可能比以前好多了。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
我认为为了解决这个问题，两代人都{CQ要}不遗余力地想方法。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
这时候能够使他解脱痛苦的唯一的方法是什么？,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
安乐死是可取的。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
若是没声音的话，在这世界上再也不能有更进步的科技和{CD一切}发明了，在这一切中都需要有声音来决定{CD的}。,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
没有变化，怎么会有人类几千年的文明史？[BC、],200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
其次，人类的健康一旦出现了问题，恢复原来的情况是极为困难的，[BC。]而且对一部分人来讲医疗费用也不是那么容易解决的一个问题。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
我认识的姐姐曾遇到{CC发生}过这样的一件事，[BC、]她是因为为了减肥而开始吃{CD了}葡萄。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
这样才能共同地{CC的}更快、更有效地解决这个问题。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
最好“人”和“农作物”向绿色{CJ?}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
他们的经[B景]济情[B清]况不能自己解决，就应该帮[L],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
这[C]个方法[BD，]确实可以解决饥饿问题，但是这[C]些化学污染对{CC给}人的健康有害。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
总而言[C]之，要是改变{CC解[C]决}分配方式，可以使用少量[C]的化肥和农药，{CJ-zhuy这样}{CQ就}能解[C]决人类的饥饿问题。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
我们可以选择补充的方法。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
因为我们尽量要吃对健康有益的食物。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
[BQ“]绿色食品[BQ”]已经成为有钱的城[B成]市居民的时尚，它们{CC他们}和饥饿问题恐怕距[B矩]离太大。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
因此问题的重点应该{CC2该}集中在另外一个方面{CC地方}，就是环境保护和人类的生存问题。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
随着科学技术{CD的}急剧的发展，人类的生活水平比以[C]前好多了。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
从而{CC所以}{CJ+zy获得的}保持健康和保护环境。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
我们先把这[C]种问题解决{CC2弄}好，以后再说[BQ“]绿色食品[BQ”]的问题，怎么样？,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
