错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这是在人类生活中常发生的事情，我认为每个人在条件不允许的情况下还是{CQ要}做一些努力试图克服面前的难题。{CP但一旦条件有所好转，开始谋求简单{CQ并},200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
后来又来了一个和尚时，大家都不愿意到山底下抬水。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
因此，我想，妇女辞职回家是个人的自由选择。,200106570525150004,日本,1,200106,如何看待“妻子回家”,65,85,52,74,77,343,C,
三个和尚都希望其中一个去挑，而自己坐享渔人之利。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
成了我生命中的第一个朋友。,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
在我生命中，影响最大的一个人是我的父亲。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
我觉得安乐死有好处和坏处。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
我通过{CC2由}上面{CJ+dy写下来}的三个原因，觉得“安乐死”是可取的{CJ+zxy观念}。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
对“安乐死”问题，我的态度是基本上肯定的。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
不过，当代不是人治社会，而不{CD容易}容许{CC许容}这样{CQ的}事。{CP现在，除了中国之外的先进国家都面临{CC2临},200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
还有另外{CQ一}个原因是家人的痛苦和经济负担的增加。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
可是我觉得不要用机器来强制他活。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
所以{CJ-zhuy本人}认为法院这样判刑是完全合理的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
丈夫的目的不是为了害妻子，而是为了[B子]救她[B他]。,200205209922200067,美国,2,200205,如何看待“安乐死”,80,60,41,31,44,243,未参加,
我认为，她追求的是出名而已，这样的话，她的行为肯定不能理解的{CJbei}。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
3、安乐死不只是一个医学界与个人和他家属{CC2家}的问题，而是一个社会问题。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
第二重要的，就是要常常沟通，不可因为[F爲]有不同的观[F觀]念就认[F認]为[F爲]代沟太大都不可解决[F決]{CD的}了。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
孩子们怎么{CC2怎样}坏也[L]不至于会{CD怎样}对父母无情，但是媳妇{CC2婿妇}又是个[F個]大问题，大多是媳妇{CC婿妇}的是非所引起的家庭悲剧。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
对[F對]于[F於]这[F這]件事，虽[F雖]然是会[F會]使孩子们[F們]痛苦，但长[F長]痛不如短痛。,200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
先说[F說]我和上一代的代沟是事实[F實]存在{CJsd}，{CD那}我们作为[F為]年轻[F輕]一代的，就应该{CC认[F認]}把这[F這]一沟通之路打通。,200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
曹禺[B偶]先[B生]生把他写得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
平时衣来伸手，饭来张口的享福日子已不复在。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
家中一切安好吧！,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
年中学校期考结束后，请您与老哥、大嫂及凯儿[F兒]到隆市游玩[B兒]。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
好了，暂此搁[B阁]笔，我会再跟{CC给}你们{CC您们}联系。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
“没有爱情的婚姻是不道德的”，这句[B可]话说得太简单[Pdān]了。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
长[F長]久以來，一直收藏侦[F偵]探、推理小说[F說]的我，心中的遗[F遺]憾就是太少{CQ了}{CJX}以真实[F實]事件为[F為]题[F題]材的书[F書]。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
《[BC「]圣经》[BC」]里有着许多的精彩故事，它告诉我们神如何舍己解救{CC救赎}[F贖]我们，人是软[F軟]弱的，我们没有办法自救，唯有神，就因他[B祂]是神，是上帝，{CJ-sy是}创造宇宙一切万物的主宰，他[B祂]和“[BC「]人”[BC」]有别，他[B祂]无所不知，无所不在，无所不能。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
经济也会发展越来越快{CC6越来越发展}。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
我跟这些外国人可以交流，[BC。]通过他们可以得知各国的文化、生活习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
但[BD，]过了这样生活{CJX}一个星期以后，我感到有点儿痛苦。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
我学汉语的理由有很多。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
另外有这样的经验。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
可是这些杂音对人类的生活必需{CC必需要}的{CJsd}。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
所以人有时候要听最舒适[F適]的音乐来{CD要}让放松{CC舒服}{CJX}自己神经。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
那么，为了跟其它的{CJ-zxy人}交流，最方便而最直接的办法就是用声音的{CJs}。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
因为，没有刺激就对人体会{CJX}有危害。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
不过得注意的是青少年的心态也会随时改变，比如刚开始抽烟时觉得自己已经长大了，跟成年人一样能做很多的事情。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
就以{CC假如}你对烟火过敏为例子。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
至于帮助青少年养成良好的习惯呢，[BC、]这方面所起的作用或多或少也要知道。[BC，],200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
在人口密集的地方实施这条例也将对公众卫生的利益有着极好的影响。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
在有社会保障制度的国家，未来{CC后来}的{CD症病}医[B疫]疗开支都是由政府来承担，所以不让人民随便吸烟是理所当然的做法。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
使我们感到很难受。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
人们为什么爱吸烟？,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
这意思[BD。]对，[BC、]有些小孩子没有父母但{CC也}从别人{CQ那里}吸取知识[B试]，而可[C]成长{CC成育}{CJ-buy成}体力{CJ-wy好}、精神好的大丈夫。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
我觉得在那段时间跟父母学的东西不少，比如跟别人怎么打招呼，怎么用筷子等等。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
所以学坏习惯的孩子也许[C]一直改不了此习惯。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
孩子一样{CC个}一样{CC个}学东西，[BC。]做父母的肯定高兴。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
但是实在解[C]决不了我就会找父母去。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
因为现在我来到中国{WWJ},200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
教育孩子最主要[C]的是先提高父母{CD是}{CQ的}素质[BQ，]再给孩子看看你的父母多么伟[C]大。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
我同意“父母是孩子的第一任老师”这种看法。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
真遗憾，这个女儿从母亲的话得知钱多么重要的{CJsd}。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
我是这队的队长，[BC。]应该[C]听{CC守}教练的话。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
经常打架、盗别人的饭等。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
这个事情给我留下了很深的印象，[BC。]而且对我来说是一个奇迹。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
今年我第一次在中国过了春节，这假期{CC期间}是从学校期末考试考完之后到三月中旬开始下半学期{CC2期}的时候，放了差不多一个月。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
春假已经结束了，但我想继续学会计，就一边上大学一边上会计学校。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
但是，对数学很有兴趣的我还是决定去了。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
就在那段时间[F間]，我在街头[F頭]遇上了一个[F個]老{CC旧[F舊]}同学[F學]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
有一点[F點]不一样[F樣]的是，这[F這]一次除了旅行以外，我也参[F參]加了一个[F個]考古的发[F發]掘工作和研究。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
因此，错过{CC2来不及}了报名期限。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
但我接受{CQ了}这个现实，找了其它大学{CJX}有好的汉语教育机构的。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
我的专业是中国文学，那时已经学了三年汉语。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我想：到今天，我没有旷[Pkuàng]过课，而且考过一些{CC有些}汉语考试，一直认真地学汉语。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
人在生活和工作中，的确是{CJ-zy会}遭到许多困难或挫折的。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
特别寂静的夜里的沙漠，月与泉为它衬托，除了月亮外，其他的不是黑色就是深蓝色。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
自给自足的生活，可他们{CD过日子}过得很快乐。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
可是一旦回国，看看我家的情况，就只好改变自己的计划。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
假期{CJ-wy来临}之际我很开心{CC3的心开郎}，[BC。]身体、[BC，]精神都{CJ-zy很}放松{CC开放}，[BC。]好极了。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
其中最难忘的是一位老太太。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
即使不那么严[B产]重，一定要去医院。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
为了维护家庭非要辛苦地工作赚[B歉]钱不可。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
首先我想对你们说谢谢。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们也想我吗？,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
妈妈，其实我呢，想起[BD，]“妈妈”这个词{CC字}的时候很心痛。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
天气已经很热，快要到夏天了{CC吧}！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我还是跟几个朋友一起住的，以前你们都看过的那三个人呢，啊。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
所以本来必须去老家，但是最近我忙得不得了。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
妈妈一听这句话，就高兴{CQ得}不得了。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
千万身体健康。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我在仁川国际机场好好工作。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我知道我是你们的希望。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
你辞去{CC司职}工作以后，你开始{CJ-sy做}生意[BQ。]可是那个生意做得不太好，所以最近你没有自信感吧！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
父母节那天晚上，我回家的时候你们已经睡着了。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
你们是不是感觉到我长大了不少{CC小}？[BC。],200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
为什么偏偏要让我成为{CQ和}你一样的人呢？,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
在家突然摔倒的时候，才知道你的病治疗不了{CQ了}。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
他们很了解我的情[B清]况，常常安慰我。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
这个我最喜欢的地方{CC部分}{CJs}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
趁着这次机会，[BC、]我想说：“我真的{CC真实}很{CC深}爱你们。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我被托付给姥姥{CJ+zxy家}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
爸爸、妈妈:[BC，]是我。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
现在，每年暑假给孩子们{CJX}教棒球。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
大家要合作{CJX}为了世界和平。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
但他们不反对。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
这篇文章的内容是在一座高山上的一座寺庙里的和尚的故事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
在日本有这样的俗语：[BC。]“帮助是不是为了别人{CC人家}{CJs}，[BC、]就是为了自己。[BC”],200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
可是，实际上人们的心理不那么简单，有了三个和尚，他们之间就发生了矛盾。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
然后三{CC3}个和尚没办法协调，于是大家希望别人去山下抬水。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
每个人难免有个偷懒之心。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
在这个故事中，只有一位和尚时，他会发挥自己的独立性{CC心}。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
县政府每年夏季邀请数十位青少年参加{CC举办}{CD的}。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
能做只顾自己，但[B担]不是这样，所以可以当和尚。P},200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
他为了解渴常到下{CJX}山去喝水。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
当然，不管病人希望怎么样还使他死的话，那就是犯罪{CJ-zxy行为}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
丈夫的苦力也应该{CD值得}考虑。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
这样的决心不是一次两次就决定的了的，而{CQ是}他们经过很长时间的考虑[B虚]和痛苦才下了决心，所以如果有这种情况的话，我认为还是让他们自由的好。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
所以我反对这个法院的决定，他不应该受到法律的制裁。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
虽然很多人{CJ+zy正在}得了一种不治之病，十分痛苦，不过这种问题是很复杂的，一定要认真{CC十分}考虑。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
奶奶住[B往]在医院里照顾他，我们每天早上和晚上去{CD了}他的病房。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
那个丈夫是为了解脱妻子的痛苦而杀了她，但是被法院认为故意杀人。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
如果，{CQ从}很忙的生活中抽出时间，父母和子女谈谈各种各样的事，肯定更会理解双方的想法。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我可以了解我母亲[F親]的这种话。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
为什么产生{CC发生}了这样的差异呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
因此在两代之间所存在的代沟问题也越来越严重{CC深刻}。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
但是他们的父母往往用{CC把}自己的想法强迫子女。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
要了解这想法里面的东西。{CP要这样的话一定要更多的对话。对话中一定得到的好感想这个人为什么这样想。可能得到。P},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
”那么孩子们反驳说“为什么这个不行？,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
年轻人常说和长辈{CC晚辈}说不通，对年轻人的这样的态度，长辈{CC晚辈}了解不了。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
尤其是青春发育期间最需要父母的关怀，当时没有得到父母的关怀和爱{CC1爱情}[BQ，]那么孩子容易走入{CC去}不好的环境并不想和父母一块生活。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
由于{CC由}这样的原因代沟[C]问题越来越大{CD的}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
如何解[C]决“代[C]沟”问题代沟指的是两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
最重要的是家庭成员之间的对话。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
因此，大家没时间{CJ-wy在}一起。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
这样的变化产生了新时代{CC世代}子女和旧时代{CC世代}父母的代沟。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
我认为“代沟”问题不是个人{CJ-zy能}解决{CQ的}，而是我们一起努力做{CJ+buy起来}的事儿。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
加上，双职工父母没有时间{CJ-sy进行}子女的家庭道德教育。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
所以，几乎没有对话的时间。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
即父母跟子女之间坦[B担]白地说话。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
有一天，他吃午饭后忽然吐血了。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
4.如果找不到垃圾桶应保管好，[BC。]等找到垃圾桶后再丢。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
{CD那还没有提到是}如果吐到地上或椅子上，别人不知道踩{CC足}到了，坐上了口香糖{CC香口糖}[BQ，]又会沾{CC巾}到他的衣服鞋子上去{CD了}[BQ，]会给别人添{CD了}很多的麻烦{CD的}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
它不仅帮人们清洁口[B品]腔[BQ，]还可以使口腔有着一股清香的气味。,200306542542230005,越南,2,200306,口香糖与环境卫生,65,80,15,46,74,268,未参加,
因为[BD、]如果每天吃{CQ受}化学污染的食物，[BC、]肯定给我们的健康特别是小孩子的身体很大的影响。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
消费者也要理解生产蔬菜的人的情况。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
第一，产量不会降低很多，把一些粮食{CJX}能给挨饿的人们。,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
我认为绿色食品和饥饿的问题应该[B定]要同时追求和解决。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
绿色食品与不挨饿之间{CC之中}，哪个是第一位{CJsd}呢？,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
比如说，开发可以减少{CC降低}环境污染的农药和化肥肥{CJcd}等。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
但是，现代农民不得不用化肥和农药，[BC。]不然就{CJX}农[C]产[L]品产量越来越低{CC1降低}。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
还要{CC还[C]有}少[B小]放点农药。[BC，],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
因此问题的重点应该{CC2该}集中在另外一个方面{CC地方}，就是环境保护和人类的生存问题。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
所以[BQ“]绿色食品[BQ”]和饥饿问题是应该一起解决的。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
说老实话，这[C]对社会的问题也有{CJ?}。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
我希望全世界可以早解决饥,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
如果我们为了提高产量，继续使用农药的话，会危害人的健康。,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
人本不是吃一点儿{CD的}有害物质就死亡的，而是对身体有点不好{CD的}，那么那些饥饿{CQ的}人呢？,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
中国的俗话说：“[BC‘]民以食为天[B主]。[BC，],200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
虽面积不大可是有各种各样的绿色植物。[BC、],200307109523100425,韩国,1,200307,绿色食品与饥饿,65,85,78,56,67,341,C,
因此{CC如此}我还是认为吃“绿色食品”是更好的办法，能解决自己的问题，也能解决饥饿,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
不过，化肥和农药的使用量不该过多，以免它对人体健康的{CJ-sy产生}威胁。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
虽然说增加绿色食品的生产会导致生产量的降低，[BD.]但在目前科技发展的情况下，能够对它进行调整，不要生产量降得太低。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
虽然对消费者来说使用农药的农作物会有害于人的健康，但在世界上还有很多人{CQ因}缺少粮食而挨饿。[BC.],200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
但与此相反，发达国家的人，只有他们才能吃又安全又丰富的食品[BD，]生存下去。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
于是所有的人特别关注绿[C]色食品。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
