错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这篇短文“三个和尚”的故事是现实人类社会的缩影{CC缩图}，它表现了人的本质，“大家都希望别人去山下抬水”这句{CC段}话明确表现了其本质，[BC。]即人在一个地方形成社会，并{CC就}按每个人的优劣之差[BD，]分为支配层与被支配层，由此产生社会阶级。,200105109525100475,日本,1,200105,由“三个和尚没水喝”想到的……,60,70,52,62,70,299,未参加,
结果，三个都没有得到非常需要的东西。,200105109525200508,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,54,51,66,292,未参加,
反正没有解决到问题。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
我读了这篇[B遍]短文以后觉得非常有意思，以前在上课的时候也学过跟这篇[B遍]差不多的短文。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
三个和尚想到的办法就是轮流去山下抬水。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
这个故事对我们告诉在人的心理活动当中{WWJ},200105109525100838,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,70,55,73,319,C,
但是，我认[F認]为[F為]成为[F為]主妇[F婦]而被丈夫无[F無]情抛弃[F棄]的这[F這]个[F個]现[F現]象，其原因不一定是因为[F為]妻子成为[F為]了主妇婦[L]而形成的。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
尤其在现代社会中，人{CQ和}人讲求互相扶持，互惠互得；[BC，]团体和企业都讲求合作，合并[F併]，或跨国际合作；[BC，]国家与国家之间的国际交往关系[F係][BD，]更加讲求完美的合作协[F協]调。[BC，],200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
我的人生，也经[F經]过了二十几[F幾]年，当[F當]中我遇到了对我影响最大的人，他就是我们的数学老师[F師]。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
文章里面的丈夫的想法{CC3意见}是为了解脱不治之症的妻子的痛苦帮助她自杀。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
但{CQ从}一般法律来说，没有证明的话[BQ，]已经死掉的妻子真的要自杀{CJX}也不太清楚。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
为了他们两个孩子，还有作为父母的责任，[BC、]他们虽然失去了一个孩子，但有了一个希望，[BC、]这样才是真正的人生。,200205204525100063,日本,1,200205,如何看待“安乐死”,75,65,63,60,65,315,C,
那么到底有没有妻子的安乐死权利{CC5安死权}呢[B哪]？,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
因为有的人得了非常严重的病，[BC。]身体上，精神上受到了痛苦，[BC、]似乎活着比死了更痛苦。,200205204525200181,日本,2,200205,如何看待“安乐死”,65,55,71,54,68,295,C,
过了五年，我虽然多{CQ了}一套中医的治病工具，但是也多了不少与死亡接触的经验。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
前几年，在日本发生了一件事{CC1官事}也是关于“安乐死”的。,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
这种安乐死是我认为允许的，因为这个女人愿死，她的丈夫只是帮助而已。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
因为在我家里，我就经常亲[F親]眼看到[D了]。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
除了以上各点，其实子女与父母都应该互相关怀对方。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
而[C]这一代的人就不同了，他们生长[F長]在[D第]二十世纪[F紀]{CD的环境中}，他们要[C]什么都有，吃的穿的各种[L]贵[F貴]的名牌的物质[F質]样样都有。,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
为什么我这样说呢？,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
最后，也希望通过与我们的长辈有更好的沟通，大家彼此了解个人的问题，能够心平气和地解决难题，对长辈的提议，能加以接受。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
所以作为现代父母肯定是要随着时代进步，学习新知识，了解现代青年人的心态，这样才能很好的与一下代沟通。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
那时我们做父母的就要开导他们，告诉他们挣钱{CC找钱}的不易。,200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
有的家庭因工作关系，母亲也要出外做工，佣人更{CC1更加}{CJ-sy是}不可缺少的帮手。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
否则你要承担{CC2负}这不孝的罪名。,200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
但爸妈给弟弟现实的事看，{CD像}哥哥们如不珍[B真]惜以前的生活{CJX}圣洁，哪[B那]有今天的幸福？,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
反过来说，老一辈的人却不断感叹世道变迁，道德{CC道法}堕落，一代不如一代。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
世界上有许多著名人物，他们的成绩、[BC，]贡献都很大，很了不起，但他们不是一开始就成功，有的人一辈子在失败中寻找{CC找出}新的办法。,200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
当时我天天都在跟汉语打仗{CC打战}，{WWJ},200205109513100399,柬埔寨,1,200205,如何面对挫折,70,60,67,65,75,322,C,
都怪我不好，说走就走了，而且还走了蛮长的一段时间，也快五年了，真的有点想念大家。,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
亲爱的爸爸、妈妈：我今年三十岁，印象中[BD，]{CD事实上}我从未给您们写过一封信。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
当你渐渐的忘记了我，[BC、]忘记了周遭的一切的时候，我这个儿子，却在最健壮、[BC，]脑袋最清醒的时候，忘了应该对你好一些。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
希望这次的观摩[B模]赛有出色的表现。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
不但原著没放下，连[B也]带与《红楼梦》有关的书评、[BC，]文章，我都要看。[BC，],200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
这次出殡行列，从灵车领前到孝子孝孙、亲戚朋友{CC亲朋戚友}随行在后，[BC、]约有一公里之长。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
他是足智多谋{CC智多谋}，不但会用人，也会运用战略。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
从李先生的自传里，我看到了一个伟大的政治人物在政治舞[B午]台上如何呼风唤雨，我也看了一个伟人人性的一面！,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
但是，学外国语最好去国外学。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
在上中学的时候，我开始对中国感兴趣了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
我学习汉语另一个目的是我本来{CQ就}喜欢中国历史及中国文化，我国很久以[B已]前开始与中国交流，[BC。]所以，我的国家的文化、思想[BD、]和生活习惯都受到中国的影响。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
因为那时的我的生活{CD中}，跟中国一点儿关系也没有。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
因为跟据新工厂建设计划[C]进行工作中，通过翻译{CC2翻译员}跟当地{CC2本地}工人们会话的话，比同一语言会话，花了太多时间，而且我担[B但]心，我想要讲的内容他们真的能{CC1会}理解吗{CC1呢}？,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
这个原因不适[F適]{CJ-buy于}应生{CC出生}来有病，不能看或者不能听等等的人。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
我认为，这是一个好的措施[BQ。]{CJ-zhuy它}{CJ-zy能}帮助抽烟者戒除{CJ-by烟瘾}，也可以为年轻人做榜[b棒]样。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
我的意思是不管在什么地方{CJ-zy都要}禁止吸烟，这不仅涉及到那些烟民[BQ，]还涉及到我们这些被动吸烟者。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
如果有一个人，或者很多人开始抽烟[B咽]（这是一个很普遍的现象，特别在我所喜爱的农村地区）[BQ，]我和其它不抽烟[B吸]{CJ-zxy的人}会感到难受，甚至[L]到想吐{CQ的}这个程度。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
由此可见，抽烟的危害性是那么的为政府所关注。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
吸烟是有害健康{CJsd}。[BC；],200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
但抽烟不是那么随意的事情——吸烟者必须理解采取{CC进行}这类措施是为了公共健[B建]康。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
我想保持整洁是为了帮助{CD于}青少年、中老年人养成良好的生活习惯。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
这对吸烟者{CJ+sy也好}和{CC对}大家都有益处[F處]。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
{CD吸}烟这[F這]玩意儿[L]在世界上已存在了近几[C]百年了，大家都知道吸烟会使自己的健康亮出红[F紅]灯[F燈]，以及危害家人、[BC，]环[F環]境。[BC，],200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
得这种病症的人，常会咳嗽。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
“小心烟火”也因为这些而人人知道。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
大，会{CJX}这情况也变得好一些。P},200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
我认为父母可以给孩子好的影响，但也有可能给他不好的影响。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
如果父母{CD是}不好的话，孩子一定学不好的兴趣爱好、思想观念等等。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
因为我刚刚成了一个女儿的爸爸。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
孩子小时候受到父母的影响相当[C]大。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
第二，[BC；]孩子很有好奇心，喜欢模拟[B似]。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
父母对孩子产生的影响很多。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
”这件事情是让我感动的事。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
孩子开始说话后，孩子想[C]知道什么[BD，]就教什么的人是父母。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
他们现在也跟我很好的关系{CJy}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我们的血液中流动着父母的血。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
下面从两个方面谈一下这个问题。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
这次的假期虽[F雖]然比较[F較]简单，但是对我们来[F來]说[F說]是一次{CJ+sy有}特别的假期，因为[F為]我们一家人能够轻轻松松{CC4轻[F輕]轻[F輕]}一起出去玩，感觉[F覺]比较[F較]自由，而且得到{CQ了}身体和精神上的放松。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
小时[F時]{CQ候}，每周末探望祖父母及外祖父母也好像是习[F習]惯[F慣]而已{CC而尔[F爾]}。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
当时我钢琴练得比平常多得不得了，所以我准备得充分。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
但重要的是无论在什么样的逆境中，不要失去希望，要考虑[F慮]现在自己能干的是什么，要找出一个很好的办法。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
百闻不如一见，亲眼看到的敦煌，远远超越我的想像，真让人产生{CC感到}游在梦乡的感觉。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
假期要{CC是}打扫房间，看书的时候{CQ由于}介[B价]意垃[B拉]圾[Pjī]不能集中读书，所以看书之前我一定打扫。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
现在，我的假期就是帮助我的父母亲，但我觉得[B的]我的假期是非常好的假期，[BC。]{CJ-zhuy它}能使我了解父母亲的心。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
但我不知道为什么，怎么也听不懂。{CQ在},200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
这次旅行中我发现的沿海地区{CC2部}和内陆地区{CC4内部}的经济差异使我{CJ-zy很}吃惊。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
我和一位韩国同学之所以选择“七月份”是因为此时{CD是}内蒙古的草原的状态甚{CD为}好。[BC，],200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
当我醒来的时[F時]候，一阵[F陣]阵[F陣]的菜香飘进了我的房间，原来外婆把我们从波士顿带来的龙虾弄好了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
可惜我们马上就到了宜昌，要与“她”告别了。{CJ-zhuy我},200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
我的朋友其中有一个叫××，她的家在呼和浩特。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
趁这个机会要表达{CC表示}我的想法。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我们都好担心呢。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
你们已经六十多岁，但是我还没结婚。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
还有出国。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
那时为什么不告诉我？,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
一面认认真真地学习汉语、英语、论术，一面锻炼身体。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我来汉城学校旁边租房已经半年了。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
说实话，以前我真不知在这个世界上做父母实在不容易的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
请你们给我{CD好多的}勇[B用]气。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
后来终[B总]于找到了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我看，这是我第一次给您们写信{CD了}。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
到底为什么？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
爸爸、妈妈即使[B是]现在有点儿辛苦，艰难，你们想这是为了未来投资。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
你们一直担心我的生活[BQ，]现在通过这封信，我来向你们保证[BQ，]你们不要担心。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我家搬到釜山以后{CQ您}好久没有去过我家了。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
”爸爸、[BC，]妈妈，有了您二位，才有了我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我在看你们的头发越来越半白时，我心里很难过，所以每次自我打定主义，以后对父母尽量孝顺。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
您不要担心，现在没有女朋友的原因，就是我不要。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
从我出生的那一天起，已经[B纪]有十九年了。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
我会做好的。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
妈妈不得不离开公司。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
上了{CC大}年纪的父母两个人生活得比跟我们三个一起住的那时无聊吧。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
可是别忘了，我在哪儿，总是在哪儿想你们。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
哪有不老的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
我今天身体不怎么{CC没那么}好，起不来真没有面子{CC面目}，明天开始一定会{CC要}努力的。{CD又},200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我没想到我这么喜欢出版社的工作。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我还没毕业，没有能力找工作。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
哥哥也同意了我的意见。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
这都是我们的老师{CJ-wy教}的结[B绝]果。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
帮助{CD于}我{CJ+zy能}长大成为对社会有用{CC1必要}的人才。{CJ-zhuy你们},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
希望你们长寿无病，[BC、]长久{CC久久}地快乐{CC喜悦}地一起生活下去。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
祝你们身体健康，万事如意。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
您是很坚强{CC坚韧}的人。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我认为人即使受到别人的影响，也不能随便扔掉自己的方法。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
从这句话可以看出，在两个人的时候“人”还可以保持靠自己的自立性。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
尤其{CC更加}和中国公司打交道，跟他们一起办事，办合作的时候，更明显。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
第二个理由是一个和尚一个人的时候，没想以后有没有水。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
而且，{CQ与}这个事情{CD的}有关{CC1关系}的人越来越多。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
中国人谁都不知道孤儿院在哪儿，而且中国政府不让{CQ人们}随便进那样的地方。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
传说古时候，在一座偏[B遍]远的高山上，有一座寺庙，名叫“佛山庙”[BQ。]寺庙住着一个年轻和尚，他是到这儿来修炼的。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
比如说，夏天快到了，温度可能高一点儿，下雨也{CC1大概}少{CQ了}。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
各国{CC有的}和各国{CC有的}目标不一样，所以有时候纷争{CJX}发生，甚至世界大战。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
然后，去买蛋糕。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
应该互相帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
最后又来了第三个和尚。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
没有爱情而结婚的家庭就以[BD：]由于没爱情的原[C]因所以相处很困难{CJ-wy分手}。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
其次，对于病人来说，为了治自己的病，大家都在忙着。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
最近我得到的想法就是“可以支持安乐死”。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
任何人都有自己{CJ+zy能}决定自己事情{CC2身体状况}的权利。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
第一，患者要死的要求第三者难以判断真还是不真{CJs}。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
通常选择第一个方式{CQ的}都是有钱的人，而选择第二个方法{CQ的}大多是贫穷的、钱不够用的人。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
得了不治之症[L]{CQ的}病人可能对人生感到失望[D感]，[BC。]也可能产生对生存的空虚感。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
说到这里，反对“安乐死”的人提出的另一个理由是要是杀病人之过程中病人后悔{CC收苦}或别的原因改变自己的要求怎么办呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
两代间的谈话和关心使社会更发展{CJ+buy起来}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
爸爸[L]听完我所说的，抬头看我说“对不起，作为爸爸，[BC、]{CJ-zhuy我}没有了解我女儿的心情。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
自然地他们不能理解[C]老人。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
父母不能用动手打人的行为解决子女们的问题，这样{CJ+sy会}两者之间的关[C]系会越[C]来越[C]差。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
在这个过程当中应该可以认识到自己的父母为了自己付[B附]出了多少。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
真是[B吃]的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
所以我们一起努力的话，一定会解决。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
想一想，在24个小时中，家人真正{CC果然}谈{CJ-buy了}几次话。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
为什么？,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
意见是没有正确的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
为了解决这个问题，首先我们{CJ+zy应该}需要两代人之间的互相了解。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
所以这种长者与晚辈{CC2晚辈者}之间频频发生的“代沟”问题也许是很自然的。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
还有他们希望青年人很听自己的话，这是因为自己觉得只要按照自己的经验办事，就不会发生问题。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
只有做双向努力，才能解决这个问题。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
但我想那是家族之间该解决的问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
说实在的，平时他不会关心我们的。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
这世界不能一个人过的，是共同生存的。{CD只},200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
父母指孩子的错误，都是为了孩子{CC你们}做的。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
所[C]以我们知道代沟问题多么的重要。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
当然也有共同要谈论的话题{CC论点}了。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
