错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我觉得，[BC、]如果他父母还没采取安乐死的话虽然他还活着，[BC、]但生活比现在苦得多。,200205204525100063,日本,1,200205,如何看待“安乐死”,75,65,63,60,65,315,C,
虽然法院看这个是违法，可是当事人{CC3当人}和他周围的人承[B称]认就不是违法。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
我认为这种{CC这样}情况是{CD一言难尽}[BD、]很难说的问题。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
我请假回日本时他显然变瘦{CQ了}，出了黄疸。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
当然这些国家也有条件，[BC、]比如说，个人和家人{CC2家属人}的同意，还有{CC2还}剩下的生命也不到一个月[BD。]等等。[BC，],200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
随着医疗技术的发展，安乐死{CJ-zy已经}成为{CC形成}现代社会上的难题{CC难问}之一了。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
医生、[BC，]律师、[BC，]家属都应该参与这些过程，帮助病人想好自己结束自己生命的最好办法和时间。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
所以“安乐死”这个问题应该受到法律的保护和限制。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
看“脏[F臟]器移植”的作法，我觉得“安乐死”的时候也可用的，死去的人已经很清楚地表示自己愿意不愿意接受“安乐死”的话，法律、感情、道德，那些问题不是个大问题了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
但是，面对现实就出现了很多问题。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
首先，长辈要多了解为什么晚辈的有些想法和做法与过去的传统不同。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
其实孩子或人类都很需要别人关心他的生活。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
我们只能恢复{CJ-buy到}以往那样，父子之间要经常保持联络，交换意见，[BC。]告诉子女们，世上的新{CC1新型}发明和生活习惯的改变是有好和坏的，事事提醒他们。,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
当然，这一切的达到{CC造成}，并不是一件容易的事，并非一说即成，正如俗语说：“天下无难事，只怕有心人。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
当然，偶尔一次两{CC半}次朋友或亲人愿意协助，也并非不可，但首先自己不要有依赖性，尤其是养成习惯更是令人厌烦。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
本人读过一本书，[BC。]内容涉及到如何设置目标面对人生。,200205109540101097,印度尼西亚,1,200205,如何面对挫折,70,60,67,51,55,288,未参加,
盼他们能成熟些，不再气您老人家了。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
无论我是十八、二十八或三十八，你们{CC您们}永远为我这个女儿担心，操劳和牵挂……十八岁的我，不能再像昔日的黄毛丫头般叛逆、任性和妄为。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
我本人觉得，婚姻应该不仅有爱情，而且也应该有责任感。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
秦始皇的统治{CC建立}即说明了天命难违并{CC和}代表着人算不及天算。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
那时候，我想亲眼看到那些变化，也想{CQ作}贡献{CQ为}中国发展{CJX}。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
为了达到{CC得到}目的我坚持{WWJ},200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
很多人说为了了解中国文化，中国人等。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
真忘不了这些回忆[B亿][BQ！]然后我决定来中国学习。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
除此之外，乱丢烟头也是普遍[B便]的现象。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
人们都知道抽烟会引起{CC造成}肺癌{CD症}，除了这种病以外，如果怀孕的母亲{CC母子}吸烟，也会影响{CQ未}出生的孩子。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
这也是一个很大的影响。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
在新时代的人们都知道这道理，但一些人为何还要吸烟呢？[BC！],200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
如今，在公共场所，允[B充]许抽烟的地方越来越少了。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
抽过一次烟的人，为什么非再抽一支烟不可？[BC。],200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
何必{CC何用}还实行那么严厉的措施呢？,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
它们的不同主要{CQ在}于此：吃香蕉只是你个人的事，不会影响到他人。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
所以这[F這]项规[F規]定早就该{CC说[F說]}实行{CC成立}了，因为[L]吸烟{CC2它}造成太多祸[F禍]害。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
要是考试考不好[BD、]或者不及格的话，我的自尊心不允许那样的丢人的事。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
首先，我的工作和爱好跟父亲一样。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
父母对孩子的影响很大，因为孩子出生以后，他的生活都依靠他们，一直在他们的身边。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
对我来说父母的教训是最宝贵的东西。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
我高中毕业后，离开家，上了大学。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
是什么样的影响呢？,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
不管怎么样，孩子是看父母的背而{CC会}长[C]大的[BQ，]应该{CJX}父母要身教。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
一般孩子{CD们}成长过程中他们的性格、行为、思想观念的决定权{CC决定性}，[BC.]就在父母的身上。{CP日本人一般看坏孩子也有坏成人时[BQ，]“要看他的父母”这句话真[C]有道理。自己的孩子的行为责任都在父母的说明。P},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
比如{CC比例}，语言，思想观念，怎么吃东西，怎么玩等等。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
但是工作一年之后，父母又天天对我说“去留学有好处”[BC。]。[BC”],200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
不吃早饭，不能想像。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
通过这个暑假，我学习了、[BC，]了解了很多东西，{CP既然我的朋友已经变得{CC了}这么成熟，可我呢[B那]？P},200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
在三个星期的春假期间{CC之间}，我学完了会计基础[B楚]班的课程。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
我觉得“读万卷书不如行万里路[BD。]”是对的。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
但是，[BC、]可能是我们公司不是一家很大的企业，[BC、]是一个现在的董事长开张的小小的日语学校，[BC、]上司不重视听职员的意见。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
后来，我更努力学习，去中国留学，过得不{CC1没有}后悔。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
你还[B孩]是个学生，好不容易回到本国，跟{CC1跟着}好朋友好好玩玩儿。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
我认为假期{CJ+zy对我们}的好处有两{CC二}个。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
因为我妻子也在中国留学，所以我带她去{CQ了}。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
以上,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我对假期抱有{CC抱着}好感{CC2好感觉}。{CD迎},200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
跟晚上不一样的景色展现{CQ在}我的眼前。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
第一个目的地是拉萨。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
我知道你们总有对我的担心。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我亲爱的父母你们好！,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
这个学期对我最重要的，我呢，以后打算当大学的教授。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
你特别爱弟弟，可是他不在。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
非要说对不起。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
现在我们应该给你们好好照顾{CJshb}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
我都知道您们多么爱我。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
你们为了我们三个孩子，不能享[B亨]受自己的生活，一直盼望我们长大成才{CD了}，从我们三个孩子小时候，想给我们提供更好的教育环境，经受很多困难，把所有的希望寄托在我仨身上[BQ。]爸妈！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
我的毕业论文几乎完成了。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我接受了你们的爱{CC1受情}，但从现在我给你们我的爱{CC1受情}！,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
就是跟我工作有关的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我家搬到釜山以后{CQ您}好久没有去过我家了。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
我现在成为一名讲师了，每当我站在讲台上，不由{CD而然}地想起您二位的养育之恩。[BC，],200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
亲爱的爸爸、妈妈，[BC。]时间过得与箭似的快。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
给爸爸{CC父父}妈妈爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
还有，跟妹妹不会吵架。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
2001年初夏你们的大女儿××,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我国有六十万名{CD的}学生，但大学[BQ，]{CD一}人们所说的有名的大学[BQ，]“汉城大延。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
当[F當]兵之后我才成了一个大丈夫。[BC，],200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
虽然最近我们遇到了一些困难，但我们能克服{CD吧}！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
在幼小的心里，我很害怕别人取笑我，就撒了谎[B慌]。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
下次我去××家给你们做[B作]好吃的菜尝尝。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
谢谢，妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我在中国读书的时候，多么想念你。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我尊敬您们，我要学习您们的精神。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
如果我不能回去的话，我希望你们来韩[F韓]国。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
而且我{CJ+zy也}为了您并且{CC2而}为了我[BQ，]要早点儿结婚，所以您放心吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
从此我对她怀着偏见。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
谢谢你们。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
妈，你跟着爸爸去{CC1走到}新加坡的时候问过我能不能一个人做好家务，{CD有没有}[BD？]当你走的时候我认为干活儿没什么了不起的，所以不加思索[B累]地就说你问那些问题干什么。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我有机会。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
后来他回中国以后也{CJX}我们经常保持联系。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
”“找工作顺利吗？,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我带过去的钱没有那么多，所以出去时不坐出租汽车，而坐{CD了}公共汽车、[BC，]地铁等。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
然后{CJ-zhuy他们}请我吃本地的特产菜。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
通过这段传说，我可以得{CC学}到两个教训。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
为了保护环境以及天然[B燃]资源，应该从三个方面来解决这个问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
应该有人留在庙里保护我们的资产。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
我们每个人不想这样吗？,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
“安乐死”这件事[D件]，以前{CD的}对我来说，不一定是密切的事件，[BC。]所以没有认真地考虑关于“安乐死”{CJ-zxy的问题}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
因此，如果有上述{CD所写}的情况，法院应该认可病人根据“生存权”采取“安乐死”这一行[C]为[F爲[C]]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
我觉得安乐死是最不好的。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
于是，我想为了提高互相之间的了解，书是最好的。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
这就是最好的方法。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
那么，可能{CC2有点儿}互相能沟通{CC交通}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
随着现代社会发展速度的提高{CC增[C]加}，前一代的老人，中年人会感到混乱[Phūnluan]。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
父母应该了解子女的观念等等。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
但努力找一找一起做的事情的话，渐渐说话的次数{CJ+sy会}多起来。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
如果，这两代人能互相了解的话，代沟问题不是难以解决的问题。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
有人说“子女不嫌[C]母丑。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
如何解决呢？,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
他们不管国籍，如果真的爱他，别的都没关系。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
如果双方不说话，那么不知道各自现在想什么，有什么不满。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
现代[C]社会的年青人{CD有}倾向于积极面对现实而且充满自信[B心]和挑战精神。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
目前社会越来越发达{CC发展}[BQ，]带来了不少的问题。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
”经常这样说。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
那么怎么减[B感]少两代之间的代沟呢？,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
现在科学发展的{CC得}速度很快，但年轻人跟老年人追赶{CC2追}这些科学发展的{CC得}速度不一样，[BC。]所以这个“代沟”就成为了人们关注的社会问题。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
如，通过多多谈话就互相理解。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
孩子也有自己的想法，而且有时候他们的想法对。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
但，最近代沟问题为什么人们更注意？,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
年轻人应该尊重长辈。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
我觉得“安乐死”这种方法是可{CD以}取的。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
也许我只是害怕像电影一样看到鬼，但如果我继续在夜晚学习的话我可能患上精神病的。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
虽然使用农药对人们的健康有害，提倡绿色食品也有好处，但我认为最重要的是社会平衡。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
饥饿是一种全球性的社会问题。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
我们都要吃到健康的食品[BQ，]才会有健康的精神,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
这个问题是在最近国内外常常讨论的热门话题{CC题目}。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
随着人们生[C]活的好转{CC提高}，“吃饭”已经不成问题了。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
如果我们身体状态好，那当然{CJX}我们后代的身体也好。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
一般[BQ“]绿色食品[BQ”]的价钱比普通[C]食品贵得{CC的}多，买得起的人肯定不要为吃的穿[C]的发愁。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
假如[BD，]因为食品而失去一个健康的身体，那世界上无人敢吃，无人敢买{CJ-by那种食品}。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
尤其[B期]是农夫[BQ。]他们为了挣很多钱，为了收获更多的农作物，使用这些不好的{CJ-zxy农药}。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
因为，如果只想产量的提高，使用很多的化肥和农药的话，吃了会害于人的健康。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
到底选哪个对人类更有好处呢？,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
现在我[C]们拥有的土地并不是我们的，是我[C]们借用后代的，我[C]们必须好好利用它[BQ、]爱护它才对。[BC.],200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
他们没有足够[C]的粮[F糧]食，随时要和死神战斗。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
如果人类[B娄]像现在靠化肥生产粮食{CC食粮}的话，这样的结局就展示在我们的眼前。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
我认为毫无疑问，“绿色食品”是第一位的。,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
我觉得人类[B娄]的科学发展也会解决这[C]些问题。[BC.],200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
这[C]个精神是[BD，]孔子所说的“礼”，也是墨[C]子所[C]说的“兼爱”，不管怎么称呼{CC2叫}这[C]种{CC个}“精神”，每一个人都{CJ-zy应该}具有这[C]种{CC个}“精神”，比如给乞丐[C]什么东西等等。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
“不挨饿”是{CD对}人{CD来说}最基本的要求。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
但是由于生产黄瓜比较麻烦，很多农民在生产的过程中使用化肥。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
如果[BD，]我们只是为了我们的健康，[BC.]只生产绿色食品的话，不能解决世界{CQ的}饥饿问题。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
我认为不挨饿是第一位的。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
有些人说，如果我们用化肥，那么能获得大量的农作物，因此可以解决世界上的饥饿问题。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
衣食住行中对人来说最重要的是食，这是大家公认{CC共识}的问题。,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
这样生产{CC产生}的农业产物可以解决人们的粮食问题，可是暂时的解决，不能完全解决。,200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
我认为吃“绿色食品”和饥饿的问题不应该一起解决。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
现在很多食品含有{CC蕴含}农药、[BC。]化肥。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
