错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“我的媳妇真让我讨厌，她每次煮菜总是把辣椒放得多多的，[BC。]使我很难下咽；我的儿子也让我伤心，每逢学校放假，他就带着妻儿出去游玩，而让我老人家孤独一人{CC一个}看{CC守}家。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
虽然他们有时啰嗦了一点，但也要耐心对待他们，并[F並]抽空带他们出去散散心。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
为人父母者，经常尝试用孩子的眼光{CD对}看待这世上所发生的一切，肯定会大有启发。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
P}在这方面，有时[B人]他们会多说[F說]几[B儿]句，那我们就得往好处想。[BC，],200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
经过她的长年细心的教导[F導]，使我开始接受人群[B君]，也懂得和人相处了。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我一直在想：“{CQ要是}世界未日多么好，[BC。]把一切的烦恼[F惱]抛开。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
面对挫折[BQ，]我发现自己常常想[B向]着以唉声叹气、[BC，]毫无精神的态度对待它。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
我{CD为什么}会喜欢这本书的原因主要有两个：一我觉得这本书{CD里}把斯米坦那的著名作品都分析得很仔细。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
不仅[F僅]如此，他不管洋人如何歧视[F視]他的黄皮肤[F膚]；嘲笑他带着[F著]浓[F濃]浓[F濃]的华[F華]人腔调[F調]的英语[F語]。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
它让我重新认识了东方文化和宗教所能给予[B于]{WWJ},200305533533250052,新加坡,2,200305,我最喜欢读的一本书,70,60,66,47,81,309,未参加,
我还喜欢看中国电影，[BC。]看电影后又可以了解一些中国文化、传统习惯、中国的特点等。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我认为美国又有趣，又危险。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
虽然我会说普通话，但有的中国人不会说普通话。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我学习汉语是为了同中国进行贸易，同时想给两国之间的文化交流牵线塔桥。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
起[B岂]先是噪音对人体的健康危害，而今已导致了静音对人体健康也会产生危害，大家对此看法有何意见呢？,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
静音环[B坏]境下，我们经常感到寂寞[B莫]、孤独。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
静音就是{CQ让}我们不能{CJX}感到安心的话，那不是表示对人体健康的危害。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
此时绝对需要完全没有声音的环境。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
尤其是在街上空气已经很稀少了，再加上许多抽烟的男孩在我的周围吸烟，一回到宿舍就{CC都}会头疼，甚至眼也会疼。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
吸烟的年轻人比老年人[B年][BQ、]中年人多。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
使[B伎]全社会禁烟是我们大家的责任。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
“请勿吸烟”这些汉字到处都能看到，吸烟还是不吸烟也开始吸引大家的注意。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
关键[B健]是，每个人应该知道吸烟对健康有一个不好的影响。[BC，],200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
因此按照我的看法[B发][BQ，]每一个国家的政府应该采取各种各[B个]样的措施让人民更深地理解到抽烟的坏处。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
第二个就是父母给孩子看模范。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
我的父母和我在兴趣爱好、思想观念上有几个共同点。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
她也{CJX}平日白天不在家。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
所[C]以我现可以很熟练地开摩托车。{CP我就这样学会了{CJ-sy开},200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
虽说第一个人的影响比较大，可那是[B时]随[F隨]时随[F隨]地能改正的。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
他自然地{CC的}学会了乐感{CC音感[C]}和节[C]奏感[C]。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
我{CD从}小的时候听了[BQ，]所以现在也很喜欢听爵士音乐[W4Jazz]。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
还有祝[C]他们健康，生活快乐。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
今年的五一节[F節]，我们一家四口人在上海过的{CJsd}。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
现在在日本过元旦，[BC。]但听说我母亲的年代，[BC、]{CJ-dy她}小的时候和现在的中国一样过春节。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
他{CJ+zy当时}知道我是日本人{CQ以后}，表现出{CC了}有些{CC一些}吃惊的样子。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
的确，他们在这样的气温下生活了十几年[BQ，]当然不会像我这样怕热。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
但是人生中也有失败的时候，[BC。]这时不应该认为{CC2看}自己没有本事，而应该更要努力。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
我觉得这样是托了父母的福，他们每次告诉我，你一{WWJ},200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
因为我特别喜欢亚洲[B州]手工艺布料，它的门口挂着的亚洲[B州]各个国家的五颜[C]六色的布料、桌布、小巾围巾等，自然我情不自禁地走进小屋里。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
无论是什么事情，我们继续做下去，[BC。]总有一天能克服那个困难。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
女孩子嘛，特别喜欢温泉。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
从北京坐四十九{CQ个}小时火车，终于到了昆明了。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
敦煌，多么迷人的名字！,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
听说在黄山上一年三百六十五{CC365}天中大约有三百{CC300}天阴天或者下雪[BQ，]没有好运气是看不到晴天{CQ时候}的黄山的。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
而且在外国一个人旅行，[BC。]这不是一般的事儿。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
可是就如刚才我所写的，我把它看作热身时间{CC期间}。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
其实，早就听说中国的春节非常热闹，家家都团聚{CC团员}在一起吃饺子、[BC，]放鞭[B便]炮。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我们特别感谢她。{CJ-zhuy我们},200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
参加表演后两三天，我陪[B培]父母上海{CJX}游览，度过{CC2过}愉[B偷]快{CQ的}时光后回日本去{CQ了}。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
就是说，我对云南少数民族的生活、文化、习俗等很感兴趣。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
亲爱的爸爸、[BC，]妈妈：你们{CC2您}好！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
请你们相信我在未来为了做你们所希望的女儿而不断地摸索前进，不懈地努力。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
以后有机会再给你们写信。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
妈妈！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
现在我没有{CJX}对你们要求，不过只一个，我衷心{CC专心}希望{CC至愿}你们一生健康无病。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
健康,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
妈妈为了{CD写}那些东西，自己要买的也不买，想吃的也不吃[B知]，最终给我买下来了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
再见您的女儿：××2001年五月十二日晚,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
哎，对了！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
我现在在[B再]中国非常想念你们。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
”爸爸、[BC，]妈妈，有了您二位，才有了我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我已熟悉了周围的情况。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我自己想我是在上学时比较{CQ喜欢}{CQ在}外面惹事的人。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
您们指责我的时候，我不太了解您们的真心。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
可是爸爸和妈妈责备的{CJX}一句话也没有，却鼓励[B历]我{CD了}。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
还有，爸爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我离开你们在汉城生活已经过了七年。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
爸爸，妈妈[BQ，]请不要担心我的事情，希望[B亡]早日{CC2尽快地时间}跟你们见面。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
是不是太热？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
再见！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我从来没有看过对孩子这么关心{CC4关心这么大}的人。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
是因为我们的身边有一位一直把我们以爱好好地守护{CC守隹}{CQ着}的妈妈{CJba}。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
第四天，本来{CC原来}我们还想打一次，但其中几个人[BD，]手和腿很酸而没{CC不}能打。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
八月初有一场{CC门}吹奏乐的比赛，[BC。]所以我们练得很努力。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
由《[BC]三个和尚没水喝》[BC]想到的就是我们的网球队友。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
突然有一天，奶酪消失了，小人却大声叫喊着，“奶酪为什么没有了”[BQ、]“奶酪没有了并[F並]不是{CC1属于}我的原因”。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
”我觉[F覺]得他们懒死了！,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
后来我们商量好，两个人一起住一个公寓{CD了}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
大家一边怀疑每个和尚的话，一边要得到他们说的{CJ-dy好}事。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
好像这一篇短文的内容一样，[BC、]{CP如果给很多人介绍好东西，[BC、]以后没有这个好东西，[BC、]因为别人告诉别人，[BC、]又{CJX}别人告诉别人，[BC、]那么知道这个好东西的人越来越多，[BC。]后来自己{CJ-zy就}吃亏{CQ了}。P},200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
父母去世{CC失世}以后怎么办？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
反过来说，{CQ如果}我得了不治之病的话，我{CJ-zy也}不想活{CQ了}，[BC。]{CD是}因为得了那种病[BQ，]{CJ+zy就}死去是早晚的事情，[BC。]活着也需要很多的钱，[BC。]比如治疗费，住院费什么{CQ的}。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
国家{CJ-zxy公民}先谈论，听很多专家的意见。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
但假设他是因为不愿[B原]意因妻子的病而辛[B幸]苦，出发点是为了要把这“问题”解决[L]掉，那就不可原谅。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
当然病人自己没有意识的情况下要下[B卞]决定的时候也有，所以在{CC从}平常的情况下，家属之间要讨论这事，而且在书面上记下来。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
但是，天有不测风云，他们决定的晚上，爷爷自然地死了。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
如果有得了不治之症的患者的要求，我觉得可以用{CC做}安乐死的方法，[BC。]为了尊重他们的意愿{CC意志}。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
当然我国---[BC：]日本也是。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
在这种情况下，病人要求安乐死的话，应该满足{CC承认}病人的要求。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
所以我觉得{CQ是否}采取安乐死的措施取决于{CC3靠}患者自己的意见。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
病人在绝望当中，他多么想别人能帮他早日解脱{CC解决}{CJ+by它}，{CJ+zy能}越快越好{CC也快也好}。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
所以父母应该回想以前的“代沟”问题后，学习现代年轻人的文化、思想、行为才可以。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
就是互相不了解。,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
所以在我家[D庭]里，父女的关系越来越远，找不到亲密{CC紧密}的父女关系。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
那么我们如何处理这一问题呢？,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
长大以[B一]后的我，父母叫我干什么，我就对父母说：“我不想干这个。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
可是{CQ在}我的{CJX}父母[C]观念上，不允许我交男朋友。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
只固守自己的立场[C]，不{CC1没有}努力理解[C]对方的话，世界上最亲密[B蜜]的父子关系{CJ-sy也会}变成跟敌[C]人一样的很不好的关系。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
父母在儿女的立场[C]{CQ上}想一想，儿女在父母的立场{CQ上}想一想，所有的代沟问题{CJ-zy都}不难{CD地}解决{CC决解}了。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
如今[B令]{CJ-zhuy社会}{CD并且}还进行着“信息化”改革[C]。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
他说，至今他对他的父母的话从来没有反抗[B坑]过。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
所有的韩国父母都有比较相同的看法，他们小时候不能实现{CJ+buy过}的愿望，通过{CC经过}他们的子女来{CJX}要实现。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
上一辈{CD们}一边听后辈的话一边能感到自己成长的环境和他们的确实不一样。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
比如说，子女们抽空{CD时间}，{CD给}父母教{CJX}用电脑的方[C]法让父母亲手{CC新手}试一试，或者父母教给孩子古代饭菜{CC料理}的做[B作]法等等。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
很自然地人们之间{CJ-zy会}产生{CC发生}意思{CJ-wy交流}不通的问题。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
父母和子女生长的环境不一样，所以父母很难理解[C]子女的情况，子女也不能了解父母的心[BQ。]这样的情况持续{CC继续}发生的话，就容易引起家庭的不和谐{CC协和}音。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
最近妈妈的身体也不好。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
如果他们不常谈话的话，代沟的问题肯定会越来越严重。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
其实我们一直到现在{CQ都}只顾物质上的发展，不顾精神上的发展。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
肯定喜欢{CJX}家人。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
通过“[BC‘]交流”[BC’]而得到“[BC‘]特性”[BC’]，再加以“[BC‘]研究”[BC’]，只有这些是不够的。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
有的时候他们为了跟朋友玩很晚回家，甚至不{CD要}回家，要熬夜。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
随[F隨]着时代的快速变化，我们的社会每一处都发生着一些问题。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
一个[C]人的性格，生活态度，价值观从小就在家里跟{CD亲}爸爸妈妈学会的。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
就这样过了几年，当我要考{CJ+zy上}大学时，我的父母想让我考{CJ+zy上}国文系，当时，我就跟父母说起我的理想是想当一名优秀的演[B寅]员，一听说这句话，父母异[B一]口同声地{CC的}说到“不行！,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
自古以来代沟问题[B提]是不断提出的社会大问题[B提]。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
这个问题的主要原因是思考方式的不同。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
容易改变自己的主意就是我。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我喝了太多的酒，所以我生了胃病。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
但是{CJ+zy互相}尊[B遵]重对方的意见的话[BQ，]能解决这“代沟”问题。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
以前，时[F時]代变[F變]化非常之慢，那时[F時]的“代沟[F溝]”可能会[F會]是发[F發]生在相隔[B槅]几[F畿]个[F個]代的{CJsd}。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
今时[F時]今日，思想走向个[F個]人化，{CP只是不防碍[C]他人，自己想做什[F甚]么[F麽]就去做，不管人家的看法。P},200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
那时候我没想到[B道]，我不能进医科大学跟我朋友读书。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我认[F認]为生为人类，都可以陶醉于[B於]大自然中的乐[F樂]趣：例如，小鸟儿的鸣[F鳴]声、弯[B湾]曲小溪的流水声、微微的风声和人们的谈论声。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
为了维持生命，我们不能长期挨饿，而吃绿[F綠]色食品也是为了保证健康的身体。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
每个人为了维持生命不顾别人，[BC.]比如，抢东西、[BC，]偷东西，甚至出现{CC发生}杀人之类的凶恶的罪犯。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
所以我觉得绿色食品与饥饿的问题{CQ的}解决方法是找对各个[B各]国家合适的,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
用化肥、[BC，]农药也不是最好的。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
而[B面]现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
谈[C]到这个问题，我们不得不考虑其他的问题。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
我觉得更重要{CQ的}是保护环境。,200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
这个怎么解决{CC决解}{CJ-dy这个问题}呢？,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
