错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
你们要好好照顾身子，保重哦！,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
这本书[F書]很容易[Y]一看，因为[F為]它讲[F講]得不多，不到100页[B真]。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
我生长在一个基督教的家庭，从小就受到基督教信仰的熏陶，父母从小就讲《圣经》中的故事给我听，久而久之我便对《圣经》产生了浓厚的兴趣。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
如果有人要研究希伯来民族，《圣经》可说是他不可不读的一本书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
然后，我找了关于水浒传的书籍，又反复看了。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
后来，由于工作的缘[C]故我搬到别的城市去了。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
这种{CC个}交往就让我满足{CC满意}。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
我觉得还是需要静音和噪声——[BC，]这两个的均衡的{CJX}关系。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
所以我学习的时间也要跟别人在一起。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
因为这世界没有声音。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
不仅是烟头影响市容，而烟本身就给{CC对}环保工作出{CC1加上}了一个难题。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
在{CC由}我看来，象短消息里边所说到的规定实在是太让人高兴了！,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
在这段文章里，{CJ-zhuy它}说出了某市政府出台的一项[F項]规[F規]定，在公共场所边走边抽烟的人將被罚款。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
据说，被动吸烟者的损失也许比吸烟者还要大[BQ。]所以这增加了被动吸烟者的烦恼。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
人，似乎为“欲望”而活。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
我想我们这些青少年还是烟这些毒品{CJX}不可以去吸{CD吹}。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
每个人都有一个爱好[BQ，]对于东方人来说[BQ，]女人很少吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
所以，家里有了一个会吸烟的人，给{CC对}他的家里也{CJ-zy会}带来{CD了}不少的影响。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
之前，我们能够看到无论在任何地方都会找到抽烟的人。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
因此为尊重这些人[BQ，]不要在他们面前抽烟。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
通过{CC透过}电视，广播，报章，可以教导吸烟者戒烟的重要性[BD，]和如何有效地戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
首先，[BC、]母亲是“感情的老师”，就是母亲无意识中{CC无意无觉}告诉孩子[BD、]爱情、亲情、友情等感情的重要性。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
虽然我已经三十多岁了，[BC、]但我想父母对我的影响仍然存在。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
[BD，]我们只能接受这样的情况。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
从我小的时候到现[C]在，我父亲常常把他的外国朋友带{CJ-buy到}我们家来吃饭。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
我从我母亲{CQ那儿}学到的东西是最多的。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
小到{CC小于}幼[C]儿园的保姆[B母]、[BC，]朋友们、[BC，]大到{CC大于}大学的教授、[BC，]科学家都[C]会当一个人的老师。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
我觉得每个人的看[C]法不一样[C]，[BC.]但对我来说，我父母的影[C]响是我的很重要的东西，这个东西什么东西都[C]不能[C]代替。[BC.],200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
他们的知识越来越多。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
因此，容易相信父母[C]说的、做的或教的是对的。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
刚刚到中国的时候，虽然马上有了新朋友，但是心里一直想日本朋友{CD的}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
我们国家也跟中国一样从五月一号到七号放{CJX}连续七天{CD的}大假。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
在今年劳动节的时候，我跟丈夫一起去泰国旅游。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
在回家的途中{CC中途}我还去了外滩，从{CC在}外滩远远{CQ地}看上去{CC2去}，只看见{CC2见}变得小小的扬浦大桥。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我曾经很多次{CJX}过了假期，其中今年春节的假期{CC期间}是我最难忘的。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
中国宫殿跟西方的在建筑上截然不同。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我背着装满生活品和衣服的背包，还拎着朋友们为我买的装满食品和饮料的塑料袋，等候我要坐的火车。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
我们开心极了。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我们好不容易找到可以让我们看看的人，还是很落后。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我们打算不带那么多钱，背着一{CQ个}大旅行包，打扮得{CQ像}贫穷学生一样。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
我天天这样[BQ，]度过{CC2过}{CQ了}去年的夏天，那时候我没有什么目标{CJX}生活的[BQ，]我现在很后悔。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
暑假结束{CQ后}我又回来{CJX}上海了。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我觉得跟她交往{CC交流}真有意思。{CJ+sy过},200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我来中国过得很好。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
虽然我不知道需要多长时间，可我一定成功。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
父母的脾气也有变化。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
亲爱的爸爸，妈妈：[BC。]虽然天气暖和了，早晚{CC早夕}还冷的{CJX}这几天，爸爸，妈妈最近过得怎么样？,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
但是我已经不是以前的我。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
那家小公司里[BQ，]我担任{CC担行}的是{CD当}中国方面的职员。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我爱您们！[BD！],200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
爸爸，您原谅{CC2饶[B绕]}我这样不懂事的女儿吧。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
送礼物时我们也觉得也要写一封信一块儿送。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
平时，我几乎没有表达出来我对你们的感谢和爱{CC1爱情}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
五月十二日,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
这么多年来一直让我这么辛苦，我用这个机会表示感谢。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
你们的孩儿2001年5月12日,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
家务都留给我，妈妈怕我手忙脚乱地做事，但是我{CJ-sy是}年纪[B级]这么大的大姑娘了。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我一定找到很好的工作。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
爸爸，你喜欢开玩笑吧！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
请父亲[F親]和母亲[F親]把它看一下。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我{CJ-zy会}象你那样了不起的，最后请照顾好自己[BQ。],200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
爸爸，我们都爱您！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
找得到工作吗？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
虽然你们不懂中文，但不要担心。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
5月12日于汉城女儿××,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
父亲，母亲！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
别来无恙吧？[BC！],200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
父亲母亲:[BC；]我离开你们{CJ+zxy的时间}已经四年了。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
我不知道如何描写您二位对我的爱{CC1爱情}。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
女儿[F兒]××敬上,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我心里能了解您那时候的感觉。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
他用广东活跟我说{CQ的}，所以我问[BQ：]“你可以说汉语吗？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
我每次放假时{CJ-zy都}回国去看我的父母。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
是我的最美好{CC美丽}的假期。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
和尚以外的人也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
要不然我们永远不能自立。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
他们讨论了半天。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
因为强烈的攀[C]比造成{CC引起}了时间和钱的浪费。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
我个人的意见，[BC、]那个丈夫遇到这个情况，[BC、]妻子说帮助自杀的时候，[BC、]他不应该答应。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
但是我认为法院的决定也有道理。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
所以我认为在这种情况下“安乐死”是可取的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我觉得在社会上[L]可以有“安乐死”这个选择。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
可是我真[C]的不理解，我们可以吃{CJX}一天三{CQ顿}饭，我觉得不理解{CD我}她的行为，可是跟我妈一样的年代{CQ的}人只会怪我，会支持我妈[C]。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
我自己曾经思考过这个问题，但不好找出能解[C]决[C]的好办法。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
我可以说能。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
那我家为什么没有“代沟”问题呢？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
父母抱怨{CD着}孩子说，最近的孩子简直[B值]难以管教，孩子则埋怨{CD着}父母说，他们的父母真不理解[C]他们。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
为了解决这个问题，我们想出了一个很好的办法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
比如说我吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
首先两代人停止{CC2停}说话，开始听对方{CC互相}的话，年轻人听上一辈人的故事，想一想“假如我生在那时代，对现代文化、人们有何{CC1如何}看法？,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
只有父母和子女之间多谈话，多了解，才能解决“代沟”问题。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
在晚辈的立场[C]上看，他们与上一辈之间的沟通与交流非常困难[BQ，]长辈好像喜欢找我们的毛病。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
我看到了这方面的电视节目。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
因为妈妈和我们的生话方式{CC方法}和观念不一样。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
可是他们的子[B了]女没有那么痛苦的经历。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
因为两代之间有很多差异。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
对方的行为中，对他们来说，不懂的地方说出来。P},200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
在家里父母的话{CC1位子}也越来越少{CC小}，[BC.]跟父母没有对话的孩子自然地到{CC在}外面去找自己的生活出路{CC出口}。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
不只是中国韩国也一样[BQ，]因为有儒家思想[BQ，]长辈们一般不承认自己的错误[BQ，]而且晚辈说了有道理的话就欺负晚辈说：“你们还年轻，不能辨[B辩]别真伪{CC真实}”这样的老观念也是不能解决代沟{CQ问题}的原因之一。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
而这些问题中“代沟”成了我们这一代和上一代人的关注焦[B交]点。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
”我说“我不是不知道妈妈的立场，[BC.]但是接受不了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我常常被我奶奶骂[F罵]，原因大部分都是我的打扮。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
我妈妈去世后已经过了五个月。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
最后，祝由我们两代组成的社会一代比一代平安!幸福！,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
自古以来，特别现在父母与子女之间有很多困难，因为他们的想法、[BC，]生活方式和价值观都是{CQ在}{CD比较}很长时间内产生的，所以难以改变。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
可是，我们能“减少”问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我先介绍[B给]我家里的情况。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
我们俩不知不觉成为了心理最沟通的[BD，]最好朋友。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
面对挫折，有的人唉声叹气，怨天尤人。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我想，如果我到很老，不能动或自己不{CC去}方便，我让我子女使[B适]用“安乐死”，这更好的办法{CJs}，也不是为了我，而为了我旁边的人{CJs}，真的为了解脱他们的痛苦。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
一个妻子得了一种不治之症，十分痛苦，要求丈夫帮助她自杀。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
因为痛苦不能吃饭，越来越瘦了。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
每一位生长在都市里的人[BD，]都厌烦城里的吵闹声。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
人类[F類]的健[B建]康就显得越来越重要。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
所以，对我个人来讲，要彻底解决这个问题不是只有禁止或者罚钱这个简单的方法就能成功。,200306542542230005,越南,2,200306,口香糖与环境卫生,65,80,15,46,74,268,未参加,
我认为是可以{CJsd}。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
可是把农产品做成“绿色食品”的话，[BC.]农作物的产量又会大大降低，那样的话我们不能帮助[B住]因缺少粮食[L]而挨饿的人们。[BC，],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
因为，现在世界上有饥饿{CJ-zxy问题}的原因不是缺少粮食而发生的{CJZR}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
如果现在世界上没有一个人吃饱的话，人们能想到“绿色食品”吗？,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
可是，这个问题比起{CC2比}不挨饿的问题来说，还[C]是不太重要吧。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
如今在农作物的生长过程中用化肥和农药{CQ用}得{CC的}很多。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
总之，{CP我认为我们应该有吃的东西[BQ，]不能剥夺{CC害于}人们的健康的权利{CC权力}[BQ。]P}我们[C]为了享受权利{CC权力}[BQ，]应该努力做到{WWJ}。[BC，],200307109523200363,韩国,2,200307,绿色食品与饥饿,65,75,72,41,67,307,未参加,
如果我们认为{CJ-zy应该}吃[BQ“]绿色食品[BQ”]的话，{CJ-zhuy很多人}会{CD得到}挨饿，可是如果{CC2又}选不挨饿的话，我们的环境就会污染{CJbei}。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
这[C]则材料使我联想到一件事：[BQ，]有一天，我和朋友在家里看电视，当时正巧{CC2从}电视上播出[BQ“]绿色食品[BQ”]广告，过[C]了一会儿又播出了非洲[C]的饥饿现象。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
第二，我们把污染的地方恢[B回]复{CJ-buy成}原来的样子。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
我就会回答两个都必须放在第一位。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
吃“绿色食品”是没有什么作用{CJsd}，[BC.]买这[C]种食品不太[B态]有用{CC用有}。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
我们不要只看眼前的结果，应该想到未来的结果。[BC.],200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
随着经济的发展，人们的生活水平也提高了很多。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
但她所生下来的孩子与其它孩子不同，就是多一只[B支]腿，这件事被新闻报道以后，人们非常吃惊。[BC、],200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
如果选饥饿的话，我们将会死。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
吃点受到一点化学污染的东西也不能死掉，我想只吃没受到一点化学污染的东西更对身体不好。,200307217523100111,韩国,1,200307,绿色食品与饥饿,65,60,67,51,58,284,未参加,
然后绿色食品里没有人工的。,200307217523100113,韩国,1,200307,绿色食品与饥饿,60,55,32,19,44,191,未参加,
那么，怎样解决饥饿的问题呢？,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
