错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
小时候，我觉得[C]母亲[C]是非常能干的人。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
从我的经验来看，我父母很喜欢听音乐，他们无论去哪里都拿着磁带{CD而}放音乐。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
我现在在国外生活，比在国内遇到困难{CD得}多一些。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
这[F這]对[F對]我来[F來]说是一个[F個]可以学[F學]到东[F東]西，又好玩的一次经历{CC经[F經]验[F驗]}，而且，三个[F個]星期以后[F後]，我的日文大有进[F進]步呢。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我又买了很多纪念品。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我们运气真好，在黄山上的两天天气{CQ都}很好，看到了有名的云[F雲]海和金色的霞光。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
但是我去年暑假没{CC不}回日本{CD了}，因为在这儿过比{CQ在}日本过费用方面便宜得多[BQ，]而且在日本的朋友都在工作[BQ，]没有时间跟我玩儿，所以我留在中国了。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
到北京的时候，我非常感谢买不到卧铺票的“幸运”。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我原来没放过爆竹，所以对放爆竹感到很新鲜、[BC，]很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
最近你们的身体不太好。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
不过我想这样的想法{CC心里}是一无是处{CC一无所处}。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
2001.5.12你们的老大,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
你们也察觉到了吧？,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
爸爸妈妈我只能说对不起你们，我已经毕业[BQ，]但没找工作，真没有面子面对{CC对待}你们，同时非常感谢妈妈。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
可是，妈妈别担心吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
爸爸，妈妈：你们最近过得怎么样？,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
每天比我更早{CD点}起床，等到晚上回家，看{CD了}我睡着[B著]以后，您才睡了。{CP考试成绩好，比谁都高兴的您，我现在想想，禁不住流泪。P},200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
我爱您们！[BD！],200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
当然我们不了解全部，父母之心还远远于我们子女之心。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
我将来一定会成功的。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我按照你们的教诲在社会上站了举足轻重的地位。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
爸妈[BQ，]你们相信我就成功的。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我觉得我这个孩子那时候才感觉到父母的真心。{CP所以我说的事，你们有时间的话，给老二[B儿]写一封信吧，那么他{CC你},200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
我告诉您，现在我的实力不太好，所以多方面都很难达到{CC得到}，可是以后，我每天每天努力生活，还有努力学习，所以我一定培养我的实力，您放[B方]心！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
请您不要喝{CJ-zy那么}多酒。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
为了过这人生第一个难关，我只能把我的全部精力投入到学习事业上，因而我由于精神上，身体上的疲劳，对父母生过不少气。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
如果你们愿意的话，遇到什么艰难，[BC、]我都会{CC1可能}认真地{CJ+sy做}{CJ+buy下去}准备那个工作{CJgd}。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
可我借学习忙的理由{CD来}向你们{CJX}没有表示一点儿的感谢之心。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
每天在家呆着[BQ，]觉得好没劲{CC劲儿}。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
吵架的原因{CC问题}其实{CC就是}很{CC太}简单的。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我长大了，{CQ在}别人的眼里，我完全符合{CC应付[C]}你所要求的条件。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
有的时候很想你们[C]。[BC，],200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
考试题目就是[BQ“]一封写给父母的信[BQ”]，[BC。]因此我给你们写信了。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我们俩之间感情非常融洽[B恰]。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
时间不早了。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
可是，现在{CJ-zhuy我们}都已经长大了，所以享受{CJ-dy您}自己的生活吧！[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
除夕是这样过的。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我们开了灯，一看就知道下面有三只老鼠[Pshu]。{CQ在},200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
不得不{CJX}他们三个人着急地去山下抬水，拼[C]命救[B求]火。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
但他们却没有三个人一起去山底下抬水，反而每个人都希望别人去，[BC、]结果谁也不能喝{CJ-buy到}水了。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
因为我是一个日本人，而且日本已成为发达国家了，所以每天我可以享受丰富多彩的物质文化。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
由这篇文章我可以想到的事儿是环境问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
我有两个姐姐，母亲很早去世了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
“我们没有水喝了，到底怎么办呢？,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
千万不要像这三个和尚一样不考虑别人{CD了}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
对什么事情[BD、]{CJ-zy都}无可奈何地自己做[B作]。[BC，],200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
没水争吵，有水也骂人。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
他们每天要喝水。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
“没有人愿意做[BQ，]也{CJX}反正应该做的，[BC。]那我来做。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
如果他们早已知道那边的水是有限的{CQ的}事实，最好去别的地方找一找有水可喝的地方。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
环境的问题也是这样，[BC。]还是需[B重]要每个人的行动{CC行为}和合作。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
有三个和尚，却没有人去山底抬水，于是没有水喝[B和]……这传说虽然古老，但其内容却与我们现代生活有着密切的联系。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
以前，我国所存在的不是自由婚姻。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
但是如果我是她，我也肯定受不了。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
但是关于“安乐死”，我不能采取完全否定的态度，[BC。]因为想选择“安乐死”的人面临死。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
”可是我这样想：[BC；]选择[B泽]的路是只有一条吗？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
人的出生不是自己希望的。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
他在用人工呼吸器来呼吸。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
如果病人对不治之症感到痛苦、失望的话，家属也会感到{CJX}精神上{CD的}痛苦，他们{CD之间}会做出{CC达到}一[C]个决定——[BC，]“安乐死”。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
我们一般生活上经常说的“理解[C]万岁”就是解[C]决代沟问题的最好答案了。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
老人不让我们穿大的衣服，裤[C]子等等。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
子女也{CJ-sy应该}很努力{CQ地}了解父母的心情{CC感情}是什么样的{CC4什么}。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
父母对我穿迷你裙，染头发，交{CC1交[B父]往}男朋友都有不满。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
通过这样的方法，我才知道，以前的不理解[C]都是因为{CC出于}我跟父母不爱说话的习惯，早{CD就}知道进行谈话的习惯这么好，以前的我不会那样的。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
但是非常严格的学校让我总是学习，总是想考上好大学的事情。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
上一代和下一代之间有对话的机会的话，肯定{CC可肯}{CJX}代沟的问题{CJ-sy可以}很快地解决。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
父母常常骂孩子{CC3对孩子骂}的时候说“以前没有这样不好的行为{CC行动}，你为什么这样做？,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
可不是。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
我觉得解决代沟问题的办法是互相了解，了解是最好的办法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
一起看电视也是一种[F種]好主义{CC注意}。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
这才能真正{CC正真}解决代沟问[B间]题。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
我想代沟这个问题不是一个人来解决的[BQ，]是大家一起解决[L]的，双方的理解会使这个“代沟”的问题得以{CC可以}解决[BQ。],200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
我认为这个社会{CD里}产生{CC发生}代沟是不可避免的[C]。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
不然的话，互相不理解{CQ会}造成“代沟[C]”问题。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
针对这个问题，我们应该考虑的一点就是观念的差异。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
我长大以后上中学的时候才发现我的父母有时候不能够[F夠]了解我的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
于是子女和父母之间很会容易产生“代沟”，互相无法沟通。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
要不然，{CP既解决不了代沟问题也成为最让人头痛的社会问题。P},200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我常常被我奶奶骂[F罵]，原因大部分都是我的打扮。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
这个方法来解[C]决[C]“代沟[C]”的问题，还需要最重要的一个点，[BC。]就是不断的努力。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
然后，互相珍惜对方，[BC。]保持{CC2互相都是}原来{CD是}密切[BD，]良好的关系。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
对他{CJ-wy是}新的呢[BQ，]对我们年青人来说也是新的。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
父母与子女的成长背景不同，因此他们之间存在问题理所当然。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
但是难以解决[C]的问题也有答案。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
代沟{CC沟[B勾]代}问题是无论什么时代，都发生{CJsd}。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
而孩子们的脑[C]子里有“应该可以吧。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
老人和年轻人的对话少的话[B语]，会减少老人和年轻人可以互相了解对方的机会，导致“代沟”这种现象。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
这样才能构成和平的社会环境。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
在我们的地球上可以发生很多关系[BQ。]比如，有谈恋爱{CC生竟}的，有师生的，在学校里见面的，跟家里人的，甚[C]至[B直]在洗手间里发生的关系等[BD…]。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
不过我想要强调的就是他们之间不是{CD重要}互相了解而是为了了解努力的态度。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
于是，我无论是什么事都告诉我妈妈。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
“我踩了什么东西啊!”“口香糖[BQ!]”“怎么会这样，哎[B艾][BQ，]烦死了[BQ！]”在马路上、广场、戏院、汽车{CQ上}，[BC、]公共{CC供其}场所[BQ，]这话经常{CC不少}听到了。,200306542542130006,越南,1,200306,口香糖与环境卫生,75,85,62,65,85,365,C,
回家后，我在网上查过关于“绿色食品”的资料。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
不要把它坏[B环]{CJba}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
在农作物的生长过程中，如果使用农药的话，虽然产量会提高，但是农作物会受到污染，[BC。]对人的健康有害。{CP如果不用农药的话，农作物的产量又会降低[BQ，]而有些国家因缺少粮食而挨饿。P},200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
但是有一些人主张{CC2吃}“绿色食品”。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
我们{CD是}用这[C]样的心互相依靠、照顾的话，我们[C]的未来是{CJX}一定闪着光芒{CJsd}。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
考虑购买者的经济实力，吃[BQ“]绿色食品[BQ”]的人是大部分中等以上{CD的}生活水平的人。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
比如发明{CC启发}另一种产量更多的新种子，一面尽量改变{CC转向}人们对环境的意识。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
这只[Pzhǐ]是我的想法[BQ，]但如果真有这种方法那该[Pgāi]多好。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
