错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
社会的发展，科学的进步，使许多为人父母者双双外出{CC出外}工作，和成长中的孩子们相聚的时间日益减少，外在的资讯又使孩子们比以前的人成熟得{CC的}早，有的时候比父母亲懂得更快{CD和}更多。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
没给他{CC她}吃，反而买零食给他{CD们}，这样下去惯坏{CC纵惯}了孩子，不吃有益有营养的主食，又很浪费，我怎[B甚]么看的惯？P},200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
甚至有的认为中国的传统文化已过时，已成古董[B懂]，这是一种{CJ+zy很}可怕而又错误的概念。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
”那一位中学{CD的}老师，除了{CJ-sy是}老师以外，他还会{CC是}写诗。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
所以如果遇到困难的时候，我们会逐逐渐渐{CJcd}地从困难{CQ中}{CJ-sy走}出来。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
来了一个多月，现在已慢慢地适应了这里的生活、[BC，]气候，所以，请不要为我担心，我会很好地照顾我自己，让自己时时刻刻[D地]活得更为充实，更有意义。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
他的学生是否听话呢？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
到此搁笔！,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
班上的同学也对我这个外国人的身份深感兴趣。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
转眼间，你们{CC您们}{CQ已经}含辛茹[B如]苦地{CC的}抚育{CQ了}我十八年。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
这[F這]样我更了解爱[F愛]情。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
我最喜欢读的一本书是四大名著之一的《西游记》。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
我看到这个问题时，想到如下的事情。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
一个人应该多为社会着想。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
有时吸烟者[B着]也会因为上烟瘾[F隐]而无法正常工作与思考，大大地{CC的}影响他的生活质量。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
我觉得这是一个好事[B是]。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
在缅甸也有政府出台的一项规定，在公路、[BC，]小路、[BC，]街上、[BC，]墙上都{CJy有}贴[F貼]着[F著]。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
例如说在一个集体中，除了你以外，剩下的人都不会抽烟，虽是只你一个人抽烟，也会影响到其他人的身体健康。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
现[F現]在听到了这样一个令人振奋的消息：[BC，]在某些城市里，在公共场[F場]所吸烟会被罚[C]款。[BC，],200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
吸烟者必须认识到他们个人{CQ的}吸烟行为，可能正在危害他们家人、[BC，]孩子的健康。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
现在虽然在公共场所，允许抽烟的地方越来越少了，但是也还有很多地方{CD就}能看到边走边抽烟的人。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
孩子的动作种类更丰富了，比如父亲喜欢唱[C]歌[BQ，]在家里常[B尝]常[B尝]唱[C]的话，孩子也自然地开始唱歌。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我想{CQ从}这点{CQ来说}，我会肯定我的父母也是我的第一任老师。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
除了性格方面以外，父母的兴趣爱好、思想观念等其它方面也会成为{CC2当}孩子的第一任老师。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
我们经常每一个人点一道菜，吃每个人的菜。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
一般来说，孩子出生后一直跟父母生活。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
就是[#]{CJ？}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
父母亲听了{CC过}我的话后说对于这个{CC次}问题，[BC、]你自己没有错吗？,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
小时候，孩子不懂[C]社会中的规定，这是应该{CJX}要[C]父母教的，但现在的父母亲太爱他们的孩子所以不能注意{CJ-buy到}{CQ是}在别人前面。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
因为虐待孩子的父母也许他们小时候也被父母虐待，或被父母抛弃{CJ+by教育}。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
不好的就是溺爱孩子，因此如果他[C]做[C]了一些坏[B怀]事也[C]不关心[L]或不责备。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
我觉得现在的生活是母亲给我的。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
如果父母在家里没有对孩子好好教育礼[C]貌的话，孩子跟别人交流时，他分不清楚哪个好{CJ-zhuy哪个}{CD还是}坏。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
孩子是不知道自己{CJ-zy在}做坏事的，但这样的孩子长大以后会怎么样？,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
爸爸相信你有能力克服所有的困难。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我父亲的爱好是拍照、登山{CC登上}、看小说，我母亲的兴趣是做饭、看电影。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
不过，有些人会说普通话，但不愿意说。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
“他”一点儿都没变，只不过换了地方。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
虽然语言是日语[BQ，]但是下面有字幕[BQ，]所以中国朋友也看得懂{CJ-dy这个}很有意思的片子。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
过了这村，可没这店啊！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
人在生活和工作中，的确是{CJ-zy会}遭到许多困难或挫折的。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
但是总有解决的办法。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
比如说，大阪方言、当地人的{CJ+dy人性}素质和性格，甚至打交道的方式也是还没适应[F應]的重要原因。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
但是，在这儿也发现了一个事情：所有的人员都是女的，没有男的医生或护士。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
五月初的短假期的时候就是{CJX}正好樱花开的时候。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
从{CC在}弟弟的{CD说}话中，我感觉到{CQ了}他的成长。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
我的愿望终于实现了。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
寒假虽然很冷，可在我这一个假期里，我认为我学会了许许多多的东西，了解到了很多知识。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
今年的五一假日也是一样，我的朋友们和同学们几乎都去国内旅游。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
东到{CC倒}山东，西到喀什，南到云南，北到满州里。{CP因为我喜欢中国少数民族的风情和文化，去过的都是边远地区。P},200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
春节时，我的留学生同学们都回国{CQ了}，而且我的中国朋友们都在自己的家里{CC家庭}过春节，[BC。]所以我一个人不得不去海南旅行。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我国{CD的}整年的假期中，最重要的是元旦，就是说，寒假是为人所重视的假期。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
越了解{CC知道}越感兴趣，{CJ-zhuy中国}很有意思的国家{CJs}。P},200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我吃这样的饮食，我才体会到父母对子女的关爱[B受]。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
但是现在我长大以后才明白[BQ，]因为你们爱我就到外边{CD敢}做苦工。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
我在汉城过得挺好。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
想起来我4[BD～]５岁时，你们问了问，爸爸妈妈中谁{CJX}更喜欢。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
我希望您们永远[F遠]能健康，过得开心。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
爸！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
反正，顺便给父母写信[BQ，]我要说经常想给您们说的话。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
那就是去中国留学的事。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
当妈妈以后，才知道了曾父母为我费的功劳，便默默地想起了以前的事。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
该不会是……”那时[F時]她突然说“我们在一起吧。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
因为我有时埋怨你们。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我也觉得这个想法比现在的状态好得多。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
从那个事故以来，我就失去了对我的信心，挣扎了整整两年多了。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我让你们伤心，我也{CJX}心情不好{CC1shū服}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
还是天天玩。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
总是爱我照顾我。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
2001年五月十二号,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
尊敬你们的经历。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
爸爸、[BC，]妈妈，您们好！,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
她找[B挽]了一毛。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
在家突然摔倒的时候，才知道你的病治疗不了{CQ了}。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我打电话的时候如果你们的声音不好，那我的心情也不好。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
今天我以这考试的机会给你们[L]写一封信吧。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
和你们生活在一起的时候，我整天无忧无虑，快快乐乐[BQ。]但我来韩国后，由我亲自办理的事情很多，没有人像你们一样全心全意帮助我，一切都要由我自己处理。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
我已知道你们也很想我。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
假如班里的同学很少，学生们肯定为安排活动活泼得多了{CJxw}。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
一个人绝对不能{CC不会}生存下去[BD。]。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
他们应该想个办法来解决喝水问题。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
每一个和尚都希望别的两个人去，这样的话自己可以多休息，可以轻松地过日子。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
我觉是这是最好的办法。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
所以应该要控制乱采矿。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
当时我们很紧张，好好预习，上课时好好谈。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
大家都必须高兴地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
只有第一个和尚的时候，他自己下山去挑水。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
”不愧是{CD个}和尚，知道道理。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
父母去世{CC失世}以后怎么办？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
有一个和尚来到了一座庙里。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
什么事情都需要别人的帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
他们一起抬水喝。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
人多，那么人才和集团的力量也肯定提高，那么应该积极利用那些机会，发挥更大的效果，这样做，也可以提高我们社会总体的水平。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
我认为这是可以的。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
为了解脱痛苦{CC2苦}，她恳求丈夫帮助她自杀。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
上面说过{CC4上述}了我认为每个人都{CJ-wy有}自己决[C]定生死的自由。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
那么{CQ在}病情太严重{CC进行}，病人自己不能自杀的情况下，可以别人帮助他自杀吗{CC呢}？{CJjy},200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
被杀，交通事故等[BD，]不好的结果也有。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
但我们也{CC不}可以采取别的方法，例如妻子可以到医院去问[BD“]医生有没有可以减少痛苦的药。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
但有一次我发现妈就以以前我跟她所说的话来说服我爸。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
因为他们两代的生活[B浩]时代不一样，也可以说生活[B浩]方式[B试]不一样。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
大家都觉得很满[C]意。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
那{CC1那个}代沟{CJ-dy产生}的原因和解决的方法是什么？,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
父母在儿女的立场[C]{CQ上}想一想，儿女在父母的立场{CQ上}想一想，所有的代沟问题{CJ-zy都}不难{CD地}解决{CC决解}了。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
因为年龄[C]相差较大的两代人，他们的行为方式，生活态度以及价值观念有可能相当不同。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
”所以我常常抱怨说：“别管我，我的朋友都是这样，你真不理解[C]我。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
因为有爱{CC1爱情}就有努力和忍耐心。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
互相会尊重、了解的话，[BC、]家庭[B延]里的生活会开心，[BC、]会和睦[B目]起来。{CJ-sy应该},200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
为了克服父母和子女之间的问题，家人都需要不断地努力。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
这一点就{CJ-sy是}解决代沟问题的开端。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
但是，父母们越想{CJX}这样，孩子们越觉得{CC想}他们太守旧，跟他们没有什么可[C]说的了。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
用对话来表达自己的[C]意见、观念、思想，能了解{CC理解}各自的思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
这就是代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
现在没有解决好{CJ+buy了}，那很有可能下一代再出现更严重的代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
因为我认为这样的年龄[C]差距{CC2差}大的话，先辈成长{CC生长}的时候和晚辈成长{CC生长}的时候，肯定有不同的生活水平。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
但虽然我们的社会一直有代沟，社会还是存在。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
第二，两代人一起找共同的爱好、[BC。]兴趣{CC关注}。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
原因就是{CD互相}思想不一样，关心的事[C]有差别。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
他们需要想想对方{CC2替代互相}的观念、[BC，]方式、[BC，]生活态度等方面。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
如果孩子当明星，当{CJ-sy做}买卖的人，当教幼[Pyoù]儿园的教师，自己满足就够了。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
所以我们一定要注意听他们的故事吧。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
他们的话，不太实用的话也常说。{CP可其实是，这样的话不是不太实用的，就是很需要的。P},200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
早晨卖报纸，白天卖小吃，到晚上还得去夜校上课。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
我们{CD做}父母们，也尊重子女吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
我们俩不知不觉成为了心理最沟通的[BD，]最好朋友。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
但[BD，]还是{CJX}大部分的国家法律不承认安乐死的合法化。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
而且，一般来说，在病人患了不治之症、没有恢复的可能性等特殊情况下，才决定采取安乐死这个最后办法。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
我们大家都很明确地知道噪音对人体健康有不良的影响，甚至有极大的危害，但是我们大家都不知道静音对我们身体的危害{CJ-sy有}多大。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
有一次我新闻上看到了一种情况。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
但我[C]们具[C]有[BD，]礼让{CC让步}、宽容的心。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
我们应该用长远[C]的目光{CQ来}看这[C]些问题。[BC.],200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
打招呼的时候，先问对方吃饭的情况。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
我在中国已经三年了，[BC。]对中国已经不陌[B佰]生了。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
每种{CC个}食品{CJ-zy都}有独特{CC特色}的营[B荣]养[F養]。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
在韩国70年代至[C]80年代末的国家经济水平不太高。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
占更多比例的人们提出[BQ“]绿色食品[BQ”]的重要性。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
我想介绍我们家的情[B清]况。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
比如世界第一的经济大国美国也有饿死的人。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
在商店买多方便，而且商店里的东西[B酉]比市场还新鲜{CQ得}多呢？,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
到那个时候，我们不能浪费吃的东西，还要考虑吃不到东西的人，进行协助,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
我们比过去生活{CQ得}更便利更丰富。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
那么，这[C]世界会变成什么样的呢？,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
