错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果现在有人提这个问题，我的答案可能是[BD“]用中文工作，[BC”]但我的意思{CD就}是[BD“]我想睡在中国，[BC”]就是我想像中国人一样生活。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
即使{CC既然}跟他们见了面，也不打招呼{CC打交乎}。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
平时，我们在两种环境里生活着：[BC。]一个{CD就}是有声音的，另一个是完全没有声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
现在，据世界有关部门统计[BQ，]百分之六十{CC60}的人都会吸烟[BQ，]特别是在亚洲，在正发展的国家中[BQ，]吸烟是一种不良好的习惯，相信每个人都能知道。[BC，],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
从此，吸烟对人有驰与其实的影响{CJ？}。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
为了保持市容整洁。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
在许多国家18岁之前禁止购买烟。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
{CQ被}发现在公共场所边走边抽烟的人将被罚款{CJbei}。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
近闻某市政府出台禁烟新规定：在公共场所边走边抽烟者将被罚款。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
对于这种一点益处都没有的事，我们一定要做一些措施{CC实施}去阻止。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
再说，会危害{CC2害}人们的健康。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
所以父母的存在是特别重要{CJxw/CJsd}。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
这就是“没有父母就没有现在的我”。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
孩子小时候受到父母的影响相当[C]大。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
这是从母亲的性格来的。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
他自然地{CC的}学会了乐感{CC音感[C]}和节[C]奏感[C]。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
所以我也认为父母是孩子的第一任老师，我希望所有的孩子会从叫“父母”的老师{CQ那儿}受到很好的教育。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
这我觉得好事[C]{CJs}，如这样我可以帮他的忙。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
因此，孩子受到自己的父母的影响相当大。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
因为外公[B宫]外婆[B姿]住在南澳，我妈、[BC，]弟，和我要飞到那边去—这意味着我至少一星期不必上学。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
所以说，假期并不一定要到别处游玩，方能过得开心与充实。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
因为我在中国{CJ+zxy的时候}[BD，]这五年来，家里人来电话就三次。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
经过这长长的回家之路，终于到了我的姥姥家。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
但我不知道为什么，怎么也听不懂。{CQ在},200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
关键是过的怎么样并不是去哪儿。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我赶[B刚]快去她{CD的}那边[BQ。]“我好想你！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我们一上车就认识了两位中国男生，[BC。]他们为了探亲去北京。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
反正我总是想念你们。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
妈妈，你放心，我现在可以说得上{CQ是}懂事的人，我已经找到在这个竟争时代里怎么掌握立足之地{CC路}的方法。[BC，],200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
妈妈当时身体很弱不能干话。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
以前母亲[F親]得了病的时候，我也很担[B恒]心你们啊！,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
”我尊敬你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
想起来了。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我还没决定什么时候出国[BQ，]但那时之前我会回家一次的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我已经长大了。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
××,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
每当出了什么事时[BQ，]你们不是批评和吓[B呵]唬[B午]的，[BC。]反而鼓励[B力]我的，[BC。]虽然{CC固然}有时我被你们打的……我成长到现在，你们给我提供了我想做的、[BC，]要做的一切。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
他大吃一惊地说真的没想到我是外国人。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我现在在面临着我人生的首次难关，就是“大学”。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
妈妈、爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
爸爸，请您少喝酒。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
对我决定我的工作{CC作业}最重要的是[BQ“]你们满意不满意[BQ”]这个因素。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
当你知道学校开家长会，但我没通知你时，你问了问我的{CC其}理由，那时我毫无愧色{CC渐愧}的说：“因为妈妈你只毕业{CJX}{CD了}初中，没文化水平，你去了会给我丢脸的。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
小时候，因为我是长子{CC男}，所以长辈们都对我的期望{CC待}很高，我有时候承担不起这么大{CC3巨大}的负担。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
听着{CC1起来}他们的笑声，我感觉[L]到{CQ了}春天。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
你们千万不要担心我，好吗？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
前几天我准备这次父母节礼物的时候，我很想买{CJ+zy什么}贵重{CC宝贵}的东西，不过我还{CJX}不是学生吗？,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
爹、娘[BQ，]最近{CJ-sy过}得如何？,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
您的女儿××,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
一味满子不能包办我一辈子了{CJ？}。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
第四天，本来{CC原来}我们还想打一次，但其中几个人[BD，]手和腿很酸而没{CC不}能打。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
妈妈问谁愿意帮她的忙时，大家一言不发。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
这种事情在我们的生活上有很多。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
{CJ+zhuy人们}生活当中也有这样的人，但我不想做这种人。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
如果自己[B自]有了一些富余{CC富裕}就为别人提供，[BC。]每个人具有这样思想的话，人和人之间的依靠关系就好起来，而且不受社会体制的束缚产生富有人性的社会环境。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
我读完这篇[B编]文章后，最感兴趣的是原来住在高山上的第一个和尚。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
如果自己发现{CC发觉}了宝物可能很多人都藏起来，[BC、]独自享受。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我来北京以后才知道{CD了}自己的生活应该靠自己，不要靠别人。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
我觉得现在的法律太无情，[BC、]{CJ-zy太}没有良心{CQ了}，和{CC对}病人过不去{CD的}{CJs}。{CQ难道},200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
那么活的{CC得}越长，[BC、]花{CQ的}钱{CJ-zy就}越多。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
这是跟人们的生命观，死世观，宗教观有关系{CC的}[BD，]非常复杂的问题。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
第一，有一个人长期生病，病状已经[C]{CJ-wy到了}无药可救的程度，不仅[B尽]给{CC对}病人本人，而且给{CC对}病人家庭{CC家族}带来[B人]用语言难以表达的痛苦，[BC。]也带来经济上的苦恼[B脑]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
因为我[D的]有一个朋友是安乐死{CJsd}，[BC。]所以我对这件事考虑得{CC过}很多。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我觉得今天死亡比等到“明天”还{CC1还是}安乐。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
还有，如果有人病得很厉害，想到“安乐死”的时候[BQ，]家里人都同意的话，医生就可以给他进行“安乐死”。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
因此，往往出现{CC发生}那些很微妙的问题。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
安乐死这个难题，难就{CC是}难在其定义上，同时这个问题会涉及到“死亡”的概念。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
所以没与自己的父母或子女对话。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
要是不一起生活，而且不容[C]易找时间，就给他们打电话问好。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
他们觉得我还没长[C]大。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
简直可以享受[C]丰富的物质[B盾]生活。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
不过现在像我们年轻人这一代的最大的问题可以说是“代沟”问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
但，想一想吧！,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
每个人都有自己的父母或者子女。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
应该{CJX}上一辈和下一辈{CD之间}做共同的事情{CC地方}。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
我们常常说，现代社会即使{CD以}双胞[B包]胎{CJ+sy生出来}，{CD但}他们之间也有一种代沟问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
一般来说，长辈{CD对}电脑{CJX}不懂。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
而且互相理解也是重要{CJxw}。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
生活态度呢?[BC。]我跟父母有差异{CC异见}。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
按照[C]相互{CC相对}的看法谈一谈，听父母与子女的话，就这样解决代沟的问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
解[C]决[F決]代沟的方[C]法主要就是要学[F學]会聆听[F聽]、容忍[BQ、]了解及关[F関]心对[F對]方[C]，并[F並]且要有恒心，不能说[F說]一次不行就放弃[F棄]。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
现在年轻人在两代人之间要是产生{CC发生}生活态度以及价值观念等方面的差异，就提{CC发}意见或想教训教训父母。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
冒{CQ着}周围的反对意见，我朋友决定了结婚。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
可是我[C]觉得十点{CD是}不晚，我[C]多次{CC好次}对他们说了“我[C]是{CJX}已[C]经25岁了。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
现在我们生活的环境、文化时时刻刻不断地{CC的}变着。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
因为我还没觉得过和我父母[C]或别人{CJ-sy有}代沟。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
现在都什么时代了？,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
打破互相之间无关心。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
从以上的观点，我认为安乐死是可取的。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
还有翻弄东西的时候，发出的声音也特别响。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
我想如果让我生活在这样的静音环境下，这生活会是枯燥、乏味的。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
虽然价格[C]比一般用化肥和农药的食品贵一点，但很多人[B八]都要买这些绿色食品。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
所以现在不能停止化肥和农药[B约]的使用。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
我觉得第一位是饥饿。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
这种使用化肥和农药的农作物，[BC.]这样才产量会{CJX}大大提高。P},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
我认[B让]为，从目前来看，应该放不挨饿在第一位{CJb}。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
我们应该注意和关心{CD着}这个问题，[BC。]这才是我,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
但是西方国家的人，都很喜欢吃肉类食品，所以他们中有很多人得病{CC2得到疾病}，而且没[C]有多少{CC很多}长寿老人。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
人们有权利{CC权力}吃安全的食品。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
农药就是为了杀掉害虫{CJX}利用{CD的}。{CP但同时[BD，]杀掉吃害虫的虫子。它们{CD是},200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
也是农业技术上开发必要{CJ?}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
----[BC一]生存高于健康随[C]着经济发展，人们的生活水平也逐渐提高。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
还有如果我[C]有能力把这个问题能解决的话{CJba}[BQ，]我[C]要先解决{CQ的}是因为吃不上{CC不能吃}而死的问题，然后才想质量的问题。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
因此{CC可是}现在化学污染的程度十分{CC2太}严重{CD了}。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
第一，先靠现在的科学技术，就是加工来做新的利于健康食品。,200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
有些消费者只购买[BQ“]绿色食品[BQ”]，没有安全标志的食品宁可{CC宁肯}不买。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
平时自己买[B卖]菜时尽量买[B卖]有“绿色食品”标识[B示]的[BQ。]可是到底什么菜才能叫做[B作]“绿色食品”呢？,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
如果使用化肥和农药，[BC。]{CP既然产量会大大提高，但那些受到化学污染的农作物会伤害人的健康。P},200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
{CP但现在我们要解决{CC决解}吃的问题时，在别的国家有几亿人因缺少粮食而挨饿。[BC.],200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
但是我坚决反对这种态度。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
如果饿到极限的时候，可能每个人只要有东西吃就已经满足了，[BC。]那还管绿色食品吗？,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
所以我的结论是“绿色食品”和不挨饿中哪一个也不是{CC没有}第一位，第二位。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
我在农村长大的，[BC。]所以我了解农民的实际情[B请]况。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
一般我们的生活当中爱吃不用化肥和农药的食品。{CP当然不用那些消毒品来作的食品是会影响人们的健康，[BC.]所以除了{CC没有},200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
那为什么现在日本这[C]样地{CC的}对农药{CJX}重视啊？,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
有人开玩笑说：“化肥DDT的意思就是：一滴（D）一滴（D）都让你痛苦流涕（T）。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
肯定吃不饱。,200307217523200021,韩国,2,200307,绿色食品与饥饿,65,65,48,38,56,256,未参加,
那么，现在饥饿的人们怎么办？,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
我觉得不是这[C]样。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
我认为要想解决这个问题，首先要在经济不发达的地方发展经济{CC济经}，提高人们的生活水平。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
农作物的产量的速度有影响，但是一直吃这样有害的东西的话，[BC、]最后我们很可能生病，[BC、]那时候已经晚了吧。P},200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
但[BD、]人要先考虑自己吃饱，自己吃不饱活不下去，谁还{CC能}关心环保问题呢？,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
既然如此，不应该为了一部分的人的快乐牺牲缺少粮食的人。{CQ在},200307204525100027,日本,1,200307,绿色食品与饥饿,70,80,59,78,70,347,C,
天然的食品可以保持{CC帮助}人民的健康。,200307204523200037,韩国,2,200307,绿色食品与饥饿,60,60,48,51,64,265,未参加,
