错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我希望为了创造美好{CC美满}的社会，我们不要轻易地{CC得}依赖别人，互相帮助，搞好自己的事业。,200105109525200499,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,70,77,75,349,B,
过了好几年，我还是记得这首诗。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
我们都知道这些东西都是有限的，我们继续保持现在的生活{CJ+zy就}这些东西{CJ+zy早}就{CQ会}没有了。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
但是那个早上已经喝了水的他说：“[BC]]我们是为了修炼[B练]来这儿的。[BQ”],200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
两个和尚是一样的意见，另外一个不同意怎么办呢？{CP一定一个和尚自私的抬水喝。一个人这样干，另外两个和尚也一定自私的抬水喝，结果当然没有水。P},200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
我认为日本应该向中国学习这一点，因为我在中国有很多中国朋友，他们对我非常热情，如果我遇到了一些{CC有些}困难，那么他们就会{CC可以}帮助我，而且他们非常关心我的生活，所以我认为日本应该向中国学习这个互相帮助的重要性。,200105109525100815,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,61,60,77,326,C,
安乐——死。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
生死也是人的一种权利{CC权力}。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
我觉得他们的痛苦有两种：[BC。]一种是身体的痛苦；[BC，]一种是精神的痛苦。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
这些爱情之间法庭不应该参与{CC2动手脚}！[BD！],200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
但除了他们夫妻以外的人{CD们}都不能够了解他们当时的痛苦，而且丈夫的处境也非常困难，总之这是{CJX}不那么简单的事。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
作为一个人，还是要尊重个人的意见。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
在我生命中的幸福是什么，原来，我的生命在父母和朋友中是那么重要{CD等}。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
比如，如果医生看自己的病人无法可救[B就]，他会放弃[F棄]一些拯救他的方法。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
丈夫和其他家属的痛苦，我们也不能完全了解。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
所以经常出现关于安乐死的问题。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
全中国人民来讨论这个问题来决定中国的对安乐死的态度。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
假使{CC假令}我得不治之症{CD病}，那肯定{CJX}我就愿意安乐死。,200205215525100023,日本,1,200205,如何看待“安乐死”,60,65,33,60,39,240,未参加,
每个人、[BC，]每个家庭所面临的难题不一样，当然解决的办法也不一样。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
我想深刻[L]划出的是父亲的人生哲学，他强调只要努力，一定有办法，天无[F無]绝人之路，同时[F時]他一直教导[F導]我们不要悲观，存报[F報]复[F復]的心理，应该理解和原谅[F諒]每个人，自己向前看，不要回头留念已[B以]经失去了的东西，同时要存有贡献社会、民族、国家的思想，自己生根落地的地方[BQ，]每一个人，每一天的时光，每一份事物，地方都是自己的恩人，应该好好珍惜，努力去建设，而不是去破坏，他同时[F時]教导[F導]我们不能忘本，学好华文，回报[F報]祖国。,200203522522110012,缅甸,1,200203,记对我影响最大的一个人,70,95,52,68,86,364,C,
从我自己的经历来谈，我认为我们应该把挫折看成为机遇。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
这时[BQ，]我没有失望，反而{CD算是}学会了在哪{CC那}个地方应停车，下次就清楚{CQ了}。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
亲爱[F愛]的爸妈，您们好。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
我希望通过汉族、其他少数民族来了解中国社会、历史、各地方的风俗习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
这样经验也是学汉语的目的之一。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
其实，不会发生任何事情，但是，平时我们生活着的环境是有声音的环境{CD里面}，所以我们没有习惯{CD度过}无声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
我们应该掌握{CC遵守}分寸。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
如果一个人因为经常吸烟所以得{CQ了}肺癌，心脏病，高血压等等，整个社会也会有明显的损失，一来，如果医生跟护士要花时间跟资源来治疗一个吸烟者的病，那么他们就不会有那么多{CC都}时间跟资源去给别人{CJ-sy做}医疗服务。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
长大了可以比这个钱{CJX}赚好几十倍{CJ-zxy的钱}，让他们了解到存[B合]钱对生活的作用，也了解到生命来之不易，{CJ-zy应}好好地{CC的}珍惜生命。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
最后吸烟会导致环境污染。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
其三，吸烟大大加大经济负担。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
他们一旦染上这恶习，没钱吞云吐雾时就{CC又}势必成为伸手将军，把父母的血汗钱拿来做对大家都没有利的事{CD来}。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
为了保护人民的健康，政府都出台{CC显出}了有关规定，在公共场所边走边吸烟的人将被罚款。[BC，],200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
连[F連]抽烟的人数[C]都减[B戒]少了[BQ，]许多推销烟{CQ的}公司应该减少。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
再说，对{CD其}吸[C]烟的人本身来说，也有很多不良的影响。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
所以，如今许多市政府对抽烟人罚款，是{CQ为}了大众的好处。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
最后，他得了肺[C]病逝世。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
根据[F據]科学[F學]家证[F證]明，不抽烟者和抽烟者感染疾病{CQ的}机[F機]率相等，所以不能否认[F認]，有些{CD无[F無]}人因为[F為]吸了过[F過]量二手烟[BQ，]在{CC就}晚期时[F時]发[F發]现[F現]患了疾病[BQ，]而且{CC而}是末期。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
父母应该好好儿注意看孩子的行为、[BC，]动作，才知道孩子的心里[B理]面的要求或者天分，甚至他的毛病。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
父母的兴趣爱好、思想观念、行为举止{CJ-wy都影响孩子的成长}。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
父母也知道孩子模[B摸]仿父母，所以他们试一试{CJcd}{CQ着}让孩子看看自己的长处{CC好处}。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
孩子很小{CC少}的时候，父母当然是惟一的老师，家里没有别的模范。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
那么{CQ被}当作老师的父母对孩子{CJ-zy应当}进行{CC2做}严格的教育。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
孩子本来是模仿父母的行为，因此父母没有礼貌，孩子就没有礼貌。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
孩子出生了后，他们的眼中是父母。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
她做得做菜{CJcd}{CQ的}味道是从她母亲传过来的。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
吃这个菜的孩子也习惯母亲的味道。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我完全同意这个看法。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
”“在日本最[C]长的河叫什么？,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
我小时候，经常跟父母出去玩儿。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我希望以后我结婚生孩子也像我妈妈一样一边工作，一边照顾孩子，还不{CJ+zy该}忘记带[C]着笑容对待家人。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
”这句话给我的影响很深。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
虽然用汉语{CJX}我可以跟中国人交流，但是在同里居民都说同里话，而{CC1而且}我一点{CD也}都听不懂同里话。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
酒店经理愿意作出赔[B倍]偿，但我可需要换衣服呀！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
假期往往都是让人有所期待的时候。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
但重要的是无论在什么样的逆境中，不要失去希望，要考虑[F慮]现在自己能干的是什么，要找出一个很好的办法。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
有的时候一起哭，[BC、]有的时候一起笑。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
现在我知道{CQ了}健康的价值，也知道{CQ了}患者的心情。{CP这次我得了病，对我来说，这不是坏[B怀]事，一件{CC种},200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
事务所全体员工的一半的人{CC1人数}（四十个人）要{CC来}一起去旅游。{CQ对},200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
最后，{CJ-sy照顾}我的宝贝“小猫”。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
此外{CC其他}[BQ，]我对藏族服装很有兴趣，[BC。]特别是他们身上的一些石头，例如珊瑚、[BC，]青金石、[BC，]松绿石等。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
但是我现在是三年级了，所以没有时间去学汉语。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
首先我想对你们说谢谢。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
这事孩子的时候不知道{CD了}。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
像[B向]她这样的女人不论在中国，韩国，或在世界上都很难找吧？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
祝您健康您的女儿,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
亲爱的父母！,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
也许我这样写信给你们有一点儿不好意思了吧。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
对您好想事比您的身体还中要{CJ？}。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
真对不起。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
其实说，写是写，但故意地不寄了。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我没来得及准备送给你们{CQ的}礼物。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
爸爸，妈妈！,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
由于路太滑，[BC、]您摔[B率]倒了。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
考上了大学。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
爸，我不是你，也不是你的复制品[L]。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
妈，您对我的爱，当我生下您的外孙之后，才明白。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
父亲母亲{CC4父母亲}，我是××。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我下次再告诉旅游故事{CJshb}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
好啦！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
真不好意思。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
以后再给你们写信。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
但加入了以后，没有我想的{CC得}那么好。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
最后来的和尚提意[L]见说：“我们三个人从这儿出发{CC开始}去挑水，谁能最快回到这里谁该去别的地方{CD去}挑水。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
我弟弟已经工作了。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
回到佛山庙里，就开始学习佛经。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
从古代{CC后古}到近代[BQ，]人们习惯一起生活。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
如果只是为了解脱痛苦而采取了安乐死这种“短路”，那么生活就太容易了吧？,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
他临去世时对女医生说：[BC，]“谢谢，医生。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
我认为，患者是植物人状态的话，对“安乐死”的想法也有所不同。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
这个情况问题很大。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
因为通过一种经历我已经得到了某种方法所以我可以自信地说“代沟[C]”问题不算是永远解决不了的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
虽然对话以后还会存在不能了解的想[C]法[D点]，但是通过对话了解别人，这件事需要比较长[C]的{CC段}时间、[BC，]忍耐和爱{CC1爱情}。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
我觉得我的想法对于他们都适用。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
有的老年人说他们并不了解年轻[B经]人究竟想什么，同样{CC相反}，年经人也厌烦老[C]年人的干涉。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
”“年轻人知道什么，他们只知道快乐，我们以前的生活呢……。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
一般高中学生应该在安定{CC安静}的环境中{CC下}生活下去。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
如果[B课]他们对对方{CJ+sy有}不满意的话，马上说自己的看法，和对方不一样的观念[BQ。]第二是学两代不一[L]样的生活，文化，思想{CC思考}等等。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
我们常常可以听见父母与子女之间的问题。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
即使发生了矛盾也能克服一切问题。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
而且替对方想一想。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
在西方年青人与上一辈之间的沟通与交流比较多。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
子女站在{CC2当}父母的立场{CC地位}，父母站在{CC2当}子女的立场{CC地位}{CJ-sy考虑问题}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
代沟，我觉得这个问题的根本原因是在父母和子女之间没有时间谈话，父母和子女的出生时代不一样，所以子女和父母对话时或者商量某件事的时候往往发生{CD了}矛盾[B循]。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
但自从我出生到上大学他们跟我住在一起。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
父母和子女之间[C]常常发生行为方式的矛盾。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
问题就在这儿。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
父母不能理解孩子，孩子也不能理解父母。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
这样{CQ以}他山之石的态度来考虑对方{CC互相}的话一定能解决问题。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
这{CJ-sy是}很容易的交流方法呢！,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
只有家里人之间有交流，才能解决“代沟”问题。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
第二个是应[C]该要患者的家人的许可。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
可是我已经有一个回答。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
当[F當]我们{CQ在}一间安静的房屋{CQ里}，那里没有任何声音，静得几乎可以听到自己的心跳，行走时关节的摩擦声和衣服的沙沙声[BD，]都能一清二楚的听到，这[F這]样的话，就会让人觉得好可怕、[BC，]好恐怖，就像在看一部很恐怖的鬼片。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
世界上的事都是相互对立的，有了噪音的打扰，一定要有美妙的悦音来平息内心的烦躁[B噪]才能平衡。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
难到你未曾见过在一个运动场[D子]里，一位个[B名]头很大的足球教练[B炼]员随意的把嘴里的口香糖吐出来？[BC。],200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
所以现在不能停止化肥和农药[B约]的使用。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
这也有原因[BQ，]一方面是化学废[B费]料太多[BQ，]又一方面是不是在自然的状态[BQ，]所以追求绿色食品[BQ。]P}但是我们这时候要考虑一下我们是不是太幸福了？,200307109523200052,韩国,2,200307,绿色食品与饥饿,70,60,59,41,41,256,未参加,
由于世界各地发展程度的不同，很多人正在讨论[BQ“]绿色食品[BQ”]与饥饿的矛盾性问题。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
其[L]次[C]可以想一想，{CD从}消除跟化肥有关的产业造成的损失会远远超过{CD于}从[BQ“]绿色食品[BQ”]中得到的收益。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
从{CC按}他们的角度来看[BQ，][BQ“]绿色食品[BQ”]就是一种奢侈品{CC3奢[Pshē]侈[Pchí]}。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
我们得往上走，向前发展，发明了这种化肥，农作物产量就提高了，对人的坏处也少了。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
从中{CC从此}我们可以看出少食[BD，]对人健康有利。[BQ“],200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
然而，这样现象另[C]一面有更严重{CC深化}的{CC有}结果。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
这[C]些都可以代替化肥和农药。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
他们都过着艰苦{CC2辛辛苦苦}的生活。[BC，],200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
以前人们不知道“绿色食品”的重要性，[BC.]为了增[B曾]加生产量，所以用上了很多种农药，但这种食品{CJX}人们吃的话，虽然饱，但是对人体一点儿也没有好处。[BC.],200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
那么，哪个是更重要的？[BC。],200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
不管是生活在什么地方，我们都有权享受穿{CQ的}吃{CQ的}住的。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
饥饿发生在不{CC1没有}发达的国家，那些国家也有气候的问题而会缺少粮食。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
现在世界上有很多发达[C]的国家，这些{CC2他们的}国家应该关心饥饿的国家。{CP那怎样可以帮助饥饿的国家呢？就是只好用化肥和农药[BQ，]然后用技术来加工大量生产出来的粮食。P},200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
那该怎么{CJ+zy能}解[C]决这[C]个问题呢？{CP我们先相信人的[BQ“]礼[BQ”]、[BC，][BQ“]兼爱[BQ”]的{CC与},200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
到那时候，我们所有的国家要手拉手互,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
尤其是解决吃饭的问题是跟人的生命有关的。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
可我觉得为了健康也{CC而}不能挨饿{CC饥饿}啊!虽然农药也有害{CC2害}于人的生命[BQ，]可我看那样死还[C]是不如饿死{CC2饥饿死}[BQ，]所以我个人对吃“绿[B绝]色食品”和不挨饿的问题有以下看法：现在世界上还[C]有很多因缺[C]少粮[B浪]食而挨饿的人。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
我觉得这件事情是一个很典型的例子。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
根据这[C]两{CC二}个优[B忧]点我们要吃绿色食品。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
我妈妈也常常买一些绿色食品做菜。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
也不要太崇拜“绿色食品”。[BC.],200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
最近在我们的生活中强调了绿色食品的重[B最]要性。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
环境是否好一定会影响饥饿问题。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
因此不饥饿胜于“绿色食品”是一目了[F瞭]然、理所当然的。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
饥饿问题也能解决的问题{CJs}。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
随着人们的生活水平的提高，{CJ-zhuy人们}对绿色食品的关心也越[C]来越[C]多了。,200307109523200574,韩国,2,200307,绿色食品与饥饿,65,50,59,30,35,220,未参加,
我想这[C]是以前才{CC没}有的食品，[BC.]因为以前没有什么污染的东西，[BC。]全部是“绿色食品”。{CP现在怎么了？食品的名字[B子]上看到“绿色食品”的{WWJ},200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
我知道有丰富{CJ?}。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
这两种生产过程各自有{CJ-dy各自的}好处。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
