错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是，指导我们的老师说：[BQ“]各自有各自的责任，[BC。]没有什么理由的话不能放弃自己的责任。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
要改变[L]这[F這]件事[BQ，]说起来易做起来难，要有决心和耐心才能做到的{CJsd}。,200102522522150023,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,65,74,62,77,352,C,
晚上常常说我国周围{CC环境}的邻国的故事。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
我想到最后{CD为止}看他的笑容，[BC。]不管遇到什么病。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
患者得了不治之症而天天受到痛苦，家人看到这样的状态就觉得怎么样{CJX}的心情？,200205204525100068,日本,1,200205,如何看待“安乐死”,65,70,52,63,65,301,C,
但是又谁自愿地失去他呢?[BC。]这里会产生这么一种矛盾。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
我认为进行安乐死的话，要四{CC4}个条件。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
现在医疗发展的速度比较快，[BC。]也许今天不可能治好[D疗]的病{CD也}明天变成治得好{CC疗}的病。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
但是，按照法律，[BC。]我“安乐死”后，有人，比如说，我的丈夫或者大夫犯了故意杀人罪。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
所以我认为，“[BC‘]安乐死”[BC’]有着可以让人理解的地方，也有着不能让每一个人都可以接受的一面。[BC，],200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
我认为安乐死有道理。,200205204525200181,日本,2,200205,如何看待“安乐死”,65,55,71,54,68,295,C,
对我个人来说，我对安乐死是赞成的。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
如果得了不治之症，人们会分为两种。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
因为这种病给病人带来很痛的感觉。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
这样，[BC、]病人受到药物的影响{CC负担}而且失去身体健康。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
现在各国政府{CJ-zy都在}考虑安乐死的法律化问题，但是现在只有{CQ在}荷兰才可以安乐死。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
那[BD，]在什么情况下，可以承认的呢{CJsd}？,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
在这样的情况下，作为家人能忍耐吗？,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
写一张同意信表示病人自己要求“安乐死”。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
我觉的安乐死可取。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
我不想看我非常喜欢的人那么痛苦的样子。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
比如说，医生不应该告诉癌症患者，他得了一种不治之症，告诉患者的亲戚就行了。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
解决的方法有很多。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
这可说是造成代沟的主要原因。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
放下旧思想，加紧脚步，[BC。]跑在他们身边，那，我相信“代沟”这个东西{CD都}会变小。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
男人可以担当社会工作当国家领导人，女人也有同等的社会工作，女人也可以担当男人的工作。,200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
孩子们在这时代的学校中，{CJ+sy承担}功课的{CC之}压力也很{CC够}重，他们在外面所受到的诱惑{CC引诱}也很{CC够}大。{CP例如在服装方面，年青人所爱看的{CJs是},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
他们总是想一下做{CJ+buy成}大事业，不愿模仿家长脚踏实地{CQ地}做。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
他们想[BQ，]从哪里跌倒{CC倒跌}就从哪里爬{CJ-buy起来}。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
可是我会勇敢地{CC的}面对它，我绝[B觉]不会放弃。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
他们可谓[B为]耐心不足、[BC，]急于求成、[BC，]面对困难只想着走捷径的人。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
妈，你整天说叫我带美兰给你看，好吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
提出离婚也有很多原因，[BC。]没有爱情或爱情减少了只是原因之一。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
其实这种学习的方法真的有限，所以我汉语的进步特别慢。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
因为我选择的语言只是中文而已。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
另外一个，除了工作以外，我还有{CC想有}一个事情，[BC。]就{CC1这}是在网上，把日文{CC2日本}和英文的关于保护环境的文章翻译过来。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
起[B岂]先是噪音对人体的健康危害，而今已导致了静音对人体健康也会产生危害，大家对此看法有何意见呢？,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
也有人发表自己的想法，然后看看对方的反应来确认自己的想法是否正确。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
但假设我因为某种原因要长时间呆在有烟味的地方，也许出于对身体健康的顾虑会寻求离开{CC脱离}这一环境。,200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
我们之所以把这种情况当成{CC看成}烦恼，是因为我们在心里对这个吸烟的人提出一定的要求，[BC。]这[B在]种要求的背后{CC背景}通常是某种社会规范，也{CC这}就是说某种每一个人应该适应的行为的具体预期。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
它不仅对个人健康有了影响，而且对公众利益也有了很大的影响。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
每次去外面吃饭，吃完以后，我得去外面抽烟。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
吸烟对人的身体是没有好处[F處]{CJsd}。[BC，],200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
为什么呢？,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
我有{CQ过}{CJ-dy类似的}经历{CC经验}。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
父母对自己的孩子的爱{CC1爱情}是无限的。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
将[C]来我当母亲的时候，[BC、]我希望{CJ-sy当}对孩子{CD的}很好的第一任老师。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
他来了！,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
这种性质使父母和孩子之间的关系更丰富、神秘{CD的}，父母的意外的收获也很多。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
父母{CJ-zy应该}让他们知道，如果孩子做好事，父母很高兴。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
所以可以说“父母是孩子的第一任老师”。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
我父母常说运动不是为了达到目标而是为了得到快乐[C]。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
由此可见，父母的教育是非常重要的。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
我跟他离别后才意[C]识到他对我的影响。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
因此很多家长从孩子小时候开始实行“科学教育”。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
他还喜欢栽培植物[B也]，所以我也自然地喜欢在房间里养花。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我们是大{CC一}清早到的，古镇的晨雾还未散尽，街巷沉浸在一片朦胧中，给人以妙龄少女若即若离的美妙感觉。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
那里的风景很美，很少有车来来往往，所以空气很新鲜[BQ，]没有污染。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
{CJ-zhuy我}很累，但是时间过得很快[BQ，]而且很开心，因为我跟最好的朋友过的{CJsd}。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
所以决定到中国玩一趟。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
颐和园以金色和红色为主，也有很多雕龙。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
今年暑假，我去了美国[F國]的一个数学营[F營]。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
我在人生中曾经遇到过很多困难，[BC。]比如说考试、比赛等等。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
如果有人说跟他不一样的意见，[BC、]上司{CJ-zy就}生他的气。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
但是她们在外也有教室，[BC。]所以忙得不得了。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
认真找{CQ了}一下原因，一个一个解决了后，明显地提高{CJX}销售能力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
还有几个原因。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
可一进老挝那边，语言就不通{CC懂}了，入境手续也不知如何填写，就得问朋友了。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
我看完展览品后才知道了为什么绍兴人有人情味儿。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
被偷了？[BC！],200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我在大学念书时，到了暑假我们{CQ就}要到养老院义务劳动{CC活动}，{CJ-zhuy这}是我学校的规定。[BC，],200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
好了，我说到这吧。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
不仅仅是外貌而且是内心。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
现在我很着急，因为我快要大学毕业{CQ了}。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
我虽然不能参加，可是愿意你们高兴。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
从离家到现在我没生过病，身体挺棒的，你们尽可以放心。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
我永远不会忘记{CC2忘}你们的爱！,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
去年时不合格{CJX}导游考试[B式]，让我大失所望，但我一直努力学习而获得导游证。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我希望妈妈身体健康。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
可是你们千万不要担心这个女儿。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
爸爸，妈妈[BQ，]你们是我的最大的支持，你们天天在我身边默默的支[B技]持了我。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
妈！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
最近爷爷和爸爸都手术了，所以很担心，可是现在他们都好多了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
谢谢您！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
可是我{CQ身}为您们的女儿都了解您们的想法。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
您{CQ要}特别注意您的健康。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
谢谢爸爸妈[B姆]妈[B姆]你们好！[BC？],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
一封写给父母的信{CD父母}[BD：]爸爸，妈妈，您们好！,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我们这儿也很热。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
因为我不想让您回想起那一段很痛苦的事。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我真谢谢你们的鼓[C]励和关怀。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
弟弟的学习成绩提高了吗？,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
但是，我已经懂事{CQ了}，所以我一定要找到{CD对}我{CJX}适合的男朋友。[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
绝对不要让{CC使}别人做，自己不做。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
后来又来了第三个和尚[BQ，]大家都希望别人去山下抬水[BQ。]于是人多了[BQ，]反而没有水喝了。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
连这么拥挤的火车里，服务员{CJ-zy还}走来走去，我他们来在坐的客人要站起来{CJZR}，不能睡觉。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
他想出{CC起}来了一个好办法。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
从而我们决定三个人一起照顾它，每天给它吃呀，喝[B渴]呀[BQ，]{CJ-zhuy我们}都{CJ-zy十分}开心。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
为什么会出现这两种感觉哪？,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
因为我们现代的和尚跟他们相比，也许差不多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
个人主义、利己也是可以理解的。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
很{CC太}可惜的是连一个人也没考虑[F慮]到互相合作。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
所以大家希望别人去山下抬水。{CP一个人、[BC，]两个人的话没有问题，[BC。]但大家愿意。[BC，]于是人多了，反而没有水喝了。P},200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
他的眼睛又大又黑，长得一般，[BC、]个子不高不矮。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
不过没人做的话，工作不能进行，公司怎么得到效益{CC利益}呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
对其他的学生有好影响吗？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
上面的方法{CC方式}已经没用了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
传说古时候，在一座高山的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝。[BC，],200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
也可以说，社会的存在是人类在地球上生存下来的主要原因之一。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
拿“克隆技术”来说，虽然很多国家进行研究{CJX}克隆技术{CQ的}，但是还不允许用{CC从}克隆技术来做出人。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
所以我认为在这种情况下“安乐死”是可取的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我的一个朋友告诉我，他的以前的女朋友在医院工作，她也曾经碰到过“安乐死”的事情。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
我觉得两代人之间的对话才是解决代沟问题的唯一的办法，[BC.]通过对话{CD来}可以表示自己的态度，可能得到对方对自己的了解，而且相反想，自己也可以了解到对方的心态。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
我想一生中最难{CQ的}题就是人与人之间的关系，这个题我{CJ-sy看}起来倒[B到]是简单，但是做起来可太难了。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
特别{CQ是}[BD，]年[C]龄较大的人对社会意识变化的思考{CC思老}方式跟不上变化[C]的[C]节奏{CC程度}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
我[C]保证。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
而且，父母的要求是必须{CC2应}做的事。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
可是我们的想法改变{CC2改}一点的话，{CJ+zhuy我们}{CJ-zy就}容易形成和平的社会。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
旧时代的人还没适应新社会。[BC，],200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
那么如何解决两代之间存在的“代沟”问题呢？,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
尊重我们的意见吗？,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
可是，现代人生活非常忙，所以家[D口]人在一起谈[C]话的时间{CJX}也基[C]本上没有。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
但我的父亲[C]是不一样的。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
家人一起看电影以后，互相发表自[C]己的意见{CC感觉}，家人都看书[C]以后，发表读后感。,200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
第二“认真听”[BQ。]两{CC二}代人之间说话时最关键{CC重要}的{CJ+zxy问题}是两方{CC1方面}都“只要说话，不要听”这个难题。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
孩子也越来越跟父母{CJX}不想说话。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
他们认为{CC视为}这不是歌，只好像{CQ在}朗读书什么一样。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
父母都看不惯孩子的言行。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
首先，他们要努力了解对方的看法。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
当然我还{CJ-sy是}子女的身份。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
跟{CC干}对方{CJX}不说自己的想法，意见[BQ，]谁也不知道我想什么。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
终[B总]于，妈妈忍不住对我说：“{CD当}做姑娘别跟男孩儿随[C]便玩，谁教你这样做？,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
代沟一般指的是父母和了女之间无法互相理解沟通。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
代沟是指两代人之[L]间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
但[BD，]到现代社会，随着社会发展、科技方面的发展，两代人之间存在的代沟问题日益严重。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
“说”是表现自己的想法最容易的{CJ-zxy途径}，“听”是理解[C]别人的想法的{CJ-zxy途径}。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
可是应该想一想解决办法。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
长者和晚辈之间需要对话。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
如果两代人之间没有什么沟通和交流，[BC。]我们肯定{CQ会}失去两代人的优势。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
因此，我们的生活上观点和经济上花钱的概念等等多方面跟大人差很大。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
我面[L]对他们的时候常有{CC觉}差[L]异感。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
所以父母与子女的价值观念也越来越不一样{CC3差}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
这样的话，我相信“代沟”这个问题更容易解决。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
为了一起度[B渡]过时间，开{CC做}家人会议或者一起去郊区玩[C]也是好方法之一。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
她一直在我身边帮助我，鼓励[B历]我明年再参加高考。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
如果刚得了什么病，就想着怎么能逃避痛苦，怎么能没有痛苦地[B的]死去的话，那这么多年不就等于白[B自]活一样。,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
所以我们谈到安乐死的时候，应该考虑[F慮]病人的社会情况、家里的情况[F況]等[BD，]其它有关的问题。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
但是有些人仍然还[B迈]不满足。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
这么静的话，真的比噪音更危險。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
{CP可是我认为如果世界上的人们都能吃很自然的而且没有污染的作物最好。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
现在生活好了，不需要{CC必要}吃那些食品，[BC。]所[C]以我赞同吃[BQ“]绿色食品[BQ”]{CJ-by的观点}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
首[C]先，我认为不挨饿应当放在第一位。[BC.],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
人们{CJ-zy都}认为自然是无限[C]度的，但这是不对的，自然明明是有限[C]的。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
目前，我们一代面临着如何改善全球[C]中的缺乏粮食问题是主要之一{CJZR}。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
[BQ“]绿色食品[BQ”]还叫[BQ“]无[C]公害食品[BQ”]，没有受到化学污染的食品{CJs}。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
现在的人们特别重视[BQ“]绿色食品[BQ”]，想得特别多，只是为了自己的健康，为了自己{CD的}着想。[BC、],200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
那是多么美好的情景{CC情境}啊！,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
