错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在我不是那时的孩子，我已经成为懂事的孩子了。,200105550523150055,韩国,1,200105,一封写给父母的信,70,70,55,47,67,297,未参加,
但我能保证，不会辜负[B服]你们的希望。,200105550523250342,韩国,2,200105,一封写给父母的信,70,70,55,61,42,286,C,
再见！,200105550523250343,韩国,2,200105,一封写给父母的信,65,80,58,51,54,296,C,
就是因为这个原因，之后我再来到中国做长期留学，并{CQ在}进修完后又{CC再}在中国就业一直生活到今天。,200105212525100018,日本,1,200105,我的一个假期,70,70,82,77,94,381,C,
在中国，我多么地想看樱花！,200105209525200066,日本,2,200105,我的一个假期,75,75,65,58,68,331,C,
山清水秀，风景旖旎。,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
每个人有自觉的话，不会{CC能}发生没有水的事情{CJy}。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
等等[BQ。]例子和情况还可以举出{CC提出}{CJ-buy很多}[BQ，]{CJX}为了说明这上述传说的高深{CC高明}道理。,200105109631200723,希腊,2,200105,由“三个和尚没水喝”想到的……,80,65,48,42,37,260,未参加,
然后提醒{CD了}他们：[BC，]“我们三个人一起过生活所以抬水的问题一起想办法吧”。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
这三个和尚一样往往到达不好的结果{CJ}。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
我真不明白。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
凡事[B是]都会自己去做，即使遇到困难[F難]与阻碍[F礙]，也不退缩、不气[F氣]馁[F餒]。,200102522522250011,缅甸,2,200102,由“三个和尚没水喝”想到的……,75,90,64,73,91,387,B,
就像她看到我时首先不像别的大人对小孩一般问：“[BC┌]小妹妹，你叫什么名字！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
因为不管哪个国家，执行法律必须严格。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
最近在日本发生了关于安乐死的问题。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
减少、[BC，]抑制痛苦的药刚开始吃{CD药}的时候，[BC、]效果很好，但是过了一段时间后，这个效果慢慢地{CC的}减少。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
我觉得如果进行“安乐死”的话还有一个很重要的意见。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
另外，孩子们也应该为父母着想。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
几年前我对代沟还体会不深，因为那个时候，孩子还小，所以问题，或是说矛盾不尖锐。[BC，],200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
解决“代沟”问题重点{CC重要}在于双方互相理解，只有理解才能处理好问题，在此祝各位成功。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
”我们不断的一试再试，最终{CC终于}可以享受这天伦之乐！,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
代沟是二十世纪开始出现的一个社会难题。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
现代的年青人，由于信息传播的便利，他们学习新的东[F東]西比我们快的多，也比我们好的多。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
首先我想谈起孩子们对他们婚事之观点，他们多以为有自己的住房{CC住屋}为先决条件，如果家长[F長]催他们找合适的对象不必{CJ+zy太}挑这挑那，他们的反应{CC反映}总是{CQ说}要找个能共同发展家庭经济的贤妻良母，且先存钱{CC积储}基本上能自购一个简单的房屋。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
如果经不起挫折的打击，那就会变得一蹶不振，但如果能度过这难关，就会越活越有经验。[BC，],200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
对艺术工作者来说，这个个人体会很重要。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
否则，欲速则不达。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
如果有余钱{CC剩钱}的话，您和爸爸不如用那些钱到处观光，好不好嘛？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
对于[F於]生活在常年如夏的马来西亚的我来说，这可是新鲜又好奇的经历{CC经验}呢！,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
女儿××上2002年5月18日,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
念日文的时候，老师向同学提起了一位日本有名的作家——星新一。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
但这个生命的终结[B节]还引发{CQ了}另一次的{CJX}传媒争相报[B保]导。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
反而像我用耳朵听声音的人，又听到噪声。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
我认为吸烟对人的健康是百害而无一利{CJsd}。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
这一个危害又以尚没有{CC为有}独立{CC自我}经济能力的青少年最为明显。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
但这只是我的想法。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
那多么好啊[B阿]。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
这样的观念都是父母教给{CJ-by他们}的。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
也可以说大家一直接受父母的培训。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我现在已经长[C]大了。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
“这个世界上没有失败，只有暂时还没{CC停止}成功。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
他很有眼光，做事时每次都很踏实。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
不要一边看电视一边吃。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
人类一般到二十岁之前{CC左右}跟父母一起住。,200505217525200167,日本,2,200505,父母是孩子的第一任老师,55,50,41,57,69,251,未参加,
说好人也有很多种，例如性格好，文化水平高或者运动能力高等。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
我[C]家里有许多外国电影的DVD，有关电影的杂志和明星的照片。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
下面从两个方面谈一下这个问题。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
但是我妈妈一直一边工作一边照顾我的家人。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
我认为我通过他的认[C]真的态度学了很多的东西。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
我们国家也跟中国一样从五月一号到七号放{CJX}连续七天{CD的}大假。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我们坐立不安，一听到“车子来了！,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
今年的五一节[F節]，我们一家四口人在上海过的{CJsd}。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
我的朋友她成熟了很多，[BC。]应[B因]该是从要保护孩子的责任感来的吧，[BC。]不像我只管自己就好，{CD那种}自由自在{CD的}，[BC。]她有对孩子的责任感。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
这两年，我一直忙着学汉语，没时间学英语。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
手术之后，也要住好长时间的院。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
如我一个人的奖金少了，这样还好一些。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我旅游[F遊]当中了解{CC知道}的事情给我带来了精神上的满足，同时带来了很多{CD的}有意义的知识。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
他的家人{CC家族}怎么对待我。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
到那时我在国内学习汉语差不多一{CC1}年半{CQ了}。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
现在住在我家的人就是母亲，祖父母这三个人。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
四月八日我们坐火车{CJld}，第二天到了西安火车站。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
虽然今年寒假的时间都用在打工上{CQ了}，但是我认为像我这样过一个假期也可以，[BC。]{CP因为在中国留学的费用由我来付了，我要孝[B考]顺父母，通过今年寒假{CD的}打工我知道了赚钱是不容易的，而且在日本的生活费都由我来付了。P},200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
但我遇到的每一个人对我{CJ-zy都}非常亲切，甚至{CJX}有些人亲自带我去我想去的地方。{CD从},200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
建筑[F築]、教堂、博物馆、美术馆等当然吸引了我，但{CJX还是}最大的感受{CD是}这个想法，[BC。]也就是旅人的时间观念。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我去那里过了一个星期，看了很多名胜古迹，特别是杭州西湖边的风景，这里的风光给我{CJ-sy留下}深刻的印象。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
我在北京没什么特别的困难。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我最近对此也感到有些担心，但我希望两[F兩]位不要过于操心[BQ。]岂[F豈]不闻：留得青山在，不怕没柴烧？,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
现在，我准备八月份的考试。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
做儿子的，应在您身旁照顾您，我身在汉城，身不由己。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
亲爱的爸爸、妈妈{CQ，}千万保重身体，我和哥哥总希望你们{CD的}健逮，这样才可以{CC2会}{CJX}我们可以报答你们的爱{CC1爱情}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我经常想念[B思]您们，我还记得您们告诉我的教训，就是“苍天{CD下}不负苦心人”。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
但我不想上班工作，而且想继续学习。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
每一次打电话给母亲的时候[BQ，]{CJ-zhuy您}为了我们说：“我们身体很好而且家里没事”[BQ。]听到这句话我们一听就感觉到父母亲对我的爱{CJZR}。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
我可能不能{CC不会}都体会你过去的困难，不过我已经{CJ-sy是}二十六岁的成人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
啊……最近的天气比较好。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
妈妈[BQ，]我绝对不会让您失望。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
爸妈，下个月我回一次家，太想你们了。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
5月12日××,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
离开你们才一个星期，我又想念你们了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
真不好意思[BQ。]从中国回来以后[BQ，]我还没找到工作。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
还有现在我心里担心父母年老，请你们从现在开始为了你们的人生努力吧！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
我也没想到今天我给你们写信。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
虽然比以前我们家人{CC家庭}一起住的时候还困难，但是我们已经成年了，不必那么担[B怛]心。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我现在观察{CC看察}世界的情况{CJ？}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
她上高中、上大学都是靠奖学金读完的。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
现在，人们的生活水平越来越高{CC好}，可同时人们之间的人情或热情，这种做人的道理越来越少了{CJZR}。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
我知道一个有名的故事：有一天，上帝把丰盛的菜送给天堂和地狱的人，[BC。]同时送给他们一双很长的筷子。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
他跟第一个和第二个和尚说明的事是他们一起合作去抬水：[BC、]先{CJX}第一个和尚{CJ+zhuy你}去湖边挑水，然后给第三个和尚把那些水送{CJba}，所以第二个和尚应该在山里的中间等着第一个和尚带来水。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
这样大家平等{CC不等}，不会出矛盾。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我开始反省自己。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
大家同意这意见。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
然后人的欲望会出现，很难[B能]控制的。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
所以参加培训的人可以说是较优秀、独立性{CC心}较强的年轻人。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
从前，有一个父亲，[BC。]他有三个儿子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
我们非常地焦急。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
但过了一段时间，我了解了她一些，可能她也一样，我们的关系变成朋友了，而且{CC2而}同时开始期待对方了解自己，希望对方关心自己。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
三个人的话谁帮助谁？,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
总之，我们尽量利用机会和条件，尽量避免错过机会。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
我读这短文以后想到的事情是我在中学{CD的}时候的{CD有}一天。,200105109525200774,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,60,64,295,C,
不管是{CJX}你以任何原[C]因来离[B璃]婚的[BQ，]都把家庭的幸[B辛]福失去{CJba}，孩子们{CJ-wy接受}或没妈或没爸的教育，使社会的稳定及道德方面产生{CC造成}很大的问题。,200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
知道得了不治之症{CC4不治病}[BD，]而{CC也}继续治病是不自然的。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
我最希望的是人们发明{CC开发}[BD，]可以治疗全部的病的药[F薬]。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
对于安乐死，我表示“有限地”同意、[BC，]支持。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
所以首先讨论讨论，然后慢慢决定。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
最好的是万一得到这种病或是遇{CJ-buy到}事故，应该{CJ-zy和}说清楚家人{CJX}希不希望选安乐死。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
看到他们[D的]那么痛苦的样子，我[D也]会更痛苦。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
可是{WWJ},200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
要{CC只}相信，终有一天我们会成功的。[BC，],200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
今天与昨天之间也存在不少的变化，两代之间呢？{CJ-zy更},200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
那么，怎么解决这样的问题？,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
这些差异[B导]是因为生活背景，特别是生长背景的差异[B导]{CJ-sy而产生的}。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
”而{CC反儿}晚辈{CD子}批评上一辈说，“上一辈{CD子}真不能理解晚辈{CD子}的想法。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
还有的父母说今天的晚辈非常不听话，难以管教[BQ，]但这个问题掌握在{CC3在于}父母的手里。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
以前大部分家庭的成员很多，可是现在的家庭成员只有三四个人，爸爸、妈妈、孩子。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
首先，两者之间需要谈话[BQ，]因为{CC2为}了解双方的心情才{CJ-zy能}解决问题。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
首[B手]先个人必须努力。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
突然小伙子一副很惊[F驚]慌的样子，不过过了一会儿都{CC1互相}笑了起来。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
第二，我们了解两代人之间的差异。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
所以这种现象是不可避免的事实。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
时代变，人也变。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
爸爸、妈妈、一个妹妹、一个弟弟和奶奶，三代一起生活实在没那么容易，但我家每天过得{CJ-zy很}愉快。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
这样经过相互对话和沟通[C]，增加了长辈和晚辈{CC5上下辈们}的了解[C]，以免发生{CD了}代[C]沟问[C]题。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
但是{CJ+zy互相}尊[B遵]重对方的意见的话[BQ，]能解决这“代沟”问题。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
我强[C]调的是有可能世代之间的距离差得少一点就会{CJX}世代之间发生的问题比以前更容易解决[B绝]。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
首先，最重要的是双方要准备好接受对方的思想，包[B抱]容对方的想法。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
但我们不是这样。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
要真的达[F達]到沟[F溝]通，需要的是彼此之间[F間]内心的交流。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
奶奶不了解爸妈和我们孩子。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
因为他也可以做这件事。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
很多朋友认为，上一辈说的每一句话，每一{CQ次}行动，都是落后于时代的，不时髦[B耗]的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
别忘记，最重要的是你们和我们的心。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
而且，再也没有发生像以前的事。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
我想妻子得了不治之症，说不定生活还不能自理[C]，全由他丈夫照顾，她肯定也不好过呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
可最后自己是要活下去，还是选[F選]择安乐死是应该由{CC以}本人来决定！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
所以法律制裁是正确{CC的确}的。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
还有痛苦一天比一天增长。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
这之中哪个都不可缺少的{CJsd}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
没有变化，怎么会有当今科技日新月异的变化？,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我的公司在山东[C]省的青岛{CD有}市内有办公室。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
现代社会上有很多种矛[Pmao]盾[Pdùn]。[BC、],200307109523200052,韩国,2,200307,绿色食品与饥饿,70,60,59,41,41,256,未参加,
但[BD，]从保护环境的角度上，我觉得还[C]是保护环境更{CD是}重要。,200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
“绿色食品”是不用化肥和农药生产出来的{CJ-zxy食品}，现代人是较重视健康的，因此它很受现代人的欢迎。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
以前温饱是最关键的一个问题，[BC、]但现在可不一样，{CD便}是健康[C]问题。,200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
如果国民解决吃饭的问题就可以为了国家努力做工作。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
有的农民为了得到更多的利益过度使用化肥和农药{CD的话}，这结果是可以影响到任何人{CJsd}。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
我认为人类最基本的因素是人，人能够平安{CC和平}地活着，别的问题才{CQ能}慢慢地解决。[BQ“],200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃[B呼]了会有害于人的健康。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
对，人是不能离开健康的。,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
我们从此开始保护[BQ“]绿[C]色食品[BQ”]。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
如果[BD，]我们只是为了我们的健康，[BC.]只生产绿色食品的话，不能解决世界{CQ的}饥饿问题。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
毕竟时代变了，人们关注健康{CQ的}意识也提高了。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
现在地球已经很累，[BC.]它失去了平衡[B徼]的状[C]态。,200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
其次，用化肥种粮食会污染土壤，浸入受污染土壤的雨水，也会变成有污染的地下水。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
我认为吃“绿色食品”和不挨饿中不挨饿是第一[L]位。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
他们也是没有吃的东西是不行的，[BC。]所以{CQ连}树皮也吃。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
我相信未来的科学能够实现这[C]个理想。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
因为在日本，“绿色食品”和“无农药食品”不是一码事儿。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
这方面得到{CC得}全世界的互相帮助。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
我认为应该把不挨饿排在第一位，[BC。]但也不能规定禁止吃“绿色食品[BQ”]。,200307204523100080,韩国,1,200307,绿色食品与饥饿,65,80,78,62,70,343,C,
在世界上有些地方因为缺少食品使人没[B设]法生存，更[B便]别{CC1不能}说要吃上绿[C]色食品。,200307204529100083,泰国,1,200307,绿色食品与饥饿,60,70,59,30,81,285,未参加,
如果我们少吃一顿绿色食品，世界上的几亿饥饿的人就不会再饿上一顿了。,200307205523200003,韩国,2,200307,绿色食品与饥饿,75,70,78,43,64,319,C,
但{CC却}对非洲[B州]这[C]样的比较偏的地方来说，如果不使用农药，那么产量也会降低，这[C]样一来，结果不会给很多偏远{CC偏地}的地区帮助。,200307205523100041,韩国,1,200307,绿色食品与饥饿,60,60,62,46,53,263,未参加,
所以我觉得首先用化肥和农药，把农作物的生产量增[B曾]加才对。,200307205523200050,韩国,2,200307,绿色食品与饥饿,65,70,72,64,76,333,C,
