错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是时间一过，我现在也长大了，已[B以]经有二十岁{CQ了}，我开始发现做一个人很难，可以知道刚到日本的时候的父亲的心情——[BC，]离开自己的故乡，到了一个完全不知道的地方工作，还[C]要养一个家{CC1家庭}。[BC，],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
我觉得孩子是父母的镜子。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
所以对孩子来说父母是比任何人{CJ-zy都}贵重的老师，实际[F際]上我也还深深地记得父母的每一句话，每一个教导。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
在桥上我给{CC向}东方明珠塔拍了几张照片作为{CC2为}纪念，也拍了{CQ在}桥顶上工作的工作人员。,200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我有一个很难忘的假期。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
迎接我的姥姥、[BC，]表妹、姨妈、[BC，]姨父看见我们{CQ后}都满脸笑容。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我姐姐的新{CD的}丈夫[BD、]对我姐姐，对她们的女儿[F兒]都特别关心{CC用心}，{CQ也}很温柔。[BC、],200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
孩子们坐[B做]在地上玩游戏。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我想以后如果{CC每次}{CD有}放假，首先{CJ-zy要}考虑现在自己需要什么，[BC？]希望{CJ-zy能}有效[F効]地、[BC，]开心地度过{CC2过}假期{CC时间}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
但是除了提高汉语水平、[BC，]了解中国文化以外，去中国旅游的好处还有{CC2是}{CJ-zy能}跟中国人{CD的}交流。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
爸爸[BQ，]我已经长大了。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
不能祝{CQ贺}您的生日。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
因为我在这么远的地方学习，所以不能常常回家。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
已经过了七年，你还是不舍服吗？,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
虽然不能比你们对我的好多爱情{CJbi}，我的心里常常在你们{CJ？}。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我是在汉城{CD里}过[F過]好日子。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
借口{CC2借}写论文，我常常不回家。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
我为[F為]了改你的口头禅[F禪]，明年我一定找到工作后，跟妈[F媽]喜欢的××结婚。,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
我也是他的姐姐，应该好好教训他，但他不听我的。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
前不久，我的情况非常不好。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
这个学期已经过一半了。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
年纪这么大都不想结婚。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
父母节那天，我手里拿着花进门的时候，爸爸一看我就说：“你何必在花上花钱{CD了}？,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我永远祝愿我家人和妈妈，爸[B巴]爸[B巴]的健康。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
但是我们不同意[B议]这种想法。{CP我们从来没想过我家贫穷，所以我们不能实现我们的愿望。P},200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
请您别担心，您的独生女日子过得{CJ-zy很}舒服的，是您给我的精神力量{CD支}帮助我一天比一天过得幸福愉快，可我一想起在家乡一个人一天到晚忙忙碌碌地跑来跑去工作的我可怜的妈妈，心里就难过{CJ-sy觉得}很对不起你。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
终于我说服您了。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
最后[BQ，]妈妈，我想对你说：“我非常非常爱你，也爱爸爸，比海洋里的水更爱你们，[BD”]你们是伟大的父母，我以你们为荣[B容]”祝你们永远健康，永远幸福[BQ！]此致敬礼2001年5月12日女儿：,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
作为[B力]儿子，作为一家的男人，表达感情是一种禁忌。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
为了成功，我除了专业以外还在学习英语和电脑操作技术。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
考试结束以后，我马上给您打个电话{CD而}告诉您，从今[B令]天起我当好儿子。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
你在这儿不用功的话，父亲、母亲可能会担心，所以你一定要好好准备，知道吗？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我从来没有看过对孩子这么关心{CC4关心这么大}的人。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
因为××上高中三年级，[BC、]而且我又是大学四年级的毕[F畢]业生，[BC。]再加上爸爸在公司的情况也不太好，每个人都是心事重重。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
时间过得真快，像飞一样。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
但有一天父[B夫]亲经营的公司倒闭了。{CJ-zhuy我们},200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
2001、5、12×××,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
一开始语言不通，我只好请王先生做翻译，或用手写字来交流。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
在中国，我不{CJX}{CD能}尝到。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
在桂林旅游完后，我们马上回到上海。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
妈妈还一个劲地{CC的}说：“是谁想出的这么可怕的东西，他们一定疯了。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
总的来说，“人”是一个心理[B里]弱的动物。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
谁能做？,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
几天{CQ内}谁都没去山下抬水。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
这个短文有一点奇怪，因为这短文的后面说{CC写}，大家都希望别人去山下抬水，他们不是和尚吗？,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
不考虑别的人的事和{CJ-dy别人的}心情。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
三个和尚看见水和野菜，就觉得是老天的恩惠，以后不再懒了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
山下的喝{CQ的}水已经没有了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
所以我们为了省{CC抽}时间，[BC、]决[F決]定{CD了}轮流做菜。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
心里{CJ+sy想}实在太难过。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
我想有些病人的痛苦是医疗的发展带来的。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
有的人说：“安乐死是一种杀人的犯罪，所以不允许[BQ。]”，但是我想谁也不愿意很痛苦地过病人的生活。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
手术完了，他的病情却恶化了，[BC。]咳嗽比以前更严重了。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
不论有没有患者的要求，“安乐死”{CJ-zy都}是“死”的一种。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
他没有其他选择了。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
法律的内容也{CJ-zy会}随着世论的趋向而{CC会}改变的。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
或者照顾病人的痛苦{CQ而}杀人P}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
应该是不知道[B到]的。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
为了有跟父母或子女谈话的机会，两代人都努力。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
值得一提的是她的口头禅{CC口说[C]话}就是“现在的年轻人就不行。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
我想能解[C]决这两代人之间存在的“代沟”问题的唯一的办法就是“对话”。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
第二，父母和子女应经常安排谈话，通过交谈，就可以知道，父母和子女之间存在的想法和共同点。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
但是他们也有自己的看法[BQ，]所以父母应该听子女的意见。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
年青的时候我们的思想和观念可以说开放的{CJsd}。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
因为那些父母不能照顾自己，他们的孩子一定要照顾他们。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
比如说，最近我有了男朋友。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
所以常常出现{CC出来}意见差异{CC2差}。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
有许多爱好。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
代沟并不是不能克服的。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
在夜间我一个人读书。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
随着社会发[C]展节奏[B凑]越来越快，老人不容易跟着年轻人{CC3他们}的生活节奏[B凑]，这时年轻人应该好好儿理解长辈{CC晚辈}的情况[B识]。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
国家也要制定两代的价值一起合起来的社会施设。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
因为我们会想到对方，[BC。]想到我们有什么[F麽]问题[F題]，[BC。]找时[F時]间跟父母说说{CD看}这个问题，[BC。]父母也会把他们的想法对我说[F説]，[BC。]我们会利用这个机会把心里想说的话都说出来。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
过了一段时间，有一天，我父亲给我打电话说：“你喜欢看电影吧！,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
给年青人好好儿教儒[B需]教思想的正当性，让他们理解在东方{CC东洋}社会中{CC上}它{CJ+dy占有}的重要性，让他们理解上一辈人们的思想方法。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
父母呢，不要就觉得自己是长辈而随便叫孩子做事。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
因为我[C]相信很多家庭内仍然存在着爱{CC1爱情}，所以子女们听父母的观念[C]后可以理解他们的思想，父母也可[C]以理解新时代的观念[C]，相互可以理解时，他们能够进[C]行深{CC加}一层的对话，这[C]样可以解决两代存在的代沟问[C]题。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
两个人互相了解的话{CQ就}可以。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
我们以前一直不能{CC不要}理解对方。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
他们说“这是不好的行为”[BQ，]只有这样说，[BC。]没有其他原因[BQ，]所以我们晚辈{CD想}[BD“]想不通[BD”][BQ，]和长辈{CC晚辈}根[B跟]本不想说。[BC.],200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
越来越不同{CC2有差异}。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
我个人觉[F覺]得这[F這]两[F兩]个[F個]方法当[F當]中，{CD认[F認]为[F為]}第一个[F個]方法比较[F較]好。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
”那个大学生一听就跟老人吵起架来。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
考虑对方而坦白{CC开通}地{CC得}谈问题就{CJX}代沟问题渐渐地消除{CC清除}{CQ了}。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
首先，我们想一想，在很多地区挨饿的人，实际上不是因为农作物的产量少[BQ，]而是因为别的国家或地方浪费的食品{CC2食品量}多，所以挨饿的。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
所以现在[L]流行[BQ“]绿色食品[BQ”][BQ。]化肥和农药使用{CQ得}多的{CC得}食品，{CJ-zy会}对身体{CJ+wy积累}导[B异]致不好的结果。[BQ“],200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
目前，我们一代面临着如何改善全球[C]中的缺乏粮食问题是主要之一{CJZR}。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
这些使用化肥和农药的农作物破坏了生态环境，而且[C]这样的现象越来越严重。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
如果没有空气的话，人们就不能活下去。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
这是因为人们在挨饿的时候是不可能顾着眼前的食品是否有害于身体{CJsd}，便会把那食品吃了。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
那应该怎样解决这个问题？,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
第二个原因为什么不应该使用化肥和农药就是为了保护人们的健康{CJs}。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
虽然吃了有害于人的健康的食品[BD，]对那些挨饿的人有害，[BC、]但我想先保全个人的生命还是最重要的。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
那么哪有对人们的健康没有伤害的证明呢？,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
这[C]句话说明“吃”对我们[C]生活多么重要。[BC、],200307109523100338,韩国,1,200307,绿色食品与饥饿,65,60,80,54,67,309,C,
如果不使用农药的话，农作物的产量会大大降低，[BC。]导致{CC带来}世界上到处发现饥饿现象。,200307109523200365,韩国,2,200307,绿色食品与饥饿,60,55,67,51,61,275,未参加,
我想，绿色食品与饥[B机]饿都重要，这不是比较的问题。[BC、],200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
不过[C]有的国家——特别是非洲的一{CQ些}还[C]没解决吃饭问题。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
但是我坚决反对这种态度。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
最近人们买食物的时候讲究这个食品里有没有农药和化学成分，对身体有没有坏处。[BC.],200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
最近越来越多的人喜欢吃绿色食品。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
