错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而且我期待医学的更好的发展。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
但与此同时，我们应当从另外的角度来看这件事，[BC。]那便是丈夫杀妻子的动机。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
还有一个较大的问题，就是怎样处理帮助安乐死的人（包括医生）。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
这个问题不能一下子判断{CC决定}，[BC。]法院也应该再考虑[B虚]这个问题。,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
总[F總]而言之，无[F無]论[F論]与双亲沟[F溝]通有多难[F難]，[BC、]我们做[B作]儿[F兒]女的，还是该放下己心，[BC、]了解他们、照顾[F顧]他们。[BC、],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
对孩子来说，这边是父母，那边是妻儿，怎样做[B作]主，[BC。]往往使儿子伤透{CC痛}脑[F腦]筋。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
孩子们{CJ+sy是}生活在{CD第}二十{CC廿}世纪末，二十{CC廿}一世纪里，还是在第三个千百年呢！{CJ？},200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
对[F對]新事新物，我们[F們]有责任去解说[F說]给长[F長]辈[F輩]们[F們]{CJX}，就算是似懂非懂，也要让[F讓]他们能最起码的{CJX}得到这[F這]些新知识[F識]。{CP因为[F為]只有在领悟到新事物后[F後]，才有可能让[F讓]长辈们了解新一代的思想，从[F從]而明白如何{CD才},200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
在家庭晚会{CQ上}可以{CC2能}谈谈每一个人的一星期活动和生活与朋友问题。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
感谢母亲[F親]的好{WWJ},200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
很听话？,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
成功或失败只在于本人的坚强。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
有些人由于解决不了问题[BQ，]总是感到悲哀，{CQ从而}求助于人。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
第二{CQ个}方法是跟家人和朋友倾诉自己的心情和不快乐。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
他们整天无所事事，花钱玩儿。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
一时糊涂[F塗]的小陆误{CJ-sy信}她的话而上了她的当。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
所以{CQ在}一个完全没有声音的环境之下应该{CJX}人体健康会受到{CC产生}危害。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
有的人会这样想，房间里没有声音，那真好啊！,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
我们{CD人间}是从出生以前听音乐的，[BC。]所以我觉得大家{CC人家}不能接受一个完全没有声音的环境。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
所以，我有时候要很认真地面对{CC对面}自己，冷静地考虑自己的时间。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
为了你自己，你的亲人，朋友和公众{CD的人}，请别抽烟。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
因为吸烟的人，他们[F們]是吸进[F進]去又吐了出来[BQ，]而在身旁的人呼吸的时[F時]候却[F卻]吸进[F進]去，可能影响到肺[C]，所以要尽[F盡]量不抽烟才可以避免所有的麻烦。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
所以我们不要交上不良少年。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
从那时候开始，我一直在想：这么不好的东西，为什么在人间可以立足{CC立场}呢？,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
也有一些人说吸了烟全身很舒服，[BC。]不管有多累[BQ，]吸了烟好象是轻[B清]松多了。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
只知道随心所欲{CC随心所意}。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
在当今的社会[BQ，]不论贫富都有很多人喜欢吸烟。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
世界卫[F衛]生組织统[F統]计[L]：{CD如}{CJ+zhuy一个人}，一生都不抽[F煙]的{CJ-dy人的}平均寿命比平均已有廿年烟龄的人多活七[F柒]点[F點]二[F贰]年{CD的}{CJ+zxy寿命}，而且这还不包括因抽烟产生的疾病与其所花费的金[F錢]、时间{CD的}{CJ+zxy浪费}。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
所以我认为被规定的公共场所一定要增多，让它慢慢成为一个习惯，印入人们的脑海里。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
我对父母是孩子的第一任老师的看法表示赞同。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
犯了错误受到父母的叱[C]责，才知道自己犯了错误。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
这种教育方法也有。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
，[BC。]所以[B因]学校的老师并不能改变[B并]他的性格。P},200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
那么开始跟他讲东西的名称{CC名字}，那是怎么用的。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
所以，我非常感谢他对我的信任。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
幼年的孩子这个时候最需要的就是和父母的交流，形成最初的世界观。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
他这个特点跟他母亲一模一样。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我小时候记得她[C]常常很晚{CJ-zy才}回到家。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
所[C]以我也不知不觉中记住很多歌。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
因为一生中的大多{CC都}部分总是有父母。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
刚出生的孩子都看自己的父亲和母亲。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
这可以说到小皇帝的父母亲。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
如果父母[C]不尊重别人的话，孩子怎么可能学到尊重别人。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
最近，我没有机会去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
我有了这么特别{CC奇特}的春节的回忆[BD，]{CJX}很感动而且十分荣幸。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
因为我获得{CC2得}了不少的京剧方面的知识，而且{CC2而}{CD能}看到很多种类{CC种}的剧目。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我两{CC二}年以前的冬天跟女朋友去了泰国，那时候{CD的}我们二{CD个}人的关系非常亲密{CC密切}[BD，]而浪[B郎]漫[B慢]。,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我很感动{CD了}她家人{CC2家庭人}都对奶奶很好。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我原来今年的“黄金周”打算{CJX}跟父母亲一起去旅游，[BC。]但是4月中旬，[BC、]我母亲得了感冒[B昌]，比较严重，后来我跟父亲决定不去旅游了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
通过杭州旅行，我和同屋的关系更加密切{CQ了}，友谊更深{CQ了}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
这一个星期上海的天气很好，天天都是很晴朗{CC漂亮}{CJxw}，但是我一次也没出去过。{CJ-zhuy我},200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
此致敬礼女儿××敬上2001.5.12,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
为了你们我要{CJX}一定把所有的事努力做{CJ-buy好}{CJba}。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
您一个人生活，多么孤独呀！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我不会让你们失望的！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
再见。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我一定会成为让你们感到高兴的女儿！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
几天前正是父母节，所以我想借此机会再次想想所谓父母和他们的关爱。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
她始[B给]终流眼泪，我不由得流泪。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我要记住这句话，以后，我乖乖地听你们的话，做好{CD的}女儿，你们给我一次机会吧。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
请您一定记住这个问题。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我们[L]家境现在不太好。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
这就是“有事者事竟成”。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
妈妈，打起勇气[B起]来愉[B俞]快地生活[D去]吧。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
不让您们失望，做一个好女儿！,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我过得非常有意思吧？[BC。],200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
但是你们应该{CC也许}了解我的真心吧。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我努力地帮助你们，你们[L]别忘{CQ了}，[BC！]你们的背后{CC后面}有我。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
可是很有意思{CD了}。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
可能上了二年级，有了学弟，不应该在他们的面前做得不认真，该做得认真一点。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
我也知道是我不好。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我读完以后就想到现在的社会。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
这个俗语有道理。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
传说古时候，在一座[B坐]高山上的一座庙里，有一个和尚。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
几天{CQ内}谁都没去山下抬水。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
我们每一个人都有任务和欲求，但我们人类往往不顾自己应该做{CJ+buy到}的任务而只顾自己的欲求，最后连自己的欲求都会达不到。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
然后人的欲望会出现，很难[B能]控制的。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
我想把这“三个和尚没水喝”的故事传给每一位同学{CC学者}，希望他们与我一起进步！,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
虽然我们没水喝，那个距离不怎么近，但是咱们团结起来吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
读完这篇短文以后想到：[BC，]在做某一件{CC个}事情{CQ时}不能太自私，要考虑到别人的情况{CC事情}，要共同协力，不能只考虑到眼前的好处，要考虑到以后的日子。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
很久很久以前[BQ，]在一座高山的一座庙里住着{CC了}一个和尚，生活的条件没有什么可说的[B得]了，[BC.]有山有水，风景很美[BQ，]没有来看他的[BQ。]但[B担]是他觉得这并不是{CJ-zy很}重要，因为{CC2因}他和神在一起[BQ。]可是过了不久[BQ，]来了一个人[BQ，]跟那个{CQ和尚}谈话以后，和尚[L]就发现，这人不是一般[B畅]的人，他也是和尚，而且他打算留在这个庙里，那时候[B后]和尚以为不会发生什么问题[BQ，]因为他也是和尚[BQ。]但[B担]是过了不久又{CC再}来{CQ了}一个人，也是和尚[BQ。]他们[L]三个遇到了很大困难[BQ，]就是水的问题[BQ。]一个人的话水够了，可是三个的话水不够[BQ。]他们想出了这样的办法：[BC，]去一个农村[BD，]挑{CC拿}水[BQ。]虽然{CC2虽[B强]}那个地方很远，30多公里[BQ，]但[B担]是没有别的[B得]办法，每个星期他们要三次在{WWJ},200105109547100517,哈萨克斯坦,1,200105,由“三个和尚没水喝”想到的……,70,65,27,44,39,231,未参加,
看完这短文，我想到我现在所在{CC属于}的棒球俱乐部。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
它{CJ-sy令}有些人不安，将来是不是会发生第三次世界大战？[BC。],200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
我现在和死人一样，[BC。]我与其活着不如死。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
观点1）一定要有本人表示希望安乐死的证据[F拠]，例如书面东西、录音带等。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
每个人都有自己决[F決]定生死的自由。{CD在},200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
我在中学{CQ的}时候，有一个朋友叫佐藤隆尼[C]。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
所以一般来说，年龄大的老人[BQ(]90岁左右的人[BQ)]去世时，我觉得{CD这时}可以用{CC叫}安乐死。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
要是得不到某[B媒]个人的同意，那就不可以使用{CC适用}这种办法。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
因为人有权利决定自己的生死{CC死活}问题。[BC，],200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
总之我不是很赞同“安乐死”。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
因为安乐死和谋[B某]杀是没有什么分别{CJsd}[BQ，]所以安乐死也属于杀人罪。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
相反，晚辈在新潮流{CD面前}很容易适应{CC适就}各种[C]变化。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
我想这些事情都属于我的事{CJs}，我爸为什么管我。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
说话或行动之前只要{CC一旦}站在对方的立场思考，就能减少冲突{CJ+zxy意见}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
我想，年轻人应该知道这些！{CJ-zhuy那},200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
根本说不通。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
首先，对父母来说，父母{CJ-sy应该}努力了解孩子。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
忙得连饭{CC1吃饭}也不吃的父母{CJ-sy应该}关心自己的孩子，孩子们{CJ-sy应该}避免看电视的时间太长的现象。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
首先互相理解对方的立场和想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
所以两代人都该{CD要}努力互相了解。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
过了一段时间，有一天，我父亲给我打电话说：“你喜欢看电影吧！,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
同时我们也必须承认对方的生活方式以及思想。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
年轻[B经]人也要尊[B遵]重老人的观念。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
这样不同{CC2一同}的看法一起[B走]存在{CC在存}的时候，代沟{CD会}容易出现{CD的}。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
从吃、穿的基本文化到行为、态度等。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
晚辈不能说：“跟上一辈之间的沟通与交流非常困难。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
所以，父母与孩子之间的沟通与交流非常困难，他们之间的观念差异越来越大。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
你可以要求将来的对象[B像]是什么样[L]的人，但，对父母或者子女的要求是可笑的。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
其实是{CJX}不那样。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
我认为出现这种看待{CC看作}安乐死的差异[F異]是由[D归]于每个人的生命观{CJ-sy不同}。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
每当我去看他的时候，他很高兴。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
但相反的也一样之{CJX}有，听说科学家已研究发现，静音也一样对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
随著社会经济的发展，人们的生活水平日益{CC亦日}提高，在饮食方面也更为讲究了。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
他们自然而然会害羞而不会再犯错误{CC过错}。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
我觉得最好的办法是[BD，]先决解[BD‘]饥饿[BD’]的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
最后，如果我们遇到饥饿问题的话，{CJ-zy会}造成严重的社会混乱。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
还有，为了制造[B告]“绿色食品”[BQ，]农民不使用农药和化肥。,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
所以用适[B合]当的农药[BD，]种植{CC2产}农作物是很对的。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我认为吃“绿色食品”是第一位的。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
经济和文明发展以后，人们越来越重视{CC重要}{CQ的}是自己的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
随着生活水平的提高，食品不再[B在]是只为了填[B添]饱肚子，现在人们更注重食品内包含的营养。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
为什么同样的人，在同样的时代过着完完全全{CJcd}不同的日子呢？,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
很多有钱人只顾自己吃得{CC的}好，对别人挨饿漠[B莫]不关心。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
随着经济的发展，现代人们的生活也渐渐地开始变得好起来了。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
我认为不挨饿是第一位的。{CP因为现在世界上还有几亿人因缺少粮食而挨饿{CD的},200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
人口越[C]来越[C]多，但是人类的粮食{CQ产量}大大地{CC的}降低。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
饥饿，是世界上最痛苦、[BC。]最悲惨的事情，我想我们应该有福共享、有难同当，去创造一个美好的世界,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
但是我们呢？,200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
世界上为了方便找后门的方法很多。,200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
那么应该怎样解决这个问题呢？,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
但是十几年后、几十年后，[BC、]用不少的化学物质的农地会失去原来的营[C]养丰富的状[C]态，[BC。]然后[BD、]产量也{CJ-zy会}慢慢下降。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
一个合理[B里]的方法。,200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
每个人都希望自己能健健康康、安安定定地过他的一生，但许多人却未意识到在某地方、某地区、某国家，有些人连饭都不能吃。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
虽然绿色食品会给{CC对}农家{CJ+zy会}带来更多麻烦、更多经济损失[B矢]，但从保护土壤[C]{CD而}避[C]免农产品[L]污染的自然生态的角度来看必然的问题{CJs}。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
因为一个国家首先[B失]要解决的问题可能是老百姓的饮食问题，这个问题是非常重要的。{CP如果{CC2那},200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
已达到{CJ+sy能掌握}全体{CC2全}国民的饮[C]食足够的目标[F標]，就开始关心人们的身体状况[C]，就是健康问题。,200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
P}现在绿色食品的价格比较贵，[BC.]但是为了健康很多人买了。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
如果{CC比如}那些富翁们花{CJ-by钱}{CJX}在那些有意义[L]的事上，世界应该会变得和平、温暖。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
