错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
谢谢！,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
也许我这样写信给你们有一点儿不好意思了吧。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
还有爸妈不要担心[BQ，]我不是个独身主义者，要是我能找到跟我合适的，我能爱上的人[BQ，]我也要结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
祝爸爸妈妈健康二一年五月十二日大女儿××,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
我当他们的老师看起来合适吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
这理由只有一个。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
这个成功不是得了名誉而收到很多钱，是成为{CC当为}一个好人{CD家}。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
上海是很大、[BC，]很发达的城市，我很吃惊{CD了}。{CJ+dy这里},200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
因为{CC2为}这次妈妈的住院，我才想到跟父母分离{CC离开}。{CP而且我这次又意识到我的父母也逐渐{CC2逐},200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
爸妈千万别得病。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
千万不能{CC2别}让{CC给}你失望。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
在那儿我一个人生活。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
她给{CC跟}我辅[B補]导时，除了学习问题以外，别的什么都不说。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
好像好久没写[F寫]信给您了。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
除了还找不到工作这个问题之外，没什么事儿。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
不过这些不能替代很重要的一个东西！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
妈妈还一个劲地{CC的}说：“是谁想出的这么可怕的东西，他们一定疯了。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
有两个人的话，除了另外一个人外没有人依靠[BQ，]所以两个人互相[B想]帮助。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
但现代年轻人穿衣服、[BC，]选衣服时，先考虑[F慮]怎么表现自己。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
我上小学的时候有道德课，[BC。]在道德课本里经常可以看到那种故事。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
两个人互相帮助的话，工作很顺利，而且不会伤害对方的心。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
我现在感觉，还是每个人要有目的上课。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
我觉得太奇怪。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
同时也得考虑[F慮]方法[BQ，]避免{CC免得}最不好的情況。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
好，这种人是永远不能被别人视为能干{CJsd}。P},200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
后来，我意识到了{CJX}他们不像以前那样认真工作。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
现在有了两个师弟，就认他们去挑吧！[BD”],200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我们把这个道理{CJX}能理解{CC2做}到什么程度，这得看我们每个人的品德和良心……听起来，“为人民服务”这个生活标准很难达到。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
从古代{CC后古}到近代[BQ，]人们习惯一起生活。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
人是麻烦的动物，[BC。]越懒越不勤快{CC轻快}，[BC、]想{CJX}不吃[D辛]苦，[BC。]不想自己找麻烦，想占别人的便宜。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
然而{CC反而}，有些病人可能想痛苦{CQ地}{CJ-zxy活着}{CJ-zy还}不如死。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
动物也是生物。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
随着社会发展，[BC、]早日解决按法律规定的安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
所以我还是觉得那个丈夫很勇敢，[BC、]因为他真的爱他的妻子，[BC、]看不下去她痛苦的样子，[BC、]所以他帮她自杀。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
如果家人得的话，我希望她多活一点{CJ-by时间}。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
现在呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
坦率地说[BQ，]我觉得“安乐死”就是犯罪行为。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
关于安乐死的问题，最近世界上有五花八门的意见。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
我想人生有没有意义，感觉因人而异。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
所以即使{CC不管}得了无{CC无法}治的病，也不应该{CQ为}解脱痛苦而自杀，虽然已经无可奈何，但如果有奇迹的话还{CQ能}活下去，那不是很可惜吗？,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
那，我们怎么解决这么重要的代沟[C]问题呢？,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
因为父亲觉得干家务应该[C]是女人{CD要}做的事{CJs}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
随[C]着物质[BQ、]经济的发展，目前怎么教育孩子是现代社会{CD上}关注的一个事情。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
社会的变化越来越快，因此{CC随[C]着}观念的变化也加快{CC2快}{CJ-buy了}。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
因此现在的长辈们还不理解这新社会的文化{CC文物}。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
一般高中学生应该在安定{CC安静}的环境中{CC下}生活下去。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
可是，随[C]着社会的发展和时代潮流{CJ-zxy的演变}，社会逐渐[C]重视[C]起独立的，抢迢{CY}的个体来，年轻人也把自己的想法毫不犹[B忧]豫地表现出来，所以现在“代沟”是很大的一种社会问题了。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
其实，有史以来人类社会总有这种代沟问题。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
”这样的家庭根本没有{CC不够}互相理解[C]的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
有的人认为，这是能解[C]决的的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
为什么现在{CJ-sy能}解决那时候的年轻[B经]人和老年[C]人的对立？[BC。],200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我觉得父母应该抛弃{CC扔掉}传统[C]观念，子女也{CJ-zy应该}尊重上一代人的观念。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
子女自己{CD的}感到家庭{CC家族}的真正的意义{CC意味}以后要回来{CJX}家过[B延]。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
父母尊重孩子的人格，孩子也要信任[BQ、]尊敬父母，这[C]样的话才能解决代沟的问题。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
这是很难解决[B结]了。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
也存在。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
以前的家庭是{CJX}一般四代一起住的大家族，可是随着社会的发展[BQ，]大家族渐渐变成小家族。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
我们常常看到或有经验[C]{CJ？}。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
除了父母与子之女间以[B一]外，无论老师和学生之间还是别的之间，都有各种{CC个个}的问题。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
有一个例子{CC例如}，我三年前跟我父母说要去国外学习。,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
在世界杯足球赛中，我们韩国老百性[B生]都一起当拉拉队了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
家人之间也有很多问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
这当然与上一辈不一样。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
父母要努力听孩子们的话，而且了解他们的思考[C]方式，也需要丢掉{CC省掉}父母的权威[B位]，子女们也需要努力，他们首先要成听话，有礼貌[B模]的孩子，还需要努力多点儿谈话，这样做可能代沟的问题{CQ就}解决{CC决解}了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
首先最重要的是他们之间需要语言交流，就是说有空的时候，经常{CJX}家人聚在一起了解对方的苦恼[B脑]啊，价值观啊，对父母，对子女的期望是什么等等。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
总的来说，谁都认识到年轻人有年轻人的意见，父母年代的人也有他们的固有的意见。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
父母应[B因]该好好好儿想起自己小时候[C]的心情，好好了解孩子。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
第一，首先，父母要跟子女常常谈[F談]话[F話]，这[F這]是一个[F個]很重要的方法。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
是不是因为我已经一次{CJX}考砸了，然后自己得到{CQ了}经验？,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
现[F現]在在西方[B法]的有些国家的法律上只要病人要求医生安乐死，[BC、]医生就可以帮病人让病人解脱痛苦，我认为如果有一个人得了一种不治[B冶]之症的话早晚病人一定会死，[BC、]而且死的时候病人会受很大的痛苦，[BC、]那还不如让病人自己选择自己的生死{CC生命}。,200205271525200076,日本,2,200205,如何看待“安乐死”,70,70,74,72,68,342,C,
我一个人在家里着。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
