错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
您们{CC您}好！,200105550523150345,韩国,1,200105,一封写给父母的信,65,70,47,54,45,267,未参加,
亲[F親]爱的妈妈，您好。,200105550523250350,韩国,2,200105,一封写给父母的信,65,70,55,49,49,274,未参加,
那年去中国旅游，我一点儿都不知道他们中国人说什么，去哪儿[L]旅游，我只明白一点。,200105212540200002,印度尼西亚,2,200105,我的一个假期,80,75,72,63,59,340,B,
这个假期我去了厦门和集美。,200105212540200041,印度尼西亚,2,200105,我的一个假期,75,75,65,63,48,316,C,
我最后到那位老师{CQ那儿}采访，又拿到了许多有价值{CC值价}的材料{CC知识}{CD了}。,200105209525200037,日本,2,200105,我的一个假期,70,85,67,61,66,341,C,
到了武汉之后，因为旅游了已经{CJX}一个月，我们感觉疲劳，需要休息。,200105201525200013,日本,2,200105,我的一个假期,65,70,62,70,72,325,C,
上下一套[D牙]牙齿泡在杯子里，以前从来没见过这样的东西，我吓坏了，大声地喊，然后哭了。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
从这篇故事也可以联想一家公司或大企业。,200105109614200377,荷兰,2,200105,由“三个和尚没水喝”想到的……,75,80,59,60,82,347,C,
开始{CC2先}觉得不愿意做，但后来我想通了，自己照顾自己这是独立的第一步。,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
除了一个和尚以外，谁也没有，因此他每天都要到山底下自己挑水喝。,200105109525100807,日本,1,200105,由“三个和尚没水喝”想到的……,55,70,48,49,64,270,未参加,
和尚由于高山上没水喝，每天要到山底下自己挑水。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
可是我的工作一点也没减少。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
或者，如果孩子还是太小[BQ，]要妈妈的照顾，我们最少应该给她金钱上的帮助。,200106570919250009,加拿大,2,200106,如何看待“妻子回家”,65,70,71,35,51,278,未参加,
这[F這]时[F時]第三个[F個]和尚说：[BQ“]不如我们大家一起搬到接近水源的地方去住，这[F這]样有两个{CC二个}好处[F處]：[BC，]一是可以喝到洁净[B静]的水，二是不用担[B但]心没水喝。[BQ”],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
因为老师在三年前已经逝世了。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
如果我是那个病人的爱人或者家属{CC家族}的话，心里{CJ-zy一定}很苦很苦。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
所以{CJ-zhuy本人}认为法院这样判刑是完全合理的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
我觉得谁也不能快快乐乐地生活，尤其是病人。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
如果受到法律的制裁也没有问题。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
那么家里穷的、经济不好的呢？,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
由于子女思想不成熟，常常说父母只顾工作而不重视他们，就自暴自弃地{CC的}荒废学业、[BC，]到处游荡。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
为什么我这样说呢？,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
而有些长辈较保守，不接受新的事物，所以总看不惯晚辈的一些做法。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
中华民族其实有着很好的传统家庭观念。{CP“孝长尊师”是{CJ+dy最好的},200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
如何才能解决以上代沟{CJ-zxy问题}呢？,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
如今，自己当了母亲[F親]，才晓得当妈妈也不容易[BQ，]真是所谓的[BD，]天下父母心[BD，]都一样的。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
4、我们要接受一些好的新事物。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
时代已经不一样了，[BC。]我们上一辈{CJ+zxy的一代}跟我们这一辈就不一样，[BC。]我们下一辈也是这样。{CP{CJ+sy谈到},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
如果该困难不能{CC会}解决，[BC。]我们也不应该心灰[B恢]意冷、[BC，]放弃生命。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
人的一生会有失败、也有成功，会有顺利[BQ、]也有困难，会有幸福、也有灾难，[BC。]我们都不能避免[L]，[BC。]这是自然的。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
人们不要怕失败，从失败中能取得教训让我们了解世界的复杂性、多变性。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
每个人只有一次命运。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
没想到念大传系毕[F畢]业[F業]的我，第一份工作却[B即]是电脑公司的行销兼策划执[F執]行人员。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
以后也{CQ会}重复看这本书，希望继续增加对中国,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
刚来的中国同学因为不会日语，所以会日语的中国同学当翻译。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
那时候我开始希望{CC2有愿望}去中国。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
如果我掌握汉语的话，更容易了解对方{CC对象}的思想，感情什么的，[BC。]而且跟中国人认识以后形成{CC2当成}密切的关系，[BC。]就是因为我懂汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我觉得一辈子在本国{CC2自国}生活真可惜，现在还有很多自己没看过的东西，没见过的人。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
可对现在的中国，学得不太多。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
同时那个时候很多新闻上说，最近中国的经济发展很快，几年以后，中国一定会成为发达国家。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
为了学好汉语，我认识了一个中国朋友。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
第一，对我们来说，对{CC在}有各种噪声{CD里}的生活，已经习惯了。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
那对人的成长不好，而且对心理健康也不好，心理健康与身体健康有密切关系，心理不健康会使身体不健康。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
他们将{CQ对}在公共场所边走边抽烟的人进行罚款，而且这一新措施在人口密集的商业中心也已开始实施。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
另外吸烟对公众有好处。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
首先香烟很便宜，只要五六元就可以买到一盒香烟，就{CC1特别}是因为这个原因[BQ，]很多外国人来中国以后开始吸烟。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
我知道所有的吸烟者{CJ-zy能}意识到抽烟对自己有害，就是抽烟这个习惯很难改掉。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
我爸爸也是很喜好烟的人一天到晚都看到手上拿着[F著]烟一吸一吸的。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
把大量的钞票“烧”了不说，还{CC却}给自己留下{CQ了}有病{CC疾病}的身体。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
本人却认为一定要“大怪”否则将毁了全人类！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
家长们应该关心{CJ-by孩子}{CQ让他们}养成良好的习惯。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
所以吸烟不仅对自己的身体不好，而且还伤害到别人的健康。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
对这种不好的现象，我们应该采取什么措施才好呢？,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
吸烟者比非吸烟者更可能得一些呼吸道疾病，伤害到体内的器官[B关]，血液循环也可能发生问题。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
比如说目前在中国看到在公共汽车上吸烟的人的现象较为常见。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
一个三十岁吸了十年烟的人的肺[C]{CJ+zxy的损害程[B成]度}如同一个六十岁从没吸过烟的人的肺[C]。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
孩子出生以后，他马上感觉到附近的各种各样的东西。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我父母{CQ他们}两个都喜欢音乐。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
但是对与人交流及爱情等[BD，]作为人最重要的东西还是从父母{CQ那儿}学习。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我听说过{CD到}三岁之[C]前的生活环境决定孩子今后的人格。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
我的家庭环境与众不同。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
出生后，第一次看见的、第一次接触{CC跑去}的世界是有父母亲属[C]的家庭。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
在日语当中有一个很有名的谚语说“孩子是看着父母[C]的背长大的”。{CP它的意思就是孩子看父母的一举一动，从此学很多东西，而去模仿他们的。P},200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
这是它们具有的本能。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
这样看来，“父母是孩子的第一任老师”这句话，是对的。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
妹妹从小经常向母亲学习料理怎么做{CD的话}，{CJ-zhuy她做的料理}好看、好吃而且可以摄[C]取很多营[B荣[C]]养。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
对我来说不但是可能的[BQ，]{CQ而且}我还找到过两次，那远离我家乡的家！,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
这个毛病{CC习惯}[BQ，]因为{CC为了}从日本到中国{CD的}来回{CQ得}{CJ-zxy跑}，就是说我可能习惯了坐飞机吧。P},200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我看到了个子{CQ很}高的弟弟{CD时}，同时看到了非常漂亮的女孩子。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
这个经验对我们的人生一定有所帮助。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
那这样吧，我先去台湾，只去台北就行了，在台北，品尝美味的台湾菜，参观故宫博物院[BQ。]上次我去台湾的时候，感觉非常好，可是很可惜，虽然去了故宫博物院，但时间不够，急忙{CJcd}地看，所以没有时间欣赏[F賞]那里的文物，所以这次为了参观故宫，我特意安排一天。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我觉得跟她交往{CC交流}真有意思。{CJ+sy过},200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我的父母立刻向公司请假，我和弟弟兴高采烈地等着上飞机{CQ的}日子的来临。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
祝你身体健康！,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
那时，我能让你们高兴高兴。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
爸前几天得了病，听到这个消息后，我非常伤心{CD了}。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
但是你们说。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
还有我快要找到工作了。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
每天早晨，连我还没起床的时候，就起床准备上班，尤其妈妈很辛苦{CJl}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
即颂大安！,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
现在的我已经不是以前的我了。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
你们别担心！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
晚上，睡觉时我经常听见妈妈的哭声。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我趁着这个机会。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
等我的电话！,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
但没想到我的丈夫要出差去日本，这个周末不行了。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我永远爱你。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
这就是“有事者事竟成”。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
家里没有特别的事情吗？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
妈妈：[BC！]妈妈，我是妈妈的女儿××。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
每次你给我打电话的时候，常常对我说：“×××加油，你什么事情都{CC也}会做到，你是我家里的老大[BQ！]”。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
爸爸、[BC，]妈妈，现在想起来，当时您们有多痛苦！[BC，],200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我离开你们[L]来到中国快一年了。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
对{CC被[C]}这封信吃惊吗？,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
最后[F後]，我爱[F愛]爸妈[F媽][BQ！]身体健康01年5月12号×××敬上,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我一定会给你们看看{CJ-dy我}更成熟、发展的态度，{CJ-zhuy我}办事会{CC应}揣情度理，刻苦认真。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
从{CD当时}那天{CJ-zy已经}过了五十年，我在这和平的日本出生了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
由《三个和尚没水喝》的故事{CD里}，我想到的就是环保问题。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
人的关系像{CC是}朋友之间似的。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
”听到这{CQ个}意见最初来的和尚就{CJgd}反对{CD了}。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
我开始反省自己。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
他们还需要修养。,200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
他长大以后生活能力太差，完全没有主见。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
人都遇到了困难，不顾别人而只顾自己{CJs}。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
今天我去，明天你去。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
但是对公共场所的{CJ-zxy卫生}态度不一样。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
现在我们把脑[F腦]死算{CQ做}生命的结束[BQ，]但是他的脑[F腦]子还没死{CC2不算停止}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
一个健康的人[BQ，]也不那么容易{CJX}自己一个人活下去{CJsd}，何况病人呢？,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
因为他们没有办法，每天很痛苦，{CJ-zy很}烦恼[B脑]等等。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
1994年在农村发生的悲剧是因法律不完善{CJ-sy造成的}。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
现在很多国家都不能做安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
”可是我这样想：[BC；]选择[B泽]的路是只有一条吗？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
然后医生帮助他自杀{CQ了}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
我认为，生命是我们{CC某人}自己的，但同时{CQ又}不{CQ仅仅}是自己{CD所创}的，而是被送给{CJX}别[B某]人的{CJbei}。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
我想人生有没有意义，感觉因人而异。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
我个人认为“安乐死”这种想法不是很好，[BC。]太消极了。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
看了那篇{CC个}{CQ关于}“安乐死”的文章，我有了{CC觉得}很复杂的心境。{CD因为},200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
我听了那些{CC个}新闻后也有现在{CD有}的感觉。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
他还在呼吸，这不是说明他还{CC正}在活着吗{CC呢}？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
如果本人自己愿意，那么不是罪。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
代沟，表示父母与子女{CQ的}关系{CJ-buy不好}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
”我觉得，没有人没有一个长处，各自{CC2各}都有好处。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
如果孩子不了解父母的心，而就要用钱，想玩儿，父母会很失望，所以孩子应该了解父母的苦心。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
我认为两代人之间存在的“代沟”问题{CD从}{CJ-sy是}自古以来一直存在的问题，在古希腊一个石墙上写着这[C]种话：“最近的年轻人[B年]真没有礼貌。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
比如说，增加父母和子女{CD能}谈话的节目。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
应该{CJX}上一辈和下一辈{CD之间}做共同的事情{CC地方}。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
他们{CD最近}没有兄弟姐妹，其实他们很孤独。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
有的时候我绝对不了解爸爸的话{CC1说话}、想法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
可是，我们应该沉着、冷静地克服困难。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
因为科学、[BC，]技术的发展，现代社会变化的速度非常快。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
有一个年轻人说与父母、教师{CJX}要对话，但父母和教师无法了解他难以对话，{CJ-zhuy这}把双方的矛盾更加增大{CC拉大}{CJ-buy了}。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
我觉得这是{CJX}应该父母{CQ的}责任，养孩子的时候千万不要养公主王子了。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
在人际关系中信任和了解[C]是非常重要的。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
这[F這]种[F種]情况[C]常常带来两人之间[F間]的代沟[F溝]。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
大家努力，才有希望。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
互相不能沟通[C]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
第三，两代人都承认他们之间的差异[B导]。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
父母要努力听孩子们的话，而且了解他们的思考[C]方式，也需要丢掉{CC省掉}父母的权威[B位]，子女们也需要努力，他们首先要成听话，有礼貌[B模]的孩子，还需要努力多点儿谈话，这样做可能代沟的问题{CQ就}解决{CC决解}了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
虽然社会变化越来越快，但是我们{CQ应该}更努力解决这代沟问题。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
谢[F謝]谢[F謝]。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
这种新文化对我们新一代和老一代{CQ的}作用也不一样，我们新一代{CD比较}很快地接受这些新文化，而老一代对这些新文化有距离感[L]、陌生感。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
不过年纪太大的爸爸是不同的。{CP{CD家里},200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
他们只重视在外面的交流，不爱跟家里的两位真心“[BC‘]朋友”[BC’]谈话。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
我觉得解决代沟的好办法是互相多说话。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
所以最重要的是{CC事}[BD，]知道这个状态。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
爸爸也一样。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
因为本来一个国家的法律是为了人民的幸福的。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
这已经是人人都知道的事情了{CD但}，科学家们的研究又告诉我们原来静音也是有害的。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
我想可能是自己胆小。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
这行为是自己杀自己的父母、孩子以及亲人{CC2亲爱人}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
对我来说人们的生命是最宝贵的，但会引起的一些饥饿的问题我们人类会解决。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
这[C]也是经济发展优先[C][BD，]还[C]是保护环境优先的问题[B提]吧。[BC.],200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
但是我总觉得过[C]多的食物也{CJ-zy会}产生浪费问题.实际上有[B友]很多的国家都有过多的食物引起的饮食[B含]垃[B拉]圾问题。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
在先进国家[BQ，][BQ“]绿色食品[BQ”]的需求量{CC3需求}越来越高，因为[BQ“]绿色食品[BQ”]意味[B为]着未经污染的农产品加工的食品。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
如果世界上一部分{CC大部分}人民的生活水平{CJ-zy已经}达到较高的水准[C]，应该把健康放在首位。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
最近，[BQ“]绿色食品[BQ”]成为了非常受关注的食品。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
我们该努力[BD，]实现世界和平，身体健康,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
在农作物的生长过程中，如果使用化肥和农药，那不能解决污染{CJ-zxy的问题}。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
随着科学的进步，很多专家们发明的化学肥料提高了粮食的总产量和它的质量。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
对，人是不能离开健康的。,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
