错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
回来以后她们给我做了朝鲜族的过春节的菜。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我和朋友们到了老挝感觉{CJ-zy很}舒服、很高兴。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我还喜欢去早市{CC2“早上的市场”}[BQ，]在那儿{CJ-zhuy什么}都有，比如小吃、[BC，]生活用品、[BC，]衣服、[BC，]老挝特产等[BQ，]买东西很方便。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我利用今年的“黄金周”去南斯拉夫看望{CC2看}了我的老师。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
她是我在中国留学时[F時]的老师，现在被中国政府派到那里{CJ-sy当}外籍教师。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
晚上我去东来顺[BD，]吃了涮羊肉。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
我马上坐班车到大理去了。[BC，],200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
杭州的另一个特点是{CJ-zy很}亲切{CJX}{CD的}人们。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
我爱你们。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
妈妈居然在开玩笑。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我{CD都}知道都是为了我[BQ。]爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
你们不相信一气呵成。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
爸爸一直在公司努力工作，妈妈在家里照顾我们，真是不容易的。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
早上，你给我打了个电话。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
爸爸的工作还忙吧？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
如我告诉你们{CJX}以前，我才考完了期中考试。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
爸爸{CC父父}。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
你能不能理解我的心情？,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
我有信心。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
好久没给您写信了吧，妈请您别生气，原谅我这个不孝顺的女孩。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
一看我出来，就打手势让我上。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
我每次看到妈妈难过{CC2忍不住}的样子时，我的心很疼。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
它比别的马都听话。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
你们对我的{CJ+dy这一股}信心就是我前进的最大的动力。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
第二天，我去买东西的时候，首先进{CC1进去}了一家卖{CC买}手表的商店。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
我们没办法只好换[B挽]一个房间，第二天{CC下一天}晚上还是出了这种{CC件}事，我们又{CC1还是}换了一个房间。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
要是我一次也没有帮助她的话，现在也{CJ-zy就}还不知道这样的感觉。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
那时候他只有一个人[BQ，]所以发现的所有的情况都自己来解决。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
遇到某种困难[BD、]{CD辛苦}时一定需要别人的帮助。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
但是年轻和尚还是每天照样儿地下山去挑水。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
我也{CJX}有的时候太随心所欲{CQ了}。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
否则，我们会像传说里的三个和尚，等着别人为我们做[B作]事，孤独地生活[L]在高山上。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
大家都希望{CJ-sy有}多彩{CC彩采}的后半生，但是有时候会有患病等问题。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
因为人们有他自己的选择，所以以后，我相信安乐死是可以采取{CC取得}{CJsd}。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
世界上的事实在是太难以设想，不怕一万就怕万一啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
如果我自己将来得了绝症，没希望活下去的话，我也{CJ+zy就}会要求丈夫结束我的生命。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
它的最重要的目的{CD不}是杜绝{CC2让}病人不自然地延长生命[BQ。]现在，我们还{CJ-sy处}在对安乐死考虑的阶段{CC段阶[F階]}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
那时候，我还小，不能理解“安乐死”。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
我弟弟在北[C]京清华上学，他放假才能回来，不能每天在一起。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
但是我也不想生活{CQ在}我母亲[F親]{CD小}的时代。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
因为我[C]父亲天天学习目前{CJ-dy社会}的变化而改善自己，自己的想法以及自己的行为。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我想代沟的唯一的解决方法是互相理解。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
孩子们不能理解自己的爸爸。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
老人不喜欢节奏快的音乐，可是只是他们不喜欢这种音乐{CJ-zy就}不让年轻人听这种音乐。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
这{CQ两}个字的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异[B导]。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
因为大部分的代沟都是[BD，]由于两代之间不说话而发生{CC产生}的。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
要是{CC2要}不缩短长辈和晚辈的距离，我们达不到真正的发展。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
而且我的爸爸也不{CQ会}后悔那段{CD的}时间。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
渐渐失去{CC消失}了两代{CC2两个介段}的共同语言。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
总而言之父母跟孩子说话，各个年代的人{CC4介段}互相了解的话可能有比以前好{CJZR}。{CP我想念着老舍先生常说的“天伦之乐”就是四世同堂。我提出这种家族关系。P},200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
代沟意味着两代人之间存在着[B的]行为方式、生活态度以及价值观念等差异。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
现[F現]在的社会很重视也尊重[BD，]个人的观念，个人的存在。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
再次，要找一个父母与孩子都能参加的体育项目或者娱乐项目，既[B即]能增加与孩子在[C]一起的时间，也能够多了解孩子的爱好、性格、脾气等；孩子呢，[BC？]也可以从中体[C]会到父母的爱，最重要的是在[C]某些问题上出现意见不统一{CC同一}时，父母千万不要以“长辈”为理由实行“镇压”[BQ，]这只能使孩子们更加{CJ+sy产生}反感[C]，应该给孩子一个机会让他们有{CC给}一个解释的机会。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
还有最重要的是两代之间的了解。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
我想找时间经常聊天是解决代沟的最好的办法。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
两代人之间的桥就是谈话。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
我只{CJ-by用}课文来上课的话，他们就觉得没意思。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
而是要忍耐地说服他们，讲清道理，以免发生子女和父母断绝[B决]关系的后果。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
虽[C]然[C]他们会有过时的想法。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
为了避免痛苦，把自己的生命自己{CJX}放弃{CJba}，我认为对生命太不尊重。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
毕竟从你身上发出的声音是避免不了的。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
所以噪音对人体健康的危害是我们早就知道了{CJsd}。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
那[B哪]我们应选[C]产量小的绿色食品还[C]是选产量大的一般食品？,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
可是关心穷人也是应该的。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
食品中{CC3其中}，[BC、]农产品{CJ+sy是}占最多的比重。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
因为地球这边的人浪费食品，所以地球那边的人没有吃的东西，挨饿。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
我认为不放农药的健康食品少吃{CC小吃}比污染的东西多吃然后{CC完后}早点死好!谁不想吃[BQ“]绿色[C]食品[BQ”]呢{CC吧}？,200307109523200367,韩国,2,200307,绿色食品与饥饿,60,50,48,38,21,197,未参加,
而且我想这[C]点是比个人的健[B建]康或狭窄的环境保护更为重要{CC重视}的一点。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
基因于过多使用化肥和农药的化学残[C]染{CJ?}，不仅影响我们的身[B生]体健康，而还会影响后代人的健康，所以化肥和农药的使用量该受到有效的控制。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
但实际上这[C]个“化肥”和“农药”引起了很多方面的环境污染。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
但是现在世界上还有许多的国家没有脱离食物缺乏的现实。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
但也不能说完全都会消失。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
那么[BD、]怎样解决这两个问题呢？,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
现在科学大大发达，[BC。]以后开发无害的农药[B约]也不难[F難]的{CJsd}。,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
最近人们很喜欢吃绿色食品。,200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
P}但世界上有好多连[C]有污染的农产品也不能吃的人们，[BC.]这[C]些问[B门]题是很严重的。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
我[C]觉得[BD，]我[C]们的社会、[BC，]我[C]们生存的世界污染太严重。{CP因为环境污染，无论是“绿色食[C]品”，空气、[BC，]水等污染{CJ-zy都},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
环境就是我，我就是环境。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
我觉得[BD。]吃了1斤的污染的农产品不如吃1公斤的“绿色食品[BQ”]好，[BC。]所以还是选择“绿色食品”。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
其实我也{CJX}当然想吃很新鲜的绿色食品。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
健康，还不能提别的问题。[BC、],200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
