错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
吸烟的人大多数属于高级极[L]人才，他们没有了，经济和社会发展当然{CJ-zy会}受很大的影响。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
我们都知道抽烟不但危害{CC只害}抽烟者的健康，而且{CC而是}也会危害{CC2害}抽烟者旁边的人，[BC。]比如{CD对}他家里的人、[BC，]同事、[BC，]朋友等等。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
很多家庭因若干{CC落干}的问题而出现不良家庭情况。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
我是一个不吸烟的人，趁[C]这个机会拿我个人的经历来说吧[BD！]。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
我们缅甸在很多公共场所上写了“禁止吸烟”[BQ，]但也有一些人还是没有办法戒烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
{CJ-zhuy吸烟}真的不合算{CC算不上}。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
第一接触的人是父母，所以受到他们的影响是很自然的。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我在日本的时候[L]，经[C]常看到不良少年。,200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
拿我的家庭来说吧，小时候，我父母对我非常严格，我现在还记得妈妈的“这样不好那样不好”的声音。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
所以，为了孩子的未来，作为他的老师，父母应该从小开始培养他的好习惯。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
他{CJ+zy就}是“助人为乐”的人。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
以上{WWJ},200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
我不能认同{CC承认}这种想法：{CP父母不是孩子的模具{CQ，}而且是第一任老师。P},200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
我个人认为父母是孩子的第一任老师。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
我母亲是家庭妇女，这[C]些家务，应该是她做的。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我认为是不一定的。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
在格尔木申请通行证的第二天，我们终于动身了。,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
加油吧！,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
除了探望家人外，我还[F還]探望了祖父祖母，他们[F們]还[F還]差点认[F認]不出我来[F來]。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
办我外公[B宫]葬礼前我们几[B机]乎[B呼]把我们来南澳的目的给忘了，而玩得很开心。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
还[F還]记[F記]得当[F當]我到达[F達]香港机场[F場]时[F時]的心情，真是十分兴[F興]奋[F奮]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
更需要我{CD的}帮助的是我祖母。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
来中国后已经过了近两年，因此对在中国的生活似乎不感到新鲜{CC2新鲜感}了。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
因而我要求{CC命令}自己每天要上几个小时的网{CC1网络}来跟说中文的朋友聊天。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
为了看完纪[B记]念馆的所有的展览品我花了两天时间。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
跟晚上不一样的景色展现{CQ在}我的眼前。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
寒假的时候，那火车上的事情给我留下{CQ了}最深刻的印象。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我弄得蜻蜓点{CC适}水。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
大学四年级时，我看到了许多彷徨的青少年，觉得他们太可怜。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
就是为了更美好的将来准备{CJcd准备}。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我已经知道妈妈不太喜欢写信。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我从来有这样的信念。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
亲爱的爸爸：您好！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
还有，我最近准备一个国会公务员考试，使你们担心。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
最近我很担心妈妈您的身体不好。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
那个时候我也很想流眼泪，不想离开家。[BC，],200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我怕您担心我。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
妈！,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
您平常不爱说话，但是我们都知道您多么爱家人，多么辛苦。[BC，],200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
我保证[B征]以后一定不会有了{CJX}那样坏的女儿。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
下个星期我一定送一份礼物。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
还有让你{CD会}感[D觉]到骄傲。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
妈妈恢复{CC回復}以前的样子，快乐地生活的话[BQ，]在天上的爸爸会放心地睡觉。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
”哥哥他真是跟你一样，担心我，妈妈[BQ，]我不是个小孩子{CQ了}。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我自己生活太困难{CC苦难}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
现在的我{CJX}[BD，]没有你们怎么能有啊{CC啦}！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
他们考虑[F慮]考虑[F慮]{CJcd}，怎么办呢？,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
但是人多的话，依靠别人回答，或答错的话不好意思。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
由于他去的{CJ-zxy次数}最多，所以很明显{CC3明明}是{CJX}他会当第一名的。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
大学毕业后被一家大企业录用，现在兢兢业业地工作。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
只有这一碗水的情况下，我们每个人会不会谦让？,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我想了一番，才明白了效率不好的原因是个人的任务的区别不太清楚，然后我告诉员工自己的任务是什么，对什么事情要负责任。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
当时，我在某一个餐厅打工，当{CD了}服务员。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
我一看这篇短文就想到现代社会的媒体具有的问[F問]题。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
不过这是特殊的情况{CD下可以的}，[BC。]一般基本的生活应该由自己来做，要不然和这文章里的和尚们一样连喝水也喝不了。[BC，],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
因此他自己来处理事情。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
可是，有的人还不认可{CC认为}“安乐死”。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
拿那{CQ个}在中国发生的事件来说，我认为那位先生真可怜，为了他亲爱的妻子[BQ，]{CD来}决定帮助她自杀，反而受到了法律的制裁。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
因为我很爱他，所以能帮助他自杀，我不敢看他受罪的样子，为了解脱他的痛苦，我甘愿受法律制裁。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
我认为我们出生时或{CQ在}母亲的肚子里时已经有了生命，这个生命自己不能控制的东西{CJs}，而且我们同时具有对生命的责任{CC负责}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
妻子死了之后{CD她}就什么都不管了，留下的丈夫会有很多的麻烦。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
这种情况持续{CC连续}了{CC到}两年，姑妈才让表哥走。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
想法的不同造成问题的认识、解决方式也不同的现象。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
不要固执己见{CC光执己见}，听听他们的意见，了解一下他们那一代人的想法和思想世界。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
虽然这些方法看起来很容[C]易，但是{CD结果}肯定有效果。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
孩子天天学习得{CC的}很累，而且他们的想法和以前的不一样。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
社会发展得{CC地}快，而且{CJ-zhuy变化}大，所以孩子的意思不能和以前大人的{CJ-sy一样}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
比如说吃{CJ-buy完}晚[C]饭以后全家{CC2全家族}一起{CD圆团}一边看电视剧[B刷]一边关于电视剧[C]{CJX}谈话也好。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
长辈和晚辈之间，各有各的说法。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
所以孩子们与父母之间的交流{CJ-sy会变得}很顺利。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
子女也好好儿听听父母{CQ的}话不会{CC没有}存在这样的问题。[BC.],200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
所以常常坐在电脑前边。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
因为由于{CC根据}时代的不同[C]、{CJ+sy龙罩着}那时代的环境、背景、习惯等也绝对不会一致{CC吻合}的。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
而我爸爸，妈妈不了解我。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
首先，互相接受对方的立场，同时，接受双方{CC2两对方}的差别。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
所以，代沟问题是永远[F遠]解决[L]不了的问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
原因是他们成长的环境、文化、生活方式[B试]都不一样。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
年轻人也要尊重长辈的经验，跟他们学比自己有优势的地方。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
父母亲呢好好儿做{CC作}个中间者，关[B观]心自己的父母亲，好{CJX}照顾孩子。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我认为“代沟”是父母和子女之间，为了互相了解努力的一段过程。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
总而言之，各行各业的人士都有其领域中会遇到的困难或挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
但治疗[F療]了1个月后，有一些好转了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
别人看“安乐死”的时候，{CJ+zy很}难以判断是否是真的安乐死。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
日子一久，也许人都会跟着[B著]变得越来越呆板。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
所以噪音危害人们健康，同时{CD也}有悦音宁[F寧]人[D人]心境，这是自然的规[B韶]律，不能缺少了对[F對]方而造成生活失去平衡。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
比如，加强发达国家对这[C]些受饥饿的国家的支援等。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
粮食比较多的国家一起帮助挨饿的国家。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
因为{CD是}我在日本推销中国蔬菜的时候我说我买的是“绿色食品”，[BC。]都是有机蔬菜{CD的}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
总之，我的论点是，先不管它们的价格是多少，要考虑{CC2顾}人们的身,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
现在的饥饿问题也很严重{CC厉害}。[BC.],200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
可是“绿色食品”里还[C]存在着产量{CC2生产量}很少的问题。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
食品也很丰富，他们考虑的是[BD“]健康[BD”][BQ，]从此他们追求[BQ“]绿色食品[BQ”]。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
虽然这样的食品贵一点儿，但需要的人越来越多。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
全球化[BQ”]的意思就是，我跟我的国家，还有我国跟别的国家应该[C]一起发展和进步{CJ+zxy的意思}。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
这表明{CC表示}用肥料增产粮食也不能解决世界上的饥[C]饿问题。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
比如绿色食品来说，以前，不太普及绿色食品，但是最近大多数人们追求{CC2求[Pjiu]}绿色食品。,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
但是我们重视{CD对}自己的食品，同时会考虑饥饿的问题。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
话说回来，“绿色食品”和“饥饿”都很重要，[BC、]要想搞好“绿色食品”{CJ+zy想要}提高人们的生活水平，先把温饱问题解决之后，{CJ-zy再}慢慢提高人们对“绿色食品”的意识[BQ。]让我[C]们大家一起来提高{CC发[C]展}“绿色食品”的意识[BQ，]让[BD，]我们大家一起努力建设好我们祖国的家园，[BC。]为我[C]们明天的希望定下一个坚定的目标，[BC。]更好地发展农业。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
保护环境、保护生态{CD污染}是很重要的。[BC.],200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
比如我国“绿色食品”在韩国已经成为{CC2进入到}常见的东西{CC问题}，我知道[C]吃了化肥和农药会有害于人的生命健康。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
此后，东北农业大学努力进行研究，开发出了不用化肥可以生产黄瓜的机械。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
两种矛[B予]盾的情况下，如何看待为了加大{CC加强}生产量可以放点化肥的看法？,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
所以我觉得吃“绿色食品”和不挨饿这两个问题不能谁排前，谁排后。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
我认为，世界上最宝贵的是生命。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
因为绿色食品尽量少使用化肥和农药[B约]，所以对我们的身体非常好。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
这些对人有害的食品不应该存[C]在，更不应该吃。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
所以需要贫困[B因]地区本身的发展，即发展农村行业，解决就业问题，不能只靠国家的资助，{CJ-zy要}提高科学文化素质。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
所以我们先帮助挨饿的人们，然后换我们享[C]受的幸福。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
在现代人生活当中，经常说的是“吃什么呢？,200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
在农作物的生长过程中，不使用化肥和农药的[BD，]就是“绿色食品”。,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
其实这个世界上没有对身体好的东西，[BC。]都是有坏处[C]{CQ的}。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
所以人们现在最关心的是{CD对}自己的健康。,200307217523200058,韩国,2,200307,绿色食品与饥饿,60,55,64,43,64,267,未参加,
[BC.]吃的问题，生活日益方便，都是由科学进步产生{CC做}的。[BC.],200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
因为吃了之后就不能发现但这样吃下去的话[BD，]{CJ-zy会}积累而发生不好的结果[BQ。]其次，不过我认为这个两个问题应该能解决[BQ。]比如说，食品的种类是什么样的，在哪种种子好长。[BC.],200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
这意味着什么呢？,200307217525100089,日本,1,200307,绿色食品与饥饿,65,65,67,62,81,324,C,
因为不存在人们的生命，我只考虑“有没有损害{CC害于}人的健康”有什么意思呢?人的生活有最基本的条件，有饭吃、有地方住、有衣服穿，才可以{CD能}过理性生活。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
人们本来属[C]于一个团体。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
