错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
一般来说人的社会必须[B需]要领导，特别是在人多而人们不大和睦{CC相睦}的情况下非常地需要一个领导人。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
我不想去。,200105109525200782,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,69,59,332,C,
他站起来的时候，其它人都要他拿来自己要的东西。,200105109525200809,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,66,82,349,C,
老和尚有了个伴，平时生活有了照应，闲时聊聊，有时[F時]还同到山下的镇[F鎮]子里添置点生活必需品什么的，不亦乐乎。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
长寿不一定是权威，该看条件。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
当然生命对人只有一次。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
医疗的发达产生了很多矛盾，[BC。]安乐死是最突出的矛盾之一。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
我认为痛苦的死也是她的死，她要负责而且{CC2而}接受自己身体上的现象。,200205209525100100,日本,1,200205,如何看待“安乐死”,70,60,60,65,65,305,C,
对于“安乐死”的问题，除了中国以外，别的国家也有两种不同的意见。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
另外，为[F爲]他们[F們]多安排一些节[F節]日，吸收新的知识[F識]，认[F認]识[F識]{CJX}多一些朋友。[BC，],200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
事情是这样的：[BC。]我的妈妈从中国北京来探望我{CD的}[BD（]以及我的家人[BD）]，[BC。]这是她第一次来墨尔本。[BC，],200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
1.我们年轻人的经验实在是比不上我们的父亲[F親]和母[B每]亲[F親]。,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
我认[F認]为“代沟”是一向存在的{CJ+zxy事实}，可以从几个方面来谈：父母亲是在传统社会{CQ中}生长的人，他们受到传统礼教和文化的影响使他们的生活态度、行为、价值观念和人生观都很尊重礼貌，听上代人的话和管教，不乱花钱等。{CJZR},200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
根据我的看法{CJ+sy是}孩子多数是会和父母沟通的。,200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
尤其是女儿，{CD事先}我们身为父母的，特别是母亲，应在她未有心上人之前，对她谈{CD起}一些涉及寻找对象的经验，并[F並]告诉她，身为女儿家处处要小心谨慎，别让男生占了便宜，所谓一失足成千古恨等等。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
在媳妇眼里觉得丈夫总是顺着母亲[F親]，不吭声；[BC，]而在母亲[F親]一方呢，总觉得儿[F兒]子变了，媳妇错了也不敢说{CC讲}。,200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
”身为父母的我们[BD。]感到难过，伤心。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
面对困难或挫折[BQ，]每个人肯定会有不同的看法，有不一样的程度{CJX}接受或面对种种不顺心的事。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
我将于学校假期返家。,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
有句话说：“智慧来自真诚”。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
在舍监的督促下，我不再像以前那样无心向学而荒[B茺]废了学业。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
我懂得如何处理这些问题！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我在船上工作已有一个半月的时间了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
科技使生活更舒适，却也使人们更忙于争取更好的生活而变得自私冷漠了。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
其实，我从那时候起开始对中国感兴趣。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
为什么我选择了留学、学习汉语？{CJ-zhuy这},200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我认为美国又有趣，又危险。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
特别是文化方面。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
不过随着时间的过去，我似乎不知道我学汉语的目的。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
他们不说具体的内容，只是说还要别的。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
还有很多理由。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
我觉得静音环境给人带来的危害很大。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
我们在平常的生活里，也要关注声音的问题。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
每个人都还有自己的自由{CC2隐私权}，在家里做的事不影响公共场[F場]所的卫[F衛]生安全。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
对这个问题，{CJ-zhuy我}有两种看法。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
这种规定虽然有助于防止火灾，保持人的身体健[B建]康和公共场所的环境，但是大大违背{CQ了}个人的自由权利。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
长[B常]期吸烟也会导致[B指]一些严重的呼吸系统疾病{CC6呼吸体系病}。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
从个人的角度来说，吸烟虽然是可以减[B咸]轻个人的压力，给吸烟的人{CC4他人}带来一种享受，但是对个人的健康根本没有好处，尤其可以给人带来各种各样的病，如肺[B腓]炎[Pyǎn]。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
警察人员也应该严厉[B历]地{CC的}捉拿{CC捉}不到十八岁的吸烟者。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
如果家中有小孩[BQ，]会使得孩子肺功能发育不全，而造成未来成长[F長]中的种种障碍；如果有妇[F婦]女吸烟或吸二手烟的，会有头[F頭]疼、偏头[F頭]疼[BQ，]更甚者会导致新生儿[F兒]畸形或各种先天性疾病{CC病狀}{CJ-zxy的出现}；最难[F難]受的应该就属老年人了，在一个家庭中，老人往往是家中身体素质{CD和条[F條]件}较差的，{CD而}再加上香烟[F煙]的侵蚀[F蝕]，早已退化的身体组织会更容易遭受病毒的攻击[F擊]而崩溃。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
人乃是有偷懒性{CJsd}。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
这种办法很好[BQ，]因为吸烟的人的烟常常会影响不吸烟的人。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
尽管{CC无论}如此[BQ，]我觉得我们目前没法解决{CC决绝}这个问题，因为虽然{CJ-zhuy烟}对{CC的}公众的身体十分不好，但是生产纸烟的厂家{CC产家}的力量巨大。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
再长大{CC成长[C]}{CJ-buy一点}{CJ+sy上了}初中[BQ、]高中的老师，[BC、]有的老师很严格，有的老师很温柔，有各种各样的老师。{CP总之[BQ，]对我来说父母不像幼[C]儿园或小学的老师一样亲切，热情，我很尊重我的父母。P},200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
以后我有{CQ了}孩子的话，我负得起{CC了}培养孩子的想法的责任吗？,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
也可以说大家一直接受父母的培训。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
回来以[B一]后，他对我一句话也不说，直着看我的眼睛，只是哭了。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
他们也以安全感为基础{CJX}会{CJ-sy得到}发展。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
到上学的时候，孩子还没有真正{CC正真}的“老师”，不上老师讲的课。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
最好的办法是父母亲身做模范[B放]。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
看离婚问题，这并不是坏事。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
在这里，不在父母亲{CJ-zxy的身边}就知道，他们的重要性。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
他每天一下班就回家来，[BC。]然后就开始做晚饭。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
即使做不[C]好的事也没有伤别人的话[C]我觉得无所谓，[BC_]过度的话[C]应该有问题的。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
她把很多书买给我们小孩{CJba}，也很早教我识字。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
孩子要崇拜[C]自己的父母[C]，[BC。]要建立{CC成立}好关系得{CC是}靠父母的行动。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我办好护照手续，飞机票也买好了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
其实我除了中国以外什么国家也没有去过。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
列车[F車]上还[F還]有旅游[F遊]指南，活动[F動]视象介绍[F紹]香港旅游[F遊]景点。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
五月初，日本有时间比较短的假期。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
因为我在外面没有任何事情做，所以我觉得那些日子是属于我个人的一个很长很长的假期，[BC。]虽然在别人看来{CD是}我度过了{CC着}挺悠闲的假期。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我今年[B天]七月就要离[F離]开中国了。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
扫{CQ了}我们旅游的兴，而是我们对中国人的信心都破坏了。P},200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
现在也{CJX}我还没决定以后怎么办。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我住在北京外国语大学的留学生宿舍。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
他们对我非常亲[F親]切，[BC。]而且吃饭和买门票的时候他们不让我花钱。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
爸！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我在他乡{CC他地}把我的真情寄送给你们。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
早上，你给我打了个电话。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
现在，我来汉城已经三年了。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
可以说，世界上的父母都一样，为了子女不惜牺牲自己，甚至完全放弃自己的一生。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
可是我经常不顺从，而且常做{CD过}我自己愿意的事。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
正在修改论文。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
如今，我回顾少年生活时，我没有话说，因为我时常向您反抗、抱怨。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
爸妈，我是女儿××。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我很担心我们家庭的未来。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我想你是家庭的阳光。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我知道把怀里的小女儿送到外地的您们的心情比我难过得多。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
但这次过父母节的感觉就不一样了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
该到侍[B事]奉父母的时候了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
最近妈妈身体不好，说不定要开刀[BQ，]真让我担心[BQ，]我希望妈妈能尽早恢复建康[BQ，]跟以前一样开心地{CC的}生活。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
祝你们长寿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
最后[F後]，我想跟您说[F說]一声[F聲]“谢[F謝]谢[F謝]”而且，“我爱您！,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
爸爸[BD。]妈妈：[BC！]前几天是父母节{CD的}。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我很对不起你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你们那儿的天气怎么样？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
因为我很感动{CJ+by你们想我的心}，{CJ-zhuy我}了解你们的心{CD1理想}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我已不再是从前整天哭哭啼啼的{CC地}小女孩{CQ了}，[BC。]我已成熟长大了，我会自己保护自己而且已适应这儿的生活{CQ了}，并且认识了很多朋友，韩国的生活已不再孤独、[BC，]难过了。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
）[BC。]虽[F雖]然我不说，但是我非常非常爱[F愛]你们！[BC、],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
她们的婚礼和我们日本人的婚礼不一样。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
但是，如果只考虑为了自己一个人的好事情，结果也不好的{CJsd}。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
一致的时候，他们高兴地合作。P},200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我认为，人是心理很脆弱的动物，总是有想依靠别人的心理。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
大学毕业后被一家大企业录用，现在兢兢业业地工作。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
大家都必须高兴地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
因为我们现代的和尚跟他们相比，也许差不多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
当{CC1正当}人们有了另一个能同甘共苦的伙伴时，彼此还是能共同分享劳动的果实。,200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
现在世界人口已经超过了五十亿，一些地方就没东西吃，人口的增加速度是很快的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
先来{CQ了}一个和尚，然后又来{CQ了}一个人。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
虽然刚才心里{CJ+sy想}{CD了}希望别人去山下抬水，但他们果然是和尚，先考虑别人的方便是理所当然的。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
不过这是特殊的情况{CD下可以的}，[BC。]一般基本的生活应该由自己来做，要不然和这文章里的和尚们一样连喝水也喝不了。[BC，],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
人是具有社会性的。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
所以，我祖父还是一天一天地活下去。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
可值得一看的是[BD，]所有的长寿老人不一定{CJ-zy都}享受{CJ-buy到了}人生的快乐{CD的}这个事实。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
但是我不能认同{CC看做}把选择“安乐死”的家里人犯了杀人{CJ-zxy罪}{CJba}。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
第一，把安乐死合法化就让一部分人把自杀正当化。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
如果有人身体很健康[BQ，]但是比如说在经济上发生{CQ了}出乎意料的事，想{CC1愿意}离开这个世界，请人把{CC帮}他杀死{CJba}，这个是应该被判刑[L]的。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
因为从来没有安乐死的法律规定，而且{CJ-zhuy这}跟生命有关系。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我不太清楚[BD，]中国的法律情况如何，但{CD这个}“安乐死”对这篇文章里的妻子好处{CC2好}{CJy}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
我想如果有了证明书，就{CJX}情况会有一点变化{CD呢}——[BC。]不是口头说的是写下来的。,200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
为了你自己或者为了父母或子女，你先伸出手试试对话，我觉得是{CJ+dy个}非常值得的一件事，即使需要忍耐和勇气。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
我觉得这是理所当然的事。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
我觉得别人也有这样的经历{CC经验}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
这种情况常常发生在父母与子女之间，而且会产生两代之间的隔阂感。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
随着时代{CC世代}的变化，不同时代{CC世代}之间存在着“难以沟通”的问题，这是理所当然的。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
最近，我们在电视里经常看到有关“代沟”的节目。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
就是三代在一起住。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
一起看电视也是一种[F種]好主义{CC注意}。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
可是我们的爸爸不论孩子愿意不愿意强迫{CD管}自己的孩子。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
经过互相语言沟通，一定找得到同样的看法。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
通过多聊天能互相了解，保证双方的自由{CD的话}，所有的代沟问题{CJ-zy都}会渐渐消失。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
比如说，在每个人的家庭[C]都存在着代沟问题。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
比如说，我们年轻[B经]人和我们的父母{CJ+sy是}在各方面有很大差别。[BC.],200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
经过几次的矛盾，摩擦之后。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
谢[C]谢[C]老师！,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我[C]们应该进行{CJ+dy世代间的}交流，通[C]过各种聚[C]会能减[C]少代沟[C]。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
而且我们的父母也是没有体会过我们年青人的文化和教育情况。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
我们可以想到两个办法。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
三[BQ、]男女之间[B见[F見]]的代沟等等。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
作为儿女的人决不能批评父母，应该听父母的话。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
不论我说什么，妈妈老是给我{CD都}强调女人该做的事。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我想老人和年轻[B经]人找{CJ-buy到}共同的一点的话，能解决“代沟”问题。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
这条{CD件}裤子当时特[B待]别流行。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
我认为双方之间的对话就是{CD对}这问题[B是]的答案。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
只靠自己[C]的努力来生活，所以他们的想法跟现在年青人的想法[L]不一样[F樣]，现在呢！,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
代沟的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
我们在生活当中因代沟问题而烦恼。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
比如说，子女上大学以后要晚一点回家，他们要跟朋友们一起逛[B挺]街买东西、喝酒、玩儿等等。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
而且上一代人应该多了解下一代人的生活方式。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
下一辈的话，他们想上一辈的观念太老土而且它已经是过时的。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
老年人也可以清除对年青人{CQ的}成见。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
很多事情都是不努力{CJ-zxy理解}对方的想法却急迫{CJ-zxy推行}自己的想法而自然{CD遂渐}产生{CD代沟}的。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
因为作为一个人的丈夫他知道妻子得了一种不治之病没有办法解决。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
应该{CJX}富裕[C]的国家帮助穷的国家，[BC。]人人都帮助{CQ得}好的话可以解决这[C]个问题。{CP我觉得出现饥饿的情况是不应该的。我也是一样[BQ，]应该人{CQ与},200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
不过，[BC、]这个结论引起一些{CC有些}议论。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
”在我们的社会上有[C]很多矛盾。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
谁不吃饭能活呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
那么吃“绿色食品”和不挨饿哪个是第一位的？,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
我们[C]{CD是会}照顾我们周围的人，这样才能我们[C]人类的将来{CJX},200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
不使用化肥和农药，就不能把产量大大提高{CJba}。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
随着社会的发展，人们的素质{CJ-zy不断}提高，很多方面都提倡高质量的产品。,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
现在世界上有几亿人口因缺少粮食而挨饿。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
我还记得在农作物的生长过程{CQ中}，他们用不少的化肥和农药。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
虽然由于科学的发展{CD而}[BQ，]我们人类得到的东西很多，但是还有很多人与这样的生活背道而驰。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
但这情况对环境有好处。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
