错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
他们都不想自己一个人吃苦，也不想做{CJX}为他人好的事。,200105109525200739,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,66,75,79,360,C,
他说：“你们是和尚吧，和尚和一般的人的情况不一样，心里平静下来然后好好想一想一个最好的解决{CC决解}方法。,200105109525200775,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,39,35,46,210,未参加,
我觉得非常小的事情也可以。,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
这个是对孩子不好。,200106570525250002,日本,2,200106,如何看待“妻子回家”,65,75,41,51,44,263,未参加,
对于{CC按着}文章的两个不同的情况，我有两个看法。,200106570919250009,加拿大,2,200106,如何看待“妻子回家”,65,70,71,35,51,278,未参加,
后来他们之间发生了一场争吵，吵得还挺厉害的，[BC。]就是为了挑水的事而引{CC发}起争吵的。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
可是妈妈一点都不让我们放松。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
我现在嫁了人，自己也做了母亲，大家都说我的生活习惯与我母亲一模一样，虽然看似平淡无奇，可也怡然自得。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
做人处事都希望我能得体地处理[B里]。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
试问，有史以来，有哪[B那]一位自称为神明的人肯为人受罪致死？,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
她的{CJX}最后七年是真的很惨。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
如果我得了绝症，我就希望安乐死。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
这{CD是}有可能是她爱自己家庭的表现也可以使她[B他]从痛苦{CQ中}解放。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
从[F從]以上事件来看，丈夫是在妻子的允许之下替她进行{CC进}安乐死的，也就是说在法律问题上，患者的意愿才是进不进行安乐死的关键。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
孩子，父母，少见[F見]面，[D有]见面的时[F時]候[B后]，都感觉到比较[F較]亲切{CC亲热}。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
其实，有些孩子还是很听话的，他不肯{CQ与}那些不务正业、不求上进、不爱学习的朋友在一起。[BC，],200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
做为长辈{CD人}应该{CJX}除了教育子女以外，去学学电脑等新科技，增加和子女之间{CQ关于}兴趣及爱好的话题。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
{CP当{CC在}孩子们逐渐长大{CD了}，他们有他们的观点{CQ和}信仰时，那么，{CD这}{CQ解决}“代沟”更需要上代人与下代人更多的谈话，交换意见[F見]。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
为什么会出现这个代沟问题呢？,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
自古以来，代沟一直是一个社[F會]问[F問]题[F題]，在现[F現]在科学发[F發]达[F達]{CQ的}时[F時]代，更是{CJ+zy越来越}要重视[F視]的。{CD就},200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
甚至引起不和导[B到]致离婚。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
对于[F於]影响，小的时[F時]候应该比较多，因为小时[F時]不管别人做什么[F麽]自己都会好奇[B起]和想要了解，[BC、]对自己从[F從]来没见[F見]过和一些不知道的问题总是对父母和一些亲[F親]人，问个不停，所以有些人认[F認]为小孩是个问题宝宝。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
我自己认为虽然乐观的态度很重要，[BC——]可以帮人找办法克服困难，[BC——]但是悲观的看法也有用。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
在音乐的旅程上，我也应你们的要求取得了一定的成就。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
记得爸爸曾经对我们六兄弟姐妹说：“[BC┏]穷也不能穷教育，情愿省吃俭[B检]用也要让我们上学校，更希望我们能发奋图强把书读好。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
爸爸、妈妈，我在吉隆坡的住宿没有问题，目前我是与一位同事合租一间房子，位于学校附近，价钱还不高，我都可以应付。,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
母亲节是意义深重的大日子，商家赚钱的好时机，送{CC要}些什么样的礼物，才显地珍贵？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
抵达{CC抵步}后琐事繁忙，因此延至今日才给你们写信。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
我推荐你们也读一读《哈利.波特》。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
去朋友家时我看到了枪，[BC。]我问{CD了}朋友[BD“]你为什么带枪，[BC？][BD”]朋友说[BD“]是为了防护自己。[BC。],200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
学二胡{CQ过程}当中我理解了中国音乐的伟大。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
我学汉语的目的是有两个{CC2二种}。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
但家长们应该想想，自己的孩子表达能力如何。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
要不然的话，万一遇到危险，就很难{CD避免}[BD、]活下去，[BC。]所以跟伙伴在一起是动物的本能。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
我认为自己从来没有去过一个完全没有声音的环境。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
现在我国严格地公布了新规定{CQ来}控[B空]制在公场所吸烟{CJ-zxy的人}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
政府{CJ-zy应}尽量想办法阻止这种不良习惯{CC6犯罪行为}。{CJ-zhuy政府},200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
因此，某市政府出台的新规定，无疑是在解救吸烟的人，同是也解救了无辜{CQ的}不吸烟的人。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
吸烟对经济利益有影响的{CJsd}。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
这样的{CD发生}事故间接地[B的]影响到社会利益，[BC。]影响到社会利益就会影响到公众利益。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
大多数[C]的男性都认为[F為]吸烟是一种[B仲]流行的风[F風]格。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
如果这个孩子长[F長]大了会抽烟[BQ，]做爸爸的要怎样管教他的儿[F兒]子？[BC，],200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
我可以总结一下，吸烟都有{CC1具有}什么不好的方面：第一点很明显的是，吸烟对健康具有特别不好的影响。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
比如说，有一个父亲爱抽烟，在孩子的面前{CC目前}经常抽，不管在家里，在街上，随时随地抽而且{CC而}扔。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
我认为“父母是孩子的第一任老师”这话很有道理。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
他们特别爱护{CC爱顾}我，[BC。]因为我{CJ+zy就}是他们的第一个孙[F孫]子。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
在过去，特别是社会以男人为主时，父亲负责挣钱管理家庭大事，而母亲负责家[C]务、看孩子等。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
把不对不好的言行{CC言动}父母不告诉孩子{CJba}，那谁能告诉孩子呢？,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
有时候，母亲告诉我她看电视时看到的有关美术的好消息。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
是因为父母对孩子不严[F厳]格，就是说，父母对[C]孩子的教育能力下降了。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
因为他们的父母对他们的教育不太好。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
我现在希望，{CQ和}差不[C]多[C]{CJX}{CQ跟}爸爸的[C]那样的人结婚[C]！,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
P}父母采取这样的方法来培养的话，将来孩子肯定[C]会成为一个自私的人。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
这个工作就是初中学校的语言老师。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
我妈妈很喜欢看外国电影。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
他教我足球，滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我是从小学{CJ+zxy时候}就开始学英语的。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
但我呢？,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
我的兼职工作是在一家日本餐厅的厨房{CJ-sy做}杂工。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
如果学业方面有了困难或者挫折，先看实际，然后冷静分析，最后考虑办法。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
那是大学三年级的时候。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
因为我特别喜欢亚洲[B州]手工艺布料，它的门口挂着的亚洲[B州]各个国家的五颜[C]六色的布料、桌布、小巾围巾等，自然我情不自禁地走进小屋里。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
第三个是跟很多中国人交流，提高汉语水平。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
假期，我以前认为假期{CJ+sy是}{CJX}只不过是休息的时间而已。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
”{CJ-zhuy我}只能说些{CC句}这种话。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
第二天，我和朋友们去了韩国民族村。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
这个问题增添{CC3添}{CQ了}{CJX}{CQ给}我很多生活上的麻烦。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
青岛有如德国的建筑、闪耀{CC耀烂}的大海，还有人民的{CJX}热情{CC温暖}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我们买不到去北京的卧铺火车票，于是我们要坐晚上的硬座，[BC。]而且要28个小时才能到达北京，[BC。]我有点担心{CJ+buy起来}。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
那么，下次我该去哪儿？[BC。],200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
爸、妈每个星期有业余时间，比如爬山，去旅行什么的。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
前几天有父母亲[B新]节，那天我很想念你们。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我今年26岁了。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
母亲也每天担心，儿子的生活，吃的东西，穿的衣服等等。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
那个女主角很像我。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
意思就是帮助我的学费。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
治疗的时候，因为爸爸让我暂时忘记那痛苦，所以直到治疗好抱着我唱歌。P},200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
敬爱的父亲[F親]和母亲[F親]：爸爸、妈妈，你们好？,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
然而此时我正因为学习不高兴，接电话时既没礼貌，又没热情。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
是可爱的××，过了父母节，我才{CJX}现在给你们写信。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
爸爸，妈妈您们最近情况如何？,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我们都已经知道，他的病很重，不是短时间内{CJ-zy能}转好的。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我前几个月找到了我理想的工作。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
妈妈，我很爱你。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
祝你们身体健康！[BC。],200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我只{CQ在}需要时找你们[BQ，]真对不起.可就请你们等一会.我这个你们的宝贝儿子一定{CQ会}成功[BQ，]给你们两位幸福.虽然现在我是一个学生[BQ，]不能给你们{CD出}什么物质方面的帮助，但是可以给你们我{CQ的}爱心{CC2所爱的心}.你们还不知道，我每天在学校工作，{CD就}我不告诉你们为什么呢。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
我下个星期五回家[BQ。]5月您的女儿××,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
再见[BQ。]5月12日你们的老三上,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
那就是我被你打{CQ了}以后骂[B吗]你的内容。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
我听到[B道]那句话的时候，我一次也没有回答{CC答应}。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
故乡也还很美吗？,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我希望{CC愿望}你们都支持我、理解{CC了解}我。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
你退休以后，靠{CC拿}我的工资来生活。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我给你工资{CD的}是应该的，[BC。]是我的责任。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
大年夜我们吃了年夜饭到外面去放鞭炮。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
那时候{CD从}我中国朋友来{CQ了}个电话。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
有一天，我父亲自己创建的公司倒闭了。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
现代社会不失为一种分工社会。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
但如果其中两个人在一起，其状况有所好转，两个人一起做事。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
考虑到这些，感到自豪{CD感}的同时，还是存在着想念过去的感觉{CC感情}。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
可我不想我去买两个人的份回来。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
我第一次坐长途大巴，没想到那么辛苦。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
后来又来了一个和尚的时候，他们两个人去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
我们试试看吧。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
可是弟弟也没有太多钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
于是我打电话问{CJcd问}我父亲，他倒底怎么想。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
”第二个、第三个和尚高兴地点头。[BC，],200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
大家都想自己少干活儿。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
现在有关“安乐死”的法律，哪个国家都缺[C]少，[BC。]日本的法律里也没有。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
亲人{CQ中}的大部分一定希望他继续治疗[F療][BQ，]活下去。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
在这种[B样]情况下，他们真的享受{CJ-buy到}人生的快乐{CQ了}吗？,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
而且那个妻子也不应该用自己的手结束自己的人生。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
我是这样想。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
所以法院不能只按照法律来进行制裁。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
如果他的妻子[L]决定了自杀，是她想结束{CC2停[C]}自己的生活。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
它的最重要的目的{CD不}是杜绝{CC2让}病人不自然地延长生命[BQ。]现在，我们还{CJ-sy处}在对安乐死考虑的阶段{CC段阶[F階]}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
他{CJ-zy本来就}很瘦的身体{CC身材}更{CC又}瘦了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
因为我以前面临过和这种情况一样的场面。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
那么，最好身体也跟随{CC换给}她的灵[L]魂[D里]{CJ-buy而去}。{CQ对},200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
除了爱{CD情}以外{CQ还}有什么词呢？,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
{CD在人们眼}丈夫会让人{CD指}说闲话{CC小话}的。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
我个人认为“安乐死”是可[D以]取的。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
可是如果多谈话的话，我们容易解决代沟问题[B是]。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
这样下去，孩子总以为父母关心的是学习成绩好，他们{CC我们}之间没有共同想法。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
这个问题也不是一天、两天内能解决的问题嘛！,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
从人类历史开始以来，这样的“代沟”问题是常常存在的。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
代沟[C]问题看起来很难解[C]决[C]的问题{CJZR}，可[C]是两代人互相理解[C]的话[B活]，这却容易解[C]决[C]的问题{CJs}。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
其次孩子应该尊重父母。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
这时父母应该注意不要勉[B免]强子女。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
我们的前辈[C]都走过[C]非常艰难的路，而{CC1反而}我们都怎么样？[BC。],200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
现在我们所享受的一切[C]富裕和便利都靠他们年轻时的努力和血汗。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
我是这么想的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
也许这是中年人和青年人改不掉的属性，因此“[BC‘]代沟”[BC‘]的历史也不会短暂。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
两代人之间存在代沟是很自然的现象[B像]。,200209550523150268,韩国,1,200209,如何解决“代沟”问题,75,70,78,76,66,354,B,
所以这个事情对我妈妈和我都有好外。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
这种现象[B像]的主要原因在互相不理解，不想{CC不要}理解{CD之处}。{CP不管年纪[B级]大不大，跟别人沟通的时候也经常发生矛[B予]盾，何况{CC同},200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
我知道的有的家庭[BD，]孩子并不喜欢学习，可是他的父母强迫地{CC的}让他学习。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
在人际关系中信任和了解[C]是非常重要的。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
我听{CC1听说}这句话，心里不舒服。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
那么，怎样解决代沟问题呢？,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
如果这样的问题严[Pyǎn]重的话，各个家庭的温和的气氛都会变冷[C]了。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
现在我们生活的环境、文化时时刻刻不断地{CC的}变着。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
第一个是老人或父母跟年轻人、[BC，]孩子没有对话。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
所以我们首先要认识这个代沟，要努力减少[L]两代之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
为了只追求自己本身的要求，忽视别人的权利的现状显而易见。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
随着{CC沿着}社会的快速[B束]发展，长辈和晚辈之间的思想方式差异[C]越来越大。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
即父母跟子女之间坦[B担]白地说话。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
这一点，我认为安乐死最残酷的结果{CJs}。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
但是“绿色食品”的价格一般比较贵，[BC。]所[C]以你应该看自己的经济[C]情况选择。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
