错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然孩子受到很好的影响，但不好的影响{CJX}也同时受到。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
他们{CD如}自己孩子出了问题时也不关心{CC2关}孩子，对自己有什么影响的时候向学校抗议。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
小时[F時]没有自己的自由和行动而只能靠父母俩。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
但是妈妈自己很满意，因为自己的孩子穿得漂亮，妈妈当然会觉得高兴。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
这样看来，父母的影[C]响，对我来说很重大。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
因为我的父母允[C]许，所[C]以我可以上大学{CC2大学院}然后可以去中国留[C]学。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
而脑海里是一片空白的。P},200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我体验的潜水，使我{CQ因}理解{CQ了}人类{CC人间}和动物之间的关系而{CD会}体会到大自然。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
我往在上海已经四年了，放假时曾经去过好多地方[BQ，]而我最难忘的假期就是在上海过的{CJ-zxy一个假期}。,200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
我的跟前面{CC2前}说的第一个人的比较相似。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
虽然她表面上很有精神，但是体力{CC2身体能力}{CD等}越来越不好。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
这样才有进步，可以成为生活的强者。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
大连有大海，所以有很多新鲜的鱼，而且比较便宜。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
可是，火车进入{CD到}一个小站时，突然听到劈哩啪啦的鞭炮声。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
你教我的生活哲理[BQ，]我全部都[B者]记住。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
很忙吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我们都很好，可是只有你，我们觉得更幸福。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
现在为了我们俩姐[B组]弟工作，妈也为了两个孩子，每天做家务。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
所以请你们不要反对他们的结婚。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
当时我跟司机先生说{CD谈话}了很长时间。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
听说，那时候妈妈一句话的{CJX}日语也不会说。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我听她的消息放心了，你们也{CJX}看我的信就放心吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
其实我理解的只是你们所现出的一部分而已。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
以后看我的变化吧。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我也试着象母亲那样，并试着怀有母亲那样的想法。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
此致××5月12日,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
最近我很忙。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
”现在我知道你们也像我一样的人{CJs}。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
还有请问一下，您们记不记得五月八号是什么日子？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
上次爸爸说，你们下个月打算去东海旅行，[BC。]是吧？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
可是我想找到好工作，让你幸福。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
祝你们[L]健康！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
最近山、田都变绿[B录]了，花开了，天气也越来越暖和了。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我不会让你们失望，不会做出任何使你们担心的事儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
你们好。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我一定让你们幸福。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我真不知怎么报答你们才好。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
后来，我还是作为一个日本大学生回日本去，毕业后开始在一个贸易公司工作了。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
上学的时候也常常是这样。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
对环境有破坏作用的产品{CC制品}，应该{CJX}大家都不使用。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
但是换个角度来看，每天到山底去又可以锻炼身体，又可以喝水不是很好吗？,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
”社会上给我们自觉这方面{CJ？}，但也给我们带来许多好处，比如是在这样一种想法{CJs}，社会才不断地发展，世界不停地往前走。,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
俗话说的“三个和尚没水喝”的教训，对于{CC2在}二十一世纪生活的我们来说也有很大意义。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
”大家都同意这个意见，就开始准备了。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
在这片陌[B阳]生的土地上很难独自生活。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
如果没有法律的制裁，那么人类社会就变成地狱{CQ了}，[BC。]人类{CJ-zy就}不能过平安的生活。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
可是，有的人还不认可{CC认为}“安乐死”。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
以后他们的心里轻松了吗？,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
首先，如果得了一种不治之症，感到十分痛苦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
因为现在还没有什么法律界定{CC制[B治]订}了{CC着}什么是安乐死，什么不是，只有这个人的死法对不对一说。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
支持安乐死的人的主张也有些道理。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
当然安乐死也有不可取的一面，我听说过这样一个故事。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
那么，“安乐死”究竟可不可取呢？,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
然后有关部门调查，[BC。]明白经安乐死被杀的{CJ-zxy人}之中80%以上只是患了一种不常见{CC不少见}的传染[B然]病。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我在上课时学过，“安乐死”是“没什么痛苦的死”。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
特别父母努力{CJX}要听孩[C]子的话，为的是让孩子感到父母了解自己。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
这样的话“代沟”问题可以解决。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
随着现代社会的各种高科技[D术]的发展，上年纪的人比较难以理解[C][BD，]{CD抓好}高科[L]技带来的产物。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
解决代沟问题并非难事。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
现在我呢，跟爸爸比跟妈妈更多{CJxw}说心里话。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
两代人的价值观念差异就是最大的原因。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
父母们，而且很难接受新文明，这时这两者之间产生了代沟的现像[B象]。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
其实老人和年青人之间没[C]有说话的机会。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
这是人之间的交流方法[C]中基本{CJ-zxy的一种方法}。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
现在很多家庭都因这个问题而头疼。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
那么，晚辈呢？,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
因为现代的生活水平比[C]几十年[C]前更好[C]了。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
现在，我们的社会存在的代沟问题很严重{CC2深}，可是好像大家不太意识到。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
如果自己的身上发生代沟问题的话，不要一直埋怨{CC愿望}对方，应该想一想怎样解决这个问题。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
认定这样的基本事实的话，老人不容易觉得{CC2对}孩子没有礼貌[C]，年轻[C]人不容易觉得{CC2对}老人很古代的那样。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
常常表示“自己[B之]的爱”是{CJX}也很重要的。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
{CJ+sy通过}科学、[BC，]经济的发展，提高了人们的生活水平。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
如果子女有不对的地方，不要教他们。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
从[F從]而使社会[F會]各阶[F階]各层[F層]，各行各业[F業]都产[F產]生一定的“社会[F會]性代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
总而言之，代沟，{CP不是不好的事情[B清]，就是好的事情[B清]。P},200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
问题就在这儿。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
他们一般想他们之间不用谈话。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
只要在看电视的时候，针对{CC2对}一个话题跟父母一起说一说就行。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
那次考试我的一个朋友也没考上{CC考不上}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
毕竟从你身上发出的声音是避免不了的。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
我认为吃“绿色食品”是第一位。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
北语毕业以后在食品公司工作。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
所以最理想的状态是人类都能吃[BQ“]绿色食品[BQ”]。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
可是科学技术的发展带来的结果不是只有好处的。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
各国政府应该采取各种手段来发展农业，使农作物在质量上和数量上都有好转。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
最近，人们越来越重视绿色食品，在商店[C]也可以看到很多绿色食品。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
所以到现在我们还没解决{CD了}这两个问题{CC现象}{CD的}。P},200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
既然我们的科技已发展到能够[C]生产“绿色食品”的地步，[BC。]我[C]们为何不尽量利用我[C]们所用的科技，把“绿色食品”的生产提高到供过[C]于求的[C]地步呢？,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
我有一天在比较正规的超市买[B卖]了“绿色食品”[BQ，]可觉得不对。[BC、],200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
现在的土地{CC农村}面积比以前减少，他们用的肥料多。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
连菜[B采]也不能随时吃。[BC.],200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
这个绿色食品既{CD对}人们{CJX}很受欢迎，而且{CC2又}现在对老[L]年人或对虚弱的孩子{CQ来说}{CD的}必需的东西{CJs}。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
{CP以前在韩国发生过很多战争[B挣]，[BC。]那时他们也吃了别人吃的东西。P},200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
随着人们对健康的关心增加，人们也对绿色食品关注{CJ-buy起来}。,200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
我们该做什么？,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
在世界上，饥饿的人数还有几亿人。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
“食”是我们人类生存的基本的条件而绝不望歧视的问题{CJ?}。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
才能{CJX}我们会安心地{CC的}吃食品，我们过健康的生活。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
在世界上有很多地方因缺少{CJ-by粮食}而挨饿。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
这也证明了，[BC、]人们的生活水平已[B以]达到了某一个高度。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
他们都重视环境。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
我们的生活跟污染{CD是}不是新的消息，[BC、]但是这污染{CD是}有害于{CC3害于}我们的健康[BQ，]而且吃的东西也已经伤害{CC2害}{CJ-buy到}我们的身体，[BC.]这怎么回[B会]事{CJs}？,200307204523200029,韩国,2,200307,绿色食品与饥饿,60,60,46,41,47,236,未参加,
随着越来越快发展的世界经济{CJX}，[BC、]人们{CQ的}生活水平也相应{CC相当}提高了。,200307204523200075,韩国,2,200307,绿色食品与饥饿,55,70,72,62,79,322,C,
随着经济发展、人们生活水平提高、物质丰富等，[BC.]经济发展对我们{CJ-sy产生了}好的影响，不过，[BC、]另一方面对我们{CJ-zy也}{CJ-sy产生}不太好的影响。[BC、],200307204523200082,韩国,2,200307,绿色食品与饥饿,60,55,40,33,50,219,未参加,
但是现在世界上还[C]有几亿人因[B困]缺少粮食而挨饿，[BC。]这[C]还[C]是要首先解决的大问题。,200307204525200089,日本,2,200307,绿色食品与饥饿,60,65,54,41,64,267,未参加,
随着经济发展，提高了{CJX}人们的生活水平。,200307204525100111,日本,1,200307,绿色食品与饥饿,60,65,40,27,50,225,未参加,
我认为不挨饿比吃绿色食品还要重要。,200307205525100051,日本,1,200307,绿色食品与饥饿,65,65,56,30,67,267,未参加,
