错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我的床还是像以前一样。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
随后的日子我每天都出去散步，一可陪我外婆，二使我留下了对桂林的思念。,200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
其次，姥[B老]爷家有大院子。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
可能他觉得去山下挑水有时候比较麻烦，但是没办法，应该自己去。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
我也同意这个说法。,200105109525200601,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,73,64,59,330,C,
过了好几年，我还是记得这首诗。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
那么两个人呢？,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
这种愿望就是腐败的根源。,200105109635100786,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,75,70,68,64,88,354,C,
虽然我只是一个普通的小市民，对国家社会也没什么贡献。,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
2、第三者如果一个是警察的话，一个是医生；这样人数越多越好[BQ。]3、这[D第]三者之{CC这}间没有利益关系（有利益关系的话容易发生杀人行为[F爲]），而第三者和要自杀者{CC自杀的}本身和她家族也没有利益关系。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
我觉得，[BC、]如果他父母还没采取安乐死的话虽然他还活着，[BC、]但生活比现在苦得多。,200205204525100063,日本,1,200205,如何看待“安乐死”,75,65,63,60,65,315,C,
那个时候我们虽然知道他的命是不会持续的，却骗他，就是不告诉他，然后到最后一直让他承受临死的痛苦。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
所以上述写的问题都解决了以后，才可以采取{CC2取}安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
我想靠大家的努力和摸索，安乐死这一话题将清晰、合理地展现在我们面前。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
这时候，我也不知道替他{CJX}怎么决定。,200205209610200099,法国,2,200205,如何看待“安乐死”,75,65,35,58,44,264,未参加,
一是能帮助病人解除痛苦，反正病人迟早都会死去。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
那么，还在法律上不允许的话，谁都不听法律了。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
不过，对这件事的{CC所}发生，我很同情也他们两个人的，如果是我自己得{CC受}了那样严重的病，又不能治或没办法治好，我也许会有这样想死的想法。,200205201529200182,泰国,2,200205,如何看待“安乐死”,80,80,77,51,63,343,C,
因为他们在信仰的宗教{CQ上}严格禁止自杀，所以{CJ-sy按}一般人的风俗及常识来说，这是绝不可接受{CC受到}的事，而且是没想到的事情。,200205215525100023,日本,1,200205,如何看待“安乐死”,60,65,33,60,39,240,未参加,
那么，两代人之间存在的“代沟”问题要如何解决呢？,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
她当时[F時]说得很很{CJcd}难听，“我觉得我根本就不了解你！,200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
代沟，是两代人（父母与子女）之间在几个方面存在的差异，例如行为方式、生活态度、价值观念、人生观等。,200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
关于代沟的问题，在普通的情况下大概有各种的解释{CC观念}。{CP我认为与{CC对},200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
现在，我的孩子们还喜欢跟我“讲道理”呢。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
家庭最好是民主的，父母不可独裁。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
特别是家庭中的代沟问题使父母与儿女之间{CD彼此}无法有良好{CC美好}的沟通，而产[F產]生了隔膜。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
代沟是二十世纪开始出现的一个社会难题。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
我的看法：首先我们要先了解代沟之所以能产生无非是因为上一代的社会背景{CQ和}生活环境{CJ-zy和现在}的不同，这也{CC就}是说父母亲时代的生活背景与现在的生活环境已经{CC已}不一样了。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
这样，年轻[F輕]一辈就不会觉得不耐烦，反而{CC反}感受到老人家到老还挺关心儿女呢。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
但是是否每一个人都能以乐观的态度去看待挫折，[BC。]勇敢地去面对呢？,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
另外[BQ，]从每次失败中能够吸取教训，把这些挫折{CJ+zy会}变成生活中的动力。,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
儿子××敬上5月18日,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
生下的是男还是女？,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
那天听一个朋友说澳洲出产[F産]的玉树油可以治此症，我随[F隨]信寄上一瓶，希望它对您的皮疹有效。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
《西游记》让我看到了希望。,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
我想我的肚子疼痛的原因就是这个。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
第一，对我们来说，对{CC在}有各种噪声{CD里}的生活，已经习惯了。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
因此，没有声音是什么样都{CJX}{CJ-zhuy我}不知道。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
声音与人体有密切关系，特别是和{CC对}心理方面有关系。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
人在{CD于}那种状况时，因不习惯而感到不安，他的精神状态也会过于{CC2过}敏感。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
结果，拍数越多人们越紧张。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
刮风，小河流过去，大海的波浪冲上海岸时都有声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
我知道所有的吸烟者{CJ-zy能}意识到抽烟对自己有害，就是抽烟这个习惯很难改掉。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
比如教孩子什么事是对还是不对，教他道德等，我们生活中最基本的，也是最重要的东西{CJ+sy是/CJsd}应该由父母教。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
向孩子提供{CC表示}模范、榜样是父母的责任。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我小时候，我父母总向认识的人打招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我现在是爱说话的人，这也跟父母有关。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
我当了母亲以后特别注意[C]自己的行动。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
可是他父母{CJ+zxy关系}离婚[C]以后，那个男孩儿好像变{CJ-buy成}了[B子]另一个人。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
特别是孩子的思想观念。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
从这个角度来看，学校的老师比不上父母。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
从现在{CQ起}{CJ-zhuy我}也想继续[C]学他们的教训。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
虽然外公{CC2他}居住在印尼，但他{CC1外公}每年两三次{CJX}回{CJ+dy他的}家乡。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
惯与群众交往的我，突然在校里成了个独行侠，这种折磨真如鱼饮水，冷暖自知。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
我遇到困难的时候，看他的文章、诗词、书法作品，[BC。]然后感到他的阳光般的性格。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我的爱好是看电影。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
去年暑假里我回国了。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
到{CC等}了鸟鲁木齐以后，气候不适应{CC合适}，{CJ-zhuy我}一下子往院了，[BC。]但是那里{CC2那时候}的大夫和护士[BD，]{CJ+zhuy他们}对我非常好。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
这件事情让我吃惊了。P},200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
因为有你们在，我能坚持我的专业[B意]而{CC所}前进。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
然后到5月8日，咱们韩国人叫“父母节”的时候，我写一封信给他们{CD了}。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
现在，我准备八月份的考试。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
2001年5月12日女儿××,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
现在，我有点后悔从前没给您提到过再婚的事[B时]情，一直觉得您为了我们独身生活{CD的}是应该的……对不起爸爸！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
你们已经过了六旬。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我想再去中国。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我小时候给你们写的信。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我是你的女儿。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
妈妈为我一个人早晨起得那么早。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
以后爸爸妈妈只想身体健康。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
吵架的原因{CC问题}其实{CC就是}很{CC太}简单的。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
您平时常常教训我不要这样，{CJ-zy要}冷静一点，要多次考虑，可我不听你的话，一直反抗[B坑]{CD了}，真对不起，妈妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我心中只能说很感谢你们。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
看着孩子们渐渐长大，我渐渐明白了您的心思。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
在世界上的一切父母时时刻刻担[B怛]心子女，可我们都不知道{CC认识}。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
可是我知道我自己不要难过。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
再见！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
春天来[C]了，到处开满{CC满开}的花、[BC，]温[C]暖的风使你们[C]感到怎么样？,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
但是你们鼓励[B历]我、[BC，]表扬我。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我用这次劳动节来准备汉语水平考试。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
我知道“负责”是怎么回事。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我认为领导人要摈[B并]弃自私的欲望而首先考虑到照顾别人的事。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
在社会上，这种情况是很常见的，常常成为人{CD的}失败的原因。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
实际上自己照顾自己不是{CC2是没}什么特别的事。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
”他们俩兴高采烈地点头，然后{CC2就}把东西整理一下，离开这座寺庙了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
总是想依靠别人，自己不努力是不行的。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
”第三个也对第二个说：“那你说的呢？,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
有了那一次的教训后，他三个人总是经常{CC非常}帮助对方，[BC。]都自己主动地去打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
还是……？,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
谁都不去山下抬水的话，怎么解决这个问题呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
我们商量{CQ了}商量，[BC。]我们决定[BQ：]第一，[BC：]我们找{CJX}一个个同学[BQ，]提醒这件事情{CJshb}，[BC。]{CJ+zhuy我们}尽量仔细地{CC3干净}用厕所。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
这不可能的{CJsd}。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
在中国我还没听到{CQ过}这种内容，但是看上去这种问题越来越多。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
但是，法律也是被人制定{CJsd}，不是永远不能更改的。,200205205525100010,日本,1,200205,如何看待“安乐死”,70,55,63,72,61,305,C,
如果只能做植物人也可以的话，人能够活得很长。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
情况是这样{CJsd}，有一位得了不治之症的老人已经很长时间{CJX}住在医院里{CQ了}，他不能说话，只能睡在床上。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
不在[D即]安乐[D而]死的问[F問]题上。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
可是，世界大部分国家意识到了所谓“代沟”问题。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
小时候，我很{CC真}不懂事。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
晚上我经常跟妈妈聊天。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
这样{CQ的}现象是必然{CC当然}的。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
首先从晚辈的角[C]度来看一下。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
如果我们要了解{CC交流}不认识的一个人，唯一的办法就[C]是跟他谈话，除[C]了谈话以外，没[C]有办法了解对方。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
双方都有自己的想法，所以认[B识]识这样的差异，接受这样的想法是必[L]要[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
上一辈常常说：“这些{CC个}晚辈{CQ不}仅不听话，而且好像不考虑[C]别人，都太自私。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
可是，现代人生活非常忙，所以家[D口]人在一起谈[C]话的时间{CJX}也基[C]本上没有。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
特别是父母和子女之间。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
在现代生活中{CC里}，父母每天去公司工[B公]作，[BC.]他们一般回家回得很晚。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
现在[BD，]想[C]起来，不能了解当时{CD的}我的心情{CC感情}是什么样[C]的。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
哈哈哈”,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
首先我们理解父母的一方面就是父母的爱有几种。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
所以我们想一下。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
随着我国经济飞速发展，{CD在}我们社会发生了翻天覆地的变化。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
而且替对方想一想。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
多点儿谈话，多点关心孩子。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
那些{CD的}信息可以给上一辈{CJ-sy提供}如今孩子们的想法。{CP总而言之，如果[C]两代{CD互相},200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
为了家庭的和平{CC平和}[BQ，]我们应该解决“代沟”问题。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
这是很大的进[F進]步[B布]。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我想说的主要内容是“代沟是日常生活中发生的很自然的事”这一事实。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
这原因是代沟和他们之间的沟通的问题。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
代沟带来的后果是他们之间形成的误会。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
因为在这样一个没有声响的环境里，你不会听[F聽]到别人的声音，更不会像神经病一样自言自语的发出任何响声。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
上述的声音均[B匀]由科学家研究发现，置身于诸如此类的环境中，会对人的身[B生]体健康产生负作用，如：产生孤独感、恐惧感、自卑感，更严重将会导至精神失常，精神错乱等等。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
我认为吃“绿色食品”是第一位的。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
那么，我们应该怎么解决这个问题呢。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
第三，[BC、]尽量防止浪费。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
由于这样的原因[BQ，]出现的代表的例子是“绿色食品”，即不使用化肥和农药的食品。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
我认为不挨饿与生产[BQ“]绿[B录]色食品[BQ”]，都是不可放弃的问题。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
在没有东西可吃、[BC，]没有饮料可喝的情况下，人们可能不会考虑{CC要求}食品的安全性{CC安全度}。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
拿中国的情况来说吧。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
进[C]入21世纪，随着经济的发展，有[B由]着丰富的土地和环境的国家[BD，]{CD他们}的农作物生产率是日益[B义]增[B曾]高的。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
但世界各国的人都知道朝鲜人民当中好多小孩儿、妇[B好]女饿死[BQ，]他们的{CD的}饥饿现象特别严重。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
现在世界上有几亿人因缺少粮食而挨饿。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
总而言之{CC总之而言}，很多问题得先考[B靠]虑到才能解决{CJ+by这个问题}。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
一想到挨饿的人，{CJ-zhuy我}就感到难过。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
反过来看，在发达国家人们的基本欲望已经满足{CC实现}了。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
以后营养学和抗生物质的发明使日本人的平均寿命增加到八十岁左右。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
但我觉得一般的商店的食品是通[C]过[C]化学和营养学的考察。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
现代社[B视]会是一种竞[B经]争激烈的社会。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
这也证明了，[BC、]人们的生活水平已[B以]达到了某一个高度。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
第二、身体健[B建]康也是极为重要的，没有健康，很多事情都做不成。,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
但农民们种植{CC2做}的蔬菜肯定下了{CC2有}很多功[B工]夫。,200307204525200065,日本,2,200307,绿色食品与饥饿,55,65,38,43,24,207,未参加,
因为，人们的必生存之一中最重要的是饮食{CJZR}，为了健康地生存需要未污染的食品。,200307204523200102,韩国,2,200307,绿色食品与饥饿,65,70,78,62,76,337,C,
我们需要能相信[B心]的食物，[BC。]因为不良的食品{CD所以}对小孩子很大的不好的影响{CC印象}{CJX}有{CD出现}。,200307204523200104,韩国,2,200307,绿色食品与饥饿,60,65,51,27,44,230,未参加,
但总之生命和健康都是我们[C]终究要追求的目标[F標]，[BC。]所以不能忽视任何一方。,200307204523100118,韩国,1,200307,绿色食品与饥饿,75,80,83,83,84,396,B,
所谓绿[C]色食品，就是不用化肥和农药[C]，未经[C]污染的农产品加工的食品。,200307204919200121,加拿大,2,200307,绿色食品与饥饿,75,85,78,72,93,396,B,
现在{CD也}好多的人因为粮食不足过[C]很{CC好}困难的生活。,200307205523200019,韩国,2,200307,绿色食品与饥饿,60,60,46,35,50,233,未参加,
对这些人来说，饥饿问题是刻不容缓的问题。,200307205525100067,日本,1,200307,绿色食品与饥饿,70,80,67,75,76,358,C,
我[C]相信人类[B娄]的智[B知]慧[B惠]一定能实现{CC达到}这[C]两个目标{CC目的}。,200307205525100068,日本,1,200307,绿色食品与饥饿,70,75,67,56,50,307,C,
我们每个人{CD得}要保护它们[BQ，]{CJ-sy使}{CJ-by它们}恢[B回]复[B腹]自己再生的能力{CJjy}。,200307205523200078,韩国,2,200307,绿色食品与饥饿,70,70,64,46,44,282,C,
如果生存那么重要，选吃健康食品或选不饥饿，大多数会选后者。,200307212922200059,美国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
相反{CC相对}，如果我的生活比较富裕，会思考食品与身体健康的问题而选择绿色食品。,200307212523200066,韩国,2,200307,绿色食品与饥饿,70,70,75,78,79,360,C,
以防对人体有害。,200307201523100001,韩国,1,200307,绿色食品与饥饿,85,70,70,64,79,359,C,
这说明了什么？,200307201523200008,韩国,2,200307,绿色食品与饥饿,75,75,70,75,81,366,B,
因为没有吃的东西的话，跟人的生命有直接关系[B习]{CJ-zhuy人}就{CJ+sy是}会死了。,200307201523200025,韩国,2,200307,绿色食品与饥饿,65,60,59,46,41,254,未参加,
地球上能种地的面积也越来越少{CC消失}。[BC.],200307201523100039,韩国,1,200307,绿色食品与饥饿,70,70,78,75,90,371,C,
为了解决这个问题，人类不断努力。,200307201523100052,韩国,1,200307,绿色食品与饥饿,65,60,64,67,76,315,C,
心里{CJX}自己想，[BD‘]为什么不在家吃啊？,200307201523100064,韩国,1,200307,绿色食品与饥饿,65,60,70,27,58,263,未参加,
看这样情况，绿色食品对我们{CJ-sy有}好处的{CJX}很多。,200307302523200012,韩国,2,200307,绿色食品与饥饿,70,65,54,35,56,266,未参加,
我们的对环境的意识更强的话，我们可以{CC可经}一,200307302523200016,韩国,2,200307,绿色食品与饥饿,70,60,62,67,90,334,C,
我对这个问题有{CJ-sy}以下几个观点。,200307302523200028,韩国,2,200307,绿色食品与饥饿,85,70,67,70,76,359,C,
第[B等]一，粮食问题不只因为粮食量的小而引起，也是粮食供[B拱]应的偏差而引起{CJsd}。,200307302523200033,韩国,2,200307,绿色食品与饥饿,70,55,86,62,87,344,C,
因为化肥和农药，空气污染了{CJ+zy很}严重。,200307302523200053,韩国,2,200307,绿色食品与饥饿,70,70,75,64,61,328,C,
可是，我也认为，不能只为了不饥饿而忽略保护人们的健康。,200307302523200057,韩国,2,200307,绿色食品与饥饿,70,70,67,62,64,321,C,
