错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
自春节过后我都没能回家探望您老人家，请[F請]多见谅[F諒]。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
其实，我可以说是幸运的。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
同样的道理，个人如果不能在快速变化的大环境和小环境{CQ中}，不断吸取新知识，更新并拓宽知识面，旧有的和现有的知识将会被取代，难于适应新经济时代的竞争。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
但妈妈听不见我说话。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
噪声对人体健康的危害早已为大家熟知。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
说起吸烟[BQ，]谁都知道吸烟对健康没有好处[BQ。]{CD而且}我自己不喜欢抽烟，所以我觉得这种惩罚措施是很好的，下面以同意原因为例我的{CJ-sy说明}看法。,200405109626201552,瑞典,2,200405,吸烟对个人健康和公众利益的影响,65,60,50,33,44,235,未参加,
除了对个人健康的伤害，吸烟对公共卫生也产生影响。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
根据某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
他们经常说：“我自己选择吸烟，如果得病，就是我的病而已”。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
现在我决定不再抽烟了，因为我知道吸烟对我{CQ的}身体不好，不能只顾自己的乐趣而不顾公众的利益。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
现在我很高兴那时候我作了对的选择——还是没有开始抽烟。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
我是{CC在}小孩子时我父母都在我身边，还有{CC2还}我爷爷、奶奶也都在我身边。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
孩子们的观察力非常好。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
再说父母的兴趣爱好、思想也会对孩子{CQ的}成长产生很大的影响。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我认为父母真的是孩子的第一老师，我觉得我的第一老师就是我的父母真是个好老师{CJZR}，如果我的第一老师不是他们，那么可能没有我这样的女孩，甚至我不在中国留学了。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
摩托车。[BC，],200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
那你的好朋友[L]的父母，一定是给他{CJX}了好{CQ的}教育。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
如此他们在学校里从朋友或老师那儿得到不少知识。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
我母亲是正好和他相反{CJxw}。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
今后当我结婚时如果我的妻子想出去工作，我一定不会反对，反而一定会非常支持她。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
因为{CD在}冰箱里没什么东西也{CJ-zy能}做{CJ-buy出}很好吃的菜。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
短文也提到，父母的兴趣爱好、思想观念等等都对孩子有重大影响。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
如果你的父母亲都是悲观者的话，孩子也成为悲观者。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
听父母的话，去做事。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
坐地铁也是，买东西也是，我们只要{CC2要}移动一下子就碰到人。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
苏州吴县市。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我们虽[F雖]然哪[B那]儿[B几]也没有去，但是这假期我们{CQ在}浦东[F東]世纪公园过{CQ得}很有趣。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
我现在二十一岁，去年夏天是二十岁{CD的}，所以那时候我决心，以这次{CC个}旅游为自己长大{CD了}成人{CC大人}的证明。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
这样以来，如果碰到困难时，我觉得以后一定{CJ-zy要}打破这个困难，我相信我一定可以办好。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
说到假期，我很高兴。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
”我们告别的时候禁不住流泪了。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我们{CQ一}到了滑雪场我就觉得{CJ-zy很}开心，[BC。]因为那个地方是我从来没看过的风景，[BC。]不但有很多雪，而且周围{CC到处}的风景是不可想象{CC思想}的。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我在西安的时间就{CD是}一个晚上{CD了}，[BC。]但火车票买好了，我不得不离开西安了。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
代表韩国。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
这一点是最使我刻苦{CC迈进}学习和努力生活的动力。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
你们已经过50岁了，你们的一生都为我牺[Pxī]牲[Pshēng]了。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
妈！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
请多多保重！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
谢谢！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我过的不错吧，马上有考试，考完以后，明天再写给您信，好[BQ，]爸爸，妈妈，身体保重。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
您们了解我不能时常回家了。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
不过一次也没表现过你们的辛苦。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
那样的想法呢带去到中学三年级[B纪]{CJ？}。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
这可以说容易不可以说难。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
爸爸，请您少喝酒。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
请原[B愿]谅我。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
爸爸、[BC，]妈妈：[BC；]您好。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
爸爸！,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
您放心了吧？,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
时间过去了，我已经长大了。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
已来到{CJX}夏天，您们的生活过得怎么样？,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
亲爱{CC心爱}的父亲母亲：不知多少年前给你们写过{CC了}信，好像我从小时候一两次写信{CLH}给你们以后直到现在没有了吧。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
”于是，我便赶去机场服务台拿回了自己的钱包，经过询问得知原来是一位出租[B祖]车司机送还给机场服务台的。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
有的专家预测，如果{CC要如}我们不采取任何{CC如何}措施，到本世纪末，全球的气温将上升两摄氏度，并且海水高度也将上升50厘米。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我喜欢圣经的一句话：[BC。]“要爱别人像爱自己一样。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我认为解决这个问题的唯一办法是“人类之间的互相帮助”。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
他想出{CC起}来了一个好办法。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
我怎么也不能了解，为什么第三个和尚来{CQ了}就{CJX}三个和尚都希望别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
”后来好像没有人擦桌子。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
哪个地方都一样{CJ+zxy的情况}。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
但是人越多，我自己想得[B的]越少，好像都{CJ-zy想}依靠别人做一样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
两个人的时候，他们一起合作抬水喝。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
这样的话，能避免纠纷{CC纠争}。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他们几个和尚莫名其妙地听着。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
从今天开始自己的事干{CJX}自己{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
而且水也一下子就用完了。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了[BD”]。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
许多病人由于不治之病而受苦。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
所以，医学上的需要{CD下}，医生发出{CC发行}张证明，病人也同意，还{CJ-sy要}几个亲友也同意才能把安乐死合法化{CD了}。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
所以[B有]我认为虽然现在的情况下，还不允许安乐死，但是为了一定的情况下能进行安乐死，需要法律的修改。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
情有可原嘛[B吗]。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
那么{CQ在}病情太严重{CC进行}，病人自己不能自杀的情况下，可以别人帮助他自杀吗{CC呢}？{CJjy},200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
我认为，谁也有犯错的可能性。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
对安乐死的看法是人人不同。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
内容是:[BC，]“如果我得到不治之症和脑{WWJ},200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
这[F這]些标[F標]准[F準]会[F會]解决预想中的{CC4预[F預]猜}）所有的问题{CC情况}吗[F嗎]？,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
不管是电视连续剧还是{CC2或}新闻，她一边看一边不停[B听]地跟我说话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
我觉得[B的]我们和老人的想法是不一致的。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
首先，从孩子的角度来谈。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
在这样的情况下，我们都不容易让步。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我们都知道这些事实。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
父母和孩子，老师和学生，甚至兄弟之间也有这代沟。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
代沟，这[F這]两个字，{CD普通}看来是简[F簡]单[F單]的字或者很简[F簡]单[F單]的事，如果像这[F這]试卷上的情况{CD下}，是很难[F難]忘的一件事。[BC，],200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
最近家庭变小{CJ-buy了}，大部分的家庭{CC家族}只有{CC2是}父母和子女。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
随着社会的不断地发展，人们的生活水平愈来愈好了，以前在农村生活的人都离开农村到城市去找工作。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
我爸成长{CQ时}的韩国{CJ+sy是}不是现在{CQ的}韩国。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
尽管父母、子女都忙，但是{CQ应该}以互相对话{CQ来}解决这个问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我认为如果父母和子女，他们一起{CJX}在的时间长，还有他们一起谈[C]话的时间充[B弃]分[B公]的话，这样的问题能解[C]决，可这样该谈何容易而且{CC2而}实践很难，[BC、]实现这一点的话，一定需要社会上的帮助和家庭里的努力，比[C]如，社会一定对有孩子的工作者给予工作时间的缩减{CC减缩[C]}等的福利，还有孩子们在学校里[C]的时间缩[C]少等等。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
两代受教育方式是不同{CJsd}。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
这一些当然有助{CC于}社会发展和进步，但这种态度对长者来说也可能产生反感。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
这个变化不仅改变人们的生活习惯，而且改变人们的观念。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
互相不尊重、[BC，]互相不理解。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
我们理应重视家人之间的对话，解决两代人之间存在的“代沟”问题。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
两代之间多多谈话，并且父母不{CD应}强迫孩子的话“代沟”问题可以解决，还有这种方法是良好的教育方法之一。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
晚辈{CC2下一辈}也理解[C]长辈{CC晚辈}时代的苦{CC1苦衷[C]}，{CD还}尊重他们的丰富经验。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
没有对话的话，我们{CC我}不能解决代沟问题。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
最近社会上竟争很激烈，父母们工作很忙，但作为父母应该多抽出时间跟孩子多聊，这时，如果跟孩子有了冲突的部分，那么跟孩子一起分析冲突的原因，多讲道理以至孩子自己明白是非。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
我认识[B只]一位老师，她和她的儿子之间总是发生冲突。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
只靠自己[C]的努力来生活，所以他们的想法跟现在年青人的想法[L]不一样[F樣]，现在呢！,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
父母认识的事比我们多。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
而这种观念，对自我主张很强[C]的年轻一代来说简[C]直不可理喻[Pyù]。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
我爸一部{CC台}，我妈一部{CC台}，他们各自在自己的岗位上工作。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我认为[F為]人是一种离不远群体的动[F動]物，这是自然现象。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
安静得连一点声音都听不到的地方。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
众所周知，噪音对我们的身体是不利的。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
到了早上，太阳升起，还会在那儿回想昨晚的情景，又会在那儿翻鸡[F雞]皮疙瘩，发冷[D静]，无所事事的想一些有的没有，结果[BD，]一事无成，就坐在床上发[B發]呆，这[F這]样不是很没有意义啊！,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
第一，尽量避[C]免吃生的。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
还有几亿人因缺少粮食而挨饿。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
我有下面几个原[C]因赞同绿色食品。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
第二个理由是，挨饿是我们不用化肥和农药而能够解决的问题。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
因此，现代人大部分要吃“绿色食品”。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
这么宝贵{CC贵重}的空气被污染了，[BC。]可是人们不能意识到现在环境污染的严[C]重性。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
有人会问我，用基因做的蔬菜和使用化肥[C]和农药的农作物有什么关系呢?有，[BC.]既[B即]有区别{CC关系}又有共同点。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
只有粮食增产，我们才{CQ能}养活人口。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
我认为“绿色食品”也很重要，但应该先解决饥饿{CC挨饿}的问题。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
生命是不能用金钱来买的最宝贵的东西。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
第二是[BD、]供给这些农作物的人也有责任，他们使用化肥和农药时，不允许使用太多。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
虽[C]然一般人会感觉不到，而对全体来说是{CD个}非常厉[B历]害的一种。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
各有长短，对富有人来说，最重要的就是“健康”，工作，学习等，只有人体健康的情况下才能实现{CC实践}{CD的}。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
虽然朝鲜人是{CJX}跟韩国人一个民族，但{CQ对}像我这[C]样的年轻人来说[BQ，]朝鲜人就是朝鲜人[BQ，]跟{CC1跟随}我们无关的人{CJs}。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
我们[F們]吃东[F東]西的时[F時]候，非常讲[F講]究营[F營]养[F養]、[BC，]安全等等，但对[F對]他们[F們]来[F來]讲[F講]，讲[F講]究营[F營]养[F養]、[BC，]安全是其次，最重要是吃饱[F飽]。,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
首先保证[F證]他们[F們]不至于[F於]挨饿[F餓]是最重[B生]要的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
不少人考虑到经常吃的食品是否对身体好。{CP过去经济落后的时候，人们[C]只要{CC只有},200307109523200598,韩国,2,200307,绿色食品与饥饿,65,55,48,49,47,246,未参加,
这样，能解决这个问题。,200307217523200087,韩国,2,200307,绿色食品与饥饿,65,55,72,59,56,289,C,
随着科学的发达、社会的现代化，人们对生活的各方面的要求也不断提高。,200307217523100093,韩国,1,200307,绿色食品与饥饿,65,60,64,54,67,293,C,
只要地球上所有生活不贫穷的{CJ-zxy人}献{CD点}一份爱心，这个问题就能很快解决。,200307217523100100,韩国,1,200307,绿色食品与饥饿,70,70,72,64,90,354,C,
