错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第二，是病人的要求或者家属的要求，还有在法律上不是{CJ+dy一个}犯罪。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
可以做安乐死的条件是什么？,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
自己选{CQ择}死亡的话，自己的痛苦刻到{CC上}自己的生命上。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
但[BD，]法院认为他的行为是故意杀人罪。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
岁月的消逝{CC2消失}，让昔日的小孩不知不觉地长大了。,200210529529251023,泰国,2,200210,如何解决“代沟”问题,75,85,78,91,93,415,B,
世界变迁[F遷]，人类的思想也跟着在变，在进步。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
我们不应让老人家孤独一人住一个房子。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
只要双方彼此取长补短，那“代沟”问题{CJX}我相信一定会解决的。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
所以父母应[B因]该了解到这一点。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
“代沟”的问题如果解决了，那就没问题了。P},200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
我相信，不管{CC2当}遇到什么样的挫折{CD是}[BQ，]我们{CQ都}应该面对它而不逃避，因为挫折是我们生活中不可避免的事。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
想一想，我可是一个要上大学的人呐，还哭……刚[B甫]抵达上海时，实在有点儿不习惯。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
二妹的勇敢[B感]和四妹的怕事又是一个对比{CC比例}。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
这是我学汉语的第一个原因。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我学汉语的事儿从来没有后悔。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我学汉语是为了提高汉语水平，以后在中国找工作。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
我有一个中国朋友，[BC。]我和他刚刚认识的时候，两个人都不能{CC2没有}沟通。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
可是静得几乎可以听到心跳的声音、[BC，]自己做{CJ-by事}的声音[BQ，]{CQ会}让人要自杀。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
那个情况让我觉得没有存在的理由。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
要养成好的生活习惯必须了解哪些习惯是对我们的生活有利的，哪些是会危害{CC捐害}我们个人健康[C]和公众利益{CJsd}。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
香烟虽然{CC即使}其形很小，只有{CC只是}两寸多长[BQ，]但其影响对每个人却[B确]是不小{CJsd}。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
他不仅有害于个人，也有害于社会，甚至会影响到更大的范围——人类。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
首先对个人的身体[L]有好处。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
因此[B些]，我认为旁人是很无奈的，而且也是很无辜的。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
例如说[F說]：一个人在客厅[F廳]里抽烟，在同一室内的其他人，也其实正在把香烟的有害物质一同吸入他们身体[L]内，与自己亲自{CC真正的}在抽烟没有什么大分别。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
不仅如此，吸烟还对环境卫生有着很大的反面影响，由此影响公众健康和影响市容的整体形象[B像]。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
我的意思是很多人不仅不喜欢在一个抽烟者旁边，甚至讨厌有这种德行的人。P},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
我个人认为规定越严厉[B历]就会越有效益。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
从小到大[BQ，]在我们生长的环境中[BQ，]{CJ-zhuy我们}认识到吸烟对人是有害的。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
当你吸[C]一口烟时，你可知你的气管会发生变化，日子久了就会导致疾病。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
我觉得这是一个很好的现象，也是一件{CC个}很值得鼓励[F勵]的事。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
所以做父亲或母亲的人应该注意自己的兴趣爱好、思想观念、行为举止给孩子的影响。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
从此以后，见到很多老师。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
孩子有时候特别仔细地观察父母，所以容易受到父母的影响。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
孩子会向父母学习，结果形成{CC成为}一种不良习惯。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
而且学那些时跟她的徒弟们在一起。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
她无论是在工作上还是在家庭中都是以慈爱之心来对待他人的。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
综上所述，对每个孩子来说，父母是他们的第一任教师。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
我母亲是{CJ-dy个}很开朗的人。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
但是，现在我觉得那时的“打”不是暴力，而是“爱”。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我也一样，我小时候认为自己的父母亲做的事都是没错的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
她一直在我的身旁，我感到很大的幸福。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
孩子{CD一}来到{CC出来}这个世界以后，每次看到的东西都是很陌生{CJsd}，他们非常好奇地看看，过了一段时间，通过{CC2与}上学得到或者说可以模仿。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
父母是这个“家庭学校”的老师。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我从大连坐飞机{CD来}到{CQ了}浦东[F東]机场。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
因为我们的假期只有七天，所以只选[F選]了东[F東]京作为这次旅行的目的地。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
最重要的是所获[F獲]得到的东[F東]西，而不是做了多少东[F東]西。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
接着我们去了杭州。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
这次考试的作文题目是[BQ《]我的一个假期[BQ》]，[BC。]这下可把我给难住了。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
这个苏东坡是北宋时代的文人、[BC，]政治家。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
这样以来，如果碰到困难时，我觉得以后一定{CJ-zy要}打破这个困难，我相信我一定可以办好。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
其他两个同学说“太累了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我在公司{CQ的}时间是早上九点到晚上七、八点。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
前年寒假，为了去旅行，我决定留在中国。{CP本来我打算去云南，但是因为那时春节{CD的},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
我是生产者，这个意识从这个时候起，越来越强烈{CC2强}。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
我展开一张地图看着看着，说道：“好，我去厦门！,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
前一段时间比我{CJ-dy原来的}生活自由多了，就像{CC象}个假期{CD了}，但我一分钟也不会浪费，我{CJ-zy会}充分地利用这个宝贵的假期{CJ+zxy时期}。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
请你们愿谅我，好不好？,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我懂得做事要小心，在路上要小心，要少用点钱，要注意健康。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
有人说，做为父母后才知道父母对孩子的感情，但我要说我能了解你们对我的爱，如果有来世{CC后世}，我希望生为你们的父母，愿意报答你们给我的不尽{CC止}的恩[B思]情。,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
敬爱的我父母：您们好！,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
不敢跟她见面。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我和哥哥总找借口说“总是忘{CQ了}{CD不会}早点儿回{CD到}家”等等，有时，让你们担心，有时，让你们难过。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
还有爸！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
虽然我跟您认识了只有十多年，但您对我的爱跟亲[F親]生我的先亲[F親]的爱一样。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
妈，考试时间快要结束了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
爸爸，妈妈，好久不见。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
就{CJX}我的心很痛，也真对不起你们了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
当时我不想学习而{CQ想}快回国看见我想的大家。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
很对不起您们。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
感谢父母对我的教育和培养，让我懂得生活的意义和对社会奉献的意义，此致祝身体健康！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我相你能理解我。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
你们别担心。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
名胜古迹来说，北京比上海多。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我看完你的信以后[BQ，]又感动又{CJ-xy觉得}对不起你们[BQ。]所以不知不觉{CC不自不觉}地{CC得}掉了眼泪。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
有一篇{CC句}文章是我哭着写的。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
听说，去年我在外国工作时，妈妈每天担心{CD了}我，有时想{CC1想念}{CD着}我{CQ想得}流泪啊。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
别来无恙吧？[BC！],200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
可是你走后我才发现一个人做家务有多困难。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
妈妈今年已经六十岁了。{CD我},200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
这儿的天气甭提了，像孩子的脸似的，说变就变。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我表面上没{CD什么}表示感谢，可{CC而}心里[D上]一直在感谢你们。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
通过上次的假期{CC放假}，我感到，至少我一个人也不要被抓住任何坏观念{CJbei}{CQ不放}。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
比如说打计[B机]算机，怎么把小吃、[BC，]饮料排好等等。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我们想了半天，终于想到了一个计划，就是[BD“]做料理[BD”][BQ。]我们俩从来没有做过饭，一个人的话，觉得太麻烦不想做，但两个人互相帮助的话呢？,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我认为领导人要摈[B并]弃自私的欲望而首先考虑到照顾别人的事。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
一个人要留在庙里，还有两个人可以去抬水{CD的}。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
这个三个和{WWJ}（109L）（131P）二行：每,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
他们一直想尽了所有的办法，可是连一个人都不愿意说“我去抬水”。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
但人多了这个对别人的关怀会减少{CD多}。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
可是有了三个人，人的危机感渐渐淡薄{CC希薄}起来，而产生惰性{CC懒性}。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
我们通过这篇短文，[BC、]会得到这样的教训：[BC。]总是依靠别人{CD的身上}、自己什么也不做，后果呢？[BC、],200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
由“三个和尚没水喝”想到的是不要太依靠别人，不要懒。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
所以跟他说：[BC，]“在山底有一个餐厅卖你喜欢的菜。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
新学期开始时，在留学生宿舍发生{CQ了}比较严重的问题，就是堵厕所的问题。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
有东西的人捐[B损]给受{CC被}灾[B炎]者{CJshb}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
但是，面对法律，我只能{CD会}看他痛苦{CC辛苦}的[B地]{CJX}很{CJ-zxy样子}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
但是就{CC对}人的感情来说[BQ，]这样的情况{CD下}不应该受到法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
如果在没有他的要求{CD下}{CQ而}只有他周围的人的判断之下进行的话，那么就是“杀人”。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
她住了院，一年左右一直住在医院里。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
其理由[D具]有两[B二]个。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
这个世界上哪里有不爱妻子和家人的丈夫呢？,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
又过了三个月。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
第一，病人得了不治之症，而且病情很严重。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
“安乐死”是目前全世界的一大问题。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
侍候在他身边的亲人往往不{CJ+zy能}忍心看他那样痛苦下去，所以就会{CJ+sy有}想法帮助病人用“安乐死”去解决。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
随着社会的发展，每个人都有自己的思想[B象]。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
这怎么办？,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
一来，父母{CD用这样的关心}要跟孩子{CJX}尝[C]试[C]聊天儿。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
”但是，这样的情况下我的心情很难过。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
那么如果在这样的情况下父母一直要子女只听他们的话，[BC.]{CD应该}双方之间{CJ-zy必然会}发生问题。,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
每个时代当中都存在的代沟问题的解决方案，可以说没有。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
比如保铃球、网[C]球、足球、蓝[B篮]球等等。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
现在的年轻人在较富裕的物质社[C]会上享受{CC享[C]有}快乐的生活。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
我[C]们互相了解，尊重，还有社会帮助的话[BQ，]可以解决代沟问题。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
父母和子女的成长{CC生长}背景[B影]不一样，两代之间差异是必然{CC当然}存在的。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
我认为代沟是因如今社会变化的速度太快而产生{CC2成}的{CC了}问题。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
老人跟年轻人学跳舞，电脑游戏等等，年轻人跟老人学古典民俗游戏等，经过{CC度过}这样的日子他们的关系一定{CJ-sy会}好起来{CC2了}，当然也解决{CC消失}了“代沟”问题。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
现在所谓父母们就是大部分{CQ在}生活水平还不发展的时候经过青少年时期{CC5约[C]年期}的人。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
如何解决呢？,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
那么，怎么行动才好呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
可是我觉得“代沟”这个问题不是这几十年发生的问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
赶上社会变化的人和赶不上的人的差别扩大{CC增加}了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
尤其是，代沟问题日益[C]突出，比如{CC如同}父母与子女这样的{CC3似的}年龄差距较大的两代人之间无法{CJ-zy相互}了解[BQ，]难以接受对方甚至相互排斥。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
即[C]使嫁出去也不好过{CJX}。[BC.],200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我觉得解决代沟的最好的方法就是彼此了解双方的立场。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
所以，她有很多朋友。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
所以，代沟的解决也得靠沟通。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
不许在后面谈晚辈的行为，而要跟他们一起交流。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这样我们可以保持着极好的关系，而且能增进{CC提高}互相的了解。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
对他们的意见表示关心。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
现在孩子们的爱[C]好是什么？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
经常发生代沟是当然的。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
我想说的主要内容是“代沟是日常生活中发生的很自然的事”这一事实。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
而且，能够解决“代沟”问题。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
因此，我在此{CD跟}大家{CJX}呼[B乎]吁，{CJ+zy凡是}面对挫折，千万不要灰心、[BC，]怨天尤人；[BC：][BC。]而{CC1反而}要积极地站起来，要不然你会被社会淘汰，总是很懦[B内]弱，总也抬[B台]不起头来。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
可是这种问题是{CJX}肯定很多吧。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
每当我去看他的时候，他很高兴。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
有一天妈妈因{CD在}家乡有喜事出门{CD时}，那一天晚上我最不能忘记的了。{CD在},200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
声音，在我们生活中扮演着调[F調]和的角色，清丽美妙的声音，人人悦耳；可是噪音却让人心宁[F寧]不安。[BC，],200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
这么宝贵{CC贵重}的空气被污染了，[BC。]可是人们不能意识到现在环境污染的严[C]重性。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
那么怎么解决这[C]两者之间的矛盾{CQ呢}？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
但是有我才会有别人。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
在韩国70年代至[C]80年代末的国家经济水平不太高。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
以前{CC从来}，人们不太重视食品，但是现在他们有生命{CJX}延长的梦想，所以越来越重视吃的东西。[BC，],200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
