错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
中国国土很大，去哪儿也需要很长时间。,200105201525200053,日本,2,200105,我的一个假期,65,70,70,72,61,324,C,
！,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
他们三个人，每个人都希望别人去山下抬水。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
因为现在三十九度左右，晚上也差不多一样。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
过了几年，他又回老家。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
应该说，这{CD短}{CQ篇}文章含有的道理在日常生活当中有很大的作用。,200105109635100792,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,75,70,68,60,61,323,C,
中国[F國]男人一般都被视[F視]为[F為]是一家之主，都是控制家里[F裏]经[F經]济[F濟]状[F狀]况[F況]的主要支柱。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
要骂就骂吧，反正右耳进，左耳出，顶多操行列为[F爲]丙等，只要我下足功夫把功课做好，成绩样样及格，老师也奈[B耐]何不了我，然而出乎意料之外，曹老师满脸和蔼地对我说：坐下吧！,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
如果万一万一{CJcd}某一个国家承[Pchen]认“安乐死”的话，应该同时承[Pchen]认“自做自的权利{CC权力}”克隆[C]制造生命的权利{CC权力}，[BC。]复制生命的权利{CC权力}。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
我觉重新规定一种法律也{CQ是}好的办法。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
他患了癌症。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
听到这个消息以后我感到很{CC太}合理{CD过分的感觉}。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
即使现在痛苦，将来却有希望，那应该[B刻]{CD受}治疗，应该[B刻]活。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
而且，法律也应该确定。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
我认为这个问题很难但{CC而}很时尚。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
并[F並]且要学习中国人的传统[D好]习俗。,200210529529251030,泰国,2,200210,如何解决“代沟”问题,70,80,78,76,86,380,B,
这是{CD跟}现代社会{CD的}复杂，学校教育不够严格所致。{CJ-zhuy他们},200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
如今，自己当了母亲[F親]，才晓得当妈妈也不容易[BQ，]真是所谓的[BD，]天下父母心[BD，]都一样的。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
大家{CQ都}希望自己养育的孩子成器，在社会上立足，自立更生。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
当父母教育孩子时，受到儿女们的轻视及不接纳。[BC，],200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
我的父母亲都是国内出生的，父亲是书香子弟，母亲是小毕业生。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
有的认为挫折或困难是一种无奈的问题，最好不要去找它，不敢面对事实{CC实事}。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
几年前第一次来到{CJ-by这里}就深深爱上这个具[B县]有巨大吸引力的神秘[B密]大国，并下定决心把汉语学到底。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
年仅[F僅]五岁的他，已学会违[F違]抗老师的指令。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
其实这些对我这个来自大城市连鸡粪{CC大便}是什么样子都不知道的人来说，是一种很好的学习与磨练，我自觉增长了许多[B我]{CJ-zxy见识}呢！,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
好好地珍惜他、爱护他，他将会是你的良朋好友，让你无怨无悔！,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
不过，为了避免{CC避}伤害到儿女{CC子儿}，辜负丈夫，她最后选择与李查分手。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
我到上中学之前，对于中国没有什么感情，只是想[BD“]中国很大啊！[BD],200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
中国由于发展很快，[BC、]拥[B佣]有很大的市场、人才丰富、生产时需要的费用较少等等原因，日本企业很想在中国展开事业。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
所以我高中毕业就来到中国了。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我仔细想如果我自己在完全没有声音的环境，那[B哪]会怎么样呢？,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
在日本有一句话：清流中鱼不会活。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
{CP市政府要帮助青少年养成良好的习惯，但应该注意到年青人以成年人为榜样{CC例子}，所以应该{CQ在}成年人之间进行{CC促进}戒烟活动。P},200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
目前在全世界吸烟的人比较多，可以说{CD是}烟是现在全世不可避免{CC无可避免}的东西{CC式器}，首先吸烟对每个人的健康有害，不过人们都不知道[BQ，]他们不只是在害自己而且{CC而}在害周围的人与环境，[BC。]对于公[L]共场所更不用说了，因为在一个地方[BQ，]一个抽烟的和一个不喜欢抽烟的人在一起的话这烟已经在害两个人，不仅是在害两个人[BQ，]还破[B坡]坏{CQ了}环境，这是怎么会的呢{CJZR}？,200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
但是，因经济上的因果关系[B係][BD，]而引起{CC引导}了别的问题{CD了}。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
人们都知道抽烟会引起{CC造成}肺癌{CD症}，除了这种病以外，如果怀孕的母亲{CC母子}吸烟，也会影响{CQ未}出生的孩子。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
在很多西方国家，在公共的地方政府禁止抽烟。{CP我来到中国之后，发现了连在公共的处所[L]人们{CQ都},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
另外一个原因是还是有很多人开始抽烟。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
他们不仅帮助抽烟者[BQ，]而且也给青少年{CC青少人}好的影响。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
所以现在市政府对吸烟者{CJ-sy实施}最为严厉的惩罚措施。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
对{CC所}每个人和身边的环境来说，都是一大乐事。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
我觉得现代的人不太喜欢看书。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
这样，我们才能保持很好的人际关系。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
从来[BD，]没有自己行动过的孩子（小皇帝）一点[C]儿都没有自[C]立心，而且无法知道和别人[L]交流的方法。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
所以当父母的应该小心[C]自己的行动。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
因为他天天看到自己的父母在家里学习的样子，所以那个孩子也自然地养成自己的学习习惯。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
这件事发生后，她对妈妈的印象{CC形象}改变了。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
我真要见他，但是我心里很复杂。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
而它吸取不“干净”的东西的来源往往是离{CC与}它很近的地方——[BC—]也许会是朋友，却{CJX}最{CJX}给它{CJ+zy很}大影响的还是父母。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
与很多中国朋友们交往。P},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
我已经没有办法找了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
走累了，时间也快中午了，便随便挑了家沿河的私人饭店坐下。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
我在想为什么这世界那么不公平？,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
首先去的是成都，然后去{CQ了}新疆、[BC，]北京、[BC，]洛阳、[BC，]西安[BQ，]最后回{CJ-buy到}上海，{CQ然后}回日本去{CQ了}。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
可是，从到英国[F國]留学[F學]开[F開]始，心情已不一样[F樣]了。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
为[F為]什么，因为[F為]在北上市这[F這]个[F個]小城市里[F裏]，没有人会说[F說]英文，所以我只有用我那些学[F學]了还没一年的日文了。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我想起给别人的影响，真过意[B一]不去了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
冲浪{CC冲波}特别有意思。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
特别寂静的夜里的沙漠，月与泉为它衬托，除了月亮外，其他的不是黑色就是深蓝色。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
从小学到大学每个假期都有意思。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
其实，早就听说中国的春节非常热闹，家家都团聚{CC团员}在一起吃饺子、[BC，]放鞭[B便]炮。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
那壮观的场面，真是一生中最难忘的。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我以前{CD有}放假，认为花钱、[BC，]出去最开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
除了能观看丝绸之路的风景以外，{CQ还}能理解那里的文化、生活、习惯、风俗等等。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
今年暑假我打算去西藏旅行。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
我最难忘的一个假期是大三{CC3}的暑假，[BC。]从来没有出过国的我下大决心去英国旅行。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
这可能{CJs}因为她（伦敦）给我的印象太深刻{CQ了}。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我去{CD了}市场的时候，用汉语问了黄瓜[B爪]的价格，不过{CJ-zhuy我们}无法沟通。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
听说那儿的风景很{CC真}美丽。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
真感谢您。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
还有一年后，我就可以找到工作，可以挣钱。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
是我，你们的儿子。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我很想学汉语，就是难一点的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
很对不起。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我也觉得最好不过了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
2001.5.12×××,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
爸妈好！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
真的再见了！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我有还记得清楚的高中的时候一件事儿{CJy}。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
你们现在都60多岁了。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我相信{CC信心}{CJ+by我的父母}，我的父母是世界上最伟[F偉]大的父母。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
你们向我提供这么好的家庭环境，我在这种环境下不出轨而好好儿成长了。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
算了吧，反正“吃”很重要。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
可是我没写过信的原因不只是这个。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
“爸，妈，我一直想你们辛苦地工作哺养{CC捕养}我们姐弟的恩惠，但我呢，每天不听你们说的话[BQ，]不努力学习，经常跟弟弟吵架，让{CC给}你们失望，我真对不起你们。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
我买花的时候，就觉得不够。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
您一定要好好儿休息。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
”其实在我的心中[BQ，]天天有这样的感觉。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
这次写信，是作为前几天已过的父母节{CQ的}礼物。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
我过得这么舒服你们不用再担[B但]心我{CQ了}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
尊敬你们的经历。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
我来韩国已经四{CQ个}多月了。{CQ在},200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我也一切都很好。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我很遗憾的是，在北京没吃过烤鸭。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
如果你跟别人一起的时候，你不要靠别人。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
有时候，别的和尚也来挑水喝。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
随着社会的发展，这种情况是{CJX}在我们身边经[D经]常看得到的，人们只顾实现自己的欲望，却没有考虑别人的事儿。[BC，],200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
我认为这个故事的教训是：人原来不喜欢做麻烦的事。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
或者跟短文一样，采取{CC取}这种办法结果就{CQ是}失败，没有得到什么东西。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
从前，有一个父亲，[BC。]他有三个儿子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
有一天妈妈{CJ+zy要}出差去了，但我妹妹还是不打扫，所以妈妈回来以后她被批评了一顿。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
”他们也开始想：“没水有水都争吵，这不是个办法。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
所以我还是反对安乐死，至少反对没有这方面的法律的国家允许安乐死。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
妈妈说她没有希望只有痛苦，一直这样下去真的难过。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
而且如果这些病人已经是很老的话，[BC、]我想他们真的应该有安乐死的自由。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我不知道中国有没有安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我看过的一部日本电影里，有一个老人得了癌症，每天痛苦地哭泣，甚至大声地叫。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
病人要求医生杀死他{CC我}，[BC。]医生不同意，但是最后医生也想{CC要}解脱他的痛苦。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
不同的文化中成长的两代人常常不能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
还有年轻人也要努力听父母的话。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
还有一个原[C]因是父母和子女[C]之间的对话也很[C]少，共同做的事情也很少，就是[L]说父母跟子女的爱好，兴趣都[C]不一样，互相了解的东西也很少。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
这样的话我们{CQ的}关系{CJ-zy会}好一点。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
所以我的家庭没有大的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
这是因为只要两代人之间常常{CD对}自己的想法{CJX}说出{CC说话}，{CD对}长辈或者[B着]晚辈的想法{CJX}听一听，才能得到站在{CC对}对方{CC2互相之间}的立场想一想的机会。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
父母是{CQ为了}让儿女好[BD、]所以{CQ才}说教的。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
行为方式，生活态度，价值观念等，什么都不同。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
最近妈妈的身体也不好。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
那这样的问题怎样解决呢？,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
韩语[C]口头语{CC3口头}中有这句俗话“心变了，世界也就变了”[BQ，]这样改变[L]自己的心态，认定对方的想法的话[BQ，]代沟{CC沟代}的问题能解决[F決]。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
所以，跟妈妈一起{CJ-sy看}电视的时候，我一句话[B说]也不说。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
不理解让双方的距离[B里]更远。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
不只是中国韩国也一样[BQ，]因为有儒家思想[BQ，]长辈们一般不承认自己的错误[BQ，]而且晚辈说了有道理的话就欺负晚辈说：“你们还年轻，不能辨[B辩]别真伪{CC真实}”这样的老观念也是不能解决代沟{CQ问题}的原因之一。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
代沟是两代人之间存在的行为方式、生活态度以及价值观念等方面的差异。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
一对[B堆]父母有一个或两个孩子。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
长辈们{CC子}应该注意到[C]这一点。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
所以我们在这儿提出来代沟问题的解决方法。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
二是共有两者之间的文化。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
家人这样照顾家人的话我想两代人之间存在的“代沟”问题就{CQ能}解决了吧。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
那么如何解决这种问题呢？,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
虽然社会变化越来越快，但是我们{CQ应该}更努力解决这代沟问题。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
我们之所以不断地聊天，是因为彼此不知道相互{CQ的}看法。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
如果不常常跟子女们[F們]谈[F談]话[F話]的话[F話]，子女们[F們]会[F會]认[F認]为[F為]父母们[F們]都不喜欢[F歡]自己{CC2我}，这[F這]样一来[F來]，就会[F會]发[F發]生“代沟”这[F這]个[F個]问[F問]题。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
尤其生了女儿和儿子以后，我往往遇到代沟[C]问题，孩子们越长大，问题越深刻了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我认为双方之间的对话就是{CD对}这问题[B是]的答案。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
但我想那是家族之间该解决的问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
如果我对妈妈的态度只是不满意没有跟她说话的话，我解决不了这个问题。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
终于恢[B回]复[B服]了以前的我和爷爷{CQ的}关系。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
当然也有共同要谈论的话题{CC论点}了。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
他帮助妻子自杀所以该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
所以我想，科学家们的这种说法也一定有道理。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
口香糖，对一些人来说是很重[B得]要的。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
最好“人”和“农作物”向绿色{CJ?}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
随着人们生[C]活的好转{CC提高}，“吃饭”已经不成问题了。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
而现实社会中{CC上}因贫穷[B穹]{CQ而}受饥饿的人还{CC又}有几亿人，如果推广价格贵的[BQ“]绿色食品[BQ”]，岂[B乞]不是会恶化贫穷[B穹]者的经济状况{CC情况}吗？,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
发达国家吃了[BQ“]绿色食品[BQ”]，但是另外，发展中{CC3后进}国家{CC2国}使用化肥和农药{CD吃}。P},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
同时，应该增加产量。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
那么应该怎样解决这[C]个问题呢？,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
第二个原因为什么不应该使用化肥和农药就是为了保护人们的健康{CJs}。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
如果，我们只顾自己的健康，只生产“绿色食品”，不考虑{CC2想}产量{CC2生产量}，那些挨饿的人怎么办？,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
化学污染与{CC对}土地有重大{CC宏大}的关系，虽[C]然可以帮助[B组]提高粮食产量，而一旦土地被污染，会影响更多的方面，甚至会破坏自然环[B怀]境，对各个[B各]人{CC1人民}来说，[BC、]问题就会比挨饿大得多。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
还{CJX}我想为了解决不挨饿的现象应该用科技的技术发明无害于人的健康的化肥和农药。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
吃后越来{CD越来}越多不好的成分{CJ?}。[BC.],200307109523200403,韩国,2,200307,绿色食品与饥饿,55,50,40,43,50,217,未参加,
而且注意力转移到食物的质量上。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
不过[C]{CQ从}已经解决饥饿问题的大多数国家来看，更需要的是未经污染的农产品加工的食品即“绿色食品”的研究。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
来日方长，有只考虑健康,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
但如果他们吃了{CD会}有害于人的健康的东西后死了。,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
我想政府对农业者给一定的生活费{CJZR}，要是没有这样的话，就{CJX}农业者不得不都生产绿色食品。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
发明{CD确}克隆[C]会复制很多同样的物体。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
