错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我想到的方法之二[BD。]{CQ是}决定规律。{CP什么时候谁抬水。他们有一共三个人。可以两天休息。而且每个人都负责。所以谁喝很多不不在乎。P},200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
{CP总的来说人一定要跟自己身边{CQ的}环境适应，要不然受不了自己的人生观。P},200105109525100743,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,61,58,61,288,C,
在公司里工作时，一般来说，职员越多每个人的负担越轻，每个人的任务越少，于是能快做完。,200105109525200747,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,48,44,64,271,未参加,
但是，如果[BD，]继续在现在的公司的话，对公司有利{CC1利益}。,200106570525250002,日本,2,200106,如何看待“妻子回家”,65,75,41,51,44,263,未参加,
在我高中那年，父亲[F親]病重。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
多年后，我在幼教家长的眼中，是认真尽责的好老师，我不敢居功，只是遵循{CC实践}苏老师的教诲，做一个对得起[L]自己良心的启蒙者。,200203533533250003,新加坡,2,200203,记对我影响最大的一个人,90,85,76,70,82,400,B,
我来猜猜那位丈夫的心情{CD的话}，可能那位丈夫忍不住再看妻子那么痛苦的样子，[BC。]他要解除{CC除掉}妻子的痛苦，这是理所当然的事。,200205204525200035,日本,2,200205,如何看待“安乐死”,65,55,63,70,51,286,C,
所以信仰这样的宗教的人选择{CC决定}{CJ-dy这}一个答案是不恰当{CC适当}的。,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
请给苦难的人们一点自由吧！,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
如果本人和家人的关系不好的话{CC说}怎么办呢？,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
我看在特殊的情况下可以分清{CC分明}杀[F殺]人与[F與]为人解脱痛苦的不同。[BC？],200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
我认为，一个温暖的家庭{CD比须}在于家中的每个人开始互相了解沟通，还要抽点时间来谈心事或互相{CQ帮助}解决问题。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
“代沟”问题是指父母与子女之间在行为方式、生活态度以及价值观念等方面{CQ持有}不同观点的问题。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
父母的时[F時]代是得听长辈{CC上辈}的话，无论是对是错，孩子都不可以插嘴，甚至挨打也要乖乖地接受。[D论],200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
许多家庭都会遇到这样的问题。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
”丽丽对朋友这么说。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
要怎样才能活得对，活得好。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
代在说说笑笑，一点都没有父亲[F親]高高威严[F嚴]的，儿[F兒]子却像缩头乌龟般，不出声{CJ-zxy的感觉}。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
父母与子女之间在生活上常常发生很多问题[BQ，]因为他们生活在不同的时代[BQ，]随着时代的变化，他们在行为[D上]，生活态度，观念上等{CQ方面}不一致。,200210540540150068,印度尼西亚,1,200210,如何解决“代沟”问题,60,60,37,34,28,201,未参加,
初中毕业了不可以到外埠求学{CC升学}，怕没有人照顾，我结婚前对父亲说，我打算{CD举行}旅行结婚，他老人家也不同意，我心里想，老人为什么这样老封建呢？,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
我是印尼{CD国}华人，从小至今都一直在此地长[F長]大，所以与{CC对}与孩子沟通的方式少不了与环境有关。{CP这里{CJX一般},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
因为时代的不同、教育方式不同，造就了各种各样{CC各类各式}{CD的}不同背景[B境]的家庭，以致父母子女之间的代沟越来越深而处于水火不容[B溶]的局面。{CP至于[F於]代沟，我们应该深入了解{CJ+buy到},200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
在现今[B进]社会，[BC、]父母与子女的观念往往不一致[B至]。{CJ-zhuy这},200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
大学里的课程也不都是好的。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
但是他们都很可爱，也很友善。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
那天听一个朋友说澳洲出产[F産]的玉树油可以治此症，我随[F隨]信寄上一瓶，希望它对您的皮疹有效。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
最后女主角和男主角也经过了很多的悲欢离合，在战火中等待的心情，在盼望归来{CJ-dy用的}形容{CJX}时{CC中}，每一句话，每一{CQ个}形容词都换了我不少的眼泪[F淚]。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
现在中国发展的速度真让人吃惊。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我想了解中国，想体验{CC2体会}中国的习俗。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
后来，由于工作的缘[C]故我搬到别的城市去了。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我{CJX}好像一个人在地球上似的。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
比如说友情、爱情等等都是{CJX}在{CC连}现代生活中很重要的。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
我认为静音环境对人体，尤其是对心理健康的影响很严重。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
这些例子是比较罕见的，可是静音环境不一定是带来好的影响{CJs}，也许带来更严重的影响。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
我们在日常生活中{CC上}必有声音。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
比如说，一直只吃粥就不能吃硬的东西、不好消化的东西了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
有时我要安静的，可是有时我怕安静的。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
一个人边走边抽烟会影响尚未成熟的青少年的思想。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
别人，社会，政府都没有权利来限制我个人的行为。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
这种管理{CC管}也有很多好的效[B郊]果。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
除了环境{CJX}搞好，宣传[F傳]也很重要。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
请大家早点戒了为妙！,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
但，他“一人[B个]做事一人当”无所谓，而对在他旁边的人来说，不是太[B态]可悲吗？[BC。],200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
对一个国家来讲，这不是遗憾的事吗？,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
所以现在市政府对吸烟者{CJ-sy实施}最为严厉的惩罚措施。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
吸烟的年轻人比老年人[B年][BQ、]中年人多。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
吸烟对个人健康和公众利益的影响是现在人们在茶[B荼]余饭后所讨论的话题。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
[BC（]二、[BC）]对公众利益来说，吸咽也是有害{CJsd}。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
我以前觉得同意{CJ-by这个观点}。{CP但是[BD、]我看妈妈，[BC、]我的看法变化了。所以我觉得父母是孩子的第一任老师。P},200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
他不善于人际关系，不知道为{CC给}周围的同事[BQ、]伙伴们考虑{CC2想什么}，这样的话，可能会遇到自己解[C]决不了的一些{CC有些}问题。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
孩子{CQ从}刚出生的那一刻开始，幼年{CC2幼}、童年{CC2童}[BD、]{CD儿}时期完全{CJ+sy是/CJsd}靠父母的照顾{CJ+buy下}长大成人。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
他们听父母{CD的}说话，然后自己说，孩子这样学说话。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
老师{CD是}在上课的时候教育孩子就可以了。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
我已经看过很多没[C]有父母的孩子，看他们每次觉得缺少一部分，但不知道在哪里。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
不需要勉强让孩子认真读书。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
也可以说{WWJ},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
在礼貌上，孩子的行为{CD是}明显{CJ-sy表现}出是否受父母的教育。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
孩子们在成长的的过程中受到很大的影响。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
以上的情况是普通的，可是现在，有的家庭里有家庭暴力。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
然后那样的教育方法让孩子成为{CC2当}不好{CQ的}人。P},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
然而，我妈在做饭时，我都会跟她一起做的。P},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
所以我认为做父母的应孩要[C]当孩子的模范{CC模仿}，因为我刚才前面说到了，孩子是看看{CJcd}父母的每一个行为、[BC，]发言{CJ-sy而学习的}。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
所以我从小对外国感兴趣。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
今年五一的时候，我放了七天假，就是五月一日到五月七日。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我真的开心极[F極]了，因为可以感受{CC2感}到不同的文化，我打算做一个旅行报告。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
惯与群众交往的我，突然在校里成了个独行侠，这种折磨真如鱼饮水，冷暖自知。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
”[BC」]因为[F為]时[F時]间[F間]关[F關]系[F係]，没有跟他谈[F談]下去。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
反正这次比赛对我来说是头一次的{CJs}。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
好像[B象]大家{CJ-zy都想}避开以后发生的麻烦的事，而且{CQ跟}自己没有关系或者没有责任等。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
所以我回家的时候，别说我，{CQ就是}家里人也高兴得不得{CD了}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
等着吧。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我要说我也下决心了{CQ，}不让你们失望。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
你们过得怎么样？,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
因为我有几门考试，所以我今天不能见面了。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
妈妈永远健[B建]康你的女儿,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
我对{WWJ},200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
为我做饭，为我买衣服，为我的健康学民间疗法，看{CC请}有关健康{CQ的}书……虽然我知道这一些，还是对你那么不好。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
”那我就回答：“还可以吧！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我非常想念过去{CQ的}日子。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
那时我一直向你说得去医院。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
爸爸妈妈，我永远爱你们，以前也是现在也是以后也是。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
可你们不理解我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
×××已不是个小孩子了。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
最后一个我们现在很难过，但我们笑一笑吧，那么以后有跟以前一样幸福[B富]的日子。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
在学校我自己做纸花送给你们{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
明年的父母节，我要好好地为您们准备。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
在北京学习汉语是很难得的机会。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
妈！,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
虽然我没打过工，可是我在打工的时间里学其他{CQ的}，电脑，英语和汉语。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
现在韩[F韓]国的气[B汽]候很好。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
有时我知道您们很想听我的想法或者我未来的计划，但是{CJ-zhuy你们}没逼着我[BQ，]就等我说。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
借这个机会说：[BQ“]对不起，并且{CC而且}谢谢你们！[BQ”],200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我很喜欢棒球，所以我要做有关棒球的工作。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
高中时我属于学校的柔道队。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
这故事也同样如此{CC这样}，让我知道{CQ了}这些道理。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
比如[BQ，]现在客人吃第三个菜，我应该准备热汤，我想休息也不行。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
不少人这样想，结果造成了严重的破坏。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
我们也许想到：“又有了一个和尚，那么他们的生活会更好，更快乐啊！,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
只有这样，整个社会才会发展，人们的生活{CJ-zxy水平}才会有提高；[BC，]只有这样，才会有灿烂的、美好的未来。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
其他的目的，一旦变成观光胜地{CC地方}，参观人就增加。[BC，],200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
我认为这段短文给世界暗示，有可能性的最大的危机。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
“已有这么多的人可以做饭，只有我一个人不{CC没}帮忙{CC帮助}也没问题。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
可是那时候，我家里没有钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
比如说，去旅游的时候，如果只有我一个人的话，{CJ-zhuy什么事}我自己{CJX}都要做：[BC、]买火车票，住旅馆{CJ+zxy的时[B事]候}等，都得自己去做。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
这情况是{CQ和}山里只有一个和尚的情况一样{CJsd}。{CD自己},200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
他跟第三个和尚说[BQ：]“在山底下有人叫你，顺便去挑水吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
更不好的是他们不是小孩子，[BC、]而且{CC2而}不是没有品德的人。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
从第二个角度来讲，能够达到这个标准的人很少。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
第二，病人自己为了解脱痛苦，愿意采取“安乐死”吗{CC呢}？,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
但是法律是不同意的。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
这问题对我来说很难说{CJ+buy起}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
“安乐死”风波使我感到不舒服{CD了}。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
最近，英国[F國]法院以及欧盟人权[F權]法院不允[B充]许一个[F個]不治之症[B病]的妻子被她的丈夫杀[F殺]害[L]{CD了}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
为了解决这种{CC件}现象，我觉得首先父母应该对孩子的爱好、学习、娱乐等等很关心。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
甚至[B致]有的家庭的父母和孩子一谈起来就是吵架[B假]。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
而且{CD我}，我也是不断地努力从{CC以}父亲立场来{CC而}思考{CC2想}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我们现在马上去试一试吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我认为最好的办法是多讲话，现在生活变得很快，我们都忙得不得了。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
”第二个原因是我们的互相理解[C]的心理很少。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
我觉得这样的问[B间]题可能有程度的差异，可是每个国家，每个家庭里都有的问[B间]题。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
若父母[C]主动和孩子平起平坐，倾心交谈，互相充分理解对方，会{CD能够}大幅减少互相抱怨的情况。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
比如在地铁上有一个年轻人坐在椅子上，有一位白发苍[B沧]苍[B沧]的老人以蔑视的目光盯着这个年轻人，甚至[B致]骂了{CJ-by他}一顿。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
在日常生活中，我们在跟父母谈话的时候，或者[B着]是一般老人谈话的时候常常觉得非常困难。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
而这环境等方面的因素往往{CJ-sy会}创造人们的思想根源。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
随着现代社会[C]的发展，人和人之间，特别父母和孩子之间的交流越来越少了。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
他们基本上爱对方。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
韩国常常被称为‘东方礼仪[B义]之国’，于是大家当然都认为，晚辈应该尊敬长辈，长辈应该照顾晚辈，这确实是很好的传统。{CP可是因为大部分的人以为这样的传统应该存在的，所以自己却没有做自己该做的事。P},200209550523150269,韩国,1,200209,如何解决“代沟”问题,70,65,33,69,64,287,未参加,
首先老一辈{CC老辈子}与年轻青人之间一定要对话和在一起一定的时间。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
还有一个问题是家里{CC2家庭内}有一个孩子的问题。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
这才能{CC是}养成好{CJX}{CD听}孩子的习惯。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
过了一段时间，我们{CD的关系}之间问题不多了。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
不过那出现的速度太快。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
妈妈失望[B忘]得很，而{CJ+dy两个}父母都对我太失望[B忘]了，[BC、]那才{CJX}{CD是}我明白了，[BC、]我做得特别不好，[BC、]我每天上课的时候，不听老师的话，跟同学谈话，[BC、]{CD而}告诉父母上图书[C]馆{CQ却}找地方玩。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
如果解决不了[BQ，]我们{CD过生活中}生活不愉快。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
年青人和老[C]年人的文化不一样。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
那么，如何解[C]决代沟问题呢？,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
没有{CC还有}百[B白]分之百{CC100}对的东西，每个都自己本身的优点{CC好处}。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
我想解决代沟{CQ的}问题方法是：[BC、]第一，长辈们{CC上辈们}跟晚辈们一起了解彼此之间的不一致的地方。[BC.],200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
再说，我的事情，我和父亲的性格{CD较}不一样。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
依我看，两代人之间发生了很多矛[B毛]盾，代沟是很自然的。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
子女们没有跟父母呆{CC过}很长时间。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
我觉得这不是真正的“活”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
那时候才发现他得了肺癌，但他的肺癌是已经到了末期的阶段{CJs}。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
虽说不出什么感觉，就是不自在。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
农药不仅对身体不好，对土[L]壤也很有危险。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
有钱财、有能力的人，不但吃饱肚子还吃一些“绿色食品”来使自己更健康。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
我认为，最好是将来科学家{CC科学者}开发没有{CJX}对人体坏处的化肥和农药。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
因为现代人重视健[B建]康，所以绿[B录]色食品的需求[C]量也增加。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
虽[B患]然造成污染也要用化肥和农药增加食物产量，还是用未经污染的材料看重人们的健康呢？,200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
那时候，我们积极地思考{CC2想}、[BC，]乐观地解决。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
但我们也应该重视环境污染问题，所以不要使用农药、[BC，]化肥，[BC。]为了这样我们{CJ-zy需}不断地努力。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
所以[BD，]在这种[B中]情况下，许多人提倡亲环境的农药的生产。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
