错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以，我们不应该忽视生活中的鸡毛蒜皮的小事。,200105109525200822,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,84,77,91,379,B,
听说他是为救他人而牺牲自己的。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
人情和法律，恰恰相反。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
因为这问题密切关系着{CC3有关}个人的生命、道德、[BC，]要怎样活着还有要怎样死去的思想，[BC。]所以很难确定{CJ+buy下来}好坏。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
这是{CJ-dy这些}条件中最基本的。,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
本来妻子的命运是死亡，可是现代医疗让她活下来，给她实在受不了的痛苦。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
这就是人情。,200205209525100063,日本,1,200205,如何看待“安乐死”,70,45,60,56,51,263,未参加,
那么“安乐死”终究{CC究竟}是不可取{CQ来}别人{CJX}帮助自杀{CC自死}的。[BC、],200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
患者很希望安乐死，家属{CD人}也都同意了，因此受{CC在}患者{CD的}之托，实行了安乐死，那么家属{CD人}就受到法律的制裁……[BD。]考虑到这点，患者不能选择安乐死。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
如果本人真的愿意“安乐死”的话，应[B因]该没有问题。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
与三十年前相比，当时人们[F們]思想比较[F較]传[F傳]统[F統]和守旧，凡事[B是]都要听从和尊敬长[F長]辈[F輩]的。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
另外，为[F爲]他们[F們]多安排一些节[F節]日，吸收新的知识[F識]，认[F認]识[F識]{CJX}多一些朋友。[BC，],200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
我是印尼{CD国}华人，从小至今都一直在此地长[F長]大，所以与{CC对}与孩子沟通的方式少不了与环境有关。{CP这里{CJX一般},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
思想观[F觀]念在家庭里起重要的作用。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
去上中文补[F補]习[F習]的我，在缅甸学中文不知道[BD、]为[F爲]的是什么？,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
他们想[BQ，]从哪里跌倒{CC倒跌}就从哪里爬{CJ-buy起来}。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
面对困难，尤其不能主观驱使自己做太多实际上是无用的东西。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我也不例外{CC另外}，跟别人一样，经历{CC经过}了不少事情，可是每件{CC个}事情并不一定会平安无事{CC平安如事}地{CC的}过去{CC过来}[BQ，]总会有障碍。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
妈，虽然父亲已不在了，但我仍然想把我在这儿的情况告诉他，告诉他我已长大了，不会再像以前那样。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
爸、妈，您们就别太宠[B挺]他了。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
一切都还算顺利，只是寻找宿舍和接洽方面花了一些时间。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
真的会达到自己的目的吗？,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我们应该掌握{CC遵守}分寸。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
有声音是很自然的。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
这不只是在为他们好，也是{CD在}为整个社会好。{CD对},200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
因此[B些]，我认为旁人是很无奈的，而且也是很无辜的。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
据某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
人们有自己的爱好，自己的嗜好，其实是可以理解的。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
如果还没吸烟的青少年请[B清]远离{CD开}烟。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
我本人的愿[F願]望之一就是我们[F們]所居住的自然界能够得到重视[F視]、[BC，]观察以及保护。[BC，],200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
所以，为了避[B必]免更多的青少年加入吸烟队伍里，也许政府除了{CC在}禁止在公共场合吸烟之外[BQ，]更应当禁止烟草广告。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
孩子出生以后，接触的机会最多的毕竟是父母。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我也认为“父母是孩子的第一任老师”。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
什么路上不要跑啦，[BC、]不要跟着可疑人物啦，[BC、]想吃{CQ哪}一些菜啦等等。P},200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
据说，小鸟把{CD一}出生后第一眼{CC次}看到的东西认为是{CJ+dy个}自己的父母，[BC。]哪怕它们{CD其}第一眼{CC次}看到的是一只猫也是如此。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
人的成长[C]过程中{CC上}，[BC、]有三个阶段。[BC、],200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
现在我除了一般的家常菜以外还会做中国菜、[BC，]意大利菜等等。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
“父母是孩子的第一任老师”，[BC。]我觉[C]得可能大多数人亲身体验{CC实感}{CQ过}这一句活的意思。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
他说[BQ：]“最近增加了{CJX}青少年犯罪的主要原因{CJ+zy主要}是传入欧美文化的影响，以前的传统教育思想{CC思[C]考}衰退了。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
我们孩子从小时候就跟父母在一起。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
因为到孩子独立{CQ之前}他们一直陪他，所以父母是最早对孩子的成长产生重大影响的人。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
所以说，父母如何进行家庭教育是一个很[C]重要的问[F問]题。[BC，],200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
因为最近在周末、[BC，]假期去旅行的中国人{CJ-zy比较}多，所以同里也变成了比较有名的景点。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我像[B象]听他过世的消息那{CC同}一天一样哭了。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
可是，从到英国[F國]留学[F學]开[F開]始，心情已不一样[F樣]了。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
我问[F問]他暑假做了些什么[F麼]，他回答我，只一句：“[BC「]什麼都没做。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我觉得成为生活的强者好。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
来中国留学以来，这个去旅游的愿望{CJ-zy更}强烈{CC2强}{CJ+buy得多}了。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
几乎找不到不知道樱花的日本人，也找不到不欣赏樱花的日本人。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
就在一个地方，你可以看到好几个民族的生活方式。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
那时候到[B致]处都有放鞭[Pbiān]炮的人，街上很热闹。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
原来我对丝绸之路很感兴趣，[BC。]因为我小学的时候看的日本的电视台{CJ-sy播出}在中国新疆拍的电[F電]视节目{CJ-dy对我}的影响[L]很大，[BC。]还有后来我在高中的时候看的一本小说也让我产生{CQ了}对这个方面的兴趣。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
少数民族所在的地方虽然不是文化集中地，但是我认为通过{CJ-sy了解}他们的生活{CJ-zy能}增加对中国的全面了解{CC理解}。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我们在北京呆{CC滞}了三天就回到{CQ了}上海。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
高中一，二年级的时候我不知道你们多么爱[F愛]我，有时候不满{CJX}{CQ对}你们，可是现在我知道你们真正爱[F愛]我，后悔以前的想法。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
快要五月八号了，不孝顺的女儿趁“父母节”，写上{CD儿个}女儿心中一向是对不起爸、妈的一片心。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
自己做饭，买[B实]菜……现在不那么回事！,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我今天给您们写信的理由呢，有个好消息。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
现在我很担心爸爸的身体，他的心脏病有好转吗？,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
爸爸！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
很对不起。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
你们{CD真}没想到我{CQ会}给你们写信{CD了}吧。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
当然知道我家信佛教。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
一个月平均十几天的出差。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
有个学哥介绍一家在手表行业的公司。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
”所以我和哥哥都要认真生活。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
××,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
不是很远的事，我已经大学四年级了。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我上了中学高中的时候[BQ，]我不是努力学习的孩子[BQ，]整天想着玩玩{CJcd}儿[BQ，]喜欢看电影听听{CJcd}外国音乐[BQ，]当时的我真让你们头痛。,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
你们使我做这样，做那样，指着路的时候，我却走自己认为随便的方向。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
您们相信我，我一定要把工作做得十全十美{CC十善十美}，让您们高兴{CD的}。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我是你们的大女儿××。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
好，今天就写到这儿，祝家人每天过得好[BQ，]再见。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
上了{CC大}年纪的父母两个人生活得比跟我们三个一起住的那时无聊吧。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
我很健康，很用功而且过得比{CQ在}韩国还愉快得多。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我很想念你们。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
还有爸，您在我旁边指导我学习的时候[B侯]，我就跑，玩电脑游戏，让您添[B填]{CQ了}不少{CC几个}白头发。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我是××。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
作为女儿[BQ，]真对不起你。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
他对我很好。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
你们也知道，今年十一月，我有高考，所以我最近比较忙，没有时间给你们准备什么特别的{CJ-zxy礼物}。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我来这儿以后交了很多中国以及外国朋友，[BC。]他们对我很好。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
祝你们健康。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
例如买衣服的时候我到十家以上的衣料店进行研究，从流行倾向、季节、自己的喜爱等多方面{CD要素}来进行研究{CD的}。{CP对我来说，买东西不仅是一个玩法，也就是一个简单的市场调查。P},200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
对环境有破坏作用的产品{CC制品}，应该{CJX}大家都不使用。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
我觉得这个传说表达{CJ-buy了}人的自私。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
这个水只能三个和尚喝才能够，但是人渐渐地多就没水喝。{CJ-zhuy这件事},200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
因为我也有这种不考虑[F慮]别人的本性，[BC。]{CJ-zhuy我}{CJ-zy也}缺乏{CC2缺}让步的精神。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
我觉得这篇[B编]传说实在有意思。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
我看到此短文以后，就想到了几句话，第一是僧多粥少，第二是人多好办事，第三是鸡多不下蛋。[BC，],200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
但人多了这个对别人的关怀会减少{CD多}。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
这和尚的小故事反映了人与人在社会上的关系。[BC，],200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
我能了解这三个和尚的态度，想法，因为这是一种对社会的批评。,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
我记得，我{CD还}刚来北京时，不太会说中文[BQ，]老师上课，也不知道他在说什么，他留{CC出}的作业，我几乎都不会做。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
后来，三个和尚想到了{CC的}合作，三个和尚一起去山下抬水，大家都合作抬水，[BC。]互相帮助，[BC。]{CJ+zy就}这样做谁都平等。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
由于这条狗从来没有打过狂犬病的预防针[B射]，[BC。]患有{CC发生}狂犬病的任何动物，经过很痛苦的时期，总是要死的。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
不管[B关]有多少钱，全部[B不]都用来治病，希望能够治好。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
为了帮这样无罪的人，一定要在法律上规定，“安乐死”的定义、条件什么的。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
遇到想自杀的人的时候，[BC、]我们要帮助他，可是那不是帮助自杀，[BC、]而是要帮助他活{CJ-buy下去}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
像这个在中国农村发生的事情那样，妻子得了不治之症，让她活下去只增加她的痛苦的话{CJs}，我想这个丈夫采取的办法并不是故意杀人，而是爱的表现。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
这个意思说{CJs}，如果我得的话，家人也希望我多活一点[BD…]。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
她说得了不治之症，天天睡在床上，[BC。]给家人添麻烦，而且不想给家人{CJ-sy看}自己非常痛苦的样子，[BC。]那她{CC我}会选[F選]择死。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
父母与子女之间在行为方式、生活态度以及价值观念等方面存在很大的差异。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
原因在哪儿呢？,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
为了解决这个问题，我们想出了一个很好的办法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
还有，这个“代沟”的问题不是只是{CC2只}我的问题，而是我们全社会{CC人民}的问题。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
尤其是长辈{CD人}比晚辈{CD人}更容易了解他们。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
首先，对父母来说，父母{CJ-sy应该}努力了解孩子。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
这样就能够解决所有{CC任何}的问题。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
这并不是无法解决{CC忍受}的问题。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
在这种情况下，产生了{CC3发生}一些{CC有些}社会问题。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
我觉得最好的方法还是多{CD的}谈话。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
因此多抽出时间来[C]与父母、老师交流、谈话，并且帮父母、老师干活，扩大社会交际面，这将{CJ+sy是}成为人生最重要的一个部分。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
父母跟{CC给}子女说他们的要求让子女理解，子女的做法{CC立场}也是一样。,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
他们才知道因为父母因为爱孩子，还有父母的话，其实[F實]很对的。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
所以不要多操心{CC关[B管]心}。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
再{CD来}就是跟他们说你朋友父母对这个问题[F題]有什么[F麽]看法，[BC。]父母也会{CD对}这个问题{CJX}想一下。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
代沟现象是在家庭[C]中最深刻[B核]的问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
我觉得两代的人只有互相[B想]了解，我们时代和社会才能发展。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
代沟问题意[C]味着父母和子女之间的一件事儿。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
但是，各{CC1各辈}退[C]一步，[BC、]让一步地打下共同和睦相处的基础{CC秘诀[C]}[BQ，]代沟问题就{CC1已经}不成问题了。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
因为现代社会需要父母两个人{CD的}工作，还有孩子们也为了学习在学校过很多时间，所以他们都回家以后就要休息。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
父母与[F與]小孩子之间[F間]的代沟[F溝]，双[F雙]方必须[F須]试[F試]着[F著]去了解彼此的生活。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
反过来，年青人怎么这样？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
一个家庭里子女早上上班[B办]去，而且孙子、孙女也上学去。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
孩子们不想和父母一样努力工作，因为孩子们已经知道父母的人生很苦所以孩子们找别的生活方式[C]。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
其实{CJ-sy玩}游戏的地方没有什么{CC怎[C]么[C]}不好{CD的}。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
那么对《如何看待“安乐死”》的题目怎么回答好呢？,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
我想这是西方东方的差别。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
下面陈述我对“安乐死”{CJ+dy自己}的意见。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
但妻子死后，法院认为丈夫犯了故意杀人罪。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
人往往想要追求没有的东西，例如；许多有学[F學]问[F問]的人都想找个[F個]与[F興]人群分开[F開]的地方，像桃花源{CD记}{CQ一样}。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
这随意乱吐口香糖{CQ的}行为不但是不文明的[BQ，]而且{CC2而}还表明{CC表示}{CJ-zhuy这些人}缺少社会教育{CJ+zxy的人}。,200306542542130006,越南,1,200306,口香糖与环境卫生,75,85,62,65,85,365,C,
真希望世界每一个人都有这,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
我们应该考虑什么是最重要的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
例如：战争、生态环境破坏、异[B导]常气候等。[BD……],200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
当全世界人的生活水平{CC素质}普遍提高、其社会环境也随之逐渐改善之际，“绿色食品”成了{CC2成为[C]了}热门{CD的}话题。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
问题是，[BC、]不仅仅是食物，[BC、]包括其他的物品[BQ，]都有{CD的}地方（国家）供量过多，[BC、]没有的地方（国家）极少[BD、]或没有{CJ?}。,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
可是{CC反而}，同时我们吃[BQ“]绿色食品[BQ”]的机会越来越少。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
那[BD，]这种{CC这样}矛盾从哪儿来的呢？,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
克隆当然有利有弊{CD的}，所以我们应该扬长避[C]短。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
而面对这两个看似互相矛盾的问题，[BC、]我们应该考虑到的是如何提高不受污染的农作物的生产率，以保证{CC达到}这两个问题{CJ-zy能够}同时解决。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
我认为饥饿问题是第一位的。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
这种{CC这[C]些}经济上的不平衡[C]能够很好的解决，我相[B想]信[C]{CJ-zy会}{CQ为}整个地球的人们带来幸福的生活。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
那吃绿色食品的话，不能解决世界饥饿问题吗？,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
可一旦他们得病，为治疗病而吃绿色食品的人越来越多。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
只是吃了绿色{CD色}食品后比吃别的食品容易变成{CC充当}维生素、蛋白质等等。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
