错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“有了爱情，想全力以赴地帮助对方。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
人不是一个机器，{CJ-zhuy人}有感情。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
人们的生命一定要保护。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
我不想死的话我要求所有的人的帮助。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
法律是应该适应人类的东西，即以人类为主的。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
这不但能吸引孩子们的兴趣[BQ，]而且也增加子女与父母的感情。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
比如一起进[F進]厨[F廚]房煮菜，或一起去登山，或最简[F簡]单[F單]而且方便一起看电[F電]视[F視]连续剧{CC连[F連]续[F續]集}。{CJ-dy这个},200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
年青人则必须{WWJ},200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
现[F現]代家庭里最明显{CD出现[F現]}的问题是“代沟”问题：很多年青的夫妇害怕跟老人住在一起，他们认为上一代的人思想和生活习惯比较保守，所以很难沟通。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
代沟[F溝]是代现[F現]代社会[F會]日益严[F嚴]重的家庭问题[F題]。[BC，],200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
现[F現]今世界交流广泛，竟争[F爭]激烈，思维方式差异很大，[BC。]{CJ-zhuy这些}往往造成不同的思想观[F觀]念。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
挫折是世上每一个人都会遇到的事，可是怎么去面对，[BC、]每一个人都有不同的方法。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
弟[L]妹[L]们近来好吗？,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
爸爸还好吧！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
第二个理由是在这本书里描写的普通人和巫师们的对[C]比很有趣。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
这次出殡行列，从灵车领前到孝子孝孙、亲戚朋友{CC亲朋戚友}随行在后，[BC、]约有一公里之长。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
我想应[F應]该[F該]让[F讓]更多的华[F華]人向他学[F學]习[F習]，才能让[F讓]华[F華]人站在世界的舞台，大展拳脚[F腳]{CD才是}。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
依我看，很多公司所说的另外的需求，我在中国可以找到的。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
现在{CC2今日}，日本的许多公司，比如说，松下、三洋、丰田、本田等在中国各个地方都有工厂或者事务所。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
我将来的目标是先进日本的公司就业，找一找自己在哪些方面会发挥{CJ-by}。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
感到着急，一定会生气。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
我从[B总]来没体验过{CQ在}没有声音的环境下过日子。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
因为我看这个“静音环境”就是说“无声”的问题是跟“没有任何的污染”等于“无菌状态”，跟这个状态比较相似。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
在德国很[D很]多这样的措施{CJy}，比如火车上有抽烟的{CQ和}非抽烟的车厢{CC厢车}，工作的时候，想吸烟的同事要去到一个专门分开的地区等。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
实际上我们从小就知道得很清楚[BQ，]烟对每个人的身体有坏处的{CJsd}，但是特别是十五来岁那个时候我们都认为吸烟的是一种方式[B试]{CJX}表达自己的开放，自己的自由。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
另外一个影响是吸烟者随便扔烟头。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
抽烟还有一个害处就是抽完的香烟很容易引{CQ起}火{CQ来}。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
多宣传[F傳]不吸烟{CD的}{CJ-sy造就}美丽环境的道德，也宣传[F傳]那些吸烟的不好，不雅观，让吸烟人感觉是罪事，[BC。]让社会让群众爱护环境。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
这项规定可以为提高社会道德起很重要的作用，并且会帮助社会里抽烟、不抽烟的人变得{CC变成}更健康，停止抽烟的“时髦[B貌[C]]，”。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
吸烟对大家身体健康有害无利，连普普通通的人都知道这个科学事实{CC实事}。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
因此某市政府决定对在公共场合吸烟的人有所处罚。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
可以说父母是第一任老师。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
父母过得愉快，就{CJX}孩子的心也快话起来。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
所以在这样的意义上，我认为父母是孩子的第一任老师。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
小时候自然认为“父母是对的”。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
同伴们的父母都替他们决定考大学的时候的专业。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
我想，在道德上、经济观念上等最基本的原则{CD的}，特别重要。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我听说中国的小偷大部分是小孩子。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
孩子一出生在这世界就见{CC1见面}{CJ-buy到}的是他的父母[C]。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
当我哭的时候，我父亲对我说：“你别哭，妈妈还在医院工作是为了你生活{CJ+sy过}得幸福。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
这可不一定，我想。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
孩子还没懂事所以他们{CJ+zy不会}分不清楚哪个是好[C]{CJ-zhuy哪个}{CJ-sy是}坏{CD的}。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
在这些情况下，父母[C]当孩子的老师应该并不难。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
外公跟我的关系很好，虽然我是他的外孙女，但他很{CC1的确}疼我。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
当时我钢琴练得比平常多得不得了，所以我准备得充分。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
这天可以收到红包，就是说零用钱。{CJ-sy是},200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
不知不觉过了好几个小时，我{CD就}有一点糊涂[B途]了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
她结婚后一直在家，[BC。]不知道外面的世界如何，加上她的性格很内向{CD的}。P},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我的旅行到帕[B怕]米尔高原结束了。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
好了，我说到这吧。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
爸、妈每个星期有业余时间，比如爬山，去旅行什么的。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
所以不久前的父母节时我没有准备使你们感到高兴的{CJ-zxy礼物}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
几天前五月八号就是父母亲节，我一枝花都没准备，真对不起父母亲，“树欲静[B净]而风不止，子欲养而亲不待”虽然我每次想这句话，可是生活上对父母亲没有那么{CQ多}尊敬礼节。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
作为老大[BQ，]我对{CC向}你们的爱是根本跟弟弟妹妹不一样{CJsd}。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
现在我是在考场{CC考堂}上写这封信的，刚才当我拿到作文试卷看到了题目以后不禁笑了起来。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
有了你们这么大的爱{CC1爱情}，我们能好好长大了。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
要不然我的心情真不好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
大前天，我的宿舍有宴会。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
所以一遇到矛盾就能好好解决。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
——你的女儿——,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我不会使您们感到失望。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
妈的工作太辛[B幸]苦所以得病了。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
多保重！,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
就是跟我工作有关的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
对我妈来说，每天等待周末吧？,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
经常给您们带来麻烦和担心。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
所以只送了礼物，你们知道吧，我的性格从来很内向，不习惯说心里话，但这并不意味着我对你们没有感情。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
结婚之前，生孩子之前，我真不知父母的心情。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
我那天听到你这句话特别感动{CD了}，差点哭了。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
爸爸妈妈也看到{CQ了}{CQ在}电视里{CJX}吧。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我知道还有很多的事情[BD，]让您生气。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
摊主们问我，“你要什么？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
而且在中国时[BQ，]我出生{CC2生}之后第一次对你说“我爱你！,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
我深深[L]地体会到{CJ-buy}“十里不同风，百里不同俗”这句{CC个}话{CC词}。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
去年的暑假我特别忙。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
虽然工资很低，但应该要把复杂内容记往一下。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
”于是，我便赶去机场服务台拿回了自己的钱包，经过询问得知原来是一位出租[B祖]车司机送还给机场服务台的。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
看来像我一运动不足的{CJ-zxy人}有很多呢。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
每个同学都衷心希望别人会安排一些热闹的晚会或活动，自己并不想动身去做。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
人的本能里面有好的，还有不好的部分。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
本来饮用{CC饮料}水有限。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
这样至少{CJX}自己想事情，可以避免自己不动脑子的状[B装]态。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
要是有这样{CC这么}想法的人{CJ+sy是}只有一个的话，可以说没问题，[BC。]可是实际上，因为有这样想法的人不少，所以地球的环境{CJ+zy天天}不断地恶[F惡]化。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
读完这篇短文以后想到：[BC，]在做某一件{CC个}事情{CQ时}不能太自私，要考虑到别人的情况{CC事情}，要共同协力，不能只考虑到眼前的好处，要考虑到以后的日子。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
因为大家依靠别人，所以谁也不挑水{CJX}去。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
我想实际上能够{CJ-sy有}这样的行为的人是很少{CJsd}。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我赞成“安乐死”{CJ+zxy的办法}。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
丈夫看妻子的病的话，经济上、身体上、精神上的负担也不少。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我爷爷七年以前去世了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
我相信通过这件事，{CJ-zy可以}{CJ-wy知道}法律对{CJsd}[BQ，]不{CJ-zy要}违法，这是有情，但我们也要实现也要求{CJZR}。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
我觉得历史上各个[B各]时代都存在这样的话。,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
父母常常听子女喜欢的歌。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我妹妹已[B一]经有工作{CJ-buy了}，所以晚上才回来。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
首先，我们应该承认别人的看法，做法，如果不这样的话，产生矛盾是显而易见的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
他的态度并不是错的，只是跟我们的{CC3我}不一[L]样{CD的}，所以说“差异”{CJy}。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
所以常常吵[B炒]{CJ+buy了}架。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
因为{CJ+sy是}有的孩子们太害怕{CC可怕}自己的爸爸，甚至是躲避爸爸。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
可是这也是爱的方式。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
他们经过很多事情，面对很多因难。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
其实老一代（包[B抱]括我的父母）的话没有错的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
但是，子女们也有自己的意见。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
可是最重要的是{CJX}，我认为，对对方{CC2别的世代}的关心。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
我觉得{CD对}代沟问题有一个惟一的答案，[BC、]就是互相多多说话和了解双方{CC互相}的差别。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
但我又听过跟上面不一样的事情。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
我认为两代人之间发生这样{CQ的}“代沟”的原因之中有上述的因素。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
父母与子女之间存在不同的观点是不可避免的事情。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
当时我对他的态度很不礼貌。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
目前，没有不忙的人，[BC。]每个人都有自己的事。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
现在社[C]会很快{CJX}变化[C]，越来越{CJ-zxy快}{CJX}发展，随着人们的生活{CJ-zxy的改变}，思想也{CQ在}{CD及}变，人们不在乎[B于]别人的看法，讲究关于自私的事情。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
父母们很久以前经过了孩子们的时代，他们长大{CC成长}了以后，对自己的童年有一点儿的后悔，他们就决[B快]心不让孩子们经历{CC感到}自己受过的苦。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
总之[BQ，]两代人用对话{CD要}了解对方的话[BQ，]应该{CQ可以}解决代沟问题。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
如果互相让一步{CD自己的意见}，而考虑对方的现在情况和立场。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
这次考不上，下次再考，最后一定{CJ-zy能}考上。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
文章里妻子得了不治之症，十分痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
可是我同意的就是不论是噪或[B感]静都会对一个人的健康有所危害。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
人们[F們]说[F說]话[F話]的声音有静、有噪。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
我想是应该有的，但有人在某种场合的时候或某种心情下，{CD她或}他们会把口香糖吐到垃圾桶吗？,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
我第一次{CD去}去青岛[F島]的时候很感动{CD了}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果我们不帮助他们的话，他们不能过生活。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
我们应该选[C]择我们自己的需求[C]还[C]是要选[C]择他人的生命呢？,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
那么我们应该怎样对待这个问题？,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
对我来说，我想选择前者。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
我不能说哪一个是对哪[B那]个是错，[BC。]他们也有他们的道理，[BC、]我们也有我们的道理。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
我认为{CC2想}人们的健康没有一个人的生命重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
随着社会发展和人们生活水平的提[B题]高，现在世界上，饥饿的问题已不是很大的问题。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
但停止{CC防止}使用农药，产量会降低。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
所[C]以我的意见就是[BQ：][BD“]人们一定要吃无污[C]染食品[BD”]。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
所以正在发生的粮食问题能解决。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
但是还存在饥饿问题。[BC.],200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
我认为先不{CJ+sy挨}饿肚子{CQ的}事情是最重要的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
所以自然提高了[BD，]人们对食品的要求和研究。,200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
不但需要政府的关心，而且{CQ需要}尽快开发良好的化肥。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
为了避[C]免当今的饥饿，不能放弃我们的未来，我不觉得[BD，]这样的想法是自私[C]{CJsd}。,200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
世界人口中还有很多人因食品不足[BD，]而{CC就}饿死了，[BC。]尤[B优]其是非[B菲]洲[B州]的很多国家发生了这种问题。[BC，],200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
为了满足{CC充足}消费{CC2消费量}，不得不使[C]用农药[C]。[BC，],200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
这[C]么开始对无农药食品受欢迎[C]也是最近[C]{CJ?}。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
再说，使用农药和化肥在一定程度上，让农产品受到化学污染，这样[B要]一来[BD，]对人民的健康有伤害。,200307109523200622,韩国,2,200307,绿色食品与饥饿,65,65,86,75,76,351,C,
这[C]样情况下，如果有了绿色食品和用农药[B约]做的食品的话，我还[C]是选[C]择[C]绿色食品。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
但是我们还是不可避免担心化学污染问题。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
不过虽然绿色食品好是好但产量不高。,200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
在这里我用两种说法来说这个问题[BQ。]首先，我个人认为吃绿色食品是第一位。,200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
如果这些贫穷的人在乎{CQ的}和已发达国家的一样的话，就不会活下去。,200307204525200067,日本,2,200307,绿色食品与饥饿,65,75,59,56,67,309,C,
