错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸、[BC，]妈妈[BQ，]我知道你们虽然没有特高的社会地位，可是毕生努力生活了，为了姐姐和我牺牲您们{CQ自己}。,200105550523150049,韩国,1,200105,一封写给父母的信,75,85,63,61,47,324,C,
你们两位健康吗？,200105550523250047,韩国,2,200105,一封写给父母的信,70,70,38,49,61,276,未参加,
我的生活不是我一个人的，[BC。]我的生活是我们的。,200105550523150333,韩国,1,200105,一封写给父母的信,65,65,41,44,36,235,未参加,
还有相信我。,200105550523250335,韩国,2,200105,一封写给父母的信,70,70,49,44,54,275,未参加,
那时候我问了一位服务员我要去的车站，然后他跟我说，要坐几号的公共汽车。,200105212540200041,印度尼西亚,2,200105,我的一个假期,75,75,65,63,48,316,C,
除了建筑[F築]，买[F買]东西以外{CQ让}我感动的是加拿大人的亲切的态度。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
她请了一个音乐队来表演，也请了一位舞蹈老师来指导客人怎么跳这种舞。,200105209922200028,美国,2,200105,我的一个假期,70,75,77,42,61,314,C,
贵阳是保留古朴的民族风情的城市。,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
在西安旅游的一个星期里，我了解了不少西安的情况和历史，使我觉得西安是耐人寻味的一座古都。,200105209529100050,泰国,1,200105,我的一个假期,80,95,80,70,76,396,B,
我连课文也没有打开[F開]。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
当时是还是[L]小孩子。,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
如果他们预先安排好，谁来担任什么任务。,200105109614200377,荷兰,2,200105,由“三个和尚没水喝”想到的……,75,80,59,60,82,347,C,
但每当我们两人都在一起时，大姐总认为她有权力叫上妹干什么家务事都行{CJZR}，而小妹则认为：我是小妹，大姐该干多点，迁就小妹。,200105109516200593,老挝,2,200105,由“三个和尚没水喝”想到的……,85,75,79,75,86,392,B,
因为我们的生活是互相帮助而成的，不能忽视人与人之间的关系。,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
过了几年，他又回老家。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
为了自己要行动。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
因为后来来的和尚是可以代替第一个和尚挑水{CJsd}，[BC。]但我不知道为什么他们俩一点也没有准备互相帮助。,200105109525100862,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,58,61,299,C,
我觉得妇女应该冷静地观察自己的丈夫。,200106570525250014,日本,2,200106,如何看待“妻子回家”,70,75,71,67,84,356,B,
“近朱者赤、近墨者黑”就是这个道理。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
小时候，人们看到我，评[F評]语[F語]是：“[BC┌]好沉静[F靜]的小孩，怎么[F麽]从[F從]不见[F見]她说[F說]话[F話]淘气什么的，自闭么？,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
所以妈妈是我一生中{CQ对我}影响最大的人。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
母亲[F親]思想也十分独立，是一个很有主观思想的前卫妇女。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
然而，我个人认为此问题绝不能一概而论。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
世界上再也没有比法律更无情的东西。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
因为，她要自杀的，她自己要自杀的。,200205204525200051,日本,2,200205,如何看待“安乐死”,60,55,66,65,49,276,未参加,
我希望快制定[BQ.]我认为安乐死是不得不承认的。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
可是从法律上看的话，[BC、]个人的命运谁也不能操控{CC操作}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
医疗技术迅速发展的现代社会上，出现了新的难题——就是进行延命（治疗）到哪一个地步，[BC。]或者说怎么样治疗。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
如果我的家里人要安乐死，我会帮他自杀。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
所以我觉得“安乐死”是不可取的。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
失去生命的缘故有多种{CC多样}，譬如战争、[BC，]生命{CC寿命}遭到意外等等。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
因为人应该有尊严[F嚴][BQ，]自己来决定自己怎么死。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
生命值得被保护[B户]，不能被我们轻易[B义]地{CC的}扔掉。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
除此之外，我们东方父母也应该向西方的父母亲{CD有所}学习。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
至于[B予]如何来完成这些任务[F務]呢？,200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
如果遇到不肯让步或不愿沟通的家人怎么办？,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
如发觉有不对{CC不是}之处，和颜悦色好言训导，给他们机会改变。,200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
{CD与否}便可大体上了解到。P},200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
因为有的父母是晚婚{CC迟婚}，他们的年纪与孩子有较大的差距{CC差别}，[BC。]思想领域也有显著的距离。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
首先，我们做大人的一定要先能理解{CC明白}现[F現]在青年一代的人。[BC，],200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
他教的每一课[F課]都是不必背，也记[F記]得清清楚楚。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
只要你对小孩说[F說]的话和教他做的事，他都会记[F記]得一清二楚[B處]。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
起初感到很不公平，上天戏弄{CC气弄}我，[BC、]让{CC给}我恼怒{CC怒脑}。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
最近，我校校友王冠心血来潮，出版了一本名为《有志者事竟成》的励志书，深受我的喜爱{CC垂青}。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
我读这本书时，没有一刻能够把书放下来，连洗澡时还在读着，可看得出这本书多么精彩[B采]。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
第二个目的是为了找到好的工作。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
因为一般来说动物是不能单独生活的，都需要伙伴、需要参加群体。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
{CP但在文章里提出的一个方面，就是帮助青少年养成良好的习惯，为了这样的效果，市政府的罚款措施对我来说是无效的。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
我{CD的}已有三{CC3}年的烟龄，是最近下定决心戒烟{CJsd}，原因是在这三{CC3}年里，身体状况一年不如一年，脑部神经{CJ-sy受到}过度刺激导致失眠，呼吸系统深受其害久咳不止，牙齿泛黄，口腔内总带有烟臭，脸色也越来越不好，甚至有时出现心脏跳动过快的现象。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
吸烟是有害健康{CJsd}。[BC；],200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
在公共场所抽烟的人总是很多，这是非常不好的社会现象。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
有医学家表明说：“在一个家庭里有一个人抽烟的话，这个家庭的每位家人能感染[C]到病毒{CD的}或能患上癌的{CJ-zhuy机率}比抽烟的人还要大{CC严重}[BD，]{CJ+sy还要快}。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
这样一来，在路上边走边抽烟的人少了许多，还有在公共场所抽烟的人也自我约束了很多，很感谢{CJ+sy有}这些规定与措施，因此人的健康会{CD促进}变好，社会的利益也就会日益[B夜]增长，迅速变好。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
该材料介[B价]绍某市政府的一项新规定，就是在公共场所抽烟的人将被罚款。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
总之，在所有方面{CD上}，父母对孩子的影响巨大。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
虽然我是老师的孙子，不过没有人认为{CC看待}我是特别的。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
我的父母对我的教育很严格。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
我一定要珍惜这些难得的东西。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
因为短文中也说父母是最早对孩子的成长产生重大影响的人。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
父亲的爱好是钓鱼，他儿子也很喜欢钓鱼。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
学习方面受[C]了父母的影响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
刚出生的孩子都看自己的父亲和母亲。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
可是我在中国留学，所以毕业的时期或者找工作的条件等，[BC.]和在日本的大学生不一样。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
我想一般[C]在小孩子的眼中的父母的形象是跟我一样的。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
而它吸取不“干净”的东西的来源往往是离{CC与}它很近的地方——[BC—]也许会是朋友，却{CJX}最{CJX}给它{CJ+zy很}大影响的还是父母。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
不知不觉，[BC、]孩子是很象父母。,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
如果父母在生活[C]上，不讲文明，做不好的事，孩[C]子一看父母[C]的行动就向父母学习。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
每个父母有时候对付这些事情{CJX}觉得{CJ-zy很}麻烦，但是如果这时父母认真地听小孩子的要求，孩子能体会到[C]父母关心我，确认我可以做他们的孩子。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
妈妈常常对我说[BQ：]“你应该向他学习。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
除[B徐]了我们两个人之外，参加这个旅游团的人都是上海人，[BC。]他们对{CC跟}我们很热情。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
店虽不怎么富丽堂皇却干净可亲，就和这古镇一样。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
曼谷是泰国的首都，人也多车也多，是很热闹的城市。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
我的假期这么快便完了，真可惜。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
所以我较有信心。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
比较容易{CQ地}考上名牌大学，也抓住{CQ了}留学的机会。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
这次是我来中国{CQ后}头一次去{CD的}旅游。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
”这个想法。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
东到{CC倒}山东，西到喀什，南到云南，北到满州里。{CP因为我喜欢中国少数民族的风情和文化，去过的都是边远地区。P},200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我一边看料理书，一边炒菜。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
刚刚过去五·一节{CJX}。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
我想以后如果{CC每次}{CD有}放假，首先{CJ-zy要}考虑现在自己需要什么，[BC？]希望{CJ-zy能}有效[F効]地、[BC，]开心地度过{CC2过}假期{CC时间}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我今年26岁了。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我{CD都}知道都是为了我[BQ。]爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我是会对得起你们，对得起我自己的。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
你们俩年龄不小，但还工作，而且最近祖母搬到我家里来住，家里人照顾她很辛苦。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
女儿：××,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
在中国读书的时候，我一直期待与家人{CC家族}一起渡过假期{CC日子}的这一时间。{CD真},200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
但是现在情况改变多了。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
我知道你们疼我，你们不怕吃苦养我和妹妹，你们用所有的方法让我们开心。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
我知道，我有生以来，您一直为我不要了一切。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
你一直向[F鄉]往我身强力壮，而且给我作好功课的条件来鼓励[F勵]我的那一份感情。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我现在很担心，我华业以后该怎么办？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
爸爸，妈妈您们好！,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
”爸爸、[BC，]妈妈，有了您二位，才有了我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
可是我没有做。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
您平常不爱说话，但是我们都知道您多么爱家人，多么辛苦。[BC，],200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
好不好？,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
可是现在想起，我觉得{CC以为}我怎么这么笨[B本]，甚至我好像是一个没有感情的人。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
”[BC。]我{CJ-zy会}永远记住{CC2记}这句话，不会忘记我们之间的约定。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
第二，作为儿子，好好听爸妈的话。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
有个小学生想跟我学中文。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
亲爱的爸爸妈妈，我对你们{CJ+zy只}{CQ的}期望{CC盼望}{CD的}就是永远那样健康。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
要不，我不能{CJ-sy学}骑马学得那么快！,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
看上去呢爸爸的身体{CC健康}也不太好。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我知道你感到不好意思。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
目前，我也{CJ-zy在}准备导游考试，我一定取得好成绩，要实现我从小就有着的陪你们俩去国外旅行{CJ-zxy的梦想}，使你们可以体会到异国的传统文化，开眼界。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
他们能挣很多钱。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
她们告诉我一个出租车司机把我的钱包带来了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我觉得因为没有和别人合作、[BC，]分享快乐[BQ，]{CD起}对别人的不满会导致[B到]战争。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
他发现这一点后，马上开始念经，感谢所有的恩惠。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
很多人自私，自己舒服就好，不关心别人。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
我想这三个人都不愿意为别人做事，这是多么不好的事{CQ啊}！[BC。],200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
可是这样的话什么事情都不能做成{CC到}。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
在现实生活中，人们普遍存在{CD现实}自私的心态，导致社会上，企业中，机关中常出现「人多反误事」的情况。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
但是这{CD些}20%的人占公司整体的销售额的80%。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
当然一个人住在那儿的话应该去，但是别人也住的话[BQ，]一定靠别人。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
法律上，遗言是应该被尊重的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我并不是支持自杀，但如果有人选择自然的死[BQ，]安静的死，那么可以让他选择。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我们可不可以让此类{CC类此}的人自杀呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
你有没有亲眼{CC亲自}看过安乐死的场面？,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
当然不同的{CJX}年龄人之间，经历过的环境也会有差异。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
那怎么外理这些问题{CQ呢}[BQ？]我认为我和我母亲[F親]之间的对话是最好{CQ的}方法。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
因为，儿女在家里根本没有跟父母谈过什么话题。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
长辈们要以宽容的态度对待等晚辈们，不能{CC不许}过分地管他们；晚辈们基本上要尊重老年人的过去的{CC3以往}经验，要理解[C]他们的思考方式。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
其实这种问题从古代{CQ就}一直存在，但是在现代社会里这种问题更严重了。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
随着社会科学发展的加速，长辈与晚辈之间的距离就越来越大。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
我跟父亲[BD，]最近经常说话，看电视的时候，吃饭的时候，一起运动的时候[C]，随[C]意{CJX}我跟父亲{CD之间}进行谈话。[BC，],200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
所以现[C]在我[C]们的[C]经济观点跟我们的父母不一样。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
随[C]着社会的发[C]展与变化，父母与子女之间存在的“代沟”成为引人注目的话题。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
但这些文明电[B益]器会带来“代沟”问题，我也是在家时常在电脑前，没有时间跟父母沟通。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
理所当然，未来比目前会更{CC很}深刻的。{CQ从},200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
这使[B是]我感到[C]跟他们谈不上。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
很多东西在变，[BC。]很多新事物{CC文物}也不停地{CC的}出现在我们的面前。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
父母和子女之间[C]常常发生行为方式的矛盾。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
而是要忍耐地说服他们，讲清道理，以免发生子女和父母断绝[B决]关系的后果。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
比如坐公共汽车时，你先占空位子以后，长辈或老人来[C]的话，你应该让出{CC让步}你已坐的位子”。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
不能解决这种问题吗？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
我跟他开始学乒[B兵]乓[B兵]球。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
子女们没有跟父母呆{CC过}很长时间。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
我们应该用什么样的方法解决这个问题？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
！{CP如果我也年老了，我也生活不能自理了，我也需要别人的照顾了，我一定会以那种方法，找个好的地方，安享晚年。P},200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
而且，一般来说，在病人患了不治之症、没有恢复的可能性等特殊情况下，才决定采取安乐死这个最后办法。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
如果病人自己还有能力自己决定自己的人生的话，那自己{CC自分}决定的事别人不能干预。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
如果房间里没有任何的声响，静得可以听见自己的心跳声的话，自然而然的使我们在心灵上和精神上产生了一定的压力、使我们出现了不必要的恐慌以及多余[F餘]的想法。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
由上所知，我想那都是因为人们都不能够寂寞，只要{CD又}有一点空间都会在想一些事情，那都是要看自己当时的心情，当你心情好，你就会去想一些乐观的事情，当你心情不是很好的时候，你就会想一些悲观的事情，然后人也跟着[B著]憔悴[B碎]起来，什么事也不想做，就吊在那儿，同样的，当你在夜深人静的夜里睡不着[B著]觉，你也会想些没有意义[L]的事。,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
大家都知道吃“绿色食品”确实{CC当然}对身体好。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
这[C]样才能解决这,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
同时给我们带来了很多环境问题，[BC。]例如噪音污染[BQ、]白色污染[BQ、]化学污染等等，[BC。]都在我们生活之中。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
想要达到这个目的的话[B适][BQ，]保[C]护环境[C]是必须[B需]要做[B作]{CJ+buy起来}的。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
所以我们也可以利用科学来解决由{CC用}化学物食品引[L]起的副作用{CJ-by的问题}。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
那么怎么办？[BC！],200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
现在我们不满足于吃饱，而重视吃什么。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
{CP确实是发达[C]国家的人均寿命是长于未发达[C]的国家。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
另一方面，现代科学发展到今天这个地步，人们[C]已经不必仅{CD之}依靠化肥和农药来提高粮食产量[C]了。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
“绿色食品”出场以后{CJ+buy被人们}很受欢迎。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
人在长期内吃了不少受到化学污染的农作物的话，甚至会导致死亡。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
能产出很多农产品{CC农作业}，[BC、]而且{CC2又}对身体也好{CD的}。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
所以我认为现在最主要的是加大粮食{CQ产量}，而次要的是生产“绿色食品”。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
这样很多困难的问题要解决的话，谁都{CC也}要努力。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
关键是改善我们在大城市里生活者的生活习惯。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
因此我认为应该首先解决“绿色食品”的问题，其次解决饥饿的问题。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
