错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
要是我能把假期的时间利用好的话[B活]，我的成绩[C]也会提高的。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
后来谁也不知道他的消息[BD…]。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
和尚是特殊的人，他做的事看起来很有意义[B议]的{CJsd}。,200105109525200816,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,59,58,79,304,C,
他们花了很多钱来到中国留学的目的{CD是}好像不是学习，{CQ而}是玩儿似的。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
记不清是在哪一本书里看到过这样一句话：“没有国[D家]哪有家”。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
自愿的死和谋杀是完全不一样的。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
得了不治之症，十分痛苦的时候，为什么自己不能选择[C]自己的死期呢？,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
从{CC对}患者本人立场来说，他已经受像死一样{CC下去}的痛苦，不想承受{CC2受}{CJ+buy下去}忍不住的痛苦。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
但是现代医学也有克服不了的种种不治之病。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
可以做安乐死的条件是什么？,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
可是这样的情况下，很难知道本人的想法。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
我看这篇文章后想起，在日本也有相似的事件。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
总的来说，我只能写一些要考虑的因素{CC因子}。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
其中一个[F個]令[B另]人与[F與]人之间[F間]造成疏远{CC疏离[F離]}{CJ-zxy的原因}便是“[BC┌]代沟”[BC┘]。[BC┌],200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
由于子女思想不成熟，常常说父母只顾工作而不重视他们，就自暴自弃地{CC的}荒废学业、[BC，]到处游荡。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
以我的看法，“代沟”问题的第一个理由是家长与子女太少{CJX}{CQ的}时[F時]间{CJX}相处在一起。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
婚姻的事由父母做主，很少自己谈恋爱。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
我是泰国华侨[BQ，][D是]处于[F於]大家庭环境[BQ。]在小时候[B后]父母亲管教很严[F嚴][BQ，]全部用潮州人的文化来教育{CC教诲}子女[BQ，]{CD第一个}最重要的事{CC事项}是{CC就}子女必须孝顺长辈[F輩][BQ，]不管是父母还是叔伯们都要尊敬。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
我是一九七七年出生的。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
若能达到此境界，两代人{CD之}交流顺利，长辈{CQ就}不会再抱怨{CJ+dy有关}晚辈不听话，难以管教{CJ+zxy等话}了。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
然而这对我们的下一代，却未必可行。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
所以，父母与子女不可逃避。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
可是，二十一世纪的子女，可{CJ-zy和以前}不同了。,200210540540150097,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,51,58,77,307,C,
随着新时代的发展{CC潮流}，现代的年青人与过去的年青人在生活态度及行为方式[BD，]确实具有{CJ+dy很多}不同点。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
如今想自资购屋谈何容易，帮别人{CC别家}打工，薪金也不会太高，就算{CJ-sy是}一位大学毕业生{CC毕业者}。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
我母亲[F親]今年五十多岁[F歲]，身材和面貌平凡、但她却[F卻]有善良的{CJX}一颗[F顆]心以及开[F開]阔[F闊]的胸襟。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
在我生活的环境中，有不少人是从失败中{CC而}站起来的。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
科学家{CC知学家}经常{CJ-sy说}，“失败是成功的初步”。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
为自己可怜是多么容易的事！,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
所以[BQ，]比如贵族之中类似的人常常吸毒或自杀，因为{CC2因}受不了生活的单调性。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
怡保距此大约六百公里吧！,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
我认为将来我会说汉语的话{CQ会}有光明的前途。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我已经3年级下，时间不太多，除了汉语以外，还要学习的事情很多。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
到这儿我说到{CQ关于}静音的意见。{CQ用},200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
不过听节奏快的音乐，随着音乐的速度，人们的行动{CC行为}也要快。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
人类生存时，也离不开大自然。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
问[F問]题是没有什么病或事故而不能听的正常的人，突然什么都{CC多}听不见。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
今天我们意识到，抽烟除了让你觉得轻松，{CQ还}有许多对个人健康和公众利益的坏处和长远期后果。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
有些人吸烟是要{CC因更}显得自己在社会方面更成熟一点。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
现在越来越多国家的政府开始注意在公共场所吸烟的问题。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
希望这项规定可以严格执行{CC举行}！,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
从上面，我们可以看到吸烟会对人的身体[B休]健康有很多不好的影响，吸烟是害人害己的。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
如果父亲说[F說]：[BQ“]孩子呀！,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
甚至有人拿出国家领导人、名人做为“挡箭牌”，说什么：“[BC「]又抽烟、又喝酒的邓××活到九十九；只抽烟、不喝酒的毛××活到八十六；只喝酒、不抽烟的周××活到七十六；不喝酒、又抽烟的胡××活到六十几…”[BC」]其实，这些都是无稽之谈。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
由于吸烟的机会减少，吸烟的时间也减少。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
最近以来，科学家证明了吸烟对身体有害。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
旁人{CC旁上}再三劝[F勸]他们[F們]要戒掉抽烟，可是是在对牛弹琴{CC对[F對]牛谈[F談]琴}，根本{CC更本}没有影响[F響]力了。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
通过一种唱歌的动作，孩子才感觉到唱歌带来乐趣。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我们应该成为很好的一任老师。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
{CP我呆在{CJ-by家}{CJX}一个人的时候忽然发现，在我房间里有很多植物，而且利用业余时间看很多书。P},200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
所以父母是{CJX}不但我们的家长{CC家族}，而且我们的老师{CJs}。P},200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我觉得所有的动物{CJX}可以说把自己的父母当作自己的老师成长成大动物。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
以免我的孩子有不好{CC1良好}的生活环境。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
我们国家有一句话“孩子是看父亲的背而长大{CJsd}”[BQ，]这句话的意思就是父亲的行为都会影响到孩子。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
它们有一种习惯，就是说，它们的小鸟刚从蛋{CQ里}出来时，它会跟着[B差]它在这个世上看到的第一个东西。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
所以一般来说，母鸟守在小鸟的旁边。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
我父亲每天看{CJX}最少{CJ+zy也}四个种类的报纸，[BC、]还包括英文{CC英字}报纸。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
这对我的思想观念有些好处。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
那么在中国的孩子小偷比现[C]在更少。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
父母亲没有责任的话，[BC、]孩子很可怜。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
因此我想父母是孩子的第一任老师。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
我爸是{CJ+dy个}我的人生的老师。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
她做得做菜{CJcd}{CQ的}味道是从她母亲传过来的。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
动物的孩子都是从父母{CQ那儿}学生活的方法和方式，可能野生的道理也是{CJ-by一样}的。{CP对人类{CQ而言},200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
在上海很多大人{CD们}不遵守{CC规防}交[C]通规定。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
这样的恶性{CC2恶[C]}循环没完没了。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
接下来对老师{CD的}{CQ这个}词{CC字}我想加上我{CQ的}看法。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
这样的时候，社会也要负责任的。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
我很感谢我父母教我{CJX}了很多东西，教训过我。{CP爸爸，妈妈，你们是我的第一个老[C]师，而最[C]尊敬的老师{CJs},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
我父亲喜欢运动，他喜欢足球，滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
父母是最早对孩子的成长产生重大影响的人，在这个意义上，可以说“父母是孩子的第一任老师。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
除了星期六、[BC，]星期天{CC3天}之外，{CJ-zhuy我}每天{CQ从}早上到中午上课。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
一见[F見]面便忍不住想这[F這]几[F幾]年自己在澳洲的事全部述说出来[F來]{CJba}。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
不久的将来我想当一个出色的翻译家。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
工作的主要内容是向外国发电信，还有把外国的银行发来的电信，按照其内容传达{CJ-buy给}银行内部的各个部门。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
比如说，大阪方言、当地人的{CJ+dy人性}素质和性格，甚至打交道的方式也是还没适应[F應]的重要原因。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
这是我很尊重的姐姐。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
来中国以后每个假期都去旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
”现在回想{CC回顾}起来，在那春假吃的一个汉堡包{WWJ},200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
2001年5月12日宝贝××,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
你在老家，只有我一个人住在汉城。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
还记得弟弟去当兵的那天晚上妈妈很担心禁不住流泪的样子。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
那时候我还不明白你们怎么样爱我，我想去中国的时候爸爸不让我去，我以为你们不爱我。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
爸爸、[BC，]妈妈，我现在在工作上、[BC，]家庭上都觉得比较满意，请爸爸，妈妈放心。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
上次听到妈妈不舒[B舍]服，不知道病情好转了没。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
到那时[L]我们家庭会更幸福。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
走路去的话，过了十几分钟就能到；如果开汽车去的话，不需要五分钟。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
作文的题目就是给父母写信的。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我在中国的那会儿[BQ，]每天妈给我打电话问身体健康、[BC，]每天打算、[BC，]学习情况等。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我回忆[BD……]我读小学的时候我觉得大学是很容易近入的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我们[L]家境现在不太好。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
同屋{CC同房}的姐姐也对我很好。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
名胜古迹来说，北京比上海多。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
这{CD几}段日子里我非常想念您，又担心您一个人在中国生活{CC2过日子}。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我不再[B在]不努力学习了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我听到[B道]那句话的时候，我一次也没有回答{CC答应}。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
大大小小{CC小小大大}{CQ的}事都我自己{CJX}要解决{CC2解}[BQ。]我得了病的时候，{CJ+zhuy我}很想回家被照顾。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
”妈妈，现在我不能常常给你打电话，请原谅我，下个星期五正好是您的生日，我一定要去祝贺。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
好吧！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我已经25岁了。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
这就是你们[C]的爱{CC1爱情}。[BC，],200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
医生对我说：[BC，]“虽然手术成功，但是一开始运动就{CQ会}又断筋带{CJX}，那时你的右肩应该切断。[BQ”],200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
有时候，做的太差，没有晚饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我现在在过{CC度}一个较长的假期。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
不管人和人，还是{CC还有}组织和组织、[BC，]国家和国家都{CC也}应该{CJ-zy互相}帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
每个人作为一个地球人，要负自己的责任。{CD就},200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
不喝水就不能活下去。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
在一座高山上一个人住的时候没办法[BD，]自己去挑水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
这看{CC是}我们每个人的道德好不好。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
由这样感情来{CJ？}，现在日本和中国的关系变成了不错的。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
你去帮助陌生人，他肯定很高兴，感谢你。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
我正在看的一本书[BQ，]名叫《在北大听讲座》[BQ，]有一位老师叫王选说的一句话[B说]{CJ-sy是}“[BC《]要从小学会自己动手培养好习惯”[BC》][BQ。]作为年轻人[BQ，]生活应该不断地{CC的}拼搏[BQ，]靠自己搞好自己的事。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
也可以说是自私。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
三个和尚都希望别人抬水的话就没有水了，这是理所当然{CC理所当所}的事。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
离这儿有十公里左右的地方，听说那儿有一条河，一个村。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
因为，那时候他们两个人一起去抬水。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
应该咱们一起享受这里的水。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
我们一出生，就要学会如何跟周围的人处理[B里]关系。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
但是龙神不喜欢人，[BC。]所以不愿意听人的话，可是他的力量一定会做{CC造}得到。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
如果最后他们希望{CC愿望}安乐地[B得]死{CJ-buy去}的话，[BC。]我觉得没有理由让他们还非得要活{CQ着}不可。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
我是医生，[BC。]以后我还{CC也}想继续{CC续继}自己的事业{CC任务}。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
绝望从心底涌上来，[BC；]而我要如何摆脱如此的折磨呢？,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
一定的证据是不是会存在呢？,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
这时候{CC样子}，{CJ-zhuy我}感到人的无力。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
我们要尊重自己的生命和别人的生命。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
为了决解这个问题只有一个办法，跟不一样年代[BQ的]人增加交流，多说[C]多聊，而且对对方有不理解的地方的话，别斤斤计较{CC斤斤较计[C]}地怪对方，只尽力于努力理解[C]对方。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
为了你自己或者为了父母或子女，你先伸出手试试对话，我觉得是{CJ+dy个}非常值得的一件事，即使需要忍耐和勇气。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
为了解[C]决他们跟孩子之间存在的问题，他们应该抽出时间来跟孩子进行对话。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
我认为，人们之间的代沟是不可避免的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
时间长了就不容易解决{CQ了}。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
那么，这“代沟”问题我们如何解[C]决才{CD能}好呢？,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
因此，他们对晚辈一定不满意。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
我的哥哥比我大9岁。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
就是吸烟。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
我爸，我妈小时候没有歌手。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
每天，或者{CC还是}每周几个小时这样跟父母，或者{CC还是}跟子女聊天儿吧，代沟的问题肯定{CQ会}消失。,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
！,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
我听说过这种叹气话。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
所以虽然他们看同样的事情，可是他们两代人接受的方法是不一样{CJsd}。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
如我先{CJ+zy要}理解晚辈，他们会理解我。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
双方孜孜不倦[C]地努力，不停地对话就会解决代沟问题的。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
随着科学技术的发展。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
父母不能理解孩子，孩子也不能理解父母。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
首先，最重要的是双方之间的谈话或对话[BQ，]只有{CD存在}不满，没有谈话的话，不会了解对方的想法。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
这是真正{CJX}的我的想法。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
一年的时间里我们可以看到各方面的变化。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
与人沟通，不是容易的事情，可是我们不应该让它放弃{CJjy}。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
可是社会有法律，所以情况更复杂[F雜]，现在法律不允许帮助自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
如果我们公开{CC公式}承认[C]安乐死，那就不能否认[C]自杀的自由。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
可是国外生活的确是不容易，[BC。]没有依靠的人就觉得孤独而难受。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
原来如此。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
随着现代社会经济的发展，人们更重视健康问题。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
我们[C]面对这[C]个问题，应该研究方法。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
有人说：“站着说话不腰疼”，你没有尝过挨饿的滋[C]味，所以才说这种话。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
但是一定要保证安全才行，要不然就不是解决问题{CD了}，而是添,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
为了解决饥饿和人类{CC人们}的健康两个问题[BQ，]只有唯[B未]一的答案，就是改良[B量]食品的品种。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
虽然它们大大提高了农作物的产量，但是我们可以看到{CC看见}在世界上很多人由于它们所带来的{CJ+dy负面}化学污[C]染而病倒，甚至死亡。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
如果不用化肥和农药，[BQ、]农产物的产量会大大降低，而发生{CD了}饥饿现[C]象[B像]。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
这[C]真是矛盾啊！,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
但是，人们还得使用那些东西。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
