错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有的人家里的经济不错，能手术{CJ-sy治疗}不治之症的患者，[BC。]还有一点的希望。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
但是现代医学也有克服不了的种种不治之病。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
解除{CC绝断}病人——患有绝症的病人——的痛苦，让他们安乐地进入{WWJ},200205212542100044,越南,1,200205,如何看待“安乐死”,65,55,71,38,80,291,未参加,
有些人反对这种{CC中绝}手术，提倡人类的生命的重要性，笔者认为这是尊重人类生存的权利。,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
法律内容里没有“人情味”[BQ，]这个是大家已知道的事。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
这两者是永远矛盾，解决不了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
她也会感谢他的。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
首先，我们从“代沟”的定义着手——代沟指的是两代人之间在行为方式、生活态度以及价值观念等方面存在差异。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
又有人说{CC话}，与上辈之间的沟通与交流非常困难。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
父母与子女之间减少“代沟”的办法是沟通，要放弃成见[F見]，心平气和地交换各自对某些事物的看法。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
做父母的{CJ+sy是}要多主动去跟孩子沟[F溝]通。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
现在人使[B实]用，还有{CQ的}提倡[B昌]孝道。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
我祖父去世后，我父亲就担起了养活一家的重担子。,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
眼看母亲节来临了，父亲节又即将到来，走在街上看见青少年，甚至中年人捧着鲜花、礼物要送给父母，茶楼里挤满了团聚欢庆的家庭，四周是一片喧嚣的温馨。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
末[B未]了，我不多说{CC呆}了，我真的有点困了。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
中国广州暨南大学学生宿舍501号亲爱的爸爸妈妈：[BC，]转眼间，我离开马来西亚到中国来求学已经有一个多月{CC月余}了，现在趁着有点儿空闲时间，便赶紧给你们{CC您们}回个信，免得你们{CC您们}牵挂。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
书是我们的精神粮[B良]食有如我的{CD的}食物一样重要。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
书中的妖魔鬼怪善于掩饰内心的丑陋，稍为不慎，便会掉入他们所设下的陷阱。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
从而让读者学习快乐的方式，如过简单的生活、自足常乐，注重家庭生活，[BC、]如何有效地[B的]与人沟通，如何看失败等，改变思想，成为一个快乐的人。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
第一个目的是了解中国。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
因为语言里面也有国家的特点，而且可以{WWJ},200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我们在生活中，总是听到人们的声音、动物的声音等等。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
因为不能听到声响，怎么能感到别人在你的旁边。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
可是静得几乎可以听到心跳的声音、[BC，]自己做{CJ-by事}的声音[BQ，]{CQ会}让人要自杀。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
吸烟不但是个不好的习惯（对自已的身体不好）[BQ，]而且在社会上，不能随便{CC随意}在什么地方{CQ都}吸烟。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
抽烟的人会感到{CC感得}这种[B重]规定象是把他们的自由拿走了{CJba}。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
就算不为自己的健康着想，烟民们，请为了你们最爱的人而戒烟吧！,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
这条消息报道的是某市政府出台的一项规定：[BC，]在公共场所边走边抽烟的将被罚款。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
医学界调查表明吸烟的人的寿命{CC生命力}都比不吸烟人短，而且吸烟的人都做不了激烈的运动。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
所以我想：要保持市容整洁，[BC、]要保持家庭整洁，也要帮助青少年们养成良好的习惯，我们人人有责，[BC、]{CJ-zy要}以身作则。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
这种说法{CC说的}是对{CJsd}。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
这[F這]些都是公众想对吸烟者说的话。,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
而吸烟对公众利益的影响则更大。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
“小心烟火”也因为这些而人人知道。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
比如说目前在中国看到在公共汽车上吸烟的人的现象较为常见。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
试想[D想]，除了二手烟所带来的危害外，这种人人嘴里叼着烟，大肆吞云吐雾所带来的视觉冲击。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
我母亲，她有很多爱好。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
比如，我之所以爱钓鱼是因为我父亲爱钓鱼{CD的}。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
有人说让他从小开始学英文啊[BQ，]学小学数学{CC数字}啊[BQ，]这样的教育方法是否好吗{CJZR}？,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
“孩子看{CQ着}父亲的后背长大”[BQ，]你知道这句日本的俗话吗{CC1没有}？,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
父亲打孩子、父母都有第三者等。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
综上所述，我[C]认[C]为[C]当父母[C]{CJ+zy极其}是个很难[C]的事，为了培养{CC养成}孩子，应该[C]要自己的本身{CQ的}能力的{CJX}提高。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
我跟妈妈一直很担心呢！,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
因为我母亲是音乐家，所以我也不得不开始练习弹钢琴。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
我们在这个世界上{CJ+zy刚刚}出生以后，没有什么能力自己活下来。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
你绝对[C]不要伤害[C]你的朋友。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
“学校快要{CD到}放假了！,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
这一天因为天气较好，所以人特别多，正是中国话所说的“[BC‘]人山人海”[BC’]。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
是的，我永远[F遠]也是这[F這]样[F樣]想念香港的亲[F親]人。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
每年的这个{CC1一段}时候都会令我非常开心[BQ，]但是这一次的假期却是一段永远都不会遗忘的假期。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
当我和我母亲回到家时将是中午[D午]了。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
我兴[B性]奋地{CC的}问爸爸：“现在去练吗[BQ，]爸爸？,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
在那两[F兩]个[F個]星期的假期里[F裏]，我每天都帮[F幫]忙带小孩、做饭[F飯]、整理家务[F務]，[BC、]忙碌得很，可是我没有觉得麻烦[F煩]，反而我很开心乐[F樂]意地为[F為]姐姐服务[F務]，帮[F幫]她分担[F擔]一下。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
我认为这是人之常情，遇到困难的时候我也这样的{CJsd}。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我向你们介招一个历史人物。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我和新结识的中国朋友{CC4中国人的朋友}商量以后，决定开始互相学习，这样就可以学习实际[F際]的生活汉语，而且中国朋友{CC4中国人的朋友}也有学习日语的好处。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
如果我现在辞去的话，[BC、]{CQ就}不能跟他们一起过很充实的时光{CC时间}{CQ了}。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
这次旅游给我的影响特别大。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
在古城我见到很多少数民族。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
这样一去旅游就能见{CJ-buy到}很多东西，{CJ-dy很多}事情。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
早上七八点钟[B种]起来[BD，]去买早餐[BQ，]顺便跟买早餐的当地人聊聊天。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
给我留下很深的印象的假期是我开始工作以后第一个{CC最初的}{CJ-zxy假期}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我刚上大学的时候，第一次去离我学校不远的一个养老院{CJs}。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
了他们的肚子，但是别的中国菜都不合{CD他}他们的胃口{CC口胃}。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
跟它在一起，我们互相需要对方，互相相信对方，我感到如此。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
因为最近我的工作很忙。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我很感谢。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我读研究生。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
从明天开始就不要担心，我已经都长大了，您就相信我，全都包[B抱]在我身上。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
现在还好吗？,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
所以，没有在家。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
你们也想我吗？,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
很好。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
大学毕业以后连一个资[B咨]格证也没有，这就是真没有面子的事。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
那时候，我才感到父母的爱情。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
你自己的零用钱还会不够呢！,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
您好，我是××。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
还有，爸爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
你特别要对他留神。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
现在我比别的同学晚一点进入{CC2去}社会里，可一定{CQ能}找到很好的机会，立身扬[C]名[B明]，在{CC对}父母面前会{CJX}站起来得意[B以]洋[C]洋[C]{CJ+zxy的样子}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
那时候，我不知道他去那么远的地方，独个儿生活的理由。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
听着{CC1起来}他们的笑声，我感觉[L]到{CQ了}春天。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
是吗？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
你们就不用担心了。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
就是我非常地{CC的}希望你能够再找到{CC2把}只属于您的世界。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
不过在这里很多中国朋友帮助我，[BC。]比如说去买东西啊，去办什么事儿啊，他们都{CJ+zy要}帮我。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我{CD的}假期{CQ的}度过{CJX}方式{CC方法}是很轻松的。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
我一般利用假期时间去国外旅游。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
我认为人和人之间应该互相帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我不知道和尚的生活是怎么样{CJsd}。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是“有奶就是娘”的话[BQ，]谁来当娘好呢？,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
但是我们却没有做到，我们就这么白白地{CC的}浪费着这黄金时间，实在太可惜{CC浪费}了！,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
我们异口同声{CC异口音声}地说道：“哎！,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
那时候，我有一种不舒服的感觉。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
我们已经不是孩子了，是堂堂{CQ的}一个成年人。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
这些人都是坏蛋，是想通过{CC2由}别人的劳动而得到平安。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
媒体报道社会现象{CC事象}、各方面的信息使大众了解自己的社会的现状，同时向某个方向导向{CC吸引}大众的意识。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
朋友还是感谢你。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
但是谁也不满意{CC3满足不了}这个办法，一个人又一个人离开这座庙{CD里}。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
但是，不能说她们的婚姻没有爱情的{CJsd}。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
对于这件事情大概有两个看法：[BC。]一个是从得[B疾]了不治之症的妻子{CJ-zxy的方面}看的，[BC。]我看这个女人要挑死之路是她{CD十分}自己考虑{CQ后}才{CJ+zy会}决定{CC结定}的，[BC。]而且基本上在世界上没有人主动{CJ-sy要求}死的。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
绝望从心底涌上来，[BC；]而我要如何摆脱如此的折磨呢？,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
杀的人也并不愿意杀人，而可能是在无可奈何的情况下进行的。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
因为，我不想看自己的周围的人{CJ-zy很}受痛苦{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
我的爷爷在四年前患有不治之症。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
住院以后，她越来越瘦，而且常常看到她的苦脸。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
如果我在这样的情况下，我应该怎么办？,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
当然，我并不推荐{CD使}患不治之症[B病]的人{CJ-sy采用}安乐死，但是{CD如果}只要{CC2只}一个人还希望安乐死{CJy}，我们{CJ-zy就}应该尊重{CC不防}他的选择。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
当你知道你的亲人、朋友一直当植物人{CJs}，明知永远不可能醒过来，[BC?]可能留[B流]着他在世界上只能给他[B它]痛苦，还不如让他带着微笑去死，岂不是更好？[BC，],200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
如今慢慢地{CC的}回想我的成长[F長]过[F過]程，我却[F卻]感觉[C]到不知不觉[C]中，我的{CC对[F對]}汉[F漢]文的能力成了大人的水平{CC水准[F凖]}，所以平常{CC时[F時]常}的生活中，和{CC对[F對]}长[F長]辈[F輩]或老一辈[F輩]沟通的时[F時]候，不是以一问[F問]一答的方式来[F來]体会一时[F時]的交流，而我用讨[F討]论[F論]的方式来[F來]与[B於]长[F長]辈[F輩]共同研讨[F討]事情{CC物理}，不是现[F現]代年轻[F輕]人所表[C]达[F達]的“不是我这[F這]一代的理论[F論]就说[F説]不通似的，如果外来[F來]与[B於]时[F時]代潮流的影响太大的话连[F連]自己的父母、长[F長]辈[F輩]、亲[F親]人也说不通交流，因此不要只[B直]把代沟当[F當]成代沟，并且{CC并[F並]而}把它当[F當]成可以发[F發]挥[F揮]尊敬对[F對]方的心里[F裏]空间[F間]的话，无[F無]论[F論]在何处[F處]，不会感到代沟让[C]我心情不悦的问[B間]题[F題]。,200209550523150016,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,52,276,未参加,
每个人都各有各的想法、看法，看世界的角度也因人而异，因此跟他人相处时，不免会发生争吵或者[B着]起冲突。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
青少年以为大人不了解他们的想法，大人想孩子[B了]们不听话，难以管教。[BC，],200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
这是{CJ-sy产生}代沟问题最大的原[B愿]因。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
所以代沟问题是不管是哪个国家都存在着{CJsd}。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
也需要向上一辈人{CC上一辈子}学习{CJ+sy渡过}生活的方式，也要尊重{CC恭敬}他们[C]的经[C]验。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
现在，我们在很多地方看到了年轻人和上一辈之间的所谓“时代{CC世代}差异”。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
老人就是根，年[C]轻人是枝，若根不顾枝、枝不顾根，那株树{CC1树木}看似死[C]{CJ-buy了}一般。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
我觉得代沟是前一{CD个}代和后一{CD个}代的想法差别。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
首先，为了解决“代沟”问题，绝对必要{CQ的}{CJX}父母和子女之间的互相理解[C]{CJs是}。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
但是老年人觉得非常难看。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
同样地孩子也{CQ应该}努力理解父母。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
这[C]样下去不会发生任何矛盾，如[C]果互相了解心情。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
所以他们常常吵架[C]，他们之间的沟通很难[BQ。]代沟{CC沟代}的主要原因是在他们生活文化的差异。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
由于成长过程中所受的教育内容不同以及成长背景的不同，老年人与青年人之间难免有些部[C]分互相难以理解。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
对父母来说{CC看}，首先他们已经在家庭[C]里{CC上}{CJ-sy占有}有利的地位，而且他们以为自己的子女属于自己。[BC.],200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
所[C]以不管自己是父母还是孩子，先不要想自己的身份[BQ，]最重要的是全家每个人之间的关心和{CC而}尊重。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
对他{CJ-wy是}新的呢[BQ，]对我们年青人来说也是新的。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
我们[F們]可以通过[F過]很多办[F辨]法来增进{CC增加}人与[F舆]人之间[F間]的关[F関]系[F係][BQ，]比如{CC比例}说通过[F過]运[F運]动[F動]比赛，户外活动[F動]，学[F學]术[F術]交流等团[F團]体[F體]活动[F動]，使人们[F們]知道人类[F類]是“团[F團]体[F體]性”的动[F動]物，而不是“个[F個]人性”的存在物。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
个人的思维方式给行为的影响非常大，我们大部分的两代之间的沟通与交流困难的原因就在不理解对方的行为。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
而且，为了解脱死者的痛苦，有别的方法。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
但是众所周知，我们的世界是以法律为规则才能保持和平的。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
有时静中能听到很微小的{CJX}自然界中某种奇妙尖叫声，若是独自在家中，突然脑[F腦]中太过敏感悲哀[B歪]了，那是什么声音啊！,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
以前说噪音不好，那我们就住安静的地方去，而现在静音也不好，那我们该[B刻]怎么办呢？,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
这[C]就是[BD，]“[BC‘]几亿人因缺少粮食而挨饿”[BC’]的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
因此很多老百姓[B性]不但考虑食品的种类，而且还慎重地考虑食品的质量的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
而且不管价格[BQ，]要求绿色食品的人的自由也不能忽视的{CJsd}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
因此{CQ为}避免这样的现象[B像][BQ，]政府应该为农民、[BC，]老百姓[B性]采取一些措施。,200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
但是，对挨饿的他们来说，“绿色食品”象{CC是}一种梦一样。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
这样，可以保护宝贵的土地和自然环境。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
有的地方的粮食充足{CC丰富}得很[BQ，]{CD而}浪费的地方也有。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
害怕饥饿{CQ而}放弃吃[BQ“]绿色食品[BQ”]的情况是让人发笑{CC搞笑}的。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
但是，人吃多{CQ了}这[C]样的农作物，对健康有害。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
