错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我个人的看法是肯定的。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
这个是因为人，特别是亲人的“死”不在自己的身边。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
猫的话算是长寿吧。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
人们的生活肯定以{CC用}生存为{CC的}前提。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
我认为“安乐死”的问题是以后我们的生活上不是别人的事情，而是每一个人应该经常考虑。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
不然的话，现在{CD也}很多病人和伤人从早到晚痛苦，真可怜。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
这样能够让长辈们知道晚辈的处境[BQ，]从而{CC2来}了解他们可能的难处，而且{CC2而}知道他们不是不听话、难以管教，只是可能有更好的或{CQ更}合[B和]适[B造]的想法或办法。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
所以多了解孩子们的行为、[BC，]交友、[BC，]活动范围，甚至他们所看的书、[BC，]电视节目、[BC，]电影等都有助于父母与孩子间的沟通。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
让你终身遗憾，永无宁日。P},200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
人与人之间交谈{CC言语}也{CQ用}白话{CC白化}，衣着也逐步进入现代化了。,200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
随着新时代的发展{CC潮流}，现代的年青人与过去的年青人在生活态度及行为方式[BD，]确实具有{CJ+dy很多}不同点。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
人的一生会有失败、也有成功，会有顺利[BQ、]也有困难，会有幸福、也有灾难，[BC。]我们都不能避免[L]，[BC。]这是自然的。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
因此，对于困难或挫折，首先是不能放弃[BQ，]上帝总是会帮助愿意努力的人。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我整天哭想回家，时间长了，也习惯{CQ了}。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
我休学一年，一直做那个工作。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
如果我没记错的话，今天是他开学后的第21天。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
好了，等下我还要温习功课，就写到这里为止吧。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
弟弟和妹妹还好吗？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我在船上工作已有一个半月的时间了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
”听者却摸不着头脑{CC头绪}，书架上那么多书，他指的是哪一本？,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
但是经过谦虚地听道，详细地考查之后，我终于明白这本书和孔孟思想的融会贯通之处。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
她把{CC为}外国人带进了一个当时神秘又有趣的{CJ+dy一个}国家的文化背景{CQ中}。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
那时候我开始希望{CC2有愿望}去中国。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
”听到这句话[B说]，我就开始注意{CD到}中国了，而且这位老师又说过，如果有时间的话想学习汉语。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
但我觉得中国还可以，[BC。]{CD是}因为我已经住了2年，所以习惯了。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我越跟他们交流，越对中国感兴趣。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
200305日本.00002900002Title静音环境对人体的危害我从来听过一个完全没有声音的环境，同样会对人体健康产生危害的说法。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
我认为，静音给{CC对}人体肯定{CJX}带来不利的影响。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我看，人凡是在安静的情况下，脑子里考虑的东西太多。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我觉得，首先我们要广泛接触多种声音，然后我们对一个一个的声音进行分析，搞清楚每个声音如何影响自己。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
总之静音环境对人体的危害是很大的。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
在现代的社会中，许多人因各种各样的原因[BQ，]如[BD：]工作压力、[BC，]生活上的不快等而吸烟。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
吸烟的人的生命会短十几年，患心脏病的可能{CQ性}较大等等。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
在很多西方国家，在公共的地方政府禁止抽烟。{CP我来到中国之后，发现了连在公共的处所[L]人们{CQ都},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
而像这[B這]一类[F類]的地点[F點]，[BC。]你會发[F發]现[F現]大多是为[F為]了个[F個]人的健康或是为[F為]了保持内部的整洁。,200405205715100187,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,75,80,77,56,70,349,B,
这种自私的想法，在很多人的脑海中{CJ-wy都有}。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
孩子在家里都看父母的行为，开始模仿他们。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
通过模仿父母的动作，才知道怎么表达自己。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我相信“父母是孩子的第一任老师”。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
如果父母带孩子走路时不遵守[B受]交通规则的话，孩子会学习父母的做法。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
因为在一般的情况下父母是第一个影响孩子的人。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
孩子出生{CC2生}了以后每天学会各种各样的东西{CC2事}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
可父母给孩子的教育是最全、最早[BQ、]最长的，[BC、]孩子看{CQ着}父母学一个人应该怎样去做人{CJ+zxy的人生}最{CJ-dy大的}难题了{CJs}。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
我记得小时候的有一天，我跟[C]父亲、我弟弟一起到餐厅去吃饭。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
当点菜时，父亲说“你们自己跟[C]服务员点菜吧”[BQ，]当时，我和弟弟都还很小的{CJsd}，不{CC没}习惯和陌生人说话，连点菜也{CJ+zy就}脸红了。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
我认为，父母给孩子的影响非常大，特别是{CQ对于}形成{CC造成}孩子的人品，甚至孩子的思想观念。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
当父母的不要小看孩子，孩子比我们想像的聪明得多。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
如果让它看错的话，它一直走错它的人生。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
我们从小{CJ+zxy的时候}没有父亲。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
所以父母的兴趣爱好、思想观念、行为都能影响{CC看见}自己的孩子。{CP看自己的孩子就{CJ-sy知道},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
比如，晚上应该{CD到}九点回家，不能去打工赚钱要集中{CJ-by精力}学习，不能带手机，出去{CJ+by外面}前应该[B刻[C]]告诉他们地点和跟谁一起去等等。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
论[C]人的影响一定父母给他的影响最深{CJs}，因为父母{CJX}还是接触[B处]孩子的时间自然地会长[C]。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
否则孩子的人生道路很辛苦，跨轮了{CJ？}。,200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我很尊敬爸爸的活法{CC活得}、爸爸的爱好、爸爸的想法。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我也同意父母是孩子的第一任老师。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
我们的队是全国数得出{CC3有数}的有名的队。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我们作[B做]为父母[C]，应该{CQ在}生活[C]上，工作上，考虑自己的生活[C]方式。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
父母[C]是孩子的第一任老师[C]，但是对父母[C]来说，[BC、]孩子也是父母[C]的第一任老师。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
{CD的是}提前两天。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我是一个高中生，正是喜欢玩的时候{CC时代}，可是我既[B即]要上学，又要读书、[BC，]做{CJX}回家作业，所以我想[BQ，]在中国的两{CC二}个大假期[BQ，]对我们学生来说真是难得一求的大喜事啊！,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我能做自己喜欢的工作，觉得很高兴{CD了}。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
例如，想要当好记者，应该先把拿好{CJX}材料。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我的母亲、[BC，]祖母的工作是教插花和茶道。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
就需要很长时间。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我在长野的农村做的事情是裁培生菜、[BC，]卷心菜、[BC，]白菜等{CD的}蔬菜。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
今天是父母的节日{CC天}，我才给您们这样写信。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
平时我觉得和你谈话不太舒服，所以直接问您的健康，不好意思的。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
如果到明年，弟弟回家，我也找到工作的话，我们三个人一家要生活在一起的。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
爸爸！,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
但是在这五月对你们来说是很忙的时期吧。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
非常开心。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我爱你们[BQ，]爸爸，妈妈！,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
记得小时常常给您们写信，但是长大了以后第[B弟]一次给您们写信。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
您不要担心，现在没有女朋友的原因，就是我不要。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
爸爸，你喜欢开玩笑吧！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
已经五月了，树都变绿[D色]了{CC的}，天气也不错。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
所以我想她肯定不会{CC能}来{CQ了}。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我真不知道怎么感谢他们才好。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
他们一下也不敢坐。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
不行，不好意思说“给我水吧”。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
但是，如果只考虑为了自己一个人的好事情，结果也不好的{CJsd}。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
一个强的领导带领{CC2带}成员们，这确实是难得的。{CP但没有这样的人的话，这个团体不能自立。P},200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
第二个理由是一个和尚一个人的时候，没想以后有没有水。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
很奇怪的是，假如两个姐姐不在，我很愿意自己做饭，但一旦姐姐回来，{CJ-zhuy我}就不想做了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
这样没完没了，{CD在}水库里的水都喝完了。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
这{CQ第}二点，[BC。]自然的水，不那么容易枯竭{CC消灭}。{CP对我来说[BD、]多喝好。如果有一个人要占，也占不了。没有问题。P},200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
“人”这个字为什么这么写呢？,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
不可以{CJX}任何人帮助{CJ-dy别}人{CD的}自杀，[BC。]一定要本人的意愿{CC意志}表示{CJy}，一定要他自己不能自杀的证据{CJy}，[BC。]还有{CC还要}“安乐死”应该由大夫实施{CC举行}{CD的}。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
1994年在农村发生的悲剧是因法律不完善{CJ-sy造成的}。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
用{CC从}克隆技术来做出的动物的父母到底是谁？,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
我对“安乐死”是非常地[B得]同意。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
现在我不知道世界上{CD有}如何看“安乐死”。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我家有四口人，两位属[C]于长辈，两个属于晚辈{CC2下一辈}，我们四口人没有产生{CC发生}过{CJ+dy这种}代沟。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
我高中的时候，{CJ+zhuy我}也不喜欢在家里，也不喜欢跟父母谈话。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
因为我们都是不同{CJxw}，所以想法、生活方式也不同。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
我对“代沟”的看法{CJ-zy就}是这样的。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
那怎样解决“代沟”问题呢？,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
这是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
父母们常常抱怨说，今天的孩子真不听话。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
可是，他们的孩子们从小的时候就过着{CC受到}富裕{CC富贵}{CD和发展}的生活。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
父母什么时候都爱孩子。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
这样怪我。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
韩国传统的社会里有很多父母与子女的想法、价值观差异。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
总之{CC2总言说}，解决“代沟”问题的关键[C]是只要互相了解对方{CC对代}的任何情况才实现去掉[B悼]“代沟”问题{CJZR}[BQ。],200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
思想方式也是互相努力了解[L]之后肯定会克服的。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
还有一个问题是家里{CC2家庭内}有一个孩子的问题。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
代沟，意思就是两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
那时候，我才知道我爸上学时，没有学院[C]。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
他们根本没有准备{CJ-sy听}晚辈的想法。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
首先，我们各自要努力理解对方的想法和意见。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
但是，各{CC1各辈}退[C]一步，[BC、]让一步地打下共同和睦相处的基础{CC秘诀[C]}[BQ，]代沟问题就{CC1已经}不成问题了。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
原因是他们成长的环境、文化、生活方式[B试]都不一样。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
那么，这样古老的问题，怎么解[C]决才好。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这时候，不知不觉父母或子女对我希望什么{CJ？}。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
可是回家的路上我一直想到我妈妈。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
没有希望治好，最后要死的话，我选安乐死。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
可是，安静的环境所带来的危害是比噪声所带来的危害更大{CJsd}。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
只有生命{CJy}，才有身体的健康。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
人们[B门]不吃绿色食品能活，但人们不吃粮食能活几天呢？[BC！],200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我们常说“饥不择食的时代已经成为了历史[BD，]”[BQ，]然而，现实是许多挨饿的人存在，这是现在全世界的当务之急。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
使用化肥和农药到底好不好呢？,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
听说[BD、]美国等发达[C]国家[BD、]每年生产供过[C]于求的农产品，但这[C]些{CC个}丰富的食品带来{CQ了}经济[C]上的困难[C]，所以美国政府[C]把剩[C]下的东西扔[Prēng]到{CC在}海里{CC上}。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
我[C]是在发达[C]{CD的}国家长大{CC成长}的。[BC.],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
人们[C]都应该保护环境，地球是人的生存空间，[BQ.]应该保护自然环境。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
但是，没过[C]多久[BQ，]有一位科学家指出{CC说明}，长期使用基因做出来的蔬菜[B在]，会把人的身体变{CC1改变}{CQ得}不正常，[BC.]使人容易得病[BQ，]甚至把人的基因改变。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
很难说两个中哪一个更重要。,200307109523200238,韩国,2,200307,绿色食品与饥饿,65,60,64,64,79,315,C,
第三，反过来说吃“绿色食品”有很多好处。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
虽然，如果不用化肥和农药[C]，农作物的产量就{CC又}会大大降低，因此{CC所以}可能发生供[B共]不应求的情况{CC事情}。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
不过[C]，还[C]是不知道[C]怎么解[C]决才好。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
穿、[BC，]吃[C]、住[C]是人最基[L]本的生存条件，连最基本{CQ的}条件也没有保障[BQ，]人怎么生存呢?其次[C]，这问题会涉及到社会发展的问题。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
他们应该先把这些问题解决{CJba}，再{CC而}慢慢[C]地提高生活水平。,200307109523200374,韩国,2,200307,绿色食品与饥饿,60,60,27,17,24,170,未参加,
虽然[BD，]环境[B环]污染和人的健康是不可忽视的，但你想一想因缺少粮食而挨饿的人吧。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
我父母认为这些食品对身体的影[Pyǐng]响不好，我改变了我们的食品。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
这个方法就是同时生产“绿色食品”和一般[C]食品。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
由于缺少粮食的原因，现在很多人（世界上的几亿人口）还在挨饿或者饿死。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
本人认为[BD，]不挨饿是首要的。,200307109523100480,韩国,1,200307,绿色食品与饥饿,60,55,70,64,41,271,未参加,
我们也要考虑[L]我们的后代，[BC。]地球是子子孙孙的生活背景。{CP如果用化肥，生产了更多的作物，我觉得还[C]是没用。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
但也不能说完全都会消失。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
那么[BD、]怎样解决这两个问题呢？,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
那么我们应该选择哪个？,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
我们爱他们可以援[C]助他们，这[C]是应该的[BQ。]{CP但是为什么我们行不顾[C]言的行为呢{CJy}？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
