错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我哭着对你说时，我知道你心疼得受不了。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
对我来讲的话，她家离{CC从}我家不远，[BC（]走一分钟就到了吧！[BD）],200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
但是，我绝对不会失望的。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
然后我们用很长时间吃饭，[BC。]一边聊天儿一边吃饭。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
以后有机会的话，还是{CJX}我想当面感谢他。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我相信，自己的做[B作]法对自己最合适。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
在一座高山上一个人住的时候没办法[BD，]自己去挑水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
第二个办法是他们三个人都是高兴的{CC得}，第一，他们三个人要商量，以后决定，第一天谁喝，第二天谁喝，这样。,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
一个人遇{CC1档住}到困难时，三个{CQ人}来一起{CC结合}解[B结]决的话[BQ，]比起一个人时更{CC1还会}容易{CD的}过关。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
比如说，人不满足胃口的时候，先想吃，吃饱[B咆]以后，又想睡觉。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
后来，跟我的同屋一块儿做饭。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
因为他年纪大了，就认为那两个年轻和尚应该帮他去山下挑水。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
由“三个和尚没水喝”想到的是北京的交通问题。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
很久很久以前[BQ，]在一座高山的一座庙里住着{CC了}一个和尚，生活的条件没有什么可说的[B得]了，[BC.]有山有水，风景很美[BQ，]没有来看他的[BQ。]但[B担]是他觉得这并不是{CJ-zy很}重要，因为{CC2因}他和神在一起[BQ。]可是过了不久[BQ，]来了一个人[BQ，]跟那个{CQ和尚}谈话以后，和尚[L]就发现，这人不是一般[B畅]的人，他也是和尚，而且他打算留在这个庙里，那时候[B后]和尚以为不会发生什么问题[BQ，]因为他也是和尚[BQ。]但[B担]是过了不久又{CC再}来{CQ了}一个人，也是和尚[BQ。]他们[L]三个遇到了很大困难[BQ，]就是水的问题[BQ。]一个人的话水够了，可是三个的话水不够[BQ。]他们想出了这样的办法：[BC，]去一个农村[BD，]挑{CC拿}水[BQ。]虽然{CC2虽[B强]}那个地方很远，30多公里[BQ，]但[B担]是没有别的[B得]办法，每个星期他们要三次在{WWJ},200105109547100517,哈萨克斯坦,1,200105,由“三个和尚没水喝”想到的……,70,65,27,44,39,231,未参加,
我一看这篇短文就想到现代社会的媒体具有的问[F問]题。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
他跟第三个和尚说[BQ：]“在山底下有人叫你，顺便去挑水吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
要责任感{CJy}，有时候有老师和同学们的压力，所以谁也不愿意做班长。,200105109525200774,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,60,64,295,C,
从各方面来讲，成家的人们都希望自己的家庭幸福，但结婚的原[C]因很多[BQ，]故离[B璃]婚的现象也不少。{CD如果},200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
在这样的情况下，人们要再找自己的幸福，但我认为离婚[B姻]不是唯一的办法，人们可以在自己的家庭里再找出自己的幸福，人们应该互相了解、互相尊重[BQ，]因为他们之间还有家庭责任感。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
亲口说要死，谁知道他的心里深处{CJ-sy是不是}还要活呢？,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
现在她写好{CJX}给医生一封信，经常放在枕头下。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
过了一段时间后。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
我想问裁判员，如果以后你的妻子得了一种不治之症，十分痛苦，妻子要求让她[B我]死。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
如果[C]这个对话没什么意思{CD的联天}也没有关系，重要{CQ的}是跟[C]父母{CQ在}{CQ同}一个时间内做一样的事情。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
这就要{CC是}“互想理解”。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
他的态度并不是错的，只是跟我们的{CC3我}不一[L]样{CD的}，所以说“差异”{CJy}。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
父母也{CJ+sy是}应该努力理解孩子。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
因此他们两方应该了解对方。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
如果有的话，我们俩以对话来{CC为}解决。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
爸爸是我的好朋友，也是老师。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
那么，怎样解决代沟问题呢？,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
这是在网上所使用的语言。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
所以父母让孩子做些事情，需要{CC必要}适当的理[C]由[C]来说服孩子们{CD的反感}。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
不然的话，{CJ+zhuy这}我们怎么理解呢？,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
那我们怎么解决代沟[C]问题呢？,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
这样的情况导致现代社会的代沟问题成为{CC2是}一个重大的社会问题。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
”这表示，“代沟”问题并不是只是{CC2只}目前存在的问题。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
那么这样两代人之间存在的代沟如何解决呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
一定要多多对话。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
我觉得这是{CJX}应该父母{CQ的}责任，养孩子的时候千万不要养公主王子了。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
我们能互相沟通，能解决‘代沟’问题！,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
每个人的生活环境，生活观念都不一样，怎么还能用{CC看}自己的看法去做任何事情。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
互相了解，互相帮助{CD是}对这个难题有着关键性的影响。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
与之相反，子女觉得现在是什么时代，我们应该发挥我们的才能，[BC、]我们的个性。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
所以孩子们说{CQ与}上一辈之间的沟通与交流非常难，[BC、]而大人们说孩子不听话，难以管教。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
但是晚辈觉得前辈{CD是}太保守，常常{CD说}唠叨，不尊重晚辈的意见，行动。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
进一步，{CD各各}社会很安定{CC平安}，可以发[C]展起来。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
他们在不一样的社会情况下长大{CD了}。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
比如说，一般女儿跟妈妈常常聊天。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
人际关系越复杂{CC2大}，对别人的理解越深。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
可是这种问题是{CJX}肯定很多吧。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
不过他的病越来越不好了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
所以对于1994年[BD、]在中国农村发生的“安乐死”问题，我认为丈夫不应该受到法律的制裁。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
她不愿意为了自己产生这种比自己的死{CJ-zy更}残酷的情况。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
声音有很多种，如物体碰撞时发出的声音，打雷时发出的巨响，人讲话时发出的语言等等。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
例如，[BC；]城市里的市民们和乡下的乡亲们。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
现在生活在社会上的正常人，都几乎无法避免学习上、工作上、家庭方面、外世方面的种种精神压力。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
所以我认为谁乱吐口香糖我看不起他，我觉得{CC看}他是一个没有文化的人。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
如果一人每天吃两块口香糖，那么每天要花2.2元成本来清理。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
为了解决这个问题，政府应控制生产。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
简而言之，若连[C]温饱问题都还没解决好{CD了}的话，对更高层次的欲望的谈论是一种奢侈。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
随着世界人口{CQ的}增长，人类的粮食问题{CJ-sy变得}很严[C]重[C]{CD的}。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
害怕饥饿{CQ而}放弃吃[BQ“]绿色食品[BQ”]的情况是让人发笑{CC搞笑}的。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
要不然我们想加工{CC做出}“绿色食品”也没有材料[BQ，]做不了{CD了}。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
目前，现代人不要吃以前生产的食品。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
所以可以解决挨饿的问题。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
世界上还[C]有一部分国家在贫穷{CC穷贫}当中徘徊。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
那么现在为什么要用这[C]样危害人的健康的物质呢？,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
穿、[BC，]吃[C]、住[C]是人最基[L]本的生存条件，连最基本{CQ的}条件也没有保障[BQ，]人怎么生存呢?其次[C]，这问题会涉及到社会发展的问题。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
我认为不挨饿还是第一位的。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
第二点，我想强调的是每件事都会有利弊{CC先后}。[BC.],200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
我们应该多吃这些“绿色食品”。{CP农家不用化肥和农药的话[B化]，农作物的产量会降低是{CJX},200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
有些人认为“绿色食品”的产量少会让目前的饥饿问题更严重，[BC。]因为通过无农[C]药的办法能生产的粮食{CC食粮}比以前少得多。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
使用化肥和农药解决了粮食{CC食粮}问题后，人们开始想健康问题了。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
他们在自然环境内获得{CC采摘}[C]吃的东西如牛[B午]、鸡[C]、[BC.]水果等。[BC.],200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
你想想看，人一出生在这个世界，就有着生存权，这是天经地义的。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
这[C]就是唯一{CC第一}的理由。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
