错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我已知道要改正这一点，可，还是{CJX}改正思想很不容易。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
不管一个人做，还是两个人做，只有我们每个人都有责任感才行，[BC。]不要把自己的责任推到别人身上去。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我的上司得知了这个情况，就决定招收新的工作人员来给我们{CJ-sy助}一臂之力。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
总之，我们人类都是兄弟姐妹，必须得互相帮助。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
水是对人类生活起到重要作用{CJs}，同时不可忘记水是有限的东西，应该节省用水。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
但是，绝不能让他人帮你做，这样，你自己没有任何收获。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
第一个原因是讲一个道理时能反映各个国家的文化。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
这块石头上面写了“未来”两个字。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
我也{CJX}在生活中[BD，]有的时候依靠别人。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
人嘛，当然只有一个人不能生活，可是千万不要太自私自利了。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
如果自己发现{CC发觉}了宝物可能很多人都藏起来，[BC、]独自享受。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我对这个问题的看法就是“安乐死也可以是一个选择”。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
我们每一个人的生活都有痛苦和难以解决的问题。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
所以如果法律上有可以实施{CC2取}安乐死的条件，肯定不会{CC没有}发生这篇文章{CQ中}那样{CC这样}的悲剧。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
医生也没法子了，只好同意老妇人，就让病人安乐死了。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
所以我从现在开始想知道大家的意见。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我以前在日本看过一个电视连续剧。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
条件第一{CJs}：医生证明病人剩下的时间不多{CC不久}{CQ了}，证明病人很{CC多}痛苦。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
有的人可能马上{CJX}不会接受这种看法。[BC，],200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
因此造成的代沟问题变成社会问题了。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
通过“对话”能知道他人的想法和做法，并[F並]能反思自己的错误。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
拿我家的情况来说吧，其实我家以前有过那种“代沟”问题。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
比如，学会电脑操作{CD能力}，体会年轻人的音乐，娱乐文化也是一种好方法。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
这种代沟问题日益严重的关键{CC问题}在于两方不愿了解[C]对方的立场。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
我觉得最大的原因{CC理由}[BD，]就是只考虑自己的立场{CD而想的}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
每个人都在别人的立场{CQ上}想一想别人的思路，世界上没有不能理解的事,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
然后{CC以后}慢慢地说一说现在自己的生活和想法[B活]，跟父母说的时候一定要耐心{CC忍耐[Pnài]}，坚持试着{CC试试}跟父母谈话。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
所以要用一段时间{CD的}对话[B活]。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
这几十年来，科学迅猛{CC孟迅}发展了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
现在我来讲我{CD想}的看法和解决的方案。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
”等互相可以了解的问题。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
尽管她经历了6.25战争，又经历了战后{CQ的}贫困时期，但是她不了解现在{CD的}经济、信息发展的新时代，我是{CQ在}新时代长大的人，我怎么能了解她那{CQ些}艰苦[C]的日子[B了]呢？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
那么两代人之间存在的“代沟”问题如何解[C]呢？,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
母亲的想法是什么?最近父亲的健[C]康{CJ+sy是}怎么样？,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
如上{CC以上}，我们{CJ+sy可以}知道了代沟的[C]原因和解决方法。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
成长在不同环境的人之间必然发生许多矛[B予]盾与冲突。{CD并},200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
在多多交流{CQ的}过程当中，他们自然会相互理解。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
比如，如果发生互相想法不同的情况{CC2时}，只{CJX}不要一直坚持{CC执着}自己的立场。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
所以我们青年也不了解下一代人{CC4下年代的人}，想想吧，我们下一代{CD的}人那样{CD父母}看我们，[BC、]应该能了解父母的心情吧。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
我们解决“[BC‘]代沟”[BC’]做什么？,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
比如我家，我们兄弟和妈妈关系太好了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
成长在不同的时代的两代人之间在很多方面有差异是很正常的。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
那么，先说一下代沟问题是什么？,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
所以我们父母学过的内容有些方面不适合现在青少年的要求和思想，随[C]着经济发展大部分家庭[C]富有起来了。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
我认为“代沟”是父母和子女之间，为了互相了解努力的一段过程。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
但治疗[F療]了1个月后，有一些好转了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
因为安乐死过的人自己不会和别人说：自己愿意让人帮助自杀。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
他们还嫌乡下生活{CJ-buy不够好}。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
听起来{CJX}绿色食品很舒服，但听起来{CJX}农药就自然而然[C]地产生一种[B和]反感。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
我希望挨饿的人数大,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
但是一定要保证安全才行，要不然就不是解决问题{CD了}，而是添,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
这样一[B以]来，最近找[BQ“]绿色食品[BQ”]的人也不断增加{CD了}。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
我认为“绿色食品”是第一位的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
这世界上有几亿人因为穷[B究][BD，]而{CC1所以}吃不到东西。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
先说人们的健康问题，现在人们的生活水平提高得比以前好多了。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
随着科学发展，引起了贫富[C]差异[B导]，[BC。]也发明了未经污染的农产品加工的食品“绿色食品”[BQ。]可是[BD，]世界上还是存在饥饿。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
这[C]种生产方式会降低农作物的产量，也会污染环境。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
如此基本的问题解决[B绝]{CQ了}的话，不久的未来绿色食品肯定是大有作为的。[BC.],200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
所以[BD，]虽然“绿色食品”是加工食品，但是我要吃下去。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
但是[BD，]我认为这[C]个问题并不那么简单。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
另外，有的人吃使用化肥和农药的食物后，容易引起过敏。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
在这个世界上挨饿的人也是一样。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
其中一个报道说明，污染的食品{CJX}现在我们吃，我们还不能意识到，但过了一{CC几}段时间或老了就意识到身体{CD有}发生异常的变化，[BC。]它强调我们必须得吃“绿色食品”。,200307109523100541,韩国,1,200307,绿色食品与饥饿,70,65,48,41,47,257,未参加,
不是。,200307109523200539,韩国,2,200307,绿色食品与饥饿,75,55,62,51,73,301,未参加,
现在，这时刻世界有几千万人饥饿着死去。[BC.],200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
失去了生命，[BC、]健康也就没有了。,200307109525200568,日本,2,200307,绿色食品与饥饿,70,65,59,43,79,302,C,
人与{CC的}人之间需要爱，[BC。]爱是最重要{CJsd}。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
所以把农作物产量提高。[BC.],200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
