错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我认[F認]为[F爲]安乐[F樂]死在现[F現]代一定是有它可取之处[F處]{CJsd}，这[F這]是现[F現]实的科技环[F環]境所造成的后[F後]果。,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
父母亲即上一辈人所遭遇到的种种事故，所过的种种生活，埋在他们心中的意识，以致到了子女们的这一代，对子女们的要求，都抱定了一种传统观念，孩子们对长辈一定要孝敬，遵[B尊]从，而孩子们在这日新月异的新时代，却反而觉得{CC反观}父母不合潮流，思想封建，是个老顽固，因此有时会顶撞{CC反顶}，数落{CC数说}父母，致使家庭发生了纠纷。,200210529529251011,泰国,2,200210,如何解决“代沟”问题,75,70,78,62,77,351,C,
现[F現]代人尊老的观[F觀]念不[B已]如以前，我们[F們]在子女面前要让[F讓]他们[F們]知道敬老的重要。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
父母辛苦让他们有机会念大学或专科学院。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
年青人则必须{WWJ},200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
为人父母者，经常尝试用孩子的眼光{CD对}看待这世上所发生的一切，肯定会大有启发。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
当子女逐渐长大时，适当地给他们自主权让他们能自力，自己选择自己的爱好与前途。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
当前要解决这个问题，关键在于上一辈和{CC及}孩子们要形成{CC导[F導]至}一种{CD的}了解意识。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
代沟[F溝]是代现[F現]代社会[F會]日益严[F嚴]重的家庭问题[F題]。[BC，],200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
后来她能够自己分辨{CC解决}朋友{CQ中}不必要联络的是哪一些人，[BC？]必要联络的是哪一些人。[BC？],200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
当然这也必然{CC2必}需要一番功夫，让老一辈检讨他们自古相传{CD而}又已不符[B付]合目前情况的一切陈旧观念，逐步{CC步步}适应目前{CC日下}万物生长新科技发展的新规律。{CP另一方面，作为年青的一代也必须{CD能},200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
我自然会把我的时间分配好，再说，对于没有能力掌握好的事务，我也交给今年一年级和基础班的新生去做了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
敬爱的爸妈：[BC，]现在这里好冷，有多冷呢？,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
现在的我，会好好地利用这段时间，利用这次机会，在这里，尽我所能将课业读好，不再让父亲和您失望了。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
妈，你整天说叫我带美兰给你看，好吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
[BQ][BQ《]撒哈拉的故事[BQ》]是我最喜欢读的一本书，它的作者是三毛，一位非常出名和有影响力的台湾作家，我是在3年前开始阅读它的，结果一读便读得[B的]津津有味，再三地读它还是那么地生动有趣。[BQ《],200305533533150010,新加坡,1,200305,我最喜欢读的一本书,70,70,71,75,74,348,C,
小雪{CJX}自从另娶后，[BC、]以为父亲[F親]的心已被后母霸占了。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
我认为美国又有趣，又危险。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
这个“安心感”是“世界上还有人，[BC。]不是只你{CQ一个人}生活”[BC。]的感觉。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
第二个部分呢[BQ?]就是被动吸烟的。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
应采取更有效的措施来防[B仿]止他人的健康受到没有必要的有害影响，因为现在的一些措施没有起到非常有效的作用。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
同时，让{CC给}青年人养成良好习惯也需要很长时间。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
看到{CC2看}这种情况的时候我想不只是每个国家、省、市，[BC、]而且{CC而}每个区也应该想到{CC想}还是{CJ-zy应该}作出让吸烟的人少在公[L]共场所边走边抽烟{CJ-zxy的规定}。,200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
众所周知，吸烟会影响到每个人的健康和利益。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
他们的上钩使得{CC令到}一袋一袋的金子从{CC由}他们父母的口袋中转到烟草公司[BD。]{CQ的}袋中！,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
我{CJX}为什么{CD是}这样说呢，也是和人们的自由权力有关系{CJsd}。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
我有时想为什么很多人都那么喜欢吸烟，吸烟有什么好的呢？,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
希望迄今为止人会更加热爱个人健[C]康，培养良好{CQ的}生活{CJ+by习惯}，使人民拥[B扔]有美丽、健[C]康、快乐的人生。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
我前两[B二]天看到了一项规定，是政府规定的，是有关吸烟对个人健康[C]和公众利益的影响{CJsd}。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
在课堂上他的同学都因为被别人嘲笑而不说话。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
孩子从出生到两[BD，]三岁几乎一直跟父母在一起，一直看他们。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
他们仔细地看父母的、大人的行为。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我也{CJX}以后结婚生孩子的话，一定[C]{CQ像}父[C]母[C]那[C]样。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
他们有一定的生活规律。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
做父母的应该好好考虑到这一点，而且好好回忆一下自己小时候的情况。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
所以说，父母如何进行家庭教育是一个很[C]重要的问[F問]题。[BC，],200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
过二十年以上的日子{CQ后}也还不能忘记{CC2忘}以前的父亲，可是我现在肯定会说，我父亲只有一个{CJ+zxy人}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
我现[C]在在中国留学学习汉语也是，他让我走的。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
我从三岁开始画画，上小学以后获[C]得了很多奖。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
我觉得现在的生活是母亲给我的。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
这样{CC2这}{CD是}别人看他们{CQ的}家庭的时候{CJ-sy觉得是}很热心教育的家，但是其实并不是好家庭。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
爸爸相信你有能力克服所有的困难。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
！P},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
我感到那样的时候，我朋友给我打电话告诉我：“我今天去学校后门那边逛街的时候看见{CC2有}一个旅行社。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
这一次是我有生以来第一次坐火车，而且一坐[BD，]就得坐那么长时间。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
真的，自己在这[F這]两[F兩]年经[F經]历[F歷]了很多，很想和家人分享。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
妈妈是最怕热[F熱]的，本来想等圣[F聖]诞[F誕]节[F節]时[F時]才回去，但祖父母太想念我们了，所以我们一家只好在酷热的天气[F氣]下在香港住了一个[F個]月。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
在今次短短的行程里[F裏]，令我改变[F變]了对[F對]中国[F國]的感觉[F覺]，亦很高兴[F興]我对[F對]{CJ+dy我}祖国[F國]加深了认识{CC知识[F識]}和了解{CC见[F見]解}[BQ。],200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
我们[F們]都很珍惜这段短短{CC小小}的相聚时间，畅谈我们[F們]的近况，分担[F擔]各自的烦[F煩]恼[F惱]；或者有时候，我们[F們]都交换大家的美容心得，真是有趣！,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
花多么长的时间，都{CC也}应该改变想法，努力奋斗，成为生活的强者。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我们应该避免{CC2半途而废}这样的状况。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
通过这次的海南旅游、{CD在}我的心里{CD当中}产生了再{CD想}去海南旅游的想法{CC感觉}。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
虽然我们汉语说得不好，但他们很耐心{CC耐性}地陪我们聊天。{CD从},200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
这个寨子称为上德郎，在郎德镇下车后，沿着一条自然风光迷人的小路走一会儿就到{CQ了}。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
第一次一个人外出{CC2去外面}时，{CJ-zhuy我}担心如果遇到什么意外怎么办、[BC？]如果对方听不懂我的汉语怎么办[BD？]等等各种事情。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
现在想，真使我脸{CD变}红。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
哥哥说，那时我正在考期中考试。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
你们知道我多么爱你们吧。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
虽然他们的工作比较辛苦，可是对我们很热情。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我什么时候当你们希望的好女儿呢。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
该不会是……”那时[F時]她突然说“我们在一起吧。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
爸爸妈妈你们过得怎么样？,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
爱你的女儿。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我认为我父母不是把父母自己没实现过的愿望{CC２愿}都寄托在自己的孩子的身上{CC２两肩膀}。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
但是最近的状态已不是与以前一样。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
你们可以期待我的未来。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
该学习什么样的学问好呢？,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
爸爸{CC父父}，妈妈祝你心想事成，万[F萬]事如意。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我也是您们的学生吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
今天不是周末[B未]吗！,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
是真的[BQ。]爸爸，妈妈[BQ，]谢谢！,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
当时[BD，]欣赏[B享]过的风景[B境]都好好地{CJX}被藏在我的心{CC1心目}中。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
当时你们在忙忙碌碌的生活中，也要多次来我们这儿。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
我现在才能理解你们为什么在我的眼里显出那样的。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
虽然我家不太富裕[B除]，但你们给我极{CC1极为}大{CC1广大}的支持{CC贡献}。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我来到汉城读书已经过了四年了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我本来没有给你们写信的想法，[BC。]不过现在倒觉得挺好。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我会找到{CD的}我妈妈喜欢的男人[L]的，你相信我，好不好？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
下个礼拜再给你们写信吧。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
可是，我觉得如果{CC应该}{CQ在}自己的心中{CC2心里中}[BD，]{CJX}每一个人培养这种爱的话，世界肯定{CJ-zy会}变成乐园似的地方。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
世界人口越来越多，可是现在地球上自然资源的蕴藏量已经很少。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
到底是什么知识[F識]呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
第三个和尚听{CQ了}他们的话，{CD才}开始说自己的看法：[BC。]谁也不能占有{CC所有}这里的水，因为自然界的所有的东西{CQ都}是神创造给人的。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
不[B还]过，对{CC1对于}这{CQ个}问题的看法只有二{CC两}种。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
我们人类是活的啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
在我身上以前有这种情况，我认为安乐死不应该受到法律的制裁。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
法院认为丈夫犯了故意杀人罪。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我的看法是这样，所以我不怕死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
因为一般的周围人不明白病人的痛苦[BD，]和{CC1而且}跟病人有关系的人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
于是我们应该要克服“代沟”问题。P},200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
那时，我父母要我去英语专业的{CQ学校}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
现在父母和子女之间在行为方式、生活态度以及价值观念等方面存在的差异很大。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
他们在这种情况下，度过{CC2过}了他们的年轻的岁月。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
就{CC这}是“互相理解立场”，一代人考虑{CC让步}别人的立场，并且{CC2还}一代人努力听听另一代{CC3别代}人的说话。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
甚至[BD，]在家里也没有跟家人{CC2家旅员}交谈的时间。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
同样，成年人也应该记住自己曾经有过跟现在的年轻人一样，虽然看起来没什么礼节，但个性坦率，充满自信心的时期。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
如果没有对对方的关心的话代沟是不{CC无}存在{CJsd}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
互相了解，这个办法是世界上最好的惟一恰当的办法。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
随着时代{CC世代}的急速的发展，历史上{CC1以来}各个时代{CC世代}都有各自独特的文化。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
现[C]代[C]社会的变化越来越快。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
由于[F於]价[F價]值观[F觀]的不同两{CC二}代之间[F間]就很难[F難]达成{CC达[F達]到}共识[F識]，所谓[F謂]共识[F識]说穿{CC穿说[F說]}了就是共同的想法和思考{CQ方式}，因为[F為]各自都有各自{CC自都}的思考{CQ方式}及价[F價]值观[F觀][BQ，]就很难[F難]去了解对[F對]方，因而发[F發]生代沟{CJ-zxy问题}。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
可是，我和妈妈不断地努力。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
然后听别人的话，他的理由，两个人的意[Pyì]见[Pjià]不一致[B侄]的话也没关系。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
通过真心对话，[BC、]理解对方，就是解决代沟的方法之一。,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
我们时代的人认为{CC2想}重要的是什么样儿的生活。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
在一起{CC3集合}的次数愈少，了解的程度愈低。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
因为我还没觉得过和我父母[C]或别人{CJ-sy有}代沟。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
我们之所以不断地聊天，是因为彼此不知道相互{CQ的}看法。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
我想这个问题会不断发生，但我们要站在{CC2用}不同的角度来面对问题。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
声音有很多种，如物体碰撞时发出的声音，打雷时发出的巨响，人讲话时发出的语言等等。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
我们都知道噪声对人体健康有害，但{CD在}一个完全没有声音的环境[BD，]{CQ会}对人体建康产生更大的危害。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
而且危害不比噪声小。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
随着生活的提高，我们也应当注意环境，与亲朋好友和睦相处，就不会出现一些精神方面的病态。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
环保意识当然并非天生即有，而是要经过教育培养而成。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
因为口香糖只嚼而不能吞下去的{CJsd}，所以吃口香糖的人多了，乱吐口香糖的人也多了。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
现[F現]在市场[F場]上有很多口香糖{CC香口糖}的广告，不论是在报纸上还是在电视上我们也看到很多口香糖{CC香口糖}的广告。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
所以人们吃未经污染的农产品。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
在这[C]样的情况下，出现了“[BC‘]绿色食品”[BC’]。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
[BQ“]绿[C]色食品[BQ”]虽[C]然给我们带[C]来了健康，[BC、]{CQ但}不能保护{CC保守}我们的生命。[BC、],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
谁不吃饭能活呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
可是最近[C]有点儿担[B但]心。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
我们人类不能不平衡地发展[BQ，]一些国家特别发达，而{CC那}另一些国家还是落[B弱]后。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
当然，健康问题也是非常重要的。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
我们面对这样的现实能不能还把生产“绿色食品”放在第一位呢？,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
以后我们会研究食品和饥饿的问题的。[BC.],200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
占更多比例的人们提出[BQ“]绿色食品[BQ”]的重要性。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
因为现在世界上还[C]有几亿人因缺少粮食而挨饿。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
这[C]样才能更好、更有效[C]地分配{CC消费}有限的粮食资源。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
我以前的工作跟农业有关系，我经常去农村出差跟农民谈话，他们告诉我：“如果[BD，]土[B工]地三年使用的话{CJX}，应该让它休息三年，如果用农药的话，那种土地起码十年不能恢复。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
我以前在电视上看到一个国家很穷，所[C]以他们生病了也没有药[BQ，]也{CJX}大夫不够，所[C]以很多人会死。,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
但是应该把两种不同食品的价格有差别{CJjy}。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
化肥和农药不但[B旦]对人体有害，而且对地球土质和小小的动物有恶性影响。[BC.],200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
但现[B砚]在呢[BQ?]21世纪，质比量还[C]{CJ-sy受}重视。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
我觉得用这几条方案，一定能解决人们的粮食问题，并且我们的生活会越来越丰富,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
我的想法是这个世界需要食品[BQ，]所以也需要使用化肥和农药。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
可是我们一定要抱着希望[BQ，]会有更好的未来，坚持研究，达到谁都不挨饿，谁都不用因为污染的农作物担心自己的健康,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
