错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
妈，虽然父亲已不在了，但我仍然想把我在这儿的情况告诉他，告诉他我已长大了，不会再像以前那样。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
我相信在某个程度上，就因为她[B他]的报告，现有的日本在有些方面才有所保留。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我觉得，好听和难听的差别有两个方面。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
因为很多地方，[BC。]如火车上、[BC，]公车上、公众场所中{CC上}已禁止吸烟。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
我们在生活当中能做到这点就使生活{CC活活}环境、[BC，]工作单位更[B买]加清洁。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
除此之外，在公共场所，允许抽烟的地方越来越少了。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
这是众[F眾]所皆知的事实。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
因此[BQ，]我认为政府出台的在共场所抽烟的人应该付罚款的规定是一种反对抽烟的好办法。[BC，],200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
希望{CC望}政府有更多的有效措施出台。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
前一段时间在电视上看到了介绍罪犯{CQ的}孩子的收容机构的节目。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
父母的兴趣爱好、思想观念、行为举止{CJ-wy都影响孩子的成长}。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
我认为“父母[C]是孩子的第一任老师”是对的。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
相比二十年以前日本社会变了很多，特别是最近孩子们大都不想在外面活动，[BC、]在网[B纲]上跟朋友和陌生人聊天儿。,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
虽然我{CQ不}太喜欢这样的性格，不过还是传染给我了。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
另一个是父母的态度不太好，不能算是个好榜样，但[BD，]孩子看他们的样子和后果，就能得到一个教训。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
父母有教育[C]孩子的义务。{CP如果父母不管孩子，孩子长得很调皮。如果父母跟孩子不{CC1没有},200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
拿我家来说，父母给我们孩子的影响不少。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
那个时候一点儿也没有感觉。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
泰国是一个世界上很有名的度假处，那里四季如春[B常]、风景很美，到处都有高树、[BC，]鲜花。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
陪[B倍]伴着他们两位一直到深夜。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
香港的夏天炎热[F熱]和潮湿的程度，真叫人受不了。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
另一个人的是跟好友商量一下。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
我现在三十九岁，在日本有名气的报社里头，当了十七年的记者。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
五月初，日本有时间比较短的假期。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
因为住在中国，我已经两{CC二}年多没有见到她{CQ了}。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我{CJ+zy也}喜欢吃水果，每天吃好几种水果也不腻{CD的}。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我以前{CD有}放假，认为花钱、[BC，]出去最开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我的心[D理]中总是有着，但很对以表现出了{CJ？}。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我看到每周爸、妈很高兴地收到完镐的信，我自己觉得，以后我努力生活一定要让父母幸福。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我真希望我是一个孝子。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
你呢？,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我现在好{CD得}多了。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
人们都知道中年男性的发病率是最高的。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
前几天5月8号是母亲节了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
上个星期跟我同学们在一起去长城欣[B心]赏了长城的美好景色。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
首先真对不起你，因为前几天是父母节可我没送给{CC过}妈妈{CD的}礼物。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
健康,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
我非常想念过去{CQ的}日子。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
现在我已经毕业了。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
亲爱的母亲。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
不管这考试的成绩怎么样，我一定努力找工作。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我真想我结婚的那天你跟你丈夫一起来看我。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
但是不知为什么最终没有写{CD了}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
再说是{CJX}我真不好的女儿，也真的有点儿后悔，从现在也努力做让你们[B他]高兴的事儿，经常去找你们，也经常给你们打电话，想做好的，你们满意的老大，想说，很感谢你们这么好好儿养大我们。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
像这样没出息的儿子，你们从来没骂过我一声，还说些好话。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
从现在开始我要重新走{CC1出发}人生的路。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我永远祝愿我家人和妈妈，爸[B巴]爸[B巴]的健康。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
啊！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
这个月8号是父母的节日{CC2节}，可我没什么送给您们了，真对不起。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
最近，我工作的战争纪念馆，因为人家接了休假节，劳动节，像话节等等，所以很多游客{CC2旅游客}来到那儿[BQ，]很热闹，中国人也很多，所以我最近比较忙一些。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
爸爸、妈妈！,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
您说过我上大学都八年了，您期待着我毕业以后找到工作。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我用这次写信的机会，{CJ+zy要}向你们道歉[B谦]。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
你们只要好好保重，就可以了{CC呀}！,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
中国俗语{CC俗谈}中有“天下无难事，只[B之]怕有心人”的{CJy}，[BC。]我有把握，就{CJ-sy请}您放[B方]心。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
我非常爱你们。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
[BD《]一封写给父母的信[BD》]我父亲现在在印尼工作。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
考试结束以后，我马上给您打个电话{CD而}告诉您，从今[B令]天起我当好儿子。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
三年来，无时无刻不{CC都}在想念你，思念你。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
因为我很感动{CJ+by你们想我的心}，{CJ-zhuy我}了解你们的心{CD1理想}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
下次打电话的时候，我一定问你去还是没去。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
常常打电话给我[BQ。]2000年5月×日你们的女儿×,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
那我不写[F寫]{CJX}多了！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
而且，快要大学毕业了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
从高中开始在别的城市学习，没时间帮您们。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
感谢你们。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
人们都是这样过日子。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
但这一次的假期是很特别的。{CP通过很幸福的经验，为了在中国能拼命地学习，能够“充电”{CJX},200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
每一个国家都不能靠别的国家采取措施，而自己{CJX}要去努力。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
现在我在想完全是我的错。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
我想这三个人都不愿意为别人做事，这是多么不好的事{CQ啊}！[BC。],200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
从小时候起，我{CQ就}对福利活动感兴趣。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
第一{CQ个}来到这里喝水的和尚一开始希望另外两个离开这里，他一个人在这里挑水，因为这个地方的水是自己发现的，{CJ-zhuy他}觉得麻烦{CJX}离开找别的地方。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
比如我来中国留学是靠{CC凭}自己挣钱的。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
日语叫“情人眼里把青春豆也能变成酒窝{CJba}”[BQ。]因为日本人认为有酒窝的女人特别漂亮。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
从那里出来了24世纪的世界{CD来}的人。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
这些和尚也是如此。[BC，],200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
现在，医疗技术越来越发达{CC发展}。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
这位妻子怎么要死也{CJX}这位丈夫不应该帮助她自杀。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
所以我还是反对安乐死，至少反对没有这方面的法律的国家允许安乐死。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
我认为现在{CJX}到为止，还解决不了这个问题。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
虽然她{CJ-zy能}呼吸[B息]，{CJ-sy有}心跳，但从来没有睁{CC打}开眼说说话{CD的}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
所以这个“代沟”问题是非常现实的问题。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
最近我们国家很流行穿长裤子，这样的流行对年轻人来说会克服自己的身材缺点，比如个子矮的人穿长裤子的话[BQ，]看起来比实际{CC实在}的个子高一些，苗条一些。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
一般不同的人与人之间应该有问题。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
家长怎么解决这种{CD的}问题呢？,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
有一天父亲跟我一起看了一部电影，而这部电[C]影里男主人公非常固执，不喜欢听别人的话[C]，更是一点也不帮忙{CJ-sy做}家务。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
然后父亲对我母[B目]亲说“非常对不起你，我没有考虑到{CC的}你的立场。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我觉得解决这个问题{CD只有}唯一的方法[BD。]就是父母和孩子多谈话。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
虽然他们{CD跟}一起生活{CC活着}{CQ到}现在。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
比如你的孩子喜欢流行音乐，那你也试一试{CJcd}听，如果你的爸爸不能了解你的消费观念[C]的话，你自己去赚[B镰]点钱[C]。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
但是，父母应该知道孩子也有自己的想法，自己的主见{CC主观}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
我们与上一辈之间产生代沟[C]，主要原因在于两代人的生活方式和价值观念极大不同，我们上一辈人经历过很多磨难。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
这样从小{CQ的}方面开始，不论要多么长时间，不论要多大的代价，两代之间关闭的心{CC1心怀}将容易打开{CD的}。{CD对},200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
因此，我们不能忽视家庭的代沟问题。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
所以我们需要解决[C]这[C]个问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
首先，离开父母。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
代沟，是指两代人之间在行为、思维方式等方面的差异。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
所谓代沟就是两代人之间的想法和价值观等方面的差异[B导]。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这[F這]种世代间[F間]的代沟问[F問]题[F題]，已经[F經]成为[F為]目前的社会问[F問]题[F題]了。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
当时我对他的态度很不礼貌。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
而且孩子也能理解[C]父母的苦恼[B脑]、[BC，]思想。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
长[B张]辈{CD一开始}说年青[B情]人的义务或成功等等来{CC有}表示自己对年青[B情]一辈的了解[C]。{CD对},200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
但是现代社会生活节奏越来越{CC加}快，生活方式的变化越来越多，因比这种矛盾越来越深化{CC深该}了。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
父母要努力理解年青人的新的想法。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
”现在只个人的薪水全家{CJX}养[L]活不了。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
那时候的我感到情[B青]天霹[B劈]雳[B历]，根本无法接受这个残酷的事实。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
当[F當]然，只要自己勇于面对[F對]，去查看，去解决，去看那声[F聲]音是从[F從]何而来的。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
这样对身心也健康。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
假如你平时对人又不好，[BC.]又讨厌他们，那总有一天他们会同样对待你。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
为什么我这样认为呢？,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
首先，[BC、]是人先得吃，[BC、]要不[L]然就会死亡。{CP虽[C]然说放了农药，[BC.]但是不放的话，[BC.]那就{CJX},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
但如果要解决这些问题就难了。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
现在生活好了，不需要{CC必要}吃那些食品，[BC。]所[C]以我赞同吃[BQ“]绿色食品[BQ”]{CJ-by的观点}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
虽然，很多国家的人民的生活水平已经摆脱{CC超越}了饥饿问题，开始重视人们的健康问题，也开始[B台]重视[BQ“]绿色食品[BQ”]。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
总之，我们应该吃[BQ“]绿色食品[BQ”]，[BC。]不能放弃我们的健康的生活，不能停留{CC2留}在现在的生活水平。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
在许多国家享受现代化的物质{CJ-zxy生活}，还[C]有进一步，为了自己的健康，进[C]行“绿色食品”的研究。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
原因{CD是}很简单。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
反过来想，如果在饥饿问题上，还[C]不能得到明确的答案而只研究关于[BQ“]绿[C]色食品[BQ”]{CJ-zxy的问题}的话，笔者[B箸]认为这是毫无道理{CJsd}。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
但是，应该选择一个时，我选择不挨饿。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
所以我把吃“绿色食品”放在首位。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
农作物生产过[C]程中使用化肥和农药会增加农作物的产量，也可以解决在世界上几亿人{CD的}因缺少粮[L]食而挨饿{CQ的}问题。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
如果[BD，]我们只是为了我们的健康，[BC.]只生产绿色食品的话，不能解决世界{CQ的}饥饿问题。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
我们都要建设{CC进行}不挨饿的地球村。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
在这个世界上挨饿的人也是一样。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
给这些人100斤的那些被污染的农作物，还不如给他们1公斤新鲜的绿色食品。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
如果我们只想身体的话，粮食不足，我们可能会都得{CD了}营[Pyíng]养[Pyǎng]{CJ-buy不良}{CD矢}。,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
如果让我选的话我会选靠农药长的{CC得}食品。[BC.],200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
最近吃绿色食品的人越来越多。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
如下有其几个特点：第一，[BC.]可消除体内的毒害物质；[BC，]第二，使精神清[B青]朗；[BC，]第三防止土壤污染[C]。,200307204523200016,韩国,2,200307,绿色食品与饥饿,60,75,64,62,61,308,C,
第二是要国家之间的合作。,200307204525100068,日本,1,200307,绿色食品与饥饿,65,75,64,59,56,306,C,
所以有的人认为不挨饿是第一位的。,200307204523100096,韩国,1,200307,绿色食品与饥饿,60,60,75,54,79,310,未参加,
但是，我个人认为吃“绿色食品”是最重要的。,200307204523100096,韩国,1,200307,绿色食品与饥饿,60,60,75,54,79,310,未参加,
大部分人的健康重要[BD?]还是少部分人的饥饿重要？,200307205523200004,韩国,2,200307,绿色食品与饥饿,75,80,59,49,79,333,C,
第二，我想现在在这样的情况下吃“绿色食品”确实{CC却是}有很多困难，所以我们买了菜后{CJ-zy应该}首先洗{CD的}干净{CD后}[BQ，]不要生吃。[BC.],200307205523200045,韩国,2,200307,绿色食品与饥饿,60,65,54,49,53,264,未参加,
比如种米时田里{CC上}有很多损[B员]伤米的[C]昆虫，在一个农家他们在田里{CC上}放了小鸭[B鸦]子[BQ，]它们走来走去田上{CJX}吃损[B员]伤农作物的[C]昆虫，但它[B他]一点也没有损[B员]伤米种，所以他们没用农药也是得了很多品质好的农作物。,200307205523200070,韩国,2,200307,绿色食品与饥饿,70,60,59,27,58,259,未参加,
为了保护一部分人的身体健康，人们在抢夺几亿贫穷人的粮食。,200307205523200083,韩国,2,200307,绿色食品与饥饿,75,85,80,78,90,401,B,
饥饿的问题怎么解决呢？,200307205523200131,韩国,2,200307,绿色食品与饥饿,70,70,72,70,84,354,C,
绿色食品和不挨饿，哪个是第一位呢？,200307205525200139,日本,2,200307,绿色食品与饥饿,75,65,72,67,76,342,B,
导致[B至]很多穷人{CC穷者}买不起农作物。,200307212523200009,韩国,2,200307,绿色食品与饥饿,70,60,64,56,61,296,C,
我坚持吃“绿色食品”，而不要他们都病死。,200307212523100025,韩国,1,200307,绿色食品与饥饿,65,80,83,72,70,358,B,
有些人会这[C]样认为[C]：生命是贵重{CC贵重}的，我们应当有责任去挽[B免]救生命。,200307212523200032,韩国,2,200307,绿色食品与饥饿,70,80,67,70,99,376,C,
这[C]样，才能吃得饱，而且对人的损害也,200307212525200053,日本,2,200307,绿色食品与饥饿,70,70,67,62,73,330,C,
另一方面，现在考虑世界上的缺[C]少粮食问题{CC2问}。,200307212525200056,日本,2,200307,绿色食品与饥饿,70,75,51,62,64,311,C,
利用化肥和农药能提高农[C]作物的产量，但是对我们的身体不益。[BC．],200307209523100002,韩国,1,200307,绿色食品与饥饿,65,65,75,64,81,334,C,
