错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我不知道在中国多不多{CJX}假期的作业，反正在日本要写的东西非常多，自己也不相信到八月中旬之前把这些的作业都做完，可我做完了！,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
当应该{CC因该}对世界发表自己的意见时，日本人的这个性格是有点不利的。,200105109525200474,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,48,66,82,329,C,
首先山上只有一个和尚，他为了自己的生活，只好每天到山底下自己挑水喝。,200105109525200603,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,80,79,344,C,
我现在一个人住，[BC。]没有人帮助我。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
能得到快乐的办法。P},200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
那时候我的工作每天忙得要命，这次来{CQ了}三位新同事，我想来{CJX}他们以后我的工作也减少一些。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
我现在想{CC1想一想了}可不可以写这样{CQ的}看法。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
我小时，我还没进学校的时候，她对我{CJX}开始教学。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
晚上常常听中国来的会话录音片。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
为什么我会说“父亲”是影响我最大的一个人{CQ呢}[BQ？]{CP那是因为在我成长过程中，“父亲”一直在我身边[B过]开导我，教我很多做人的道理[BQ，]处事待人或者遇到困难不要逃避，要面对困难解决困难，他怎么影响我呢？[BC！],200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
人的生命死活都是自然界来决定，而根本不是自己来决定的。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
2、几年内他肯定要死，没有希望。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
我得了不治之症也{CJX}我要等希望活下去。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
还有一些需要我们思考的是，生长在农村的人民大都比较贫穷，有时连解决三年{CC岁}温饱都成问题。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
人类都{CC并[C併]}有生死，不只活着的时间，死也是{CD一个}人生的一部分{CC成分}。,200205209525100100,日本,1,200205,如何看待“安乐死”,70,60,60,65,65,305,C,
会有一些人把它作为{CC作成}杀人的借口，特别那些{CC2踏}国际[F際]性保健公司有关的杀人事件{CQ可}是多着哪[B那]！,200205209525100100,日本,1,200205,如何看待“安乐死”,70,60,60,65,65,305,C,
任何人都不能永远活下去。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
所以病人和病人的家庭恳求医生{CQ实施}安乐{CD而}死。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
人生最后的，最重要的决定应该让病人或病人的家人来下的。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
以长[F長]者而言，不论[F論]是父母师[F師]长[F長]都应以新时[F時]代的观念与爱好{CC欲好}跟晚辈取得融洽{CC容洽}。,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
让子女能受到与上代人所希望的教育{CJX}的{CC而}相符合{CC配[B陪]合}。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
其次，在实际生活中，为了赚一毛钱，每个人差不多都全心全力地工作。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
除了学校的功课，听说他还要{CC有}学习钢[F鋼]琴、声乐、[BC，]绘[F繪]画等，功课不好也是意料中的事。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
二妹的勇敢[B感]和四妹的怕事又是一个对比{CC比例}。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
很多人认为《圣经》是一部宗教书籍，其实它也可被视为历史书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
许许多多迷失方向的人都因为有它的帮助，不再流离失所，徬徨无助。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
我也想去使人迷着的中国。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
我还喜欢看中国电影，[BC。]看电影后又可以了解一些中国文化、传统习惯、中国的特点等。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
那时候，对我来说，中国是日本{CD的}相邻{CC旁边}的国家，但是完全神秘的国家{CJs}。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
大自然中有哪个地方没有声音{CD的}呢？,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
因为那边儿没有噪声，而且{CC不过}能听到自然的声音。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
使青少年人知道，在公众利益上{CJ-zhuy这}是不良的。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
这样{CJ-zy才}会控制他们。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
科学的研究给予我们证[B征]据：如果我们长期{CD来}吸烟，我们的身体素质明显地{CJX}会下降。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
现[F現]在{CD吸烟}不只是大人在抽{CJ-by烟}，连[F連]青少年也学会[F會]了吸烟，这[F這]不但会[F會]有损[F損]他们[F們]的身体，也会[F會]使他们[F們]的学业[F業]受阻，为[F為]了避免[BD，]这[F這]样的事情发[F發]生，不但要集合学校和家长[F長]的力量，更要集合政府的力量来[F來]对[F對]抗。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
而且母亲的爱{CC1爱情}让孩子的思想广大。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我母亲，她有很多爱好。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
这样下去父母渐渐变成孩子的老师。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
他的回答让我大吃一惊。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我非常同意“[BC《]父母是孩子的第一任老师”[BC》]这个看法。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
除了我以外，别的客人、餐厅的服务员，看起来很不舒服。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
父母的兴趣爱好、思想{CC思念}观念、行为举止影响孩子，[BC。]这件事情谁也不能否定。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
我父母{CJ+zy也}可以说确实我的第一任老师{CJs}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
在过去，特别是社会以男人为主时，父亲负责挣钱管理家庭大事，而母亲负责家[C]务、看孩子等。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
“父母是孩子的第一任老师”。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
长大以后还看。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
我经历{CC经验}了[BD，]怎么交新朋友，[BC。]一个[B力]月要花多少钱怎么生活等。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
他们还喜欢去旅游[C]，所以我从小开始去旅游，在旅途上，我父亲向我和姐姐提了很多问题，比如说，“那边的花的名字是什么？,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
还会教感情方面的意[C]识。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
我自己觉[C]得我应该自己考虑自己的将来。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
因为[C]我现在已经21岁了，所以记{CD得}不太清楚小{CC少}时候我是怎样的。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
在日本我有一个加拿大的朋友，[BC。]她在日本英语学校教英语，[BC。]我曾经在她的班里{CJ-zxy上课}。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我们因为{CC2因}时间有限[BQ，]所以不{CQ能}呆在那儿很久，但这次放假[BD，]比往年放假去旅行{CJ-zxy有意思}。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
我们[F們]一下飞机就看到那雪花悠悠地飞[F飛]舞在空中，那白雪密密地铺[F鋪]满[F満]了大地，我们[F們]三人都被眼前美极[F極]了的情景惊{CC吓[F嚇]}呆了，好像不会[F會]动一样[F様]，站了好几分钟[F鐘]才下了飞机。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
那时候，世界都在金融危机的困难{CC2祸}中。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
第一个是自己可以按排自己的时间。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
春风把花片吹落，花片一片一片地落在地上，我看{CJ-buy到}那片风景就像[B象]{CJ+zhuy我}回到了家乡一样[BQ，]感到很安心。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
看见全家老老少少都围在一起，我开始有点想家。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
那一年的春节也是对我难忘的回忆{CJZR}。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
大部分的留学生一到假期就回国，在自己国家度过{CJ-by假期}。,200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
参加这个旅游活动的人一百个{CJ+zxy人}左右{CJy}。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
我的一个难忘的假期就是两年前的暑假，[BC。]我去新疆旅游[F遊]了。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
所以我回家的时候，别说我，{CQ就是}家里人也高兴得不得{CD了}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
这几天怎么样？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
让我的眼看到新的世界。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
爸前几天得了病，听到这个消息后，我非常伤心{CD了}。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
真的谢谢，你们养育我的时间已经20年，有了很多辛苦。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
你给我的爱{CC1爱情}太大，你为我所牺[F犧]牲的太多。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
每天早上去学校的图书馆读书。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
多保重！,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
期中考试的成绩都出来了。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
哥哥很想陪{CC配}你们生活在一起。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
有一天，我跟朋友[L]坐汽车去王府井买点东西。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
听说最好多休息，多喝{CC吃}水。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
加油！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
借此机会我向你表示歉意。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
爸妈，相信我！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
我好好过{CC1生活}{CD后}剩下的日子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我只好请妈妈好好地照顾{CC保护}奶奶。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
那都是为我们这样做的。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
可是韩[F韓]国一点也不湿。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
这个我最喜欢的地方{CC部分}{CJs}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我祝你们{CD的}健[B便]康、幸福。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我不知多么感谢您两位。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
请你骂我[BQ，]怪我[BQ，]让我做得[B的]更好。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
总之应该了解一下“人多了”的意思。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
我自己解决好了之后，对自己更加{CD的}有利{CC发展}，而且在{CD过}生活之中能够更乐{CJX}快{CJ+zxy地{CC的}生活}。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
好不容易找到水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
有一天，我跟朋友们一起在校园的草坪{CC草原}上谈话，共有七[BD～]八个人，有一个人去买冰琪琳[BQ，]然后两个人又去了。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
第一{CQ个}来到这里喝水的和尚一开始希望另外两个离开这里，他一个人在这里挑水，因为这个地方的水是自己发现的，{CJ-zhuy他}觉得麻烦{CJX}离开找别的地方。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
我在高中时在社区被选入{CC为}“少年领导队”，参加了一次夏令营{CC夏营令}[BQ，]受县级的培训。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
他们讨论了半天。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
第一个和尚抬起头，说：“那好吧{CC了}，我去山下抬水吧。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
谁也不想自己吃苦头。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
我们留学生也有这种情况。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
有了那一次的教训后，他三个人总是经常{CC非常}帮助对方，[BC。]都自己主动地去打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
谁都不去山下抬水的话，怎么解决这个问题呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
我相信打算离婚的夫妻如果重新看看自己，自己看到责任感就再次有幸福。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
但是有的情况下，还是不得不选择[B权]“安乐死”。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
我很理解那位丈夫的心情，在病人的旁边只能{CJcd看看}病人十分痛苦，这是难过极了。,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
我绝对不想让亲人过得痛苦，这并不是因为{CC为了}自私。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
另外，像上述的家境不富裕的人的医疗费对家人的经济[C]负担太大，会影响到家人的衣食问题。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
而且想有办法的话，比如对那病有效果的药{CJX}有的话无论价钱怎么高，我们一定要给他。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
可是我认为，人不能擅[C]自决定自己何时{CD要}死，但如果忍受不了{CC4忍不住}痛苦，选“安乐死”也是一种无可奈何的手段。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
“安乐死”{CJ-zy应该}是在医院里，在{CC有}本人和家族的同意之下，让[B认]医生来进行才对。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
所以我觉得很难辩别。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
在这种情况下，除了帮助妻子自杀（就是安乐死）以外，没有任何{CJ-dy别的}办法解脱痛苦[D的]。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
对安乐死的看法是人人不同。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
虽然安乐死有害{CJ+by人}，但是如果你用在适当的地方，就不会有害人的东西了{CJs}，[BC。]反而是一种解脱[B抬]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
原因就是家长制的社会观念{CC方式}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
总之，父母首先既[C]要尊重又要相信孩子。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
随着社会发展，人们的观念也不断地转变。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
长辈们要以宽容的态度对待等晚辈们，不能{CC不许}过分地管他们；晚辈们基本上要尊重老年人的过去的{CC3以往}经验，要理解[C]他们的思考方式。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
还有我们从来没经历{CC经验}过战争的痛苦，从来没担心[C]{CQ过}没有吃的，穿的。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
讨论后{CQ再}决定是好[C]办法。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
我也是83年{CQ的}。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
一天没谈，第二天更不容易互相交谈。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
“代沟”的意思是一种两代人之间的观念差异。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
例如，长辈[B悲]们的道德观念与成熟{CC深深}的思考方式，我们{CJX}值得保持和实践。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
这是解决代沟问题的第一重要的前提{CC提前}。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
人随[C]着时间的流逝{CC经过}都得离开年青[B情]的时代。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
他们没有共同{CJX}什么目[L]的。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
因此长辈和晚辈之间产生了代沟，也成为现代社会问题。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
这样来看“代沟”问是不可能[C]解决[B绝]的。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
儿媳[C]妇[F婦]也是婆婆的女儿，婆婆也是儿媳妇[F婦]的妈妈，我觉得应该需[B须]要这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
可是这个{CD是}不对。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
另外可以增加两代人之间[C]的相互信任。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
问题是只看一面，不承认对方的意见。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
但现在孩子更更需要的是父母的爱。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
住了2个月以后到死，大夫给他一种毒品。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我认为病人、[BC，]家人的同意是采取{CC可取}“安乐死”的第一个条件，[BC。]第二个条件是医生的判断。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
从原始时代起，人们为了生育、食物、生活等各方面就已{CD实[F實]行}形成了组群生活。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
下面我简单地说明一下儿。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
现在我们的生活水平跟以前相比提高了{CC得}好多了。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
可是如果不使用化肥和农药的话，当然农产品{CC农作品}的产量会大大降低。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
相反{CC反而}，西方发达国家，他们的科学{CJ+zxy水[C]平}已经达到了一定的水[C]平。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
你觉得人类的长寿问题不是{CQ更}重要[B更]吗？,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
这会有害于人的健康和环境{CJX}污染。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
但是，我想，还是质量是第一{CJ-zxy目标}。[BQ“],200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
这样可以解决问题。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
“绿色食品”有很多优点，[BC.]比如它不用化肥和农药，对身体没有害处。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
你们觉得做绿色食品的想法对吗？,200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
我想，绿色食品与饥[B机]饿都重要，这不是比较的问题。[BC、],200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
第一绿色食品的重要性。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
这样加工之前，肯定有挨饿的人。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
其次，对水也有影响。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
进入20世纪以后，随着科技的发展，这个问题好解决了，农作物的产量是以前不想像的那么{CJ?}。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
如果我们像这[C]样继续污染环境的话，那么对我们的后代更有害。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
空气、[BC，]水什么的都很[C]干净，一点也没有污染。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
问题在这儿。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
我们这些幸运的人，只知道吃了那些使用化肥和农药的农作物，对我们的健康有危害，[BC。]所以应该吃未经污染[C]的农产品加工的食品—[BC，]“绿色食品”。,200307109523200618,韩国,2,200307,绿色食品与饥饿,70,80,83,70,67,360,B,
最后，世界上会{CJy有}更多的人因饥饿而死去的。,200307217523200011,韩国,2,200307,绿色食品与饥饿,70,75,64,49,84,331,C,
如果谁问{CJ-by我}{CQ在}绿[C]色食品与饥饿中选{CJ-by什么}的话，当然{CJba把}绿[C]色食品放第一位。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
身体有病可有治疗的机会，可{CD挨}是挨[C]饿没有什么机会，也没有什么选[C]择，只是等着“死亡”。,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
既然“绿色食品”是用未经污染的农产品加工的食品，即使它使农作物的产量会大大降低，我们也应该多吃绿色食品。,200307217523200028,韩国,2,200307,绿色食品与饥饿,90,70,54,51,76,334,未参加,
当然对身体健康很有帮助。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
所以我选绿,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
这种现象导致了缺少食粮而住在粮食{CC食粮}缺少的{CJ-zxy地方}{CQ的}人们受到更大困难。,200307217523100106,韩国,1,200307,绿色食品与饥饿,65,65,62,51,61,288,C,
所以我想最好的办法是好好调整绿色食品的产量和一般食品的产量的比例[B列]，那么可以同时满足{CC充足}两方的要求，可是如果周围的条件不允许的话，我想还是听缺少粮食{CC食粮}的人们的主张。[BC，],200307217523100106,韩国,1,200307,绿色食品与饥饿,65,65,62,51,61,288,C,
他们可能不会想到什么绿色食品，他们目前只有[BD、]为了生存[BD、]吃、不要挨饿[BD、]这个想法。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
