错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这两天，我感到了教别人的事不是很容易的[BQ。]可是因为可以帮别人的忙，所以我高高兴兴{CJcd}[BQ。]我本来想当一名老师{CD了}嘛，可现在不是。,200105550523150031,韩国,1,200105,一封写给父母的信,65,65,44,25,42,225,未参加,
现在我还想得起来我{CD在}当兵的时候{CD了}。,200105550523150334,韩国,1,200105,一封写给父母的信,75,75,63,75,81,359,B,
所以我每天带她去观光，当{CD了}她的翻译。,200105224525200006,日本,2,200105,我的一个假期,70,70,77,75,81,361,C,
前天，收到妹妹来[F來]电，她们已安全回到老家，并[F並]感谢[F謝]我一班朋友的热[F熱]情款待及给[F給]了她一个难忘的假期。,200105209625200057,葡萄牙,2,200105,我的一个假期,65,80,80,63,98,374,C,
但因为没人去挑水，他们就无法把火灭了。,200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
如果就一个人做事情的话，一个人去做，因为除了自己以外没有人帮助。[BC，],200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
反过来说他们希望别人替自己去山下抬水。,200105109525100743,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,61,58,61,288,C,
但是那个早上已经喝了水的他说：“[BC]]我们是为了修炼[B练]来这儿的。[BQ”],200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
什[B甚]么[F麼]事情都有好与[F與]坏的一面，所以妇[F婦]女辞职回家这[F這]个情况也不例外。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
从这题目想到，人与人之间不能避免交往，合作。[BC，],200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
直到有一天，班上换了班主任，这位老师{CD他}见我常常一个人独处，便常常接近我，教我和别人相处，让我渐渐从我的小世界里走了出来。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
对我影响最大的就是我的母亲。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
生命{CC人命}是上帝{CC天帝}给我们的，所以不许人类决定他人的死，[BC。]这也是一种意见。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
我提议，每个人或严重{CC2重}的{CJX}生病的人先表达自己希望不希望“安乐死”。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
虽然医生也了解她受到的痛苦，可是不能感觉到她的痛苦，所以医生只考虑[B虚]怎样让她活下去。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
以前，关于人类的生死问题，大多数人认为听天由命。,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
赞同安乐死的原因之一是现在的医疗对不治之症的治疗办法{CJ-sy是}只用药来减少病人的痛苦而已。{CQ在},200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
例如：不应该用病人一时的情绪来决定，经过一段适当的时间，通过几次确认病人的意志以后才可以决定。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
法律真的是无情的。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
最后那个医生被判了杀人罪。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
如何看待“安乐死”这个现象呢？,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
那是[B时]以前的情况，五十年代的情况。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
我小时受了六年的华文教育，中国人提倡的忠孝仁爱、[BC，]信义和平影响了我的生活方式，可是小孩们在{CC处[F處]于[F於]}华文在印尼受限制的时[F時]代中生长[F長]，[BC。]几[F幾]乎都没有忠孝仁爱，信义和平的观[F觀]念。[BC，],200210540540150032,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,51,51,64,274,未参加,
代沟问题[BQ，]即父母与子女两代人之间存在的{CC了}在行为方式、生活态度以及价值观念等方面的或多或少的差异。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
“代沟”是{CQ由}两代之间的行为、生活态度以及[L][D的]价值观{CC3价值的看法}的不同所产生的。{CP例如上一代{CD的生活环境},200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
就拿我个人来说，由于[F於]我与丈夫{CC夫君}离异，孩子长期处在单亲家庭中，[BC。]而且在就读的学校{CQ里}也没有品德的教育。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
否则，欲速则不达。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我对感情的事可敬而远之哦！,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
虽然我已经不是第一次出远门了，但我对家的想念之情不减。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
以前，每当我遇到挫折时[F時]，你们总是很有耐性的倾听我的诉说并为我提供一些有用的建议，让我不感到彷[B膀]徨[B恍]无助。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
2001，Block2F，Secfion24，40300ShahAlan.亲爱的父母亲：近况如何？,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
第一个理由是我从小起就喜欢这样不现实的书。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
这本书也成为我的良师益友了。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
作家是德国[F國]人，{CJ-sy是}一位有名的心理[B里]学[F學]家。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
不能滥[B溉]用权力等的新社会制度，使作者的母亲受到另一{CQ种}不同的苦境。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我也曾经认为《哈利波特》是小孩子读的书，而对它一点兴趣都没有，可是现在就不同了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我只是对中国古代文学感兴趣，因为中国文学作品中的思想很深，所以我想自己直接看没翻译过来的文学书来理解中国古代思想。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
这种情况下，如果我的房间是静音环境的话，我{CD都}听得见所有的声音。{CJ-zhuy我},200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
可据我个人意见，抽烟本来就是个损人健康，破坏周围坏境的行为{CC行动}，而在公共场所抽烟不大符合公共道德。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
为了劝说烟民我们[L]也需要非常了解烟对人的危[B威]害，这样才{CJX}我们所说的话具有说服力。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
在我们的生活中，吸烟的人在我们周围{CC周边}是日趋增加{CJs}。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
迄今{CQ为止}，我个人也不能了解为什么还是有那么多人去吸烟，他们自己知道和了解吸烟对人有害，但是还是离不开烟。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
只[B之]因为这样的原因，所以香港人不肯违反吸烟的规定。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
吸烟不利于个人与公众{CJ-zxy的健康}，请关心自己与别人的健康。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
实际上该问题不这么简单。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
抽烟者能使不吸烟者也得肺癌。,200405109540200344,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,54,66,63,291,未参加,
为了我们以后的子女有{CD了}新鲜空气，良好的身体，[BC。]希望大家能够合作！,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
我觉得吸烟者的情绪、[BC，]气质，多多少少也被“烟”影响到。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
根据过去的调查统计[B记]，因为抽烟或吸二手烟而得{CC得到}癌症的病人的数字一直居高不下。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
吸烟对自己的身体健康毫无利益。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
烟中有含量高的尼古丁[BQ，]所以对吸烟人来说{CJ-zhuy他们}容易得肺癌[C]。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
因为男人挣钱，[BC、]{CJ-zhuy女人}靠男人吃饭。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
我妈妈是家庭主妇，结婚以后不工作，一直待在家里干活。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我认为“父母是孩子的第一任老师”这个{CJ-zxy说法}有道理。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
小时候，我父亲从早上到晚上老实地工作以后，准备税理士的考试。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
有一天，我问他[BQ：]“你为什么不吃蔬[B疏]菜、鱼类？,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我认为，孩子是看着父母长大的，所以父母给孩子的影响当然很大。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
父母{CD在}孩子的一生的第一个{CJs}，也是永远的，也可以[C]说最重要的“[BC《]老师”[BC》]{CJs}。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
可是孩子习惯了。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
父母是{CJX}对孩[C]子{CQ来说}地位高的人，孩子长大{CQ后}也是[BQ，]父母[C]是孩子的第一任老师。P},200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
但有些父母是没有特别的问题。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
这样孩子从小不知不觉听父母[C]说的话，而从他们{CQ那儿}学很[C]多东西。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
这{CJ+sy说}话有道理。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
父母是孩子的第一任老师。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
比如，在学校老师跟[C]孩子们讲不该做不文明的行为，[BC、]对别人应该有礼貌等[C]话，但回到家里父母不懂什么是不文明的行为，父母做不到孩子的模范[C]，老师的话就对牛弹琴了。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
原因之二是父母{CD的}对孩子的爱不够。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
机[F機]场[F場]设[F設]有高速的列车[F車]，直通新界、九龙[F龍]和香港岛主要区[F區]域。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我觉得今年夏天是我最美好的一个暑假：我不但学了很有趣的东西，交了很多很好的朋友，还玩得{CC的}很快乐。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
当时因为我还年轻、经验不足，我几乎觉得我想放弃[F棄]我所设定的考上大学的目标了。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
现在如愿以偿，就实现了。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
从{CQ国}内外来的游客们都享受着丽江纳西族过节{CC1节日}的气氛。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
留学的时候，虽然有时间，但还想{CJ+sy做}工作，可{CC1可是}真有意思，一旦上班就很想休息，需要假期。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我进去一看，很多职员在宽敞的办公室里忙着工作。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
祝你们[BQ：]身体健康，万事如意。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
特别是你对我的关爱。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
你们好？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
现在我已经二十九岁了。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
爸爸、妈妈：我先该说我很爱你们，对你们很感谢。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
虽然我常常给你们打电话[BQ，]但是打电话怎能代替自己去看看。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
几乎没有机会跟家人吃饭，过时间。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
明年的父母节，我要好好地为您们准备。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我的宿舍离我们系的研究室很近。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
因为你们觉得如果父母有更多的钱，能更好培[B陪]养孩子。,200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
请原[B愿]谅他。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
除了这些事之外，您们为我做的一切多得都无法形容。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
我的心里{CC心理}非常{CC多么}复杂，我可以想象到妈妈的心。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
请你们保重。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你知道吧？,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
你们可以相信我，请别担心我们。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
现在我都24岁了。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
最让我高兴的是，在那儿我学会了骑马。[BC，],200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我本来想给爸爸妈妈买两套{CC一双}{CD的}睡衣，但好的就不够[Y夠]{CJX}钱买，而便宜货[F貨]又不想给爸爸妈妈穿。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
人家常说“[BC‘]父母的爱是无比宝贵{CC无贵}的[BD。]”[BC‘][BQ，]这句话虽然我也常感到、常意识到，可是…爸爸、妈妈，[BC。]谢谢[BQ！]还有{CC2又}[BQ，]对不起！[BC，],200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
语言也根本不同，他们用的字也不像中国、日本那样的汉字。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我们开了灯，一看就知道下面有三只老鼠[Pshu]。{CQ在},200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
这次旅游对我来说是很有意义的。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
和尚应该具有高尚的思想，[BC。]可是这三位和尚不利[B理]{CQ于}别人，[BC。]为了自己方便不愿意去山下抬水。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
这个庙里没有井，[BC。]所以他每天都不得不到山底下自己挑水喝。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
只有这一碗水的情况下，我们每个人会不会谦让？,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我看{CJ-buy完}这{CQ篇}短文之后，我觉得在这{CQ篇}短文里面有两种教训。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
古代有这些好的故事，好的教训，为什么人类没有进步呢{CJX}，[BC？]反而情况越来越不好？[BC。],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
但“人多了”{CD一方面}也有麻烦。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
我想连水也没有{CQ的}事表[B标]示缺乏[B之]{CQ做}人的基本道理。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
过了两个星期，小黑跟原来的样子一样胖胖的{CC了}。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
又让他们走{CD了}吗？,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
他们都很自私，他们都光顾自己。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我真希望和她一同谈{CJcd}这道题目。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
甲和尚说：[BQ“]把它打碎如何？[BC！],200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
”第二个和尚说：“听说挑水喝的地方附近以前有很多{CJ-sy有}钱的地主，所以现在挖地{CD上}，那也许{CJ-zy能}找到钱、[BC，]贵重的东西。[BC？],200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
第二个和尚呢，就想让第三个和尚去。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
水是生命活动{CC活运}的基础[F礎]，最吸引人的东西{CJs}。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
男女在没有爱情的情况下而结婚，[BC。]但是这类家庭看起[B越]来却很幸福{CJsd}。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
如果她自己自杀，[BC。]丈夫{CJ-zy就}不会那样了。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
这样的话，不会误会对方。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
还有，我想父母与孩子之间的这样的问题呢，父母应该更加努力{CJX}要解[C]决。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
我妈[C]喜欢的歌手跟我喜欢的歌手当然不一样。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
最好让孩子了解做{CC作}父母的辛[C]苦。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
以前就不知道了，现在学生的态[F態]度是{CD来講}，很不善良{CJxw}。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
那“代沟”问题怎样解[C]决呢？,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
掐头去简明地说，现在家庭内的代沟问题已经[C]胜于世界杯的热潮。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
有的家庭，几天以上{CJX}父母跟子女见不到。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
因为他们互相不了解。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
其次{CC再此}，长辈把自己的旧观念丢掉，然后接受现代教育。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
实现这样的社会[C]上的福利，然后还需要父母和孩子的共同努力，父母应[C]该[C]跟[C]孩子交谈，孩[C]子也主动地跟[C]父母交谈。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
我们在家庭里很容易[L]发现父母与子女之间普[B晋]遍存在的“代沟”问题。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
他们才知道因为父母因为爱孩子，还有父母的话，其实[F實]很对的。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
发生{CD有}问题的时候，这样解决不了{CC下去}。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
听说，古代的人也对当时的年轻人说“他们不听话，难以管教。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
可是虽然这是我个人的小经验，但这经验含有相当大的意义，[BC、]这个经验意味着互相让一步是解决“代沟”问题的唯一办法。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
所以，为了解决{CC决解}代沟的问题，父母和子女都{CD都}需要改变观念。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
容易改变自己的主意就是我。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我和我父母{CD生长}的成长方式[B试]不同，成长的环境也不同。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
为了了解对方，[BC、]多多谈话，这样会带来家,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
因为人如果得了不治之症的话，[BC、]会十分痛苦。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
认为静音的环境对人的健[B建]康会有很大的危害，这个论点，我个人认为不完全正确。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
那么为什么他们要吃绿色食品呢？,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
人不能自私，[BC。]人和人互相帮助能解决问题，所以我们多帮助饥饿,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
我觉得“绿色食品”和使用化肥和农药[B约]的食品都可以存在。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
但是我不应该忽视的[BQ。]总的来说，我们吃绿色食品当然好的{CJsd}。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
日本政府进口蔬菜的管理相当严格{CD了}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
不能[C]完全禁止[B扯]绿[B录]色食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
但是“绿色食品”也有缺点。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
但是“绿色食品”也{CJX}{CD是}对于人类来说是必须{CC必需}要考虑的一个问题。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
我也认为对人们最重要的就是健康问题。{CQ从},200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
我想我们地球人的先进技术[BD，]可以改进农作物的基因来提高它对害虫[B虽]的抵抗力{CC免疫[Pyī]力}，也能提高它的质量。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
当然，要解决这[C]个问题需要非常长{CC多},200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
随着科学技术{CD的}急剧的发展，人类的生活水平比以[C]前好多了。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
现在人们开始注意“绿色食品”，这意味着人们开始关心自己的健康和地球的健康。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
吃“绿色食品”和不挨饿中我认为还是吃“绿色食品”是第一位的。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
那么随着化肥和农药使用量的减[F減]少、[BC，]产量降低[C]、[BC，]导致更严[F厳]重的饥饿问题的话，我们该怎么办呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
我觉得{CJ-zhuy这}就是理想的解,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
目前，大多数{CC大都数}生产[F產]“绿色食品”的企业还依靠着几千年{CQ来}一直[C]在使用的传统式的农业方式。,200307109523100322,韩国,1,200307,绿色食品与饥饿,70,55,72,64,87,332,C,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
所以我想不论哪个问题都很重要。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
{CP因为[BD，]人们的生活水平也提高了，可吃的东西不太好。,200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
所以我觉得吃“绿色食品”和不挨饿这两个问题不能谁排前，谁排后。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
我们面对这些问题得想这个情况下怎么样过[C]得更健康，[BC.]不要逃[B挑]避[C]，{CD要}得想把这个问题{CJX}怎么样解决，[BC、]我觉得光不用农药不是好办法，自己小心一点就能防止由{CC随}农药引起的副作用。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
