错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我就小声的叫了他的名字，他用凶[F兇]恶[F惡]的{CQ目光}看着[F著]{CQ我}说[F說]有什么事吗[F嗎]？,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
我就我自己的经历诚恳地{CJX}可以说：我常常属于后者{CC2第二者}。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
好了，就此停笔。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
其灵车之后，有送殡的西洋乐队、潮州琴丝队、高跷[B挠]队（西游记人物）等，热闹非凡。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
它是一本非常有吸引力的书，无论故事情节，登场人物或[B惑]表达方式，都没得挑。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
没有书，我们肯定没法了解很多知识。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
书中的妖魔鬼怪善于掩饰内心的丑陋，稍为不慎，便会掉入他们所设下的陷阱。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
所以开始学习汉语的时候与现在的对学习汉语的想法{CC2意识}有不同。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
从这个实验我们可以知道静音环境带来的危害有两种。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
因为我觉得这样的静音环境让你感觉到世界上活着{CC得}{CQ的}{CD是}只有你一个人。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
所以，吸烟损害的范围很大，影响了可怜的公众。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
抽烟影响[L]睡眠[BQ，]让人失眠。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
可是在一个公共场所里，我们无法控制烟这类物质对于大家的影响，所以我们也只好控制抽烟者，不允许他们{CC我们}在这种场所公[B共]开抽烟。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
他们为自己的行为和习惯找借口，但是这些借口都是站不住脚的。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
在本文中，我想谈谈{CC处理}下面{CC如下}的题目：吸烟对个人健康和公众利益的影响。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
虽然不直接吸烟，公众作[L]为“被动吸烟者”也同样{CJ-zy会}吸到吸烟者的烟雾，甚至他们的健康{CJ-zy会}受到更不利的影响。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
香烟本身有{CD了}吸引{CQ人}的成分，所以想离开它是一件很难的事。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
所以目前人们开始认识到这个问题{CC意识}，开始不允[B充]许烟民随时随地吸烟了，甚至还进行很多有用的方法来减少吸烟的人，比如[BD：]罚款，号召人们，特别是青少年热爱劳动，不要吸烟，养成良好的习惯……总的来说，吸烟是对人们的身体健康有无数的坏处而无利的。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
很多时候，我们出去吃{CD顿}饭或去商场时，总有那么几个人抽烟，使那些不吸烟的人感到很不舒服。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
读了这段消息后，我非常同意{CD如果}每一个国家{CJ+zhuy与其城市}采取这种措施来管理其国家，因为吸烟给{CC对}个人健康[C]和公众利益带来很大的损害{CC损失}。,200405212540200109,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,36,25,47,229,未参加,
让烟慢慢消失在未来的世[B进]界里！,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
我妈妈当时很想上大学，但姥爷[B斧]不让她上，理由是女孩子上学只受到坏影响。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
生活上用的最基本的东西都是从我父母{CQ那儿}学的。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
因为世界上的很多父母跟孩子在思考方式、言{WWJ},200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
因为孩子是通过自己身边最亲[C]密的大人看世界的，不管是好的行为还是不好的行为，孩子都在看着学着。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
虽然我已经[C]不记得那时候{CJ-zxy的事情}，可是也有科学家的证[F証]明，我相信我父母在那段时间{CC时候}的努力成就{CC做成}了现在的我。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
因为孩子跟父母在一起的时间越长，得到的东西越多，所以我认为“父母是孩子的第一任老师”是对的。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
就是从小的时候[B侯]跟着他[B它]们生活，有时会因为想法不一样所以吵架。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
他们在大学的时候利用假日去过好多地方旅游。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
对我来说[BQ，]这个暑假是反省的暑假{CD了}，也可以说难忘的暑假{CJs}。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
我很开[F開]心，因为妈妈请了一个多星期的假期来陪我去旅行，更使我兴[F興]奋的是，这是我第一次出国。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
我来中国过得很好。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
除了这些以后，学校的生活也很满足。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
今天我快要出门的时候{CC时}，你们又鼓[B顾]励[B历]又安慰着说，“别太紧张，考试的结果不会不好的，如果今天你运气不好{CC大}，考不上也不必太在乎的。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
爸爸，妈妈，你们的女儿的心这样有平安，需要什么？,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
一个月平均十几天的出差。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
感谢您们把我到现在教育我{CJba}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
我绝不使你们失望。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
每一次打电话给母亲的时候[BQ，]{CJ-zhuy您}为了我们说：“我们身体很好而且家里没事”[BQ。]听到这句话我们一听就感觉到父母亲对我的爱{CJZR}。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
我爱妈妈……身体保重！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我这样写信的时候也{CJX}你是很忙吧！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
你跟爸爸离了婚以后为了我们每天一直很辛苦。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
这样的生活让你{CJX}会更衰老。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
您说{CD连}一天不听我的声音，那么那天一定睡不{CQ着}觉。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
我以后能挣钱的时候{CC2时}，我的希望就是我自己陪着你们一起去中国旅游。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
也许我这样写信给你们有一点儿不好意思了吧。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
您一定要好好儿休息。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我希望，您们永远在我的身边{CC旁边}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
中国有一句话，“[BC‘]不怕慢，就怕站”[BC’][BQ。]我不是那么聪明的孩子，可是我要坚持努力学习[BQ，]并且{CC2而}诚恳地生活下去。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
我已经25岁了，但在妈妈面前我还是孩子，我到50岁以上也不能忘记妈妈的母爱{CC母情}。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
可是他的日语水平并[F並]不高。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
虽然，我很想爸妈和其它家人，但我知道这个时期对我的人生中的关键时刻{CJs}，{CJ-zhuy我}一定投入学习{CQ中}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我想我也成家以后，跟着妈妈{CC你们}{CQ学}做一个贤妻良母。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
多亏你们。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
帮助{CD于}我{CJ+zy能}长大成为对社会有用{CC1必要}的人才。{CJ-zhuy你们},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我希望{CC愿望}你们都支持我、理解{CC了解}我。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
但有一天父[B夫]亲经营的公司倒闭了。{CJ-zhuy我们},200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
亲爱的爸爸、妈妈：您们好！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
成功了！,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
爸爸经常说我们小{CD时}的时候[BD，]很可爱、很听话。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
其次，该{CC其}传说提到：“后来又来了一个和尚，于是两个人就抬水喝”。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
开始的时候，每个学生都努力地打扫，但是过了二十分钟[L]左右，有些学生开始玩儿。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
看来谁也说服不了谁。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
第三个是，只有一个人的话，没有组织。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
我想这样每个人互相帮助地活下来，才能愉快地过活。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
和尚比较认真。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
大家同意这意见。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
他们继续这个办法，一点也没有担心。[BC，],200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
小黑一天比一天瘦，怎么不关心它了，要是你们父母不关心你，那么你们觉得怎么样呢？,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
刚开学时我同屋还没有来，我就很自然地每天擦擦茶几、书桌、电视机。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
由“三个和尚没水喝”这个故事{CJ-zhuy我}得到{CQ了}很好的启发，就是[BQ：]{CD当}人们在困难的时候都能坚持克服困难，坚强{CC2艰难困苦}地生活着。,200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
如果像这个题[B提]目[BQ，]一个{CJX}又来了新朋友住的话，说不定我们家有可能没人打扫了{CD吧}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
那么别去别的地方找水，咱们一起挖[B拙]这边吧！{CD也},200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
过了好几天，个子矮的和尚发现了个子高的和尚比较懒[Plǎn]。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们把这个道理{CJX}能理解{CC2做}到什么程度，这得看我们每个人的品德和良心……听起来，“为人民服务”这个生活标准很难达到。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
我觉得这并不是“杀人”，[BC。]是尊重他的人格{CC人权}的结果。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
病人承受{CQ的}病魔{CJX}折磨在精神与肉体上{CJX}是外人无法理解{CJsd}，家人既{CC1不但}不能给[D予]他们减轻痛苦，又不能袖手旁观，既带来金钱开销与心理压力{CJZR}，除了时间外，病人还必须要有{CJ-sy}家人{CQ的}关心和爱心。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
我这么认为，凭什么这么想是我自己也不知道{CJs}，不过我没觉得没有道理。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
安乐死给病人自己选的机会，[BC、]有些人觉得一直在床上靠机器活下去根本不是生活。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
目前，对于“安乐死”问题每个国家都持有不同的看法，[BC。]还没有国际上的统一见解。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
现在关于“安乐死”的问题还是有两个方面的意见。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
但是还有别的意见。[BC，],200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
医生判断错了，病人不知会怎么样。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
虽然那一天我的心里[L]很不平静{CC平等}，但是我知道我奶奶爱我们，我们也爱她，我相信最后一刻钟[B种]她[B他]{CD再}也不觉得痛苦，因为我们全家人{CQ的}爱[D情]让她安乐死{CJsd}。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
所以我同意“安乐死”。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
生存就表示痛苦{CD而已}时。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
看到他们[D的]那么痛苦的样子，我[D也]会更痛苦。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
我的看法是这样，所以我不怕死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
安乐死这个难题，难就{CC是}难在其定义上，同时这个问题会涉及到“死亡”的概念。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
生活上[BD.]没有差异，P}所以子女常常不理解父母。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
这种问题的答案就是“互相理解”。{CP有一个时代的人不能理解另一个时代的人。现在{CC今来},200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
第三，双方应该尊敬对方的文化，不应该把自己的文化当成第一。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
长辈要保持自己的看法，观念，晚辈却要改变以前的价值观{CC价值}。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
通过对话他们之间的代沟问题渐[C]渐[C]地{CC的}减[C]少了。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
差异[C]就是有。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
特别是别比较别的{CC2别}家庭的环境，经济水平等。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
好，你们也试一试吧。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
我们{CJ-sy能够}解决这个问题的话，我国{CJX}的未来将在世界上数一数二。[BC.],200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
所以我们应该知道的是两代人根[B据]本[C]不一样。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
代沟问题[B提]是现在常见的问题。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
现在我们生活的这社会越快越发展，人们的想法也是每天都不一样。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
为了相互之间的了解，一起活动是最重要的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
我自己也是这个样子[BQ。]所以有时候我爸爸对我说：“你应该知道这个世界上还有很多人没有东西吃，我的儿子呀，你一定{CQ会}感觉到你现在这个样子是多么幸运{CJX}的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我[C]们都随[C]便花钱[C]，虽然过[C]几天{CD时}一分也没有{CJX}钱，但是我们想[C]先花钱，然后在想想以后[C]的生活。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
有的人的家里还会有他的祖父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
可是他们相互不想{CC不要}理解对方，就要坚持自己的想法。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
韩国常常被称为‘东方礼仪[B义]之国’，于是大家当然都认为，晚辈应该尊敬长辈，长辈应该照顾晚辈，这确实是很好的传统。{CP可是因为大部分的人以为这样的传统应该存在的，所以自己却没有做自己该做的事。P},200209550523150269,韩国,1,200209,如何解决“代沟”问题,70,65,33,69,64,287,未参加,
两代人都应该知道，了解父母与子女之间因各自生活的环境、[BC，]方式不同而不得不产生价值观念和生活态度、[BC，]行为方式的差异。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
比如，如果发生互相想法不同的情况{CC2时}，只{CJX}不要一直坚持{CC执着}自己的立场。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
好像老人和年轻[B经]人的“代沟”问题不能解[C]决。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
其实，我们不能“完全解决”代沟问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
总之，我们以易之思之的态度和晚辈或长辈说话，[BC、]{CJ-zy努力}理解{CJ-by对方}。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
第一，首先，父母要跟子女常常谈[F談]话[F話]，这[F這]是一个[F個]很重要的方法。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
