错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
比如说，要“安乐死”的话，办什么{CC怎么}手续、如果本人不能表达{CC回答}自己的意见，但家人要把他“安乐死”的话怎么办呢{CJba}？,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
这可不是只有中国{CQ有}的，日本也有同样的问题。,200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
过了五年，我虽然多{CQ了}一套中医的治病工具，但是也多了不少与死亡接触的经验。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
人类在悠久的历史上，诞生了新的生命，又失去了生命。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
从一个角度而言，我们能认为帮助妻子自杀是好的，而且也应该是合法的。,200205209922200067,美国,2,200205,如何看待“安乐死”,80,60,41,31,44,243,未参加,
可能很多读者有各种各样的意见。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
人人都希[B稀]望平平静静地流逝。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
父母也该常与儿女讨论一些事实，听取他们的意见，对儿女的想法应该重视，多了解他们的内心世界，共树一个美好家庭，消除隔阂及代沟{CC代差}，共同跟上新的发展。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
对于[F於]父母亲[F親]，因为[F爲]年事已高，在起居钦食方面就要很细心地[B的]照顾他们，而且尽量[D的]滿足他们的各项需要。,200210529529251030,泰国,2,200210,如何解决“代沟”问题,70,80,78,76,86,380,B,
，[BC。]从而{CC而}造成代沟。P},200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
而晚辈也应该多关心长辈，尽做子女的义务，应多了解父母。[BC，],200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
如何处理“代沟”问题，是家长们要努力解决的事情。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
因为时代的不同，父母与子女之间常常有不同的观点。{CP封建时代遗留下来的保守{CJ-by思想},200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
{CP目前，如有人感叹，现在老一辈的要与年轻一辈的共同创业，团结合作岂[F豈]谈容易。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
“代沟”的问题如果解决了，那就没问题了。P},200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
我给我家人打电话[BQ，]和他们说了我的难处。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
但是，爸妈，请给予他适当的自由，也给你们彼此之间适当{CC适时}的距离吧！,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
我会继续努力工作，闯出一番事业，不让你们{CC您们}失望。,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
坦白说，到目前为止，实在是说不上哪[B那]一本是我的最爱。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
这部故事充分写出当人们想谋事成功{CQ时}，必须接受巨大艰难的挑战，方可以尝到成功的甜果。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
因此一直到高中毕业我只学英语。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
刚到那儿的时候，我跟当地{CC2本地}人通过两位翻译{CC2翻译员}，进行会话。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
我觉得静音环境给人带来的危害很大。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
根据过去的研究可以看到吸烟这坏习惯跟各种各样疾病的关系很密切。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
因此，某市政府出台的新规定，无疑是在解救吸烟的人，同是也解救了无辜{CQ的}不吸烟的人。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
如今，他的身体{CC生休}一直不健康[C]，做什么事都会觉得很累。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
吸[C]烟不仅对个人没有利益，对大众，对社会更加有害。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
所以要远离吸咽。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
反过来说，对自己不但{CJX}没有好处而且对大家有害[BQ，]那么就大有{CJ-zy可能}影响到社会。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
（没时间[F間]了！,200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
我可以总结一下，吸烟都有{CC1具有}什么不好的方面：第一点很明显的是，吸烟对健康具有特别不好的影响。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
比如说，有一个父亲爱抽烟，在孩子的面前{CC目前}经常抽，不管在家里，在街上，随时随地抽而且{CC而}扔。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
我家里响的不是电视的声音，而是家里人的说话声{CC3话声}和笑声。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
他们总[C]重视[C]我的好奇心。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
有时候父母[C]的希望和孩子做{CJ-by事}的方法{CC办法}不一样。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
父母是孩子的第一任老师。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
孩子是{WWJ},200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
家庭是我们第一次属于的社会团体。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
如果你的父母亲都是悲观者的话，孩子也成为悲观者。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
我母亲的职业是校医。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
中午，要吃饭了，我平时在坂山那里，从那里{CC这里}的桥头上，能够看见我的家。[BC，],200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
我下{CD了}出租车时，忘了问他{CQ的}名字，[BC。]所以我从那时到现在一直很想跟他再见面，但是没有办法。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
他们在市场[F場]里[F裏]有很多水果是我从[F從]未见[F見]过[F過]的{CJZR}。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
”但我一个人认为非常好玩儿。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我的父亲是一家小公司的总经理，每次一到{CD了}假期，父亲就叫我回日本帮助他。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
4月29日“黄金周”开始了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
我刚上大学的时候，第一次去离我学校不远的一个养老院{CJs}。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
不过我希望你们知道我对你们的感情{CC爱情}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
你们还记得吗？,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
爸爸最近我真{CJX}对你不好。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
姐姐怎么样？,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我和弟弟也有个个的生活情况。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
虽然我利用我的专业在某一个行业工作，但我一直想{CC1愿意}再多学习一点儿，让我的前途{CC前景}充满阳光。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
因[F為]我跟其它兄弟姐妹不同，{CD而}不会[F會]表现[F現]心里[F裏]。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
我都知道，爸逝世之后[B後]，妈[F媽]妈[F媽]很寂莫，所以我也很想多陪你，最近我常常看到你脸上露出痛苦{CC病楚}[BQ。]妈[F媽]？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
我还记得刚离{CD了}开的时候，一听您的声音就哭起来的高中学生……过了这么长时间，找您找得越来越少了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
我有一个愿望，就是我们都长成了，今后开始找个您的生活吧。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我相信{CC信心}{CJ+by我的父母}，我的父母是世界上最伟[F偉]大的父母。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
但，您应该知道，我对您们总是拥有感谢的心情吧。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
天上的妈看见现在{CQ的}我的话[BQ，]她也一定很高兴[BQ，]是吧！,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
可是我要继[B机]续[B需]努力。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
请来信儿吧！,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
几天以前我们过了5月8日。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
但是我从来没给你写过信。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
亲爱的爸爸和妈妈。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
在{CJ+dy晴天}{CD的}春天，我跟谈恋爱的男人结婚了。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
尊敬你们的经历。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
还有你们对我别担心。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我很想在弟弟身边帮助他{CD的}学习。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我也不那么清楚，但我小的时候，您和爸爸离婚了。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
姐姐们都出嫁了，[BC。]不容易那么经常过去{CC过来}看你们。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
[BQ”],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我去年暑假的时候，去一个地方旅游了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
古时候，有一个和尚每天自己到山底下挑水喝，后来又来了一个和尚，于是他们同心协力{CC共同协力}，两个人抬水，[BC。]减轻了各自{CC各各}的负担。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
所以一切都由自己负责。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
为了得到奖学金她很刻苦地学习，成绩自然就特别优秀。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
我有两个这问题{CJX}解决的好办法，我给大家介绍一下。{CP首先，第一发现者有权[F權]利，但是本来和尚是心情很好的人，所以自己要的东西也不给自己给别人这样的。第一发现的和尚也应该给第二和尚，但第二个和尚也跟第一和尚一样，给第三和尚，第三个和尚也第一，第二的和尚一样。所以他们三个人都不喝，然后找一找要喝水的一般人。给要喝水的人后他们是真正[B真]的和尚，而且心情很好，喝{CC受},200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
解决这个问题的关键就在：“[BC「]互相帮助”[BC」]这四个字。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
他在一个人过日子的时候，既不嫌麻烦，又不顾危险，天天到山底下挑水。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
我读完了这个文章以后，{CJ+zy很}感觉到{CC感觉得}这一点。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
连狼也{CJX}打猎[F獵]时大家协力、共同去做{CC从事}，然后按地位的上下来分享收获。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
于是他们去打水了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
加油！,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
这篇小故事告诉我们，只追求自己个人的利益不追求大家共同的利益，{CJ-zy会}导致连{CD一}个人的利益也得不到的严重后果。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
人类的生活单位{CC方式}为社会。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
中国古代哲学家庄子认为{CC看待}生和死都{CC就}是上帝安排的自然现象，[BC。]所以人类不应该控制或者管理。{CQ否则},200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
但是我也不想看她的痛苦的表情{CC病情}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
因为每个人都有{CJ+dy自己的}权力来安排自己的生活。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
对我来说，{CJ-zhuy她}真可怜。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
那么前者是怎样看待安乐死呢？{CJsd},200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
所以国家首先一定要有有关安乐死的法律。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
因此这个医生也被判了刑。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
我也会说也会想{CD的}，“做事也不想想，人死了就能解决问题吗？,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
古往今来所谓“代沟”问题是一直存在着{CJsd}。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
不要固执己见{CC光执己见}，听听他们的意见，了解一下他们那一代人的想法和思想世界。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
我真讨厌{CD了}他的这些行动。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
因此他们两方应该了解对方。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
我们在新闻里常常听到“代沟”造成了很多问题。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
长辈们要以宽容的态度对待等晚辈们，不能{CC不许}过分地管他们；晚辈们基本上要尊重老年人的过去的{CC3以往}经验，要理解[C]他们的思考方式。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
因此两代人之间在行为方式，生活态度以及价值[B直]观念等方面存在的差异。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
看现代社会吧。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
笔者认为最重要的就是互相谈话，互相关心。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
现在很多家庭都因这个问题而头疼。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
他们要想，为什么对方这么说，想。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
各说各的{CC各说各话}，再不想互相谈话。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
代沟问题是很自然的问题。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
从我上高中以后，这个代沟问题发生的{CC了}越来越多，[BC。]当时我妈妈想了解我。{CD这},200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
通过这样的过程{CD来}我们两代之间可以找出{CD了}共同的话题。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
而且，这种问题也许是因社会变成家族化{CC3核家族化}引起的，这样的社会现象引起减少{CJX}老人和年轻人的对话和沟通。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
从[F從]而使社会[F會]各阶[F階]各层[F層]，各行各业[F業]都产[F產]生一定的“社会[F會]性代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
但是我们俩不能理解{CC了解}对方的立场。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
我觉得互相考虑对方的立场[C]的话，容易解决问题[BQ，]为了了解{CD了}对方需要对话。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
成长{CC生长}背景不一样的两代之间会存在难以互相理解的{CJ-zxy东西}，这是免不了的。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
其实我从来没想过“[BC‘]代沟”[BC’]的问题，因为我家是很传统的、[BC，]很保守[B受]的家。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
总之，[BC：]我认为对“安乐死”{CJ+zxy的看法}每个{CJ-zhuy人}都有自己的看法。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
静音的环境真的对人体健康有很大的危害。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
P}在此两大问题上，我认为吃“绿色食品”是更重要的问题。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
为了保护消费者的利益和健康，应该{CJX}国家规定化肥和农药[B约]的使用量。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
相反{CC反而}，西方发达国家，他们的科学{CJ+zxy水[C]平}已经达到了一定的水[C]平。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
吃[BQ“]绿[B绝]色食品[BQ”]的人是发达{CC先进[C]}国家的人。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
我们应该有义务帮助那些{CC一些}挨饿的人。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
为什么不追求更好的食品呢？,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
因为人人都想来都市生活，农村里的人也很少了。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
因为为了产量{CJX}提高，人们使用化肥和农药，所以我们接触的农产品大多{CC大量}都是污染的农产品。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
这样的农药不但不{CC没}有害于人和环境，而且能不断地提高产量。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
我觉得他们需要用化肥和农药，[BC、]尽量产量{CJX}要提高。,200307109525200309,日本,2,200307,绿色食品与饥饿,70,75,59,43,58,294,C,
绿[C]色食品就是未经污[B染]染的农产品加工的食品。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
互相[B想]让一步。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
恶化自然，不让野生动物与植物好好生存。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
“少而精”，这正是绿色食品的特点，也是那些“吃饱撑着”的人的观点。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
在这个世界上挨饿的人也是一样。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
{CP我觉得这个问题好说，我们看[BD，]过去是怎么解饿的，如果让我{CD选}排位的话，当然要吃饱[BQ。]P}{CP我们的历史上社会发展上看我们什么时候找绿色食品{CJ?}，人们吃饱之前没有考虑到污染的问题。P},200307109523200560,韩国,2,200307,绿色食品与饥饿,70,60,72,30,35,252,未参加,
经济[C]不发达的国家里大多数[B楼]人还在重视吃得{CC的}多少[B小]，[BC.]他们没有余力{CJ-sy关心}是否污染的问题。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
确实，对发达国家来说，已经解决饥饿的问题，所以每天吃什么成为问题。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
反而在发达[C]国家正在[C]行少吃运[C]动。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
即使饿了，也得为身体着想。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
这[C]个只是一个例子。,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
听说在中国也渐渐地增加{CJX}讲究“绿色食品”的人。,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
那样的话一定会对世界上还有几亿人{CJX}因缺少粮食而挨饿有影响{CJZR}。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
我要记住社会的主体是“人”。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
比较穷[B究]的家庭买[C]“非绿[B缘]色食[C]品”不{CJ-zxy会}影响自己的收[B受]入。,200307204523100018,韩国,1,200307,绿色食品与饥饿,65,65,75,54,70,313,C,
”先说我的想法的话，[BC、]我觉得吃绿色食品是对的。,200307204523200050,韩国,2,200307,绿色食品与饥饿,60,65,72,56,67,303,C,
粮食{CC食粮[F糧]}分布的不公平，是{CC1就是}我们每个人的“知足”观念{CD来}可以{CC2可}{CJ+sy得到}解决的，我想。,200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
如果不健康，人吃了会很快就生病，那吃饱了又怎么样？,200307204614200109,荷兰,2,200307,绿色食品与饥饿,60,75,62,46,79,308,未参加,
在国外在很多超市和特色健康小店都可以买到绿色食[C]品，绿色食[C]品除了直接的农产品之外，还[C]有一些制造[C]食[C]品。,200307204614200109,荷兰,2,200307,绿色食品与饥饿,60,75,62,46,79,308,未参加,
我已前述，公开化肥和农药的程度，即政府规定几个程度的农药和化肥的使用量，而公开说明{CC表示}每个农作物的水平。,200307204525200126,日本,2,200307,绿色食品与饥饿,65,70,72,67,81,341,C,
