错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我认为首先做父母的要经常和孩子沟通，关心他们的学习、生活、情绪等等。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
，心里也舒畅，身心愉快身体也健康，对我们自己对孩子也是一件好事，是吗？[BQ”],200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
我最喜欢读的一本书是《圣经》。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
这样的话在工作上也有好处，因为跟中国人谈生意最重要的是了解{CC2理解}中国人的性格。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
我在日中学院学习{CQ了}两年的中文，但不知道我自己为了什么学习中文。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
幸亏我父亲不是日本人，[BC。]他虽出生于日本，但他是个华侨。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
大自然中有哪个地方没有声音{CD的}呢？,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
因为六面全都是墙壁，[BC、]{CQ不}通风，[BC、]什么声音都没有。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
可以说，我们的日常生活中{CC上}、自然界中{CC上}没有{CJX}声音的情况没有。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
当然，刺激过多、负荷过多就对身体不好，不过适当{CC适应}的刺激对身体很好，{CJ-zy能}让身体轻松、舒服，进一步有活力{CC活性化}了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
但我个人认为吸烟对他人的伤害应该算是更严重的，也更值得我们关注。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
在{CC由}我看来，象短消息里边所说到的规定实在是太让人高兴了！,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
医生都说吸烟{CJ-zy能}引起心脏病、对皮[C]肤[B服]有坏处[BD、]等等。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
而像这[B這]一类[F類]的地点[F點]，[BC。]你會发[F發]现[F現]大多是为[F為]了个[F個]人的健康或是为[F為]了保持内部的整洁。,200405205715100187,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,75,80,77,56,70,349,B,
当你吸[C]一口烟时，你可知你的气管会发生变化，日子久了就会导致疾病。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
吸烟是一种[B件]不好的习惯。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
反过来说，对自己不但{CJX}没有好处而且对大家有害[BQ，]那么就大有{CJ-zy可能}影响到社会。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
医生建议他不要抽烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
但[BD，]小的时候，自己周围的大人就是父母，孩子从他们身上受到很大的影响也是理所当然的。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我想{CQ从}这点{CQ来说}，我会肯定我的父母也是我的第一任老师。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
所以除了语言以外，父母的爱好、思想观念、[BC，]行为举止等都给孩子深刻的影响，比如，我非常喜欢看书因为我的母亲特别喜欢看书{CJs}。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
现在日本出现{CC发生}{CQ了}很不正常的现象，就是孩子的教育要靠学校老师[BD、]。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
我也觉得{CJ-sy是}这样，[BC.]这是我来中国留学之后常常感觉{CC2感}到的{CJ+by事}{CD了}，[BC.]多与各种各样的人交流、做个朋友真是对我很有好处。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
但是，一般都是老师讲的内[B的]容不一定都对{CD的/CJsd}，[BC。]就是也有错的部分。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
但是，他还有其他“老师们”。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
这些印象对孩子有很多好处。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
的教育，而且[C]看孩子的[C]兴趣爱好挑选妥当的教育。P},200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
这也跟父亲一样。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
在日本有一句俗话，“孩子看着父母的背后长大”。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
在日常生活[C]中的很小的事情也{CJX}对孩子来说，都是他们的老师。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
虽然只是独个儿回国，有点害怕、寂寞难耐[B奈]的感觉，但是也硬着头皮登上了飞机。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我遇到困难的时候，[BC、]{CJ-zy就}想起来以前的事，[BC。]快乐的时候、悲哀的时候、努力的时候的事。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
首先我下楼找个位置。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
所以只好放弃这个念头{CC主意}。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
关键是过的怎么样并不是去哪儿。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
他们拿刀子砍开椰子[BQ，]插上吸管儿很热情地递[B梯]给我。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
为什么我选择丝绸之路呢？,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
好了！,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我这年当了四年级学生，应该想一想，大学毕业以后做什么。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我明白你们担心的是什么，忧虑的是什么。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
讨厌！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
对这个事，我的心很不高兴。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
妈妈！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
你们的女儿、××。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
您不在家的情况，对我们{CQ来说}{CJ-sy是}很难过的事情{CD了}。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
2001年5月12日××,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
妈妈当时身体很弱不能干话。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我在老家的时候几乎每天跟爸爸吵架{CD了}。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
直到现在我很[B跟]感谢您们照顾我，对我爱得很深。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我在汉城上大学老想家。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
好吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
爸爸、[BC，]妈妈过了半辈子，为了我们操心了几十年，为了让我和弟弟上大学，费尽了心[B辛]血。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我还是只好把对你们的恩惠和爱情藏在{CC怀着}我的心里[B理]，一辈子向你们表示感谢！,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
亲爱的父母，我爱你们，感谢你们。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
前几天过了母亲节。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我真不知道怎样才能报答{CJ-by你们}[BQ，]我希望今后我们多说心里话，互相了解，不要只顾自己的主张，好吗？,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
我是{CJX}还在学校上班。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
至少我可以给你们带花，但我家是开花店的，你们不愿意带，要卖。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
爸爸在我小时候去世以后，你一个人苦苦地挣钱来照顾我。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
“非常感谢你们对我的照顾！,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
不过，我从今天开始，要努力好好听你们的话，认真学习。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
祝你们身体健康敬致二00一年五月十二日女儿××敬上,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
爸爸、妈妈[BQ，]你们知道我有多么感谢{CC谢谢}你们吗？,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
他有时候[B后]想起{CC想出}两个和尚来，这让他感到对不起他们。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
在我们的生活周围的确有这种人，这个小人{CJ+zy要}就是和故事中的和尚一样，没有为自己创造一切，而是推脱责任，希望有人{CJ-zy为他}服务。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
我认为这样的困难{CQ是}给自己{CQ的}好机会，{CJ-zhuy你}肯定聚精会神地考虑，[BC。]{CJ-zhuy这}对你很好处{CJy}。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
上个学期和现在完全不一样，只有六个同学。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
从这段故事里可以看出的是人本来就有的无耐性，不协调不团结的心理。{CD在},200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
大家同意这{CQ个}意见。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
这个故事提醒我们“每个人都不要自私，不要总是依靠别人。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
”以前，第一个和尚一个人的时候，他可以亲自去挑水[BQ，]{CJ+zy就}自己喝。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
他每天从天国高兴地看着小和尚们怎样生活。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我以前很喜欢笑，不笑的我不是我。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
这里就要探讨法律条文的制定{CC订定}，以谋求解[B结]决[F決]这“安乐死”所带来的社会问题、人道问题、人权问题以[B与]及法制问题了。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
通过这样的事情{CC时间}，可以知道互相的思想、[BC，]价值观、[BC，]爱好而能够了解对方。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
这一鸿[C]沟[C]阻碍{CQ了}各{CD一}辈[C]之间通畅的沟通使得{CJ-zhuy他们之间}产生{CC发生}{CQ了}很多矛盾。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
有意思的事情就是，父母觉得他们很了解自己的孩子，可是子女的想法是很不一样的。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
应该常常在一起说心里话。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
那样的话两代人的代沟{CJ-zxy问题}肯定{CJ-sy能}解决{CJ+buy了}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我想这代沟是很难免的。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
现代的年轻人和他们的上一辈之间在行为方式、生活态度、观念以及想法{CQ方面}存在差异。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
通过对话，父母理解孩子的思想，看法，所以能和孩子沟通。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
这样世界上最常见的问题是{CQ由}，第一互相{CD之间}的行为[C]方式，第二生活态度，第三价值观念方面的差异引起的。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
虽然我们现代人的生活很紧张但{CQ如果}我们尽量{CC尽管}试试谈[B淡]话，这个代沟的问题能解决。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
随着社会的不断地发展，人们的生活水平愈来愈好了，以前在农村生活的人都离开农村到城市去找工作。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
现代用电脑交朋[C]友的事不是特[C]别的{CJsd}从{CD对}我{CQ的}生活上看，用电脑交朋友在有的方面对自己很有利。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
所以他们互相[B想]了解不了。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
所以现[C]在我[C]们的[C]经济观点跟我们的父母不一样。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
两代人之间存在的“[BC‘]代沟”[BC’]问题是一定{CQ全}家人一起{CD帮助}解决的。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
”年青人也常常说“年纪大的人不懂[C]快乐[F樂]。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
最[C]好的办法就是父母和子女之间增加对话。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
被称为‘代沟’的两代人之间不可覆盖的矛盾，是因为这两代人之间没有交流，没有努力去了解对方的特性，更没有对此行特征进行研究。{CD之},200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
现在家里父母与子女的“代[C]沟”问题很多。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
但这个办法不能解[B结]决问题的根本的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
倾听，有时候是最重要的，尤[B优]其是现代社会{CD上}。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
人们对我说我是{CJX}还小孩儿，[BC。]特别是我的父母和老人对我这样说。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
在享受这类娱乐的过程中，两代人能从中得到共[B供]识，以增进相互理解。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
所以这样的问题[B提]是当然会出现的，[BC。]而且会带来{CD了}不好的后果。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
孩子的人生是他自己的。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
父母亲成长的时代是还没发达，只忙吃、穿的时代，而我成长在科学发达，没有什么困难的时代。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这是真理。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
上一辈先要了解[C]社会转变的情况而在时代潮[B朝]流上要主动地理解[C]下一辈的生活方式以及价值观念。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
妈妈是{CJX}对电脑外行，但孩子每天用电脑所以她对我不理解{CC2懂}的地方也越[C]来越[C]多。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
第一个是应[C]该要患者自己的许可。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
我感到两个方面的问题。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
这个新闻对我也是新鲜的，[BC。]因为在未参加汉语水平考试之前，我从没有从报纸[BD，]或是从电视上看到过。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
那沙沙声就是衣服被风吹时的响声{CC响来的}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
试想{CD看}，当你的衣服上被粘到口香糖之后，你还会有心情去欣赏它的美，它的好吗？,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
人们吃口香糖主要是为了满足自己的口感{CC兴趣}。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
我认为比吃绿色食品更重要{CC必要}的问题就是这[C]个。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
我们是要国际化，世界化，我是个韩国人，更{CC而}是地球人。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
{CP可是我认为如果世界上的人们都能吃很自然的而且没有污染的作物最好。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
虽然使用化肥和农药会使农作物受到化学污染，有害于健康，但是生存问题比健康问题更重要。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
先开门见山地说“可以”而且是“应该”[BQ。]以前我们不太懂或因种种原因来不及去关心化肥和农药的危害、饮食与健康时，不得不或无意中吃那[B哪]些质量比较差的食品。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
当然挨饿的问题也很重要。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
不过[C][BQ，]在{CC对}“吃”、[BC，]“喝”上没有问题的人可以[L]考虑吃[BQ“]绿色食品[BQ”]。[BC.],200307109523100338,韩国,1,200307,绿色食品与饥饿,65,60,80,54,67,309,C,
先解决这个问题[B是]我{CJX}后再考虑{CJ-by粮食问题}。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我们首先满足温饱问题。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
但我们最好是大家一起{CJ-sy吃}绿色食品，为了这[C]一点我们还[C]要依靠科学找生产{CJX}扩大{CC增大}的方法。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
由于缺少粮食的原因，现在很多人（世界上的几亿人口）还在挨饿或者饿死。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
最近{CQ不是}很多发达国家都有过量的粮食不知怎么处理吗？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
但是被污染的食品的确有害于健康。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
但对后进[C]国家来说，这[C]不是那么容易改变的问题。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
因为我们[C]吃的农作物{CC农物业}中有农药就能饥饿着活下去吗？,200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
那些国家或地区{CC地域}已经达到了一定的生活水平，[BC、]几乎不必担心饥饿问题，因此对于发达{CC发展}国家来说，[BC、]目前{CD做}[BD“]吃“绿色食品”是最重要的问题。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
需求量。P},200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
我觉得[B的]吃“绿色食品”是第一位的。[BC.],200307217523100014,韩国,1,200307,绿色食品与饥饿,70,60,27,43,35,220,未参加,
但当然为了解决饥饿这[C]一问题也不能过[C]分地使[C]用肥料。,200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
跟别的生物一样只有吸收足够的营养，才能生活下去。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
但是有些人觉得这样不够。,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
因为我们的地球上刚开始没有农药，也有了丰富的植物。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
肥料也可以用{CD了}自然的动物的粪便{CC2便}或者尸体。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
我认为吃“绿色食品”是第一位的，[BC。]因为吃污染食品是把人类引导到患病的痛苦和灭亡。{CP虽然挨饿也引起病，可是挨饿就死，从{CC在},200307217525200046,日本,2,200307,绿色食品与饥饿,60,60,56,64,84,306,未参加,
我们可以用不污染环境，不使用化肥和农药的方法来救助他们。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
