错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
妈！,200105550523250469,韩国,2,200105,一封写给父母的信,65,70,49,70,63,303,C,
爸爸没事干，妈妈从早到晚在餐厅做苦工。,200105550523250519,韩国,2,200105,一封写给父母的信,65,70,71,61,61,314,C,
说[F說]真的我也不太明白，可能是因为比较[F較]不爱[F愛]出门吧[BQ！]我和我的父母都住在日本，所以我很少有机会和我的外婆见面。[BC，],200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
来[F來]到南京，自然免不了去游[F遊]览[F覽]一下这[F這]里[F裏]的名胜[F勝]，如夫子庙、中山陵、梅花山、明孝陵等。,200105209625200057,葡萄牙,2,200105,我的一个假期,65,80,80,63,98,374,C,
我离开家七年了，先上大学，后在东京上班，七年之间很少见到他。,200105201525200006,日本,2,200105,我的一个假期,65,70,55,75,70,321,C,
反过来说，天天没有要做{CQ的}事的人就没有假日。,200105201525200044,日本,2,200105,我的一个假期,70,60,65,84,63,327,C,
我永远忘不了天津的事。,200105201525200077,日本,2,200105,我的一个假期,70,75,44,39,50,267,未参加,
！,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
我觉得别人做什么事情的时候，应该考虑[B虚]和他的关系平等不平等，如果不平等的话，我就是自豪的人物{CJ？},200105109525100715,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,39,53,66,272,未参加,
我读了这篇[B遍]短文以后觉得非常有意思，以前在上课的时候也学过跟这篇[B遍]差不多的短文。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
使用的时候要注意的是，做数量限制，比如石油一个国家的使用量不能超过几千万吨，这样才能公平一点。,200105109525200736,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,84,73,86,357,C,
“一个和尚挑水喝，两个{CC二个}和尚抬水喝，三个和尚没水喝”[BQ，]这是一个既简单又富有哲理{CC哲学}的儿歌。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
结果是弄得大家都没水喝。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
如果要治疗的话，有时发生药的副作用，[BC。]不舒服，呕吐，拉肚子等等。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
其一，人有权力来决定自己的生死，“安乐死”实质上就是自杀，我们应该体谅死者的心情，谁不想活下去呢？,200205204525100133,日本,1,200205,如何看待“安乐死”,80,70,83,88,87,398,B,
但是这样的问题不会是现在才发生的，应该是从人类诞生之后一直存在的问题。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
请看病人们！[BD！],200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
1994年的这件事，对于这件事，我的看法是，病人多么痛苦，多么想死也不能由别人来剥夺{CC消去}她的生命。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
教导他们在家庭中要孝敬长[F長]辈[F輩]，在学校里要勤奋学习，在社会上要远离毒品，慎交朋友。,200210529529251030,泰国,2,200210,如何解决“代沟”问题,70,80,78,76,86,380,B,
{CD总结}人{CQ就}会问自己，我在此生活有什么意义、有什么用？,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
在世界父母同欢乐的日子，只身在外的女儿分外挂念远方的家。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
要[C]不断学习才能有所进步。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我和中国人交流的机会日益增多，越交流越失望{CC3失望越大}。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
这也太不合理。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
正{CC是}因为这样，所以我觉得不仅{CD从}政府{CJ-zy应该}制定{CC2做}很多关于吸烟的措施，而且{CD从}中国人民的想法也应该有所改变[BQ。]希望通过这样{CQ的}方法会保持市容整洁{CJjy}，并帮助青少年养成良好的生活习惯。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
身体已拉响了健康的警报。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
“烟”对吸烟者的身体来说，是最危险{CC危害}的伙伴。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
警察人员也应该严厉[B历]地{CC的}捉拿{CC捉}不到十八岁的吸烟者。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
可惜{CQ的}是也有很多没有这样的规定的国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
我想连吸烟的人{CJ-zy都}会认识到这样的原因已经足以{CC足够}让人不要在公共场吸烟。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
吸烟是对人体不利的，吸烟者与非吸烟者{CD俩}都会有健[C]康问题。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
许多公共场所都有{CJ+sy写着}禁止吸烟的通告或画面，例如，[BC；]在医院、学校、公共汽车{CD上}、[BC，]地铁等{CJ-zxy地方}。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
专家说：这些人的数目远比直接吸烟人还要多！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
现今，医学发达，医学家们证明，一个爱抽烟的人会短命，他们的身体抵[B底]抗力不如一般不抽烟的人，容易得{CC1得到}肺[C]病和肝病。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
以后要规定：“在家也好，[BC、]在学校也好，[BC、]在社[D交]会上也好[BQ，]对吸咽者{CQ进行}严厉[B历]的惩罚[C]。[BQ”],200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
吸烟者的家人也应该学习如何帮助他们的家人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
其次，对孩子来说，父母的思想观念是唯一的。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
对还没走进{CC出}社会的孩子来说，周围的东西、人都是会带来影响的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
可是我觉得一般的父母不重视这种问题。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
不管爱好、性格[BQ，]对其它的方面，父母的影响是很大的。P},200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
父亲一发现[B见]我的行为，就大声地批评{CC评批}了我一顿。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
换句话说，[BC、]孩子从生于世间开始学习生活。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
因为{CQ在}孩子们一起玩儿，一起学习的情况下，孩子可以受到朋友的影响，有时候比父母留了很深的影响{CJbi}。{CP所以对一个孩子来说，父母是孩子的第一任老师，而可以说朋友们也是第一任老师。P},200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
我还是学美术{CD的}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
我已经看过很多没[C]有父母的孩子，看他们每次觉得缺少一部分，但不知道在哪里。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
“父母是孩子的第一任老师”，[BC。]我觉[C]得可能大多数人亲身体验{CC实感}{CQ过}这一句活的意思。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
举[C]个例子说吧，我的父母共同的爱好是[BD，]“运动”[BQ，]他们特别喜欢打高尔夫球。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
但长大了还是{CJX}懂得礼仪很重要，现在有时发现，自己不知不觉地遵守母亲教过的礼仪。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
一般来说，每天{CJX}父母陪孩子，所以孩子也慢慢儿会做和父母同样的事情，但是孩子还是个孩子，他会做的都有有限的{CJsd}。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
”面对这种情况，我简直手忙脚乱，心里十分着急。[BC，],200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
到{CD了}旅馆时，我们都累了，但一看外边儿的很大{CC挺大}的温泉，我才明白这个旅馆为什么在杂志上登过好几次{CJ+zxy的理由}，我们马上进温泉去了。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
我们从昆明坐车到边境。[BC，],200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
以前我没有看过那么多玉米。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
我也很遗憾，但没办法{CC3无奈}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
你们最近身体如何？,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
为了不{CQ让}失望{CJX}你们的期待，如果我面临无数的困难的话，我绝不气馁，克服困难，提高我的能力。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
这样长大的孩子会成大气候吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
祝爸妈健康。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
因为我在这么远的地方学习，所以不能常常回家。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
不过我趁着这个{CC次}机[F機]会[F會]向你们表达{CC表现}我的心。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
爸爸，妈妈[BQ，]您们最近怎么样？,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
请您听妈妈的话吧。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我来保证{CJX}{CQ向}你，我努力生活，见到你，我不会丢脸。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我{CD只}个人的看法找对象{CJX}是好难。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
但我的心里一面有了非常对不起的感觉[BQ。]爸爸、妈妈从我们出生到现在给我多少的爱{CC1爱情}的关心，却{CJX}我对爸爸、妈妈怎么样了呢……这真让我感到不好意思。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
妈妈，感谢你。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我希望爸爸妈妈一直幸福！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
妈妈已{CD给}帮助我毕业{CLH}大学了。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我已经25岁了，但在妈妈面前我还是孩子，我到50岁以上也不能忘记妈妈的母爱{CC母情}。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
下次我去××家给你们做[B作]好吃的菜尝尝。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
还没决定，但是，{CJ-zhuy我}在这儿努力学习。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
在国外过生日。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
住在同一个[F個]屋子里[F裡]时[F時]还[F還]不知道父母的重要。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
2002[BQ、]5、[BC，]13儿子×××,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我在新疆旅游完了以后要回{CD到}日本去，见见朋友，和父母一起去有温泉的地方旅游一下，然后剩下{CD来}的时间我去打工挣钱。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
大人过假期远远没有小孩的时候那样愉快。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
不能接受别人的意见[F見]的话[BQ，]谁也不想做、不动手，[BC。]所以社会也没有发展。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
如果大家都不做的话，大家{CQ就}都{CJ-zy会}遭受{CC2受}困难。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
要是我妈不重视卫生而自己{CJ-zy不}来洗盘子的话，好像盘子就会无定{CD之}期泡在水里。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
就像没有看见似的。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
”虽然第三个和尚同意这个意见，但是第一个和尚仍然不肯同意。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
结果所有的学生停止[B着]打扫，开始玩儿。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我也看过这种情况。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
这是自然的欲求，也可以说难免的现象。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
这种事情在我们的生活上有很多。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
解决这个问题的关键就在：“[BC「]互相帮助”[BC」]这四个字。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
更重要的就是我们同班同学的心理。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
后来，当第二个和尚来了以后，由于两人能公平地平均分配挑水的工作，而且山上也只有他们两个人而已，所以两人愿意一起去挑水。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
它{CJ-sy令}有些人不安，将来是不是会发生第三次世界大战？[BC。],200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
但是基本上还是一样，三个和尚和我们最后都是自己吃亏。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
于是三个和尚的关系越来越紧张{CC2紧}，一个人{CJX}都没有去山下抬水，[BC、]庙里的水已经都没有了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
有时间的人到神户来帮助别人。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
他只能{CD会}有{CD着}痛的感觉。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
现在的情况之下，帮助{CC帮忙}安乐死的人受到惩罚{CC犯罪}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
如果有人应别人的要求，帮助自杀，即实行安乐死，跟文章里的丈夫一样，就被抓住。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
我能理解照顾不治之症的家人的痛苦，也能理解病人的痛苦。{CQ发生},200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
所以我同意“安乐死”。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
1994年初在中国农村发生的安乐死问题[BQ，]{CJ-zhuy其中}缺了最重要的东西{CC2事}，那就是证明书。,200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
假如{CC比如}说，他们俩先到法院说明了这一切，后来得到了法律的认可，应该不会发生丈夫{CD所}应该承担{CD的}后果{CQ的}{CJ-zxy事情}。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
我们年轻的朋友们跟他们的父母，至少有二十多年的年龄[B领]差。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
一般人们的观念[C]和生活习惯[B贯]很接近他生活{CC与其人}的社会环境，社会环境不知不觉地影响着我们{CC2我}。[BC、],200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
几个月前有一个大学生杀了自己的爸爸。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
还有人{CQ与}人之间的对话也是很[C]好的解决{CC决解}代沟的方法。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我知道初二是{CC1就是}要非常努力地{CC的}学习的时候{CC时间}，不过我觉得“打”不可能解决问题。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
那么为什么这个问题一直是存在的呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
有的时候我绝对不了解爸爸的话{CC1说话}、想法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
还有第二{CD次}最重要的因素[B索]是爸爸的极大的期待。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
这样，两代人{CJ-sy可以}慢慢互相了解。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
其实互相理解[C]，这是挺[B延]难的事，所以要慢慢来。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
因此父母和孩子之间不知不觉有了代沟。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
从很久以前[BD，]到现在我们生活中一直有着“代沟”问题。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
有的时候，父母强加{CC强迫}给孩子自己的想法。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
两代人对对方的社会、[BC，]文化情况只是间接经历{CC经验}过而已。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
这里[B是]有几种方法。{CP哪怕会难解决{CD除},200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
长辈说的{CJ+Sy是}虽然看起来死板，但是一定给他们教训。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
朋友不盘[F盤]算你的未来，不啰嗦，不舍[F捨]礼貌尊重。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
生长环境不同，怎么能不存在代沟呢？,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
如果上一辈想了解下一辈的文化的话，就丢掉所有的偏见，先靠近一下晚辈。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
但父母们总是了解不了孩子的心情，孩子也不了解父母的意见。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
这条{CD件}裤子当时特[B待]别流行。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
为了了解对方的世界没有努力{CJZR}，所以慢慢有距离[B路]。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
”的时候父母的心还要谁去了解？,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
所谓“代沟”就是两代人之间在行为、生活态度以及价值观念等方面存在的差异。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
还有我也很担心我一辈子和未来的{CJ+dy我}子女的关系如何？,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
第二，子女应该尊重自己的父母。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
有了孩子我也变成那样子吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
如果静到能听[F聽]见自己的关节的摩擦声，那一定很可怕。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
没有声音，它直接影响[F響]了我们的生活。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
我认为我们应该首先决解饥饿的问题。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
虽然不使用化肥和农药时产量就会降低[BQ，]但是为了我们的身体健康，吃[BQ“]绿色食品[BQ”]是最佳[B卦]的选择。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
现在的环境污染是很严重{CC厉害}的。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
虽然这世界依然存在着贫[B贪]困地区，但我们不应该因为{CC为了}一些地区的落后，而停止发展的趋向{CC走向}。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
最近人们买蔬菜的时候都想买“绿色食品”。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
同时又是农业大国，其中农作物对中国人来说很重要，随[C]着我国科学的发[C]展，在农作物生长过[C]程中，使用化肥和农药，产量就大大地{CC的}提高了，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
当然是饮食问题了{CC吧}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
这是理所当然的。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
我认为不挨饿还是第一位的。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
不用农药和化肥的[B和]话，农作物的产量会大大降低。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
某一个工厂为了提高生产率，把被水银污[C]染的水直接扔在附近的海里。,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
如果你是有良心的人，[BC.]你不能这样想的。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
第一个是开发新[B亲]品种，不需要太多的农药[BQ。]我们人类的科学进步速度很快，[BC。]所以早晚会开发这种产品吧。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
最近在我们的生活中强调了绿色食品的重[B最]要性。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
第二为了延长人的寿命，咱们要多点吃绿色食品。[BC.],200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
每个国家都有这样的经历[B力]。{CP人们用化肥以后有所变化，各种农产品{CD好},200307109523200560,韩国,2,200307,绿色食品与饥饿,70,60,72,30,35,252,未参加,
绿色食品与饥饿是目前世界年的各个国家最关心的问题。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
反过来说，对于一[L]个落后国家而言，像非洲一带的国家，她必须把不挨饿这个问题放在第一位。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
我们的一点点心意，让他们几天、[BC，]几个月[BQ、]几年[BD，]不会挨饿，同时，也能让他们知道，我们{CJ-dy全}世界人，都[C]为他们担心。,200307109523200618,韩国,2,200307,绿色食品与饥饿,70,80,83,70,67,360,B,
一想到挨饿的人，{CJ-zhuy我}就感到难过。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
农用水的污染也很严重。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
有人说:“但是为了解决饥饿问题[BD，]使用化肥和农药的话[B诒]，吃这些农产品的人都{CJ-zy会}受到化学污染。,200307217525100048,日本,1,200307,绿色食品与饥饿,60,60,48,59,73,282,未参加,
也就是说，这[C]种产品没使用[C]化肥和农药[C]。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
我觉得不挨饿是比吃绿色食品更重要{CQ的}。,200307217523200099,韩国,2,200307,绿色食品与饥饿,60,75,62,51,79,313,未参加,
不要盲目地购买“绿色食品”，还[C]要停止一些{CD的}浪费[B觉]行为。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
设想为了用绿色食品，造[C]成人类的死亡，那还[C]有什么人可以去发明各种东西。,200307205533200032,新加坡,2,200307,绿色食品与饥饿,85,75,59,49,84,344,C,
所以我觉得首先用化肥和农药，把农作物的生产量增[B曾]加才对。,200307205523200050,韩国,2,200307,绿色食品与饥饿,65,70,72,64,76,333,C,
这[C]样的食物我认为没有{CQ什么}不好吃。,200307205523200070,韩国,2,200307,绿色食品与饥饿,70,60,59,27,58,259,未参加,
随[C]着农业{CJ-zxy水平}的不断提高，人们的生活质量也大大提高了。,200307205523200113,韩国,2,200307,绿色食品与饥饿,80,65,67,59,90,349,C,
有人说这[C]样恐怕农作物的产量会大大降低，但我认为，人吃东西也是为了生活，生命才是最重要的吗？[BC，],200307205523200113,韩国,2,200307,绿色食品与饥饿,80,65,67,59,90,349,C,
