错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
要不然“安乐死”容易作为杀人的工具被坏人使用。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
比方说在日本，法律上规定“基本人权的尊重”。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我当时喜欢打网球，[BC。]他是个打网球的高手。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我曾经看过不少跟“安乐死”有关的书、电视{CJ-zxy节目}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
“安乐死”是难以理解的，但这也{WWJ},200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
有些国家已经认可{CC认定}“安乐死”{CQ了}，但大部分的国家还没提出明确{CQ的}政策。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
但最可怕的不是互相之间激[B邀]烈的争论而是互相不理。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
主要原因在于他们{CD俩}不同的审美观。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
这个问题不能只说一方错，两方都有责任。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
因而我们无法避免代沟的问题，所以我们要采取积[B级]极态度来{CC而}解决当前{CC当面}的问题。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
特别{CQ是}[BD，]年[C]龄较大的人对社会意识变化的思考{CC思老}方式跟不上变化[C]的[C]节奏{CC程度}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
解决这种代沟问题越早越好。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
代沟是不管什么时代[BD，]都存在的。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
我家有六口人。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
在这样的情况下会{CC1可以}发生问题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
随着社会的发[C]展，人们的想法和生活上的观念也变化了。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
尤[B龙]其是二十一{CC十二一}世纪的变化令人吃惊[C]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
首先我们理解父母的一方面就是父母的爱有几种。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
但是互相理解各个的情况的话，可以减少{CJ-zxy代沟}。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
我也常常听到这样的话。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
好好听我们的看法，还有要求交流。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
解决“代沟”[BQ，]我们[C]不能让父母做出一方的努力。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
比如跟妈妈去买东西的时候也发生过这类[C]的问题{CD了}。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
因为互相的对话不多{CC不同}，甚至对话切断{CC断切}，就{CJX}这样的情况导致[B至]“代沟[C]”的问题。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
第一，互相多说话。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
代沟是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。{CD在},200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
随着经济水平的快速发展，社会上出现了各种方面的新技术和新文化。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
我想最重要的是“易之思之{CC逆之思之}”的态度。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
首先，人们在社[C]会物质文明发展过程中，应考虑到人间道德、[BC，]伦[B论]理问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
可是不是没有希望。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我想很多父母们不太喜欢自己子女追求时髦，但父母应该理解{CC了解}他们追流行，如果他追流行过分的话可以批评他们。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
法律总[C]是书面的，有的时候保护我们，有的时候害我们。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
这是当然的后果。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
P}有两个想法。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
如果我们不浪费太多的食品，就可以{CC会}吃“绿色食品”[BQ，]也对挨饿的人没有太大的影响。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
我认为吃“绿色食品”和不挨饿都很重要。[BC，],200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
有的国家由于{CC为了}气候、[BC，]土壤[B壤]等原因连农[L]作物都不能种，发[C]生缺少食品{CJ-zxy的现象}。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
随着世界经济[C]发展{CC发达}，人民的想法也发生{CC受到}巨大的变化。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
随着生活水平的提高，人们重视的是质，而不是量。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
农作物生产过[C]程中使用化肥和农药会增加农作物的产量，也可以解决在世界上几亿人{CD的}因缺少粮[L]食而挨饿{CQ的}问题。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
农业革命以前，在世界上很多人由于缺少粮食而挨饿。,200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
除了对地球[C]环境[B意]的不{CQ良}作用以外我们可以联想{CC想像}到健[Pkang]康问题。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
为了提高农作物的产量，在农作物的生长过程中便会使用化肥和农药，而被这些化学药品污染的农作物给人的健康带来很大的损害。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
，而不用化肥和农药而生产的农作物叫做“绿色食品”。P},200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
这样一定有利于解决饥饿的问题。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
现在世界有些{CQ人}因为挨饿而死，[BC.]死的比我们想像的{CC有}更惨[BQ，]特别是非洲[B固][BD.]那边[B近]的人。,200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
人们的文化发展，对健康的关心也提高了。,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
关于绿色食品与饥饿这个问题，我觉得绿色食品是第一位的。,200307217523100001,韩国,1,200307,绿色食品与饥饿,70,65,59,62,84,326,C,
吃饱的人们对生活要求的真是五花八门，什么样的要求都有，但是在我们[C]做为现代{CQ的}，发展的文明人之前必须要懂得在这[C]个世界上{CC在}，这个地球上还[C]有很多人挨饿。[BC、],200307217523200005,韩国,2,200307,绿色食品与饥饿,65,70,70,64,81,336,C,
我认为健康是更重要的。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
食品除了让人吃饱外，还有一种作用：给人提供营养。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
我们看到电视上的广告，xxx食品是绿色食品。[BC.],200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
这[C]让我们考虑，地球[B求]上还[C]是{CJ-sy有}很多饥饿现象[B像]存在。[BC.],200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
”所[C]以对这些问题见仁[B人]见智。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
这个是最基本的。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
但是最后[C]人们都知道[C]，[BC。]为了好看{CJX}蔬菜、水果很多需要化肥和农药。,200307217523200053,韩国,2,200307,绿色食品与饥饿,65,60,54,51,61,274,未参加,
头里只有半脑，不能走，没有手等。[BC.],200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
吃“绿色食品”对身体有好处。[BC.],200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
其次人们主动地提供金钱{CC2金}与物品。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
我们发达[C]国家[C]有很多多余的粮食{CC食粮}，[BC。]有的到“扔掉”的地步。{CP拿这[C]“扔掉”的行为来说，它不仅仅是“多余”的理由[B有]，却为了“企业的利润”成了它的关键{CJZR},200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
我们应该一方面{CC2一面}为{CC1为了}富有{CC2富}的人提供[B共]一些产品，但一方面也要为{CC1为[C]了}贫穷{CC2贫}的人留一点产品。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
