错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我每天努力学习，努力锻炼自己，将来一定让{CC使}你们满意和幸福。,200105550523250529,韩国,2,200105,一封写给父母的信,65,65,55,61,63,293,C,
那时我一句“你好”也说不出，但，他们通过写字来跟我交流。,200105212525100014,日本,1,200105,我的一个假期,75,70,57,56,70,317,C,
做为一个日本人的我的感觉来说，江南的米饭的味道跟日本的大概一样。,200105209525100022,日本,1,200105,我的一个假期,60,60,32,65,74,273,未参加,
每个假期来的时候，我{CQ都}想去旅行。,200105201525200014,日本,2,200105,我的一个假期,60,70,52,54,57,278,未参加,
尽管我们去旅游的主要目的是观光，但我们另有一个目的：学习严肃的历史事实。[BC，],200105302525100061,日本,1,200105,我的一个假期,65,80,44,75,76,328,未参加,
“三个和尚没水喝”的故事，让人想到所谓“性恶说”。,200105109525100594,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,41,53,61,257,未参加,
我们人类的增加度是特别高{CJs}。,200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
最后，哥哥忍不住了。,200105109525200809,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,66,82,349,C,
因为现代社会也有很多像{CC想}三个和尚那样不负责任、放任自流、不务正业的人[BD……]。,200105109525200822,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,84,77,91,379,B,
人们都希望自己承担的任务少一点。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
孩子要多点儿时间跟妈妈过。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
他并没有因为我就快要放弃而放弃了我；相反的，他陪着我，一步一步地完成各项任务。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
这时候，[BC、]医生对我说，小狗得了不治之症，{CJ-zhuy我}原来不同意进行安乐死，但为小狗决定进行安乐死。,200205204525100040,日本,1,200205,如何看待“安乐死”,60,65,44,49,58,259,未参加,
“安乐死”在国际间带来了许多争议，有人说“安乐死”应该让病人自己决定，有人说“安乐死”是一种不道德的想法{CC意念}，应该加已打击。,200205204919100091,加拿大,1,200205,如何看待“安乐死”,90,75,63,56,75,353,C,
因此任何人均都没有把自己的生命亲手来结束的权利，而且{CC2而}更没有把自己的生命委托别人来结束的权力。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
几个月后阿姨瘦了很多{CC又瘦}，工作也无法继续，[BC。]我们亲人都担心她。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
现在，不仅{CC不管}在中国发生{CD的}那{CD种}件事，还在全世界也发生过好几{CD个}件。,200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
我们从道德观[F觀]念的角度来看，继续看患者痛苦的事，非常地辛苦。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
应该说，生命是很宝贵的东西，不能在商店里{CJ+zy可以}买的{CJ+by东西}。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
我外婆以前生病住医院，[BC。]她是中风[F風]来的。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
如果还有一点可能性的话，应该{CQ尽}全力努力治疗。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
首先必要的是对安乐死{CJ-sy建立}完善{CC完整}的法律。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
长久以来，大家虽然住在同一个家，但是感觉上是好像[B象]大家都不认识对方。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
所以就很难管教，我的看法是要两代人来{WWJ},200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
只有在某些关键[F鍵]问题上，才坚持立场。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
所以价值观[F觀]念的差异{CQ会}有所改善。P},200210540540150037,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,59,45,39,257,未参加,
那么，相信很多由于代沟产生的问题，就会以我们那平静的心态来处理，从而找出更为理想的解决办法。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
年青一辈{CC辈}我{CJX}想要考虑我们的父母，他们{CD老人家}是辛苦走过来的。P},200210540540250104,印度尼西亚,2,200210,如何解决“代沟”问题,60,70,65,51,66,297,未参加,
在家庭晚会{CQ上}可以{CC2能}谈谈每一个人的一星期活动和生活与朋友问题。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
反正我已懂了。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
他教的每一课[F課]都是不必背，也记[F記]得清清楚楚。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
老师是个心思相当聪[F聰]惠的人，她对我讲了很多人生大道理：说人是不能独活[B话]于[F於]世的，要懂得与人沟[F溝]通，互助，对长辈[F輩]也要好好地孝顺恭敬。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我整天哭想回家，时间长了，也习惯{CQ了}。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
这本书里出现各种各样的魔法。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
很多人认为《圣经》是一部宗教书籍，其实它也可被视为历史书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
她[B他]认为日本人的思想划[B画]分是比美国人更为清楚的。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
现在我看，我学好汉语后回日本，想帮助在日本生活的中国人。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
我认为年[L]人{WWJ},200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
这个说明，我们的生活中，只有静音的环境或只有噪声的环境{CJ-zy都}是对我们的人体不好的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
整天没有事情要做{CD的}。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
今年3月末我退辞了工作{CC公司}。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
如果有人回避接触外界{CC外世界}，逃避一个人的世界，这样的生活对他的心情肯定有不好的影响。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
为什么？,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
虽然会被罚款，影响到社会[BQ，]但他们还愿意{CC宁愿}去做。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
现代的年轻人年纪[B级]轻轻就模仿大人抽烟。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
因此我很赞成某市政府禁止吸烟的做[B作]法[BQ。]吸烟对周围的人也有影响，而且{CC兄且}影响不是很小而是很大。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
有了措施对于公众也带来了很多的利益{CJZR}[BQ，]就是第一，公路更加美丽{CC美}和干净[B静]多了{CJZR}。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
在纽约，责任不是那位抽烟的人而是地点管理员。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
孩子是我们的將来，年青人是我们的未[B近]来力量，所以要{CD操心}[BD，]关心他们，对吸烟这[B這]方面如能教育好他们也是一个快乐的大事。[BC、],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
首先，我们应该从小就要养成习惯，不抽烟，就算是朋友推荐你抽抽{CJcd}几口也千万不要去试。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
最后，他得了肺[C]病逝世。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
随着[F著]抽烟的人越来越多[BQ，]得{CC1得到}肺[C]病的人也越来越多了，抽烟不但对个人健康有害[BQ，]而且对公众利益也有影响，如果{CC2如}一个人抽烟[BQ，]旁边的人吸到烟味也一样对身体不好，尤其是{CQ在}小孩多的公共场所就不宜抽烟[B吸]。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
有些男学[F學]生，身穿校服，背着[B著]书[F書]包，在回家路上，[BC。]成群[C]地[B的]在一起[BQ，]每人一支[B枝]烟[BD，]吸着[B著]，真是[BD，]难[F難]看，破坏[F壞]了那高贵[F貴]纯真的校服，使人看了真是失望极[F極]了。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
因此[BQ，]我认为政府出台的在共场所抽烟的人应该付罚款的规定是一种反对抽烟的好办法。[BC，],200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
如果[L]不关心{CC担心}我们自己的健康，这倒无所谓，但起码要考虑到别人，尤其是小孩子和老人[D家]。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
为何总是应该有人劝你放弃、劝你不要伤害自己，连政府也开始采用一些办法让你放弃这个恶习？[BC。],200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
以前{CD有}争论{CQ过}“什么对孩子的影响最大[BD？]”，有人说孩子周围的人及坏境对孩子最有影响，我也这么认为，尤其是父母对孩子的影响。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
他不善于人际关系，不知道为{CC给}周围的同事[BQ、]伙伴们考虑{CC2想什么}，这样的话，可能会遇到自己解[C]决不了的一些{CC有些}问题。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
他们找种种借口逃避面对孩子或不教育孩子。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
他的道德观念一贯影响了我的人生道德，那就是“有志者，事竟成”[BC！]！[BC”],200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
随着社会经济的发展，人民生活{CJ-zxy水平}的不断提高，父母对{CC给}孩子的教育方法也有所变化。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
我认为父母是孩子的第一任老师[BD，]这个看法是对的，[BC。]因为这个看法根据{CJ-dy我的}亲身体验来说，可以这样说{CD的}。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
这环境对孩子来说很好{CD的}。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
就是[#]{CJ？}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
有时候父母不自觉地“教育”孩子。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
我小时候，经常跟父母出去玩儿。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
然后到了孩子上学的时候，因为孩子的周围有了新的环境，出现{CQ了}对[C]孩子成长产生{CC2给}影响的外部因素。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
从{CC在}父母[C]的角度来看，我认为当孩子的老师不仅是当然的事，而且是义务的。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
其实我除了中国以外什么国家也没有去过。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我快步入四分之一的世纪了！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
我听了之后慢慢放心了。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
其实，经常碰到困难，比方说，我这年七月份{CD从}留学回来了。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我来中国之前，在日本的生活也许算是单调的。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
可以接受自己能力{CC2能}的限制。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
不知道为什么，特别{CQ是}{CQ在}越来越了解中国以后，{CJ-zhuy我}对越南很有兴趣，我想{CJ-sy去}越南一周，[BC！]和中国比较一下。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
可惜我们马上就到了宜昌，要与“她”告别了。{CJ-zhuy我},200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
天气很好吧。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
压力很多。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
没有人对我的行动插嘴，无论是什么样的情况我都做{CD起}我想做的事。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
”请你们等一等。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
你们带着很丰盛的吃的东西，乘{CC骑}公共汽车啊，乘{CC骑}火车啊，只要看你的儿子，你们走了很远的路。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我想在中国了解一下很多外国的年青人{CQ的}文化。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
可是，按照我的经验来讲，这心情的基础不外是“忍耐”。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
感觉时，特别希望看您们了，没有女朋友，没有感兴趣的。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
不过，最近我感觉得到您们也变老，我看到您们的白色头发真的很心酸。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
只要坐[B座]飞机{CD得}三至四[B西]小时，就到达汉城[BQ。]可以看见{CC遇见}家人。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
因为我认为{CC以为[F爲]}为[F爲]了一个儿子您们{CQ做}的努力很大{CC2十分力害}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
儿子,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我心里很难过让{CC给}您{CD带来}失望。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
妈妈千万别那么担心啊。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
虽然我每天给你们打电话，[BC、]{CQ但}比不上在您们身边。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
最近，我的学习比较忙。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
类似的现象可以在生活的各个方面看到。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
弟[BQ、]妹还比我小几岁。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
人多了，他觉得自己不去挑水，也会有人去挑水，因此产生了依赖别人的心理{CC心情}。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
我们爱足球。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
而且现在世界上的人口不是{CQ像}传说上的和尚那样{CQ只有}一两个人。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
从这个故事还可以吸取{CC取决}另外一个教训。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
这样的看法是{CJX}有时候{CJ+zy一定}必要的，但是有时候{CJ-zy会}带来{CJ-dy不良}后果。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
他们根本没有真正地体会婚姻的重大意义。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
但是，我们都知道生死是由天注定的，[BC。]我们没有任何权利[B力]对生命做出生或死的选择。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
如果我父母，甚至是将来的我也{CC会}遇到一样的情况{CC场面}，虽然我们国家还不承认“安乐死”[BQ，]但是我{CJ+zy也}想提出这个办法。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
看了《“安乐死”风波》这篇文章之后，不由得感到法律的无情。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
到目前为止，后者是更{CC还}多{CJxw}。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
在某个国家已经有容忍[C]安乐死的法律。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
我父母常常说“如果我们得了一种不治之症，你帮助我们{CJ+sy做}安乐死[BQ。]”。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
丈夫没有听妻子的意见，而且即使{CC如果}妻子说不出来也要理解妻子的心情。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
有些国家已经认可{CC认定}“安乐死”{CQ了}，但大部分的国家还没提出明确{CQ的}政策。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
我想，在这样的情况下[BQ，]我们才能用“安乐死”这种方法{CC办法}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
我个人认为“安乐死”是可[D以]取的。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
代沟问题的重点就是上一代人和下一代人之间的差距{CC距离}较大{CC长}。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
所以我们的生活水平越来越高{CC1提高}[BQ，]越来越{CC3而很}方便。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
所以这个“代沟”问题是非常现实的问题。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
我国{CC2我国家}有这种俗话“流[C]10年，就改变山和海[BQ”]。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
因为那时候人们的生活节奏[C]很慢，所以爸爸的{CJX}一辈{CD子}跟儿子的{CJX}一辈{CD子}没有什么差异。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
这是社会和国家安[B按]排、采用的措施，除了此措施以外，还要晚辈和前辈之间的共同努[C]力。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
社会{CQ在}变化，人怎么{CJ-sy能}一直一样呢？,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
然后，{CD也}在晚辈对待长辈的[C]问题上，也{CQ应该}有改变。[BC，],200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
在学校，老师们使父母多参加有关子女的活动等等。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
家庭的稳定与社会和国家的安全{CJ+sy有}密切相关。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
可是现在的年青人已经有上面的东西，而且他们很重视现代的流行，人与人之间的关系。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
我认为这个社会{CD里}产生{CC发生}代沟是不可避免的[C]。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
而且这一个问题是任何地方都存在的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
代沟的原因，我已经说了。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
我爸成长{CQ时}的韩国{CJ+sy是}不是现在{CQ的}韩国。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
解决“代沟”并不难，只要相互试着多理解对方，增加沟通，[BC、]问题[F題]便会容易解决。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
要把代沟的问题[F題]解决{CJ-buy好}，需要时[F時]间[F間]去认识对方。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
因为每个人都以为自己是对{CJsd}。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
这就是我对成人的理解{CC观[C]念}。[BC、],200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
比如新歌[B哥]曲、[BC，]新时尚等等。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
这样的话问题一般可以解决{CD了}。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
这样来看“代沟”问是不可能[C]解决[B绝]的。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
该对每[B海]个人{CD对待[C]}不一样的。{CP不用做很亲[B新]切的话[C]，就做那样，别费[C]劲儿！P},200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
所以老人必须{CC必要}了解年青[B清]人的开放[B方]的生活方式，还有年青[B情]人也要了解老人的比较旧的观念。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
还有努力体会{CC看望}对方的立场。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
衣着、[BC，]首饰、[BC，]发型方面也让长辈们吃惊。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
日本刑法第199条有“杀人罪”的规定，并没有“安乐死”的规定。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
安静得连一点声音都听不到的地方。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
使我们在精神上得{CD到}一些或轻[B輕]或重的疾病。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
虽然有些国家的经济条件比较富裕，人们的生活水平也高一些。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
后来知道，她一直吃的农作物有一种很强的农药。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
要做{CC作}很多蔬菜的话品质免不了低一点。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
要做{CC作}品质好的蔬菜的话生产量不足。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果每天吃{CD了}用化肥和农药的农作物{CQ就}不能{CC会}健康地生活{CD着}。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
我们{CD的}人生的最重要的目的是什么呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
但是不用农药，农作物的产量会降低。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
随着科学技[C]术的快速发展，人类的生活也随之越来越美了。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
第一，尽量把[BQ“]绿色食品[BQ”]的缺点，就是生产量少的问题{CJba}[BQ，]要研究[C]能够多生产{CJ-by粮食}的方法。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
首先，我认[B任]为健康是最重要的。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
绿色食品的好处是它对身体很有益，[BC.]但它也有坏处{CC弊处}。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
其实，因为[BQ“]绿色食品[BQ”]的产量少，所以{CJ-zhuy它}解决不了粮食问题的观点是不对的{CJ}。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
虽然这个米并不是绿色食品，但是北朝鮮的人民欢迎这个米因为他们要脱离{CC脱出}挨饿的状态。,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
吃“绿色食品”和不挨饿中我认为还是吃“绿色食品”是第一位的。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
如果谁对我说{CC问}，“吃绿色食品和不挨饿哪个是第一位的？,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
