错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
工作四年以后，我终于决定辞{CQ了}工作而来中国留学了。,200105224525200028,日本,2,200105,我的一个假期,65,80,65,68,63,329,C,
在那学习期间约有两个月的暑假。,200105209525100003,日本,1,200105,我的一个假期,70,70,57,54,66,305,C,
通过跟他们互相交流，我了解到很多情况。,200105201525200053,日本,2,200105,我的一个假期,65,70,70,72,61,324,C,
课间休息的时间，有一个女同学问我说“你是哪里人？,200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
当第一个和尚自己一个人住在一座高山上的庙里时，自己天天得下山挑水。,200105109529200478,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,70,64,79,365,B,
“三个和尚没水喝”这样的情况实际上经常{CC往往}发生。,200105109525200603,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,80,79,344,C,
山里[BD，]木材也丰富，也有丰富的智能{CJ？}。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
那我就不用关注{CC关}也能生活啊！,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
所以，在家庭的经济上，就{CJX}{CD是}丈夫一个人的收入足[L]够，再加上[L]妇女不想继续工作，就{CJX}女性应该[B刻]辞去[B取]工作，支持[B技]丈夫的工作。,200106570525250015,日本,2,200106,如何看待“妻子回家”,65,65,58,70,54,296,C,
夫妇[F婦]可能就会因为这[F這]个原因而互相疏[B梳]远[F遠]。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
晚上常常说我国周围{CC环境}的邻国的故事。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
我现任日本三井銀行、新加坡分行的业务部部门副主任。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
安乐死对人们也有着好处。,200205204529100072,泰国,1,200205,如何看待“安乐死”,70,65,55,26,51,253,未参加,
以前我听有个同学说过她认识的{CD有}一个人的故事：一个男人出了交通事故成了植物人，[BC。]过了一年后，[BC、]除了他妻子以外没有人照顾他了。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
过去，得了不治之症，就没有任何办法救命了，但是现在的情况有了变化。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
于是丈夫下了帮助她自杀的决心。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
“安乐死”这一行为表现了[BD，]人类对“死”的权利的发现。,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
应该说，生命是很宝贵的东西，不能在商店里{CJ+zy可以}买的{CJ+by东西}。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
有人说：“植物人怎么办？,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
会有一些人把它作为{CC作成}杀人的借口，特别那些{CC2踏}国际[F際]性保健公司有关的杀人事件{CQ可}是多着哪[B那]！,200205209525100100,日本,1,200205,如何看待“安乐死”,70,60,60,65,65,305,C,
我真的不想这样。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
有人说不应该允许“安乐死”，但我觉得因为我有小时候那么不幸{CD远}的经历{CC经验}，又为了家人又为了病人，应该允许“安乐死”。[BC，],200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
现[F現]在社会上发生的许[F許]多大小问[F問]题[F題]，也是因为[F爲]没有好{CJcd}沟[F溝]通{CD下}发生的。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
其实孩子或人类都很需要别人关心他的生活。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
代沟问题向来就{CJ-sy是}困扰[F擾]着父母和孩子{CD之间}的问题。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
解决代沟这个难题，我试提出几点看法：在行为方式方面，当父母的应该以身作则，在人生漫长的日子里，潜[L]移默化地影响子女的言行举止{CC举动}。,200210540540150071,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,53,80,88,342,C,
每个父母都是爱子女，关心子女的，都望子女成龙成凤，但不可太过溺爱，又不可过分严历，一切都适可而止。,200210540540250081,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,62,78,86,340,C,
我想深刻[L]划出的是父亲的人生哲学，他强调只要努力，一定有办法，天无[F無]绝人之路，同时[F時]他一直教导[F導]我们不要悲观，存报[F報]复[F復]的心理，应该理解和原谅[F諒]每个人，自己向前看，不要回头留念已[B以]经失去了的东西，同时要存有贡献社会、民族、国家的思想，自己生根落地的地方[BQ，]每一个人，每一天的时光，每一份事物，地方都是自己的恩人，应该好好珍惜，努力去建设，而不是去破坏，他同时[F時]教导[F導]我们不能忘本，学好华文，回报[F報]祖国。,200203522522110012,缅甸,1,200203,记对我影响最大的一个人,70,95,52,68,86,364,C,
但有人也认为挫折或困难是一种种{CJcd}不可避免{CC4祝}的事情，应该好好地控制它[B安]。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
其次，有另外一部分人老不怕挫折，而且能把挫折变成动力。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
天气天始转[F轉]凉了，记得多穿衣服，以免着凉。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
亲爱的爸爸、妈妈：您们好！,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
科学家牛顿临死前，在病榻上，指着书架上的一本书说：“拿给我那本书。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
然后，我找了关于水浒传的书籍，又反复看了。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
可是尽管如此[BQ，]我决定了学汉语，非要努力下去达到自己的目的{CQ不可}。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
外边和隔壁的房间，甚至我自己的房间都没有声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
自己身边什么都没有的环境里，人是不能生存下去的，因此我们对这种环境本能地[B的]有恐惧感。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
据科学研究，烟大部分的含量是可以给人带来{CC引起}各种肺炎癌症等病{CJsd}。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
如今在一些公共场所，允许抽烟的地方越来越少了。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
我觉得这{CD个}是一个非常好的政策。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
现在戒了。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
我特别看不惯[F慣]{CQ的}还是不少吸烟人不只吸烟，而且{CC但}还有着不少不文明的举[F舉]动，比如：[BC；]在公交车[F車]里，在电影院，[BC、]到[B导]公共场[F場]所里吸烟，有时[F時]还吸了吐出来{CJX}的烟[BQ，]{CJba}不考虑到身边身后的人，看了很不習慣。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
肺[C]炎、肺[C]病、哮喘、肺[C]癌……哪一样不是“抽烟”的“功劳”？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
科学家们已经对吸烟者[B着]与不吸烟者[B着]进行过实验，实验结果表明：吸烟者[B着]的寿命短于不吸烟者[B着]，吸烟不仅有害{CQ于}吸烟者[B着][BQ，]还有害于吸烟者周围的人，所以国家宣传不吸烟。,200405209501100153,中国,1,200405,吸烟对个人健康和公众利益的影响,65,90,55,70,79,350,C,
为了孩子的健全的发育，父母应该做什么？,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
反面的是父母虽然是老师，但也有好多不足{CC1足够}的地方。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
父母应该考虑自己会给孩子的影响做人{CJZR}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
我弟弟也是那样，他们没有存钱的概念，[BC、]这是我母亲常说的事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
这样的观念都是父母教给{CJ-by他们}的。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
那个俱乐部是{CJX}在我国国内{CC4我国内}很有名的一个。{CP我遇到了很多苦难。可是每次他给我帮助。P},200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
她喜欢养花。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
因为他们的父母对他们的教育不太好。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
我个人认为，人生过程当中最重要的时期就是这一段时光。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
父母[C]是最早对孩子的成长产生重大影响的人——我非常同意这个看法。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
所以对孩子来说父母是对自己有着[C]极大的影[C]响力的保护者。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
第二，[BC；]人生中一定找项{CC个}喜欢的运动。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
现在中国政府进行了计划{CC划画}生育，所以大多数的孩子都是独生子[C]女。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
我觉得现在的生活是母亲给我的。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
这好像影响到现在我{CJX}在上海读书{CQ的}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
虽然平时的工作太累，好不容易到{CC1来到}了休息日{CC休息天}应该好好休息[BQ，]把身体放松{CC安慰}一下，但是假期还是假期，再怎么累也想要出去痛快地{CC的}玩一下。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
总的来说，平时啊玩{CQ的}时候玩、[BC，]学的时候学[BQ，]这样[BQ，]{CD的}放假{CD的}时就不会手忙脚乱、[BC，]坐立不安地{CC的}去想功课了。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
经[F經]过[F過]十多年来[F來]的转[F轉]变[F變]，今天的海洋公园[F園]已变[F變]化了很多。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
”[F」]唉！,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
是的，我永远[F遠]也是这[F這]样[F樣]想念香港的亲[F親]人。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
第三天，正式的课开始了。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
我面对“离婚”——这一个挫折时，感到这是一个好机会。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
但是我想在大学学习经济和商业，[BC。]所以我决定了明年再考大学。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
幸亏我家离祖母家近[BQ，]所以平时我母亲帮她。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
几乎找不到不知道樱花的日本人，也找不到不欣赏樱花的日本人。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
留学的时候，虽然有时间，但还想{CJ+sy做}工作，可{CC1可是}真有意思，一旦上班就很想休息，需要假期。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
他是为了见面{CLH}他的女朋友来到北京{CJsd}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我当大学生以后，初次给你们写信啊！,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
你们已经相信{CD着}我{CQ了}吧？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我以后要常常给您们写信。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
说实话，以前我真不知在这个世界上做父母实在不容易的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我只想告诉{CC2说}你们“[BC‘]我很爱你们”[BC’]。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
你们的女孩儿××2001年5月12日,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
最近过得怎么样？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
还是真不好意思。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
我记得在中国时妈提醒我的那句话，“你别想局限于国内，世界多么广大，你该活动在国际舞台上。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
妈妈！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
你们把我和我妹养{CD成}了这么长时间了。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
爸爸明年的打算是什么？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
爸[BQ，]那么好好儿保重你的健康。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
我上了中学高中的时候[BQ，]我不是努力学习的孩子[BQ，]整天想着玩玩{CJcd}儿[BQ，]喜欢看电影听听{CJcd}外国音乐[BQ，]当时的我真让你们头痛。,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
现在已经毕业了，可是还没工作。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
所以挣了很多钱以后，我一定跟你们一起到国外旅行。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
我每次[D当]遇到{CC受到}困难的时候，因为有你们在我的旁边[BQ，]我能够克[B壳]服我的困难[BQ。]我{CJ+zy常常}祝你们{CD的}幸福[B服][BQ！]{CJ-sy祝}你们{CD的}健康！[BC。],200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
尊敬的爸爸，妈妈：两位身体好吗？,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
名胜古迹来说，北京比上海多。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
每[C]年父母节时，我{CJ-zy都}从学校{CD那儿}到家{CJX}回去，跟爸妈一起度过父母[C]节。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
也一定给你们幸福{CC兴复}[BQ！]那么[BQ，]下星期二见[F見]吧。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
五{CC5}月十二日××,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
但是现在才知道我的想法错了。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
因为，在全球化{CC世界化}时代，企业非常{CC更多}需要很会讲外语的人。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
首先{CQ第}一位和尚山{CJX}下去挑水，后来来了别的和尚，{CJ-zy最后}又来了{CJ-dy一个}和尚，他们要抬水喝。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
因为每个国家的情况不一样：[BC。]有的国家有点落后，有的国家很先进。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我们应该知道，别人的做[B作]法往往看起来非常好，可是实际上，没有你想像的那么好。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
我读了这篇文章，觉得这反映的是人们普遍具有的一种心理。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
如果我在这座庙{CQ里}，我给他们这样{CQ的}指导：[BC，][BD“]首先[BQ，]作为一个佛教徒，大家应该有谦让的美德、自己{CQ承担}责任的精神。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
只有一{CC1}个和尚的时候[B后]，他是很自由的。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
可是人类是唯一能拥有“思想”的生物嘛，[BC。]那么我们为什么不去追求它呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
肯定是比现在的情况更好，更有意思的。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
麦当劳是{CJX}在日本也很受欢迎的，我所在的那家麦当劳在市中心，顾客很多，尤其是中午[BQ，]顾客是天文数字的。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
我这个人也常常觉得自己是这样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
人多了也没有什么效率上的改善。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
一般的工作上三个人比一个人好。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
第三个和尚来了以后，才产生{CC发生}了依赖心。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
据我所知在荷兰已经开始{CJ-sy允许}实施“安乐死”{CQ了}。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
不过家人怎么办？,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
因为妻子得了不治之症，所以丈夫无奈地为了帮助妻子安乐死而犯了罪。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我很同情病人和病人的家里人。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
现在，有很多事情虽然在道德上合理，但在法律上违法{CJsd}。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
这种{CC样}情况下{CQ对}病人和家人都没有好处。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
目前所有的国家都对安乐死纷[B粉]纷[B粉]{CJX}议论，有的国家快要制定{CC设定}[BQ《]安乐死法[BQ》]了，[BC。]可是反对的人还{CJ-zy很}多。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
如果我{CD要}是她丈夫的话[BQ，]我不会帮{CJ-by她}去自杀的。{CJsd},200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
但是他们之间有爱{CC1爱情}和信心的话，这个问题会成为我们看不出来的小事。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
但是，这些要求{CD多}我接受不了的话，我{CJ-zy就}真心地对她说明我的立场。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
现在的社会和几十年前的社会的差异很大。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
我认[B识]为教育很重要，但是更重要的是个人的努[C]力。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
但是，几十年的生活习惯和想法怎么会{CQ马上}就改变呢？,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我觉得“代沟”问题的主要原因在于两代人之间的谈话不足。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
应该站在对方的立场上[BD，]看问题{CC情况}。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
总之，为了解决这个问题，多在一起，多谈是很重要的。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
就是三代在一起住。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
比如，韩国战争、经济困难等。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
因为那些父母不能照顾自己，他们的孩子一定要照顾他们。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
有些孩子不听父母的话，尤其是青少年。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
父母依旧认为，我生养了你，你就得听我的。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
还有可能的话，多多安排父母和子女一起在{CJX}的时间吧。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
但妈跟我说最近的年轻人不关心新闻，只关心体育等东西，[BC。]只关心好玩的东西。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
长辈说的{CJ+Sy是}虽然看起来死板，但是一定给他们教训。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
因而两代之间的沟通和交流也是非常难{CD了}。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
”为什么这样的情况{CJX}出现{CC出来}呢？,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
我想谈话就是最好的办法[BQ。],200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
“代沟”问题从这方面产生了。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
过一段时间我们吃饭{CQ的}时候，坦诚{CC淡白}地谈了很长时间，还有{CC还}我爸跟朋友谈后，让我去学院学习。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
长者和晚辈之间需要对话。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
我们之所以不断地聊天，是因为彼此不知道相互{CQ的}看法。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
虽然不能治好，可是有些病人不要放弃{CJ+by活着}。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
这意味着安乐死问题是很难，很复[F複]杂的问题。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
很多犯罪事件是由饥饿而引发{CC发生}的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
要是我们只为了解决现在的问题[BD，]而使用化肥和农药，以后{CC后来}会引起更大的灾[L]祸[C]。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
这样的话到未来{CJ-zhuy世界}{CJ-zy将}变成不好的世界。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
这种使用化肥和农药的农作物，[BC.]这样才产量会{CJX}大大提高。P},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
在农作物的生长过程中，如果使用化肥和农药，[BC.]产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。[BC、],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
它在食品的范围内，人们按自己的要求来选择它{CD的}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
这就是[BQ“]绿色食品[BQ”]。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
放弃他们吗？,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
其次，随着大众文化水平的提高，人对食品的要求也提高了。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
我们知道使用化肥和农药[B物]不是最好的办法的话，应该想方设法解决这个问题，而决不能这样下去。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
首先，应该减少农药和化肥的量。,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
虽然，[BC、]农作物里有些有害人体的成份[B分]，[BC、]但是[BD、]也有提高生产量的好处。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
所以生活水平高的地方考虑人的健康，[BC、]农作物上不用化肥和农药。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
中国的俗话说：“[BC‘]民以食为天[B主]。[BC，],200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
其实以前，我们父母的时代只要{CD一}吃饱就行了。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
