错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因此，父母是对孩子的成长产生重大的影响的人。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
孩子在[C]这个阶段上，[BC、]慢慢地形成[C]自己的看法。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
这一点跟他父亲相似。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我认为孩子以父母为{CJ-by榜样}决定怎样成长{CC成大}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
我以前听过{CJ+sy有}一个教育专家{CC2专门家}说的话。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
但是我[C]是个小孩子[BQ，]所以不知道[C]{CJ+sy做}这个事情是可以做还是[C]不可以做，那时候[C]他们都体贴地教我，有时候[C]打我。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
我觉得父母是孩子的第一任老师是很有道理的。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
孩子们看父母学习人生如何走路。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我很尊敬爸爸的活法{CC活得}、爸爸的爱好、爸爸的想法。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我也同意父母是孩子的第一任老师。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
因此我认为在孩子的身边的人，不管是不是父母，注[C]意[C]自己的行动。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
家庭是最基本的学校。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
她不喜欢麦当劳、肯德基之类的营养不好的东西。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
整天，我{CJ-zy都}在上海街头逛一逛{CJcd}，[BC。]但我的手机没有反应。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
第一天我们游览{CQ了}长城。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
我非常感动{CD了}！{CP即使自己买垫肩没多少钱，但这位老板娘知道我是个外国人，所以才这样给我做。P},200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
虽然只是独个儿回国，有点害怕、寂寞难耐[B奈]的感觉，但是也硬着头皮登上了飞机。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我要到下个假期才能{CC会}再见到他，虽然我们每天都会在学校的宿舍里通电话，但总[F縂]{WWJ},200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
接着我们去了杭州。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
那个时候王安石开始{CJ+sy用}“新法”的政治改革。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我的疲劳不知飞到哪里去了，非常舒服！,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
你还[B孩]是个学生，好不容易回到本国，跟{CC1跟着}好朋友好好玩玩儿。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
他自己拿着冲浪{CC冲波}用的板进去{CJX}海里了。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
听说在黄山上一年三百六十五{CC365}天中大约有三百{CC300}天阴天或者下雪[BQ，]没有好运气是看不到晴天{CQ时候}的黄山的。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我认为假期{CJ+zy对我们}的好处有两{CC二}个。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
不仅亲眼看到{CQ了}美丽的景色，而且了解了那一段不幸的历史与中国人民对日本军国主义的仇恨及对现代日本人的友好。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
这本小说主要讲[BD，]从现在的敦煌莫高窟17号窟内发现的很多古文书的谜。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
那以前{CC时候}{CJ-zhuy我}从来没有滑过雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我上了大学以后，因为我离开家乡开始独立生活，而且我住的地方离家乡相当远，所以我也自然地{CJX}不容易回家了。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
对我来说，{CJ-zhuy那}是一个特别的假期。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我该打。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
只有这个考试让我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我早就30岁了，不知把现在我的情况向你们说{CJba}，要求你们的理解呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
您应该为您的身体着想才行。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
我也跟弟弟一样，早上一起床，就去学校[BQ，]晚上12点左右[BD，]才回家，实在没有时间跟你们谈话。{CP我借这次机会，真对不起你们。P},200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
还要经常照顾三个孩子的一日三餐。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我虽然不能参加，可是愿意你们高兴。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
经常和你闹翻。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
去年，结了婚以后，比起来以前，懂一些您对我们三个孩子的爱{CC1爱情}，有多么深{CD而}多么高，才了解了您独身为了我们家庭牺牲[B生]那么多。,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
”那我就回答：“还可以吧！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
可是，这个学期休学了一直这个样子，和他一起住的我，说真话，越来越受不了了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
你们还记的吗？,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
爸妈，我是女儿××。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
亲爱的爸爸，妈妈，您们好吗？,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
我希望能够满足自己的要求，而且满足父[BD，]母亲的愿望。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
那时候隔[B时]一天收到你{CD的}寄来的信，非常高兴{CD了}。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
借这个机会。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
爸妈一定会担[B但]心我的情况吧。[BC？],200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我很想减轻{CC减少}你的负担。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
还有你一定知道我和我的姐姐多么爱你。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
你们就不用担心了。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
我本来想给爸爸妈妈买两套{CC一双}{CD的}睡衣，但好的就不够[Y夠]{CJX}钱买，而便宜货[F貨]又不想给爸爸妈妈穿。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
我已经很困{CQ了}，{CQ就}向他们告辞睡觉去了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
大概一共二十天的旅游[BQ，]很有[D很]意思的。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
～同一的目标、不同的节奏～读完“三个和尚没水喝”的故事，[BC、]首先我感到的是一种“矛盾”{CJ+zxy的感觉}。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
在这个故事当中，第一个和尚本来每天都到山底下自己挑水喝。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
因为三个和尚认为{CC所想}祈祷不如行动，但是费了好大劲{CC5积累了好多疲劳}也不能带来好希望。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
所以，我总的[B得]来想，还是一个人过最好。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
俗话说的“三个和尚没水喝”的教训，对于{CC2在}二十一世纪生活的我们来说也有很大意义。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
这种东西很重，所以谁都不想把用品拿过来。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他们都要让另外的和尚去。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
他的意见就说[BQ:]“我们是和尚，和尚就是给人们带来幸福，现在没有水喝了，我们自己挖[C]井，找水吧[BQ。]”另外两个人听了他的话觉得{CC想到}这是个好办法。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
总之，我们尽量利用机会和条件，尽量避免错过机会。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
妻子的痛苦{CD的}程度，实际上，除了妻子以外谁都无法知道。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
还有对脑受了很严重的损伤{CC损失}已没有了意识的病人，[BC。]这样的人把自己的意思表达不了{CJba}，[BC、]所以不能选择“安乐死”。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
但从{CC像}文章里也可以看到，在法律上是他{CJsd}被判了故意杀人罪。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
如果我是那{CC这}位医生，我也许也会那么{CC这么}做。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
他们{CJX}就{CC对}感情方面来说肯定{CJ-sy想}安乐死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
一般人们的观念[C]和生活习惯[B贯]很接近他生活{CC与其人}的社会环境，社会环境不知不觉地影响着我们{CC2我}。[BC、],200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
{CD比如}我也是这样。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
因为他们的生活环境，经济水平，文化的差异[B导]很大。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
可是我们的想法改变{CC2改}一点的话，{CJ+zhuy我们}{CJ-zy就}容易形成和平的社会。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
这样一来，我们可以跟朋友、父母，同事在一起工作，{CJ-sy将会}得到很大的收获{CC成就}[BQ。]现代社会是多元化的时代，个性才是最被重视的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
可是现在的情况和以前完全不一样。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
说话或行动之前只要{CC一旦}站在对方的立场思考，就能减少冲突{CJ+zxy意见}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
经过这样的过程{CC习惯}{CD的话}，{CD那}两代之间可能产生一种相同的感觉{CC5共感带}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
也自然{CQ地}说话了，也一起{CC互相}高高兴[F興]兴[F興]的看电视了。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
解决代沟的最好的办法，我觉得是父母和子女之间的对话。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
若父母[C]主动和孩子平起平坐，倾心交谈，互相充分理解对方，会{CD能够}大幅减少互相抱怨的情况。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
我[C]们想一想怎么可以解[C]决“代沟”问题呢。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
因此父母和孩子之间不知不觉有了代沟。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
随者社会的发展，人们的生活越[C]来越[C]复杂，所以有很多家庭已经不跟年老的父母一起住了。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
最大的是，过去，代沟问题局限于观念上的问题，想法上的问题，所以，通过足够的对话，互相理解{CJ+zxy的过程}，可以解决代沟问题。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
还有，有矛[C]盾产生了代沟后，千万不要说话{CC2说}大声{CJX}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
可是一般的家庭的成员是家长和他们{CC2他}的子女，他们{CC2他}的父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
那么，怎么行动才好呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
第二，不同的生活环境给两代人带来不同的价值观。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
第[C]一，我们两代人应该站在对方的立场上看一看、想一想，不要总是以自己的想法为主。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
{CP如果，两代人之间有多多的交流、多多的谈话，共同{CC互相}的努力，就能解决两代人之间的矛盾，而且更{CQ能}发展起{CJX}来两代的关系。P},200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
”我每次听我爸说这句话的时候，心里[B理]觉[BD‘]爸根本不了解我们[BD’]。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
我觉得解决的方法只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
身体的健康是应该最重视的{CJbei}。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
所以在上面的情况下，不能选其中的一个。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
通过这个问题我关于有机蔬菜学习[F習]得很多。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
与其浪费食品，[BC、]不如帮助他人呢。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
我认为{CJ-zy可以}同意{CD了}使用化肥和农药{CJ+zxy的产品}，[BC。]可是不能使用{CJ-zy太}多。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
不过显[B但]然不能忽略“绿色食品”的问题。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
但是我总觉得过[C]多的食物也{CJ-zy会}产生浪费问题.实际上有[B友]很多的国家都有过多的食物引起的饮食[B含]垃[B拉]圾问题。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
好多人，尤其是年龄小的孩子，[BC.]都没有什么吃的东西。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
你想一想吧，[BC。][BC.]这个食品对身体多好哇。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
最近，{CQ随着}社会的发展，农村也跟着社会发展。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
其实解决这个问题并不难。[BC.],200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
人们追求健康而重视绿色食品。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
全世界各个国家{CD在}共同努力下去，才能保护环境。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
人们通常把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
由此可见，我不能赞成使用农药，我对[BQ“]绿色食品[BQ”]举双手赞成。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
此外，现在科学方面不断{CC2越来越}发展，所以我相信，将来会{CC就}出现{CC发现}不用农药、[BC，]对身体没有坏处{CC2坏}的新食物。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
第{CC每}一个方法使用更多面积[B织]，生产更多“绿色食品”{CJs}。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
我想用两个事例表达一般食品的坏[B环]处和绿色食品的好处。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
{CP非洲[B州]、[BC，]北朝鲜[F鮮]等现在遇到这个问题。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
