错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
然后到5月8日，咱们韩国人叫“父母节”的时候，我写一封信给他们{CD了}。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
您在英国的生活怎么样？,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
好好地保重身体{CJ+buy一下}。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
上个学期在学校里有一个节目。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
今天热{CD的}{CJX}天气[BQ，]仿佛夏天已经到了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
爸爸去世了以后，你没有表达过，但我知道你心里有多难过。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
很难表达{CC2表}出来{CD了}{CD吧}。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
人们越来越老{CJ-zy应该}比以前更{CJ-sy注意}锻炼身体，这是我的想法。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我{CJ-zy会}对{CC为}社会、[BC，]家庭有帮助。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
爸爸，妈妈[BQ，]最近身体怎么样？,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
一看到这题目，我就更想你们了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
我察觉对您们的态度不好，每次心里想{CC留}着以后绝[B决]对别这么说，别这么做{CC1行动}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
[BD<]一封写给父母的信[BD>]爸，妈{CC母}，是我——[BC。]你们最喜欢的，却未报答{CC应报}你们的[BQ，]{CJ-zhuy你们}所期待的儿子××。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
随着呆{CQ在}这儿时间的增长，我的汉语水平也是越来越高{CC好}。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
而且我{CJ+zy也}为了您并且{CC2而}为了我[BQ，]要早点儿结婚，所以您放心吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
亲[B新]爱的父母：您好。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
爸爸妈妈，你们好！[BC？],200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
只有和别人一起努力，才能获得更好的结果{CC成果}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我认为最重要的是领导的力量。{CJ-sy有},200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
要喝水，可是不要去抬水，这样{CQ的}想法{CC看法}是或多或少{CJX}每个人都有的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
可是，大学的课程里还有少{CJX}人数{CJ+dy进行}的课。{CJ-sy上},200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
但这些话已经都没用了，因为他们渴得要命[BQ，]也没力气去争论这个抬水的问题了。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
想到这里我不禁感到很矛盾。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
做菜呀、洗衣服呀、洗盘[F盤]子呀都是自己{CD得}做，不然的话，就无法生活的。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
以上叙述的故事虽然很短，但含意却很深。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
后来又来{CQ了}一个和尚，于是两个人就抬水喝。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
有的人说婚姻不太重要，事业才重要。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
人的{CC是}生死必然的{CJsd}。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
医生用各种各样的方法去延长病人的生命。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
人已经开始干涉生命伦理{CQ中}的一部分。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我认为要实现安乐死，首先应该{CD有}人们同意医院进行安乐死。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
法律是死的，但它是我们定下来的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我觉[B感]得“安乐死”应该在各个国家的{CJ-dy各种}社会情况下被认可。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
1994年初在中国农村发生的安乐死问题[BQ，]{CJ-zhuy其中}缺了最重要的东西{CC2事}，那就是证明书。,200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
最后他们肯用安乐死，也是不得已[B意]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
因此我们不知道对方对自己有什么不满等。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
因此我跟{CJ-dy我}爸一遇到就吵架，打破了家庭的和平。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
然而子女们也常常不在家。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
就是互相之间的关心不足。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
目前众多成年人和家长抱怨说，现在孩子不听话，难以管教。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
我跟我的父亲[C]可算很大程度{CC部分}上没有代沟{CD什么的}。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
所以这件事情是社会问[B间]题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
如果孩子发[C]生了什么事情，跟父母商量的话什么问题都{CC就}能解决。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
那么，这样的“代沟”是怎么产生{CC发生}的，还有怎样解决呢？,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
首先，两者之间需要谈话[BQ，]因为{CC2为}了解双方的心情才{CJ-zy能}解决问题。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
关于代沟问题，[BC。]这是一个很复[B復]杂的问题。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
但最近社会日益发展带来文明的电[B益]器。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
总而言之，我个人认为父母和子女之间尽量去掉距离[C]感是最重要的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
{CP即使他多忙也得跟儿子交流。P},200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
特别是在父母抚[B扶]养孩子们的时候，我们可以常见这样的问题。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
其次，为了减少两代人之间的距离，应该努力沟通[B同]感情，使孩子不要害怕或远[C]离父母.而是把父母当成自己的朋友，能够与父母谈心。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
要解决这样的问题，最好的是利用比较长的时间在一起谈话，一起看球，一起唱歌[C]，这样试一试对方的生活习惯、[BC，]方式[B试]。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
还有我觉得长辈的最重要的问题是[BD……]他们不承[C]认现在晚辈的爱好、[BC，]头发、奇装异服{CC4奇[B寄]衣服}的样子等各[B个]个方面，[BC.]他们以为他们说的都“对”、[BD“][BD（]自以为是[BD）][BD”]。[BC.],200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
我觉得这还不难。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
他们根本没有准备{CJ-sy听}晚辈的想法。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
我[C]的父母年青的时候也会有，可能我的祖父母时代也有吧。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
没有对话的话，我们{CC我}不能解决代沟问题。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
为了只追求自己本身的要求，忽视别人的权利的现状显而易见。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
最后，我认为安乐死是可取的。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
可见把自己一个人关在房间里除了暂时休歇[D性]以外是很少有人长时期这么做的。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
我认为这个问题很重要。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
目前，有的地方的[L]人已解决了饥饿问题，但有的地方的人还等待我们的帮助。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我们吃饭的时候不能吃太多，[BC。]但是点菜太多。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
随着社会的发展，人们的素质{CJ-zy不断}提高，很多方面都提倡高质量的产品。,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
总[B兑]之我觉得解决饥饿问题,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
这样的情况太不公平。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
这[C]真是矛盾啊！,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
原因之三是用农药的话，生态[Ptài]平衡{CC均平}破[B坡]坏了{CJbei}，[BC.]所以人们在地球上不能继续生活。[BC.],200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
还有，遗传者{CD上}{CJ-zy也}研究也必要。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
虽然，如果不用化肥和农药[C]，农作物的产量就{CC又}会大大降低，因此{CC所以}可能发生供[B共]不应求的情况{CC事情}。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
随着经济的发展，现代人们的生活也渐渐地开始变得好起来了。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
我们虽然不知道挨饿的痛苦，但是我们是人，我们不能看着那些孩子们因为{CC2为}饥饿而死去，我们要做一些我们应当做的事情。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
我认为解决这个问题的最好办法是按[B安]照国家的情况而分别解决。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
我认为吃“绿色食品”是第一的。{CP因为[BD，]那些使用化肥和农药的农作物不只是有害于人体，[BC、]而对{CC会},200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
我们不要盲[C]目[C]地{CC的}前进，注重{CD于}农作物的产量，应该考虑以后人类生存的问题。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
所以必需开发、研究加工食品。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
更加{CC更好}美好的生活还是“能吃就好”？,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
并且[L]如果产妇们长时间地{CC的}食[B复]用这种食品的话会对孩子不利的。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
所以，已经解决饥饿的发达国家{CJ-zy应该}把时间和资本投入{CD于}对这个问题{CQ的}研究，提出{CC提示}解决办法。,200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
我知道“绿[F綠]色食品”不但对[F對]人类[F類]的健康有好处[F處]，减[C]少很多由于化学、农[F農]药污染所引发[F發]的疾病，甚[B什]至中毒的机会；还有[BD、]在生产[F產]绿[F綠]色食品的同时[F時]，对[F對]保护[F護]环[F環]境，[BC.]维[F維]持生态平衡的帮[F幫]助很大。[BC.],200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
但是这个办法是对吗{CJsd}？,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
这[C]是理所当然,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
”这种看法，我觉得真的{CJ-zy很}傲慢。,200307217525100048,日本,1,200307,绿色食品与饥饿,60,60,48,59,73,282,未参加,
俗话说：“人生在世，吃穿两个字。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
那么我们怎样解决这个问题?我觉得人们应该把[B吧]绿色食品发展{CJba}。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
一般来说，国家发[C]展比较慢的国民会挨饿，比如：印度、非洲等等。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
所以只是为了解决缺少粮食而挨饿{CJ-zxy的问题}，使用化肥和农药是非常危险的事，我这样觉得。,200307205525200040,日本,2,200307,绿色食品与饥饿,70,65,64,70,84,339,C,
