错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
人老了，接受新事物、新思想没有那么快。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
这段期间要多看孩子，看他们的朋友是个什么样的人。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
所以，应该在你工作学习之余，多花些时间带老人去旅游，去听听京剧，[BC。]或拿出你童年时的照片，一起回顾一下。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
还有，当孩子们结婚{CC婚嫁}以后{CC2了}，让他们自己成立一个新的家，这当然是最好的了，[BC。]别老是要“永远”管教他们。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
例如他们认为，做父母亲的[L][D是]应该陪[B培]养教育孩子们一直到十七岁，而孩子们没有这个必[B比]要赡养{CC扶养}老人家[BQ，]当他们年老时。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
因此，我们应该把这些困难或者挫折变成动力[BD，]{CD才好}。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
因为有这个大的目的，我们才会面对挫折。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
目前，我在新纪元学院的华乐团和基督学会担任财政职位。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
下个月是学校假期，我应该会回乡一趟。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
“没有爱情的婚姻是不道德的”，这句[B可]话说得太简单[Pdān]了。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
我决定来中国留学的理由也只是对中国有点兴趣。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
我比较喜欢中国的历史，但没有打算学汉语后研究中国历史，我也比较喜欢唐诗，但还是没有打算学汉语后研究唐诗，我根本没有打算学汉语后做什么。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
如今，在公共场所，允许抽烟的地方越来越少了。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
这一[F項][F規]定提出到现[F現]在想必己有相当[F當]大的收获[F獲]了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
人人都知道{CC2知}吸烟对人体健康的危害有许多[BQ，]但对公众的危害{CQ却}不[D意]在乎。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
从那时候开始，我一直在想：这么不好的东西，为什么在人间可以立足{CC立场}呢？,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
有人说过：吸烟就是自己出钱买[F買]病。,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
有的人还说：你吸烟的钱，不如给我好了，我帮[F幫]你做点善事。,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
那么对别人有益吗？,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
据估计，吸进二手烟的人的死亡率不低[C]于嗜烟者。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
据各国各地的报告，烟对身体没什么好处。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
最近社会上发生{CJX}有些问题。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
我们出生之后，[BC、]最近{CC1旁[B傍]边}的大人一般是自己的父母。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
父母也知道孩子模[B摸]仿父母，所以他们试一试{CJcd}{CQ着}让孩子看看自己的长处{CC好处}。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
一直到现在{CJ-zhuy我妈}一次也没有在我面前哭过。{CJ-zhuy她},200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
孩子们从父母那儿受到各种各样的影响，比如说，基本{CD上}的生活方式{CC方法}、跟别人怎么交流等等。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
他是别人做什么就做什么的。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
所以我同意这个看法。P},200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
幼年的孩子这个时候最需要的就是和父母的交流，形成最初的世界观。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
“父母是孩子的第一任老师”，我认为这个看法是对的。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
我{CD从}小的时候听了[BQ，]所以现在也很喜欢听爵士音乐[W4Jazz]。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
我小时候，经常跟父母出去玩儿。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
每个孩子都有优点{CC好处}或缺点{CC坏处}，因此[C]，首先父母必[C]须掌握孩子的个性，怎样掌握孩子的个性？,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
一、精神方面父母亲都是乐观者或对未来{CJ+sy有}充满信心的话，孩子也会跟他们一样的想法{CJy}。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
我的父亲是一位白领，我从小到现在他一直很忙，我和他在一起的时间不多。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我独自去美国加州{CD了}。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
这次出游给我留下了深刻的印象。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
他们还兴高采烈地{CC的}跟我说：“中国真好[BQ。]”[BD。]其实我最喜欢{CQ的}还是冬天的寒假，因为中国的春节就在寒假之中，平[B明]时不太容易见面的表哥表弟们都聚{CC集}在一起了。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我的一个假[B暇]期就是这样的。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
上海是个热闹、繁华的城市。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
所以我想应该培[B陪]养强有力{CC3强力}的精神力也是很重要{CJsd}，而如有这样的精神{CD力}一定会成为打破困难和挫折的武器之一。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
因为在我心里，永远保留着那个同学的友谊和心意。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
从北京去越南坐火车需要三天三夜的时间。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
那时候{CD也}坐在我旁边的藏族的姑娘给我吃药了{CJX}。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
在一个村子里，我想看他们的房子内部，也可以说想看他们的日常生活。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
那时候我跟几个大学的同学一起去{CQ了}日本的北海道。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
这是我第一次来到中国{CD的}时{CC1时候}的体验[F驗]，[BC。]恐怕这{CQ就}是我喜欢上中国的原因。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
日本，虽然经济较发达，但是每个人的心{CJ-zy都}这么贫穷{CC2穷}。{CJ-zhuy这},200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
对我来说，长城没有什么好看的地方，那里没有色彩，与故宫比{CC1相比}起来，太荒凉。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
我今年27岁。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我要写以前去{CD过}北京的时[L]候寄给爸爸，妈妈的信。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我这样说，你一定生气了吧！,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
爸爸，妈妈不必坦心了，详细{CC仔细}的情况，我再给你们写信。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
而且宿舍的朋友帮助我们。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我也已经四年级了。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
虽然我趁着母亲节顺便{CC随便}写信，但还不知道怎么表现感谢你们{CJ-zxy的心意}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
好不好？,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我对您们真诚{CC2真}道歉[B谦]。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
那么我毕业后去家乡{CC老乡}看您们。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
这就是不变的小孩儿一样的生活习惯[B关]和想法。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
我以为，好丈夫应该具有如下的品质，有自己独立的个性，坚强的意志，待人接物热情豁达热爱生活，追求事业，同时他又能够在生活上体贴关心妻子，在事业上支持理解妻子。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
可真是祸不单行的日子。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
虽然有的时候对我采取严格的态度，但我认为这是爸爸给我的教训。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
到现在我一直很固执，我认为我想的是对{CJs}！,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
2001.5.12,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我最近的生活很好。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
在爸爸不在韩[F韓]国的情况下，我也感受到您在过著多么困难[F難]的日子。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
我是老大，爸爸和妈妈很辛苦，我真的[L]明白。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
最后[BQ，]妈妈，我想对你说：“我非常非常爱你，也爱爸爸，比海洋里的水更爱你们，[BD”]你们是伟大的父母，我以你们为荣[B容]”祝你们永远健康，永远幸福[BQ！]此致敬礼2001年5月12日女儿：,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
那时候[B后]，我的孝心也{CQ会}让您们十分满足的。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
我很想知道哥哥到底交了什么样的女朋友。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
好象我好久没给你们写信{CQ了}吧。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
我很想看小狗。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我还去了长白山，西安，重庆，上海等[D等]{CJ-zxy地方}[BQ。]你们等下一封信{CQ吧}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
您虽然现在很健康，可是您已经六十五岁了，所以我很担心您的身体健康。[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
八月份的时候我的一个德国朋友来日本旅游。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
可是要是不一定{CJ-zy非得}自己去做，人的偷懒心理[B里]{CJ-zy就}发挥了作用，都想让别人去{CJ-wy做}。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
可是，我觉得如果{CC应该}{CQ在}自己的心中{CC2心里中}[BD，]{CJX}每一个人培养这种爱的话，世界肯定{CJ-zy会}变成乐园似的地方。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我有两个朋友。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
我们三个人算是个小家庭。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
员工应该配合工作。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
读完这篇短文以后想到：[BC，]在做某一件{CC个}事情{CQ时}不能太自私，要考虑到别人的情况{CC事情}，要共同协力，不能只考虑到眼前的好处，要考虑到以后的日子。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
会产生{CC2起}这个坏的{CC2恶}影响的是所谓{CQ的}“一次性报道”。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
在现在的社会中，[BC、]可以看到和“三个和尚没水喝”类似的事，例如：[BC、]在世界上的各地都实行“环境保护活动”。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
你千万别忘了，我爱你。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
我认为，自杀在任何情况下也不算是好事。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
”可是我这样想：[BC；]选择[B泽]的路是只有一条吗？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
这个{CC是}丈夫肯定没有权力决定妻子的死亡时间，[BC。]但是这不是随便{CC随}谈谈的事情。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
我想医生也不是自愿的，[BC。]而是{CC但是}为了那个病人[BQ，]无可奈何{CJ-zy才}做{CC1进行}这样的事吧。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
你有没有亲眼{CC亲自}看过安乐死的场面？,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
法律可以判断犯罪，但是不能判断人的心理。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
我认为将来安乐死也会成为[L]可以选择[B译]的一种方法{CC帮法}。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
我个人认为如果[C]采用我上面说的措施的话，这问题是能够{CD容易}解决的。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
为了解决我们应该努力理解对方，关心对方，尊重对方。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
最近我们国家很流行穿长裤子，这样的流行对年轻人来说会克服自己的身材缺点，比如个子矮的人穿长裤子的话[BQ，]看起来比实际{CC实在}的个子高一些，苗条一些。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
我推荐两种方法。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
“代沟”是因两代人成长{CC长大}的时代不同而出现的问题。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
我们在生活当中也经常遇到{CC发生}{CQ因}看法[B发]的差异{CC差距}引起的纠纷。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
父母们要先开放一点，接受与他们不同的新东西。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
这样两代人之间存在的“代沟”问题{CJ-sy是}很容易解决的。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
我家有六口人。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
这样努力的话，两代人的关系[BD，]会变得{CC变成}更加紧密，而且给我们{CJX}会带来更大的幸福。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
“代沟[B勾]”的[C]问题，{CJ+zy如此}一直[C]存在着，为何我们不能把此问题缩到最小呢？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
这样，代沟问题因不同的时代，不同的观念而生产了{CC的}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
另外{CC再说}，现在激[C]变的社会环境下出现的科学，技[B机]术方面{CJ-zxy的问题}的话，按照年青人的建议[B义]来办是合理{CC合算}的。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
所以常常发生{CD了}不少的矛盾。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
古人说：“[BC‘]温故[B古]知[B之]新[BQ”]，新代人，不仅追求新的也要了解古代的{CJ+dy任何}东西才会发展的，就是要听取父母之言，不会对我们有不利的事。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
为了找共同的部分，[BC。]他们先找对方喜欢的事，[BC。]然后努[B怒]力一起做。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
大概前{CJX}一百年大部分的亚州国家被西方国家受到了不少的影响{CJZR}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
因为每个年代{CC2年龄代}的人经历的经验、生活的条件、每个家庭情况、各个时代社会情况都[B者]不一样，所以人们的行为方式、生活态度以及价值[B直]观念都不一样。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
一起生活是互[C]相了解的最基本的条件。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
比如说，有一天，12岁的子女染头发了。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
随着社会发展速度越来越快，对这些变化很快就反映的年轻人与年纪较大的人之间的观念差异[B导]也越来越大{CJZR}。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
另外，一起活动活动也是很好的办法。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
我觉得{CC看成}“我是{CJX}已经成年人[BQ，]不要听任何人的想法和管教[BQ。]”所以我跟父母交流的时间越来越{CD很}少了。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
这样的事情，[BC、]我们叫代沟。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
说之前，一定要先试一试。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
其实随着社会的发展{CD下}两代人的距离[B里]也越来越远。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
这有什么意义呢？,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
人类的命是珍贵而珍惜{CJsd}，[BC。]所以医生能说出来那句话。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
病人往往精神衰弱，身体也很衰弱。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
我认为我们可以用一些途径来消除这些静音，比如，当房间里一片寂静时，我们可以为此增添一点音乐，开录音机或哼几句自己所喜爱的歌曲都可以得到一个很好的效果。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
反而{CC返儿}常常听到的声音听不到才心里不平静，如果{CQ在}完全没有声音的环境里活着的话[BQ，]每一个人都会有恐惧[B居]感的[BQ。]因为人都是以上说的那样[BQ，]不是单独{WWJ},200304522522110018,缅甸,1,200304,静音环境对人体的危害,60,60,29,27,39,197,未参加,
其实基本的衣食住行的问题已{CJX}早解决了。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
通过这件事，我更意识到了农药的危害。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
我们得多了解挨饿[L]人的环境、心态。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
第二个原因是土质的恶化，因为大量{CC2大量化}化学农药[C]、[BC，]化肥使土质一年不如一年，[BC.]生产量也因[B同]此下降，其结果是化肥量的增加，这[C]是一个非常严重的恶性循环。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
在世界上现在还是因饥饿死的人{CJ+zy很}多。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
人体有害的农药改成无害的{CJ-zxy农药}[BQ，]{CD而且}产量也大大提高后[BQ，]{CQ以}便宜的价格卖给挨饿的人[BQ，]得到生活的机会{CJjy}，[BC、]而且同时发展没经过污染的农产品[BQ，]带来人的健康以及生活的享受。P},200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
还有[BQ，][BQ“]绿色食品[BQ”]在农作物的生[L]长过程中，[BC、]跟气候{CC天候}很关系{CJy}。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
要不然影响农作物的产量。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
那[BD。]有人可以说：“那[BD。]你说{CD呢}[BD，]自己的家人的健康是重要的，别人的生命{CD是}跟你无关所以不重要？,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
为了拯[B丞]救那些挨饿的人们，[BC、]以上两项是必须确[B得]保的。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
现在，世界上诸多发达国家的国民为普及“绿色食品”进行{CC2加}很大的努力。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
其次，还[C]有关于钱的问题。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
这[C]一点前一段时间农业部、卫[B工]生部等有关部门也讨论过。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
换[B挽]到绿色食品以后，我们家五口人的健康变得{CC地}越来越好。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
为了提高农作物的产量，在农作物的生长过程中便会使用化肥和农药，而被这些化学药品污染的农作物给人的健康带来很大的损害。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
所以那些国家少用或不用化[B他]肥、农药给国家的人民提供[B共]质量好的农作物使人们健康。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
