错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
他们{CD如}自己孩子出了问题时也不关心{CC2关}孩子，对自己有什么影响的时候向学校抗议。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
无论自己有几个孩子，谁{CJ+zy也}都不能不爱他，[BC.]这是无[B天]可奈何的。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
对于这种教孩子的事，只能父母亲切地教下去{CD的}。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
因此孩子通过父母的[C]爱[F愛]学会怎样对待别人。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
所以我从小到现在在这些快餐[C]{CQ店}吃饭的机会很少。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
结束了{CJX}那么忙的大学生活以后，我开始{CD了}工作。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
在电影{CJ-zxy院}里，我发现我的同学同时也约了她的男朋友和一位个子高高和笑容甜美的帅[F帥]男，而他就是××。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
越过越没有自信了。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
首先我下楼找个位置。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
那里的情况远远超过了我的想象[B像]。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
因此我把大部分时间都用在自己的事上，玩了{CC尽}好几天也没有人骂我{CJ+zy很}懒。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
为了中日{CQ关系}友好健康地发展，[BC。]{CP我们年轻人{CJ-zy应该}互相尊重，互相了解。[BC，],200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我这个年纪，一般{CC普通}应该已经在工作了，但我的父母知道我很想学英语，[BC、]他们就帮我准[F準]备[F備]美国留学{CJjy}。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我比较喜欢冬天的老挝。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我们很长时间{CJX}坐车{CJ-sy坐}{CQ了}，一听她唱的歌就不累了。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
我再三{CD再四地}请求丈夫帮我做一些家务，但他是一个老挝大丈夫[BQ，]怎么可能帮我洗衣服、[BC，]打扫{CJ-by卫生}呢？{CP第三年我收到{CC受到},200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
你们跟我约定好不好？,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我，平时不{CJX}感觉到父母的存在对我多好，或者父母对我的爱多大。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
使周围不知情的人感到莫明奇妙。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
要不然我的心情真不好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
千万别担心。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
反正我想这是个好机会，因为5月8号是韩国的“父母的节日”，但那时候我没有给你们写信。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
这次我考上了北京大学，全靠着爹妈的鼓励{CC鼓舞}。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
当我念大二时首次去了教堂。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
对不起。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
每一次打电话给母亲的时候[BQ，]{CJ-zhuy您}为了我们说：“我们身体很好而且家里没事”[BQ。]听到这句话我们一听就感觉到父母亲对我的爱{CJZR}。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
我是你的宝贝的女儿××。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
从我出生到现在你们是我的避风港[B巷]，从今以后我会当你们的避风港[B巷]，真的感谢在我的一生有你们。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
妈！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我是你的唯一的女儿{CC5只有一个女孩}因此这样吧。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
爸妈好！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
为了我能牺牲自己生命的人只有你们两位。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
进{CC来}公司以来，我才渐渐知道生活的苦[BQ，]并且{CC2而}了解{CQ了}你们的生活方式[C]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
到现在父母给我的东西{CC事情}太多。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
其实，当时我的决心是租房子，就是再也不回{CJ+buy去}我家{CD这样的}。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
可我借学习忙的理由{CD来}向你们{CJX}没有表示一点儿的感谢之心。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
爸爸退休以后，我家的经济情况越来越不好，家庭的气氛也越来越沉重。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我就是您们的儿子。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
我也了解你们看我总是小孩[L]儿，特别{CJ-zhuy我}是兄弟姐妹中最小{CC少}的。[BC，],200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
”妈妈，现在我不能常常给你打电话，请原谅我，下个星期五正好是您的生日，我一定要去祝贺。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
最近使我最心痛的事，就是您两位的手不是我想过的那样{CC那么}。{CJ-zhuy你们的手},200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
在桂林旅游完后，我们马上回到上海。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我来中国留学时爸爸妈妈都很担心，因为我从来没有离[F離]开过他们。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
要喝水，可是不要去抬水，这样{CQ的}想法{CC看法}是或多或少{CJX}每个人都有的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
以前一座庙里，有一个和尚。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
短文反映了一些和尚因互相依赖[B莱]，不协调而导致了这样的悲剧：人多却没人原意从山底下抬水喝。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
好厉害呀！,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我刚到北京时，看到这个情况就觉得奇怪。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
三个都不去挑水了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
最后，父亲给他们三根棍子，让他们折断。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
这个短文的中心意思是:[BC，]如果[BD、]在自己一个人、没有人帮忙{CQ的情况下}，[BC、]人只好自己做。[BC，],200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
这时，A的水快没了，看见B、C的水，A眼红了，就跟他们要点水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
最后，这三个和尚想到的{CC了}就是：[BC，]合作。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
第一个和尚让第三个和尚去挑水。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
他们只想依靠别人的帮助，这种看法和行为是一个恰当的例子。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
第一，安乐死是一种杀人{CJ-zxy方式}。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
我也应该把别的人也看为独立的社会成员，而不要看人为社会的附属品{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
”我现在想，如果那时候我帮助{CJ-by他}自杀的话，一定不能听到这句话。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
所以，如果承认安乐死的话，一定要在书面上写清楚。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
对“安乐死”有很多意见，[BC。]其中最{CJ-sy受}关注的就是“安乐死”是否{CQ属于}杀人行为。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
爸爸、[BC，]妈妈希望我努力学习而上有名的大学。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
同辈或年龄相差不大的人之间亦存在。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
这样的话[BQ，]代沟不是{CC2是不是}个社会问题。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
”她每天说的话让我非常生气。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
代沟也是由于两代人之间在许多方面有所差异[BD，]而引起的现象。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
无论是听还是说，尽量与上一辈的人们进行对话，交换意见。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
这可以{CJ+zy十分}帮助解[C]决他们两个之[C]间的问题。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
应该常常在一起说心里话。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
而晚辈们从小就对新文化{CC文物}、产品很熟，他们的思想也受到了新世界的影响。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
而且他们顺应着时代的大潮{CD时运}而生的。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
常常{CJX}她们好像不了解对方。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
所以，我们红过脸。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
例如我希望{CC愿意}我的孩子成为{CC当成}有名[B明]的歌手。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
学习的时候用功学习[BQ，]玩的时候痛[B通]痛[B通]快快的玩儿。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
”我问他“那么你呢，为什么不理解父母呢？,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
而且互相理解也是重要{CJxw}。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
我认为如果父母和子女，他们一起{CJX}在的时间长，还有他们一起谈[C]话的时间充[B弃]分[B公]的话，这样的问题能解[C]决，可这样该谈何容易而且{CC2而}实践很难，[BC、]实现这一点的话，一定需要社会上的帮助和家庭里的努力，比[C]如，社会一定对有孩子的工作者给予工作时间的缩减{CC减缩[C]}等的福利，还有孩子们在学校里[C]的时间缩[C]少等等。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
随[F隨]着社会的发展[BQ，]人们的观念发生了很多变化，“代沟”对我来说难度比较大，因为它的范围很大，“代沟”这个问题目前引起了各国父母们的关注，也是社会热点的话题，我认为出现这个问题{CD的}有许多原因，以下{CQ从}几个方面分析一下。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
第一，最主要的原因就是社会，现在社会变化很大，生活水平也提高了，在这样的情况下双职工{CC3双薪}家庭越来越多，父母们都匆匆忙忙地在外边工作很晚回家[BQ，]没有时间照顾孩子并且和孩子聊[C]天[BQ，]交流的时间很少，互相不了解[BQ，]那么怎么交流呢？,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
现[C]代[C]社会的变化越来越快。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
首先，最重要的是两代人之间的了解。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
其中，一个很热门的问题是“代沟”问题。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
还有父母该相信自己的孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
首先我想说，父母和子女应该有对话的机会，现代生活看来，父母都工作很忙，而且子女们也学习或者{CJ-sy做}别的事太忙，所以，实际上，没有互相接触[C]的很多时间{CJX}。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
只顾自己的立场不顾别人的话，这个“代沟”问题是不会解[C]决的。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
我现在是{CD给}孩子{CJX}教汉语的老师，我教孩子的时候发现了他们虽然不认识正确的韩文和汉字，但却都知道我也不认识的流行歌曲上的英文，而且说那种东西的时候表现{CJ-buy出}很高兴的样子。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
我可以这样说，“父母们，请开放[B方]一点{CJX}您们的想法，子女们请你们三思而行。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
五百年之间，我们国家的大多数人从事农业方面的工作。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
不过他的病越来越不好了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
原来没有那样的问题。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
为了身体[B休]健康[BQ，]每人都需要在[B的]小孩子们睡觉时[BQ，]他们的附[B付]近不让发[L]出声音，小孩子们的耳朵很机灵的[BQ，]{CJsd}出了小声音他们一下子就听到{CQ了}[BQ，]然后{CC以后}突然吓了一跳哭了起来，所以大人们把孩子睡觉时不出声不敢大声叫{CJba}。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
但是终有一天得发现的。P},200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
生命是最重要的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
不过，“绿色食品”的开发{CC发扬}是必然要走的路。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
总而言之，在这[C]个问题上，首先考虑{CJ+buy好}[BD，]目前在饥饿{CJ-zxy状况}下的群[B君]众，然后再考虑“绿色食品”的问,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
我们应当解决这两个{CC两种}问题，这样一来世界会变得更幸福、[BC，]更充,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
不管贵不贵，也要买这[C]种食品。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
”我说的{CD是}不是我不{CC也}很担心现在挨饿的几亿人。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
因此，我认为解决[BQ“]绿色食品[BQ”]与饥饿的问题是比较复杂的，需要几[B及]方面的因素相结合，共同发挥作用，才能解决{CD的}问题。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
这样的话{CJ-zy会}发生更大的问题。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
我认为为了健康、[BC，]保护环境[BQ，]我们应该吃绿色食品。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
那是因为用化肥{CD就}作物看起来很新鲜，[BC.]而且消费者会认为不会有[C]什么害虫。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
自己没有钱，生活很苦的人们一天挣[B争]了一天吃[BQ，]能想这个好那个不好吗?[BC……]他们没有选择的机会[BQ，]只想今天肚子饱[B包]，养家人，有睡觉的[B得]房子就行了。,200307109523200519,韩国,2,200307,绿色食品与饥饿,60,55,70,27,44,237,未参加,
以前，大多数老百姓常常想着吃饭是生活当中最重要的事情。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
非洲[B州]的大部分人只靠自然生活。,200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
在这个世界里[B理]许多人因缺少粮食而挨饿。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
{CP我想人们应该有吃、穿、睡等的基本权利，[BC。]然后的发展是全靠自己的能,200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
人的生存很{CC也}重要[BQ，]而且人的健[B建]康也重要。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
为了消除这些不平衡，我们首先应该把性命放在第一位。[BC.],200307109523200619,韩国,2,200307,绿色食品与饥饿,70,70,80,64,79,351,C,
他们不但谈不上什么绿色食品，如果能有什么东西可吃的，就算那是“黑色[C]食品”，他们也心甘情愿。[BC.],200307217523200007,韩国,2,200307,绿色食品与饥饿,70,90,75,83,93,404,B,
结果，“绿色食品”一瞬间灭亡了整个国家{CJjy}。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
