错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但父母对孩子来说惟一的值得尊重的人{CJs}，所以不管{CJ-sy是}怎样的父母都是{CJX}对孩子来说{CJ+sy是}宝贵的人，影[C]响最大的人，所以做父母的应[C]{WWJ},200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
我九七年的暑假第一次去海外旅游{CD了}。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
以前我也有过工作，那时实在想要{CJ-wy玩}一次{CJX}痛快地{CC的}[BQ，]开心开心。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我明年就要毕业了，[BC。]也要找工作，也要做[B作]社会人了。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
每次一到{CC来}假期我就出门旅游。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
假期的时候，我想很多问题{CC条件}，就是时间、[BC，]经济情况、[BC，]家庭等等，我还是一个学生{CJ+zxy的身份}，所以经济方面的问题是[B时]最重要的。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
其实[F實]，学[F學]期还[F還]没有结[F結]束[B速]我就已经[F經]想好了在暑假里[F裏]将会[F會]做的事情了。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我在日本大学毕业以后，1999年三月末，来到中国学汉语。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
在一个城市，我坐有轨电车的时候发现年轻人的行为{CC作为}跟我国有所不同。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
这也是这次旅游的最深刻的感受之一。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
96年我在武汉大学留学的时候，两个月的暑假{CD期间里}去了国内的许多城市——厦门、广州、桂林、昆明、大理、丽江、成都、北京和丝绸之路的几座城市等等。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
到了晚上我一个人在房间里上网，[BC、]上{CD了}两[BD、]三个小时。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
全都飞走了——[BC，]等待假期的心情{CC心理}、[BC，]计划[B画]打算。[BC，],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
自四月二十七日晚上至五月九日晚上，利用这次劳动节假期，我与三个同学共四个{CJ-zxy人}一块儿去了西藏。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
我希望爸妈了解我，还有希望你们知道我真的爱你们。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
而且，我上高中的时候，每天爸爸替我开车去学校，那真是个伟[B韦]大的爱{CC1爱情}，我想。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
这就是你希望我自己努力奋斗。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
但我已经长大了，我想从你们那儿独立，找工作，我不要给你们很多负但。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
爸爸、妈妈：我先该说我很爱你们，对你们很感谢。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
如果当时没有妈妈的照顾，我就不能上大学了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
亲爱的爸爸、妈妈我给你们写信已四、五年{CJX}有了吧。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
那时我身体也不太好。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
请你们原谅{CJ+buy一下}。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
爸爸今年已经{CC以已}五十八岁了，我也{CD觉得}担心爸爸的年纪大了，可是{CJ-zhuy我}一个人还没结婚，而且还没有工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
听妈妈的话，每天我会打扫我的房间。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我是{CC很}小孩子的时候[L]，我们经常去游乐[F樂]园[B院]玩一{CC了}整天。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我也有时跟朋友们到夜晚{CJX}一起喝酒。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
爸爸不会回来的。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
我打电话的时候如果你们的声音不好，那我的心情也不好。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
亲爱{CC心爱}的父亲母亲：不知多少年前给你们写过{CC了}信，好像我从小时候一两次写信{CLH}给你们以后直到现在没有了吧。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
对我来说，这次放假{CJ+zy对我}很有意义。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
”对他们{CD有}经历{CQ过}战争的人来说，如果我一出国，也许再也不回来，这能{CC那}想到的。{CJsd},200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
不会引起人们的不满。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
来到中国以后我拼命地寻找孤儿院。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
各国{CC有的}和各国{CC有的}目标不一样，所以有时候纷争{CJX}发生，甚至世界大战。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
”——骂得十分难听。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
可是丈夫是照顾她的唯一{CQ的}人。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
所以，我祖父还是一天一天地活下去。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
但法律是无情的，妻子死后，法院认为丈夫犯了故意杀人罪。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
从这一点看我是[D同]赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
有患者的同意{CD下}，不能做。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
但是如果某个人[L]得了不治之症，生存就{CD表示}十分痛苦的话呢？,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
那是{CJX}当然{CJ-dy合理}的事情，{CD是}因为有关人的生命{CC2命}和权利。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
我认为丈夫不是犯罪。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
这应该要双方面的努力的，现在我要从两个方面来谈这难题的解决方案。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
”她每天说的话让我非常生气。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
我相信如果多想别人的立场，就不会产生{CC发现}这[C]种[C]问题了。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
两个字。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
”晚辈却说：“上一辈都保守，所以我想做什么就反对，还有只顾{CJ-sy说}别人。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
有的时候我绝对不了解爸爸的话{CC1说话}、想法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
那我们怎么解决代沟[C]问题呢？,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
年轻时候{CJX}的吃{CC有}点儿苦{CD通}是未来的基础{CC根本}。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
在这个世界里人们都一样的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
他们觉得晚辈应该听长辈的话。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
代沟的问题不是今天突然发生的。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
何况父母亲呢？,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
老年人或长者常常说跟年轻人真说不通。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
那如何解决呢？,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
随着因特网的普及，年轻一代的生活日益[C]呈现出个性{CC个人}化趋势。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
我希望今后长者和晚辈之间多对话，能好好解决本时代的“代沟”问题。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
不许在后面谈晚辈的行为，而要跟他们一起交流。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
最近，父母和子女关系越来越疏远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
他们对我们说的话，他们对生活的态度都是很有人生价值的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
而且先别否定{CC拒绝}上一代人的意识。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
下一辈的话，他们想上一辈的观念太老土而且它已经是过时的。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
静音环境对人体的危害，我看到了科学家们研究出来的这个问题以后，完全{CC全完}同意了他们的看法。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
所以从我们的角度来看，[BC、]我们应该把“绿色食品”放在生活的首位。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
如果你要买菜的话，你能{CQ在}到处看到既新鲜又好看的各种各样的菜。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
我们{CC2我}用这些农药提高了产量，就{CJX}世界粮食{CC食量}比以前丰富{CQ了}。[BC.],200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
不健[B建]康的话谁也不能享受{CC2懂}人生的快乐的事{CD吧}!所[C]以我们应该吃对身体好的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
世界上有很多人，但这样做的时候当然缺少粮食。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
当然一举[B拳]两得是最好{CJsd}。,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
随着科学的发展，它带来了很多益处。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
这就是人们常说的不公平社会。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
随着科学技术[B木]的发展{CC发达}，在农业技术[C]方面也带来了不小的进[C]步，[BC.]化肥和农药[C]是其中之一。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
可发明这种药可能要比较[B效]长的时间。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
因为世界上缺少粮食不仅因为生产量不够，还[C]有许多因素。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
世界人口中还有很多人因食品不足[BD，]而{CC就}饿死了，[BC。]尤[B优]其是非[B菲]洲[B州]的很多国家发生了这种问题。[BC，],200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
现在很多国家已经{CC2先}解决了生存的问题，[BC。]它们开始关注环境污染和人类的健康。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
在我们的地球{CQ上}，究竟{CC毕竟}有多少个人挨饿呢？,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
谢谢指正{CC证正}与指教,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
因为世界上还有许多因贫困而挨饿的人，要是我们不考虑这些人而只是自己享受吃绿色食品的幸福，怎么能说“应该吃绿色食品”？,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
我这样说的理由有两个。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
所以，即[B既]使[B吏]农作物的产量降低，也没有因为缺少粮食而挨饿的人。,200307217523200118,韩国,2,200307,绿色食品与饥饿,60,55,56,51,70,273,未参加,
被污染的农作物是含有一些脏东西，肯定对人体有害。[BC.],200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
他们都等着我们的帮助。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
这个现象的背景就是日益深刻的、严重的化学污染的问题。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
所以应该不要用化肥和农药。,200307204523100069,韩国,1,200307,绿色食品与饥饿,60,60,38,33,50,223,未参加,
有一个矛[C]盾是为了健康不用农药和化肥引起农作物产量的大大{CJcd大}降低，影响世界上还[C]处在挨[C]饿[L]{CJ-zxy状态}的国家。,200307204523100073,韩国,1,200307,绿色食品与饥饿,65,65,80,72,87,353,C,
在这[C]样的情况下{CC中}，谁会去注意绿色食品？,200307204525200091,日本,2,200307,绿色食品与饥饿,75,90,83,80,93,415,A,
发展中{CC发达[C]中}国家{CD缺}技术方面{CJ-sy落后}，只能用化学肥料提高生产量。,200307205523100044,韩国,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
他们的问题是更要紧的。,200307205525100051,日本,1,200307,绿色食品与饥饿,65,65,56,30,67,267,未参加,
随着现代科学的发展，不仅使工业能够大量生产{CJjy}，在农业上，经过使用化肥和农药，也达到大量生产的目的。,200307205523100065,韩国,1,200307,绿色食品与饥饿,65,65,70,70,90,344,C,
