错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有些人由于解决不了问题[BQ，]总是感到悲哀，{CQ从而}求助于人。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
”好象有点开窍了，“静而后能思，思而后有得”，先静，想想问题在哪儿。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
可是我只好告诉自己，你已经走到这一条路{CQ上}了，不能后悔，更不能后退[B推]。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
可是虽然我住在成都，但是我今年月底还{CJ+zy能}参加普通话水平考试，并获得了一级乙等。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
会遇上怎样的同学和老师呢？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
在过去的二十年中，它是我最爱{CC喜}读的一本书。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
从小到大多少对他的嘲笑，他都不理[BQ，]凭着自己的努力[D的]争取好成绩，还为自己出了一本书来激发青年发奋图[B途]强。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
从这时我越来越想[D来]到中国学习汉语了。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
语言跟文化是密[B蜜]不可分的。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
现在我只能这样回答，经过{CD以后}更多的事情后我才能明白当时我为了什么学习汉语。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
令人放松，感到幸福。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
意思是，有时候，看样子不需要的东西，还是需要的。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
吸烟会{CC能}危害人们的健康[BQ，]因为在香烟{CQ里}{CD都}含有{CC含着}很多危险的元素{CC因素}[BQ，]比如尼古[B可]丁。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
实际上我们从小就知道得很清楚[BQ，]烟对每个人的身体有坏处的{CJsd}，但是特别是十五来岁那个时候我们都认为吸烟的是一种方式[B试]{CJX}表达自己的开放，自己的自由。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
因为吸烟不仅有害个人健康，也{CJX}同时给他人和市容环境带来多种损害{CC伤害}。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
我喜欢[L]旅游，常常坐[B座]公共汽车[L]，一坐[B座]就坐[B座]几个小时[L]。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
父母是有巨大的责任去关心{CJ-by孩子}和担供{CJX}给他们良好教育。{CJsd},200405109633200264,意大利,2,200405,吸烟对个人健康和公众利益的影响,55,80,51,35,50,257,未参加,
它不仅对个人健康有了影响，而且对公众利益也有了很大的影响。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
其实这样做并不单是对市民有益，而且也对那些吸烟者的健康有很大的帮助。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
这项措施{CD是}表现了{CC着}政府对人民的关心，[BC。]最近在人口密集的商业中心已开始实施。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
他们的缺点{CC坏处}，就是顾虑过头{CJX}他人。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
不过我也很喜欢学茶道和华道。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
所以父母[C]的行为对孩子的影[B印]响很大。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
看来他的父母也很温柔的性格{CJy}，所以我认为[C]{CJ-zhuy父母}对{CJ-dy孩子的}性格也有很大[B下]的作用。{CP总之{CC总[C]结[C]},200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
虽然[C]我们三个人在不同{CC2别}的国家，但他们知道我的情况。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
在日本有一句话{CJ-sy叫做}“孩子看着父母的后背{CC背后}成长”。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
我母亲教我的事情是“解决问题的方法不只是一个”。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
这样看来，“父母[C]是孩子的第[C]一任老师”是事实。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
所[C]以他偶尔回来{CJX}家的时候我们都{CC1互相}很高兴。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
不仅是学习，还要教很多生活中的习惯和观念。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我感觉{CC2感}到{CQ了}妈妈的妈妈的温和的心。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
这样的父母[C]也可以叫第一任老师，也就是说反面教师。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
对我而言，我的人生当中我从母亲{CQ那儿}受到很大的影响。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
P}上周劳动节的时候我作为教练参加了日本少年足球的活动.[BC.]在那活动中我发现了几个孩子的礼仪很好，练习结束以后别的教练告诉我，他们的父母一直认真地[C]关心自己的孩子，却有一定距离地{CC的}对待他[C]们。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
再比如说，父母两个人，互相爱护，互相理解[C]的话，这些行为，对孩子来说{CC看}，{CD对}孩[C]子长大以后的人生，一定会{CJ+sy取得[C]}更美好[C]，更舒[C]服。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
因此很多家长从孩子小时候开始实行“科学教育”。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
趁着新工作还[F還]没有开[F開]始，我决定回香港度[B渡]假{CD了}{CJX}一个[F個]月。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
于[F於]是我在他们不注意时[F時]，偷偷地往外面{CC處}跑{CJ+buy一转[F轉]}，心想我回来的时候，我想他们仍在等候其他的团友。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
砍下来之后[F後]他们会[F會]切开[F開]，里[F裏]面的汁是又甜又好喝，椰子肉也是又滑又嫩。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
{CQ就}住了那个宾馆了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
虽然我不懂{CC1懂得}老挝语，可是他们家人特别热情地接待我。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
现在，我来到中国了。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
他们等了一个多小时找不到我，因此以为我出事了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
我越来越觉得在中国的生活有意思。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
现在，我们国家的人们比较喜欢小家庭，[BC。]独立以后不想和爸爸妈妈一起住，[BC。]特别是年轻人[BQ，]都离开自己的家，不顾家里人。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
每个暑假我{CJ-zy都}回日本，[BC。]回家之后先{CJ+sy找}打工。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
虽然我们在不同的地方过元旦，但{CJy}好像在很近的地方的感觉。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
爸爸，妈妈你们好{CQ吗}？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我读研究生。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
入大学后，我才清楚什么是父母的爱{CC1爱情}。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
孝[B考]顺就{CJX}不是使父母的心平安吗？,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
不过你绝不会这么做。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
祝你们健康次男×××2000年5月12日附[B府]言：我爱你们,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
虽然以前住的地方也不是特别不方便，但我想搬到离学校近一点的地方，所以我就搬到现在的地方来了。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
爸爸、妈妈，你们好！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
父母亲[F親]，你们好！,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
给母亲[F親]和父亲[F親]今天我突然给您一封信。,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
那是我第一次离{CC出}家生活的经验，用钱也不能买[F買]到的一种很特别的经验。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
那时我常常给你们写信，真乖乖的孩子{CJs}。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
你们好！,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
而我现在特别想念我家那样温暖的气氛。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
你们等着瞧吧。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
礼物的大小也不重要。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
但，我还是喜欢那句话。[BC，],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
他说我从来没照顾{CQ过}父母和弟弟，还有生病的奶奶。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我很希望你们来北京看我学中文的样子。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
大部分韩国人也知道吧。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
你们是我的父母，{CD所以}我没注意到你们也在老。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
现在没有钱。[BC，],200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
你们也准备好吃的饭吧！,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
听到了这个消息我就很高兴。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我一定当教授供养{CC奉养[F養]}你们！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
不过我也知道这一点，不让你们为我操心也许是我能做的一切。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我要努力用功，好好听[F聽]你们[F們]的话[F話]。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
对了！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
你知道什么吗？{CJs},200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
我的日本朋友她嫁给了新疆的男人，他们今年的六月份在新疆{CJX}要举行婚礼，让我去出席他们的婚礼。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
现在我是大学生，学习时间之内我度过{CQ了}不少假期。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
这间房子还有一个问题，[BC。]暖[C]气也有毛病。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
社会一定有{CC要}人和人之间的规律。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
因为很麻烦。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
比如说，我喜欢打棒球。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
应该是没什么需要吵架的[BQ，]但因为两个人都没有{CC不带}宽容的思想，自私导致[B到]吵架。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
第二个和尚相信自己挖井的正当性。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
从而我们决定三个人一起照顾它，每天给它吃呀，喝[B渴]呀[BQ，]{CJ-zhuy我们}都{CJ-zy十分}开心。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
要不然，我们的留学{CQ就}{CD变成}白费{CQ了}，甚至终归没学好而要回国。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
不过{CD真}意料不到的是，再来一位和尚，人数增加到三个人时，他们的工作效率完全退到不如原来一个人的地步。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
这{CJ-dy可}不是跟那两{CC二}个和尚一模一样吗？,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
他们三个和尚都喜欢读书，但是不喜欢体力劳动。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
更不好的是他们不是小孩子，[BC、]而且{CC2而}不是没有品德的人。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
但是，这样做下去肯定不行。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
可能有这种想法。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
不过我不是对安乐死完全不同意的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
反正，无论如何，“安乐死”是不好的，法律还是应该对这件事不必留情。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
但在荷兰这样的法律{WWJ},200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
现在医学界将“脑死”看成“死亡”了。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
我这么想，很容易阻止他[D的][D的]自杀，但是实际情况并非如此，一旦打算自杀[BQ，][D的]人{CQ就}很难找到生存的意义。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
所以为了避免{CC不要}发生这样的事情，[BC、]{CJ-sy实施}安乐死之前应该{CJX}警察或者法院的人{CD要}仔[C]细地调查。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
所有人都有{CD对}{CJ-sy决定}生死{CQ的}权利，谁{CD也}都不可以干涉这些权利。{CQ对于},200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
因为，[BC。]只有上帝能停留人类的生命{CJjy}。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
我觉得发生这种情况的原因是父母和孩子之间没有沟通。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
父母和子女{CJ-zxy的关系}是世界上最亲切的关系，{CJ-zhuy他们}就是家人。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
现在的年轻人在较富裕的物质社[C]会上享受{CC享[C]有}快乐的生活。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
可以沟通一下父母和子女之间的关系。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
为了解决代沟的问题，我想首先需要{CQ两}代人之间的充分了解。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
从高中开始{CC2时}，我总[C]是跟父亲[B新]吵架{CJ+buy了}。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
不过，过一段日子，我快要毕业了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
他们持[C]续保持{CC保守}旧时代{CC世代}的生活[C]方式。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
当然在文化教育方面也丰富[B福]多了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
第二个是慢[C]慢[C]地增加了谈话{CD均[C]}以解决双方之间发生的代沟问题。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
还有，形成{CD了}他们之间的共同语言，或者能一起参加{CD的}活动，他们之间的距离接近一点儿，[BC、]长辈{WWJ},200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
作为17岁的女孩子，我也常常跟父母{CJX}感到{CJ-dy沟通}困难。{CP我想好多青少年不是不想跟父母谈话而跟父母谈话的机会越来越少[BQ，]P},200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
所以他们之间的共同点、共同话题越来越少{CC1没有}了。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
星期天，又要和朋友们一起去看电影，家长一定很难过，但是我认为，在我们这一代，要在{CC改}新潮流里生活得有价值一点，比如，我们看电影后，跟同学们一起喝啤酒，妈妈不让，去博物馆又不让，因为有男同学，为什么不理解呢？[BC。],200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
因为我父亲是长子。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
不过以前比现在{CJbi}，社会经济条件不同也发生不一样的问题，比如，我们的父母时代，他们主要的问题是解决温[C]饱[C]问题，但现在是为了健[C]康不吃[C]东西的时代。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
但治疗[F療]了1个月后，有一些好转了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
噪音让我们觉得烦，让人容易动怒，所以国家规定在医院、[BC，]学校等附近不可以乱按鸣号。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
用农药和化肥的农产品对人的身体不好。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
但是我觉得饥饿跟我们吃不吃[BQ“]绿色食品[BQ”]没有关系，[BC。]而跟{CC是}我们帮不帮挨饿的人们,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
我们应该为了“绿色食品”的发展更加{CC2更加以}努力。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
可是过一段时间以后，会{CC能}发现我们犯了错误，因为用化肥和农药种植{CC产生}的农作物肯定会引起环境污染的危害。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
目前，世界各国人民对[BQ“]绿色食品[BQ”]越来越重视。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
依我看，我们首先{CC先首}要帮助担心吃{CJ-buy不上饭}的人，[BC。]我们不能丢弃{CC放弃}他们。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
别说[BQ“]绿色食品[BQ”]了，连草也想吃掉。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
除非这个化学污染有致命的毒性。{CP但是，如果人好几天不吃饭的话，逃不了死亡的命运了。P},200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
就是说两者{CC2两}之中选一，[BC、]不是解决问题的方法。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
