错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
吸烟后身上还会留[B流]下很重的烟味，恶心极了！,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
以免影响到别人并帮助青少年健康成长。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
把父母和孩子的关系看成教师和学生的关系，这个说法{CC做法}可以说[BD，]它受到中国传统儒教概念的影响。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
以前我的想法跟父母一样的{CJsd}。,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
孩子从小就学习父母的行为，父母做什么，自己也要做什么。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
在父亲的严格指导和教育下，我从小就喜欢中国、向往中国、热爱中国了。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
从那件事情以后{CC以来}，我遇到人生的大事情也不紧张，有自信[BQ，]相信自己的选择是对的。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
父母{CQ在}这个时期一定要多看孩子，多照顾他[C]。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
孩子模仿父母慢慢地学会语言，体会生活习惯。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
拿我自己的成长环境来说，我父母算{CD是}比一般的父母严格得多。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
我还有印象，刚[F剛]上幼儿园的时候，有一次去{CD了}游览园，[BC。]我吃了香肠[C]，可能是吃腻[C]了，我把这根{CC个}香肠[C]扔到地上了。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
我认为这些[B此]知识{CD是}跟父母在一起的时候，可以多得到{CC2得}。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
这样的孩子{CD们}失去了父母的同时，失去最重要的老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我经历{CC经验}了[BD，]怎么交新朋友，[BC。]一个[B力]月要花多少钱怎么生活等。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
虽然大部分的人{CC1人们}不能{CC没有}把自己幼[C]儿时候的事情记得清清楚楚，但是大部分的人{CC1人们}会受影响[C]{CJ+buy到}{CJX}幼儿时候给的观念、思想，[BC、]而形成自己的性格。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
因为最近在周末、[BC，]假期去旅行的中国人{CJ-zy比较}多，所以同里也变成了比较有名的景点。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
有了这个念头，通过朋友的介绍，我找到了“自我挑战”的机会。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
不过，有几位客人发现我是新来的，安慰我说：“慢一点没关系。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
好久没有去古比新区{CQ了}，而且中国朋友从来没去过古比新区，所以他{CJ-dy一副}吃惊的样[F樣]子。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
”听后，我感觉到有一股暖风吹进了我最脆弱{CC软弱}的心里。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我原来是消费者，第一次当生产者，当然在农村工作是第一次{CD的}，因此开始时不习惯。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
五年的时间{CC年华}把这城市的面貌刷新{CQ了}许多{CC得多}，[BC。]可她一点都{CC多}没变{CD了}。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
听说那儿的风景很{CC真}美丽。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我总是希望您们更健康，更幸福。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
只是努力！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我现在好{CD得}多了。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
从小到今天，让你们生气的事情真是数不胜数的。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
有时，我学习不努力，使你们担心，现在我想一想，真抱歉！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我现在{CQ在}中国，不能在父母的身旁，感觉十分遗憾。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我已经适应了新的居住条件。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
我真的变[B遍]成了听话的女儿。{CP{CQ在},200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我什么时候当你们希望的好女儿呢。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
对，我送给你们的零用钱。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
你们常常说“你非得早点儿结婚[B昏]”。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
那就{CQ是}我在北京时爸给我写的一封信。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
儿××2001年5月12日,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我的婆婆和公公对我真好。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
快到了{CJX}夏天，你们忙起来，我很{CC太}健康，你们俩放心吧。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我总觉得对爸妈不好意思，因为我还没让{CC对}你们看过使你们满意的样子。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
请原[B愿]谅他。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
啊！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我真感谢你们给我的支持。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
一路平安。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
我看肯定交{CD个}女朋友了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
三年来，无时无刻不{CC都}在想念你，思念你。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
最近我还应聘了一家贸易公司。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
最近对不起的事，就是在母亲节的时候没什么礼物呀、信呀、{CJ+sy表示}感谢呀。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
您虽然现在很健康，可是您已经六十五岁了，所以我很担心您的身体健康。[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
首先我们到了第一食品商店，这里的食品种类[C]多，而且可以品尝一下。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
在日本的时间，对我来说，非常充实[BD，]而很开心。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
但是包括现[F現]在社会的问题。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
我认为最重要的是领导的力量。{CJ-sy有},200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
首先我想跟朋友去云南，三天前去旅行社买票都{CC也}买不到。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
反而他们劳动的结果甚至连只有一个人的劳动结果的水平也远远达{CC得}不到。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
总之，现在的科学技术应该考虑未来的能源问题而发展。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
不过，一般的人都先考虑[F慮]自己的利益也是自然的。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
这是一个非常难过的事吧。{CJ+zhuy我},200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
由“三个和尚没水喝”想到的是北京的交通问题。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
大家都同意。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
上课会顺利吗？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
那么，在面临不可救活{CC救生}的病人之际，我们要选择什么态度？,200205205525100010,日本,1,200205,如何看待“安乐死”,70,55,63,72,61,305,C,
我妈妈现在患严重心脏病，肺气肿[F腫]病和子宫癌。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
如果我遇到我亲人得了不治之症的情况，除非亲人的痛苦没有那么厉害或亲人自己不愿采[F採]取“安乐死”，在亲人的同意下，我一定要采[F採]取“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
法律是对什么人都{CC也}有公平的道理{CJsd}，如果死者要求被杀，就杀人的话[BQ，]也得受到法律的制裁和不尊重生命的报应{CC应报[F報]}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
因为{CJ-zhuy这}还是{CJX}{CQ在}大{CC全}部分的国家不能允许，但是{CQ在}那个国家可以做，很先进。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
我们应该还要考虑，因为得了一种重病的人，可能不会{CJ-sy做出}适当的判断，虽然病情很严重，[BC；]还是应该等待他们{CC自己}的末[B未]期。,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
我首先说一下父母和子女之间的代沟的原因：第一，相互不了解，详细地说子女不了解上一辈的时代就是生活环境和历代背景等，而父母不了解现代变化很快的{CJX}{CD时}子女时代，就是说现代子女的时代是变化很快，物质多样{CD和}丰富，而上一辈时代是有很多苦难。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
每天一起吃的话更好。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
但是对孩子来说，他们觉得早点回家的话，一定会把跟朋友一起过的时间失掉{CJba}，而且他们没有什么话题跟父母说。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
然后能期待[B代]和和美美的家庭及和谐{CC愉[C]快}的社会。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
我[C]主张解决代沟[C]的最好的方法就是聊[C]天儿。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
代沟问题就是因两个{CC代}不同年代{CQ的}人互相不沟通而产生{CC发生}的一系列的问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
生活在不同时代的两代人之间会{CC1应该}发生很多问题。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
子女也{CJ-sy应该}很努力{CQ地}了解父母的心情{CC感情}是什么样的{CC4什么}。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
父母不敢[C]跟孩子直接商量关于{CC2对}孩子的问题，孩子也不敢[C]倾诉{CC建议}{CJX}向父母{CD对}自己的{CJX}现在心理情况怎么样。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
随着人们的生活的水平提高，人们的观念也转变了，孩子们也一样。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
现在接受科学教育的孩子不喜欢以前的“听话”教育。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
父母先[C]了解[C]子女的思想，了解[C]子女的生活，然后{CC以后}{CJ-zy才}能解决代沟问题。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
晚辈应该尊敬长辈，长辈也要尊重晚辈就可以解决{CD的}。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
这是最关建的一个方法。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
可是这个问题不是简单[C]的问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
首先，两者之间需要谈话[BQ，]因为{CC2为}了解双方的心情才{CJ-zy能}解决问题。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
所以我们要努力理解{CC了理}我们的老一代的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这样他们的想法不一样。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
也许不能一同老去，但可以一同成长。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
因此，父母与孩子之间很可能发生代沟问题。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
随着时代的发展，人们的思想观念也改变了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
因此他们避免和父母谈话{CJ+zxy的时间}，所以父母和子女的关系越来越远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
这过程当中父母也会发现差异[B导]点。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
当时我早一点明白{CD了}奶奶的心意{CC什么的}，就不会发生问题吧。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
像这样的节目多起来的话会更容易解决“代沟”问题。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
代沟，[BC、]这个问题是无论中外古今，每个时代，每个地方都存在的。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
爸爸的工作非常累，在晚上可以看到爸爸。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
没有上一辈创造出的物质，精神上的宝贵财物，哪有今天的美好生活？,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
不可以解决，只会从对方立场{CC按别方位置}来互相了解了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
这样的话，我相信“代沟”这个问题更容易解决。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
就是解脱家里的痛苦和烦恼[B脑]。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
比如有一位得了不治之[L]症的人，无论采取{CC措施}什么办法也{CJ+zy在痛苦中}不能解脱{CC4解不脱}{CJ+buy下去}，{CD况且}没有能活下去的希望。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
这个法律是应[C]合实际{CD上}的。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
例如：大哭或大笑能使细胞心陈{CC陈新}代谢，使我们寿命增长，大喊大[B在]叫能渲[B宣]泻[B浅]出自己的情绪，能使自己平抚心情。,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
不可能{CJX}人们把科学技术发展到不用化学农药也能产量就提高呢？,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
我认为，如果一个人重视自己的健康的话，应该买“绿色食品”。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
后代人愿意做农作物时可能做不了。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
要尽[B紧]量快到这一天，我们需要帮助别人的爱心和等待的耐心。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
对[C]于他们[B门]来说，吃上一些[BQ“]绿色食品[BQ”]是根本谈[C]不上的。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
因为如果我们的地球已严重受到污染，它不会给人类食品，不会给人,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
我认[C]为目前人类的健康严重受到威胁，[BC、]这[C]直接关系着[B差]人类的生存问题[C]。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
虽然它们大大提高了农作物的产量，但是我们可以看到{CC看见}在世界上很多人由于它们所带来的{CJ+dy负面}化学污[C]染而病倒，甚至死亡。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
人们要是这种产品，以为是他们自己的健康{CJ?}，我也这样{CC这种}决定，人们想[BD，]最重要{CQ的}是健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
我不知道中国人买菜的时候选什么样的菜。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
随[C]着经济发展，特别是在发达国家人们的生活水平越来越高{CC1提高}，温饱问题基本上已经解决了。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
{CP我认为吃“绿色食品”的问题和不挨饿的问题，这[C]两个问题当中，把吃“绿色食品”这[C]个问题放在首位。P},200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
如果要在吃“绿色食品”和“不挨饿”两者之间必需要选择一个的话，我就选择“不挨饿”了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
目前，在我们周围泛滥{CJX}有化学污染的食品。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
所以我们应该利用科学技术把“绿色食品”的问题解决后，再利用增加的粮食解决饥饿的问题。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
所以我认为现在最主要的是加大粮食{CQ产量}，而次要的是生产“绿色食品”。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
您想想看，谁想吃被污染的食品呢？,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
这些都是农药造出来的。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
既没有污染又{CD有}生产量多的农作物培养方法[BQ。]P}现代科学科技很发达[C]。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
面对这[C]种问题的时候，马上做[B作]出答案不是一件容易的事。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
最近[C]更多{CJX}看到环境破坏的现场，[BC.]真[C]是悲伤的{CJs}。[BC.],200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
我认为现在的世界粮食情况[C]不公平。{CP发达国家的人们靠金钱的力量，买世界上的大部分的食品，不过，贫穷的国家不能买食品，结果在国内{CD里},200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
事实上，人们不能吃{CJX}不会。[BC.],200307217523100060,韩国,1,200307,绿色食品与饥饿,65,60,51,46,73,278,未参加,
这方面得到{CC得}全世界的互相帮助。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
我自己认为最关键[B健]的是生产农作物[B品]时控制使用农药。[BC.],200307217525100098,日本,1,200307,绿色食品与饥饿,60,60,43,46,70,261,未参加,
它们之间的粮食生产{CC产生}量也有很多的距离。{CQ在},200307217525200094,日本,2,200307,绿色食品与饥饿,65,60,56,67,73,304,未参加,
但我不是说[BD，]{CD所以}吃使用化肥和农药的食品是更好的。,200307204523200030,韩国,2,200307,绿色食品与饥饿,60,70,56,62,73,306,未参加,
