错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我妈妈不只喜欢读书[BQ，]性格也很坚强有毅力。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
病人及其家属，再加上医生该聚在一起采取这个“终生”决定。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
过了半年，他们家，几乎没钱了。,200205204525100063,日本,1,200205,如何看待“安乐死”,75,65,63,60,65,315,C,
我们应该继续{CC继承}考虑这个“安乐死”的问题。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
”但是无论怎样，我反对某一个人故意取掉某[B谋]一个人的生命。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
对这个短文，我很同意丈夫这样做，因为在他的妻子病中{CD之下}可能受到了很痛苦的感受{CJZR}，所以才这样做。,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
本来妻子的命运是死亡，可是现代医疗让她活下来，给她实在受不了的痛苦。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
那么，实行“安乐死”的时候，应该需要第三者的存在。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
这篇文章中的丈夫，为了让她自杀而帮助的{CJsd}。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
在家里人的同意之下，他写一封遗书，然后进行“安乐死”。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
然后，如果有必要的话，也要把这方面的法律改一改。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
很多人也认[F認]为[F爲]代沟是一个[F個]很难[F難]或不能解决[F決]的问[F問]题[F題]，但是我个[F個]人认[F認]为[F爲]只要找对了解决[F決]方法，[BC┌]代沟[BC┘]并[F並]不是一个[F個][BC┌]顽症{CC死症}[BC┘]{CD呢}！,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
除此之外，家长[F長]也可以和子女一起参[F參]加一些兴[F興]趣小组[F組]和一些户外活动[F動]。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
虽[F雖]然放弃[F棄]生命是一种[F種]极度{CC极[F極]力}悲观的想法，但要长[F長]期和病魔抗争[F爭]下去[BD。]绝非一件易事。[BC；],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
有许多专家为此著书论述，有许多家庭悲剧也是因为“代沟”问题没有妥善解决而{CD不应}产生。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
虽然我理解了他们的思想，这不代表我接受他们的生活态度，所以我和父母之间的争论依然存在{CC2在}。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
{CP我们作为晚辈的[BD，]首先应该要{CD能}理解{CC体会}[BD。]每个年老的人，由于[F於]老了，体质渐[F漸]弱，视力、[BC，]听力、[BC，]思考{CQ力}有[B又]所减[B渐[F漸]]退。P},200210540540250133,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,26,27,59,233,未参加,
为[F爲]的就是家中能有一位念大学的大学生。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
总的来说[BQ，]遇到任何困难都不要放弃。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
因此，我就下决心坚持下去，一定要渡过{CC胜过}这个难关。,200205109513100399,柬埔寨,1,200205,如何面对挫折,70,60,67,65,75,322,C,
希望这次的观摩[B模]赛有出色的表现。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
秦始皇的统治{CC建立}即说明了天命难违并{CC和}代表着人算不及天算。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
我在日中学院学习{CQ了}两年的中文，但不知道我自己为了什么学习中文。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
但太大的声音也会危害人们。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
据统计世界上因得急[B及]性肺炎死亡的人占令人惊讶的比率{CC占率}。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
你的生活习惯{CQ会有}很大的改变[BQ，]如果你跟一个吸烟的人住一起[BQ。]上面的例子就是证[B正]明了吸烟不管是对个人的健康还是对公众的利益都有很大很不好的影响。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
中国现在也采取了同样的措施[BQ，]{CJ-zhuy这}真的让我很高兴。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
根据某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
总之这个问题不简单，政府要有心理[B里]准备[BQ。]吸烟确实危害健康，但不要忘{WWJ},200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
如果成年人形成吸烟的习惯，损[C]害自己身体的健康，缩短生命，那么他们有所被保证的权力{CJbei}。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
吸烟对个人健康的最重要的影响是，吸烟对吸烟者身体内的各个{CC部}系统有坏处，即常常吸烟的人的肺越来越弱，并会影响到其他有关的系统。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
其次有很多人认为抽烟很流行，因为这一点就开始吸烟。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
这此措施不但对大众的健康有利[BQ，]而且对吸烟者也会免除[L]自己的嗜[C]好。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
在公共场所不允许吸烟是一项值得欢迎的措施。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
吸烟对大家身体健康有害无利，连普普通通的人都知道这个科学事实{CC实事}。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
说起“吸烟”，这是一种习惯。[BC，],200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
孩子可以从父母不足{CC1足到}的地方{CD中}学习一些东西。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
所以父母应该注意到这一点。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
出生以后，孩子一直受到父母的影响，所以我认为父母是孩子的第一任老师。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
有人说：看孩子的行为能猜父母什么样的人{CJs}。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
当点菜时，父亲说“你们自己跟[C]服务员点菜吧”[BQ，]当时，我和弟弟都还很小的{CJsd}，不{CC没}习惯和陌生人说话，连点菜也{CJ+zy就}脸红了。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
家庭里的教育是{CJX}在社会上{CJ+zy非常}最重[L]要{CJsd}。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
我赞同这个看法。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
父母应该注意这些情况。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
人的成长[C]过程中{CC上}，[BC、]有三个阶段。[BC、],200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
对我来说，[BC、]自己的父母给我的影响非常大。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
虽然我父亲对我教了“男子汉应要[C]强”{CJshb}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
所[C]以他偶尔回来{CJX}家的时候我们都{CC1互相}很高兴。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
所以对{CC从}父母勉强{CJ-by我}开始学的东西一点儿也不感兴趣。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
这是因为我从小到大跟母亲过的时间最长而我的大部分的教育由母亲来负责{CD的/CJsd}。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
我们的队是全国数得出{CC3有数}的有名的队。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我希望再{CC1再次}过那么好的假期。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
两{CC二}年以前我在日本进了现[F現]在我所在{CC属于}的公司。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
一路上看到满[F滿]街是人。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
我和新结识的中国朋友{CC4中国人的朋友}商量以后，决定开始互相学习，这样就可以学习实际[F際]的生活汉语，而且中国朋友{CC4中国人的朋友}也有学习日语的好处。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
每{CQ个}假期{CD的}来到{CC到来}，我总是打算去旅游。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
我在日本公司工作的那年只有四{CC4}天暑假，心情不好就一个人出去溜达。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我对他们说，[BC：]后悔是人生最大的污点。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
每学期完{CQ了}以后我们{CJ-zy都}放假。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
可是我朋友们都喜欢暑假。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
想要{CC为了}了解住在别的地方的人的习惯、[BC，]民俗、[BC，]服装等等，旅游是最好的办法之一。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我来中国以后过了一年多。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
我在中甸去了玉龙雪山，[BC。]它的海拔5000多米{CC的}，[BC。]顶上下雪，[BC。]一年四季都下雪{CD的}。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
今年寒假的时候我在日本打了一个月的工。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
到目前为止，我常在父母的保护下，能{CD会}确定自己的价值[B直]观，从父母{CQ那里}吸取的教训也是太多了。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我该打。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
祝你们天天快乐，永远幸福，万事如意。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
另外，你对我那么严格之所以是让我能成为一个有独立心的成人{CJ？}。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
祝你们一切顺利2001年5月3日儿子,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
你的女儿××××,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我忠心感谢您的帮助。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我的毕业论文几乎完成了。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我认为最近爸爸、[BC，]妈妈的健康不太好。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
无论我信佛教还是教，我每分每秒爱你们俩，我的父母。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
因此，上大学后一直离家生活。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我想跟你们常说的那句话一样，我认真学习，成了有用的人物，就{CJ-sy是}报答你们的恩慧。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
我在北京的留学生活很愉快。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
健康地过日子。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
很对不起你们。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
身体健康吗？,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
我想这样都是受父母的影响。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
感谢父母对我的教育和培养，让我懂得生活的意义和对社会奉献的意义，此致祝身体健康！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
妈好！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
昨天呢，在网上找了{CC一}找几个关于旅游[C]的网站[B占]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
可我每天想念你们.知道我的心情吧！,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
那时[B是]我感动极[B级]了。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
2001年5月12日×××,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
敬爱的爸爸、妈妈！,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我呢，已经把夏天的衣服拿出来穿了几天了。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
对了，下个礼拜天我校有个文艺活动，我也{CJ-zy要}参加一项[BQ——]唱歌表演节目。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
同时{CC相反}，我们也有条件。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我悄悄地问小姐：[BC，]“KOLEIKURA？,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
有时候，小王喝水，休息休息{CD了}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
于是，人多了，反而没有水喝了。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
他们先想一想和尚的存在理由吧！,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
过一会另外一个和尚也偷偷地喝了一口。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
因为他应该准[F準]备[F備]三个人都能喝的水。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
在家里生活自然会产生很多垃[B拉]圾。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
不过{CD真}意料不到的是，再来一位和尚，人数增加到三个人时，他们的工作效率完全退到不如原来一个人的地步。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
挖了几天，没挖到水井。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
虽然媒体的贡献{CC2贡献度}很大{CC高}，但是同时有一种危险性。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
第三个和尚点了点头，说：“{CP第二个和尚说得{CC的}对。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
当然一个人住在那儿的话应该去，但是别人也住的话[BQ，]一定靠别人。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
由于我真的爱自己的爱人，所以帮他。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
若要我现在做出决定的确是很不容易的一件事。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
他打{CQ了}一针药，过{CQ了}一段时间就去世了，可他去世的时候还对我们大家笑着说了[L]声“谢谢[BQ！]”才去世的。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
{CD在人们眼}丈夫会让人{CD指}说闲话{CC小话}的。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
年轻人具有与[B于]长辈们不同的审美观发生的问题{CJZR}。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
此外{CQ应该}使他们知道休闲的重[C]要性[BQ，]以了解年轻[C]人的生活及价值[C]观。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
这些“代沟”问题绝对不是很大的问题，我们加油吧！,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
那样的话两代人的代沟{CJ-zxy问题}肯定{CJ-sy能}解决{CJ+buy了}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
而且{CC2又}他们对话时，共同话题越来越多，这让{CC1引起}他们之间能很畅通地对话。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
这时若父母太唠叨，他会产生想从家逃脱{CC脱避}{CQ的}心理[B里]{CD或}甚至自杀等。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
我想“代沟”的问题[BD，]主要原因就是{CC在}不顾[C]别[C]人感情。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
但，其实孩子们都很希望父母们从他们[C]小时候开始[C]多[C]陪他们聊天，听他们心目中的[C]话。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
但我相信在我们的不断地努力下能够解[C]决代沟问题。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
这不是{CC能}容易解决的问题吧。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
如果他们不常谈话的话，代沟的问题肯定会越来越严重。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
家里没有谈话{CJ+zhuy这}是最不好的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
跟{CC干}对方{CJX}不说自己的想法，意见[BQ，]谁也不知道我想什么。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
只是现代{CD生活}人觉得现在最严重{CC历害}，可是这样的想法不对的{CJxw}。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
要[C]了解两人之间的想法{CJ-buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
只是我们年轻还不理解{CD的}。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我想，解决代沟[C]问题的最好的方法就是谈话。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
如果我们知道发生问题的原因，我们可以解决问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
那是因为父母的成长{CC长大}的环境[C]跟孩子们的环境[C]不一样。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
因此代沟的问题[B是]在这么快速度发展的社会里，不可避免的。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
有了机会的话[BQ，]家里人可以互相谈话，了解对方的最近情况如何{CD了}。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
最后是，为了理解彼此{CC互相}要努[C]力。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
听父母的话，对人生来说，很有价值[B直]。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
试试了解{CD对}自己的父母或孩子现在情况，最需要的是什么。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
先有长辈后有晚辈，没有晚辈没有人生的意义。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
有关调查表明，这种青少年问题大部分都起源{CC发生}于家庭的问题。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
子女也忙于上学，补习功课。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
这[F這]些自然状态都能给我们舒适[F適]快乐的感觉。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
真希望世界每一个人都有这,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
但是我总觉得过[C]多的食物也{CJ-zy会}产生浪费问题.实际上有[B友]很多的国家都有过多的食物引起的饮食[B含]垃[B拉]圾问题。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
还有城[B成]市{CQ的}人们每天做太多的菜，吃不了，所以大部分都扔掉。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
“绿色食品”是[BD，]现代人们{CD是}必要的食品。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
这可以表明人们对健康有很大的关注{CC关心}。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
这样的情况太不公平。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
而且{CD在}世界上人口越来越多{CC1增加}，[BC。]这就导致{CC2是}[BD，]挨饿的问题越来越严重{CC厉害}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
最近常常听到“[BC‘]绿色汽车[BQ”]、[BC，][BQ“]绿色食品”[BC’]什么的。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
人们开始注重[C]环境污染问题和{CC而}人类与{CC和}地球的关系。,200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
现在有很多的国家都用化肥和农药，那是因为使用化肥和农药的效果好，但因为它们对人体有害[BQ，]所以现在很多的国家不愿意使用它来作农作物。{CP但那样做{CC作},200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
“众口难调”，“凡事无绝对”。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
，我宁可挨饿，决不吃那种的食,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
咱们人类已经有五十多亿年的历史。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
还有{CC2还}过{CJX}吃多有农药的食品的话也可能死{CJ-zy会/CJ-buy去}。,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
所以需要贫困[B因]地区本身的发展，即发展农村行业，解决就业问题，不能只靠国家的资助，{CJ-zy要}提高科学文化素质。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
虽然现在有点儿饿，但是为了未来的美好的日子，你应该忍耐现在的{CD有}一些痛苦。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
现在“绿色食品”红起来了。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
因为吃非污染食[L]品[L]的欲求是所有人的基本要求。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
