错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
生命是属于自己，那想不想活下去也是一个人的权力。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
那样的时候如果医生或家里人不让我死的话，我肯定恨他们。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
我{CD也是}明天也许会成为{CC当做}这样患者。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
还有另外{CQ一}个原因是家人的痛苦和经济负担的增加。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
笔者看了该篇文章后，对法律的制裁和应当采取安乐死[BD，]双方面都联想到一点看法。,200205209520100047,蒙古国,1,200205,如何看待“安乐死”,85,50,44,45,51,261,未参加,
在日本最初提出安乐死问题的人是×××。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
要不然病人和照顾的人都累死。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
另外，为[F爲]他们[F們]多安排一些节[F節]日，吸收新的知识[F識]，认[F認]识[F識]{CJX}多一些朋友。[BC，],200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
我父母是一九四七年出生的，当是印尼刚刚{CD有两年的}解[B接]放，生活还很普通[B同]，经济也刚刚开始稳定，生活条件也算{CJX}不太好。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
我们有了对长辈[F輩]的尊敬{CD使}{CJ+zhuy我们}以后这一辈子也有前途光明{CC光芒[B忙]}的日子。,200210540540250100,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,45,48,265,未参加,
许多年青人为此不爱在家与父母长辈沟通，一有余暇{CC余间}，就外出与朋友游玩{CC间游}{CD打交道}，尽量避免与长辈们在一起。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
他们可谓[B为]耐心不足、[BC，]急于求成、[BC，]面对困难只想着走捷径的人。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
寄上一份当地本产，希望你们喜欢。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
都怪我不好，说走就走了，而且还走了蛮长的一段时间，也快五年了，真的有点想念大家。,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
尤其是基督教团体为了迎接圣诞，在大学四周挂起了好多装饰品和五彩缤纷的灯泡。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
我专程叫我朋友去中国旅游时，买几瓶擦皮肤病的药给你，希望你能痊愈。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
由于是文学考试必修书，所以不敢掉以轻心，认[C]认[C]真真地读完原著，仔仔细细地写了读书报告。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
本想从此之后能静悄悄地主国默默地在{CJX}找一分安稳的工作做，却被一名记者揭发了他的{CJX}过去伤痛事件。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
“为什么快乐总要建在别人的痛苦上？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
还记得那时一翻就翻到，[BQ《]圣经[BQ》]里的诗篇第23篇，虽然我那时并不是基督徒，也不清楚谁是作者，但却被字里行间{CC字行间里}的意境给深深吸引。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
总之，我通过学汉语，想更了解中国。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我来中国学汉语后学到的东西多得很，[BC。]根本不能数不出来{CJZR}。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我觉得还是需要静音和噪声——[BC，]这两个的均衡的{CJX}关系。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
我们平时无法知道自己的身体里在发生什么事，万一我们都能知道这些，可能会很害怕，因为一有变化我们就要担心是否生了什么病。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
这也太不合理。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
公众利益的影响我这个人从来都不太喜欢那些烟民，也就是{CQ说}我很支持各种各样的在公众场所禁止吸烟的法律规定{CD出台}。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
我认为这些措施当然给烟民个人或者公众带来不少的好处。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
这不是害已害人吗？,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
虽然很多人知道吸烟会导致很多疾病，但是人类的恶习就是不顾还没发生的事情。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
为了我们以后的子女有{CD了}新鲜空气，良好的身体，[BC。]希望大家能够合作！,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
据我了解，随着时代的改变，外来文化的不断冲击，现在许多女性也开始抽烟了。[BC，],200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
比如：肺癌[Pai]症，血压高，舌头癌[Pai]症等等。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
烟客应在指定的吸烟区吸烟，而不应在公共场所边走边吸烟{CC人}。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
”{CJ-zhuy这}就是我一辈子难[C]改变{CC2念}的信念。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我来中国以后，感觉到{CQ了}母亲[C]对我的几个影响。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
所以，父母是孩子的第一任老师。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
我上了高中以后{CC2的时候}突然改变[C]{CJX}环境，[BC。]第一次离开{CC2离}父亲[C]参加了学校的俱乐部。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
我母亲身体不好，所以我父亲帮助母亲。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
比如说，父母不爱吃肉，那么吃肉的机会也当然很少，孩子会不爱吃的可能性也大。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
异常反应是感到不好，孩子看{CC1看好}他们的缺点学{CQ着}防止自己{CJ-wy也这样}{CJ+dy的方[C]法}{CD的}。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
那时没有学校那样的教育机关，[BC、]孩子的老师就是家庭内的父母。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
我的朋友就{CQ在}这种条件下长大了。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
首先因为孩子出生就[C]接触的人就是父母，所以我同意[C]这个看法。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
他们也是和我一样{CJxw}。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
我们三个孩子都遇到困难[BD、]就和父母亲一起解决{CC决解}。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
实际上，我来{CC到}中国留学以前，我不喜欢父母。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
所以20岁的人应该好好地培养自已而要{CJ-sy有}责任感。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
”“世界上最高的山是什么？,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
”这样{WWJ}。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我跟朋友去了上海野生动物园，{CP虽然{CJ+zhuy天}下雨，但{CJ-zhuy我}是第一次去{CD了}[BQ，]而且{CJ+zhuy我}跟最好的朋友在一块儿[BQ，]所以{CJ+zhuy我}特别开心。P},200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
首先，我们去了上海。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
”听老师讲话，跟同学们谈谈，我慢慢了解到：现在不会说英语的人也很多，我从现在开始也不晚。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
那个时候王安石开始{CJ+sy用}“新法”的政治改革。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
找到了就把那个有问题的部分自己改正{CC改善}。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
要不然的话，你会淹死的。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我本来打算从大连坐船去，但船票没买好，只好坐飞机去了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
孩子们坐[B做]在地上玩游戏。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
正好{CC真好}她也去我们想去的地方一样的方向{CJZR}，所以她特别热情地关照我们。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
去年8月，我为了健康检查而去{CQ了}医院，那时，我一点点都不自觉自己有病。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
我好像[B象]去我奶奶家一样高兴地去那里。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
母亲第一次到上海坐{CC座}出租汽车时，因为司机开{CJ+by车}得横冲直撞[B幢]——[BC，]这是在日本不可想像的事情{CC程度}，[BC。]我母亲就哭{CC1哭泣}起来[BQ，]说：“我的儿子在这么危险的国家生活，我以后{CQ会}担心你{CQ的}，晚上也睡不着。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
如果我有一个月的假期，当然想回日本，不过还{CC1还是}想去旅游。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我去年圣[B生]诞节{CD的}放假的时候[BD，]去北京旅游{CQ了}。{CJ-zhuy我},200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
今年五·一劳动节为{CJ-dy一个}好机会{CJs}，我去北京看她了。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我在那边只呆了三天，但这是{CJX}对我{CQ来说}很难忘的经历。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
可惜我们马上就到了宜昌，要与“她”告别了。{CJ-zhuy我},200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
谢谢！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
爸妈！,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
大学四年级时，我看到了许多彷徨的青少年，觉得他们太可怜。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
二00一年。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
这就是你希望我自己努力奋斗。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
到8月才能回国。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我们八个同学一个比一个聪明能干，都很善良，很顾人。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
所以我一直到前几天{CQ都}没跟你们说，偷偷地去教堂。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
应向你们{CJ-sy尽}孝道。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
人家说“子女不知道父母对{CC给}孩子的心，不知道父母过日子过得如何。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
妈[F媽]妈[F媽]常常跟我说，把我嫁给个好男人才能放心，但你们都知道，在你们的保护和帮助之下[BQ，]我这么健康，健全，还得到了高等教育而大学毕业了。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
你千万不要担心。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
看完以后您可以了解我的心情。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
不过这次借这封信{CC纸面}我要向你们表示感谢。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
父母节后{CD天}，我就觉得{CC想起}我是很坏而不善良的女儿。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
二叔叔和二婶[B嫂]子对我们非常关心。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我之所以有今天{CC3到了现在的地步}，您的影响是最大的。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
祝您永远快乐！,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
你们放心吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我这个学期{CJ-sy学}完以后马上要毕业，也许你们也是跟我一样希望[BD，]我早点儿找到一份比较好的工作，走向社会[BQ，]体会{CJ+buy到}人生{CD上}{CJ+zxy的事情}。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
后来他回中国以后也{CJX}我们经常保持联系。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
他说，这个意思是不让他们顺利地过日子，有什么困难，也要克服，共同努力。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
可是我对没钱的生活不觉得{CC2觉}很难受，那时让我最难受的事，就是我父亲的一声[BD，]“××，实在对不起”怎么这样！,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
第二，合作或互相帮助原来是{CJ-zy很}难做到的。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
有一个和尚知道有水的地方，他每天要到那儿挑水。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
后来第一个和尚天天一个人去抬水，觉得有点孤独。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
不过，我们为了自己的进步，要坚持{CD着}靠自己做事情。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我在广州、香港玩儿一玩儿{CJcd}后回{CQ了}一次北京，又去哈尔滨[B宾]、长春。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
我一看这段短文就想起了{CC来}北京的交通情况。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
大家都不想去，想让别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
在哪里都{CC也}可以说话。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
这会儿，佛山庙就有两个和尚了。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
同时也得考虑[F慮]方法[BQ，]避免{CC免得}最不好的情況。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
基于{CC２从}这样心理做{CC１产生}出来的事情[BQ，]世界上处处可以看到。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
这就是{CQ以}自我为中心的想法。{CP不管别人怎么辛苦，我无所谓。P},200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
一人{CJX}个说[BQ：][BQ“]没办法。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
那么，[BC、]水没有了怎么办呢？[BC。],200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
这样已经过了两天[BQ，]谁都不想去山下抬水，他们都渴[Pke][B呵]死了，但还不想去山下抬水；[BC，]过了三四天还是一个和尚也不想去山下抬水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
大家一起喝的结果就{CJ-zy会}没了。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
有些病人可能想[BQ。]死不如痛苦，珍惜自己的生命。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
当然我也想长寿，{CD可是}[D是]因为有身体的健康，[D之]所以人活得快乐。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我们应该在社会当中进行讨论并{CC而}建立法律上的关于“安乐死”的规定。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
假如我也在那样的情况下，{CJ-zy也}有可能选“安乐死”。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
我是将近五十岁的老人，有比我大一岁的妻子和两个女儿。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
他的家人{CC家族}[BD，]无法实现他的希望，很悲观。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
如果我自己将来得了绝症，没希望活下去的话，我也{CJ+zy就}会要求丈夫结束我的生命。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
日本{CQ在}法律上也不同意安乐死的做[B作]法。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
再说现在医学{CC医术}这么发达，说不定哪[B那]一天，被称为绝症的病，用几粒药就能治好。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
我自己认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
回想起来{CC2来}那种{CC这种}行动非常让人没面子的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
于是我提出多谈话的两个方法[C]。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
然后能期待[B代]和和美美的家庭及和谐{CC愉[C]快}的社会。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
第一是父母常常跟子女谈话。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
有一天父亲跟我一起看了一部电影，而这部电[C]影里男主人公非常固执，不喜欢听别人的话[C]，更是一点也不帮忙{CJ-sy做}家务。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
最近我在报纸上看到一个有关代沟的材料[B科]。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
试试对话！,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
另[B别]外一个原[B愿]因就是社会发展速度的加快[C]。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
如果，自己有什么问题或者对父母的期望{CC愿望}，就跟父母说然后{CC2而}解决。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
科学的发展那么快，社会变得那么快。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
”却{CJX}长辈常说：“这个小子真不听话！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
虽然他们还没有作为父母，可是他们通过媒体和书能想到。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
现代社会的各种方面的发展速度很快，昨天没有的东西今天早上可以发现。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
而这些问题中“代沟”成了我们这一代和上一代人的关注焦[B交]点。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
晚辈{CC2下一辈}也理解[C]长辈{CC晚辈}时代的苦{CC1苦衷[C]}，{CD还}尊重他们的丰富经验。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
我这个人，特别是青少年反抗期的时候，根本不理解大人的想法。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
这就是父母的心，[BC、]也是长辈们的想法。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这样的情况下两代之间在各方面出现差异[B导]是必然的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
代沟，这是{CJX}不仅不容易解决的问题而且{CJ-sy是}不{CQ能}轻视的问题。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
我赞同“安乐死”的方法。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
自然规律{CC条理}来讲，身体弱的应[B因]该要死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我感到两个方面的问题。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
噪音让人烦恼，[BC。]考试的时候听到很杂的噪音心就乱了，[BC。]无法集中精力{CC精神}地考试。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
