错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
过了三周，又{CC再}发现自己不想做什么了。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
虽然有时候感觉害怕{CC怕}，但是面对{CC对面}自己的机会也很重要。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
当然是很难受了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
以前大部分[B份]吸烟的人都是男孩子。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
是因为吸烟是一个社会习惯[Pguan]。{CP有人看别人抽烟，看有名人抽烟。这个对社会有很大的影[Pyíng]响。P},200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
我来北京之后经常看到这种令[B今]人震[B振]惊的现象——人{CQ们}抽完烟[B吸]之后随地扔掉。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
这算是很大的损失[BQ。]因为吸烟行为造成的病是可以避[B比]免[B逸]的，但普通的病是不可避[B比]免[B逸]的。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
医学界调查表明吸烟的人的寿命{CC生命力}都比不吸烟人短，而且吸烟的人都做不了激烈的运动。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
这个老师呢[BQ，]他得{CC1得到}了肺病和心脏病以后还是不听医生的劝说，总是在继续抽，他不管在什么地方都抽，尤[B由]其是在学校的办公室里抽得更多，使整个办公室都充满了烟味，[BC、]使其它老师们都不敢进到办公室里去。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
那多么好啊[B阿]。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
每个人都知道吸烟{CD是}对人的身体并[F並]不好。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
每{CQ个}{CJ+sy去}公共场所都有“请勿吸烟”的警告{CC号}。,200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
再说{CC加说}，对小孩儿应该有专门的课{CD为了}给他们介绍一下吸烟会有什么样的后果。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
虽然大多数吸烟者都了解这些，但吸烟的人数不但没有下降，反而与日俱增。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
这一新措施在人口密集的商业中心已开始实施。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
晚上吸烟的人连夜{CJ-wy咳嗽}[BQ，]{CD直到}小偷听[F聽]到声音哪[B那]敢入门。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
就是，总[B兑]是体谅别人，爱别人，决不能恨人，决不能责怪自己的环境。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
小时候在入睡之前母亲会给孩子讲故事，有利于孩子的思想开发。,200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
第二，我应该每天要洗衣服。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
孩子学好习惯没问题，但学坏习惯就麻烦了。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
比如说孩子把杯子破碎了{CJba}，这样的时候父母应该要给孩子说明，这个事情为什么不好的事{CJs}，还需要说明这个情况下孩子应该怎样处理合适。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
福{CJX}父亲之托{CJX}，我不仅汉字写得好，而且让我意识到学汉字的快乐。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
我来中国以后有一个吃惊[C]的事情。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
就是说，他们给我影响很大。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我认为是因为父母不够的地方孩子来弥补[C]的观[B关]念。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
很受{CJ-dy父母的}影响{CJX}孩子的未来{CC后来}，{CD未来}[BD。]所以父母一定要{CJ-sy负}责任{CJX}{CQ对}孩子的成长{CD产生}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
成为一个好老师，一定要对学生提{CC5要求学生}比较高{CQ的}要求，因为一直{CJX}老师给我们水平低的问题，就{CJX}我们的水平一直低，没有提高{CD的}。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
举[C]个例子说吧，我的父母共同的爱好是[BD，]“运动”[BQ，]他们特别喜欢打高尔夫球。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
他们在我身边所以我会知道什么是[B事]好事，{CJ-zhuy什么}{CJ-sy是}不好的事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我跟她说对不起，然后又{CC再}开始喝酒了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
那时，我觉得很幸福，我可以看到这么美丽的风景，而我的朋友不能看。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
开始{CC当初}，我心里有点紧张，但是我在海中张开眼睛[B精]一看，完全消除{CQ了}{CC消灭[F滅]}害怕{CC可怕}的感觉{CD了}。[BC，],200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
第一个假期终于到临了。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
我的专业是中国文学，那时已经学了三年汉语。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
这{CD个}意[C]味着她要工作、[BC，]做家务、[BC，]看病。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
到了大连我们就去了按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
很怀念我的家人和朋友们。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我来中国留学五年多了。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
第一个是自己可以按排自己的时间。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
去年暑假时，我的一个日本朋友从日本来了中国。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我心想他们一定骂我……[BD.]但是通过{CQ和}他们聊天儿，我终于明白了“勿忘国耻”的真正含义[B意]，这就是“前事不忘，后事之师[B事]”。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
这就是你的家，在中国的家！,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
躺[B趟]了两{CC2}、三{CC3}个小时，[BC、]{CJ+zhuy嗓子}就渴[B喝]起来。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
我们用汉语说“谢谢、谢谢”，[BC。]不过她说[BQ：]“不用谢。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
这几年中国也有比较长的假期，对{CC在}去年开始工作的我来说，这是第一次{CD的}{CJ-sy放}长假{CC2长期体息}。[BC，],200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
对我来说，{CJ-zhuy那}是一个特别的假期。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我的一生中，{CJ+zhuy我}遇到无数的人，无数的事情有些是容易忘记{CJs}，在我的脑海里很难再回忆起[B走]来，然而有一件事让{CC对}我刻骨铭心，我不能忘怀。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我们每天一起生活，可是这样给您们写信，让我真不好意思！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
有的时候，我很想见你们的面，但是我还是学生吧。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
开始我觉得自由了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
动物也知道，自己父母的爱{CC1爱情}，何况我是人[D间]啊！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
使周围不知情的人感到莫明奇妙。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
我当然知道你都是因望子成龙的心情而这样对待我的。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
所以不太想跟韩国人交朋友。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
最近天气越来越热。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我呢，身体很健康，学习也顺利[B理]，不必担心我。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我没忘记父母的一句话。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
但现在情况变了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
那请您们不要替我担心。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
反正爸和妈，对我来说，我最担心的事，就是你们俩的健康，怕你们生病，我也努力照顾你们。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
你们要生病了，可别忍着！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
亲爱的爸爸，妈妈[BQ，]你好。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
爸爸，妈妈，好久不见。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
但是，我觉得比以前更幸福。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
但是，不用担心，您们对我来说“避风港”一样，您们也有一个以后[B候][BD，]愿意当你们的避风港的女儿。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
请你们愿谅我。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
再见！,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
如果我这一生，就这样活下去。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
爸，妈！,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
那时候，我觉得对不起你们了。{CP因为，爸爸和妈妈为我做事那么多，不可能表达[F達]整个感谢之意。P},200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
那样发脾气后，我很后悔，但，没跟你们说，因为我不好意思。[BC，],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我很高兴。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
你今年{CC今天}已经六十了，[BC。]还{CD在}每天早晨五点起床{CJ+zy就}去{CJ-sy做}生意。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
哥哥、嫂子也都好吧？,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
好啦！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
因为开车有意思。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
绝对不要让{CC使}别人做，自己不做。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
我一边工作，一边觉得不舒服，[BC。]心理压力越来{CC了}越大了，[BC。]但是我不是新来的，打扫是{CJX}应该新来的负责的，而且我现在非常忙……[BD。]看办公室越来{CC了}越不干净，[BC、]开始影[F影]响[F響]工作{CQ了}，老板忍不住问大家擦桌子的事儿。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
我们{CQ对}这里的情况不熟悉。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
生死之选择也{CJX}不是人类拥[B佣]有的自由吗？,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
也许被杀的本人也不能证明。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
因为，对病人来说是无痛苦{CQ地}死。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
我认为人不应该采取{CC2取}安乐死[C]。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我对这件在中国农村发生的事情有无可奈何的感觉。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
那时候，他家人天天照顾他。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
有一位医生看{CJ-dy一位}得了不治之症的患者。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
所以根据他本人的意见是最重要的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
这几十年，社会的风气{CC气风}、生活方式已经剧烈{CC猛烈}地改变了。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
“了解对方”是解决此问题的最好方法。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
这样生活{CJ-zhuy时间}{CD很}长了，{CD那}就跟父母产生{CQ了}代沟问题。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
这样可以建设健康的社会。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
我们把这个问题不应该轻视{CJba}。{CJ+zhuy我们},200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
代沟是每个家都[C]存在的。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
听到了家长的发言，有些孩子们快生气{CC要器}的样子{CQ让}我当时想两代的代沟已经到了必须得思考的地步{CQ了}。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
无论前辈和后辈，双方都必需得坚持让步的态度。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
法院说那还行。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
解决代沟问题的最好方法是父母经常跟孩子聊天，研究孩子喜[C]欢的东西，站在孩子的立场上跟他们沟通，了解他们。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
可是这种{CD的}态度真不好{CD的}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
代沟的原因，我已经说了。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
要[C]了解两人之间的想法{CJ-buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
首先我们需要理解对方。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
但这些文明电[B益]器会带来“代沟”问题，我也是在家时常在电脑前，没有时间跟父母沟通。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
因为，人们都认为孩子应该听从父母的安[B按]排，这就是天经地义的事情。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
不过那出现的速度太快。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
也学会做让步的智慧[C]。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
比如它让他们之间少{CQ了}一些{CD的}话。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
那么，这个问题怎么解决呢[B尼]？,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我先听听他的意见后决定我的打算。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
现在这样父母和子女之间或老师和学生之间不{CC1没有}{CJX}互相了解，但还不努力去对方{CJX}了解的话，就会变得无可救药了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
我觉得解决的方法只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
那么孩子为了解决这个问题怎么做呢？,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
如果这些人体会到代沟是两[L]代人之间必然发生的事，可能他们不会偏偏把对方变成自己所愿意的样子。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
然而对自己的父母和子女，往往忘掉这一点[C]。{CP我想两代应该把对方看作{CD为},200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
子女了解父母成长时代，父母也该把现在孩子习惯[B贯]理[C]解[C]{CJba}。{CD对},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
考试的结果出乎我和我家庭的意料。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
后来我的看法变了，荷兰尊重{CC尊敬}人的意志。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
为了身体[B休]健康[BQ，]每人都需要在[B的]小孩子们睡觉时[BQ，]他们的附[B付]近不让发[L]出声音，小孩子们的耳朵很机灵的[BQ，]{CJsd}出了小声音他们一下子就听到{CQ了}[BQ，]然后{CC以后}突然吓了一跳哭了起来，所以大人们把孩子睡觉时不出声不敢大声叫{CJba}。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
