错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那时候幸好到成都的飞机票我们买好了。,200105209541100030,约旦,1,200105,我的一个假期,65,75,37,28,46,238,未参加,
如果就一个人做事情的话，一个人去做，因为除了自己以外没有人帮助。[BC，],200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
三个和尚所喝的水就是地球上的种种资源[BQ——]水、[BC，]石油、[BC，]森林等等。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
一个人和两个人的话没什么区别，[BC。]可是三个人的话不行。,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
如果在文章里{CD写着}的三个和尚想出轮[B论]流工作制，那肯定可以节省{CC省略}劳动、提高工作效率。,200105109525200822,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,84,77,91,379,B,
过[F過]了不久，庙里又增加{CC添加}了一位僧人，第二位僧人[BD，]刚[F剛]到时[F時]因不太好意思，有时[F時]也跟着[F著]到山底下挑水。,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
一个男人如果觉[F覺]得自己妻子什么[F麼]都不懂，那他又怎么会带她出去，跟她讨[F討]论[F論]问[F問]题[F題]呢？,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
就像您——我的爸爸一样。,200203522522150007,缅甸,1,200203,记对我影响最大的一个人,85,95,69,56,88,389,C,
虽然他赚钱并不多，加上婚后又有我们一大群孩子，经济一点也不宽裕。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
对他的家庭的人来说，他治疗{CC治着}也有许多问题。,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
一般来说，人们很想安居过日子，不想过不平安的日子，但是，现实和希望往往不一样，有些人们因生了个大病而过不幸的日子。,200205212525100052,日本,1,200205,如何看待“安乐死”,70,60,49,76,65,305,未参加,
那么，我个人对安乐死的看法呢？,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
你如果是{CC在}这个丈夫的话，你打算怎么做呢？,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
人命是应该最被人尊重的。,200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
这个某事，在这里就是“安乐死”。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
虽然病人的寿命不算长，而且他非常痛苦，但是他还活着。{CP如果有这样理由，可是杀人就是杀人。P},200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
从上述的佛教的生命观来观，治不了的病就是前世的业，所以如果不通过皈[B归]依佛、修养的话，安乐死也不会成为安乐的死。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
特别是上面说的第二种{CC的}情况。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
中国是一个法制的国家。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
但是{CC反而}，医生或其他专家的意见也许忽视主观{CJ-zxy意愿}。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
要解决[F決]代沟就必须[F須]要多沟通。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
他们的生活就不苦了，想要电脑[F腦]就买[C]，还可以在网上{CC电腦中}买[C]东西，不用出[C]门[C]去买[C]。,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
克服代沟，必须从{CJ-sy改变}观念开始，只有消除观念上的隔阂[B核]，才能达到融洽统[B合]一。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
而且我们要解释，为什么不对，[BC；]要怎样去做才对。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
父母的教育背景与子女的教育背景是肯[B恳]定不同的，父母的时代与子女的时代也一定不同的{CJsd}。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
热爱生活的人知道他们必须面对困难，[BC。]活下去是最重要的。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
要靠自己的内在动力继续奋斗。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
现在，他们不都各有成就？,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
但是对你们{CC您们}来说，我永远只是一个长不大的丫头。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
我是一个爱看书的人，尤其爱看侦探小说。,200305533533250036,新加坡,2,200305,我最喜欢读的一本书,80,65,85,80,90,388,B,
说到[B道]我最喜欢的一本书，我只记得书名为[BQ《]追忆[BQ》]，作者是谁呢？,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
我倒忘了。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
他出生在一个低下阶层{CC阶级}，生活清苦。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
这份礼物就无声无息地待在书橱里好一段日子，我也逐渐忘了它的存在。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
如果我在日本学汉语的话，不能了解中国{CJgd}，也不能了解汉语。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
既[B即]然[BD，]吸烟没有好处，人们为什么还是要吸呢？,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
从医生的观点来看，抽烟会伤害肺，甚至影响{WWJ},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
就算不为自己的健康着想，烟民们，请为了你们最爱的人而戒烟吧！,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
虽[F雖]然[BD，]这[F這]样[F樣]做是错的但是商店的老板也为[F為]自己的利益而卖[F賣]香烟[F煙]给[F給]他们[F們]，这[F這]方面，政府还[F還]{CD难[F難]}要更加{CD去}重視。,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
我本人不抽烟，所以有时走到公共场所，闻到一些烟味儿，真的很不舒服。[BC，],200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
像广州{CJ-buy这样}比较乱的地方也会变成很干净整洁的城市。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
我觉得应该从吸[C]烟的根本原因出发，在深入研究吸烟根本原因的基础上总结出最有效的措施。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
吸烟的害处[B外]大家都知道的。[BC，],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
我觉得全社会有很大的责任，[BC。]应该让[B养]孩子在更好的自然环境，更完美的{WWJ}、他们跟着我们大人，如果现在我们会改掉{CC停止}坏[B环]习惯，很可能他们长大以后不会[B要]吸烟。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
伤害了自己同时伤害了别人，确[B却]实十分讨厌。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
我想分析[B枚]父母是孩子的第一任老师{CQ的}{CD这个}原因。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我很赞同这种想法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
对于这种看法，我同意。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
因为{CQ在}孩子们一起玩儿，一起学习的情况下，孩子可以受到朋友的影响，有时候比父母留了很深的影响{CJbi}。{CP所以对一个孩子来说，父母是孩子的第一任老师，而可以说朋友们也是第一任老师。P},200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
所以我想在孩子面前应该不做不好的事情。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
”虽然父母亲以为孩子不看父母的动作，[BC、]但是孩子仔细看他们。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
我们人类的性格被生活习惯和环境来造成的{CJZR}。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
如果你将一块[B快]“白布”成功地染上{CJ-by颜色}的话，会出什么样的颜色呢？,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
对孩子来说，父亲母亲都很重要。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
比如我父亲的爱好是旅游[C]。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
这段时间{CC4滞在}中，我英语水平也有{CQ所}提高，我跟美国人的交流也越来越顺利了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
{CD在}那段期间[F間]是我一辈[F輩]子过[F過]{CQ得}最好的假期，当[F當]第三个[F個]礼[F禮]拜来临[F臨]时[F時][BQ，]我是依依不舍[F捨]地{CC的}走{CJsd}，我和他们[F們]家的佣人也成为了好友。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
不过他遇到挫折的时候也跟当大官的时候一样，保持{CC做到}很乐观，享受生活的态度。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
在医院的床上看了好几本中文书。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
这是我的假期发生{CC2有}的事情。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
不仅亲眼看到{CQ了}美丽的景色，而且了解了那一段不幸的历史与中国人民对日本军国主义的仇恨及对现代日本人的友好。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
顺便跟他们见{CQ了}面。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
“爸，妈！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我向这位坏老师学习[BQ，]我认不应该像他那样。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
爸爸，妈妈！,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我记得下个月爸爸要退休，对吧！,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
爸爸妈妈，你好。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
妈，爸。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
最近天气很好，到处都开满[F滿]花了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
我是你们的女儿××，我不知道何时给你们写上{CC1最后}一封信，也许去年我在中国留学期间。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
我真的感谢父母。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
不过，最近我感觉得到您们也变老，我看到您们的白色头发真的很心酸。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
爸[BQ，]我以前五月八号寄[B奇]给你的信收好了没有？,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
而我呢[BQ，]连一个小小的父母节都忘了……。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
我今年已经毕业了{CJL}大学，可没有工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
可我内心{CC心里}深处还是感到对不住你的[BQ，]妈[BQ，]你能相信我吗？,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
正好有个人给他介绍在印尼的工作{CC公[B工]司}，他离开我家。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
离开家，离开生我养我的土地，离开您老的身边已快三年了。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
我其实深[B沉]爱{CQ着}你们[BQ，]可是一开口就说[B话]出不好听{CC漂亮}的话。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
而且我{CJ+zy也}为了您并且{CC2而}为了我[BQ，]要早点儿结婚，所以您放心吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
虽然我不能跟你们[C]一起住，可是总想{CQ着}你们[C]的恩惠[B慧]，{CJ-zhuy我}要努力生活。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我很长时间没有给你写信{CQ了}，觉得很不好意思。[BC，],200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我和蒙古朋友们一起比了{CJX}赛。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
祝您们健康！,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
这件事对以前的我来说不可想象{CJsd}，因为你们允许这么宝贵的机会{CJshb}[BQ，]所以我既懂汉语又了解现在中国的事情。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
谢谢！,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
因为可以了解中国人怎么过春节，而且{WWJ},200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
从上海也坐火车去的{CJsd}。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
世界上我女朋友最怕的就是这种动[B东]物。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
现代社会的节奏越来越快。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
共同生活需要共同努力。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
所以我认为谈大的问题以前，应该反省一下自己的生活。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
现在，地球上还有很多人为{CC对}每天的粮[F糧]食{CJ+sy有}烦脑。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
患不治之病的人太苦，生活中只有痛苦，没有希望。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
我们应该冷静地，[BC、]且从各个角度来仔细讨论的{CJsd}。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
现在我也理解这个道理了。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
所以首先讨论讨论，然后慢慢决定。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
目前老人的人口越来越多，[BC、]安乐死就{CJ-wy是难以}避免的问题了{CJs}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
奶奶住[B往]在医院里照顾他，我们每天早上和晚上去{CD了}他的病房。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
当然有的人想让他死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
所以医生和护士来解决[B诀]“代沟”问题是不好的方法[BQ。],200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
所以，他们的孩子与老人一起生活{CC2过}的时间很多。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
时代自自然然{CJcd}改变，而且新观念的主人就是年轻一代，{CQ在}这种情况下，两代之间的冲突，{CJ+zy历史以来}经常发生。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
其实解决问题的方法很简单。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
最重要的是[B事]亲人{CC亲情}，没有他们，我们就不{CD能}存在，我们都记住这[C]一点吧！,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
节目结束[C]时，他们常常坦[B淡]白地承[B成]认自己的错误，而且{CC2更}是[C]流着眼泪。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
我们人类[B娄]的文明虽然越来越发达，但人类[B娄]之间的关系越来越远。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
了解不同年代的文化并不像{CC是}人们想[B相]像的那么不容易，而是{CC就是}很新鲜的有趣{CC2有兴趣}的事。{CQ让},200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
我们来试一试吧，肯定会体会到这个道理。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
老人又应该相信年青人的新的潮流将引导后代的社会。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
但是解决“代沟”问题的最好的办法是对话。{CP只有想一想为什么我们的孩子不听我的话？我真不了解他们等这样的想法不行。P},200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
第二，多谈话、以谈话来拉近互相的代沟。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
彼此没有空间了解对方的观念行为等等。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
随着科学技术的迅[B讯]速发展{CC发达}，近二十年来，全世界人们的日常生活{CD上}，有了巨大的变化，[BC。]尤[B优]其是新时代{CC世代}年轻人的思想方面有很多新的思想。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
跟他们谈话，讲新潮流，新世纪，而我们也要懂得尊老敬友，不给别人添[B填]麻烦，这样的话，我想会与家人沟通交流。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
所以他们与上一辈之间的沟通与交流也非常困难。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
年龄大{CC高}的人们{CD在}他们亲身经过的经历[BQ，]{CD一}这是我们晚辈通过书[C]、电影等其他的东西{CC2上}找不到的吧。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
因为她的话没有意思，让人觉得无聊[C]所以奶奶要跟我说[BD。]我总是回头，她不理解我这样的行动。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
随着社会的发[C]展，人们的生活上有了变化。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
现代社会中{CC上}，最重要的标准就是钱。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
妈妈和女儿之间可以谈互相的问题，婆媳[C]之间可以。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
你再想一想，你真的跟子女对话？,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
无论是什么时候年轻人都{CC就}是问题。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
他的爸妈得花很多钱才能救[B就]他{CJX}活。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
从医学上、科学理论上{CD的}判断让人绝望时，植物状态的亲人朋友都抱着一点点希望来看病的{CJ?}。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
如果房间里没有任何声响、静得几乎可以听到心跳声，行走时关节的摩擦声和衣服的沙沙声会使你有一种恐惧感。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
所以我们都想找一个安静的地方，让我们的大脑[F腦]神经[B精][BD，]休[B休]息一下。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
众所周知，噪音对人体健康有着极大的危害。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
就因为这个农药造成了土地污染，把森林和小虫都杀[B刹]死{CC灭}了。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
在韩国很多农民在农田上放鸭子。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
我也是其中之一{CC一人}。,200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
怎么解决这个问[B间]题呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
人们对饮食很讲究，食品的包装上面写着“绿色食品”的话，人们[C]就相信那种{CC个}食品的质量。[BC、],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
在农作物的生长过程中，都使用化肥和农药。[BC.],200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
请看下面的情[B请]况[C]。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
我觉得现在在世界上很多人还因缺少粮食而挨饿。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
我认为这可以大大放心，因为很多人已经开始研究无害的农药、[BC，]化肥。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
这[C]个说明，中国人民的绿色意识非常高，但是，[BC、]与此同时，[BC、]我发现了所有的“绿色食品”的价格比不是“绿色”的食品高得多。,200307109525200568,日本,2,200307,绿色食品与饥饿,70,65,59,43,79,302,C,
中国也温饱问题{CJX}基本上解决了。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
在附近[C]收获[C]的作物的话，[BC、]我觉得比较安全。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
这些国家对饥饿的观念尽管没完全改变{CC忘掉}，但随着国家的富有便对生活素质有了进一步的要求，所以{CC仅仅}就提倡“绿[C]色食品”的观念。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
所以，我家人不买绿色食品就能吃。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
因为首先保证人民的生活才对。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
也可以说是没有对人体的伤害的好食品。,200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
以后对这[C]方面好好研究。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
我认为用化肥和农药能多生产{CC产量}出一些农作物的话[B化]，[BC、]应该[B刻]用化肥和农药等化学用品。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
随着科技发达，农业技术的改善[BQ，]在现代社会上可以产生大量的食物。,200307204525200008,日本,2,200307,绿色食品与饥饿,70,65,67,75,67,330,C,
。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
如果无饭可吃的[C]话[BQ，]人是不能活下去的。,200307204525200089,日本,2,200307,绿色食品与饥饿,60,65,54,41,64,267,未参加,
现在我们[C]要学习很多事情，我认为应该考虑的时,200307204525200124,日本,2,200307,绿色食品与饥饿,60,70,54,33,53,255,未参加,
如果吃了农产品反而损害人的健[B建]康的话，[BC、]这[C]些农产品{CQ就}违背了它们的生产的目的。,200307205525100034,日本,1,200307,绿色食品与饥饿,65,75,83,83,90,383,B,
所以我认为我们要吃“绿色食品”。,200307205523200058,韩国,2,200307,绿色食品与饥饿,70,75,70,72,87,363,B,
在很久以前，[BC.]人们战争的原因主要在于食物[C]问题上。,200307205523100080,韩国,1,200307,绿色食品与饥饿,75,90,83,80,73,395,B,
吃绿色食品，当然是好的。,200307205525200098,日本,2,200307,绿色食品与饥饿,70,80,78,70,90,378,B,
我想，虽然用化肥和农药的农作物危害大家{CC人家}的健康，但是我们起码用那样的作物可以{CC2一定要}[C]帮助{CC助求}世界上的饥饿和营养缺乏[B乞]的人。,200307205523200152,韩国,2,200307,绿色食品与饥饿,75,70,88,75,87,384,B,
虽然由于不用化肥和农药造[C]成农作物生产量大大降低，但这[C]不能[C]作为一个理由使[C]我们吃不到“绿色食品”。,200307212540200010,印度尼西亚,2,200307,绿色食品与饥饿,75,75,59,70,87,356,B,
但是，若连这一点要求都无法满足的人，会是何等痛苦？,200307212523100024,韩国,1,200307,绿色食品与饥饿,75,90,80,75,93,407,B,
我们不能只吃{CD着}对身体有害的污染的农作物。,200307212523200049,韩国,2,200307,绿色食品与饥饿,75,75,51,49,56,296,未参加,
所以说农药[B约]和化肥这些问题一{CJX}不[L]宜概而论，[BC、]也可以说各有千秋吧，[BC、]人们[C]已经认识了它们好处[C]和坏处[C]。[BC.],200307209525100023,日本,1,200307,绿色食品与饥饿,65,70,70,62,56,309,C,
生活{CD水平}已经有了相当的水平，自然讲究他们吃的更高质量[L]的，吃了不会有害于人的健康。,200307201523200040,韩国,2,200307,绿色食品与饥饿,55,65,72,46,64,284,未参加,
