错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在那样特殊情况下，[BC、]可以选择死的{CJ+zxy一条路子}。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我觉得他们的痛苦有两种：[BC。]一种是身体的痛苦；[BC，]一种是精神的痛苦。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
我不怕投入监狱。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
反之，在这个“只讲法律，不讲人情”的社会里，我们更应去争取我们应有的权力，[BC；]甭管是“生”的权力，亦[B抑]或“死”的权力。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
“安乐死”是很复杂的一件事。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
我同学说：“安乐死和自杀从某些方面说没有什么区别。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
这不是法轮功那样的邪教教理，从印度传过来在中国发展{CC发达}的佛教传统思想，尤其是《法华经》的中心思想。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
可是病人、伤人本人和家里人同意的话，医生可以实行安乐死。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
一般家庭总少不了有几个孩子。,200210540540150041,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,73,71,79,344,C,
做父母的{CJ+sy是}要多主动去跟孩子沟[F溝]通。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
两代人，由于出生的年代不同，所受到的教育方式、教育程度也不一样[B同]，使家长和孩子之间必然产生距离，这就是所谓的“代沟”。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
解决代沟[F溝]的主要办[F辦]法是：[BC，]父母拾回{CD失去}在家庭所要扮的角色[B式]；抽出时[F時]间和{CC向}子女沟[F溝]通，多了解他们[F們]的问题[F題]，子女、父母之间[F間]要坦诚[F誠]相对[F對]，好使子女也了解父母的爱[F愛]意及苦衷，这[F這]都{CD是}有助[F於]改善关系。,200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
那时候我觉得他们很啰嗦。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
不听话，难以管教。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
他们就成了孩子的父母。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
绝[B决]对不能用强硬不近人情{CC4不仁}的{CJ-zxy态度}对待晚辈[BQ，]以免使{CC给}他们因我们的错误而踏进歧路而后悔{CC会恢}。,200210540540150119,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,26,45,30,209,未参加,
代沟可说是现今我们每一个家庭[BD，]{CD所}存在的共同[B仝]问题之一。{CP我们作父母的，都盼望孩子们长大后有所成就，“望子成龙”[BQ、][BQ“]孝顺[BQ”]这些观念可行不通啦。P},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
代沟，是现[F現]代社会人士常提到的问题。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
有些人由于解决不了问题[BQ，]总是感到悲哀，{CQ从而}求助于人。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
但是我个人认为这种想法不但对不起把我们培育成人的父母、[BC，]老师，更对不起我们自己！,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
这样的人往往是生活上不成功的人。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
其实我觉得每个人人生当中都会遇到挫折。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
我{CQ这}个人不畏困难，不怕挫折[L]，会{CC而}从失败或不足的地方吸取教训，把那些不足的地方或失败的行为变成动力-——[BC，]下一步的“推动力”[BQ。]人生就是有美与丑、成功[B攻]与失败等{CD对}。,200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
下封再续。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
虽然大家来自不同的地方，但都能很好地相处。,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
可是，不必担心，我都可以处理得很好。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
你们要好好照顾身子，保重哦！,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
这样既{CC即}可以知道中国人的想法，又可以提高汉语水平。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
当然我出国之前遇到了好多麻烦的事，首先父母不同意，老师也不同意，我也很可惜跟亲朋好友们不能在一起{CJX}。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
没有声音的环境好像{CJ-sy有}在世界上一个人，一个生物也没有的感觉，[BC。]几乎可以听到自己的心跳的声音等特殊的状况直令人感觉不安，恐怖。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
大多数吸烟者又多随便丢弃{CC抽去}吸完的烟头{CC烟实}，很不卫[F衛]生，各方面都影响城市的健康，另一方面再加上在室内如餐馆和办公室等更使室内空气无法流通，极为难受，所以我非常赞成政府出台{CC台出}的新规定，在公共场所边走边抽烟会被罚款，并[F並]加[L]以实施和进行。,200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
虽然有人认为这种规定太严厉[BQ，]并且影响私人权利，但是我觉得这种规定是政[B正]府着想{CJX}{CQ为}社会时必须实行的。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
而当吸烟者有权利决定吸烟与否时[F時]，也表示其它人也有权利拒吸二手烟。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
不仅对抽烟的本人的身体有伤害，也对周围的吸[B收]第二手烟的人有害。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
根据政府最新的一项规定，在公共场所吸烟的人将被罚款。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
孩子是我们的將来，年青人是我们的未[B近]来力量，所以要{CD操心}[BD，]关心他们，对吸烟这[B這]方面如能教育好他们也是一个快乐的大事。[BC、],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
另一方面，对孕妇来说，她也必须对其孩子负责任。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
吸烟对人们身体健康上的危害是很大的。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
她对外面的世界很好奇，有上进{CC向上}心。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
首先，父母是孩子做人的模范，孩子从小就看父母的社会行为。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
跟其它动物比较起来，可以说小孩子从父亲和母亲{CQ那儿}能学会的事情比其它动物不很少{CJbi}。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
我跟弟弟一直看那样的父母行为{CC行动}，所以我们也爱家庭。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
所[C]以我{CD的}现在的思想也受到了很多{CJX}我母亲的思想{CQ的}影响[F響]。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
上高中后我就{CC都}可以跟母亲一起享受美术{CQ了}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
{CJ+sy是}不止人类{CC人们}{CJ-sy可以这样说}，而什么样的动物也可以这样说。P},200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
不仅在学习方面，{CD还}在思想观念、[BC，]行为举止上父母{CQ也}有很大的影响，可是到底多少父母意识到这件事情{CC事件}{CQ了}呢？,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
如果父母每天吵架的话对孩子的性格形成{CD上}很不[C]好。[BC、],200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
所以现在还有很多的孩子们会有一些不良嗜[B是]好。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
我上中学以后，参加了足球队{CC1活动}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
因为我太年轻了所以没有意[C]识。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
虽然父母[C]并不是完美{CC完全}的，但是还是值得尊敬{CC最大}的、最好的老师。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
那时候，我是一个交换留学生[BQ，]为了写关于水环境的论文来到苏州大学留学。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
{CP因为我们夫妻从小喜[B善]欢运动，尤其是游泳，所以，{CP利用这个假期的机会，我们决定不但{CC无论}去游泳，还要挑战潜水。P},200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
还有可以{CQ跟}见面{CJX}朋友们、[BC，]家里的人、[BC，]高中的老师等等。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
最重要的是所获[F獲]得到的东[F東]西，而不是做了多少东[F東]西。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
然后{CC于是}我才开始调查原因，是因为我认为抓住原因而克服原因是把挫折变动力的第一步[B部]，所以应该勇于回顾自己失败的过程，从那儿抓到关键的问题。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
这些都没有用吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
那时我利用7天的时间到北京旅游。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
每天都是这样，必然{CJX}我的精神慢慢走向不好的状态。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
丽江的气温比较低{CC冷}，可能比上海低。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
无论到哪个地方去，它{CD就}一定给我们带来美好的回忆。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
所以到了春天我很想您呀！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我很爱[F愛]你们你们的女儿××,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
最近我多看父母。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
妈妈！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我非常想念过去{CQ的}日子。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我很想你。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
注意健康！,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我的生活愈过愈有规律。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
每年过父母节的时候，我给你们写了信。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
其实我想在航空公司工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
最近我在工作之余参加了一个老人福利院{CJ-zxy的活动}。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
那不是我真正的意思。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
2001年5月12日你的儿子×××,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
我是××。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
您打电话给我说您为我{CJ+zy很}骄傲，好好准备考研，别的不用担心。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我准备上大学时家里没钱，可我真愿意上大学。,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
我是老小{CD吧}，[BC。]所以我在家里做错{CC1不好的}事情的时候{CC2时}我不用{CJ-sy负}那么大的责任。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
以后{CJ-zhuy我}要经常{CC不时}打电话问候[C]{CD吧}。P},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我刚刚来[F來]的时候差不多一句话{CJ-zy都}说不出口，可现在老师耐心地教导我，所以现在我的汉语水平有一些进步。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
网球场找到是找到{CQ了}，但都比较贵[F貴]，所以我们放弃了这次活动。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
我每天晚上从学校回来，翻{CD了}翻课本，[BC。]但是脑子里想着{CC占着}很多问题。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我从小听爷爷的战争{CC战时}故事长大，到{CJX}现在中国留学了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
人们的表情，思想也不同。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
比方说，{CD在}上课老师向学生问{CJ-by问题}的时候，学生多的话，谁也不主动{CD地}回答。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
总之，我们人类都是兄弟姐妹，必须得互相帮助。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
现在拿绿化运动来{CC而}说说这个问题吧。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
如果都公平，供求量一样，这样大家都会满意的。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
除了目前的缺乏自然资源以外[BQ，]{CJ-zhuy其他事}也可以说明这篇小说的意义。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
所以在短文里的三个和尚那样想，认为{CC究竞}让别人到山底下挑水是当然的事情。{CP但是如果三个和尚里的有一个来帮另外两个的忙，可是以后离开这座庙的话[B说]，还在那里的两个和尚怎么能喝水呢？P},200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
第二天，三个人弄了个大水桶，一起下山打水去了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
三个和尚每天从早到晚认真[C]地干自己的事。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
三个人的话谁帮助谁？,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
一种是“支持”，另外一种是“不支持”。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
医生说“为了她{CJX}帮助，[BC。]我尊重生命和她的意愿{CC精神}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
现在我也理解这个道理了。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
尤其是{CJ-sy得了}不治之症、每天痛苦的情况下，病人应该[B核]有选[F選]择[C]的余地{CC空地}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
由于有伤所以不能{CC会}{CJX}自己干的话，可以{CQ在}别人的帮助下施行。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
这样的病人想自杀，[BC、]谁都没有阻止的权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
有一天医生给他{CJ-sy实施了}安乐死。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
就{CD是}这种情况来说，脑[F腦]死时[B是]人的身体还存在{CQ在}我们面前，但[BD，]她的思想和灵[L]魂已经不存在{CQ了}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
有的时候痛苦还会给人们带来幸福哪[B那]！[BD！],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
就像上面的短文的内容，妻子得了不治之症，求丈夫帮她自杀。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
因为你和你的父母的想法和观念不一样。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
我不能回到{CC回去}我母亲[F親]的时代。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
然后父亲对我母[B目]亲说“非常对不起你，我没有考虑到{CC的}你的立场。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
有职业的妈妈也常常不在家。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
”所以我们都{CJ-sy要}努力试着{CC试试}解决，这样才会保持[B待]良好{CC美好}的关系。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
上一辈人看下一辈的时候，要回忆起自己年轻的时候。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
比如说，我很认识他，才能理解他。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
如果，这两代人能互相了解的话，代沟问题不是难以解决的问题。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
因为父母时代{CC世代}和子女时代{CC世代}的看法不一致而且看法差得很大{CC多}。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
父母与子女之间也一样。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
还是这样想。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
为了做好什么事，需要预测这件事的发展。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
最近社会变化很快，[BC。]所以两代人之间不得不存在生活方式、[BC，]价值观念上的代沟。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
随着科学技术的提高和生活方式有所好转，人类的生活节奏也加快了。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
比如，如果发生互相想法不同的情况{CC2时}，只{CJX}不要一直坚持{CC执着}自己的立场。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
现在社会变得很快，人们也东奔西走{CC东分西走}做自己的事[BQ，]越忙越{CD忙}没有谈话的时间。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
{CJ+sy通过}科学、[BC，]经济的发展，提高了人们的生活水平。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
现在很多人说，双胞胎也有代沟的问题。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
所以两代人的思想和意识以及解决问题的方法也是不同的。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
当时我父母意识到这样的情况非常担心。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
口香糖已受[B爱]到了人们的喜爱。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
在短文中写着关于农作物的生长过程中使用的化肥和农药的好处与坏处。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
使用化肥{CD是}分明遭受{CC受到}更多的损失。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
不使用化肥和农药，农作物的产量会大大降低，但我们会{CJ-buy上}吃无害于健康的食品。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
那么人们[C]知道[C]把使用化肥和农药[C]的农作物吃就会有害于自己的健康的话{CJba}，谁要吃这[C]些农作物呢？,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
饥饿是{CJX}对{CC地}人生来说，最害怕、最艰[C]苦的东西。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
不过[C]随着研究可以发现低[B但]成本的“绿色食品”生产方[B放]法。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
挨饿的人多的国家当然解决粮食不足的问题更重要，用化肥、[BC，]农药把农作物的产量提高，虽然吃化[B他]肥、[BC，]农药不是好的事，可是很多人挨饿的情况下把产量提高的事总{CD比}是更重要的。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
我认为吃绿色食[L]品[L]与不挨饿相比，[BC、]不挨饿个第一位的{CJs}。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
所以，我认[F認]为[C]不挨饿[F餓]才是第一位的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
那么一些富有国家人们的要求是不是过分？,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
生命比什么都重要，[BC。]怎么讲健康也没有生命有{CC1没有}意义。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
如果这[C]样每个国家互相帮助的话[B语]可以克服这[C]个问题{CD的}。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
有了食品才能有人。,200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
特别[BD、]只能依靠化肥和农药提高农作物的产量是好像以前的事吧{CJs}。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
我希望这世界上的国家都这样做。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
这些农作物虽然对人体有害，可是总比不吃饭好。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
我认为还是吃“绿色食品”是首选{CD的}。,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
我个人认为，不挨饿是第一位。,200307204523100018,韩国,1,200307,绿色食品与饥饿,65,65,75,54,70,313,C,
我提出了两种想法。,200307204525200041,日本,2,200307,绿色食品与饥饿,60,65,51,51,44,254,未参加,
时代已经进步了，人们[C]开始讲究{CD了}“绿色食品”。,200307204525200046,日本,2,200307,绿色食品与饥饿,65,80,78,64,96,371,C,
但在我看来，很多发达[C]国家不管落后国家的问题[C]，并且为了自己国家经济的好处抑制那个国家的发展并{CC与}谋[C]求控[B空]制那个国家的经济。,200307204627100064,瑞士,1,200307,绿色食品与饥饿,65,75,51,49,67,294,未参加,
假如说我有许许多多的钱的话，{CJ-zy就}把一半的钱都给非洲难民。,200307205523100012,韩国,1,200307,绿色食品与饥饿,65,70,70,51,67,309,C,
所以说一定要先把饥饿的问题解[B觧]决掉，[BC.]人类有了生命的延续，他们才可以生存下来[BQ，]应用他们的智慧再去找寻药物或发明与受感染作物的对抗药，然后再去实现人类的理想。,200307205533200032,新加坡,2,200307,绿色食品与饥饿,85,75,59,49,84,344,C,
我觉得现在已经开始了。,200307205523200048,韩国,2,200307,绿色食品与饥饿,65,65,56,41,73,284,未参加,
农作物在我们生活中{CC上}起着非常重要的作用[BQ，]我们每天吃的食品离不开农作物，[BC。]因此我们需要吃一些没有受到化学污染的、[BC，]新鲜的农作物。,200307205523200058,韩国,2,200307,绿色食品与饥饿,70,75,70,72,87,363,B,
