错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
然后他就跟我说：“等一[L]下你跟着[F著]我就好了。,200105212540200041,印度尼西亚,2,200105,我的一个假期,75,75,65,63,48,316,C,
在日本对要高考{CC考高}的学生来说，这一段时间是非常重要的。,200105209525100005,日本,1,200105,我的一个假期,70,70,70,65,72,335,C,
那时我跟朋友为她们准备了晚饭。,200105209525200056,日本,2,200105,我的一个假期,70,70,39,51,44,262,未参加,
每一个地方都有优点{CC好处}和缺点{CC坏处}比如，缅甸的佛[W1亻厶]像的奇怪的脸引起{CC吸引}了我的好奇心。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
不过，另一个和尚又来了。,200105109540200100,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,70,80,63,64,75,342,C,
如果，当番人{CJ？}去不了的话，别人提前抬水。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
现在大部分的日本人模拟[B似]别的人干事。,200105109525100852,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,39,38,39,212,未参加,
根据这文章，我们可以了解家人同意丈夫帮助她自杀，[BC。]所以我们也可以理解{CC了解}家人帮助她自杀。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
我看到下面写的文章后觉得那位丈夫太可怜了，因为丈夫为了妻子解脱痛苦才帮助她自杀的。,200205204525200006,日本,2,200205,如何看待“安乐死”,65,55,41,51,42,236,未参加,
我觉得安乐死有好处和坏处。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
不要想{CJ-sy花}很多钱，[BC。]当然本人觉得不{CJ-sy想}让别人麻烦。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
近年来，我国把安乐死视为一种难题。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
可是后者呢，[BC、]自己选择死、可{CJ-sy用}医生的手来死，[BC。]这点是很重要的。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
让自己亲爱的人{CJX}谁愿意那么痛苦地过最后一段时间呢？,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
这个事件的主要问题在于法律制度。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
而且我住院的话，对父母的精神，金钱方面的负担都很大。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
关于《如何看待“安乐死”》，针对该短文，我想从道德与法律的两个角度进行探讨。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
一个是医疗方面的讨论和改革。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
人类应该爱惜自己的生命和别人的生命。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我们先要看为什么要用“安乐死”的方法来解决事情呢，事情中一定有原因{CC应}。{CD对},200205212542200038,越南,2,200205,如何看待“安乐死”,70,60,49,33,49,246,未参加,
我看{CQ了}在短文里的丈夫杀了妻子的事情。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
要不然，上述提到的那么悲惨的事件也许还发生。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
我们可以把这些看法分成两大类，第一类就是同意，其次呢，就是反对这种做法。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
在日本最初提出安乐死问题的人是×××。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
但是，一旦法律允许安乐死的话，就会出现很多问题。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
随[F隨]着[F著]我愈来[F來]愈大，母亲[F親]就时[F時]常会[F會]想到她自己也跟着[F著]愈来[F來]愈老。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
从{CC在}我的角度而言，我认[F認]为[F爲]“安乐[F樂]死”在{CC1对[F對]于[F於]}解决[F決]晚期{CC末期}病患者痛苦方面，不失为[F爲]一个[F個]比较[F較]适[F適]合和可取的方法。,200210543919150006,加拿大,1,200210,如何看待“安乐死”,70,80,84,93,91,408,B,
我认为上述之情形父母及儿女都有理由。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
孩子会说父母守旧，硬[B应]要他做他不愿做的工作，而父母却说这孩子不孝，不顺从父母的心愿。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
{CP那么，要怎样来解决{CJ+dy这一}“代沟”的问题，这不是一件简单的事情，两代之间都{CD要}愿意搭桥彼此沟通[BQ，]“代沟”的问题才能解决。P},200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
解决代沟[F溝]的主要办[F辦]法是：[BC，]父母拾回{CD失去}在家庭所要扮的角色[B式]；抽出时[F時]间和{CC向}子女沟[F溝]通，多了解他们[F們]的问题[F題]，子女、父母之间[F間]要坦诚[F誠]相对[F對]，好使子女也了解父母的爱[F愛]意及苦衷，这[F這]都{CD是}有助[F於]改善关系。,200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
许多社会学家、[BC，]教育家与心理学家都在绞尽脑[F腦]汁寻[C][F尋]求解决的方法。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
世界上有许多著名人物，他们的成绩、[BC，]贡献都很大，很了不起，但他们不是一开始就成功，有的人一辈子在失败中寻找{CC找出}新的办法。,200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
不然就补考，到最后毕不了业，不仅自己找不到工作[BQ，]父母的脸也不知往哪搁{CC丢}。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
祝，安康。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
在这本书里的其中一章，介绍了斯米坦那的一个有名的精致作品《我的祖国》。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我在北京{CJX}中国留学已经三年了。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
因此日本{CD从}中国受到了{CJX}很大的影响。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
所以，我想如果学习中国话的话，就会给我的将来带来好处。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
我来中国的目的是为了提高自己的本领、更新现代思想，[BC、]也是为了想进一步地开放自己的思想{CC思考}什么的。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
所以可以说，声音对人有益，同时，带来麻烦，我们应该使用合适的声音。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
因此{CC从而}公众更讨厌吸烟。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
为了保持市容整洁。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
可惜{CQ的}是也有很多没有这样的规定的国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
但在公共场所喝酒怎么不违法{CC非法}呢？,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
我本人不抽烟，所以有时走到公共场所，闻到一些烟味儿，真的很不舒服。[BC，],200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
当然，吸烟并没有那么容易就戒掉的。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
据说，被动吸烟者的损失也许比吸烟者还要大[BQ。]所以这增加了被动吸烟者的烦恼。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
[BD…]吸烟不仅对抽烟者的健康有害，而且还会影响到周围的人的健康。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
我自己不知道我为什么改变了，什么时候开始的。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
到此完了,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
这意思[BD。]对，[BC、]有些小孩子没有父母但{CC也}从别人{CQ那里}吸取知识[B试]，而可[C]成长{CC成育}{CJ-buy成}体力{CJ-wy好}、精神好的大丈夫。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
因此晚生孩子的女性也越来越多[C]了，在{CC1有了}这样的情况下，现在发生的一个问题就[C]是“小皇帝”{CJ-zxy问题}。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
不说什么话{CC说}，但是孩子从父母亲所有的[C]行动会学{CJ-buy到很多}。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
所[C]以他偶尔回来{CJX}家的时候我们都{CC1互相}很高兴。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
如上{CQ所}述，父母不应该做父母的。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
到现在还在坚持{CC遵[B尊]守}这个观念。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
二000年二月份，我为学汉语来到了上海。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
五月份中国好天气较多，我{CD还是}{CJ-sy花}一天{CC一日}{CJ-zxy的时间}出去玩了{CC4游}一次，去了扬[F揚]浦大桥。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
如此过了数月，渐觉原来人在异[F異]乡是要承受那么多的煎熬。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
不过，被挑选，能去公费留学的却是另外一个同学。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
不要过早失望。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
到{CD了}旅馆时，我们都累了，但一看外边儿的很大{CC挺大}的温泉，我才明白这个旅馆为什么在杂志上登过好几次{CJ+zxy的理由}，我们马上进温泉去了。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
看樱花以后，大家都会感到很高兴。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
百闻不如一见，亲眼看到的敦煌，远远超越我的想像，真让人产生{CC感到}游在梦乡的感觉。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
至今我最难忘的假期就是我大学三年级来中国游览{CC访问}了丝绸之路的那个暑假。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
你们虽然不愿被风摇动，刮倒，但是因身附满枝[B支][D满]叶（就是我们）而不停地受折磨。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我呢非常好[BQ，]您们不要担心。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我不知道我到现在生活得{CQ是否}对得起我的名字。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
2001年5月12号，你们的女儿××,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
所以生活中没有什么问题。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
孝顺也是从心里产生的。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
坦率地说[BQ，]我自己没什么问题的时候[BQ，]平时不给你们打电话[BQ，]而我有艰苦的事情时才向你们问好。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
虽然当时与现在情况不同，生多孩子也不那么{CD被}受指责。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我上大学以后，已经过了七年了。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
你们已经过了六旬。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
论语有云[B运]：“令之孝者，是为能养。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
很忙吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我信弟弟一定恢复健康。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我那一次回家的时候，对爸爸，妈妈很对不起。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
”那句话，我才明白是什么意思了。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
只得向前面的女同学求救，我刚到台湾不久，中文还不太灵光。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我快要毕业了。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
最近过得怎么样？,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
也许我没有当妈妈的资格吧。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
已经很长时间没回{CC去}家{CQ了}，我很想念你们。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
爸爸、[BC，]妈妈！,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
到了这个月末，我的考试大概{CJ-zy就}结束[B速]了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
对别的朋友来说，他们[B他]比我能干，更有实力，所以他们差不多{CJ-zy都}找到{CC2找}了{CD个}工作，甚至有的朋友结婚了。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
并且我爱爸爸，爱妈妈，让我以优秀的成绩来报答您们的关心和辛苦吧！,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我们宿舍的饭蛮[B满[F滿]]好吃{CQ的}，也算是便宜。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
下次写信的时候我写给你们。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我过得很{CC真}好，没有得过什么病，每天好好儿吃三顿[B饨]饭，每天下功夫{CC工夫}努力学习。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
后来他回中国以后也{CJX}我们经常保持联系。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我对你们的恩惠报答的方法{CC2路}，就是我好好儿{CD过}生活，每件{CC个}事情都认真地{CC得}做好{CC到}，{CD结果}成为{CC变成}一个不愧{CQ于}{CD的}你们的女儿。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
因此我们以后一定尽量改正{CJ+by它}。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
上{CQ个}暑假{CC夏假}时，我做了搬家的工作{CC打工}，我以为这种打工是不用脑子{WWJ},200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
因为他知道没有人可以替他做，就不能把自己的责任推到别人身上，[BC。]只好靠自己去做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
他们一直想尽了所有的办法，可是连一个人都不愿意说“我去抬水”。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
应该仔细考虑办事才对。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
现代的和尚的纪律{CC习惯}越来越松懈{CC缓解}，古代的时候他们不吃肉，也不能结婚{CC2娶嫁人}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
表面上老师对我的印象很不错，但是我自己却没有掌[B撑]握什么知识。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
那是“20：80的法则”。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
我们的寺庙里没有钱，没有工资谁愿意来干呢？,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
“三个和尚没水喝”有时没道理。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
和尚们的行为是一点儿也没有错的。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我觉得我不干活儿，还是{CJX}也有饭、[BC.]也有洗好的衣服。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
我想安乐死是一种尊重{CC尊敬}病人的表现。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
为了病人，为了他好[BQ，]在他的意见之下可以进行安乐死。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
那一天天气并不{CC1没有}好。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
在哪个地方能生活美满？,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
那么，“安乐死”究竟可不可取呢？,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
因此我们应该为病人和家人制定{CC2做}最好[C]{CQ的}{CD为}法律[L]。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
我也同意这个意见。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
但是，现代的“代沟”问题越来越严重，已比不上以前了。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
然后我[C]建议[B义]双方都在面对面{CQ的}情况下谈论关于双方的问题。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
如果没有共[B公]同的话题的话，爸爸应该{CC2会}先问孩子们[B门]生活的情况{CC方面}，{CJ+zy然后}孩子们回答了再问父母的身体情况。{CD如果},200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
有时候，我跟朋友一起玩很晚才回家，可是爸爸、妈妈非常担心我，不了解我的休闲生活。[BC，],200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
节目结束[C]时，他们常常坦[B淡]白地承[B成]认自己的错误，而且{CC2更}是[C]流着眼泪。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
虽然两者之间没有相处，一旦他们要交[C]朋友[C]就形成“共[B公]同语言”。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
这是我初中{CD小时}的事情。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
为了相互之间的了解，一起活动是最重要的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
虽然他们会去海[C]外，但是只有{CC2只}有钱人能去海[C]外。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
第一，父母不必与孩子保持距离[C]，有的父母在教[B孩]育孩子方面太严格，孩子想做什么都父母要干涉{CC决定}。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
也存在。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
每天晚上看电视时，谈{CJX}和孩子喜欢的话，[BC。]他们的意见可能不一样。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
最近杀死父母的年轻人越来越多，这[B返]已经成为了一类[B娄]特殊的社会问题。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
“代沟”的意思是一种两代人之间的观念差异。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
我们不知勒紧裤腰带，同时我们的父母也不知对我们来说流行[B星]啊，明星的私生活啊…这些东西多么{CC多少}重要。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
父母{CQ的}想法比我们多{CC深}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
自然靠着朋友，玩具等等。{CD应当},200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
从那天起我一直努力学习。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
实际上，这个问题也涉及“情”与“法”的冲突问题。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
{CP噪声已被列[B例]入污染的名册中，而它对人体健康有危害。P},200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
如果真的会出这样的毛病的话，[BC、]这一个也会成一种社会问题[F題]了。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
那个时候日本国内的蔬菜生产量不足。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
想健康，最关键的应该是吃什么。,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
人体有害的农药改成无害的{CJ-zxy农药}[BQ，]{CD而且}产量也大大提高后[BQ，]{CQ以}便宜的价格卖给挨饿的人[BQ，]得到生活的机会{CJjy}，[BC、]而且同时发展没经过污染的农产品[BQ，]带来人的健康以及生活的享受。P},200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
这几十年在各地区{CC地域}常常看到发[C]育异常和畸[B奇]形的动物。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
比如我们可以开发新的品种，这是{CJ-zy可以}有更大量{CJX}生产、更好吃、更大的品种开发{CQ的}方法。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
现在这[C]时候{CC时刻}也还[C]有很多贫穷的、[BC，]挨饿的人正等着我们的帮助和关心。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
为了我[C]们的后代，现在开始还{CC也},200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
{CD在}韩国人也开始关注这点。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
那么，饥饿发生在哪里？,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
人口越[C]来越[C]多，但是人类的粮食{CQ产量}大大地{CC的}降低。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
可发明这种药可能要比较[B效]长的时间。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
正是因为我们的帮助{CC帮忙}，他的人生才变得丰富多彩，[BC、]正是因为我们的帮助{CC帮忙}，他们又{CJX}才获得希望。[BC.],200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
当然，这些农药及化肥{CC2化肥药}也在逐渐地广泛应用。,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
饥饿，是世界上最痛苦、[BC。]最悲惨的事情，我想我们应该有福共享、有难同当，去创造一个美好的世界,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
因为如果吃被化学药品污[C]染的农作物的话，不仅{CC不尽}会影响到自己的身体健康，还会影响到你后代的健康。,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
不吃“绿色食品”就会死吗？,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
在地球上有些地方的人，住、[BC，]衣、[BC，]饱[F飽]还[F還]没[F沒]有满[F滿]足。,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
可是，我却不同意这种看法。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
这[C]是在先[C]进[C]国家的情况，它的市场为了顾客随[C]时可以变。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
绿色食品{CQ里}农药很多所以吃{CQ了}以后对身体有害，虽然{CC却是}对身体有害但生产绿色食品的人也是为了对虫子或别的野生动物保护[B户]{CJ}[BQ。]食品{CJX}所以[C]放[B方]农药。,200307217523100039,韩国,1,200307,绿色食品与饥饿,60,60,38,19,24,183,未参加,
所以我认为使用农药也是合理的，但是我们不能盲目的使用[B月]农药。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
现在产量增加，可是过一段时间可能会{CC转}减[C]少。,200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
可随[C]之出现，又引发了另一个问题：“吃‘绿色食品’和不挨饿哪个是第一位？,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
我认为不饥饿是最重要{CJsd}。,200307204525100051,日本,1,200307,绿色食品与饥饿,60,65,59,54,87,308,C,
但我认为最好的办法是送给他们一些种子、果树、机械等。,200307204525200066,日本,2,200307,绿色食品与饥饿,60,75,46,46,64,277,未参加,
